TOKEN	NE
;	O
and	O
at	O
his	O
return	O
,	O
he	O
miss	O
'd	O
the	O
Goods	O
,	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
and	O
making	O
search	O
after	O
them	O
,	O
found	O
the	O
Watches	O
upon	O
two	O
Pawn-Brokers	O
.	O
The	O
Brokers	O
Deposed	O
,	O
that	O
the	O
Watches	O
were	O
Pawn	O
'd	O
to	O
them	O
by	O
one	O
Sly	O
,	O
and	O
not	O
by	O
the	O
Prisoner	O
,	O
whom	O
they	O
never	O
saw	O
before	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
,	O
denied	O
the	O
Fact	O
,	O
and	O
there	O
appearing	O
not	O
the	O
least	O
Evidence	O
of	O
his	O
stealing	O
the	O
Clock	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
James	B-pers
Coates	I-pers
,	O
was	O
Indicted	O
for	O
Feloniously	O
Robbing	O
on	O
the	O
Queens	O
High	O
Way	O
(	O
near	O
Ealing	O
)	O
Mrs.	O
Elizabeth	B-pers
Atley	I-pers
,	O
and	O
taking	O
from	O
her	O
,	O
one	O
Diamond	O
Ring	O
,	O
value	O
40s	O
.	O
one	O
Gold	O
Ring	O
,	O
value	O
10s	O
.	O
and	O
14s	O
.	O
in	O
Mony	O
,	O
on	O
the	O
3d	O
Day	O
of	O
Decem	O
.	O
last	O
.	O
The	O
Prosecutor	O
Deposed	O
,	O
that	O
riding	O
along	O
the	O
High	O
Way	O
in	O
her	O
Coach	O
,	O
in	O
London	B-place
Road	I-place
near	O
Ealing	B-place
Common	I-place
;	O
two	O
Men	O
Mask	O
'd	O
,	O
with	O
Pistols	O
in	O
their	O
Hands	O
,	O
met	O
her	O
;	O
that	O
one	O
ask	O
'd	O
her	O
for	O
her	O
Mony	O
and	O
Rings	O
;	O
that	O
she	O
gave	O
him	O
her	O
Mony	O
and	O
one	O
Ring	O
,	O
and	O
that	O
he	O
took	O
another	O
Ring	O
from	O
her	O
himself	O
,	O
but	O
could	O
not	O
swear	O
that	O
he	O
was	O
the	O
Person	O
who	O
did	O
it	O
.	O
The	O
Coachman	O
,	O
and	O
divers	O
others	O
Deposed	O
,	O
they	O
immediately	O
purs	O
'd	O
and	O
chas	O
'd	O
him	O
up	O
to	O
London	O
,	O
where	O
one	O
of	O
'em	O
was	O
taken	O
,	O
but	O
escap	O
'd	O
,	O
that	O
they	O
still	O
pursued	O
the	O
Prisoner	O
,	O
who	O
took	O
to	O
Kensington	O
Road	O
;	O
and	O
the	O
Country	O
being	O
alarm	O
'd	O
,	O
the	O
Prisoner	O
was	O
taken	O
at	O
Brompton	O
,	O
and	O
being	O
searched	O
,	O
the	O
Rings	O
were	O
found	O
upon	O
him	O
,	O
which	O
by	O
divers	O
tokens	O
,	O
were	O
described	O
by	O
the	O
Prosecutor	O
,	O
to	O
be	O
those	O
that	O
were	O
taken	O
from	O
her	O
.	O
The	O
Prisoner	O
could	O
offer	O
nothing	O
in	O
his	O
Defence	O
,	O
the	O
Fact	O
being	O
prov	O
'd	O
fully	O
upon	O
him	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Barham	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
Feloniously	O
Stealing	O
200	O
ll	O
.	O
Of	O
Logwood	O
,	O
and	O
120	O
ll	O
.	O
Weight	O
of	O
Brazeletto	O
Wood	O
,	O
the	O
Goods	O
of	O
Nathaniel	B-pers
Guilling	I-pers
,	O
on	O
the	O
13th	O
Day	O
of	O
Decem	O
.	O
last	O
.	O
The	O
Prosecutor	O
Deposed	O
,	O
that	O
about	O
2	O
Years	O
ago	O
he	O
had	O
lodged	O
2	O
Tun	O
of	O
Logwood	O
in	O
a	O
Cellar	O
,	O
in	O
the	O
Minories	B-place
,	O
and	O
a	O
little	O
before	O
last	O
Christmas	O
when	O
he	O
weighed	O
it	O
,	O
he	O
missed	O
about	O
300	O
lb	O
.	O
and	O
a	O
half	O
,	O
and	O
suspecting	O
the	O
Prisoner	O
,	O
caused	O
her	O
to	O
be	O
apprehended	O
,	O
and	O
in	O
her	O
Examination	O
before	O
the	O
Justice	O
,	O
she	O
confess	O
'd	O
the	O
Fact	O
.	O
Divers	O
Porters	O
Deposed	O
,	O
that	O
they	O
were	O
hired	O
by	O
the	O
Prisoner	O
at	O
several	O
times	O
,	O
to	O
carry	O
Logwood	O
to	O
one	O
Walker	O
,	O
a	O
Silk	O
Dyer	O
in	O
Leaden-Hall	O
Street	O
.	O
And	O
one	O
of	O
them	O
Deposed	O
,	O
that	O
he	O
carried	O
about	O
half	O
a	O
hundred	O
Weight	O
,	O
and	O
saw	O
the	O
Prisoner	O
receive	O
4s	O
.	O
for	O
it	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
,	O
said	O
,	O
that	O
the	O
Wood	O
was	O
given	O
to	O
her	O
by	O
the	O
Landlady	O
of	O
the	O
Cellar	O
to	O
burn	O
,	O
and	O
having	O
little	O
else	O
to	O
say	O
for	O
her	O
self	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Clemtree	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
,	O
for	O
Feloniously	O
Stealing	O
a	O
Watch	O
,	O
with	O
a	O
Silver	O
Box	O
and	O
Case	O
,	O
value	O
5l	O
.	O
the	O
Goods	O
of	O
Nicholas	B-pers
Roberts	I-pers
,	O
on	O
the	O
10th	O
Day	O
of	O
Septem	O
.	O
Last	O
.	O
She	O
was	O
a	O
second	O
time	O
Indicted	O
for	O
Feloniously	O
Stealing	O
a	O
Silk	O
Hood	O
and	O
Scarf	O
,	O
and	O
8	O
Guineas	O
in	O
Mony	O
,	O
with	O
other	O
things	O
,	O
the	O
Goods	O
and	O
Mony	O
of	O
John	B-pers
Whaley	I-pers
,	O
on	O
the	O
Date	O
aforesaid	O
,	O
to	O
both	O
which	O
Indictments	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Page	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
,	O
for	O
privately	O
Stealing	O
37	O
Yards	O
of	O
Canvas	O
,	O
value	O
20s	O
.	O
the	O
Goods	O
of	O
Henry	B-pers
Miller	I-pers
,	O
on	O
the	O
3d	O
Day	O
of	O
Jan.	O
last	O
.	O
The	O
Evidence	O
Deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
into	O
the	O
Shop	O
while	O
she	O
was	O
sitting	O
there	O
;	O
and	O
that	O
he	O
took	O
the	O
Goods	O
from	O
the	O
end	O
of	O
the	O
Counter	O
,	O
and	O
went	O
off	O
with	O
them	O
,	O
another	O
Evidence	O
Deposed	O
that	O
hearing	O
the	O
Cry	O
of	O
stop	O
Thief	O
,	O
they	O
pursued	O
him	O
,	O
and	O
in	O
the	O
pursuit	O
,	O
the	O
Prisoner	O
dropt	O
the	O
Goods	O
,	O
but	O
being	O
apprehended	O
,	O
he	O
confess	O
'd	O
that	O
he	O
took	O
them	O
out	O
of	O
the	O
Prosecutors	O
Shop	O
,	O
and	O
was	O
put	O
on	O
to	O
do	O
it	O
by	O
one	O
Cook	O
.	O
The	O
Evidence	O
being	O
positive	O
,	O
and	O
the	O
Prisoner	O
saying	O
nothing	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
4s	O
.	O
and	O
10d	O
.	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
Jacob	B-pers
Broad	I-pers
,	O
was	O
Indicted	O
for	O
,	O
that	O
he	O
with	O
divers	O
others	O
,	O
on	O
the	O
10th	O
of	O
Decem	O
.	O
last	O
,	O
between	O
the	O
Hours	O
of	O
6	O
and	O
7	O
at	O
Night	O
;	O
did	O
break	O
and	O
enter	O
the	O
Dwelling	O
House	O
of	O
Martin	B-pers
Mugg	I-pers
,	O
with	O
a	O
Felonious	O
Design	O
,	O
to	O
take	O
and	O
carry	O
away	O
the	O
Goods	O
of	O
the	O
said	O
Martin	O
Mugg	O
.	O
The	O
Evidence	O
which	O
was	O
the	O
Prosecutors	O
Wife	O
,	O
Deposed	O
,	O
that	O
the	O
Prisoner	O
with	O
five	O
more	O
,	O
on	O
the	O
61th	O
of	O
Decem	O
.	O
about	O
6	O
a	O
Clock	O
at	O
Night	O
,	O
mounted	O
the	O
Pallisadoes	O
,	O
broke	O
a	O
Sash	O
Window	O
,	O
and	O
3	O
Men	O
got	O
in	O
at	O
the	O
Window	O
,	O
and	O
let	O
the	O
other	O
3	O
in	O
at	O
the	O
Street	O
Door	O
;	O
that	O
they	O
searched	O
the	O
House	O
,	O
and	O
being	O
demanded	O
their	O
Businesses	O
,	O
one	O
of	O
them	O
replied	O
,	O
they	O
wanted	O
an	O
Appearance	O
,	O
for	O
they	O
had	O
a	O
Writ	O
to	O
serve	O
.	O
Another	O
Evidence	O
Deposed	O
,	O
that	O
he	O
was	O
in	O
a	O
Room	O
joining	O
to	O
that	O
wherein	O
the	O
Men	O
had	O
broken	O
in	O
,	O
and	O
hearing	O
an	O
Outcry	O
,	O
hasten	O
'd	O
into	O
the	O
Room	O
,	O
and	O
saw	O
the	O
Window	O
open	O
,	O
two	O
Men	O
upon	O
the	O
Ground	O
,	O
and	O
the	O
third	O
entring	O
.	O
Being	O
ask	O
'd	O
what	O
time	O
this	O
was	O
,	O
replied	O
just	O
at	O
Candle	O
lighting	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
,	O
said	O
,	O
that	O
it	O
was	O
soon	O
after	O
3	O
a	O
Clock	O
,	O
and	O
that	O
what	O
they	O
did	O
,	O
was	O
without	O
the	O
assistance	O
of	O
Candle	O
,	O
that	O
he	O
went	O
there	O
to	O
serve	O
a	O
Writ	O
upon	O
Mr.	O
Mugg	O
.	O
and	O
not	O
one	O
of	O
any	O
Felonious	O
Intent	O
;	O
and	O
there	O
being	O
no	O
Proof	O
to	O
the	O
contrary	O
,	O
the	O
jury	O
acquitted	O
him	O
.	O
Thomas	B-pers
Warren	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Clements	I-place
Danes	I-place
,	O
was	O
Indicted	O
for	O
firing	O
the	O
Dwelling	O
House	O
of	O
Thomas	B-pers
Granger	I-pers
,	O
about	O
the	O
Hour	O
of	O
10	O
,	O
in	O
the	O
Night	O
,	O
on	O
the	O
13th	O
.	O
Day	O
of	O
Oct.	O
last	O
.	O
The	O
Evidence	O
Deposed	O
,	O
that	O
hearing	O
a	O
Cry	O
of	O
Fire	O
in	O
Lion	B-place
's	I-place
Inn	I-place
,	O
he	O
ran	O
to	O
see	O
what	O
the	O
matter	O
was	O
;	O
and	O
up	O
two	O
pair	O
of	O
Stairs	O
,	O
in	O
a	O
Closet	O
,	O
saw	O
a	O
Drawer	O
of	O
a	O
Desk	O
with	O
Papers	O
in	O
it	O
,	O
pull	O
'd	O
out	O
,	O
all	O
on	O
Fire	O
,	O
that	O
the	O
Fire	O
had	O
got	O
to	O
the	O
Floor	O
,	O
and	O
burnt	O
almost	O
thro	O
'	O
the	O
Boards	O
;	O
that	O
looking	O
further	O
,	O
he	O
saw	O
a	O
light	O
in	O
another	O
Room	O
,	O
and	O
breaking	O
open	O
the	O
Door	O
,	O
found	O
a	O
Candle	O
in	O
a	O
flat	O
Candlestick	O
burning	O
at	O
the	O
Head	O
of	O
a	O
Bed	O
,	O
which	O
had	O
singed	O
the	O
Bedcloaths	O
.	O
The	O
Prosecutor	O
Deposed	O
,	O
that	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
that	O
the	O
Rooms	O
where	O
the	O
Fire	O
was	O
,	O
were	O
his	O
Chambers	O
,	O
that	O
no	O
Body	O
lay	O
there	O
,	O
that	O
none	O
had	O
Keys	O
to	O
the	O
Doors	O
but	O
himself	O
,	O
and	O
that	O
he	O
was	O
not	O
in	O
the	O
Chamber	O
all	O
that	O
Day	O
,	O
and	O
that	O
therefore	O
he	O
suspected	O
the	O
Prisoner	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
,	O
produced	O
Evidence	O
to	O
prove	O
,	O
step	O
by	O
step	O
where	O
he	O
had	O
been	O
all	O
that	O
Day	O
,	O
as	O
likewise	O
to	O
prove	O
,	O
that	O
he	O
was	O
in	O
Bed	O
at	O
the	O
Prosecutors	O
House	O
,	O
near	O
half	O
a	O
Mile	O
from	O
the	O
Chambers	O
,	O
at	O
10	O
a	O
Clock	O
that	O
night	O
;	O
there	O
being	O
no	O
positive	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Mary	B-pers
Ball	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
Widow	O
,	O
was	O
Indicted	O
for	O
Feloniously	O
Stealing	O
a	O
pair	O
of	O
Flaxen	O
Sheets	O
,	O
2	O
Holland	O
Pillowbiers	O
,	O
and	O
a	O
Blanket	O
,	O
the	O
Goods	O
of	O
John	B-pers
Mahew	I-pers
,	O
on	O
the	O
7th	O
of	O
Sept.	O
last	O
.	O
To	O
which	O
Indictment	O
the	O
Prisoner	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Barret	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Chelsea	I-place
,	O
was	O
Indicted	O
,	O
for	O
Feloniously	O
Stealing	O
divers	O
pieces	O
of	O
Plate	O
,	O
with	O
other	O
things	O
,	O
to	O
the	O
value	O
of	O
17l	O
.	O
the	O
Goods	O
of	O
John	B-pers
Tovey	I-pers
,	O
on	O
the	O
2d	O
Day	O
of	O
Sept.	O
last	O
.	O
The	O
Prosecutor	O
Deposed	O
,	O
that	O
he	O
lost	O
his	O
Goods	O
the	O
2d	O
of	O
last	O
Sept.	O
and	O
suspected	O
the	O
Prisoner	O
by	O
her	O
rising	O
that	O
Morning	O
about	O
4	O
a	O
Clock	O
,	O
an	O
Hour	O
which	O
she	O
did	O
not	O
use	O
to	O
rise	O
at	O
.	O
He	O
further	O
Deposed	O
,	O
that	O
his	O
House	O
was	O
in	O
great	O
order	O
when	O
he	O
arose	O
that	O
Morning	O
,	O
and	O
that	O
there	O
was	O
not	O
the	O
least	O
appearance	O
that	O
his	O
House	O
had	O
been	O
broke	O
open	O
by	O
Thieves	O
.	O
This	O
Evidence	O
alleg	O
'd	O
divers	O
things	O
that	O
gave	O
him	O
reason	O
to	O
suspect	O
the	O
Prisoner	O
,	O
but	O
could	O
produce	O
no	O
positive	O
Evidence	O
,	O
and	O
divers	O
appearing	O
in	O
the	O
behalf	O
of	O
the	O
Prisoner	O
,	O
who	O
gave	O
her	O
a	O
very	O
clear	O
character	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Elizabeth	B-pers
Blunt	I-pers
,	O
alias	O
Blunden	B-pers
,	O
alias	O
Hilliard	B-pers
,	O
alias	O
Matter	B-pers
,	O
was	O
Indicted	O
for	O
Marrying	O
one	O
Henry	B-pers
Matter	I-pers
,	O
on	O
the	O
16th	O
Day	O
of	O
Jan.	O
1706.	O
her	O
first	O
Husband	O
William	B-pers
Hilliard	I-pers
being	O
then	O
alive	O
.	O
The	O
first	O
Evidence	O
for	O
the	O
Queen	O
,	O
undertook	O
to	O
prove	O
that	O
the	O
Prisoner	O
was	O
Married	O
