TOKEN	NE
great	O
while	O
at	O
the	O
Door	O
,	O
before	O
I	O
went	O
away	O
;	O
and	O
while	O
I	O
was	O
in	O
the	O
Kitchen	O
,	O
there	O
were	O
several	O
People	O
there	O
.	O
When	O
this	O
Man	O
stopped	O
me	O
,	O
I	O
was	O
going	O
there	O
again	O
,	O
and	O
I	O
said	O
,	O
I	O
knew	O
nothing	O
at	O
all	O
of	O
the	O
Tankard	O
.	O
Guilty	O
,	O
Death	O
.	O
436.	O
Ann	B-pers
Hudson	I-pers
,	O
of	O
St	B-place
Paul	I-place
Shadwell	I-place
,	O
was	O
indicted	O
for	O
stealing	O
1	O
Pair	O
of	O
linnen	O
Sheets	O
,	O
val	O
.	O
12	O
d.	O
and	O
other	O
Things	O
of	O
small	O
value	O
,	O
the	O
Goods	O
of	O
Hannah	B-pers
Miles	I-pers
,	O
Widow	O
,	O
and	O
3	O
linnen	O
Shirts	O
,	O
the	O
Goods	O
of	O
John	B-pers
Miles	I-pers
,	O
October	O
9th	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
437.	O
Edward	B-pers
Trevor	I-pers
,	O
of	O
St	B-place
Margaret	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
60	O
lb	O
.	O
weight	O
of	O
Lead	O
,	O
fix	O
'd	O
to	O
a	O
Freehold	O
belonging	O
to	O
the	O
Reverend	O
Father	O
in	O
God	O
,	O
Joseph	B-pers
Lord	I-pers
Bishop	I-pers
of	I-pers
Rochester	I-pers
,	O
Dean	O
of	O
St	O
Peter	O
's	O
Westminster	O
;	O
and	O
Edmund	B-pers
Lord	I-pers
Bishop	I-pers
of	I-pers
London	I-pers
of	O
London	O
,	O
Dean	O
of	O
the	O
Chapel-Royal	O
.	O
August	O
31	O
.	O
James	B-pers
Falconer	I-pers
.	O
I	O
am	O
a	O
Watchman	O
.	O
About	O
4	O
o'clock	O
on	O
Sunday	O
Morning	O
,	O
the	O
31st	O
of	O
August	O
,	O
I	O
met	O
the	O
Prisoner	O
,	O
with	O
something	O
on	O
his	O
Shoulder	O
.	O
I	O
asked	O
him	O
what	O
he	O
had	O
got	O
,	O
he	O
said	O
,	O
only	O
a	O
Stone	O
or	O
2	O
;	O
I	O
felt	O
,	O
and	O
found	O
it	O
was	O
Lead	O
;	O
I	O
asked	O
him	O
,	O
How	O
he	O
came	O
by	O
it	O
,	O
he	O
told	O
me	O
,	O
a	O
Friend	O
had	O
given	O
it	O
him	O
to	O
carry	O
.	O
I	O
took	O
him	O
to	O
the	O
Constable	O
's	O
,	O
and	O
there	O
he	O
confessed	O
,	O
that	O
he	O
,	O
and	O
one	O
Brown	O
,	O
took	O
it	O
from	O
the	O
Alms-houses	O
near	O
the	O
Blue-Coat	O
School	O
.	O
Gabriel	B-pers
Pilkington	I-pers
.	O
On	O
Sunday	O
Morning	O
,	O
the	O
last	O
Day	O
of	O
August	O
,	O
the	O
Watchman	O
(	O
Falconer	O
)	O
brought	O
the	O
Prisoner	O
to	O
me	O
,	O
and	O
charged	O
me	O
with	O
him	O
.	O
I	O
desired	O
him	O
to	O
confess	O
who	O
was	O
with	O
him	O
,	O
when	O
he	O
took	O
the	O
Lead	O
.	O
He	O
said	O
that	O
one	O
Brown	O
,	O
and	O
one	O
Ford	O
,	O
took	O
the	O
Lead	O
from	O
the	O
Alms-houses	O
,	O
rolled	O
it	O
up	O
,	O
and	O
carried	O
it	O
behind	O
the	O
School	O
;	O
that	O
one	O
of	O
them	O
gave	O
him	O
this	O
Lead	O
,	O
and	O
bid	O
him	O
go	O
forward	O
with	O
it	O
.	O
I	O
carried	O
the	O
Prisoner	O
to	O
the	O
Gate-house	O
,	O
and	O
went	O
to	O
look	O
for	O
the	O
other	O
2	O
Men	O
;	O
but	O
we	O
never	O
could	O
take	O
them	O
:	O
There	O
had	O
been	O
Lead	O
stole	O
from	O
the	O
Alms-houses	O
,	O
and	O
some	O
of	O
this	O
Lead	O
match	O
'd	O
with	O
the	O
Place	O
;	O
but	O
he	O
never	O
would	O
tell	O
us	O
where	O
the	O
other	O
came	O
from	O
.	O
Mr	O
Ilsley	O
.	O
I	O
know	O
the	O
Alms-houses	O
to	O
be	O
the	O
Property	O
of	O
the	O
Dean	O
of	O
Westminster	O
,	O
and	O
the	O
Dean	O
of	O
the	O
Chapel-Royal	O
,	O
during	O
the	O
Time	O
of	O
their	O
being	O
Deans	O
;	O
it	O
is	O
an	O
Estate	O
of	O
52	O
l.	O
a	O
Year	O
,	O
Fee-Farm	O
,	O
which	O
was	O
left	O
by	O
Will	O
in	O
the	O
Year	O
1682	O
;	O
and	O
the	O
Alms-houses	O
were	O
left	O
under	O
their	O
Direction	O
,	O
but	O
the	O
Will	O
is	O
not	O
here	O
.	O
Acquitted	O
.	O
438	O
.	O
+	O
George	B-pers
Coates	I-pers
,	O
of	O
St	B-place
James	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Castor	O
,	O
val	O
.	O
14	O
s.	O
2	O
Cloth	O
Coats	O
,	O
val	O
.	O
3	O
l.	O
1	O
Callimancoe	O
Waistcoat	O
with	O
Silver	O
Buttons	O
,	O
val	O
.	O
3	O
l.	O
a	O
Holland	O
Shirt	O
,	O
val	O
.	O
2s	O
.	O
and	O
a	O
Silk	O
Handkerchief	O
,	O
val	O
.	O
6d	O
.	O
the	O
Goods	O
of	O
Charles	B-pers
Steward	I-pers
,	O
in	O
his	O
Dwelling-House	O
,	O
September	O
29th	O
.	O
Charles	O
Steward	O
.	O
On	O
Michaelmas	O
Day	O
,	O
between	O
2	O
and	O
3	O
o'Clock	O
in	O
the	O
Afternoon	O
,	O
I	O
was	O
sitting	O
in	O
my	O
Kitchen	O
,	O
and	O
heard	O
the	O
Hatch	O
make	O
a	O
Noise	O
;	O
I	O
went	O
to	O
the	O
Door	O
,	O
and	O
saw	O
the	O
Prisoner	O
turning	O
up	O
the	O
Street	O
,	O
with	O
something	O
in	O
his	O
Apron	O
;	O
I	O
stepped	O
into	O
the	O
Parlour	O
,	O
to	O
see	O
if	O
I	O
had	O
lost	O
any	O
thing	O
,	O
and	O
came	O
out	O
again	O
immediately	O
,	O
and	O
ran	O
after	O
the	O
Prisoner	O
:	O
Coming	O
into	O
the	O
next	O
Street	O
,	O
I	O
got	O
Sight	O
of	O
him	O
;	O
he	O
turned	O
under	O
a	O
Gateway	O
,	O
and	O
some	O
Neighbours	O
went	O
before	O
him	O
,	O
stopped	O
him	O
,	O
and	O
found	O
the	O
Cloaths	O
upon	O
him	O
.	O
When	O
I	O
came	O
up	O
to	O
him	O
,	O
I	O
asked	O
him	O
,	O
how	O
he	O
came	O
by	O
them	O
;	O
he	O
said	O
,	O
a	O
Gentleman	O
had	O
given	O
them	O
to	O
him	O
to	O
scower	O
;	O
but	O
there	O
was	O
no	O
body	O
at	O
all	O
on	O
that	O
Side	O
of	O
the	O
Way	O
,	O
between	O
him	O
and	O
me	O
.	O
Before	O
the	O
Justice	O
he	O
was	O
search	O
'd	O
,	O
and	O
the	O
Castor	O
found	O
upon	O
him	O
.	O
John	B-pers
Thomson	I-pers
.	O
I	O
met	O
the	O
Prosecutor	O
in	O
Albermarle-Street	O
,	O
almost	O
out	O
of	O
Breath	O
;	O
he	O
told	O
me	O
he	O
was	O
robb	O
'd	O
,	O
I	O
pursued	O
the	O
Prisoner	O
,	O
and	O
took	O
him	O
.	O
We	O
carried	O
him	O
before	O
a	O
Justice	O
,	O
he	O
was	O
there	O
searched	O
,	O
and	O
the	O
Castor	O
we	O
found	O
concealed	O
between	O
his	O
Breeches	O
and	O
his	O
Skin	O
.	O
Prisoner	O
.	O
I	O
was	O
coming	O
along	O
,	O
and	O
a	O
Man	O
said	O
,	O
my	O
Lad	O
,	O
I	O
will	O
give	O
you	O
a	O
Shilling	O
to	O
carry	O
these	O
Things	O
to	O
the	O
Haymarket	O
;	O
and	O
I	O
was	O
going	O
with	O
them	O
:	O
but	O
he	O
is	O
not	O
here	O
,	O
nor	O
any	O
Body	O
that	O
saw	O
him	O
give	O
them	O
to	O
me	O
.	O
Guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
439.	O
William	B-pers
Webster	I-pers
,	O
of	O
Stepney	B-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Holland	O
Aprons	O
,	O
value	O
2	O
s.	O
a	O
Muslin	O
Handkerchief	O
,	O
val	O
.	O
6	O
d.	O
and	O
a	O
Muslin	O
Turnover	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Smith	I-pers
,	O
September	O
26	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
440	O
.	O
+	O
James	B-pers
Bradshaw	I-pers
,	O
of	O
St	B-place
Clement	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
stealing	O
11	O
Yards	O
of	O
linnen	O
Cloth	O
,	O
val	O
6	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Phillips	I-pers
,	O
in	O
his	O
Shop	O
,	O
Sept.	O
29	O
.	O
William	O
Phillips	O
.	O
I	O
live	O
in	O
Craven-Buildings	O
:	O
On	O
the	O
29th	O
of	O
September	O
,	O
about	O
6	O
or	O
7	O
o'clock	O
,	O
I	O
was	O
shutting	O
up	O
my	O
Shop	O
,	O
and	O
saw	O
a	O
Man	O
take	O
a	O
Piece	O
of	O
linnen	O
Cloth	O
off	O
the	O
Counter	O
;	O
a	O
Gentlewoman	O
,	O
coming	O
by	O
,	O
told	O
me	O
which	O
Way	O
he	O
ran	O
;	O
I	O
pursued	O
him	O
,	O
and	O
he	O
was	O
taken	O
in	O
Wych-street	O
;	O
I	O
believe	O
him	O
to	O
be	O
the	O
Person	O
,	O
for	O
he	O
had	O
the	O
same	O
coat	O
on	O
then	O
,	O
as	O
he	O
has	O
now	O
.	O
The	O
cloth	O
was	O
dropped	O
within	O
20	O
Yards	O
of	O
the	O
Place	O
where	O
he	O
was	O
taken	O
.	O
William	B-pers
Mills	I-pers
,	O
Constable	O
.	O
The	O
Prisoner	O
was	O
taken	O
by	O
my	O
Man	O
,	O
and	O
is	O
the	O
very	O
Person	O
that	O
was	O
delivered	O
to	O
me	O
.	O
Elias	B-pers
Smith	I-pers
.	O
I	O
was	O
standing	O
at	O
my	O
Master	O
's	O
Door	O
,	O
and	O
heard	O
a	O
cry	O
of	O
Stop	O
Thief	O
;	O
the	O
Prisoner	O
ran	O
by	O
,	O
I	O
ran	O
after	O
him	O
,	O
and	O
stopped	O
him	O
.	O
When	O
I	O
took	O
him	O
,	O
he	O
said	O
he	O
was	O
not	O
the	O
Man	O
,	O
and	O
knew	O
nothing	O
at	O
all	O
of	O
the	O
Matter	O
.	O
I	O
found	O
nothing	O
upon	O
him	O
.	O
Mary	B-pers
Owen	I-pers
.	O
I	O
was	O
coming	O
by	O
this	O
Man	O
's	O
Door	O
,	O
and	O
saw	O
a	O
Man	O
run	O
out	O
of	O
the	O
Shop	O
;	O
by	O
his	O
coat	O
the	O
Prisoner	O
should	O
be	O
the	O
Man	O
,	O
but	O
I	O
ca	O
n't	O
be	O
positive	O
to	O
him	O
.	O
Acquitted	O
.	O
441	O
.	O
+	O
Henry	B-pers
Davis	I-pers
was	O
indicted	O
for	O
privately	O
stealing	O
the	O
inside	O
Work	O
of	O
a	O
Watch	O
,	O
value	O
3l	O
.	O
the	O
Goods	O
of	O
Theophilus	B-pers
Swift	I-pers
,	O
from	O
his	O
Person	O
,	O
Sept.	O
16	O
.	O
Theophilus	O
Swift	O
.	O
On	O
the	O
16th	O
of	O
September	O
,	O
about	O
eleven	O
at	O
Night	O
,	O
as	O
I	O
was	O
coming	O
through	O
St	B-place
Paul	I-place
's	I-place
Church-Yard	I-place
,	O
I	O
was	O
insulted	O
,	O
or	O
assaulted	O
,	O
by	O
the	O
Prisoner	O
and	O
another	O
;	O
he	O
jostled	O
me	O
almost	O
down	O
,	O
and	O
before	O
I	O
could	O
recover	O
myself	O
,	O
he	O
got	O
hold	O
of	O
my	O
Watch	O
,	O
and	O
drew	O
it	O
out	O
.	O
I	O
felt	O
it	O
go	O
,	O
and	O
I	O
immediately	O
cry	O
'd	O
out	O
;	O
the	O
Villain	O
has	O
stole	O
my	O
Watch	O
;	O
I	O
had	O
a	O
Friend	O
with	O
me	O
,	O
who	O
pursued	O
the	O
Prisoner	O
up	O
Cannon-Alley	O
,	O
into	O
Queen	O
's	O
Head-Alley	O
;	O
he	O
fell	O
down	O
,	O
we	O
seized	O
him	O
,	O
and	O
saw	O
the	O
Watch	O
lying	O
within	O
a	O
Yard	O
of	O
him	O
.	O
I	O
am	O
sure	O
the	O
Prisoner	O
is	O
the	O
Man	O
;	O
he	O
never	O
was	O
out	O
of	O
my	O
Sight	O
'till	O
he	O
was	O
taken	O
.	O
Prisoner	O
.	O
Ask	O
him	O
,	O
whether	O
he	O
was	O
sober	O
at	O
this	O
time	O
?	O
Swift	O
.	O
I	O
was	O
;	O
that	O
declares	O
itself	O
,	O
otherwise	O
I	O
could	O
not	O
have	O
missed	O
the	O
Watch	O
so	O
soon	O
.	O
Prisoner	O
.	O
Ask	O
him	O
,	O
if	O
he	O
did	O
not	O
say	O
,	O
he	O
could	O
not	O
tell	O
which	O
of	O
the	O
Men	O
took	O
his	O
Watch	O
?	O
Swift	O
.	O
No	O
,	O
I	O
always	O
said	O
he	O
was	O
the	O
Person	O
;	O
I	O
saw	O
his	O
Hand	O
go	O
down	O
to	O
my	O
Pocket	O
,	O
and	O
when	O
he	O
drew	O
it	O
out	O
,	O
I	O
felt	O
him	O
.	O
Prisoner	O
.	O
By	O
what	O
Circumstances	O
is	O
he	O
sure	O
that	O
I	O
am	O
the	O
Man	O
?	O
Swift	O
.	O
The	O
Man	O
that	O
put	O
his	O
Hand	O
down	O
to	O
my	O
Pocket	O
,	O
was	O
the	O
Person	O
I	O
pursued	O
.	O
Thomas	B-pers
Thompson	I-pers
.	O
I	O
was	O
with	O
the	O
Prosecutor	O
when	O
this	O
happened	O
,	O
and	O
saw	O
the	O
2	O
Men	O
come	O
along	O
;	O
I	O
gave	O
Way	O
to	O
them	O
:	O
The	O
Prisoner	O
ran	O
against	O
Swift	O
,	O
and	O
he	O
immediately	O
said	O
,	O
the	O
Villain	O
is	O
gone	O
with	O
my	O
Watch	O
;	O
I	O
followed	O
him	O
through	O
an	O
Alley	O
,	O
and	O
half	O
Way	O
up	O
another	O
,	O
he	O
fell	O
over	O
two	O
or	O
three	O
Steps	O
,	O
and	O
then	O
I	O
laid	O
hold	O
on	O
him	O
;	O
he	O
cry	O
'd	O
out	O
he	O
was	O
robbed	O
of	O
his	O
Hat	O
and	O
Wig	O
,	O
which	O
were	O
lost	O
in	O
the	O
Fall	O
;	O
the	O
Watch	O
was	O
found	O
lying	O
not	O
a	O
Yard	O
and	O
half	O
from	O
the	O
Prisoner	O
.	O
I	O
am	O
sure	O
the	O
Man	O
that	O
came	O
up	O
to	O
the	O
Prosecutor	O
is	O
the	O
same	O
Person	O
I	O
took	O
;	O
for	O
there	O
was	O
nobody	O
between	O
him	O
and	O
me	O
all	O
the	O
Pursuit	O
.	O
Prisoner	O
.	O
Ask	O
him	O
whether	O
it	O
is	O
probable	O
that	O
I	O
could	O
throw	O
the	O
Watch	O
away	O
,	O
when	O
he	O
followed	O
me	O
so	O
close	O
?	O
Thompson	O
.	O
By	O
the	O
Force	O
of	O
the	O
Fall	O
,	O
the	O
Watch	O
might	O
fly	O
out	O
of	O
his	O
Hand	O
.	O
William	B-pers
Gibbon	I-pers
.	O
I	O
live	O
in	O
Queen's-Head-Alley	O
,	O
where	O
the	O
Prisoner	O
was	O
taken	O
,	O
and	O
saw	O
him	O
fall	O
;	O
I	O
went	O
,	O
and	O
took	O
