TOKEN	NE
Goods	O
of	O
James	B-pers
Vernon	I-pers
,	O
the	O
15th	O
of	O
May	O
last	O
.	O
He	O
was	O
indicted	O
a	O
Second	O
Time	O
,	O
for	O
feloniously	O
stealing	O
two	O
Saws	O
,	O
and	O
other	O
Joiners-Tools	O
,	O
the	O
Goods	O
of	O
James	B-pers
Ellis	I-pers
and	O
Edward	B-pers
Crossby	I-pers
,	O
the	O
15th	O
of	O
June	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Stockings	O
were	O
stolen	O
out	O
of	O
the	O
Yard	O
of	O
the	O
Prosecutor	O
,	O
where	O
they	O
had	O
been	O
hung	O
to	O
dry	O
,	O
and	O
were	O
found	O
upon	O
the	O
Prisoner	O
by	O
the	O
Watchman	O
,	O
in	O
the	O
Fields	O
,	O
at	O
3	O
o'Clock	O
in	O
the	O
Morning	O
.	O
As	O
to	O
the	O
Saws	O
,	O
and	O
Joyners	O
Tools	O
,	O
it	O
to	O
pear	O
'd	O
,	O
That	O
the	O
Tools	O
were	O
left	O
at	O
Mr.	O
Vernon	O
House	O
,	O
where	O
they	O
had	O
been	O
at	O
Work	O
the	O
Day	O
before	O
,	O
and	O
the	O
next	O
Morning	O
they	O
were	O
gone	O
The	O
Prisoner	O
pleaded	O
,	O
That	O
as	O
he	O
was	O
going	O
to	O
Hampstead	O
,	O
he	O
saw	O
a	O
Woman	O
in	O
a	O
Ditch	O
asleep	O
,	O
and	O
he	O
having	O
awak	O
'd	O
her	O
,	O
had	O
bargaine	O
to	O
lie	O
with	O
her	O
,	O
and	O
the	O
Watchman	O
came	O
and	O
apprehended	O
him	O
;	O
but	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
upon	O
each	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Cross	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
half	O
hundred	O
Weights	O
,	O
the	O
Property	O
of	O
Sir	O
John	B-pers
Thomson	I-pers
and	O
Joseph	B-pers
Baker	I-pers
,	O
in	O
the	O
Ware-House	O
of	O
John	B-pers
Rollings	I-pers
,	O
the	O
8th	O
of	O
June	O
last	O
.	O
He	O
was	O
likewise	O
indicted	O
a	O
second	O
Time	O
,	O
for	O
feloniously	O
stealing	O
a	O
Brass	O
Porridge-Pot	O
,	O
the	O
Property	O
of	O
David	B-pers
Powel	I-pers
,	O
the	O
4th	O
of	O
June	O
last	O
.	O
Both	O
these	O
Facts	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
upon	O
each	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Rogers	I-pers
,	O
of	O
St.	B-place
Gregory	I-place
's	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk-Handkerchief	O
from	O
the	O
Person	O
of	O
Shugbrug	B-pers
Sill	I-pers
,	O
the	O
13th	O
of	O
this	O
instant	O
July	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Hugh	B-pers
Cambell	I-pers
,	O
of	O
St.	B-place
Margaret	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Lamb	O
,	O
Value	O
8	O
s.	O
the	O
Property	O
of	O
George	B-pers
Woolley	I-pers
,	O
the	O
24th	O
of	O
June	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Perkins	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Gold-Rings	O
,	O
value	O
23	O
s.	O
the	O
Property	O
of	O
Dismore	B-pers
Brown	I-pers
,	O
the	O
13th	O
of	O
June	O
last	O
.	O
Dismore	O
Brown	O
depos	O
'd	O
,	O
That	O
he	O
going	O
home	O
,	O
fell	O
down	O
in	O
the	O
Minories	B-place
,	O
and	O
being	O
stunn	O
'd	O
by	O
the	O
fall	O
,	O
when	O
he	O
was	O
recover	O
'd	O
,	O
felt	O
some-body	O
pulling	O
of	O
his	O
Hand	O
,	O
but	O
could	O
not	O
say	O
who	O
it	O
was	O
;	O
but	O
soon	O
after	O
found	O
his	O
Rings	O
were	O
gone	O
,	O
and	O
thereupon	O
the	O
next	O
Morning	O
sent	O
Notice	O
of	O
their	O
being	O
lost	O
,	O
to	O
Mr.	O
Hardy	O
,	O
Goldsmith	O
,	O
to	O
stop	O
them	O
,	O
if	O
offer	O
'd	O
to	O
be	O
sold	O
,	O
and	O
that	O
in	O
an	O
Hour	O
or	O
two	O
they	O
were	O
brought	O
to	O
him	O
.	O
Mr.	O
Hardy	O
depos	O
'd	O
,	O
That	O
Eleanor	B-pers
Wilford	I-pers
,	O
having	O
brought	O
the	O
Rings	O
to	O
him	O
to	O
sell	O
,	O
he	O
stopp	O
'd	O
the	O
Rings	O
and	O
Eleanor	B-pers
Wil	I-pers
ford	O
,	O
and	O
sent	O
Notice	O
to	O
the	O
Prosecutor	O
.	O
Eleanor	B-pers
Wilford	I-pers
depos	O
'd	O
,	O
That	O
she	O
bought	O
the	O
Rings	O
of	O
the	O
Prisoner	O
,	O
and	O
another	O
Lad	O
,	O
who	O
told	O
her	O
they	O
had	O
found	O
them	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
That	O
he	O
had	O
the	O
Rings	O
to	O
sell	O
for	O
two	O
other	O
Boy	O
s	O
,	O
that	O
said	O
,	O
they	O
had	O
found	O
them	O
in	O
the	O
Minories	O
,	O
which	O
appearing	O
probable	O
,	O
by	O
some	O
Circumstances	O
depos	O
'd	O
in	O
Court	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Catharine	B-pers
Upp	I-pers
,	O
of	O
St.	B-place
John	I-place
's	I-place
the	I-place
Evangelist	I-place
,	O
in	O
the	O
Liberty	O
of	O
Westminster	O
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
5	O
Brass-Candlesticks	O
,	O
a	O
Pestle	O
and	O
Mortar	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Smith	I-pers
,	O
the	O
8th	O
of	O
June	O
last	O
;	O
but	O
the	O
Fact	O
not	O
being	O
sufficiently	O
prov	O
'd	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Jones	I-pers
,	O
George	B-pers
Emly	I-pers
,	O
and	O
James	B-pers
Emly	I-pers
,	O
of	O
St.	B-place
Pancras	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Shifts	O
of	O
Mrs.	O
Lydia	B-pers
Sandish	I-pers
Jones	O
,	O
and	O
2	O
Shifts	O
of	O
Mrs.	O
Hannah	B-pers
Jones	I-pers
,	O
the	O
21st	O
of	O
June	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Linen	O
was	O
stolen	O
out	O
of	O
a	O
Garden	O
,	O
where	O
they	O
had	O
been	O
hung	O
up	O
to	O
day	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
them	O
all	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d	O
each	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Pettit	I-pers
,	O
of	O
St.	B-place
Mary	I-place
White-Chappel	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Perriwig	O
,	O
the	O
Goods	O
of	O
John	B-pers
Ashton	I-pers
,	O
in	O
the	O
Shop	O
of	O
-Juby	B-pers
,	O
the	O
4th	O
of	O
November	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Catharine	B-pers
Wilcox	I-pers
,	O
of	O
St.	B-place
Mildred	I-place
Poultry	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
3	O
s.	O
from	O
the	O
Person	O
of	O
Michael	B-pers
James	I-pers
,	O
the	O
24th	O
of	O
June	O
last	O
;	O
but	O
No-body	O
appearing	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Thomas	B-pers
Tailor	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
Stockings	O
,	O
in	O
the	O
Shop	O
of	O
William	B-pers
Serjeant	I-pers
,	O
the	O
15th	O
of	O
June	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
White	I-pers
,	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cotton-Gown	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
John	B-pers
Masters	I-pers
,	O
the	O
26th	O
of	O
June	O
last	O
;	O
but	O
the	O
Fact	O
not	O
being	O
sufficiently	O
prov	O
'd	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Eleanor	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
Alban	I-place
's	I-place
Wood-street	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
8	O
Yards	O
of	O
printed	O
Linen	O
,	O
the	O
Goods	O
of	O
William	B-pers
Baylis	I-pers
,	O
the	O
19th	O
of	O
June	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Macculler	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
wearing	O
Apparel	O
,	O
and	O
other	O
Goods	O
,	O
the	O
Property	O
of	O
William	B-pers
Bristol	I-pers
,	O
Esq	O
;	O
in	O
the	O
Dwelling-House	O
of	O
John	B-pers
Edwin	I-pers
,	O
the	O
7th	O
of	O
June	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
had	O
been	O
Servant	O
to	O
the	O
Prosecutor	O
for	O
about	O
2	O
Years	O
and	O
a	O
half	O
,	O
and	O
afterwards	O
taking	O
an	O
Opportunity	O
,	O
carry	O
'd	O
off	O
the	O
Goods	O
,	O
pawn	O
'd	O
them	O
,	O
and	O
absented	O
himself	O
from	O
his	O
Service	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Coghill	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Watch	O
,	O
the	O
Property	O
of	O
William	B-pers
Holdsworth	I-pers
,	O
the	O
13th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
having	O
lodg	O
'd	O
at	O
his	O
House	O
,	O
and	O
owing	O
him	O
6	O
s.	O
when	O
he	O
went	O
away	O
,	O
came	O
again	O
to	O
his	O
House	O
,	O
and	O
told	O
him	O
,	O
that	O
he	O
was	O
come	O
to	O
pay	O
him	O
;	O
that	O
he	O
desiring	O
to	O
Lodge	O
there	O
on	O
the	O
Saturday	O
Night	O
,	O
and	O
he	O
having	O
lodg	O
'd	O
there	O
that	O
Night	O
,	O
went	O
away	O
in	O
the	O
Morning	O
without	O
paying	O
either	O
Debt	O
or	O
Reckoning	O
,	O
and	O
afterwards	O
he	O
miss	O
'd	O
his	O
Watch	O
,	O
which	O
he	O
had	O
left	O
hanging	O
in	O
his	O
Chamber	O
at	O
his	O
Bed	O
's	O
Head	O
;	O
but	O
the	O
Prosecutor	O
not	O
Swearing	O
positively	O
that	O
the	O
Prisoner	O
stole	O
it	O
,	O
he	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Renny	I-pers
,	O
Richard	B-pers
Dowglas	I-pers
,	O
and	O
Kenny	B-pers
Urquart	I-pers
,	O
of	O
St.	B-place
Gabriel	I-place
Fenchurch-street	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Bank-Note	O
,	O
value	O
20	O
l.	O
the	O
Property	O
of	O
Luke	B-pers
Philpot	I-pers
,	O
the	O
29th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
that	O
having	O
Country	O
Lodgings	O
,	O
he	O
usually	O
went	O
to	O
them	O
in	O
the	O
Afternoon	O
,	O
and	O
came	O
home	O
again	O
the	O
next	O
Morning	O
,	O
and	O
that	O
he	O
left	O
the	O
Charge	O
of	O
his	O
House	O
and	O
Effects	O
to	O
Elizabeth	B-pers
Renny	I-pers
;	O
and	O
that	O
his	O
Son	O
coming	O
to	O
him	O
late	O
one	O
Night	O
,	O
told	O
him	O
,	O
that	O
his	O
Box	O
which	O
stood	O
in	O
a	O
Closet	O
(	O
which	O
contained	O
that	O
Note	O
,	O
and	O
3	O
hundred	O
Pounds	O
in	O
India-Bonds	O
,	O
&	O
c.	O
)	O
had	O
been	O
taken	O
away	O
,	O
and	O
that	O
he	O
had	O
found	O
the	O
Prisoner	O
Richard	B-pers
Dowglas	I-pers
behind	O
the	O
Door	O
,	O
and	O
the	O
Door	O
on	O
jarr	O
;	O
upon	O
which	O
he	O
went	O
home	O
,	O
and	O
found	O
that	O
the	O
Box	O
and	O
Notes	O
were	O
gone	O
,	O
and	O
that	O
going	O
to	O
the	O
Bank	O
,	O
found	O
the	O
Note	O
had	O
been	O
paid	O
to	O
a	O
Woman	O
;	O
that	O
afterwards	O
the	O
India-Bonds	O
were	O
put	O
down	O
the	O
Cellar	O
Window	O
.	O
Luke	B-pers
Philpot	I-pers
,	O
the	O
Son	O
,	O
depos	O
'd	O
,	O
That	O
he	O
coming	O
home	O
about	O
10	O
of	O
the	O
Clock	O
at	O
Night	O
,	O
did	O
find	O
the	O
Door	O
on	O
jarr	O
,	O
and	O
Dowglas	O
coming	O
from	O
behind	O
it	O
,	O
Elizabeth	B-pers
Kenny	I-pers
standing	O
by	O
him	O
;	O
that	O
he	O
suspecting	O
some	O
ill	O
,	O
he	O
look	O
'd	O
for	O
the	O
Box	O
,	O
and	O
finding	O
it	O
was	O
not	O
there	O
,	O
went	O
that	O
Night	O
back	O
to	O
Kennington	O
,	O
and	O
inform	O
'd	O
his	O
Father	O
of	O
it	O
.	O
Edward	B-pers
