TOKEN	NE
of	O
May	O
last	O
.	O
The	O
Prosecutor	O
said	O
she	O
took	O
a	O
Lodging	O
in	O
her	O
House	O
,	O
and	O
took	O
the	O
Goods	O
and	O
carried	O
them	O
to	O
Sell	O
,	O
but	O
was	O
stop	O
.	O
The	O
Prisoner	O
denied	O
that	O
she	O
took	O
them	O
,	O
and	O
said	O
,	O
that	O
another	O
Person	O
took	O
them	O
,	O
and	O
gave	O
them	O
her	O
to	O
Sell	O
.	O
The	O
Evidence	O
thereupon	O
not	O
being	O
sufficient	O
to	O
Convict	O
her	O
she	O
was	O
Acquitted	O
.	O
Jane	B-pers
Pritchard	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Clements	I-place
Danes	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
a	O
Bushel	O
of	O
Flower	O
,	O
value	O
8	O
s.	O
and	O
half	O
a	O
Bushel	O
of	O
Meal	O
,	O
with	O
two	O
Sacks	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Wright	I-pers
and	O
David	B-pers
Keene	I-pers
,	O
on	O
the	O
1st	O
of	O
May	O
last	O
.	O
The	O
Prosecutors	O
alledged	O
,	O
that	O
the	O
Prisoner	O
was	O
their	O
Servant	O
,	O
and	O
at	O
times	O
took	O
the	O
Goods	O
,	O
and	O
searching	O
his	O
House	O
,	O
found	O
two	O
Sacks	O
in	O
the	O
Garret	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
he	O
knew	O
nothing	O
of	O
it	O
,	O
but	O
owned	O
that	O
they	O
were	O
the	O
Prosecutors	O
Sacks	O
which	O
were	O
found	O
,	O
saying	O
that	O
he	O
did	O
not	O
steal	O
them	O
,	O
but	O
took	O
them	O
to	O
fetch	O
Bran	O
in	O
,	O
as	O
usually	O
he	O
used	O
to	O
do	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
thereupon	O
Acquitted	O
him	O
.	O
Andrew	B-pers
Trapps	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Enfeild	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
Four	O
Ducks	O
,	O
on	O
the	O
8th	O
of	O
May	O
last	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Mackerness	I-pers
,	O
to	O
which	O
Indictment	O
he	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Wood	I-pers
,	O
and	O
Richard	B-pers
Loe	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Matfellon	I-place
,	O
alias	O
White-Chapel	I-place
,	O
were	O
Indicted	O
for	O
Feloniously	O
stealing	O
seven	O
Muslin	O
Ruffles	O
,	O
a	O
Holland	O
Sleeve	O
,	O
a	O
blue	O
Callico	O
Apron	O
,	O
two	O
Nightrails	O
,	O
and	O
two	O
Hoods	O
,	O
with	O
divers	O
other	O
Goods	O
of	O
Robert	B-pers
Cox	I-pers
,	O
on	O
the	O
25th	O
of	O
April	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
his	O
Goods	O
were	O
taken	O
out	O
of	O
his	O
Wash-house	O
;	O
but	O
afterwards	O
meeting	O
with	O
Loe	O
,	O
he	O
told	O
him	O
where	O
he	O
should	O
find	O
his	O
Goods	O
,	O
and	O
accordingly	O
the	O
next	O
Day	O
found	O
them	O
at	O
the	O
Butchers	O
Arms	O
by	O
White	O
Chapel	O
.	O
Another	O
Evidence	O
said	O
,	O
that	O
he	O
did	O
see	O
the	O
Prisoner	O
Wood	O
,	O
with	O
a	O
Bundle	O
of	O
things	O
in	O
a	O
blue	O
Apron	O
,	O
but	O
what	O
they	O
were	O
he	O
could	O
not	O
tell	O
,	O
but	O
did	O
believe	O
them	O
to	O
be	O
Stole	O
;	O
and	O
that	O
when	O
he	O
was	O
first	O
taken	O
,	O
he	O
was	O
rescued	O
by	O
some	O
of	O
his	O
Comrades	O
.	O
They	O
had	O
little	O
to	O
say	O
for	O
themselves	O
,	O
the	O
Jury	O
thereupon	O
found	O
them	O
both	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Cooleman	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Hillendon	I-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
Breaking	O
the	O
House	O
of	O
Samuel	B-pers
Neale	I-pers
,	O
on	O
the	O
28th	O
of	O
May	O
last	O
,	O
about	O
two	O
in	O
the	O
Night	O
,	O
and	O
taking	O
thence	O
three	O
Cloath	O
Coats	O
,	O
value	O
3	O
l.	O
10	O
s.	O
a	O
Cloath	O
Wastcoat	O
,	O
two	O
yards	O
of	O
Tamareene	O
Stuff	O
,	O
and	O
a	O
Pen-knife	O
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
his	O
House	O
was	O
broke	O
open	O
,	O
and	O
he	O
lost	O
several	O
Goods	O
;	O
upon	O
which	O
he	O
got	O
some	O
of	O
his	O
Neighbours	O
to	O
pursue	O
them	O
,	O
who	O
accordingly	O
did	O
,	O
and	O
overtook	O
the	O
Prisoner	O
near	O
Acton	O
,	O
who	O
had	O
one	O
of	O
the	O
Coats	O
upon	O
his	O
Back	O
,	O
and	O
the	O
rest	O
of	O
the	O
Coats	O
in	O
a	O
Bag	O
,	O
and	O
the	O
Pen-knife	O
in	O
his	O
Pocket	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
;	O
saying	O
that	O
he	O
was	O
coming	O
along	O
the	O
Road	O
early	O
in	O
the	O
Morning	O
,	O
he	O
found	O
the	O
things	O
and	O
took	O
them	O
up	O
:	O
As	O
for	O
the	O
Burglary	O
,	O
it	O
was	O
not	O
so	O
plain	O
against	O
him	O
,	O
he	O
was	O
Acquitted	O
of	O
that	O
,	O
and	O
found	O
Guilty	O
of	O
Felony	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Jones	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
50	O
l.	O
weight	O
of	O
Beef	O
,	O
value	O
Twenty	O
five	O
Shillings	O
,	O
the	O
Goods	O
of	O
John	B-pers
Fox	I-pers
,	O
on	O
the	O
17th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
not	O
being	O
sufficient	O
to	O
Convict	O
him	O
,	O
he	O
was	O
Acquitted	O
.	O
Jane	B-pers
Squire	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
one	O
Iron	O
half	O
Hundred	O
Weight	O
,	O
value	O
Seven	O
Shillings	O
,	O
and	O
two	O
Seven	O
pound	O
Weights	O
,	O
value	O
Two	O
Shillings	O
,	O
the	O
Goods	O
of	O
Philip	B-pers
Clement	I-pers
,	O
on	O
the	O
23d	O
April	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
that	O
he	O
lost	O
several	O
Weights	O
out	O
of	O
Spittle-fields	B-place
Market	I-place
,	O
and	O
found	O
them	O
sold	O
by	O
the	O
Prisoner	O
,	O
who	O
utterly	O
denied	O
the	O
Fact	O
,	O
saying	O
that	O
the	O
Weights	O
were	O
her	O
own	O
,	O
and	O
left	O
her	O
by	O
her	O
Husband	O
,	O
who	O
is	O
since	O
dead	O
.	O
The	O
Jury	O
considering	O
the	O
Matter	O
Acquitted	O
her	O
.	O
John	B-pers
Harris	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
a	O
Hogshead	O
of	O
Rape-oyl	O
,	O
value	O
Eight	O
Pounds	O
,	O
the	O
Goods	O
of	O
James	B-pers
Mould	I-pers
,	O
on	O
the	O
First	O
of	O
March	O
last	O
.	O
The	O
first	O
Evidence	O
deposed	O
,	O
that	O
the	O
Goods	O
were	O
rolled	O
off	O
the	O
Key	O
,	O
and	O
found	O
in	O
Bosse-Alley	O
by	O
Billingsgate	O
.	O
Another	O
Evidence	O
deposed	O
,	O
that	O
he	O
was	O
called	O
by	O
the	O
Prisoner	O
,	O
to	O
help	O
him	O
roll	O
a	O
Cask	O
of	O
Brandy	O
as	O
he	O
told	O
him	O
;	O
and	O
as	O
they	O
were	O
rolling	O
it	O
,	O
the	O
Custom-house	O
Officers	O
came	O
and	O
seized	O
it	O
,	O
supposing	O
it	O
to	O
be	O
Uncustomed	O
Goods	O
.	O
But	O
the	O
next	O
Morning	O
the	O
Oyl	O
was	O
mist	O
,	O
and	O
upon	O
Enquiry	O
the	O
Goods	O
were	O
found	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
;	O
saying	O
he	O
was	O
hired	O
by	O
a	O
Gentleman	O
to	O
get	O
it	O
to	O
be	O
Lodg	O
'd	O
that	O
Night	O
for	O
him	O
;	O
and	O
told	O
him	O
,	O
he	O
must	O
get	O
some	O
Body	O
else	O
to	O
help	O
him	O
,	O
and	O
he	O
would	O
give	O
him	O
good	O
Satisfaction	O
;	O
but	O
he	O
could	O
not	O
prove	O
it	O
,	O
the	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
of	O
the	O
said	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Jones	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Abchurch	I-place
,	O
was	O
Indicted	O
upon	O
the	O
new	O
Act	O
,	O
for	O
privately	O
stealing	O
Fifty	O
two	O
yards	O
of	O
Norwich	O
Stuff	O
,	O
value	O
Forty	O
Shillings	O
,	O
the	O
Goods	O
of	O
John	B-pers
Burton	I-pers
,	O
on	O
the	O
Twenty	O
fourth	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
into	O
the	O
Ware-house	O
and	O
took	O
the	O
Goods	O
;	O
but	O
the	O
Evidence	O
being	O
in	O
a	O
Counting	O
house	O
,	O
saw	O
him	O
through	O
a	O
hole	O
made	O
for	O
that	O
purpose	O
;	O
and	O
the	O
Prisoner	O
was	O
going	O
away	O
,	O
he	O
stept	O
out	O
and	O
took	O
hold	O
of	O
him	O
,	O
and	O
found	O
the	O
Goods	O
upon	O
him	O
in	O
his	O
Apron	O
.	O
The	O
Prisoner	O
had	O
little	O
to	O
say	O
for	O
himself	O
,	O
saying	O
that	O
it	O
was	O
his	O
first	O
Fact	O
,	O
but	O
that	O
did	O
not	O
avail	O
him	O
.	O
But	O
the	O
Jury	O
considering	O
the	O
matter	O
found	O
him	O
Guilty	O
of	O
Publickly	O
Stealing	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Barber	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
a	O
Cloath	O
Coat	O
,	O
value	O
Twenty	O
Shillings	O
,	O
a	O
Serge	O
Apron	O
Four	O
Shillings	O
,	O
with	O
divers	O
other	O
Goods	O
,	O
on	O
the	O
Sixteenth	O
day	O
of	O
May	O
last	O
,	O
the	O
Goods	O
of	O
Peter	B-pers
Diamond	I-pers
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
that	O
he	O
knew	O
nothing	O
of	O
it	O
,	O
nor	O
never	O
saw	O
any	O
of	O
the	O
things	O
in	O
all	O
his	O
Life	O
;	O
but	O
said	O
,	O
therewas	O
another	O
Boy	O
that	O
made	O
his	O
Escape	O
when	O
they	O
laid	O
hold	O
of	O
him	O
,	O
and	O
that	O
he	O
might	O
Steal	O
them	O
;	O
and	O
nothing	O
being	O
taken	O
upon	O
him	O
,	O
the	O
Jury	O
thereupon	O
Acquitted	O
him	O
.	O
Robert	B-pers
Dale	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Islington	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
divers	O
Plow-Irons	O
,	O
fixed	O
to	O
the	O
Plow	O
of	O
Joseph	B-pers
Tayler	I-pers
,	O
on	O
the	O
Twelfth	O
of	O
May	O
last	O
;	O
and	O
likewise	O
was	O
Indicted	O
a	O
second	O
time	O
,	O
for	O
Feloniously	O
stealing	O
other	O
Plow-Irons	O
from	O
John	B-pers
Hart	I-pers
,	O
on	O
the	O
said	O
Twelfth	O
of	O
May	O
.	O
The	O
Prosecutors	O
said	O
they	O
lost	O
their	O
Irons	O
out	O
of	O
their	O
Plows	O
,	O
out	O
of	O
the	O
Field	O
,	O
which	O
were	O
afterwards	O
found	O
upon	O
the	O
Prisoner	O
at	O
Islington	O
,	O
who	O
being	O
taken	O
and	O
brought	O
before	O
the	O
Justice	O
,	O
confest	O
that	O
he	O
took	O
them	O
away	O
,	O
but	O
upon	O
his	O
Tryal	O
he	O
denied	O
it	O
,	O
saying	O
he	O
found	O
them	O
lying	O
in	O
a	O
Foot-path	O
by	O
the	O
way-side	O
,	O
in	O
two	O
several	O
Parcels	O
,	O
but	O
could	O
not	O
prove	O
it	O
,	O
or	O
call	O
any	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
thereupon	O
found	O
him	O
Guilty	O
of	O
both	O
Indictments	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Everson	I-pers
,	O
alias	O
Dale	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Dukes	I-place
Place	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
Stealing	O
Two	O
hundred	O
and	O
twenty	O
yards	O
of	O
Kersey	O
Cloath	O
,	O
value	O
Twenty	O
four	O
Pounds	O
;	O
the	O
Goods	O
of	O
Walter	B-pers
Kent	I-pers
,	O
on	O
the	O
Eighth	O
of	O
November	O
,	O
in	O
the	O
Eighth	O
Year	O
of	O
his	O
Majesty	O
's	O
Reign	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
he	O
knew	O
nothing	O
of	O
it	O
,	O
and	O
there	O
not	O
being	O
sufficient	O
Evidence	O
to	O
Convict	O
him	O
,	O
he	O
was	O
Acquitted	O
.	O
Benjamin	B-pers
Willis	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Ann	I-place
Black-fryars	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
one	O
Thomas	B-pers
Harrowson	I-pers
,	O
on	O
the	O
Twenty	O
ninth	O
of	O
March	O
last	O
,	O
by	O
giving	O
him	O
one	O
Mortal	O
Bruse	O
with	O
a	O
Pint	O
Pot	O
,	O
value	O
Twelve	O
Pence	O
,	O
on	O
the	O
left	O
side	O
of	O
the	O
Head	O
,	O
of	O
which	O
he	O
Languished	O
to	O
the	O
Fifth	O
of	O
April	O
following	O
,	O
and	O
then	O
died	O
.	O
The	O
Evidence	O
deposed	O
that	O
he	O
was	O
with	O
the	O
Deceased	O
,	O
who	O
was	O
washing	O
of	O
Vessels	O
at	O
a	O
Derby	O
Ale	O
Brew-house	O
,	O
he	O
being	O
a	O
Servant	O
there	O
;	O
and	O
that	O
the	O
Prisoner	O
came	O
to	O
him	O
,	O
and	O
askt	O
him	O
how	O
many	O
Pints	O
of	O
Derby	O
Ale	O
he	O
drew	O
for	O
some	O
Gentlemen	O
,	O
with	O
that	O
he	O
replied	O
one	O
;	O
then	O
the	O
Prisoner	O
said	O
that	O
he	O
