TOKEN	NE
l.	O
fixed	O
to	O
the	O
Freehold	O
of	O
Robert	B-pers
Hind	I-pers
,	O
Esq	O
;	O
March	O
8	O
.	O
He	O
was	O
a	O
2d	O
.	O
Time	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
House	O
of	O
Robert	O
Hind	O
,	O
Esq	O
;	O
about	O
12	O
at	O
Night	O
,	O
and	O
stealing	O
2	O
pair	O
of	O
leather	O
Breeches	O
,	O
value	O
40	O
s.	O
5	O
pair	O
of	O
linnen	O
Socks	O
,	O
value	O
5	O
s.	O
a	O
Velvet	O
Cap	O
,	O
value	O
10	O
s.	O
6	O
yards	O
of	O
Fringe	O
,	O
value	O
2	O
s.	O
2	O
Cushions	O
,	O
value	O
10	O
s.	O
a	O
Mattress	O
,	O
value	O
25	O
s.	O
2	O
Feather	O
beds	O
,	O
value	O
5	O
l.	O
and	O
other	O
Things	O
,	O
Feb.	O
24	O
.	O
Mr.	O
Hind	O
.	O
I	O
was	O
out	O
of	O
Town	O
when	O
the	O
Facts	O
were	O
committed	O
,	O
but	O
I	O
have	O
seen	O
the	O
Goods	O
I	O
was	O
robb	O
'd	O
of	O
,	O
and	O
can	O
swear	O
they	O
were	O
once	O
in	O
my	O
Possession	O
.	O
Daniel	B-pers
Riggs	I-pers
.	O
The	O
Prisoner	O
and	O
I	O
one	O
Night	O
took	O
a	O
quarters	O
of	O
a	O
hundred	O
of	O
Lead	O
from	O
Mr.	O
Hind	O
's	O
House	O
,	O
the	O
next	O
Night	O
we	O
took	O
5	O
Hundred	O
,	O
and	O
the	O
next	O
Time	O
about	O
6	O
Hundred	O
.	O
We	O
carry	O
'd	O
it	O
to	O
one	O
Daniel	B-pers
Smith	I-pers
in	O
Mutton-Lane	O
,	O
and	O
told	O
him	O
where	O
we	O
had	O
it	O
;	O
he	O
bought	O
it	O
of	O
us	O
,	O
and	O
the	O
Prisoner	O
and	O
I	O
were	O
equally	O
concern	O
'd	O
.	O
At	O
another	O
Time	O
,	O
(	O
about	O
the	O
middle	O
of	O
the	O
Night	O
)	O
I	O
went	O
to	O
Mr.	O
Hind	O
's	O
House	O
,	O
the	O
Prisoner	O
with	O
an	O
Iron	O
Crow	O
broke	O
open	O
the	O
Malt	O
Loft	O
Door	O
,	O
and	O
then	O
an	O
inner	O
Door	O
,	O
and	O
so	O
got	O
into	O
the	O
fore	O
Parlour	O
,	O
where	O
we	O
broke	O
open	O
some	O
Drawers	O
,	O
and	O
took	O
out	O
2	O
pair	O
of	O
Leather	O
Breeches	O
,	O
a	O
Velvet	O
Cap	O
,	O
and	O
some	O
Velvet	O
Cushions	O
;	O
some	O
Stocking	O
Feet	O
,	O
and	O
some	O
Fringe	O
Then	O
we	O
broke	O
a	O
fine	O
Scrutore	O
,	O
and	O
when	O
we	O
had	O
taken	O
what	O
we	O
thought	O
proper	O
,	O
we	O
roll	O
'd	O
up	O
all	O
the	O
Goods	O
together	O
in	O
a	O
Mattress	O
and	O
a	O
Feather	O
Bed	O
,	O
which	O
we	O
got	O
out	O
of	O
the	O
Hop-lost	O
.	O
We	O
brought	O
all	O
the	O
Goods	O
thus	O
bundled	O
up	O
into	O
the	O
fore	O
Parlour	O
;	O
then	O
we	O
broke	O
open	O
the	O
Compting-house	O
Door	O
,	O
where	O
we	O
took	O
a	O
Chest	O
of	O
Candles	O
,	O
and	O
from	O
thence	O
we	O
got	O
into	O
the	O
Street	O
,	O
and	O
carry	O
'd	O
all	O
the	O
Things	O
to	O
the	O
Prisoner	O
's	O
House	O
.	O
This	O
is	O
the	O
Truth	O
if	O
I	O
was	O
dying	O
this	O
Moment	O
.	O
John	B-pers
Berry	I-pers
.	O
The	O
Prisoner	O
's	O
Wife	O
was	O
my	O
own	O
Sister	O
;	O
she	O
died	O
the	O
13th	O
of	O
Oct.	O
and	O
not	O
having	O
Money	O
to	O
pay	O
the	O
Undertaken	O
for	O
the	O
Funeral	O
,	O
he	O
desired	O
me	O
to	O
sell	O
some	O
of	O
these	O
Things	O
,	O
which	O
he	O
said	O
were	O
his	O
Wife	O
's	O
,	O
but	O
they	O
prov	O
'd	O
to	O
be	O
the	O
Gentleman	O
's	O
,	O
and	O
I	O
informed	O
him	O
of	O
them	O
,	O
after	O
the	O
Prisoner	O
and	O
Riggs	O
were	O
taken	O
up	O
.	O
These	O
are	O
the	O
Things	O
which	O
were	O
sold	O
to	O
pay	O
the	O
Expence	O
of	O
his	O
Wife	O
's	O
burying	O
.	O
Mr.	O
Hind	O
These	O
are	O
my	O
Goods	O
;	O
I	O
lock	O
'd	O
them	O
up	O
with	O
my	O
own	O
Hands	O
in	O
a	O
Chest	O
of	O
Drawers	O
.	O
Berry	O
.	O
Some	O
were	O
sold	O
to	O
one	O
in	O
Whitecross-street	O
,	O
and	O
some	O
were	O
pawn	O
'd	O
by	O
my	O
Wife	O
at	O
the	O
Prisoner	O
's	O
Direction	O
.	O
This	O
red	O
Silk	O
I	O
had	O
from	O
him	O
,	O
and	O
was	O
to	O
have	O
got	O
it	O
dy	O
'd	O
a	O
Massareen	O
blue	O
,	O
and	O
to	O
have	O
made	O
him	O
a	O
Waistcoat	O
.	O
The	O
Velvet	O
Cap	O
,	O
and	O
one	O
side	O
of	O
the	O
Mattress	O
I	O
deliver	O
'd	O
to	O
Mr.	O
Gordon	O
for	O
Mr.	O
Hind	O
.	O
Mr.	O
Gordon	O
.	O
I	O
ca	O
n't	O
swear	O
the	O
Prisoner	O
stole	O
the	O
Lead	O
,	O
or	O
broke	O
the	O
House	O
,	O
but	O
the	O
next	O
Morning	O
after	O
it	O
was	O
done	O
,	O
we	O
missed	O
the	O
Goods	O
mention	O
'd	O
,	O
and	O
about	O
a	O
Month	O
or	O
5	O
Weeks	O
ago	O
,	O
this	O
Berry	O
came	O
to	O
my	O
House	O
,	O
and	O
told	O
me	O
he	O
had	O
something	O
to	O
say	O
to	O
me	O
about	O
my	O
Apprentice	O
Riggs	O
.	O
Riggs	O
as	O
soon	O
as	O
he	O
saw	O
Berry	O
,	O
ran	O
from	O
his	O
Work	O
to	O
Berry	O
's	O
House	O
,	O
to	O
ask	O
his	O
Wife	O
what	O
Business	O
he	O
had	O
with	O
me	O
.	O
I	O
got	O
a	O
Warrant	O
and	O
took	O
up	O
Riggs	O
,	O
(	O
my	O
Apprentice	O
)	O
and	O
Berry	O
.	O
By	O
their	O
Means	O
we	O
found	O
out	O
the	O
Prisoner	O
,	O
and	O
took	O
the	O
Breeches	O
and	O
some	O
of	O
the	O
Goods	O
in	O
his	O
Lodging	O
in	O
Grays-Inn-Lane	O
,	O
one	O
side	O
of	O
the	O
Mattress	O
was	O
taken	O
off	O
his	O
Bed	O
,	O
he	O
made	O
use	O
of	O
it	O
for	O
a	O
Sheet	O
.	O
Guilty	O
.	O
Death	O
.	O
3.	O
Thomas	B-pers
Gittings	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
silver	O
Watch	O
,	O
value	O
10	O
s.	O
from	O
the	O
Person	O
of	O
John	B-pers
Hanquets	I-pers
,	O
Jan.	O
24	O
.	O
Mr.	O
Hanquets	O
.	O
On	O
the	O
24th	O
of	O
January	O
I	O
was	O
at	O
St.	B-place
James	I-place
's	I-place
House	I-place
to	O
see	O
his	O
Majesty	O
return	O
from	O
the	O
Parliament	O
House	O
;	O
after	O
the	O
King	O
was	O
come	O
by	O
,	O
I	O
attempted	O
to	O
get	O
into	O
the	O
Park	O
,	O
through	O
the	O
narrow	O
Passage	O
,	O
by	O
the	O
King	O
's	O
Kitchen	O
,	O
but	O
I	O
was	O
surrounded	O
with	O
a	O
Croud	O
of	O
People	O
,	O
and	O
being	O
apprehensive	O
of	O
Pickpockets	O
,	O
I	O
clapp	O
'd	O
my	O
Hand	O
upon	O
my	O
Breeches	O
where	O
my	O
Watch	O
was	O
Presently	O
I	O
felt	O
something	O
stirring	O
under	O
my	O
Hand	O
,	O
and	O
looking	O
over	O
my	O
Shoulder	O
,	O
I	O
saw	O
the	O
Prisoner	O
very	O
near	O
me	O
;	O
at	O
that	O
Instant	O
I	O
felt	O
something	O
slip	O
out	O
from	O
the	O
Side	O
of	O
my	O
Pocket	O
,	O
and	O
the	O
Prisoner	O
turn	O
'd	O
about	O
,	O
and	O
made	O
off	O
as	O
fast	O
as	O
he	O
could	O
.	O
I	O
cry	O
'd	O
out	O
stop	O
Thief	O
!	O
And	O
some	O
Men	O
who	O
were	O
near	O
,	O
pursu	O
'd	O
him	O
;	O
I	O
follow	O
'd	O
as	O
fast	O
as	O
I	O
could	O
,	O
but	O
he	O
fled	O
into	O
a	O
Barber	O
's	O
Entry	O
,	O
where	O
these	O
two	O
Men	O
took	O
him	O
,	O
with	O
my	O
Watch	O
upon	O
him	O
.	O
I	O
came	O
up	O
while	O
they	O
were	O
searching	O
him	O
in	O
the	O
Entry	O
,	O
and	O
he	O
deny	O
'd	O
he	O
had	O
any	O
Watch	O
about	O
him	O
,	O
but	O
I	O
saw	O
them	O
draw	O
it	O
out	O
between	O
the	O
Cloth	O
and	O
the	O
Lining	O
,	O
from	O
the	O
Bottom	O
of	O
his	O
Coat	O
.	O
This	O
is	O
the	O
very	O
Watch	O
,	O
which	O
I	O
lost	O
at	O
that	O
Time	O
,	O
and	O
which	O
I	O
saw	O
taken	O
out	O
of	O
the	O
Skirts	O
of	O
his	O
Coat	O
.	O
He	O
was	O
carry	O
'd	O
before	O
a	O
Justice	O
,	O
and	O
there	O
he	O
said	O
,	O
he	O
found	O
it	O
upon	O
the	O
Ground	O
.	O
I	O
am	O
very	O
positive	O
to	O
the	O
Prisoner	O
.	O
Prisoner	O
.	O
Ask	O
him	O
if	O
he	O
did	O
say	O
before	O
the	O
Justice	O
,	O
that	O
he	O
could	O
not	O
tell	O
who	O
took	O
the	O
Watch	O
from	O
him	O
?	O
Hanquets	O
.	O
No	O
,	O
I	O
said	O
no	O
such	O
Thing	O
.	O
William	B-pers
Capps	I-pers
.	O
On	O
the	O
24th	O
of	O
January	O
I	O
saw	O
the	O
Prisoner	O
and	O
Prosecutor	O
in	O
the	O
midst	O
of	O
a	O
Croud	O
,	O
and	O
observ	O
'd	O
both	O
of	O
them	O
scuffling	O
to	O
get	O
out	O
of	O
it	O
.	O
The	O
Prisoner	O
made	O
his	O
Way	O
through	O
first	O
;	O
the	O
Prosecutor	O
follow	O
'd	O
,	O
and	O
cry	O
'd	O
stop	O
Thief	O
!	O
I	O
pursu	O
'd	O
him	O
into	O
the	O
Priory	O
,	O
and	O
he	O
was	O
never	O
out	O
of	O
my	O
Sight	O
;	O
when	O
I	O
took	O
him	O
,	O
he	O
told	O
me	O
he	O
had	O
no	O
Watch	O
about	O
him	O
;	O
but	O
the	O
Prosecutor	O
being	O
positive	O
to	O
him	O
,	O
I	O
felt	O
in	O
his	O
Pockets	O
,	O
on	O
that	O
Side	O
next	O
me	O
,	O
and	O
found	O
nothing	O
;	O
but	O
another	O
Person	O
gathered	O
up	O
his	O
Cloaths	O
on	O
the	O
other	O
Side	O
,	O
and	O
feeling	O
something	O
,	O
he	O
cry	O
'd	O
out	O
,	O
-	O
here	O
's	O
the	O
Watch	O
,	O
and	O
pull	O
'd	O
it	O
out	O
of	O
the	O
Skirts	O
of	O
his	O
Coat	O
,	O
from	O
between	O
the	O
Lining	O
and	O
the	O
Outside	O
.	O
The	O
Pocket	O
was	O
broke	O
,	O
and	O
it	O
had	O
slipp	O
'd	O
down	O
between	O
the	O
Cloth	O
and	O
the	O
Lining	O
.	O
William	B-pers
James	I-pers
confirm	O
'd	O
the	O
above	O
Witness	O
,	O
and	O
declar	O
'd	O
that	O
he	O
drew	O
the	O
Watch	O
from	O
the	O
Bottom	O
of	O
the	O
Prisoner	O
's	O
Coat	O
,	O
and	O
that	O
Mr.	O
Hanquets	O
own	O
'd	O
it	O
immediately	O
.	O
James	B-pers
Wallington	I-pers
.	O
I	O
carry	O
'd	O
the	O
Prisoner	O
before	O
Mr.	O
De	O
Veil	O
,	O
who	O
ordered	O
the	O
Watch	O
into	O
my	O
Custody	O
,	O
and	O
I	O
have	O
kept	O
it	O
ever	O
since	O
.	O
Prisoner	O
.	O
I	O
was	O
coming	O
through	O
St.	O
James	O
's	O
Court	O
that	O
Day	O
,	O
and	O
kick	O
'd	O
the	O
Watch	O
before	O
me	O
the	O
Ground	O
;	O
when	O
I	O
took	O
it	O
up	O
,	O
it	O
was	O
dirty	O
.	O
Mr.	O
Wallington	O
.	O
The	O
Soldier	O
(	O
Jones	O
)	O
told	O
me	O
Yesterday	O
,	O
that	O
he	O
saw	O
some	O
Dirt	O
upon	O
the	O
Watch	O
,	O
when	O
he	O
took	O
it	O
.	O
Mr.	O
Capps	O
.	O
The	O
Prisoner	O
's	O
Friends	O
were	O
all	O
Yesterday	O
,	O
treating	O
with	O
the	O
Soldier	O
about	O
a	O
favourable	O
Evidence	O
from	O
him	O
,	O
and	O
they	O
promis	O
'd	O
him	O
,	O
he	O
should	O
be	O
rewarded	O
.	O
Jones	O
.	O
They	O
did	O
promise	O
to	O
reward	O
me	O
,	O
if	O
I	O
would	O
be	O
favourable	O
in	O
my	O
Evidence	O
.	O
Capps	O
.	O
I	O
never	O
lost	O
Sight	O
of	O
him	O
,	O
'till	O
I	O
took	O
him	O
in	O
the	O
Barber	O
's	O
Entry	O
.	O
Guilty	O
.	O
Death	O
.	O
4.	O
Nathaniel	B-pers
Hilliard	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
that	O
he	O
not	O
having	O
God	O
before	O
his	O
Eyes	O
,	O
&	O
c.	O
the	O
6th	O
of	O
May	O
,	O
in	O
the	O
7th	O
Year	O
of	O
his	O
present	O
Majesty	O
,	O
in	O
and	O
upon	O
Robert	B-pers
Millegan	I-pers
,	O
feloniously	O
,	O
&	O
c.	O
did	O
make	O
an	O
Assault	O
,	O
and	O
with	O
a	O
certain	O
Sword	O
made	O
of	O
iron	O
and	O
steal	O
,	O
value	O
2	O
s.	O
which	O
he	O
held	O
in	O
his	O
right	O
Hand	O
,	O
him	O
the	O
said	O
Millegan	O
,	O
in	O
and	O
upon	O
the	O
Inside	O
of	O
the	O
right	O
Thigh	O
,	O
did	O
strike	O
and	O
stab	O
,	O
giving	O
him	O
a	O
mortal	O
Wound	O
of	O
the	O
Breadth	O
of	O
half	O
an	O
Inch	O
,	O
and	O
the	O
Depth	O
of	O
9	O
Inches	O
,	O
of	O
which	O
mortal	O
Wound	O
he	O
languish	O
'd	O
from	O
the	O
6th	O
to	O
the	O
9th	O
of	O
May	O
in	O
the	O
Year	O
aforesaid	O
,	O
and	O
then	O
dy	O
'd	O
.	O
He	O
was	O
a	O
2d	O
Time	O
indicted	O
on	O
the	O
Statute	O
for	O
Stabbing	O
.	O
And	O
a	O
3d	O
Time	O
on	O
the	O
Coroner	O
's	O
Inquest	O
for	O
the	O
said	O
Murder	O
.	O
Mary	B-pers
Millegan	I-pers
.	O
On	O
the	O
6th	O
of	O
May	O
1734	O
,	O
my	O
Husband	O
was	O
with	O
the	O
Prisoner	O
at	O
Mr.	O
Langford	O
's	O
a	O
Distiller	O
;	O
I	O
saw	O
them	O
both	O
go	O
from	O
thence	O
,	O
down	O
Windmill-Street	O
.	O
In	O
a	O
little	O
while	O
after	O
this	O
,	O
my	O
Husband	O
was	O
brought	O
Home	O
in	O
a	O
Chair	O
,	O
stabb	O
'd	O
in	O
the	O
Thigh	O
.	O
I	O
asked	O
him	O
who	O
did	O
it	O
?	O
And	O
he	O
told	O
me	O
-	O
that	O
Rogue	O
Hilliard	O
,	O
has	O
stabb	O
'd	O
me	O
,	O
-	O
he	O
has	O
killed	O
me	O
.	O
I	O
know	O
the	O
Prisoner	O
;	O
I	O
saw	O
