TOKEN	NE
,	O
and	O
somebody	O
said	O
,	O
No	O
.	O
Then	O
he	O
called	O
for	O
a	O
Pint	O
of	O
Beer	O
,	O
and	O
when	O
it	O
was	O
empty	O
'd	O
he	O
said	O
,	O
Come	O
,	O
we	O
'll	O
go	O
see	O
for	O
him	O
at	O
another	O
House	O
,	O
and	O
you	O
may	O
leave	O
the	O
Goods	O
here	O
.	O
Prisoner	O
.	O
Did	O
not	O
you	O
deliver	O
the	O
Goods	O
to	O
me	O
?	O
Alcock	O
.	O
No	O
;	O
I	O
left	O
them	O
in	O
the	O
open	O
Room	O
,	O
and	O
then	O
we	O
went	O
to	O
an	O
Alehouse	O
.	O
And	O
the	O
Prisoner	O
pretending	O
to	O
speak	O
for	O
some	O
Beer	O
,	O
stept	O
out	O
at	O
the	O
back	O
Door	O
.	O
As	O
soon	O
as	O
I	O
found	O
he	O
was	O
gone	O
,	O
I	O
ran	O
back	O
to	O
the	O
Blue-Anchor	O
to	O
see	O
for	O
the	O
Goods	O
.	O
But	O
Mrs	O
Spinks	O
,	O
the	O
Woman	O
of	O
the	O
House	O
,	O
told	O
me	O
,	O
that	O
the	O
Prisoner	O
had	O
fetch	O
'd	O
them	O
away	O
.	O
Mrs	O
Spinks	O
.	O
I	O
keep	O
the	O
Blue-Anchor	O
.	O
Court	O
.	O
Have	O
you	O
a	O
Husband	O
?	O
Mrs	O
Spinks	O
.	O
Yes	O
.	O
Court	O
.	O
What	O
is	O
his	O
Name	O
?	O
Mrs	O
Spinks	O
.	O
Joseph	B-pers
Spinks	I-pers
-	O
This	O
Lad	O
bid	O
the	O
Prisoner	O
come	O
to	O
my	O
House	O
.	O
The	O
Lad	O
brought	O
a	O
Bundle	O
,	O
and	O
the	O
Prisoner	O
asked	O
me	O
,	O
if	O
the	O
Twickenham	O
Waterman	O
was	O
there	O
?	O
I	O
said	O
,	O
No	O
.	O
Then	O
he	O
asked	O
the	O
Lad	O
if	O
he	O
'd	O
drink	O
a	O
Dram	O
or	O
a	O
pint	O
of	O
Beer	O
-	O
They	O
had	O
a	O
pint	O
of	O
Beer	O
;	O
and	O
then	O
the	O
Lad	O
left	O
the	O
Bundle	O
,	O
and	O
they	O
went	O
away	O
together	O
.	O
But	O
the	O
Prisoner	O
soon	O
returned	O
alone	O
,	O
and	O
said	O
,	O
he	O
had	O
found	O
the	O
Waterman	O
;	O
and	O
so	O
he	O
took	O
the	O
Bundle	O
and	O
went	O
away	O
,	O
towards	O
the	O
Monument	O
.	O
Edward	B-pers
Dun	I-pers
.	O
On	O
Saturday	O
the	O
21	O
of	O
March	O
,	O
as	O
the	O
Prosecutor	O
and	O
I	O
were	O
going	O
along	O
White-chappel	O
,	O
we	O
saw	O
the	O
Prisoner	O
crossing	O
the	O
way	O
.	O
Says	O
the	O
Prosecutor	O
,	O
I	O
believe	O
that	O
's	O
the	O
Man	O
as	O
took	O
me	O
in	O
.	O
Why	O
do	O
n't	O
you	O
follow	O
him	O
then	O
?	O
Says	O
I	O
;	O
and	O
upon	O
that	O
the	O
Fellow	O
began	O
to	O
run	O
,	O
and	O
we	O
ran	O
after	O
him	O
.	O
I	O
suppose	O
he	O
intended	O
to	O
make	O
the	O
best	O
of	O
his	O
way	O
to	O
Goodman's-Fields	O
:	O
But	O
turning	O
down	O
an	O
Alley	O
that	O
was	O
no	O
Thorow-Fare	O
,	O
he	O
hid	O
himself	O
in	O
a	O
Stable	O
,	O
where	O
we	O
found	O
him	O
.	O
Prisoner	O
.	O
They	O
cry	O
'd	O
,	O
Stop	O
Thief	O
!	O
And	O
that	O
made	O
me	O
run	O
.	O
Court	O
.	O
But	O
was	O
that	O
a	O
Reason	O
for	O
your	O
Running	O
,	O
if	O
you	O
had	O
not	O
been	O
a	O
Thief	O
?	O
Mr.	O
Dun	O
.	O
We	O
did	O
not	O
cry	O
,	O
Stop	O
Thief	O
!	O
Prisoner	O
.	O
I	O
bought	O
the	O
Goods	O
of	O
the	O
Prosecutor	O
.	O
He	O
sent	O
them	O
by	O
his	O
Man	O
to	O
the	O
Place	O
appointed	O
,	O
and	O
the	O
Man	O
deliver	O
'd	O
them	O
into	O
my	O
Hands	O
.	O
Court	O
.	O
The	O
young	O
Man	O
denies	O
that	O
upon	O
his	O
Oath	O
.	O
Prosecutor	O
.	O
He	O
said	O
they	O
were	O
not	O
for	O
himself	O
,	O
but	O
his	O
Sister	O
Wilson	O
at	O
Twickenham	O
;	O
but	O
upon	O
Enquiry	O
we	O
could	O
find	O
no	O
such	O
Person	O
.	O
Court	O
.	O
His	O
taking	O
the	O
Goods	O
out	O
of	O
the	O
House	O
,	O
fixes	O
the	O
Fact	O
upon	O
him	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
a	O
Misdemeanor	O
,	O
in	O
defrauding	O
Peter	B-pers
Webb	I-pers
,	O
and	O
Edward	B-pers
Ayre	I-pers
,	O
of	O
a	O
parcel	O
of	O
Linnen	O
,	O
value	O
21	O
l.	O
under	O
pretence	O
of	O
being	O
a	O
Shop-keeper	O
at	O
Brentford	O
;	O
and	O
that	O
if	O
they	O
sent	O
the	O
Goods	O
by	O
a	O
Servant	O
,	O
he	O
wou	O
'd	O
pay	O
the	O
Money	O
upon	O
the	O
Delivery	O
.	O
But	O
the	O
Prisoner	O
being	O
Capitally	O
convicted	O
on	O
the	O
former	O
indictment	O
,	O
he	O
was	O
not	O
try	O
'd	O
on	O
this	O
.	O
7.	O
Elizabeth	B-pers
Matkins	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gold	O
Medal	O
,	O
value	O
16	O
s.	O
the	O
Property	O
of	O
William	B-pers
King	I-pers
,	O
March	O
3	O
.	O
William	B-pers
King	I-pers
.	O
I	O
drank	O
2	O
or	O
3	O
Bottles	O
of	O
Wine	O
with	O
the	O
Prisoner	O
,	O
at	O
the	O
Key	O
and	O
Garter	O
in	O
Drury-lane	O
.	O
When	O
the	O
Reckoning	O
came	O
to	O
be	O
paid	O
,	O
I	O
pulled	O
out	O
some	O
Money	O
and	O
this	O
Medal	O
among	O
it	O
.	O
She	O
asked	O
me	O
to	O
let	O
her	O
look	O
on	O
it	O
,	O
and	O
so	O
She	O
took	O
it	O
out	O
of	O
my	O
Hand	O
;	O
and	O
put	O
it	O
into	O
her	O
Mouth	O
;	O
and	O
then	O
told	O
me	O
she	O
had	O
swallow	O
'd	O
it	O
.	O
Mrs	O
Jones	O
the	O
Landlady	O
,	O
let	O
her	O
out	O
at	O
the	O
back	O
Door	O
.	O
I	O
desir	O
'd	O
Mrs	O
Jones	O
to	O
call	O
the	O
Watch	O
;	O
but	O
She	O
bid	O
me	O
do	O
it	O
my	O
self	O
.	O
I	O
ran	O
out	O
and	O
catch	O
'd	O
the	O
Prisoner	O
;	O
and	O
getting	O
Assistance	O
,	O
carried	O
her	O
to	O
St.	O
Martin	O
's	O
Round-house	O
,	O
Mrs	O
Jones	O
came	O
,	O
and	O
said	O
,	O
if	O
I	O
'd	O
take	O
her	O
Word	O
,	O
the	O
Prisoner	O
should	O
be	O
forthcoming	O
on	O
the	O
Morrow	O
,	O
and	O
I	O
shou	O
'd	O
have	O
the	O
Medal	O
in	O
3	O
Days	O
,	O
if	O
I	O
would	O
give	O
the	O
Prisoner	O
the	O
Value	O
of	O
it	O
in	O
Silver	O
.	O
Prisoner	O
.	O
Was	O
not	O
you	O
with	O
other	O
Whores	O
in	O
Windsor-Court	O
,	O
where	O
you	O
drank	O
5	O
or	O
6	O
Quarterns	O
of	O
Brandy	O
with	O
them	O
,	O
and	O
then	O
they	O
beat	O
you	O
?	O
Prosecutor	O
.	O
Yes	O
,	O
I	O
had	O
been	O
up	O
the	O
Court	O
with	O
another	O
Woman	O
,	O
but	O
she	O
wrong	O
'd	O
me	O
of	O
nothing	O
.	O
Prisoner	O
.	O
But	O
was	O
not	O
you	O
a	O
fighting	O
with	O
them	O
?	O
and	O
did	O
not	O
I	O
come	O
and	O
take	O
your	O
part	O
,	O
when	O
they	O
were	O
a	O
beating	O
of	O
you	O
?	O
Prosecutor	O
.	O
There	O
was	O
a	O
little	O
of	O
a	O
Debate	O
-	O
but	O
no	O
Fighting	O
as	O
I	O
remember	O
.	O
Prisoner	O
.	O
You	O
was	O
drunk	O
,	O
and	O
do	O
n't	O
know	O
what	O
there	O
was	O
-	O
I	O
am	O
sure	O
you	O
begg	O
'd	O
of	O
me	O
to	O
see	O
you	O
safe	O
out	O
of	O
the	O
Court	O
,	O
for	O
you	O
was	O
afraid	O
they	O
'd	O
quite	O
demolish	O
you	O
;	O
and	O
when	O
we	O
came	O
into	O
the	O
Lane	O
,	O
you	O
invited	O
me	O
to	O
drink	O
a	O
Glass	O
of	O
Wine	O
for	O
my	O
Civility	O
.	O
Stephen	B-pers
Ewen	I-pers
.	O
The	O
Constable	O
being	O
busy	O
,	O
desired	O
me	O
to	O
go	O
with	O
the	O
Prisoner	O
to	O
the	O
Round-house	O
,	O
And	O
as	O
I	O
was	O
going	O
with	O
her	O
in	O
a	O
Coach	O
,	O
she	O
pull	O
'd	O
out	O
some	O
Silver	O
,	O
and	O
a	O
Piece	O
of	O
Gold	O
a	O
little	O
bigger	O
than	O
a	O
Half-Guinea	O
,	O
and	O
said	O
she	O
had	O
it	O
of	O
the	O
Gentleman	O
,	O
but	O
he	O
should	O
never	O
have	O
it	O
again	O
.	O
Prisoner	O
.	O
Did	O
I	O
say	O
,	O
I	O
robb	O
'd	O
him	O
of	O
it	O
?	O
Ewen	O
.	O
I	O
do	O
n't	O
say	O
you	O
did	O
.	O
Prisoner	O
.	O
Did	O
not	O
I	O
say	O
he	O
gave	O
it	O
me	O
?	O
Ewen	O
.	O
I	O
believe	O
you	O
might	O
William	B-pers
Scot	I-pers
,	O
Constable	O
.	O
In	O
the	O
Round-house	O
the	O
Prisoner	O
said	O
,	O
She	O
had	O
swallow	O
'd	O
the	O
Medal	O
;	O
but	O
if	O
the	O
Man	O
would	O
give	O
her	O
the	O
Value	O
of	O
it	O
,	O
he	O
should	O
have	O
it	O
again	O
;	O
and	O
she	O
said	O
he	O
gave	O
it	O
her	O
.	O
Prisoner	O
.	O
And	O
so	O
he	O
did	O
about	O
2	O
in	O
the	O
Morning	O
.	O
And	O
the	O
Woman	O
of	O
the	O
House	O
knows	O
it	O
;	O
for	O
she	O
was	O
in	O
the	O
Room	O
all	O
the	O
while	O
-	O
but	O
she	O
is	O
not	O
here	O
,	O
because	O
they	O
want	O
to	O
prosecute	O
her	O
for	O
keeping	O
a	O
Baudy-house	O
.	O
Prosecutor	O
.	O
Why	O
did	O
you	O
run	O
away	O
,	O
if	O
I	O
gave	O
it	O
you	O
?	O
Prisoner	O
.	O
I	O
did	O
not	O
run	O
.	O
Prosecutor	O
.	O
You	O
are	O
a	O
saucy	O
lying	O
B	O
-	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
8.	O
Ann	B-pers
Day	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
brocaded	O
silk	O
Gown	O
and	O
Peticoat	O
,	O
value	O
5	O
l.	O
a	O
Dimity-Gown	O
,	O
a	O
quilted	O
Peticoat	O
,	O
3	O
under	O
Peticoats	O
,	O
5	O
Smocks	O
,	O
4	O
Tea	O
Spoons	O
,	O
a	O
Pair	O
of	O
Tea	O
Tongs	O
,	O
a	O
Silver	O
handed	O
Knife	O
and	O
Fork	O
,	O
a	O
Girdle-Buckle	O
,	O
a	O
Silver	O
Snuff-box	O
,	O
5	O
pair	O
of	O
silk	O
Stockings	O
,	O
and	O
a	O
Mob	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Morris	I-pers
,	O
in	O
her	O
House	O
,	O
Decemb	O
.	O
30	O
.	O
Mary	B-pers
Fortune	I-pers
.	O
My	O
name	O
was	O
Morris	O
when	O
I	O
was	O
robb	O
'd	O
,	O
but	O
I	O
have	O
since	O
been	O
married	O
.	O
The	O
Prisoner	O
was	O
my	O
Servant	O
,	O
and	O
had	O
lived	O
with	O
me	O
three	O
Quarters	O
of	O
a	O
Year	O
-	O
She	O
asked	O
me	O
to	O
go	O
out	O
to	O
see	O
her	O
Child	O
,	O
and	O
she	O
staid	O
out	O
several	O
Nights	O
,	O
which	O
made	O
me	O
mistrust	O
her	O
;	O
and	O
when	O
she	O
came	O
again	O
,	O
I	O
examin	O
'd	O
my	O
Trunk	O
,	O
and	O
mist	O
the	O
Goods	O
.	O
She	O
confest	O
she	O
had	O
pawn	O
'd	O
them	O
at	O
Joe	B-pers
Euthard	I-pers
's	O
,	O
in	O
Villars-street	O
.	O
He	O
refused	O
to	O
let	O
me	O
have	O
them	O
,	O
without	O
laying	O
down	O
the	O
Money	O
they	O
were	O
pawn	O
'd	O
for	O
,	O
which	O
was	O
6	O
Guineas	O
;	O
and	O
so	O
my	O
Husband	O
got	O
a	O
Search	O
Warrant	O
.	O
Humphry	O
Fortune	O
.	O
Missing	O
the	O
Goods	O
,	O
I	O
tax	O
'd	O
the	O
Prisoner	O
.	O
She	O
fell	O
on	O
her	O
Knees	O
and	O
begg	O
'd	O
Pardon	O
,	O
and	O
said	O
,	O
she	O
'd	O
make	O
me	O
amends	O
,	O
for	O
she	O
had	O
some	O
Goods	O
of	O
her	O
own	O
,	O
and	O
would	O
sell	O
them	O
and	O
redeem	O
mine	O
,	O
which	O
she	O
said	O
she	O
had	O
pawn	O
'd	O
at	O
Jo	O
.	O
Euthard	O
's	O
,	O
at	O
the	O
3	O
Bowls	O
in	O
Villars-street	O
.	O
He	O
would	O
not	O
produce	O
them	O
till	O
I	O
got	O
a	O
Search-Warrant	O
and	O
he	O
was	O
very	O
unwilling	O
then	O
;	O
for	O
he	O
brought	O
them	O
before	O
the	O
Justice	O
at	O
4	O
or	O
5	O
times	O
.	O
Joseph	B-pers
Uthard	I-pers
.	O
The	O
Prisoner	O
pawn	O
'd	O
the	O
Goods	O
with	O
me	O
at	O
several	O
times	O
,	O
in	O
October	O
,	O
November	O
,	O
and	O
December	O
.	O
She	O
came	O
in	O
her	O
Mistresses	O
Name	O
,	O
and	O
I	O
knew	O
her	O
Mistress	O
used	O
to	O
send	O
to	O
her	O
,	O
and	O
a	O
former	O
Maid	O
,	O
to	O
pledge	O
things	O
at	O
my	O
House	O
;	O
and	O
sometimes	O
she	O
came	O
her	O
self	O
,	O
and	O
she	O
own	O
'd	O
that	O
she	O
sent	O
the	O
plate	O
by	O
the	O
Prisoner	O
-	O
I	O
shew	O
'd	O
them	O
the	O
Goods	O
when	O
they	O
demanded	O
it	O
.	O
Prisoner	O
.	O
My	O
Mistress	O
sent	O
me	O
to	O
pawn	O
some	O
of	O
the	O
Things	O
,	O
and	O
the	O
rest	O
I	O
pawn	O
'd	O
for	O
my	O
own	O
Use	O
-	O
They	O
put	O
me	O
in	O
here	O
last	O
Sessions	O
,	O
but	O
fetch	O
'd	O
me	O
out	O
themselves	O
,	O
because	O
the	O
Goods	O
were	O
laid	O
in	O
a	O
wrong	O
Name	O
.	O
Mrs	O
Fortune	O
.	O
I	O
did	O
send	O
her	O
with	O
5	O
Spoons	O
,	O
and	O
that	O
was	O
all	O
,	O
and	O
I	O
sent	O
her	O
again	O
with	O
Money	O
to	O
redeem	O
them	O
.	O
Court	O
.	O
When	O
were	O
you	O
married	O
?	O
Fortune	O
.	O
The	O
3	O
of	O
January	O
last	O
Uthard	O
.	O
They	O
did	O
not	O
come	O
for	O
the	O
Goods	O
till	O
the	O
15	O
of	O
January	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
9.	O
