TOKEN	NE
Pater-Noster-Row	O
,	O
and	O
would	O
have	O
them	O
go	O
along	O
before	O
the	O
Constable	O
;	O
which	O
they	O
seemed	O
somewhat	O
unwilling	O
to	O
do	O
,	O
but	O
at	O
last	O
consented	O
:	O
And	O
as	O
they	O
were	O
going	O
along	O
,	O
the	O
Pewterer	O
did	O
,	O
or	O
offered	O
to	O
strike	O
up	O
one	O
of	O
the	O
Watchmens	O
Heels	O
,	O
as	O
he	O
testified	O
,	O
with	O
an	O
intent	O
as	O
it	O
seems	O
only	O
to	O
get	O
from	O
them	O
;	O
and	O
thereupon	O
a	O
Fray	O
began	O
between	O
them	O
:	O
And	O
a	O
person	O
,	O
that	O
lives	O
by	O
the	O
place	O
,	O
gave	O
Evidence	O
,	O
that	O
upon	O
the	O
first	O
disturbance	O
looking	O
out	O
of	O
his	O
Window	O
,	O
he	O
heard	O
one	O
of	O
them	O
often	O
say	O
,	O
Give	O
me	O
my	O
Hat	O
;	O
but	O
of	O
which	O
side	O
he	O
was	O
,	O
he	O
could	O
not	O
tell	O
,	O
but	O
said	O
,	O
that	O
presently	O
after	O
he	O
saw	O
the	O
Fruiterer	O
engaged	O
with	O
the	O
person	O
kill	O
'd	O
,	O
who	O
having	O
got	O
the	O
now	O
Prisoner	O
by	O
the	O
Hair	O
of	O
the	O
Head	O
,	O
did	O
divers	O
times	O
knock	O
the	O
same	O
against	O
the	O
Wall	O
,	O
upon	O
which	O
the	O
said	O
Prisoner	O
(	O
the	O
Fruiterer	O
)	O
turning	O
short	O
,	O
got	O
under	O
the	O
said	O
Watchman	O
,	O
and	O
flung	O
him	O
down	O
,	O
and	O
struck	O
him	O
with	O
his	O
own	O
Watch-staff	O
,	O
giving	O
him	O
severe	O
Blows	O
and	O
Bruises	O
,	O
of	O
which	O
he	O
languish	O
'd	O
abovethree	O
Moneths	O
,	O
and	O
then	O
died	O
.	O
The	O
Fruiterer	O
did	O
what	O
he	O
could	O
to	O
get	O
him	O
Cured	O
,	O
promising	O
to	O
pay	O
the	O
Chyrurgeon	O
;	O
and	O
the	O
Deceased	O
did	O
declare	O
,	O
he	O
did	O
forgive	O
him	O
with	O
all	O
his	O
heart	O
.	O
And	O
that	O
as	O
for	O
the	O
Pewterer	O
,	O
he	O
never	O
so	O
much	O
as	O
toucht	O
him	O
,	O
yet	O
he	O
being	O
in	O
company	O
with	O
the	O
other	O
,	O
and	O
the	O
first	O
that	O
began	O
the	O
Fray	O
,	O
and	O
the	O
Watchmen	O
being	O
upon	O
their	O
Duty	O
,	O
(	O
as	O
was	O
proved	O
by	O
the	O
Constable	O
and	O
Beadle	O
,	O
who	O
that	O
Night	O
gave	O
them	O
their	O
Charge	O
and	O
Stand	O
)	O
the	O
Court	O
gave	O
Directions	O
,	O
That	O
it	O
was	O
Murder	O
by	O
Law	O
in	O
them	O
both	O
;	O
and	O
they	O
were	O
found	O
Guilty	O
of	O
Murder	O
accordingly	O
.	O
Then	O
a	O
Carpenter	O
's	O
Servant	O
,	O
and	O
a	O
Coachman	O
belonging	O
to	O
a	O
Noble	B-pers
Person	I-pers
,	O
were	O
Tryed	O
for	O
Murdering	O
a	O
Gentleman	O
at	O
Hampton	O
Court	O
:	O
The	O
Carpenter	O
's	O
man	O
upon	O
his	O
first	O
Apprehension	O
and	O
now	O
at	O
the	O
Bar	O
did	O
confess	O
,	O
that	O
he	O
himself	O
did	O
the	O
Murder	O
;	O
having	O
in	O
a	O
most	O
barbarous	O
manner	O
clest	O
his	O
Head	O
with	O
an	O
Ax	O
,	O
which	O
was	O
produced	O
in	O
Court	O
.	O
But	O
he	O
also	O
added	O
,	O
That	O
the	O
Coachman	O
Arraigned	B-pers
with	O
him	O
did	O
put	O
him	O
upon	O
,	O
and	O
bribe	O
him	O
to	O
do	O
that	O
horrid	O
Deed	O
;	O
because	O
,	O
he	O
said	O
,	O
he	O
had	O
spoken	O
ill	O
words	O
of	O
somebody	O
he	O
belong	O
'd	O
to	O
;	O
promising	O
to	O
give	O
him	O
Fourty	O
Shillings	O
and	O
a	O
better	O
thing	O
[	O
for	O
so	O
were	O
his	O
words	O
]	O
for	O
the	O
same	O
,	O
and	O
that	O
thereupon	O
he	O
did	O
it	O
;	O
but	O
had	O
no	O
body	O
could	O
prove	O
any	O
of	O
all	O
this	O
.	O
Only	O
it	O
was	O
proved	O
,	O
that	O
when	O
it	O
was	O
told	O
the	O
Coachman	O
,	O
that	O
such	O
an	O
one	O
was	O
Murdered	O
,	O
he	O
said	O
,	O
It	O
was	O
no	O
matter	O
,	O
for	O
he	O
used	O
to	O
speak	O
ill	O
of	O
a	O
Person	O
of	O
Quality	O
,	O
or	O
words	O
to	O
that	O
effect	O
,	O
on	O
which	O
he	O
was	O
taken	O
upon	O
Suspicion	O
.	O
But	O
this	O
did	O
not	O
seem	O
a	O
sufficient	O
proof	O
to	O
convict	O
several	O
persons	O
of	O
Esteem	O
testifying	O
his	O
honest	O
Conversation	O
,	O
&	O
c.	O
so	O
he	O
was	O
found	O
Not	O
Guilty	O
.	O
But	O
the	O
other	O
,	O
who	O
confessed	O
he	O
did	O
the	O
Murder	O
,	O
and	O
afterwards	O
took	O
the	O
Gentlemans	O
Money	O
out	O
of	O
his	O
Pockets	O
and	O
his	O
Watch	O
,	O
which	O
when	O
he	O
was	O
taken	O
he	O
was	O
found	O
exposing	O
to	O
sale	O
,	O
was	O
most	O
justly	O
Condemned	O
.	O
A	O
Gentleman	O
was	O
Indicted	O
for	O
Murder	O
;	O
the	O
case	O
to	O
this	O
purpose	O
;	O
The	O
Prisoner	O
sent	O
in	O
some	O
Cloaths	O
to	O
be	O
mended	O
or	O
altered	O
,	O
to	O
an	O
eminent	O
Tailor	O
,	O
and	O
one	O
of	O
the	O
Workmen	O
promised	O
him	O
they	O
should	O
be	O
done	O
by	O
such	O
a	O
day	O
;	O
but	O
coming	O
for	O
them	O
,	O
he	O
found	O
they	O
had	O
disappointed	O
him	O
,	O
which	O
put	O
him	O
in	O
some	O
passion	O
,	O
to	O
add	O
to	O
which	O
,	O
one	O
on	O
the	O
Shop-board	O
told	O
him	O
,	O
if	O
he	O
had	O
left	O
some	O
Money	O
to	O
drink	O
,	O
the	O
work	O
had	O
been	O
finisht	O
;	O
whereupon	O
he	O
flung	O
a	O
pressing	O
Iron	O
,	O
or	O
Goose	O
amongst	O
them	O
,	O
but	O
without	O
doing	O
mischief	O
,	O
and	O
so	O
went	O
out	O
of	O
the	O
Shop	O
;	O
upon	O
which	O
,	O
the	O
Journeymen	O
(	O
as	O
he	O
alleadged	O
)	O
set	O
up	O
an	O
hallow	O
by	O
way	O
of	O
derision	O
,	O
then	O
returning	O
he	O
caught	O
up	O
a	O
pair	O
of	O
Sheers	O
,	O
and	O
threw	O
it	O
towards	O
the	O
Board	O
(	O
whetheraiming	O
at	O
any	O
particular	O
,	O
or	O
promisonously	O
,	O
did	O
not	O
fully	O
appear	O
)	O
but	O
so	O
it	O
was	O
,	O
that	O
they	O
hit	O
one	O
of	O
the	O
men	O
,	O
and	O
gave	O
him	O
a	O
grievous	O
wound	O
,	O
of	O
which	O
he	O
languished	O
some	O
time	O
,	O
and	O
dyed	O
;	O
though	O
it	O
was	O
the	O
opinion	O
of	O
some	O
Surgeons	O
,	O
that	O
the	O
same	O
might	O
not	O
be	O
the	O
occasion	O
of	O
his	O
death	O
,	O
yet	O
it	O
was	O
proved	O
,	O
that	O
he	O
was	O
an	O
healthy	O
man	O
before	O
,	O
and	O
never	O
enjoyed	O
himself	O
afterwards	O
,	O
but	O
complained	O
thereof	O
as	O
his	O
deaths-wound	O
.	O
However	O
,	O
there	O
oppearing	O
no	O
prepensed	O
Malice	O
,	O
nor	O
particular	O
aim	O
at	O
him	O
,	O
upon	O
consideration	O
thereof	O
,	O
and	O
all	O
Circumstances	O
,	O
too	O
tedious	O
to	O
recite	O
,	O
the	O
Jury	O
thought	O
fit	O
to	O
find	O
it	O
Manslaughter	O
.	O
After	O
this	O
,	O
Four	O
persons	O
were	O
brought	O
to	O
the	O
Bar	O
,	O
viz	O
.	O
one	O
Mr.	B-pers
Markland	I-pers
and	O
his	O
Wife	O
,	O
and	O
Maid-servant	O
,	O
and	O
a	O
Refiner	O
that	O
dwelt	O
in	O
Grub-street	O
,	O
all	O
Indicted	O
for	O
High-Treason	O
,	O
for	O
Clipping	O
and	O
Impairing	O
the	O
Kings	O
Coin	O
;	O
Markland	O
had	O
formerly	O
been	O
a	O
Brewer	O
,	O
and	O
lived	O
in	O
good	O
fashion	O
,	O
but	O
failed	O
,	O
and	O
was	O
Imprisoned	O
in	O
the	O
Kings-Bench	O
,	O
there	O
Poverty	O
,	O
and	O
an	O
Ill	O
Conscience	O
,	O
and	O
bad	O
Company	O
,	O
taught	O
him	O
this	O
mischievous	O
Clipping	O
Trade	O
;	O
which	O
he	O
has	O
since	O
followed	O
to	O
great	O
advantage	O
,	O
living	O
like	O
a	O
Gentleman	O
by	O
the	O
Ditch-side	O
in	O
Black-fryars	O
.	O
The	O
Evidence	O
against	O
him	O
,	O
was	O
,	O
One	O
that	O
being	O
informed	O
he	O
was	O
a	O
Clipper	O
,	O
got	O
a	O
Warrant	O
,	O
and	O
in	O
searching	O
his	O
House	O
,	O
found	O
a	O
shilling	O
under	O
a	O
Chest	O
of	O
Drawers	O
,	O
just	O
newly	O
Clipt	O
,	O
and	O
not	O
so	O
much	O
as	O
rounded	O
;	O
and	O
also	O
two	O
low	O
stools	O
on	O
which	O
they	O
were	O
wont	O
to	O
rub	O
the	O
Money	O
after	O
they	O
had	O
Circumcised	O
it	O
.	O
Another	O
person	O
a	O
poor	O
woman	O
gathering	O
Herbs	O
in	O
St.	O
Georges	O
fields	O
,	O
found	O
two	O
pair	O
of	O
shears	O
,	O
and	O
being	O
advised	O
to	O
carry	O
them	O
to	O
some	O
Workmen	O
that	O
made	O
such	O
Instruments	O
,	O
happoned	O
to	O
light	O
on	O
the	O
very	O
Man	O
that	O
made	O
them	O
,	O
who	O
being	O
examined	O
,	O
swore	O
that	O
he	O
sold	O
them	O
to	O
Mr.	O
Markland	O
,	O
and	O
that	O
what	O
with	O
new-steeling	O
,	O
and	O
all	O
,	O
he	O
had	O
had	O
of	O
him	O
four	O
pair	O
.	O
Markland	O
was	O
askt	O
what	O
use	O
he	O
put	O
those	O
shears	O
to	O
,	O
being	O
a	O
Brewer	O
,	O
which	O
Trade	O
has	O
no	O
need	O
of	O
such	O
Tools	O
;	O
wherefore	O
being	O
able	O
to	O
assign	O
no	O
occasion	O
,	O
he	O
utterly	O
denyed	O
that	O
he	O
had	O
any	O
shears	O
at	O
all	O
of	O
the	O
Witness	O
,	O
which	O
rendred	O
all	O
the	O
rest	O
of	O
his	O
defence	O
little	O
regardable	O
.	O
But	O
besides	O
,	O
there	O
was	O
one	O
swore	O
,	O
that	O
he	O
had	O
bargained	O
with	O
him	O
to	O
give	O
him	O
twenty	O
two	O
shillings	O
in	O
Clipt	O
Money	O
,	O
for	O
Twenty	O
shillings	O
fair	O
and	O
large	O
,	O
and	O
that	O
he	O
had	O
actually	O
allowed	O
him	O
that	O
advantage	O
,	O
they	O
having	O
dealt	O
so	O
long	O
on	O
that	O
score	O
,	O
as	O
to	O
have	O
Exchanged	O
five	O
or	O
six	O
hundred	O
pounds	O
.	O
But	O
that	O
which	O
put	O
all	O
out	O
of	O
doubt	O
,	O
was	O
the	O
Testimony	O
of	O
one	O
of	O
the	O
same	O
Gang	O
,	O
that	O
he	O
had	O
actually	O
seen	O
him	O
Clipping	O
,	O
so	O
that	O
there	O
was	O
no	O
colour	O
of	O
excuse	O
,	O
but	O
he	O
was	O
found	O
guilty	O
.	O
The	O
Refiner	O
had	O
been	O
formerly	O
questioned	O
and	O
got	O
off	O
,	O
and	O
so	O
to	O
he	O
did	O
now	O
,	O
there	O
being	O
no	O
direct	O
proof	O
,	O
but	O
that	O
he	O
held	O
a	O
Correspondence	O
with	O
the	O
other	O
&	O
c.	O
so	O
neither	O
could	O
it	O
be	O
fixt	O
on	O
his	O
Wife	O
or	O
Maid	O
,	O
that	O
they	O
were	O
actually	O
concerned	O
in	O
,	O
or	O
privy	O
to	O
it	O
,	O
though	O
some	O
Evidence	O
and	O
Circumstances	O
were	O
offered	O
to	O
that	O
purpose	O
;	O
so	O
these	O
three	O
were	O
Acquitted	O
.	O
There	O
was	O
leave	O
asked	O
of	O
the	O
Court	O
to	O
bring	O
in	O
an	O
Indictment	O
of	O
Misdemeanour	O
against	O
an	O
eminent	O
Officer	O
of	O
the	O
City	O
,	O
touching	O
some	O
menacing	O
Words	O
and	O
Miscarriages	O
,	O
said	O
to	O
be	O
used	O
by	O
him	O
towards	O
the	O
Grand	O
Jury	O
that	O
served	O
for	O
London	O
last	O
Sessions	O
,	O
which	O
(	O
after	O
a	O
defensive	O
explanatory	O
Speech	O
made	O
by	O
the	O
Gentleman	O
concerned	O
,	O
and	O
other	O
pertinent	O
Discourses	O
)	O
was	O
freely	O
granted	O
by	O
the	O
Court	O
,	O
declaring	O
that	O
equal	O
Right	O
should	O
be	O
done	O
to	O
all	O
,	O
and	O
nothing	O
denied	O
that	O
was	O
allowed	O
by	O
Law	O
,	O
or	O
to	O
that	O
effect	O
;	O
for	O
the	O
debate	O
being	O
long	O
,	O
we	O
would	O
not	O
wrong	O
the	O
Court	O
,	O
or	O
persons	O
concerned	O
,	O
by	O
pretending	O
an	O
exact	O
Relation	O
of	O
that	O
affair	O
,	O
farther	O
than	O
in	O
Generals	O
.	O
The	O
business	O
about	O
Mr	O
.	O
Recorder	O
coming	O
again	O
into	O
debate	O
,	O
upon	O
the	O
Grand	O
Juries	O
finding	O
the	O
Bill	O
against	O
him	O
,	O
(	O
after	O
the	O
petty	O
Jury	O
had	O
been	O
discharg	O
'd	O
by	O
the	O
Court	O
some	O
time	O
before	O
)	O
a	O
Dispute	O
arose	O
about	O
trying	O
it	O
the	O
very	O
next	O
Morning	O
,	O
and	O
concerning	O
returning	O
a	O
new	O
Jury	O
to	O
that	O
purpose	O
,	O
which	O
after	O
a	O
tedious	O
discussion	O
terminated	O
at	O
last	O
in	O
this	O
;	O
That	O
the	O
said	O
Indictment	O
should	O
not	O
be	O
Tryed	O
till	O
next	O
Sessions	O
.	O
A	O
more	O
punctual	O
Account	O
whereof	O
therefore	O
must	O
be	O
expected	O
hereafter	O
.	O
A	O
Tinker	O
was	O
brought	O
on	O
to	O
a	O
Tryal	O
for	O
a	O
Robbery	O
and	O
Murder	O
on	O
the	O
High-way	O
,	O
in	O
the	O
night	O
time	O
,	O
near	O
Stanes	O
;	O
there	O
appeared	O
some	O
shrewd	O
suspitions	O
against	O
him	O
,	O
encreased	O
by	O
the	O
ill	O
Conduct	O
of	O
his	O
own	O
Witnesses	O
,	O
but	O
it	O
being	O
also	O
found	O
that	O
some	O
others	O
might	O
probably	O
speak	O
to	O
some	O
material	O
Points	O
that	O
were	O
now	O
absent	O
,	O
the	O
Jury	O
was	O
discharged	O
of	O
him	O
,	O
and	O
his	O
Tryal	O
referred	O
to	O
next	O
Sessions	O
.	O
There	O
were	O
in	O
all	O
Eight	O
Persons	O
that	O
received	O
Sentence	O
of	O
Death	O
;	O
Ralph	B-pers
Markland	I-pers
to	O
be	O
drawn	O
and	O
Hanged	O
,	O
being	O
convicted	O
of	O
High-Treason	O
,	O
for	O
Clipping	O
.	O
Francis	B-pers
Nicholson	I-pers
,	O
for	O
Murdering	O
the	O
Gentleman	O
at	O
Hampton	O
,	O
to	O
be	O
Hanged	O
till	O
dead	O
,	O
and	O
his	O
body	O
hung	O
up	O
in	O
Chains	O
on	O
Hounslow-Heath	O
.	O
John	B-pers
Watkins	I-pers
and	O
Edward	B-pers
Whitwick	I-pers
for	O
killing	O
the	O
Watchman	O
by	O
Ivy-Lane	O
,	O
which	O
the	O
Law	O
made	O
Murder	O
.	O
John	B-pers
Neal	I-pers
for	O
the	O
said	O
Burglary	O
.	O
Eliz	B-pers
.	I-pers
Hull	I-pers
,	O
and	O
Katherine	B-pers
Johnson	I-pers
,	O
for	O
several	O
Felonies	O
.	O
There	O
was	O
no	O
person	O
this	O
Sessions	O
Burnt	O
in	O
the	O
Hand	O
,	O
one	O
Gentleman	O
had	O
the	O
Clergy	O
,	O
but	O
the	O
Burning	O
was	O
respited	O
.	O
And	O
several	O
to	O
be	O
Whipt	O
for	O
petty	O
Larcenies	O
.	O
