TOKEN	NE
found	O
alone	O
in	O
a	O
Chamber	O
,	O
and	O
the	O
Child	O
laid	O
across	O
the	O
Chamber-pot	O
;	O
but	O
there	O
was	O
no	O
great	O
matter	O
of	O
harm	O
about	O
the	O
Child	O
,	O
yet	O
the	O
Child	O
died	O
about	O
five	O
of	O
the	O
clock	O
on	O
the	O
next	O
morning	O
.	O
Other	O
Evidence	O
declared	O
,	O
that	O
the	O
prisoner	O
was	O
afterwards	O
heard	O
to	O
express	O
herself	O
very	O
affectionately	O
towards	O
the	O
Child	O
,	O
tho	O
'	O
at	O
first	O
she	O
said	O
she	O
had	O
the	O
Cholick	O
,	O
and	O
was	O
unwilling	O
to	O
have	O
it	O
discover	O
'd	O
.	O
The	O
Evidence	O
was	O
somewhat	O
circumstantial	O
,	O
and	O
the	O
prisoner	O
declared	O
her	O
Innocency	O
at	O
the	O
Tryal	O
,	O
so	O
she	O
was	O
acquitted	O
.	O
John	B-pers
Powel	I-pers
Gent	O
.	O
who	O
was	O
lately	O
Outlawed	O
for	O
the	O
murder	O
of	O
one	O
William	B-pers
Roberts	I-pers
,	O
was	O
now	O
tryed	O
for	O
the	O
same	O
,	O
for	O
that	O
he	O
gave	O
him	O
a	O
mortal	O
wound	O
near	O
the	O
short	O
Ribs	O
of	O
the	O
depth	O
of	O
18	O
Inches	O
,	O
on	O
the	O
13th	O
day	O
of	O
February	O
in	O
the	O
first	O
year	O
of	O
the	O
Reign	O
of	O
the	O
late	O
King	O
James	O
.	O
The	O
Evidence	O
declared	O
,	O
that	O
the	O
prisoner	O
fled	O
away	O
,	O
and	O
desired	O
that	O
Mr.	O
Roberts	O
might	O
be	O
lookt	O
after	O
in	O
a	O
Field	O
near	O
Stepney	O
,	O
for	O
that	O
he	O
feared	O
he	O
was	O
in	O
a	O
bad	O
condition	O
,	O
or	O
words	O
to	O
that	O
effect	O
;	O
and	O
being	O
searcht	O
after	O
,	O
Mr.	O
Roberts	O
was	O
found	O
alive	O
in	O
the	O
Field	O
near	O
Stepney	B-place
Church	I-place
,	O
and	O
groaned	O
much	O
,	O
wishing	O
that	O
he	O
were	O
at	O
home	O
,	O
after	O
which	O
he	O
instantly	O
died	O
.	O
It	O
appeared	O
further	O
,	O
that	O
the	O
prisoner	O
's	O
hand	O
was	O
bloody	O
when	O
he	O
came	O
to	O
a	O
house	O
in	O
Stepney	O
in	O
order	O
to	O
make	O
his	O
Escape	O
.	O
The	O
prisoner	O
said	O
,	O
that	O
he	O
knew	O
nothing	O
of	O
it	O
,	O
for	O
his	O
going	O
away	O
was	O
to	O
visit	O
his	O
Friends	O
.	O
But	O
that	O
did	O
not	O
take	O
with	O
the	O
Court	O
upon	O
which	O
he	O
call	O
'd	O
his	O
Officer	O
,	O
who	O
said	O
that	O
he	O
had	O
always	O
behaved	O
himself	O
civilly	O
ever	O
since	O
he	O
had	O
been	O
under	O
his	O
Command	O
.	O
Upon	O
the	O
whole	O
,	O
there	O
being	O
no	O
Evidence	O
to	O
prove	O
that	O
he	O
killed	O
him	O
,	O
he	O
was	O
thereupon	O
acquitted	O
.	O
Anthony	B-pers
St.	I-pers
Leager	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
arraigned	O
and	O
tryed	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
Dwelling	O
house	O
of	O
George	B-pers
Jones	I-pers
Esq	O
;	O
on	O
the	O
10th	O
of	O
May	O
,	O
1689.	O
between	O
the	O
hours	O
of	O
8	O
and	O
12	O
in	O
the	O
Night	O
,	O
and	O
took	O
away	O
one	O
Lute	O
string	O
Mantua	O
Gown	O
value	O
7	O
l.	O
another	O
Silk	O
Gown	O
4	O
l.	O
a	O
Silk	O
Peticoat	O
with	O
four	O
Gold	O
Galooms	O
5	O
l.	O
an	O
Indian	O
peticoat	O
8	O
l.	O
a	O
crimson	O
peticoat	O
laced	O
with	O
Gold	O
6	O
l.	O
a	O
Lute-string	O
Gown	O
3	O
l.	O
10	O
s.	O
a	O
sattin	O
peticoat	O
lac't	O
40	O
s.	O
with	O
abundance	O
other	O
Goods	O
of	O
great	O
value	O
,	O
&	O
c.	O
The	O
Evidence	O
was	O
Mr.	O
Jones	O
,	O
who	O
swore	O
that	O
his	O
house	O
was	O
broke	O
open	O
,	O
and	O
that	O
his	O
Wife	O
found	O
some	O
of	O
his	O
Goods	O
,	O
(	O
viz	O
.	O
)	O
a	O
Gown	O
upon	O
Mr.	O
Whitwood	O
's	O
Daughters	O
back	O
,	O
which	O
she	O
Swore	O
was	O
hers	O
.	O
Whitwood	O
said	O
,	O
it	O
was	O
found	O
in	O
a	O
Trunk	O
at	O
one	O
Joseph	B-pers
Pantalina	I-pers
's	O
in	O
Hatton-Garden	O
,	O
which	O
one	O
Charles	B-pers
Hughes	I-pers
a	O
Thief	O
said	O
was	O
St.	O
Leager	O
's	O
Trunk	O
,	O
but	O
the	O
prisoner	O
denied	O
that	O
he	O
knew	O
any	O
thing	O
of	O
the	O
Trunk	O
,	O
or	O
whatever	O
else	O
was	O
charged	O
against	O
him	O
.	O
All	O
that	O
could	O
be	O
proved	O
as	O
to	O
that	O
was	O
,	O
that	O
St.	O
Leager	O
's	O
Wife	O
was	O
wont	O
to	O
open	O
the	O
Trunk	O
.	O
Mr.	O
Whitwood	O
did	O
not	O
deny	O
but	O
that	O
he	O
gave	O
the	O
Gown	O
to	O
his	O
Daughter	O
,	O
and	O
that	O
he	O
had	O
it	O
among	O
some	O
old	O
things	O
of	O
Sir	O
Adam	B-pers
Oatley	I-pers
's	O
that	O
was	O
in	O
that	O
Trunk	O
,	O
but	O
Mr.	O
Jones	O
was	O
very	O
positive	O
that	O
the	O
Gown	O
belonged	O
to	O
him	O
;	O
yet	O
the	O
Evidence	O
being	O
not	O
so	O
positive	O
against	O
him	O
as	O
might	O
have	O
been	O
expected	O
,	O
and	O
St.	O
Leager	O
stifly	O
denying	O
all	O
,	O
he	O
was	O
acquitted	O
of	O
that	O
Indictment	O
,	O
&	O
c.	O
Mary	B-pers
Pratt	I-pers
as	O
principal	O
,	O
and	O
Ann	B-pers
Jones	I-pers
as	O
accessary	O
,	O
were	O
Indicted	O
for	O
Robbing	O
Samuel	B-pers
Stephens	I-pers
on	O
the	O
first	O
day	O
of	O
June	O
of	O
33	O
yards	O
of	O
Bone-lace	O
value	O
25	O
s.	O
The	O
Evidence	O
said	O
that	O
Pratt	O
confest	O
it	O
before	O
the	O
Justice	O
,	O
but	O
she	O
deny	O
'd	O
it	O
upon	O
the	O
Tryal	O
.	O
It	O
was	O
further	O
evidenced	O
,	O
that	O
Jones	O
did	O
entice	O
Pratt	O
to	O
steal	O
and	O
purloin	O
Lace	O
from	O
her	O
Master	O
.	O
Pratt	O
confest	O
that	O
Jones	O
told	O
her	O
she	O
might	O
take	O
away	O
Lace	O
to	O
the	O
value	O
of	O
6	O
l.	O
and	O
her	O
Master	O
,	O
viz	O
.	O
Stephens	O
could	O
not	O
miss	O
it	O
.	O
Jones	O
pretended	O
to	O
justifie	O
her	O
innocency	O
,	O
and	O
the	O
Evidence	O
being	O
somewhat	O
circumstantial	O
as	O
to	O
her	O
she	O
was	O
acquitted	O
,	O
but	O
Pratt	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Hughes	I-pers
a	O
Welshman	O
,	O
was	O
Indicted	O
for	O
a	O
Robbery	O
on	O
the	O
King	O
's	O
Highway	O
,	O
committed	O
upon	O
the	O
Body	O
of	O
one	O
James	B-pers
Seymour	I-pers
on	O
the	O
27th	O
of	O
September	O
last	O
.	O
It	O
appeared	O
that	O
Hughes	O
and	O
some	O
others	O
met	O
Seymour	O
upon	O
the	O
Road	O
,	O
going	O
from	O
London	O
to	O
Eling	O
,	O
and	O
took	O
away	O
a	O
white	O
coloured	O
Mare	O
value	O
3	O
l.	O
a	O
Bridle	O
and	O
a	O
pannel	O
,	O
and	O
a	O
small	O
Sum	O
of	O
Mony	O
.	O
The	O
Evidence	O
against	O
the	O
prisoner	O
was	O
Seymour	O
himself	O
,	O
and	O
others	O
,	O
who	O
said	O
the	O
Mare	O
was	O
Seymours	O
,	O
and	O
that	O
the	O
Mare	O
was	O
taken	O
away	O
violently	O
,	O
&	O
c.	O
The	O
prisoner	O
hereupon	O
called	O
some	O
Evidence	O
to	O
prove	O
that	O
he	O
came	O
honestly	O
by	O
the	O
Mare	O
,	O
whereupon	O
he	O
was	O
acquitted	O
.	O
William	B-pers
Jones	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
tryed	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
house	O
of	O
Margaret	B-pers
Rawlins	I-pers
Widow	O
,	O
on	O
the	O
7th	O
day	O
of	O
May	O
last	O
,	O
and	O
taking	O
away	O
a	O
Looking-glass	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
Sarah	B-pers
Goodall	I-pers
Widow	O
.	O
The	O
Evidence	O
swore	O
that	O
the	O
house	O
was	O
broke	O
open	O
about	O
11	O
of	O
the	O
clock	O
at	O
night	O
,	O
and	O
the	O
prisoner	O
being	O
persued	O
run	O
away	O
;	O
yet	O
the	O
Jury	O
well	O
weighing	O
the	O
matter	O
,	O
he	O
was	O
acquitted	O
.	O
Jonathan	B-pers
Gibbons	I-pers
a	O
Pipe-maker	O
,	O
was	O
tryed	O
for	O
stealing	O
56	O
pound	O
weight	O
of	O
Iron	O
value	O
3	O
s.	O
on	O
the	O
21	O
day	O
of	O
May	O
,	O
the	O
Goods	O
of	O
Robert	B-pers
Parker	I-pers
.	O
The	O
Witness	O
said	O
that	O
the	O
prisoner	O
was	O
seen	O
to	O
throw	O
an	O
half	O
hundred	O
Weight	O
into	O
a	O
pond	O
by	O
Hangmans	O
Acre	O
,	O
and	O
that	O
Parker	O
owned	O
it	O
to	O
be	O
his	O
Iron	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
said	O
that	O
he	O
was	O
a	O
lame	O
Man	O
,	O
and	O
not	O
able	O
to	O
carry	O
such	O
a	O
Weight	O
.	O
The	O
Jury	O
,	O
upon	O
mature	O
consideration	O
,	O
in	O
the	O
conclusion	O
,	O
brought	O
him	O
in	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Effold	I-pers
,	O
Isaac	B-pers
Vallens	I-pers
,	O
and	O
Jonathan	B-pers
Hawks	I-pers
,	O
were	O
all	O
three	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
house	O
of	O
Ann	B-pers
King	I-pers
Widow	O
,	O
upon	O
Hamsted-Heath	B-place
,	O
and	O
taking	O
away	O
(	O
on	O
the	O
23d	O
of	O
May	O
last	O
)	O
several	O
small	O
Goods	O
,	O
as	O
Shirts	O
and	O
Smocks	O
,	O
and	O
other	O
wearing	O
Apparel	O
;	O
as	O
also	O
Bone	O
lace	O
,	O
and	O
a	O
Silver	O
Tumbler	O
,	O
with	O
3	O
s.	O
in	O
money	O
,	O
&	O
c.	O
The	O
Evidence	O
was	O
Ann	O
King	O
and	O
her	O
Daughter	O
,	O
who	O
said	O
thatthey	O
came	O
in	O
a	O
rude	O
manner	O
,	O
about	O
11	O
or	O
12	O
a	O
clock	O
at	O
night	O
,	O
and	O
rifled	O
the	O
house	O
,	O
taking	O
away	O
all	O
they	O
had	O
.	O
The	O
Evidence	O
was	O
plain	O
against	O
them	O
,	O
and	O
they	O
had	O
little	O
to	O
offer	O
,	O
being	O
old	O
Offenders	O
,	O
so	O
they	O
were	O
all	O
three	O
found	O
guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Hicks	I-pers
and	O
Ann	B-pers
Durrant	I-pers
,	O
were	O
both	O
tryed	O
for	O
stealing	O
on	O
the	O
first	O
day	O
of	O
February	O
,	O
in	O
the	O
first	O
year	O
of	O
Their	O
Majesties	O
Reign	O
,	O
a	O
peticoat	O
,	O
and	O
other	O
goods	O
,	O
but	O
were	O
discharged	O
by	O
vertue	O
of	O
the	O
Free	O
pardon	O
.	O
Thomas	B-pers
Fisher	I-pers
,	O
Richard	B-pers
Bourn	I-pers
,	O
and	O
Thomas	B-pers
Dod	I-pers
,	O
were	O
all	O
three	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
house	O
of	O
Benjamin	B-pers
Mallard	I-pers
on	O
the	O
17th	O
day	O
of	O
May	O
last	O
,	O
and	O
taking	O
away	O
a	O
gold	O
Ring	O
value	O
90	O
s.	O
a	O
Bever	O
Hat	O
30	O
s.	O
2	O
Coats	O
6	O
l.	O
a	O
Wastcoat	O
20	O
s.	O
a	O
Box	O
5	O
s.	O
and	O
6	O
l.	O
in	O
money	O
.	O
The	O
Evidence	O
were	O
positive	O
that	O
two	O
of	O
them	O
were	O
personally	O
in	O
the	O
house	O
,	O
and	O
gagg	O
'd	O
the	O
Family	O
,	O
afterwards	O
ransacking	O
the	O
house	O
,	O
it	O
being	O
betwixt	O
Bednal-Green	B-place
and	O
Shoreditch	I-place
,	O
and	O
took	O
away	O
all	O
the	O
Goods	O
from	O
thence	O
.	O
They	O
were	O
old	O
Offenders	O
,	O
and	O
having	O
no	O
Evidence	O
to	O
prove	O
any	O
thing	O
to	O
their	O
advantage	O
,	O
they	O
were	O
all	O
found	O
guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Low	I-pers
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
house	O
of	O
Richard	B-pers
Clarke	I-pers
on	O
the	O
3d	O
instant	O
,	O
between	O
the	O
hours	O
of	O
one	O
and	O
two	O
in	O
the	O
night	O
,	O
taking	O
away	O
six	O
pewter	O
Dishes	O
value	O
20	O
s.	O
The	O
Evidence	O
said	O
that	O
two	O
Men	O
were	O
seen	O
to	O
come	O
out	O
of	O
the	O
house	O
at	O
Mile-End	B-place
Green	I-place
with	O
pewter	O
Dishes	O
in	O
their	O
custody	O
,	O
one	O
of	O
which	O
was	O
the	O
prisoner	O
,	O
who	O
was	O
immediately	O
taken	O
,	O
and	O
found	O
to	O
be	O
burnt	O
in	O
the	O
hand	O
before	O
,	O
and	O
an	O
old	O
Offender	O
,	O
so	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Bourn	I-pers
was	O
Arraigned	O
for	O
robbing	O
Mr.	B-pers
Baker	I-pers
of	O
St.	B-place
Mary	I-place
le	I-place
Bone	I-place
,	O
together	O
with	O
John	B-pers
Williams	I-pers
,	O
and	O
those	O
others	O
who	O
were	O
tryed	O
two	O
Sessions	O
ago	O
for	O
the	O
same	O
Burglary	O
,	O
Four	O
of	O
which	O
were	O
executed	O
for	O
the	O
same	O
;	O
but	O
no	O
Evidence	O
appearing	O
against	O
him	O
,	O
he	O
was	O
discharged	O
.	O
Sarah	B-pers
Dod	I-pers
was	O
Indicted	O
for	O
stealing	O
seven	O
yards	O
of	O
Bone	O
lace	O
.	O
And	O
one	O
Mary	B-pers
Smith	I-pers
,	O
alias	O
Jones	I-pers
,	O
for	O
stealing	O
seven	O
yards	O
of	O
Flanders	O
lace	O
.	O
But	O
the	O
Facts	O
being	O
committed	O
before	O
the	O
date	O
of	O
Their	O
Majesties	O
Free	O
pardon	O
,	O
they	O
were	O
discharged	O
