TOKEN	NE
,	O
Hussy	O
,	O
you	O
have	O
got	O
the	O
watch	O
,	O
deliver	O
it	O
.	O
Said	O
Jane	O
,	O
Christopher	O
,	O
do	O
n't	O
let	O
Ann	B-pers
Butler	I-pers
go	O
,	O
but	O
keep	O
her	O
till	O
you	O
have	O
got	O
the	O
watch	O
;	O
and	O
as	O
Philpot	O
came	O
voluntarily	O
to	O
me	O
,	O
I	O
think	O
it	O
shewed	O
she	O
had	O
no	O
design	O
of	O
keeping	O
it	O
-	O
we	O
are	O
related	O
to	O
Philpot	O
at	O
a	O
distance	O
.	O
I	O
have	O
known	O
her	O
from	O
her	O
birth	O
,	O
and	O
I	O
never	O
heard	O
her	O
to	O
be	O
suspected	O
of	O
any	O
theft	O
.	O
Prisoner	O
.	O
I	O
went	O
to	O
see	O
my	O
cousin	O
Tom	O
,	O
as	O
he	O
had	O
been	O
abroad	O
a	O
great	O
while	O
,	O
and	O
he	O
was	O
glad	O
to	O
see	O
me	O
,	O
and	O
asked	O
me	O
to	O
drink	O
with	O
him	O
when	O
he	O
was	O
going	O
away	O
.	O
I	O
saw	O
he	O
was	O
very	O
much	O
in	O
liquor	O
,	O
and	O
I	O
desired	O
him	O
to	O
leave	O
his	O
watch	O
with	O
Mr.	O
Dunbar	O
;	O
but	O
he	O
would	O
not	O
leave	O
it	O
.	O
And	O
I	O
said	O
,	O
Tommy	O
,	O
we	O
will	O
have	O
another	O
pot	O
of	O
beer	O
;	O
he	O
said	O
,	O
he	O
had	O
no	O
money	O
.	O
Said	O
I	O
,	O
I	O
'll	O
go	O
and	O
pawn	O
your	O
watch	O
for	O
a	O
trifle	O
;	O
for	O
I	O
was	O
willing	O
to	O
get	O
it	O
from	O
him	O
,	O
for	O
fear	O
he	O
should	O
lose	O
it	O
,	O
as	O
the	O
times	O
were	O
very	O
dubious	O
.	O
I	O
took	O
the	O
watch	O
and	O
gave	O
it	O
to	O
Butler	O
.	O
Next	O
morning	O
I	O
went	O
to	O
her	O
,	O
and	O
desired	O
a	O
quartern	O
of	O
gin	O
,	O
and	O
asked	O
her	O
what	O
she	O
had	O
done	O
with	O
the	O
watch	O
.	O
She	O
said	O
she	O
had	O
pawned	O
it	O
.	O
I	O
went	O
to	O
Kit	O
Audrey	O
,	O
and	O
desired	O
him	O
to	O
go	O
with	O
me	O
to	O
Butler	O
's	O
,	O
to	O
get	O
his	O
brother	O
's	O
watch	O
;	O
but	O
she	O
would	O
not	O
deliver	O
it	O
.	O
Q	O
Did	O
Philpot	O
desire	O
you	O
to	O
leave	O
your	O
watch	O
with	O
Mr.	O
Dunbar	O
?	O
Prosecutor	O
.	O
Yes	O
,	O
she	O
did	O
.	O
I	O
was	O
pretty	O
much	O
in	O
liquor	O
.	O
Acquitted	O
.	O
3.	O
Ann	B-pers
Barber	I-pers
,	O
(	O
wife	O
of	O
Joseph	B-pers
Barber	I-pers
)	O
of	O
St.	B-place
Bride	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
piece	O
of	O
printed	O
linen	O
,	O
24	O
yards	O
.	O
value	O
40	O
s.	O
the	O
goods	O
of	O
William	B-pers
Merrifield	I-pers
,	O
Nov.	O
1	O
.	O
William	B-pers
Merrifield	I-pers
.	O
I	O
live	O
near	O
the	O
Fleet	B-place
Market	I-place
On	O
Thursday	O
,	O
Nov.	O
1	O
.	O
I	O
lost	O
a	O
piece	O
of	O
pnted	O
linen	O
out	O
of	O
my	O
father	O
's	O
shop	O
,	O
about	O
two	O
o'clock	O
in	O
the	O
afternoon	O
.	O
I	O
was	O
informed	O
by	O
our	O
porter	O
,	O
that	O
she	O
had	O
taken	O
a	O
piece	O
,	O
and	O
I	O
found	O
it	O
upon	O
her	O
in	O
her	O
apron	O
.	O
Daniel	B-pers
Gibson	I-pers
.	O
I	O
was	O
coming	O
out	O
of	O
my	O
master	O
's	O
kitchen	O
,	O
and	O
saw	O
the	O
prisoner	O
looking	O
at	O
this	O
piece	O
of	O
printed	O
linen	O
,	O
which	O
lay	O
on	O
the	O
shop	O
window	O
;	O
she	O
drew	O
two	O
pieces	O
to	O
her	O
,	O
went	O
away	O
,	O
and	O
returned	O
and	O
took	O
the	O
uppermost	O
piece	O
,	O
and	O
put	O
it	O
into	O
her	O
apron	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4.	O
James	B-pers
Galloway	I-pers
,	O
of	O
St.	B-place
Olave	I-place
,	I-place
Silver-Street	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
silver	O
spoon	O
,	O
value	O
5	O
s.	O
the	O
goods	O
of	O
Edward	B-pers
Sadler	I-pers
,	O
October	O
30	O
.	O
Edward	B-pers
Sadler	I-pers
.	O
About	O
the	O
28th	O
of	O
Sept	O
.	O
I	O
lost	O
a	O
spoon	O
,	O
which	O
was	O
found	O
upon	O
the	O
prisoner	O
.	O
When	O
he	O
was	O
before	O
the	O
Justice	O
,	O
he	O
said	O
he	O
found	O
it	O
.	O
John	B-pers
Ward	I-pers
.	O
The	O
Prisoner	O
was	O
my	O
servant	O
.	O
My	O
man	O
said	O
to	O
me	O
,	O
the	O
Sunday	O
before	O
Lord	O
Mayor	O
's	O
day	O
,	O
Master	O
,	O
I	O
believe	O
James	O
has	O
got	O
one	O
of	O
your	O
spoons	O
.	O
I	O
said	O
to	O
the	O
Prisoner	O
,	O
James	O
,	O
I	O
believe	O
you	O
have	O
got	O
one	O
of	O
my	O
silver	O
spoons	O
in	O
your	O
pocket	O
,	O
and	O
bid	O
him	O
pull	O
it	O
out	O
,	O
which	O
he	O
did	O
;	O
and	O
I	O
found	O
by	O
the	O
mark	O
that	O
it	O
was	O
not	O
mine	O
.	O
Said	O
I	O
,	O
I	O
believe	O
you	O
have	O
stole	O
this	O
from	O
one	O
of	O
my	O
customers	O
.	O
I	O
went	O
to	O
Mr.	O
Sadler	O
's	O
,	O
and	O
saw	O
two	O
spoons	O
with	O
the	O
same	O
letters	O
.	O
He	O
said	O
he	O
found	O
this	O
spoon	O
,	O
and	O
a	O
green	O
purse	O
with	O
18	O
s.	O
in	O
it	O
,	O
and	O
that	O
the	O
purse	O
was	O
in	O
the	O
hayloft	O
,	O
upon	O
such	O
a	O
beam	O
,	O
and	O
I	O
found	O
it	O
there	O
-	O
he	O
has	O
lived	O
with	O
me	O
but	O
a	O
little	O
while	O
;	O
he	O
is	O
a	O
Yorkshire	O
boy	O
.	O
I	O
went	O
down	O
to	O
buy	O
some	O
horses	O
,	O
and	O
he	O
desired	O
to	O
ride	O
one	O
up	O
for	O
me	O
.	O
John	B-pers
Clark	I-pers
.	O
The	O
Prisoner	O
said	O
,	O
he	O
found	O
the	O
spoon	O
,	O
and	O
a	O
green	O
silk	O
purse	O
with	O
a	O
silk	O
string	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5.	O
Peter	B-pers
Lee	I-pers
,	O
was	O
indicted	O
for	O
that	O
he	O
,	O
after	O
the	O
24th	O
of	O
June	O
,	O
1731	O
,	O
to	O
wit	O
,	O
on	O
the	O
1st	O
of	O
December	O
,	O
1744	O
.	O
did	O
steal	O
one	O
iron	O
bar	O
,	O
value	O
5	O
s.	O
fixed	O
to	O
a	O
certain	O
chapel	O
,	O
called	O
Spring	B-place
Garden	I-place
chapel	I-place
,	O
belonging	O
to	O
Edward	B-pers
Southwell	I-pers
,	O
Esq	O
;	O
Humphry	O
Littleales	O
.	O
I	O
am	O
porter	O
to	O
Edward	B-pers
Southwell	I-pers
,	O
Esq	O
;	O
at	O
Spring-Garden	B-place
,	O
by	O
Charing-Cross	B-place
.	O
Last	O
Saturday	O
morning	O
there	O
was	O
an	O
iron	O
rail	O
lost	O
from	O
his	O
chapel	O
,	O
which	O
was	O
fixed	O
to	O
the	O
stone-work	O
;	O
the	O
stone	O
was	O
broke	O
,	O
and	O
the	O
iron	O
rail	O
was	O
taken	O
out	O
.	O
James	B-pers
Leaver	I-pers
.	O
I	O
am	O
a	O
watchman	O
.	O
I	O
saw	O
that	O
bar	O
in	O
the	O
range	O
about	O
five	O
minutes	O
before	O
I	O
missed	O
it	O
-	O
About	O
three	O
o'clock	O
last	O
Saturday	O
morning	O
,	O
I	O
saw	O
the	O
Prisoner	O
go	O
off	O
with	O
something	O
in	O
his	O
hand	O
which	O
looked	O
like	O
a	O
bar	O
.	O
I	O
cried	O
out	O
,	O
stop	O
thief	O
,	O
and	O
followed	O
him	O
to	O
the	O
Horse	O
Guards	O
,	O
and	O
heard	O
him	O
throw	O
something	O
down	O
.	O
Henry	B-pers
Nicholls	I-pers
.	O
I	O
was	O
centry	O
at	O
the	O
Pay	O
Office	O
.	O
On	O
Saturday	O
morning	O
last	O
,	O
about	O
half	O
an	O
hour	O
after	O
two	O
,	O
the	O
Prisoner	O
came	O
running	O
along	O
as	O
fast	O
as	O
he	O
could	O
:	O
hearing	O
the	O
watch	O
call	O
out	O
,	O
I	O
stopped	O
him	O
at	O
Scotland-Yard	O
Gate	O
,	O
and	O
kept	O
him	O
till	O
the	O
watchman	O
came	O
up	O
.	O
The	O
Prisoner	O
was	O
charged	O
by	O
the	O
Watchman	O
for	O
stealing	O
an	O
iron	O
bar	O
,	O
but	O
he	O
said	O
he	O
knew	O
nothing	O
of	O
the	O
matter	O
;	O
the	O
bar	O
was	O
drawn	O
out	O
from	O
under	O
the	O
gate	O
,	O
and	O
a	O
hammer	O
was	O
found	O
in	O
the	O
street	O
,	O
a	O
little	O
way	O
off	O
the	O
gate	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
6.	O
Ann	B-pers
Peach	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
nine	O
handkerchiefs	O
,	O
value	O
9	O
s.	O
eight	O
caps	O
,	O
value	O
6	O
s.	O
three	O
pair	O
of	O
sleeves	O
,	O
value	O
4	O
s.	O
one	O
pair	O
of	O
ruffles	O
,	O
value	O
2	O
s.	O
a	O
cambrick	O
apron	O
,	O
value	O
8	O
s.	O
and	O
a	O
piece	O
of	O
linen	O
cloth	O
,	O
value	O
3	O
d.	O
the	O
goods	O
of	O
Benjamin	B-pers
Clayton	I-pers
,	O
Nov.	O
2	O
.	O
Benjamin	B-pers
Clayton	I-pers
.	O
I	O
keep	O
a	O
publick	O
house	O
at	O
the	O
Lamb	B-place
near	O
Turnstile	B-place
in	I-place
Holborn	I-place
.	O
The	O
Prisoner	O
at	O
the	O
bar	O
called	O
for	O
a	O
pint	O
of	O
beer	O
,	O
and	O
wanted	O
a	O
steak	O
broiled	O
,	O
which	O
was	O
done	O
.	O
My	O
wife	O
had	O
been	O
wetting	O
some	O
linen	O
for	O
ironing	O
,	O
and	O
had	O
rolled	O
them	O
up	O
in	O
a	O
cloth	O
.	O
The	O
Prisoner	O
came	O
out	O
,	O
and	O
said	O
,	O
I	O
paid	O
your	O
wife	O
for	O
the	O
beer	O
;	O
but	O
my	O
wife	O
missing	O
the	O
things	O
,	O
ran	O
after	O
her	O
,	O
and	O
brought	O
her	O
back	O
.	O
Ann	B-pers
Clayton	I-pers
.	O
The	O
Prisoner	O
desired	O
a	O
steak	O
to	O
be	O
broiled	O
,	O
and	O
out	O
of	O
compassion	O
I	O
did	O
it	O
for	O
her	O
.	O
I	O
asked	O
her	O
how	O
she	O
came	O
by	O
it	O
,	O
for	O
I	O
had	O
a	O
suspicion	O
she	O
stole	O
it	O
.	O
She	O
said	O
,	O
she	O
gave	O
a	O
penny	O
for	O
it	O
.	O
I	O
missed	O
the	O
things	O
,	O
and	O
followed	O
her	O
.	O
I	O
asked	O
her	O
if	O
she	O
did	O
not	O
see	O
a	O
bundle	O
that	O
lay	O
there	O
.	O
She	O
said	O
,	O
Yes	O
,	O
here	O
they	O
are	O
,	O
Madam	O
,	O
if	O
you	O
will	O
have	O
them	O
.	O
I	O
made	O
answer	O
,	O
Yes	O
,	O
I	O
will	O
have	O
them	O
,	O
and	O
you	O
too	O
:	O
Then	O
she	O
begged	O
I	O
would	O
forgive	O
her	O
,	O
and	O
said	O
she	O
never	O
did	O
any	O
such	O
thing	O
before	O
.	O
John	B-pers
Jones	I-pers
.	O
I	O
took	O
charge	O
of	O
the	O
Prisoner	O
,	O
and	O
went	O
with	O
her	O
before	O
the	O
Justice	O
:	O
she	O
desired	O
I	O
would	O
speak	O
favourable	O
on	O
her	O
behalf	O
.	O
Prisoner	O
.	O
I	O
had	O
the	O
bundle	O
,	O
but	O
I	O
did	O
not	O
know	O
I	O
had	O
it	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
7	O
,	O
8	O
.	O
+	O
James	B-pers
Leekey	I-pers
,	O
and	O
William	B-pers
Robinson	I-pers
,	O
of	O
St.	B-place
Ann	I-place
Westminster	I-place
,	O
were	O
indicted	O
for	O
breaking	O
and	O
entering	O
the	O
dwelling-house	O
of	O
Francis	B-pers
Malard	I-pers
in	O
the	O
night-time	O
,	O
and	O
stealing	O
a	O
holland	O
gown	O
,	O
value	O
20	O
s.	O
two	O
shifts	O
,	O
value	O
10	O
s.	O
two	O
cambrick	O
aprons	O
,	O
value	O
10	O
s.	O
two	O
holland	O
aprons	O
,	O
value	O
6	O
s.	O
two	O
shirts	O
,	O
value	O
12	O
s.	O
and	O
three	O
waistcoats	O
,	O
&	O
c.	O
the	O
goods	O
of	O
Francis	B-pers
Malard	I-pers
;	O
a	O
holland	O
shirt	O
,	O
value	O
8	O
s.	O
and	O
a	O
muslin	O
neckcloth	O
,	O
value	O
2	O
s.	O
the	O
goods	O
of	O
Purey	B-pers
Castor	I-pers
,	O
two	O
pair	O
of	O
cambrick	O
ruffles	O
,	O
value	O
2	O
s.	O
an	O
apron	O
,	O
value	O
1	O
s.	O
four	O
caps	O
,	O
value	O
4	O
s.	O
and	O
four	O
handkerchiefs	O
,	O
value	O
4	O
s.	O
the	O
goods	O
of	O
Ann	B-pers
Stone	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
Francis	B-pers
Malard	I-pers
,	O
May	O
the	O
3	O
d	O
.	O
9	O
.	O
And	O
Elizabeth	B-pers
Cane	I-pers
,	I-pers
otherwise	I-pers
Lawrence	I-pers
,	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stolen	O
,	O
May	O
the	O
4th	O
.	O
Francis	B-pers
Malard	I-pers
.	O
On	O
the	O
3d	O
of	O
May	O
,	O
about	O
9	O
o'clock	O
at	O
night	O
,	O
my	O
house	O
was	O
broke	O
open	O
,	O
and	O
I	O
was	O
robbed	O
;	O
I	O
found	O
the	O
sash	O
of	O
the	O
parlour	O
window	O
open	O
about	O
9	O
o'clock	O
at	O
night	O
.	O
Purey	O
Castor	O
.	O
I	O
lodged	O
in	O
Mr.	O
Malard	O
's	O
house	O
;	O
I	O
was	O
robbed	O
on	O
the	O
3d	O
of	O
May	O
;	O
I	O
was	O
in	O
the	O
parlour	O
about	O
8	O
o'clock	O
,	O
the	O
windows	O
were	O
down	O
and	O
the	O
blind	O
up	O
.	O
I	O
went	O
into	O
the	O
parlour	O
about	O
an	O
hour	O
afterwards	O
,	O
and	O
saw	O
the	O
mark	O
of	O
two	O
men	O
's	O
feet	O
,	O
one	O
person	O
's	O
foot	O
upon	O
the	O
window	O
,	O
and	O
the	O
other	O
's	O
upon	O
the	O
rails	O
before	O
the	O
house	O
.	O
-	O
It	O
was	O
just	O
dusk	O
,	O
hardly	O
dark	O
.	O
Ann	B-pers
Stone	I-pers
.	O
I	O
was	O
servant	O
to	O
Mr.	O
Castor	O
;	O
I	O
was	O
robbed	O
of	O
some	O
linen	O
that	O
night	O
.	O
Joseph	B-pers
