TOKEN	NE
Guineas	O
,	O
in	O
the	O
Dwelling-House	O
of	O
John	B-pers
Dawney	I-pers
,	O
the	O
1st	O
of	O
March	O
last	O
;	O
but	O
no	O
Body	O
appearing	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Dorothy	B-pers
Carter	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Clerkenwell	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
half	O
pint	O
Mug	O
,	O
value	O
30	O
s.	O
the	O
property	O
of	O
John	B-pers
-	I-pers
the	O
12th	O
of	O
April	O
last	O
;	O
but	O
no	O
Evidence	O
appearing	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Edward	B-pers
Perkins	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Gold	O
Headed-Cane	O
,	O
value	O
4	O
Guineas	O
,	O
the	O
Property	O
of	O
Mr.	O
Samuel	B-pers
Sedgwick	I-pers
,	O
the	O
25th	O
of	O
May	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
having	O
been	O
abroad	O
,	O
when	O
he	O
came	O
home	O
,	O
said	O
his	O
Cane	O
upon	O
the	O
Counter	O
,	O
but	O
did	O
not	O
miss	O
it	O
,	O
till	O
it	O
was	O
brought	O
him	O
by	O
Sir	O
George	B-pers
Caswal	I-pers
,	O
he	O
knowing	O
it	O
to	O
be	O
his	O
by	O
the	O
likeness	O
of	O
the	O
Crests	O
;	O
it	O
seem	O
'd	O
that	O
it	O
had	O
been	O
stolen	O
by	O
the	O
Prisoner	O
,	O
and	O
one	O
Smith	O
and	O
Redding	O
,	O
three	O
Boys	O
,	O
and	O
sold	O
to	O
one	O
Miller	O
,	O
at	O
the	O
Sign	O
of	O
the	O
George	O
,	O
in	O
Rosemary-Lane	O
,	O
for	O
half	O
a	O
Crown	O
;	O
but	O
the	O
proper	O
Evidences	O
to	O
fix	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
not	O
appearing	O
in	O
Court	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Elizabeth	B-pers
Allen	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Elizabeth	B-pers
Mackeg	I-pers
,	O
and	O
robbing	O
him	O
of	O
a	O
Guinea	O
and	O
5	O
s.	O
in	O
Silver	O
;	O
but	O
the	O
Evidence	O
against	O
her	O
not	O
being	O
sufficient	O
,	O
she	O
was	O
acquitted	O
.	O
Jane	B-pers
Bristol	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pair	O
of	O
Silk	O
Stockings	O
,	O
the	O
Goods	O
of	O
Joseph	B-pers
Marriot	I-pers
,	O
the	O
24th	O
of	O
March	O
last	O
.	O
Robert	B-pers
Bird	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
his	O
Master	O
's	O
Shop	O
,	O
and	O
got	O
2	O
Pair	O
of	O
Stockings	O
under	O
a	O
false	O
Pretence	O
,	O
she	O
came	O
first	O
for	O
one	O
Pair	O
,	O
which	O
he	O
let	O
her	O
have	O
,	O
she	O
saying	O
,	O
she	O
came	O
from	O
one	O
Mr.	O
Hern	O
(	O
whom	O
he	O
knew	O
)	O
after	O
that	O
she	O
came	O
for	O
another	O
Pair	O
,	O
telling	O
him	O
she	O
had	O
return	O
'd	O
those	O
Stockings	O
,	O
she	O
had	O
of	O
him	O
to	O
Mr.	O
Marriot	O
his	O
Master	O
;	O
that	O
he	O
mentioning	O
this	O
to	O
his	O
Master	O
,	O
and	O
he	O
denying	O
he	O
had	O
receiv	O
'd	O
any	O
Stockings	O
from	O
her	O
,	O
they	O
sent	O
to	O
Mr.	O
Hern	O
's	O
to	O
inquire	O
,	O
and	O
he	O
procuring	O
the	O
Prisoner	O
,	O
she	O
owned	O
her	O
getting	O
the	O
two	O
Pair	O
of	O
Stockings	O
,	O
and	O
that	O
one	O
of	O
the	O
Pair	O
was	O
at	O
the	O
Pawn-Broker	O
's	O
,	O
and	O
the	O
other	O
she	O
had	O
at	O
her	O
Lodgings	O
,	O
which	O
when	O
they	O
came	O
to	O
see	O
,	O
he	O
found	O
that	O
one	O
of	O
the	O
two	O
Pair	O
was	O
not	O
what	O
she	O
had	O
of	O
him	O
;	O
but	O
upon	O
strict	O
Examination	O
she	O
owned	O
,	O
that	O
she	O
took	O
them	O
,	O
they	O
being	O
dropp	O
'd	O
down	O
by	O
the	O
side	O
of	O
the	O
Counter	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Been	I-pers
,	O
of	O
St.	B-place
Magnus	I-place
the	I-place
Martyr	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk-Handkerchief	O
,	O
value	O
2	O
s.	O
6	O
d.	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Reynolds	I-pers
,	O
the	O
3d	O
of	O
May	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
lost	O
his	O
Handkerchief	O
out	O
of	O
his	O
Pocket	O
,	O
and	O
that	O
it	O
was	O
found	O
upon	O
the	O
Prisoner	O
.	O
Shaley	O
Shadwell	O
depos	O
'd	O
,	O
That	O
he	O
saw	O
the	O
Prisoner	O
take	O
the	O
Handkerchief	O
out	O
of	O
the	O
Prosecutor	O
's	O
Pocket	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Allen	I-pers
,	O
of	O
Christ	B-place
Church	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Buckle	O
set	O
with	O
Diamonds	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Samuel	B-pers
Pattison	I-pers
,	O
the	O
11th	O
of	O
May	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
at	O
the	O
Time	O
of	O
her	O
taking	O
the	O
Buckle	O
,	O
but	O
being	O
sent	O
out	O
of	O
an	O
Errand	O
did	O
not	O
return	O
that	O
Night	O
,	O
that	O
her	O
Mistress	O
fearing	O
some	O
harm	O
had	O
befallen	O
her	O
,	O
and	O
not	O
missing	O
the	O
Buckle	O
at	O
that	O
time	O
,	O
sent	O
to	O
enquire	O
after	O
her	O
,	O
and	O
was	O
inform	O
'd	O
she	O
was	O
in	O
New-Prison	O
,	O
she	O
having	O
been	O
sent	O
thither	O
upon	O
her	O
being	O
apprehended	O
by	O
a	O
Goldsmith	O
,	O
in	O
offering	O
some	O
of	O
the	O
Diamond	O
Sparks	O
to	O
Sale	O
,	O
and	O
giving	O
him	O
a	O
false	O
Account	O
with	O
whom	O
she	O
liv	O
'd	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Woodward	I-pers
,	I-pers
alias	I-pers
Franklin	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Richard	B-pers
Bradley	I-pers
,	O
the	O
23d	O
of	O
April	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
had	O
lodg	O
'd	O
in	O
the	O
Prosecutor	O
's	O
House	O
a	O
Night	O
or	O
two	O
,	O
and	O
took	O
an	O
opportunity	O
of	O
carrying	O
away	O
the	O
Key	O
of	O
the	O
Door	O
,	O
by	O
which	O
means	O
she	O
got	O
into	O
the	O
House	O
,	O
and	O
stole	O
the	O
Goods	O
,	O
which	O
Goods	O
were	O
found	O
where	O
the	O
Prisoner	O
had	O
sold	O
them	O
;	O
and	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Grace	B-pers
Jones	I-pers
,	I-pers
alias	I-pers
Robinson	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
of	O
Mary	B-pers
Nash	I-pers
,	O
the	O
23d	O
of	O
May	O
last	O
;	O
but	O
there	O
not	O
being	O
sufficient	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Mary	B-pers
Cray	I-pers
,	I-pers
alias	I-pers
Carry	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
50	O
Yards	O
of	O
Silk	O
,	O
in	O
the	O
Shop	O
of	O
Thomas	B-pers
Saunders	I-pers
,	O
the	O
5th	O
of	O
April	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
lost	O
two	O
Pieces	O
of	O
Silk	O
,	O
and	O
a	O
Person	O
bringing	O
one	O
of	O
the	O
Pieces	O
to	O
Match	O
,	O
he	O
telling	O
her	O
it	O
was	O
his	O
Silk	O
that	O
had	O
been	O
stolen	O
,	O
she	O
said	O
,	O
she	O
had	O
it	O
of	O
the	O
Prisoner	O
,	O
and	O
produc	O
'd	O
her	O
.	O
Mrs.	O
Gilbert	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
being	O
a	O
Lodger	O
in	O
her	O
House	O
,	O
whom	O
she	O
took	O
to	O
be	O
a	O
very	O
honest	O
Woman	O
,	O
she	O
ask	O
'd	O
her	O
to	O
get	O
her	O
a	O
Chapman	O
to	O
buy	O
the	O
Silk	O
,	O
upon	O
which	O
she	O
shewing	O
it	O
to	O
a	O
Neighbour	O
,	O
she	O
was	O
willing	O
to	O
buy	O
it	O
,	O
but	O
wanted	O
2	O
or	O
3	O
Yards	O
more	O
,	O
upon	O
which	O
she	O
went	O
to	O
Match	O
it	O
,	O
and	O
it	O
was	O
stopp	O
'd	O
by	O
the	O
Prosecutor	O
.	O
Mary	B-pers
Barber	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
and	O
one	O
Murphy	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
pretending	O
to	O
buy	O
Calamanco	O
,	O
and	O
being	O
difficult	O
to	O
be	O
pleased	O
,	O
went	O
away	O
,	O
and	O
she	O
immediately	O
miss	O
'd	O
the	O
Silk	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
it	O
being	O
her	O
Business	O
to	O
buy	O
and	O
sell	O
Goods	O
about	O
the	O
Streets	O
,	O
she	O
bought	O
the	O
Silk	O
,	O
and	O
called	O
the	O
following	O
Evidences	O
.	O
Elizabeth	B-pers
Welsh	I-pers
depos	O
'd	O
,	O
That	O
she	O
being	O
Drinking	O
a	O
pint	O
of	O
Drink	O
with	O
the	O
Prisoner	O
,	O
she	O
shew	O
'd	O
her	O
the	O
Silk	O
,	O
and	O
that	O
she	O
might	O
have	O
it	O
for	O
3	O
s.	O
a	O
Yard	O
,	O
asking	O
her	O
if	O
she	O
could	O
get	O
any	O
thing	O
by	O
it	O
;	O
that	O
she	O
told	O
her	O
she	O
might	O
get	O
6	O
d.	O
a	O
Yard	O
by	O
it	O
,	O
and	O
she	O
saying	O
,	O
she	O
had	O
not	O
Money	O
enough	O
,	O
she	O
lent	O
her	O
a	O
Guinea	O
to	O
pay	O
for	O
it	O
.	O
But	O
this	O
not	O
availing	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Jack	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holborn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Gown	O
,	O
the	O
Goods	O
of	O
Uriah	B-pers
Aldwin	I-pers
,	O
and	O
other	O
Goods	O
of	O
Jane	B-pers
Longwood	I-pers
,	O
the	O
25th	O
of	O
May	O
last	O
.	O
The	O
Prosecutors	O
depos	O
'd	O
,	O
They	O
lost	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
;	O
and	O
it	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
work	O
'd	O
as	O
a	O
Journey-woman	O
with	O
the	O
Prosecutor	O
,	O
and	O
took	O
an	O
Opportunity	O
to	O
steal	O
the	O
Goods	O
,	O
and	O
go	O
away	O
;	O
which	O
Goods	O
were	O
found	O
at	O
the	O
Pawn-brokers	O
,	O
where	O
they	O
had	O
been	O
Pawned	O
by	O
the	O
Prisoner	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Twiss	I-pers
,	O
of	O
St.	B-place
Stephen	I-place
's	I-place
Coleman-street	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Book	O
called	O
the	O
Abridgment	O
of	O
Plutarch	O
's	O
Lives	O
,	O
valued	O
2	O
s.	O
the	O
Goods	O
of	O
Nathaniel	B-pers
Peasly	I-pers
,	O
the	O
26th	O
of	O
May	O
last	O
.	O
He	O
was	O
likewise	O
indicted	O
a	O
second	O
Time	O
for	O
stealing	O
2	O
Books	O
,	O
the	O
one	O
call	O
'd	O
Mrs.	O
Behn	O
's	O
Novels	O
,	O
and	O
the	O
other	O
the	O
History	O
of	O
the	O
Pyrates	O
,	O
the	O
Goods	O
of	O
John	B-pers
King	I-pers
,	O
the	O
23d	O
of	O
May	O
last	O
.	O
John	B-pers
King	I-pers
depos	O
'd	O
,	O
his	O
Books	O
were	O
stolen	O
from	O
the	O
Corner	O
of	O
Tokenhouse-Yard	B-place
,	O
from	O
his	O
Stall	O
,	O
and	O
that	O
the	O
Prisoner	O
being	O
detected	O
of	O
stealing	O
other	O
Books	O
,	O
he	O
went	O
and	O
found	O
his	O
own	O
Books	O
in	O
the	O
Custody	O
of	O
Thomas	B-pers
Taylor	I-pers
,	O
who	O
depos	O
'd	O
,	O
he	O
bought	O
the	O
2	O
Books	O
of	O
the	O
Prisoner	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Abridgment	O
of	O
Plutarch	O
's	O
Lives	O
were	O
stolen	O
from	O
a	O
Stall	O
in	O
Moor-fields	B-place
,	O
which	O
were	O
likewise	O
bought	O
by	O
Thomas	B-pers
Taylor	I-pers
of	O
the	O
Prisoner	O
.	O
The	O
Books	O
were	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
sworn	O
to	O
be	O
the	O
Prosecutors	O
.	O
The	O
Facts	O
being	O
both	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
