TOKEN	NE
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Philip	B-pers
Maynards	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Margarets	I-place
Lothbury	I-place
,	O
Indicted	O
September	O
the	O
28th	O
.	O
for	O
stealing	O
one	O
Watch	O
value	O
3	O
l.	O
with	O
a	O
Brass	O
Case	O
,	O
value	O
5	O
s.	O
from	O
John	B-pers
Edgworth	I-pers
:	O
The	O
Watch	O
was	O
found	O
on	O
the	O
Prisoner	O
,	O
who	O
could	O
only	O
say	O
he	O
won	O
it	O
;	O
and	O
was	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Gardner	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Savoy	I-place
,	O
Indicted	O
July	O
the	O
6th	O
for	O
Assaulting	O
Rowland	B-pers
Little	I-pers
,	O
Esq	O
;	O
and	O
Stealing	O
from	O
him	O
a	O
Silver	O
Hilted	O
Sword	O
,	O
value	O
28	O
s.	O
It	O
appeared	O
.	O
Squire	O
Little	O
losing	O
his	O
Sword	O
,	O
cried	O
out	O
,	O
Stop	O
Thief	O
;	O
upon	O
which	O
the	O
Prisoner	O
Gardner	O
was	O
Apprehended	O
,	O
the	O
Sword	O
lying	O
near	O
him	O
,	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Turner	I-pers
,	O
Richard	B-pers
Coy	I-pers
,	O
William	B-pers
Robinson	I-pers
,	O
and	O
George	B-pers
Cammell	I-pers
,	O
Indicted	O
for	O
Assaulting	O
John	B-pers
Pocher	I-pers
,	O
of	O
Hellingdon	B-place
,	O
Middlesex	O
,	O
September	O
the	O
30th	O
.	O
with	O
a	O
Rapier	O
value	O
2	O
s.	O
on	O
the	O
left	O
Pap	O
.	O
of	O
which	O
Wound	O
the	O
said	O
Pocher	O
Died	O
.	O
It	O
appeared	O
that	O
eight	O
Souldiers	O
going	O
into	O
an	O
House	O
to	O
Drink	O
,	O
after	O
they	O
had	O
Drank	O
some	O
time	O
,	O
ran	O
away	O
without	O
paying	O
any	O
thing	O
for	O
it	O
,	O
pursued	O
by	O
the	O
Man	O
of	O
the	O
House	O
for	O
his	O
Reckoning	O
:	O
upon	O
his	O
demand	O
thereof	O
,	O
the	O
Souldiers	O
Drew	O
,	O
and	O
one	O
of	O
them	O
Killed	O
one	O
Pocher	O
:	O
The	O
Souldiers	O
in	O
their	O
Defence	O
say	O
,	O
that	O
they	O
were	O
Assaulted	O
,	O
and	O
Turner	O
in	O
his	O
Defence	O
had	O
his	O
Scabbard	O
struck	O
from	O
his	O
Sword	O
.	O
and	O
then	O
he	O
knew	O
not	O
but	O
he	O
might	O
prick	O
one	O
of	O
them	O
.	O
They	O
were	O
brought	O
in	O
all	O
guilty	O
of	O
Man-slaughter	O
.	O
[	O
Coy	O
:	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
[	O
Turner	O
,	O
Cammel	O
and	O
Robinson	O
:	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Oucher	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Michael	I-place
Cornhil	I-place
,	O
Indicted	O
for	O
Stealing	O
a	O
Gold	O
Watch	O
value	O
10	O
l.	O
September	O
the	O
9th	O
.	O
from	O
Arthur	B-pers
Anslow	I-pers
:	O
It	O
was	O
proved	O
the	O
Watch	O
was	O
taken	O
on	O
the	O
Prisoner	O
,	O
which	O
he	O
proffer	O
'd	O
for	O
Sale	O
to	O
a	O
Watch-maker	O
in	O
Cornhill	O
.	O
All	O
the	O
Prisoner	O
said	O
in	O
his	O
Defence	O
was	O
,	O
he	O
found	O
the	O
Watch	O
:	O
He	O
was	O
brought	O
in	O
Guilty	O
.	O
Edward	B-pers
Hawly	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
Indicted	O
for	O
stealing	O
three	O
Swords	O
,	O
value	O
25	O
s.	O
September	O
the	O
2d	O
.	O
from	O
Richard	B-pers
Bridgdan	I-pers
:	O
It	O
was	O
positively	O
proved	O
he	O
had	O
the	O
Swords	O
,	O
and	O
was	O
brought	O
in	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Presby	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary-Hill	I-place
,	O
Indicted	O
for	O
stealing	O
1019	O
Yards	O
of	O
Cloth	O
,	O
value	O
36	O
l.	O
from	O
one	O
Mr.	B-pers
Smith	I-pers
.	O
The	O
Evidence	O
for	O
the	O
King	O
made	O
it	O
appear	O
that	O
the	O
Prisoner	O
confessed	O
he	O
had	O
the	O
Cloth	O
,	O
and	O
if	O
he	O
was	O
Prosecuted	O
he	O
should	O
be	O
Undone	O
:	O
It	O
farther	O
appearing	O
he	O
had	O
been	O
formerly	O
Branded	O
in	O
his	O
Hand	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Susan	B-pers
English	I-pers
and	O
Hester	B-pers
Taylor	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Hill	I-place
,	O
Indicted	O
July	O
30	O
.	O
as	O
accessary	O
to	O
Presby	O
,	O
for	O
the	O
stealing	O
1019	O
Yards	O
of	O
Cloth	O
of	O
the	O
Goods	O
of	O
George	B-pers
Smith	I-pers
.	O
It	O
was	O
proved	O
on	O
the	O
Tryal	O
,	O
that	O
the	O
Prisoners	O
harboured	O
the	O
Goods	O
,	O
and	O
that	O
their	O
House	O
for	O
some	O
Years	O
had	O
been	O
scandalous	O
for	O
giving	O
Entertainment	O
for	O
Thieves	O
;	O
but	O
being	O
proved	O
but	O
by	O
Circumstances	O
,	O
they	O
were	O
brought	O
in	O
not	O
guilty	O
.	O
Joseph	B-pers
Bred	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary-Hill	I-place
,	O
Indicted	O
for	O
stealing	O
one	O
Leather	O
Purse	O
,	O
value	O
2	O
s.	O
and	O
a	O
11	O
l.	O
in	O
Moneys	O
September	O
the	O
8th	O
.	O
from	O
William	B-pers
Beron	I-pers
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
confessed	O
he	O
had	O
the	O
Money	O
,	O
but	O
he	O
saying	O
he	O
was	O
Drunk	O
when	O
he	O
said	O
he	O
had	O
it	O
,	O
was	O
brought	O
in	O
Guilty	O
.	O
Richard	B-pers
Gill	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Botolph	I-place
Bishopsgate	I-place
,	O
indicted	O
for	O
stealing	O
152	O
pieces	O
of	O
Coined	O
Gold	O
,	O
August	O
the	O
10th	O
.	O
with	O
divers	O
other	O
pieces	O
,	O
from	O
one	O
Mr	B-pers
Marriot	I-pers
.	O
He	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Linsy	I-pers
of	O
the	O
Parish	B-place
of	I-place
Alhollows	I-place
.	O
Indicted	O
for	O
feloniously	O
deserting	O
the	O
Service	O
of	O
the	O
King	O
,	O
after	O
he	O
had	O
recieved	O
Pay	O
.	O
It	O
appeared	O
,	O
that	O
the	O
Prisoner	O
,	O
after	O
he	O
had	O
wore	O
the	O
King	O
's	O
Cloaths	O
and	O
received	O
Pay	O
,	O
value	O
3	O
s.	O
6	O
d.	O
ran	O
from	O
his	O
Captain	O
and	O
Service	O
.	O
The	O
Prisoner	O
pretended	O
he	O
only	O
went	O
to	O
see	O
his	O
Friends	O
,	O
and	O
there	O
fell	O
Sick	O
.	O
He	O
was	O
brought	O
in	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Perry	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
Indicted	O
for	O
stealing	O
25	O
s.	O
in	O
Money	O
from	O
Robert	B-pers
Westcock	I-pers
,	O
September	O
the	O
12th	O
.	O
It	O
was	O
positively	O
proved	O
,	O
the	O
Prisoner	O
upon	O
her	O
Apprehension	O
confessed	O
the	O
Money	O
,	O
and	O
was	O
thereupon	O
brought	O
in	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
William	B-pers
Fisher	I-pers
,	O
and	O
Mary	B-pers
Fisher	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Botolph	I-place
Bishopsgate	I-place
,	O
Indicted	O
for	O
stealing	O
from	O
Robert	B-pers
Hancock	I-pers
,	O
October	O
the	O
2d	O
.	O
four	O
serge	O
Curtains	O
,	O
value	O
25	O
s.	O
two	O
Draper	O
Napkins	O
,	O
value	O
10	O
s.	O
with	O
divers	O
other	O
Goods	O
to	O
a	O
considerable	O
value	O
.	O
It	O
was	O
proved	O
that	O
the	O
Prisoner	O
taking	O
a	O
Lodging	O
at	O
Hancocks	O
House	O
,	O
lay	O
there	O
two	O
Nights	O
,	O
and	O
went	O
off	O
;	O
when	O
mising	O
the	O
aforesaid	O
Goods	O
,	O
mistrusting	O
their	O
Lodgers	O
,	O
making	O
enquiry	O
for	O
the	O
Goods	O
;	O
they	O
was	O
found	O
at	O
a	O
Pawn-Brokers	O
which	O
were	O
own	O
'd	O
by	O
Hancock	O
,	O
and	O
it	O
was	O
proved	O
Fisher	O
's	O
Wife	O
had	O
Pawn	O
'd	O
of	O
the	O
Goods	O
;	O
upon	O
which	O
Account	O
,	O
Apprehending	O
them	O
both	O
,	O
they	O
Impeached	O
each	O
other	O
:	O
upon	O
which	O
they	O
were	O
brought	O
in	O
,	O
William	B-pers
Fisher	I-pers
not	O
Guilty	O
,	O
Mary	B-pers
Fisher	I-pers
Guilty	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Hopeful	B-pers
Hore	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Saint	I-place
Mary	I-place
Wood	I-place
,	O
Indicted	O
August	O
the	O
27th	O
.	O
for	O
Trayterously	O
and	O
Feloniously	O
Clipping	O
a	O
1000	O
pieces	O
of	O
Silver	O
,	O
value	O
1	O
s.	O
per	O
piece	O
with	O
divers	O
other	O
pieces	O
of	O
Silver	O
,	O
as	O
Half-Crowns	O
and	O
Six	O
pieces	O
,	O
all	O
of	O
the	O
King	O
's	O
Coin	O
.	O
It	O
appeared	O
upon	O
the	O
Tryal	O
,	O
that	O
Hore	O
had	O
delivered	O
out	O
many	O
sums	O
of	O
Moneys	O
,	O
allowing	O
1	O
s.	O
6	O
d.	O
in	O
every	O
Pound	O
for	O
putting	O
it	O
Off	O
;	O
and	O
that	O
,	O
or	O
the	O
most	O
part	O
of	O
the	O
Moneys	O
appeared	O
to	O
be	O
very	O
newly	O
Clip	O
'd	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
brought	O
divers	O
Neighbours	O
of	O
very	O
considerable	O
Credit	O
,	O
to	O
prove	O
his	O
Reputation	O
and	O
Honesty	O
:	O
He	O
was	O
thereupon	O
brought	O
in	O
not	O
Guilty	O
.	O
Richard	B-pers
Jones	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
Indicted	O
for	O
Breaking	O
the	O
House	O
of	O
one	O
George	B-pers
Gill	I-pers
August	O
the	O
7th	O
.	O
and	O
Stealing	O
thence	O
a	O
silk	O
Peticoat	O
,	O
was	O
40	O
s.	O
a	O
pair	O
of	O
Sheets	O
,	O
value	O
10	O
s.	O
a	O
Gown	O
value	O
20	O
s.	O
with	O
Gold	O
Ring	O
and	O
divers	O
other	O
Goods	O
,	O
to	O
a	O
very	O
considerable	O
value	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
Jones	O
brought	O
the	O
to	O
sell	O
it	O
,	O
and	O
was	O
thereupon	O
Stop	O
'd	O
,	O
and	O
carried	O
before	O
Person	O
who	O
had	O
lost	O
the	O
Ring	O
,	O
which	O
appeared	O
to	O
be	O
Ring	O
of	O
one	O
Judith	B-pers
Tomson	I-pers
,	O
a	O
Lodger	O
in	O
the	O
House	O
Golder	O
,	O
which	O
being	O
proved	O
,	O
and	O
Jones	O
giving	O
a	O
very	O
account	O
of	O
his	O
Reputation	O
,	O
was	O
forth	O
with	O
brought	O
in	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Lawrence	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Indicted	O
for	O
stealing	O
,	O
October	O
the	O
4th	O
,	O
from	O
Cha	B-pers
Porter	I-pers
,	O
Esq	O
;	O
a	O
Lac	O
'd	O
Cornet	O
,	O
value	O
3	O
l.	O
It	O
was	O
proved	O
Prisoner	O
confessed	O
the	O
Fact	O
;	O
and	O
making	O
no	O
Defence	O
brought	O
in	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Baxter	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary-	I-place
le-bone	I-place
Indicted	O
for	O
stealing	O
,	O
October	O
the	O
13th	O
.	O
two	O
Black	O
Cows	O
value	O
3	O
l.	O
from	O
John	B-pers
Lee	I-pers
,	O
with	O
one	O
more	O
,	O
value	O
1	O
l.	O
from	O
one	O
Gilman	B-pers
:	O
The	O
Cows	O
were	O
taken	O
on	O
the	O
and	O
giving	O
but	O
a	O
slender	O
account	O
of	O
himself	O
,	O
was	O
in	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Davis	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Saint	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
Indicted	O
September	O
the	O
2d	O
.	O
for	O
Stealing	O
value	O
3	O
s.	O
a	O
piece	O
of	O
Broad	O
Gold	O
,	O
value	O
23	O
s.	O
6	O
d.	O
divers	O
other	O
Goods	O
,	O
from	O
Elizabeth	B-pers
Tomlinson	I-pers
,	O
considerable	O
value	O
,	O
with	O
7	O
l.	O
in	O
Moneys	O
:	O
The	O
Goods	O
confessed	O
by	O
the	O
Prisoner	O
,	O
who	O
directed	O
,	O
Elizabeth	B-pers
Tomlinson	I-pers
to	O
a	O
Pawn	O
Broker	O
where	O
the	O
Goods	O
were	O
Goods	O
being	O
delivered	O
by	O
the	O
Pawn-Broker	O
and	O
the	O
Prisoner	O
being	O
carried	O
before	O
a	O
Justice	O
Peace	O
,	O
Confessed	O
them	O
,	O
and	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Brite	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstans	I-place
in	I-place
the	I-place
Indicted	O
for	O
stealing	O
a	O
Watch	O
,	O
value	O
45	O
s.	O
and	O
Moneys	O
,	O
September	O
the	O
2d	O
.	O
from	O
Arnold	B-pers
Stretch	I-pers
appeared	O
on	O
the	O
Tryal	O
no	O
Witnesses	O
came	O
in	O
against	O
Prisoner	O
but	O
he	O
that	O
lost	O
it	O
,	O
who	O
only	O
said	O
Brite	O
House	O
with	O
him	O
,	O
but	O
not	O
near	O
him	O
;	O
she	O
was	O
found	O
not	O
Guilty	O
.	O
Katharine	B-pers
Brown	I-pers
,	O
