TOKEN	NE
Cloaks	O
,	O
and	O
a	O
Damask	O
Gown	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Smith	I-pers
,	O
on	O
the	O
30th	O
of	O
October	O
last	O
.	O
She	O
was	O
a	O
second	O
Time	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
pair	O
of	O
Bellows	O
,	O
2	O
pair	O
of	O
Bed	O
Curtains	O
,	O
and	O
other	O
Goods	O
,	O
the	O
Property	O
of	O
John	B-pers
Newbury	I-pers
;	O
and	O
it	O
plainly	O
appearing	O
that	O
the	O
Prosecutors	O
found	O
their	O
Goods	O
by	O
the	O
Direction	O
of	O
the	O
Prisoner	O
,	O
at	O
several	O
Places	O
were	O
she	O
had	O
pawn	O
'd	O
them	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
single	O
Felony	O
on	O
each	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Ives	I-pers
,	O
of	O
Uxbridge	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cloth	O
Coat	O
,	O
a	O
pair	O
of	O
Breeches	O
,	O
a	O
Silver	O
Watch	O
,	O
and	O
other	O
Goods	O
,	O
the	O
Property	O
of	O
Walker	B-pers
Norwood	I-pers
,	O
which	O
appearing	O
very	O
plain	O
against	O
him	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Rodham	I-pers
,	O
Robert	B-pers
Squire	I-pers
,	O
and	O
Joseph	B-pers
Prescot	I-pers
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
6	O
Books	O
,	O
entituled	O
,	O
Chamberlain	O
's	O
present	O
State	O
of	O
Great-Britain	O
but	O
the	O
Evidence	O
being	O
very	O
weak	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
John	B-pers
Francis	I-pers
,	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
4	O
pound	O
Brass	O
Weight	O
,	O
the	O
Goods	O
of	O
Hepsibe	B-pers
Mirlea	I-pers
,	O
and	O
a	O
pair	O
of	O
Shoes	O
,	O
the	O
Property	O
of	O
William	B-pers
Johnson	I-pers
,	O
and	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Patrick	B-pers
Carter	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
30	O
Yards	O
of	O
fine	O
Cotton	O
Check	O
,	O
Value	O
40	O
s.	O
on	O
the	O
22d	O
of	O
October	O
last	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Cross	I-pers
,	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Thomas	B-pers
Otway	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
William	B-pers
Minnis	I-pers
on	O
the	O
30th	O
of	O
October	O
last	O
,	O
by	O
giving	O
him	O
a	O
mortal	O
Wound	O
with	O
a	O
Sword	O
,	O
the	O
Breadth	O
of	O
half	O
an	O
Inch	O
,	O
and	O
the	O
Depth	O
of	O
4	O
Inches	O
,	O
of	O
which	O
he	O
languish	O
'd	O
till	O
the	O
5th	O
of	O
November	O
and	O
then	O
died	O
.	O
He	O
was	O
a	O
second	O
Time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquisition	O
,	O
for	O
feloniously	O
slaying	O
the	O
aforesaid	O
Mr	O
William	B-pers
Minnis	I-pers
.	O
Mr.	O
Turner	O
depos	O
'd	O
,	O
that	O
on	O
the	O
Night	O
before	O
this	O
unhappy	O
Accident	O
happen	O
'd	O
,	O
himself	O
with	O
Captain	O
Otway	O
and	O
the	O
Deceas	O
'd	O
had	O
been	O
drinking	O
together	O
at	O
the	O
Cherry-Tree	O
in	O
Plumbtree-street	O
St.	O
Giles	O
's	O
,	O
where	O
they	O
staid	O
till	O
One	O
in	O
the	O
Morning	O
,	O
and	O
then	O
the	O
Deceas	O
'd	O
ask	O
'd	O
them	O
if	O
they	O
should	O
not	O
Drink	O
a	O
Bottle	O
of	O
Wine	O
to	O
his	O
Majesty	O
's	O
Health	O
,	O
that	O
several	O
Houses	O
were	O
propos	O
'd	O
,	O
and	O
at	O
length	O
they	O
went	O
to	O
the	O
Feather	O
's	O
Tavern	O
in	O
Drury-lane	O
,	O
tho	O
'	O
it	O
was	O
much	O
against	O
the	O
Mind	O
of	O
Captain	O
Otway	O
that	O
they	O
went	O
there	O
,	O
he	O
saying	O
they	O
should	O
have	O
bad	O
Wine	O
,	O
but	O
this	O
Deponent	O
and	O
the	O
Deceas	O
'd	O
took	O
him	O
under	O
the	O
Arms	O
,	O
and	O
oblig	O
'd	O
him	O
to	O
go	O
there	O
,	O
that	O
they	O
call	O
'd	O
for	O
a	O
Pint	O
of	O
Wine	O
,	O
which	O
Captain	O
Otway	O
said	O
was	O
bad	O
;	O
that	O
the	O
Deceas	O
'd	O
said	O
it	O
was	O
good	O
;	O
that	O
Captain	O
Otway	O
said	O
it	O
was	O
scrub	O
Wine	O
,	O
and	O
fit	O
for	O
none	O
but	O
Scrubs	O
;	O
that	O
presently	O
they	O
went	O
out	O
,	O
and	O
after	O
some	O
Time	O
came	O
in	O
again	O
,	O
that	O
it	O
seem	O
'd	O
as	O
if	O
they	O
had	O
been	O
a	O
quarreling	O
,	O
but	O
then	O
both	O
of	O
them	O
seem	O
'd	O
satisfied	O
,	O
that	O
they	O
then	O
call	O
'd	O
for	O
a	O
Bottle	O
of	O
Wine	O
;	O
that	O
Captain	O
Otway	O
call	O
'd	O
the	O
Deceas	O
'd	O
Scrub	O
and	O
Coward	O
,	O
to	O
which	O
the	O
Deceas	O
'd	O
answer	O
'd	O
,	O
he	O
was	O
no	O
Coward	O
,	O
but	O
a	O
Soldier	O
;	O
but	O
this	O
Deponent	O
falling	O
asleep	O
behind	O
the	O
Bar	O
,	O
did	O
not	O
hear	O
any	O
more	O
of	O
their	O
Proceedings	O
that	O
Night	O
:	O
He	O
said	O
he	O
knew	O
both	O
the	O
Prisoner	O
and	O
the	O
Deceas	O
'd	O
,	O
and	O
could	O
not	O
perceive	O
any	O
Malice	O
between	O
them	O
.	O
Elizabeth	B-pers
Smith	I-pers
,	O
who	O
keeps	O
the	O
Feather	B-place
's	I-place
Tavern	I-place
in	O
Drury-lane	B-place
,	O
depos	O
'd	O
,	O
that	O
they	O
drank	O
3	O
Pints	O
of	O
Wine	O
at	O
her	O
House	O
,	O
and	O
when	O
they	O
had	O
drank	O
only	O
one	O
Pint	O
,	O
the	O
Prisoner	O
paid	O
for	O
it	O
,	O
and	O
would	O
go	O
,	O
saying	O
the	O
Deceas	O
'd	O
and	O
Mr.	O
Turner	O
should	O
go	O
with	O
him	O
,	O
that	O
he	O
told	O
the	O
Deceas	O
'd	O
,	O
if	O
he	O
would	O
not	O
go	O
he	O
was	O
a	O
Scrub	O
;	O
that	O
the	O
Deceas	O
'd	O
said	O
he	O
would	O
go	O
,	O
and	O
this	O
Deponent	O
would	O
have	O
persuaded	O
him	O
to	O
stay	O
,	O
fearing	O
there	O
might	O
be	O
a	O
Quarrel	O
,	O
but	O
the	O
Deceas	O
'd	O
told	O
her	O
he	O
would	O
not	O
Quarrel	O
,	O
but	O
go	O
and	O
get	O
him	O
a	O
Coach	O
or	O
a	O
Chair	O
,	O
that	O
they	O
went	O
out	O
together	O
,	O
and	O
she	O
sent	O
a	O
Drawer	O
after	O
them	O
,	O
that	O
the	O
Drawer	O
and	O
the	O
Deceas	O
'd	O
soon	O
return	O
'd	O
,	O
and	O
presently	O
Captain	O
Otway	O
came	O
back	O
,	O
and	O
said	O
he	O
would	O
drink	O
another	O
Glass	O
,	O
that	O
the	O
Deceas	O
'd	O
and	O
the	O
Prisoner	O
went	O
out	O
again	O
and	O
left	O
Mr.	O
Turner	O
asleep	O
,	O
and	O
that	O
she	O
heard	O
no	O
more	O
of	O
them	O
.	O
Thomas	B-pers
Ducas	I-pers
depos	O
'd	O
,	O
that	O
he	O
followed	O
the	O
Deceas	O
'd	O
and	O
the	O
Prisoner	O
out	O
of	O
the	O
Feather	O
's	O
Tavern	O
,	O
but	O
he	O
saw	O
none	O
of	O
what	O
follow	O
'd	O
after	O
.	O
Peter	B-pers
Jones	I-pers
depos	O
'd	O
,	O
that	O
about	O
3	O
or	O
4	O
in	O
the	O
Morning	O
he	O
was	O
coming	O
through	O
Banbury	O
Court	O
in	O
Long	O
Acre	O
,	O
and	O
saw	O
the	O
Deceas	O
'd	O
and	O
the	O
Prisoner	O
with	O
their	O
Swords	O
drawn	O
,	O
the	O
Prisoner	O
being	O
on	O
his	O
Knees	O
,	O
and	O
the	O
Deceas	O
'd	O
standing	O
by	O
him	O
,	O
that	O
they	O
were	O
both	O
very	O
Dirty	O
,	O
and	O
seem	O
'd	O
very	O
much	O
in	O
Drink	O
,	O
that	O
they	O
both	O
begg	O
'd	O
he	O
would	O
not	O
leave	O
them	O
;	O
that	O
the	O
Deceas	O
'd	O
said	O
he	O
fear	O
'd	O
he	O
was	O
hurt	O
,	O
and	O
presently	O
a	O
Watchman	O
coming	O
up	O
to	O
them	O
,	O
they	O
both	O
very	O
readily	O
delivered	O
him	O
their	O
Swords	O
,	O
that	O
the	O
Deceas	O
'd	O
was	O
put	O
in	O
a	O
Chair	O
and	O
carried	O
to	O
the	O
Mufled	O
Bear	O
in	O
Covent-Garden	O
,	O
and	O
the	O
Captain	O
begg	O
'd	O
an	O
able	O
Surgeon	O
might	O
be	O
provided	O
for	O
the	O
Deceas	O
'd	O
;	O
that	O
the	O
Prisoner	O
had	O
received	O
two	O
Wounds	O
in	O
his	O
Head	O
,	O
and	O
one	O
in	O
his	O
Face	O
;	O
that	O
on	O
the	O
Friday	O
following	O
this	O
Deponent	O
went	O
to	O
see	O
the	O
Deceas	O
'd	O
who	O
said	O
,	O
Drink	O
was	O
the	O
Cause	O
of	O
it	O
,	O
and	O
seem	O
'd	O
very	O
sorry	O
when	O
he	O
heard	O
that	O
Captain	O
Otway	O
was	O
carried	O
to	O
New	O
Prison	O
.	O
Robert	B-pers
Palmer	I-pers
the	O
Watchman	O
depos	O
'd	O
,	O
that	O
when	O
he	O
came	O
up	O
to	O
them	O
,	O
both	O
the	O
Deceas	O
'd	O
and	O
the	O
Prisoner	O
were	O
upon	O
their	O
Legs	O
,	O
bemoaning	O
themselves	O
,	O
and	O
each	O
other	O
,	O
being	O
then	O
in	O
Drink	O
,	O
and	O
very	O
Dirty	O
,	O
their	O
Hats	O
and	O
Wigs	O
laying	O
at	O
a	O
considerable	O
Distance	O
,	O
that	O
they	O
both	O
surrender	O
'd	O
their	O
Swords	O
,	O
and	O
the	O
Prisoner	O
begg	O
'd	O
the	O
Deceas	O
'd	O
might	O
be	O
taken	O
Care	O
of	O
by	O
an	O
able	O
Surgeon	O
,	O
that	O
they	O
got	O
the	O
Deceas	O
'd	O
into	O
a	O
Chair	O
,	O
and	O
when	O
they	O
provided	O
a	O
Surgeon	O
,	O
the	O
Prisoner	O
begg	O
'd	O
he	O
would	O
take	O
Care	O
of	O
the	O
Deceas	O
'd	O
,	O
and	O
gave	O
the	O
Surgeon	O
four	O
Guineas	O
that	O
he	O
might	O
be	O
careful	O
.	O
Mr.	O
Coldham	O
the	O
Surgeon	O
depos	O
'd	O
,	O
that	O
he	O
dress	O
'd	O
the	O
Deceased	O
's	O
Wound	O
,	O
which	O
he	O
did	O
believe	O
to	O
be	O
the	O
Occasion	O
of	O
his	O
Death	O
;	O
that	O
Captain	O
Otway	O
gave	O
him	O
four	O
Guineas	O
to	O
take	O
Care	O
of	O
the	O
Deceas	O
'd	O
,	O
and	O
that	O
he	O
dress	O
'd	O
two	O
Wounds	O
in	O
Captain	O
Otway	O
's	O
Head	O
,	O
and	O
one	O
in	O
his	O
Face	O
.	O
Captain	O
Otway	O
said	O
in	O
his	O
Defence	O
,	O
that	O
he	O
had	O
no	O
Malice	O
against	O
the	O
Deceas	O
'd	O
,	O
that	O
Banbury-Court	O
lay	O
in	O
his	O
way	O
Home	O
,	O
but	O
it	O
was	O
not	O
in	O
the	O
Way	O
of	O
the	O
Deceas	O
'd	O
,	O
and	O
that	O
he	O
could	O
not	O
tell	O
the	O
Occasion	O
of	O
their	O
Quarrelling	O
.	O
Several	O
Persons	O
of	O
Honour	O
appear	O
'd	O
for	O
the	O
Prisoner	O
,	O
who	O
gave	O
him	O
an	O
extraordinary	O
Character	O
of	O
a	O
peaceable	O
,	O
honest	O
,	O
good-natur	O
'd	O
Gentleman	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Manslaughter	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Russel	I-pers
,	O
John	B-pers
Dart	I-pers
,	O
and	O
John	B-pers
Pedder	I-pers
,	O
of	O
St.	B-place
Leonard	I-place
's	I-place
Shoreditch	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
the	O
Property	O
of	O
Richard	B-pers
Walker	I-pers
,	O
on	O
the	O
31st	O
of	O
October	O
last	O
;	O
and	O
Mary	B-pers
Pedder	I-pers
was	O
indicted	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
it	O
to	O
be	O
stolen	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
on	O
the	O
31st	O
of	O
October	O
,	O
William	B-pers
Russel	I-pers
,	O
John	B-pers
Dart	I-pers
,	O
and	O
John	B-pers
Pedder	I-pers
,	O
came	O
to	O
his	O
House	O
and	O
call	O
'd	O
for	O
a	O
Tankard	O
of	O
Beer	O
,	O
and	O
that	O
one	O
of	O
them	O
fell	O
into	O
Discourse	O
with	O
him	O
,	O
another	O
kept	O
his	O
Wife	O
in	O
Discourse	O
,	O
and	O
the	O
Third	O
run	O
away	O
with	O
the	O
Tankard	O
.	O
Sarah	B-pers
Walker	I-pers
depos	O
'd	O
,	O
That	O
they	O
swore	O
,	O
and	O
behaved	O
very	O
rudely	O
before	O
the	O
Tankard	O
was	O
taken	O
away	O
,	O
and	O
that	O
when	O
they	O
miss	O
'd	O
it	O
they	O
pursu	O
'd	O
and	O
took	O
Russel	O
,	O
who	O
said	O
,	O
if	O
they	O
would	O
be	O
easy	O
they	O
should	O
have	O
it	O
again	O
,	O
and	O
he	O
would	O
hang	O
Dart	O
and	O
John	B-pers
Pedder	I-pers
.	O
Jacob	B-pers
Collier	I-pers
depos	O
'd	O
,	O
That	O
he	O
was	O
in	O
the	O
Prosecutor	O
's	O
House	O
when	O
the	O
Prisoners	O
were	O
there	O
,	O
on	O
the	O
31st	O
of	O
October	O
,	O
and	O
that	O
he	O
perceived	O
Russel	O
kept	O
the	O
Landlord	O
in	O
Discourse	O
,	O
Pedder	O
kept	O
the	O
Landlady	O
in	O
Discourse	O
,	O
and	O
Dart	O
run	O
away	O
with	O
the	O
Tankard	O
:	O
The	O
Fact	O
likewise	O
appeared	O
plain	O
by	O
several	O
other	O
Circumstances	O
,	O
particularly	O
,	O
that	O
the	O
Prisoners	O
offered	O
the	O
Prosecutor	O
after	O
they	O
were	O
committed	O
to	O
Newgate	O
,	O
that	O
if	O
he	O
would	O
give	O
them	O
a	O
Bond	O
of	O
40	O
l.	O
not	O
to	O
prosecute	O
,	O
they	O
would	O
procure	O
his	O
Tankard	O
.	O
The	O
Jury	O
