TOKEN	NE
Baker	O
's	O
to	O
light	O
his	O
Pipe	O
;	O
from	O
thence	O
(	O
he	O
said	O
)	O
they	O
follow	O
'd	O
him	O
into	O
Smock	O
Alley	O
,	O
to	O
rob	O
him	O
.	O
Robert	B-pers
Hill	I-pers
.	O
I	O
have	O
only	O
this	O
to	O
say	O
:	O
I	O
took	O
the	O
Evidence	O
and	O
two	O
of	O
the	O
Prisoners	O
;	O
and	O
on	O
Monday	O
last	O
I	O
was	O
with	O
them	O
in	O
Newgate	O
;	O
they	O
told	O
me	O
the	O
Evidence	O
was	O
a	O
Black-Guard	O
Rogue	O
,	O
and	O
that	O
they	O
were	O
sorry	O
they	O
must	O
die	O
for	O
such	O
a	O
triffling	O
Thing	O
,	O
and	O
had	O
not	O
done	O
something	O
whereby	O
they	O
might	O
have	O
maintain	O
'd	O
themselves	O
in	O
Jail	O
.	O
Mary	B-pers
Keddit	I-pers
,	O
Pawnbroker	O
.	O
I	O
know	O
nothing	O
of	O
the	O
Prisoners	O
,	O
but	O
on	O
Monday	O
there	O
was	O
a	O
Hat	O
fetch	O
'd	O
out	O
of	O
Pawn	O
,	O
which	O
lay	O
in	O
Moreland	O
's	O
Name	O
for	O
18	O
d.	O
Henry	B-pers
Davis	I-pers
,	O
Constable	O
.	O
A	O
Quarter	O
before	O
11	O
o'Clock	O
at	O
Night	O
,	O
the	O
23d	O
of	O
May	O
,	O
the	O
Prosecutor	O
brought	O
the	O
Prisoner	O
Austin	O
to	O
my	O
House	O
,	O
and	O
charg	O
'd	O
him	O
with	O
robbing	O
him	O
of	O
his	O
Hat	O
.	O
I	O
ask	O
'd	O
him	O
if	O
he	O
could	O
swear	O
he	O
was	O
the	O
Person	O
that	O
stole	O
it	O
?	O
No	O
,	O
says	O
he	O
,	O
but	O
he	O
was	O
one	O
of	O
the	O
Company	O
,	O
and	O
he	O
attempted	O
to	O
trip	O
up	O
my	O
Heels	O
,	O
so	O
I	O
lay	O
'd	O
hold	O
of	O
him	O
.	O
I	O
went	O
with	O
him	O
before	O
Justice	O
Dennet	O
the	O
next	O
Day	O
,	O
and	O
there	O
he	O
swore	O
he	O
saw	O
him	O
take	O
off	O
his	O
Hat	O
,	O
and	O
give	O
it	O
to	O
another	O
,	O
who	O
ran	O
away	O
with	O
it	O
.	O
Benjamin	B-pers
Leonard	I-pers
.	O
I	O
am	O
a	O
Watchman	O
belonging	O
to	O
this	O
Officer	O
;	O
and	O
the	O
Night	O
the	O
Robbery	O
was	O
committed	O
,	O
I	O
went	O
to	O
call	O
him	O
up	O
,	O
to	O
take	O
charge	O
of	O
Austin	O
.	O
The	O
Prosecutor	O
told	O
him	O
,	O
he	O
had	O
lost	O
his	O
Hat	O
;	O
the	O
Officer	O
asked	O
him	O
if	O
he	O
could	O
lay	O
the	O
Felony	O
to	O
him	O
?	O
No	O
,	O
says	O
he	O
,	O
but	O
he	O
was	O
one	O
of	O
the	O
three	O
,	O
that	O
threaten	O
'd	O
to	O
trip	O
up	O
my	O
Heels	O
,	O
and	O
so	O
I	O
seiz	O
'd	O
him	O
.	O
Daniel	B-pers
Perrington	I-pers
.	O
I	O
live	O
in	O
Three	O
Tun-Alley	O
,	O
and	O
saw	O
the	O
Constable	O
,	O
the	O
Watch	O
,	O
and	O
the	O
Prisoner	O
Austin	O
together	O
,	O
between	O
11	O
and	O
12	O
o'Clock	O
at	O
Night	O
,	O
the	O
23d	O
of	O
May	O
.	O
I	O
went	O
down	O
with	O
them	O
to	O
the	O
Tower	O
Jail	O
,	O
and	O
there	O
the	O
Prosecutor	O
said	O
,	O
he	O
was	O
not	O
the	O
Man	O
that	O
took	O
his	O
Hat	O
off	O
;	O
but	O
next	O
Morning	O
before	O
the	O
Justice	O
,	O
he	O
swore	O
he	O
did	O
take	O
it	O
.	O
He	O
said	O
indeed	O
(	O
the	O
Night	O
before	O
)	O
that	O
he	O
was	O
one	O
that	O
belonged	O
to	O
the	O
other	O
Fellows	O
,	O
and	O
before	O
we	O
went	O
to	O
Justice	O
Dennet	O
with	O
him	O
,	O
one	O
of	O
their	O
Company	O
came	O
down	O
,	O
and	O
propos	O
'd	O
making	O
the	O
Matter	O
up	O
,	O
and	O
the	O
Prosecutor	O
seem	O
'd	O
willing	O
to	O
do	O
it	O
.	O
Elizabeth	B-pers
Wood	I-pers
confirm	O
'd	O
the	O
Constable	O
's	O
Evidence	O
,	O
with	O
Relation	O
to	O
what	O
pass	O
'd	O
at	O
his	O
House	O
.	O
Richard	B-pers
Webb	I-pers
.	O
The	O
Prisoner	O
Austin	O
was	O
my	O
Servant	O
;	O
he	O
work	O
'd	O
with	O
me	O
till	O
the	O
Saturday	O
before	O
he	O
was	O
taken	O
up	O
.	O
He	O
lay	O
in	O
the	O
Shop	O
,	O
where	O
I	O
weave	O
rich	O
Brocades	O
,	O
and	O
have	O
had	O
great	O
Quantities	O
of	O
Gold	O
,	O
Silver	O
and	O
Silk	O
;	O
I	O
never	O
knew	O
that	O
he	O
wrong	O
'd	O
me	O
while	O
he	O
liv	O
'd	O
with	O
me	O
.	O
He	O
quitted	O
my	O
Service	O
the	O
13th	O
of	O
May	O
,	O
on	O
account	O
of	O
some	O
Words	O
which	O
he	O
had	O
with	O
his	O
Mistress	O
;	O
but	O
what	O
the	O
Quarrel	O
was	O
,	O
I	O
ca	O
n't	O
tell	O
.	O
John	B-pers
Graves	I-pers
,	O
John	B-pers
Swift	I-pers
,	O
Joshua	B-pers
Wright	I-pers
,	O
Charles	B-pers
Bromfield	I-pers
,	O
and	O
Benjamin	B-pers
Griffith	I-pers
,	O
knew	O
the	O
Prisoner	O
Austin	O
from	O
a	O
Child	O
,	O
and	O
never	O
heard	O
any	O
ill	O
Character	O
of	O
him	O
,	O
'till	O
he	O
was	O
charg	O
'd	O
with	O
this	O
Fact	O
.	O
The	O
Jury	O
found	O
all	O
the	O
three	O
Prisoners	O
Guilty	O
.	O
Death	O
.	O
4.	O
George	B-pers
Nock	I-pers
,	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
was	O
indicted	O
for	O
ripping	O
and	O
stealing	O
20	O
lb	O
.	O
of	O
Lead	O
,	O
value	O
3	O
s.	O
fix	O
'd	O
to	O
the	O
Dwelling-house	O
of	O
William	B-pers
Watlington	I-pers
,	O
May	O
27	O
,	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5.	O
Sarah	B-pers
Webster	I-pers
,	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Guinea	O
,	O
the	O
Money	O
of	O
Edward	B-pers
Clark	I-pers
,	O
May	O
28	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
sent	O
up	O
Stairs	O
to	O
clean	O
Mr.	O
Clark	O
's	O
Room	O
;	O
after	O
which	O
a	O
Guinea	O
was	O
miss	O
'd	O
out	O
of	O
a	O
Drawer	O
,	O
in	O
the	O
same	O
Room	O
;	O
the	O
Prisoner	O
was	O
charg	O
'd	O
with	O
taking	O
it	O
,	O
and	O
was	O
carried	O
before	O
Mr.	O
Alderman	O
Perry	O
,	O
where	O
she	O
confess	O
'd	O
the	O
Fact	O
,	O
and	O
that	O
she	O
had	O
given	O
the	O
Money	O
to	O
her	O
Sweet	O
Heart	O
.	O
And	O
this	O
Confession	O
being	O
made	O
without	O
any	O
Promises	O
of	O
shewing	O
her	O
Favour	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
Single	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
6.	O
Daniel	B-pers
Kelly	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Quarter-Barrel	O
of	O
Raisins	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Gordon	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	O
Mary-Hill	O
,	O
May	O
25	O
.	O
Mr.	O
Gordon	O
.	O
On	O
the	O
25th	O
of	O
May	O
,	O
my	O
Cooper	O
and	O
a	O
Constable	O
came	O
to	O
tell	O
me	O
a	O
Man	O
had	O
stole	O
a	O
Quarter-Barrel	O
of	O
Raisins	O
from	O
Smart's-Key	B-place
,	O
where	O
I	O
had	O
thirty	O
in	O
all	O
.	O
I	O
went	O
down	O
to	O
the	O
Key	O
,	O
and	O
miss	O
'd	O
one	O
of	O
them	O
.	O
They	O
told	O
me	O
the	O
Man	O
was	O
in	O
Custody	O
;	O
and	O
while	O
I	O
was	O
talking	O
to	O
them	O
,	O
the	O
Barrel	O
was	O
brought	O
to	O
me	O
,	O
and	O
had	O
been	O
taken	O
out	O
of	O
the	O
River	O
;	O
for	O
the	O
Prisoner	O
(	O
it	O
seems	O
)	O
had	O
thrown	O
it	O
over	O
Board	O
.	O
The	O
Mark	O
upon	O
the	O
Barrel	O
was	O
mine	O
,	O
and	O
I	O
believe	O
it	O
was	O
my	O
Property	O
.	O
I	O
lost	O
nothing	O
by	O
the	O
Goods	O
,	O
but	O
sold	O
them	O
for	O
the	O
same	O
Money	O
,	O
as	O
I	O
should	O
have	O
done	O
,	O
had	O
nothing	O
of	O
this	O
happen	O
'd	O
.	O
William	B-pers
Symmonds	I-pers
.	O
I	O
was	O
coming	O
in	O
a	O
Boat	O
past	O
Smart's-Key	O
,	O
and	O
saw	O
the	O
Prisoner	O
there	O
,	O
with	O
a	O
Barrel	O
in	O
his	O
Arms	O
.	O
He	O
was	O
coming	O
into	O
a	O
Boat	O
with	O
it	O
,	O
and	O
tumbled	O
down	O
,	O
Barrel	O
and	O
all	O
,	O
into	O
the	O
Boat	O
.	O
My	O
Waterman	O
said	O
,	O
-	O
There	O
's	O
a	O
Thief	O
.	O
I	O
made	O
him	O
shove	O
back	O
,	O
and	O
then	O
the	O
Prisoner	O
heav	O
'd	O
something	O
over	O
board	O
.	O
Upon	O
this	O
we	O
took	O
him	O
,	O
and	O
carry	O
'd	O
him	O
ashore	O
.	O
In	O
his	O
Boat	O
we	O
found	O
two	O
Pieces	O
of	O
the	O
Head	O
of	O
the	O
Barrel	O
,	O
and	O
some	O
of	O
the	O
Raisins	O
.	O
In	O
two	O
or	O
three	O
Hours	O
afterwards	O
,	O
the	O
Barrel	O
was	O
taken	O
out	O
of	O
the	O
Water	O
,	O
and	O
we	O
compar	O
'd	O
the	O
Pieces	O
we	O
found	O
in	O
the	O
Bottom	O
of	O
the	O
Boat	O
,	O
with	O
the	O
Breaches	O
in	O
the	O
Head	O
of	O
the	O
Barrel	O
,	O
and	O
they	O
fitted	O
:	O
Part	O
of	O
the	O
Mark	O
was	O
upon	O
the	O
Pieces	O
,	O
which	O
flew	O
out	O
when	O
he	O
fell	O
with	O
the	O
Barrel	O
,	O
and	O
part	O
was	O
upon	O
the	O
Head	O
of	O
the	O
Barrel	O
itself	O
.	O
We	O
found	O
,	O
by	O
comparing	O
this	O
Mark	O
,	O
with	O
that	O
upon	O
Mr.	O
Gordon	O
's	O
Barrels	O
,	O
that	O
the	O
Goods	O
belonged	O
to	O
him	O
,	O
so	O
they	O
sent	O
for	O
him	O
,	O
and	O
he	O
own	O
'd	O
them	O
.	O
Robert	B-pers
Colson	I-pers
,	O
the	O
Waterman	O
,	O
confirm	O
'd	O
Mr.	O
Symmonds	O
.	O
Testimony	O
,	O
adding	O
,	O
that	O
he	O
very	O
plainly	O
saw	O
the	O
Prisoner	O
throw	O
the	O
Barrel	O
over-board	O
,	O
after	O
he	O
tumbled	O
into	O
his	O
Boat	O
,	O
and	O
that	O
the	O
Pieces	O
of	O
the	O
Barrel	O
Head	O
,	O
which	O
were	O
shewn	O
Mr.	O
Gordon	O
,	O
were	O
the	O
same	O
that	O
he	O
took	O
out	O
of	O
the	O
Prisoner	O
's	O
Boat	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Isaac	B-pers
George	I-pers
(	O
a	O
Blackamoor	O
)	O
was	O
indicted	O
for	O
assaulting	O
John	B-pers
Gravener	I-pers
,	O
in	O
the	O
King	O
's	O
Highway	O
,	O
putting	O
him	O
in	O
Fear	O
,	O
and	O
taking	O
from	O
him	O
a	O
Pair	O
of	O
Silver-bow	O
'd	O
Scissars	O
,	O
value	O
5	O
s.	O
a	O
Silver	O
Spatula	O
,	O
value	O
4	O
s.	O
a	O
Silver	O
Probe	O
,	O
value	O
6	O
d.	O
a	O
Steel	O
crooked	O
Needle	O
,	O
value	O
1	O
d	O
a	O
Fish	O
skin	O
Case	O
with	O
Silver	O
Hinges	O
and	O
Clasps	O
,	O
value	O
10	O
s.	O
6	O
d.	O
three	O
Lancers	O
,	O
with	O
Tortoiseshell	O
Scales	O
,	O
value	O
3	O
s.	O
a	O
Gum	O
Lancet	O
,	O
value	O
1	O
s.	O
a	O
black	O
Shagreen	O
Case	O
,	O
value	O
5	O
s.	O
a	O
Silver	O
Seal	O
,	O
value	O
2	O
s.	O
6	O
d.	O
and	O
7	O
d.	O
in	O
Money	O
,	O
April	O
30	O
.	O
Mr.	O
Gravener	O
.	O
As	O
I	O
return	O
'd	O
from	O
Endfield	B-place
,	O
on	O
Sunday	O
Night	O
,	O
the	O
30th	O
of	O
April	O
,	O
the	O
Prisoner	O
and	O
another	O
Man	O
attack	O
'd	O
me	O
in	O
the	O
Highway	O
.	O
They	O
struck	O
at	O
me	O
with	O
their	O
Clubs	O
,	O
and	O
my	O
Horse	O
threw	O
me	O
.	O
I	O
got	O
up	O
,	O
and	O
ran	O
away	O
from	O
them	O
,	O
about	O
150	O
or	O
200	O
Yards	O
towards	O
Islington	B-place
Town	O
,	O
but	O
happening	O
to	O
fall	O
in	O
a	O
Cart-rut	O
,	O
the	O
Prisoner	O
and	O
his	O
Accomplice	O
overtook	O
me	O
,	O
and	O
robb	O
'd	O
me	O
of	O
the	O
Things	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
they	O
likewise	O
took	O
from	O
me	O
6	O
d.	O
and	O
some	O
Half-pence	O
.	O
The	O
Prisoner	O
was	O
the	O
Man	O
that	O
seiz	O
'd	O
me	O
first	O
,	O
and	O
he	O
and	O
his	O
Comrade	O
rifled	O
me	O
.	O
When	O
I	O
fell	O
from	O
my	O
Horse	O
I	O
lost	O
my	O
Hat	O
,	O
so	O
after	O
I	O
had	O
been	O
rifled	O
,	O
I	O
desired	O
them	O
to	O
let	O
me	O
have	O
my	O
Hat	O
;	O
they	O
said	O
,	O
they	O
did	O
not	O
desire	O
that	O
,	O
and	O
I	O
went	O
back	O
with	O
them	O
,	O
to	O
the	O
Place	O
where	O
I	O
fell	O
,	O
and	O
found	O
it	O
,	O
the	O
two	O
Men	O
guarding	O
me	O
all	O
the	O
Time	O
.	O
The	O
Reason	O
of	O
my	O
desiring	O
to	O
go	O
back	O
was	O
,	O
that	O
I	O
thought	O
some	O
Body	O
might	O
come	O
by	O
,	O
as	O
we	O
were	O
going	O
up	O
the	O
Road	O
,	O
and	O
then	O
I	O
would	O
have	O
endeavour	O
'd	O
to	O
have	O
taken	O
them	O
.	O
I	O
am	O
sure	O
the	O
Prisoner	O
is	O
one	O
of	O
the	O
Men	O
that	O
robb	O
'd	O
me	O
,	O
-	O
he	O
is	O
a	O
Black	O
,	O
and	O
't	O
was	O
he	O
that	O
walk	O
'd	O
on	O
my	O
right	O
Hand	O
,	O
when	O
I	O
went	O
back	O
to	O
look	O
for	O
my	O
Hat	O
.	O
Prisoner	O
.	O
I	O
know	O
nothing	O
of	O
this	O
Affair	O
.	O
Mr.	O
Gravener	O
.	O
When	O
I	O
first	O
saw	O
the	O
Prisoner	O
in	O
Bridewell	O
,	O
I	O
asked	O
him	O
if	O
he	O
knew	O
me	O
?	O
He	O
said	O
,	O
-	O
No	O
,	O
he	O
never	O
saw	O
me	O
(	O
to	O
his	O
