TOKEN	NE
he	O
lost	O
his	O
Mony	O
;	O
so	O
the	O
Prisoner	O
was	O
Acquitted	O
.	O
Kath	B-pers
.	I-pers
Arnett	I-pers
was	O
Arraigned	O
for	O
Stealing	O
a	O
Mantua	O
Gown	O
,	O
a	O
Silk	O
Petticoat	O
,	O
&	O
c.	O
from	O
Edward	B-pers
King	I-pers
,	O
on	O
the	O
9th	O
of	O
May	O
last	O
.	O
To	O
which	O
Indictment	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Eleanor	B-pers
Lowder	I-pers
was	O
Arraigned	O
for	O
Robbing	O
one	O
Francis	B-pers
Jarvis	I-pers
,	O
on	O
the	O
25th	O
of	O
Aug.	O
last	O
,	O
of	O
two	O
Pillows	O
,	O
two	O
Pillow-beers	O
,	O
a	O
pair	O
of	O
Sheets	O
,	O
and	O
some	O
other	O
small	O
Goods	O
;	O
which	O
she	O
confest	O
upon	O
her	O
Arraignment	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Alice	B-pers
Chamberlain	I-pers
was	O
likewise	O
Indicted	O
for	O
Stealing	O
a	O
pair	O
of	O
Silk	O
Stays	O
,	O
a	O
Petticoat	O
,	O
a	O
Scarf	O
,	O
a	O
Dow-lace	O
Smock	O
,	O
and	O
other	O
wearing	O
Apparel	O
,	O
&	O
c.	O
from	O
one	O
Steward	B-pers
.	O
To	O
which	O
she	O
pleaded	O
Guilty	O
.	O
William	B-pers
Shaval	I-pers
a	O
French	O
man	O
,	O
was	O
Tryed	O
,	O
for	O
Stealing	O
a	O
Pound	O
and	O
an	O
half	O
weight	O
of	O
Sewing	O
Silk	O
,	O
value	O
1	O
l.	O
10	O
s.	O
on	O
the	O
2	O
d.	O
of	O
July	O
last	O
,	O
from	O
Mr.	O
Samuel	B-pers
Heynes	I-pers
of	O
Westminster	B-place
.	O
The	O
Prisoner	O
was	O
seen	O
to	O
run	O
away	O
with	O
the	O
Silk	O
out	O
of	O
the	O
Shop	O
,	O
after	O
he	O
had	O
bought	O
some	O
Galloon	O
;	O
and	O
there	O
was	O
another	O
Man	O
in	O
his	O
Company	O
,	O
who	O
ca	O
n't	O
be	O
yet	O
found	O
.	O
The	O
Prisoner	O
denied	O
the	O
Charge	O
;	O
yet	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
May	I-pers
of	O
Stepney	B-place
,	O
(	O
Wife	O
of	O
Jonas	B-pers
May	I-pers
)	O
was	O
Tryed	O
for	O
Breaking	O
the	O
House	O
of	O
Matthew	B-pers
Whitrow	I-pers
,	O
on	O
the	O
4th	O
of	O
June	O
last	O
,	O
and	O
Stealing	O
away	O
a	O
Silk	O
Petticoat	O
,	O
a	O
Silk	O
Scarf	O
,	O
a	O
Carpet	O
,	O
and	O
divers	O
other	O
small	O
Goods	O
,	O
some	O
of	O
which	O
were	O
found	O
in	O
the	O
Custody	O
of	O
the	O
Prisoner	O
;	O
but	O
they	O
being	O
but	O
little	O
worth	O
,	O
she	O
was	O
found	O
guilty	O
only	O
of	O
Petty	O
Lacenary	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Warner	I-pers
of	O
Islington	B-place
,	O
was	O
Indicted	O
for	O
Robbing	O
Ann	B-pers
Royley	I-pers
on	O
the	O
26th	O
of	O
August	O
,	O
of	O
a	O
Serge	O
Petticoat	O
,	O
value	O
10	O
s.	O
a	O
Laced	O
Head-dressing	O
,	O
and	O
some	O
other	O
small	O
Goods	O
;	O
which	O
she	O
Confest	O
upon	O
her	O
Arraignment	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Charles	B-pers
Nourse	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
Gent	O
.	O
was	O
Tryed	O
for	O
the	O
Murder	O
of	O
George	B-pers
Page	I-pers
Gent	O
.	O
on	O
the	O
11th	O
day	O
of	O
June	O
last	O
,	O
in	O
manner	O
thus	O
,	O
The	O
Prisoner	O
and	O
the	O
Deceased	O
were	O
seen	O
to	O
walk	O
in	O
the	O
Fields	O
together	O
,	O
on	O
the	O
Back	O
side	O
of	O
Southampton	B-place
House	I-place
,	O
and	O
on	O
a	O
sudden	O
the	O
Deceased	O
drew	O
his	O
Sword	O
,	O
and	O
the	O
Prisoner	O
drew	O
his	O
also	O
,	O
and	O
made	O
several	O
Passes	O
at	O
each	O
other	O
,	O
after	O
which	O
,	O
Page	O
fell	O
down	O
,	O
and	O
after	O
he	O
was	O
conveyed	O
to	O
a	O
House	O
in	O
King-street	O
,	O
where	O
he	O
Died	O
the	O
next	O
day	O
:	O
The	O
Evidence	O
were	O
not	O
positive	O
that	O
the	O
Prisoner	O
was	O
the	O
Person	O
,	O
being	O
at	O
a	O
distance	O
from	O
him	O
when	O
the	O
thing	O
was	O
done	O
;	O
but	O
the	O
Surgeon	O
being	O
called	O
,	O
declared	O
,	O
that	O
he	O
saw	O
him	O
Write	O
down	O
the	O
Name	O
of	O
Nourse	O
before	O
he	O
departed	O
this	O
World	O
,	O
being	O
ask	O
'd	O
who	O
Kill	O
'd	O
him	O
,	O
which	O
was	O
shewed	O
to	O
the	O
Court	O
;	O
and	O
it	O
was	O
proved	O
that	O
they	O
were	O
in	O
Company	O
together	O
,	O
the	O
same	O
day	O
she	O
said	O
Page	O
was	O
Kill	O
'd	O
,	O
at	O
the	O
Rain	O
bow	O
Coffee	O
house	O
in	O
Fleet-street	O
,	O
and	O
there	O
they	O
had	O
some	O
hot	O
Words	O
together	O
about	O
a	O
Bond	O
of	O
70	O
l.	O
odd	O
Mony	O
that	O
Mr.	O
Nourse	O
owed	O
the	O
Deceased	O
,	O
and	O
immediately	O
they	O
both	O
went	O
out	O
together	O
into	O
the	O
Field	O
and	O
there	O
Fought	O
.	O
The	O
Prisoner	O
denied	O
the	O
Matter	O
of	O
Fact	O
,	O
and	O
endeavoured	O
to	O
perswade	O
the	O
Court	O
that	O
he	O
was	O
not	O
the	O
Man	O
,	O
although	O
he	O
was	O
Wounded	O
himself	O
,	O
and	O
went	O
to	O
be	O
Drest	O
at	O
another	O
Surgeons	O
,	O
who	O
he	O
desired	O
to	O
go	O
to	O
see	O
the	O
said	O
Page	O
,	O
who	O
lay	O
ill	O
of	O
his	O
Wound	O
at	O
one	O
Mr.	O
Ridley	O
's	O
a	O
Surgeon	O
in	O
Bloomsbury	O
as	O
abovesaid	O
.	O
There	O
was	O
no	O
precedent	O
Malice	O
proved	O
to	O
have	O
been	O
between	O
them	O
,	O
but	O
rather	O
a	O
sudden	O
heat	O
of	O
Passion	O
;	O
so	O
the	O
Jury	O
having	O
well	O
weighed	O
the	O
Matter	O
,	O
brought	O
him	O
in	O
guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Harding	I-pers
was	O
Tryed	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
Breaking	O
the	O
House	O
of	O
William	B-pers
Fawkner	I-pers
,	O
on	O
the	O
17th	O
of	O
September	O
last	O
,	O
about	O
Five	O
in	O
the	O
Afternoon	O
,	O
and	O
taking	O
away	O
one	O
Cloth	O
Coat	O
,	O
value	O
5	O
s.	O
a	O
Livery	O
Coat	O
,	O
one	O
Common	O
Prayer-Book	O
,	O
a	O
Bible	O
,	O
and	O
two	O
penny-worth	O
of	O
Whipcord	O
,	O
&	O
c.	O
The	O
Prisoner	O
was	O
found	O
upon	O
the	O
Dunghil	O
near	O
the	O
House	O
,	O
but	O
was	O
stopt	O
before	O
he	O
had	O
opportunity	O
to	O
carry	O
any	O
thing	O
off	O
;	O
The	O
Prisoner	O
said	O
he	O
was	O
afraid	O
of	O
an	O
Arrest	O
,	O
and	O
therefore	O
got	O
over	O
the	O
Wall	O
into	O
that	O
place	O
for	O
shelter	O
;	O
but	O
there	O
was	O
a	O
Pistol	O
found	O
about	O
him	O
charged	O
with	O
a	O
Bullet	O
,	O
and	O
Leather-bag	O
with	O
Bullets	O
,	O
and	O
a	O
little	O
bundle	O
of	O
Whipcord	O
,	O
and	O
a	O
Chissel	O
,	O
all	O
which	O
was	O
very	O
Suspicions	O
,	O
but	O
no	O
one	O
could	O
say	O
the	O
House	O
was	O
broke	O
open	O
:	O
So	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Rowland	I-pers
was	O
Indicted	O
for	O
Breaking	O
open	O
the	O
Cupboard	O
of	O
John	B-pers
Clarke	I-pers
and	O
Christopher	B-pers
Rantzey	I-pers
,	O
Partners	O
in	O
a	O
Brewhouse	O
,	O
and	O
taking	O
away	O
a	O
Linen	O
Bag	O
,	O
value	O
2	O
d.	O
and	O
70	O
l.	O
in	O
Mony	O
.	O
The	O
Prosecutors	O
made	O
appear	O
that	O
the	O
Prisoner	O
was	O
a	O
Servant	O
to	O
them	O
,	O
and	O
the	O
Night	O
the	O
Mony	O
was	O
lost	O
,	O
the	O
Prisoner	O
being	O
at	O
home	O
three	O
or	O
four	O
Doors	O
off	O
,	O
came	O
about	O
Two	O
of	O
the	O
Clock	O
in	O
the	O
Morning	O
to	O
the	O
Brewer	O
,	O
who	O
lay	O
in	O
the	O
Stoak-hole	O
,	O
and	O
told	O
him	O
there	O
was	O
a	O
Light	O
in	O
the	O
Counting-House	O
,	O
and	O
that	O
he	O
feared	O
the	O
same	O
was	O
Robbed	O
,	O
which	O
was	O
all	O
the	O
Evidence	O
could	O
make	O
out	O
against	O
the	O
Prisoner	O
:	O
So	O
he	O
was	O
Acquitted	O
.	O
Alice	B-pers
Webb	I-pers
was	O
Arraigned	O
for	O
Stealing	O
a	O
flowered	O
Silk	O
Gown	O
,	O
value	O
40	O
s.	O
a	O
Tabbey	O
Petticoat	O
,	O
value	O
10	O
s.	O
another	O
20	O
s.	O
and	O
other	O
Goods	O
,	O
which	O
she	O
confest	O
immediately	O
,	O
&	O
c.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Gurley	I-pers
was	O
Indicted	O
for	O
Clipping	O
the	O
Currant	O
Coin	O
of	O
England	O
,	O
he	O
was	O
taken	O
the	O
26th	O
of	O
September	O
last	O
,	O
at	O
his	O
Lodging	O
at	O
one	O
Mrs.	O
Fettyplaces	O
in	O
Wine-Office	B-place
Court	I-place
in	O
Fleet	I-place
street	I-place
(	O
where	O
upon	O
Search	O
)	O
was	O
found	O
two	O
pair	O
of	O
Shears	O
,	O
a	O
pair	O
of	O
Scales	O
and	O
Weights	O
,	O
and	O
in	O
the	O
Chimney	O
was	O
found	O
a	O
parcel	O
of	O
Clippings	O
in	O
a	O
Bag	O
;	O
the	O
strength	O
of	O
the	O
Evidence	O
was	O
mostly	O
against	O
the	O
Prisoner	O
's	O
Wife	O
,	O
who	O
is	O
not	O
yet	O
taken	O
,	O
who	O
was	O
seen	O
oftentimes	O
very	O
private	O
in	O
her	O
Chamber	O
lock	O
'd	O
up	O
,	O
with	O
a	O
Cloth	O
hang	O
'd	O
upon	O
the	O
Key-hole	O
to	O
conceal	O
her	O
self	O
;	O
and	O
no	O
Evidence	O
could	O
charge	O
the	O
Prisoner	O
to	O
Have	O
any	O
hand	O
in	O
the	O
matter	O
,	O
for	O
that	O
he	O
was	O
a	O
Soldier	O
,	O
and	O
always	O
abroad	O
,	O
&	O
c.	O
So	O
he	O
was	O
Acquitted	O
.	O
Anne	B-pers
Danby	I-pers
was	O
Tryed	O
for	O
Stealing	O
a	O
Silk	O
Gown	O
,	O
and	O
some	O
other	O
Goods	O
,	O
from	O
one	O
Mary	B-pers
Awde	I-pers
Spinster	O
,	O
the	O
13th	O
of	O
September	O
last	O
,	O
the	O
Prisoner	O
was	O
entertainedby	O
Mrs.	O
Awde	O
to	O
lie	O
with	O
her	O
all	O
Night	O
,	O
and	O
in	O
the	O
Morning	O
when	O
she	O
was	O
gone	O
she	O
mist	O
her	O
Gown	O
;	O
&	O
c.	O
And	O
after	O
she	O
found	O
the	O
things	O
at	O
a	O
Pawn-brokers	O
in	O
Sohoe	O
,	O
and	O
when	O
she	O
was	O
brought	O
before	O
Sir	O
William	O
Turner	O
she	O
confest	O
it	O
,	O
but	O
denied	O
it	O
upon	O
her	O
Tryal	O
;	O
Yet	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Tankard	I-pers
Esq	O
;	O
was	O
Try	O
upon	O
two	O
Indictm	O
.	O
one	O
at	O
Common	O
Law	O
,	O
the	O
other	O
upon	O
the	O
Statute	O
of	O
Stabbing	O
,	O
for	O
the	O
Murder	O
of	O
John	B-pers
Burton	I-pers
,	O
Gent	O
.	O
on	O
the	O
1st	O
of	O
September	O
.	O
The	O
Evidence	O
swore	O
,	O
that	O
Mr.	O
Tankard	O
went	O
into	O
King-street	O
to	O
the	O
House	O
of	O
one	O
Thomas	B-pers
Smith	I-pers
in	O
Bloomsbury	O
,	O
about	O
Eight	O
a	O
Clock	O
in	O
the	O
Morning	O
,	O
and	O
after	O
a	O
little	O
time	O
,	O
in	O
came	O
the	O
Deceased	O
Mr.	O
Burton	O
,	O
and	O
after	O
they	O
had	O
Talked	O
privately	O
together	O
,	O
Mr.	O
Tankard	O
went	O
out	O
first	O
,	O
and	O
Mr.	O
Burton	O
followed	O
him	O
,	O
and	O
into	O
the	O
long	O
Field	O
behind	O
Southampton	B-place
House	I-place
they	O
go	O
,	O
and	O
there	O
they	O
Fight	O
,	O
and	O
immediately	O
Mr.	O
Burton	O
fell	O
down	O
upon	O
his	O
Face	O
and	O
Died	O
;	O
after	O
which	O
,	O
Mr.	O
Tankard	O
made	O
away	O
,	O
but	O
was	O
stopp	O
'd	O
by	O
the	O
aforesaid	O
Mr.	O
Smith	O
,	O
and	O
he	O
telling	O
him	O
that	O
he	O
had	O
Kill	O
'd	O
a	O
Man	O
,	O
Mr.	O
Tankard	O
desired	O
he	O
would	O
send	O
his	O
Son	O
or	O
some	O
body	O
to	O
see	O
if	O
he	O
were	O
Dead	O
,	O
adding	O
,	O
that	O
he	O
was	O
very	O
sorry	O
for	O
it	O
,	O
and	O
hoped	O
that	O
he	O
had	O
not	O
Kill	O
'd	O
him	O
:	O
There	O
were	O
other	O
concuring	O
Evidence	O
,	O
who	O
agreed	O
in	O
their	O
relation	O
as	O
to	O
matter	O
of	O
Fact	O
,	O
how	O
that	O
Mr.	O
Burton	O
was	O
found	O
Dead	O
,	O
lying	O
upon	O
his	O
Face	O
,	O
with	O
his	O
Sword	O
lying	O
under	O
him	O
not	O
Drawn	O
,	O
and	O
a	O
Mortal	O
Wound	O
upon	O
his	O
Breast	O
,	O
of	O
the	O
depth	O
of	O
five	O
Inches	O
:	O
The	O
Swords	O
were	O
produced	O
in	O
Court	O
,	O
and	O
Mr.	O
Tankard	O
was	O
told	O
,	O
that	O
his	O
Sword	O
was	O
a	O
very	O
Unlawful	O
one	O
to	O
fight	O
a	O
Duel	O
withal	O
,	O
and	O
much	O
longer	O
than	O
Mr.	O
Burton	O
's	O
,	O
&	O
c.	O
The	O
Prisoner	O
Mr.	O
Tankard	O
declared	O
,	O
that	O
he	O
had	O
no	O
design	O
of	O
Fighting	O
,	O
but	O
went	O
only	O
to	O
take	O
a	O
Walk	O
towards	O
Tatnam	O
Court	O
,	O
and	O
when	O
he	O
came	O
into	O
the	O
Field	O
,	O
Mr.	O
Burton	O
drew	O
upon	O
him	O
,	O
having	O
first	O
told	O
him	O
that	O
he	O
had	O
oftentimes	O
affronted	O
him	O
about	O
drinking	O
