TOKEN	NE
Robert	B-pers
Super	I-pers
of	O
the	O
Fleet	B-place
Prison	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
40	O
s.	O
the	O
Money	O
of	O
Persons	O
unknown	O
,	O
on	O
the	O
11th	O
of	O
January	O
last	O
.	O
John	B-pers
Head	I-pers
deposed	O
that	O
the	O
prisoner	O
which	O
he	O
came	O
upon	O
the	O
Charity	O
of	O
the	O
Prison	O
,	O
added	O
another	O
Lock	O
to	O
the	O
Box	O
,	O
that	O
there	O
were	O
two	O
before	O
,	O
and	O
that	O
on	O
the	O
11th	O
of	O
January	O
last	O
,	O
he	O
opened	O
that	O
which	O
he	O
had	O
put	O
on	O
himself	O
,	O
and	O
broke	O
the	O
other	O
two	O
Locks	O
off	O
with	O
a	O
piece	O
of	O
Broomstick	O
or	O
Mopstick	O
,	O
and	O
took	O
the	O
Money	O
out	O
of	O
the	O
Box	O
,	O
which	O
was	O
made	O
of	O
Iron	O
and	O
fixt	O
to	O
a	O
main	O
Post	O
in	O
the	O
Prison	O
,	O
that	O
this	O
Evidence	O
had	O
put	O
Forty	O
Shillings	O
into	O
the	O
said	O
Box	O
which	O
was	O
sent	O
by	O
the	O
Master	O
of	O
the	O
Rolls	O
for	O
Charity	O
.	O
That	O
there	O
were	O
about	O
twenty	O
stood	O
by	O
when	O
he	O
broke	O
it	O
open	O
and	O
took	O
the	O
Money	O
out	O
,	O
and	O
said	O
,	O
that	O
he	O
did	O
not	O
value	O
the	O
Charity	O
if	O
he	O
could	O
but	O
get	O
Money	O
to	O
go	O
to	O
Law	O
with	O
the	O
Warden	O
.	O
Walter	B-pers
Barlin	I-pers
(	O
Turnkey	O
)	O
deposed	O
that	O
he	O
saw	O
40	O
s.	O
told	O
and	O
put	O
into	O
the	O
Box	O
(	O
besides	O
what	O
other	O
Money	O
might	O
be	O
there	O
)	O
and	O
that	O
the	O
Prisoner	O
broke	O
it	O
open	O
and	O
took	O
it	O
out	O
.	O
Robert	B-pers
Cooper	I-pers
(	O
Steward	O
of	O
the	O
Charity	O
)	O
deposed	O
that	O
he	O
used	O
to	O
divide	O
the	O
Money	O
among	O
those	O
swore	O
on	O
upon	O
the	O
Charity	O
when	O
there	O
was	O
a	O
sufficient	O
Sum	O
,	O
sometimes	O
about	O
a	O
Fortnight	O
after	O
Christmas	O
;	O
that	O
the	O
Prisoner	O
(	O
just	O
before	O
)	O
askt	O
him	O
when	O
he	O
intended	O
to	O
make	O
a	O
Dividend	O
,	O
and	O
he	O
(	O
this	O
Evidence	O
)	O
told	O
him	O
,	O
the	O
next	O
Week	O
;	O
whereupon	O
the	O
Prisoner	O
gave	O
him	O
a	O
kick	O
on	O
the	O
Arse	O
.	O
And	O
being	O
ask	O
'd	O
by	O
the	O
Court	O
how	O
long	O
it	O
was	O
before	O
that	O
time	O
that	O
he	O
had	O
distributed	O
any	O
Charity	O
Money	O
amongst	O
them	O
,	O
answered	O
,	O
about	O
7	O
Weeks	O
.	O
It	O
appeared	O
also	O
that	O
the	O
Prisoner	O
was	O
a	O
very	O
troublesom	O
person	O
,	O
who	O
associated	O
himself	O
with	O
the	O
Owlers	O
that	O
were	O
there	O
,	O
and	O
made	O
great	O
Disturbances	O
in	O
the	O
prison	O
,	O
insomuch	O
that	O
they	O
had	O
been	O
afraid	O
of	O
his	O
setting	O
it	O
on	O
fire	O
.	O
Which	O
Character	O
was	O
confirmed	O
by	O
Mr.	O
Fitch	O
,	O
and	O
others	O
.	O
The	O
taking	O
of	O
the	O
Money	O
being	O
fully	O
proved	O
,	O
and	O
not	O
denied	O
by	O
the	O
Prisoner	O
himself	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
Transportation	O
.	O
John	B-pers
Thompson	I-pers
,	O
alias	O
Williams	B-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
Indicted	O
on	O
the	O
late	O
Transportation	O
Act	O
,	O
for	O
receving	O
20	O
Guineas	O
for	O
helping	O
the	O
Prosecutor	O
to	O
his	O
Silver	O
Watch	O
and	O
Chain	O
,	O
a	O
Silver	O
Snuff	O
Box	O
,	O
a	O
Letter	O
Case	O
,	O
and	O
one	O
Guinea	O
,	O
on	O
the	O
15th	O
of	O
July	O
last	O
,	O
Which	O
were	O
privately	O
stole	O
from	O
him	O
by	O
a	O
Person	O
unknown	O
,	O
and	O
not	O
Apprehending	O
,	O
Prosecuting	O
,	O
and	O
giving	O
Evidence	O
against	O
the	O
Felon	O
who	O
stole	O
them	O
,	O
according	O
to	O
the	O
said	O
Act	O
of	O
Parliament	O
,	O
whereby	O
it	O
is	O
enacted	O
that	O
all	O
Person	O
so	O
offending	O
shall	O
be	O
in	O
the	O
Felon	O
's	O
place	O
and	O
undergo	O
such	O
Punishment	O
as	O
the	O
Law	O
hath	O
appointed	O
according	O
to	O
the	O
Nature	O
of	O
the	O
Felony	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
about	O
the	O
Middle	O
of	O
July	O
last	O
,	O
he	O
was	O
in	O
a	O
House	O
more	O
than	O
a	O
quarter	O
of	O
an	O
Hour	O
,	O
and	O
being	O
in	O
Liquor	O
fell	O
into	O
ill	O
Company	O
,	O
and	O
had	O
is	O
Watch	O
,	O
Snuff	O
Box	O
,	O
Letter	O
Case	O
and	O
a	O
Guinea	O
privately	O
taken	O
from	O
him	O
.	O
That	O
he	O
believed	O
he	O
saw	O
the	O
Prisoner	O
in	O
the	O
House	O
the	O
same	O
Night	O
,	O
but	O
could	O
not	O
be	O
positive	O
.	O
That	O
the	O
next	O
Morning	O
the	O
Prisoner	O
came	O
to	O
him	O
,	O
(	O
having	O
found	O
who	O
he	O
was	O
by	O
his	O
Pocket	O
Book	O
)	O
and	O
told	O
the	O
Prosecutor	O
that	O
he	O
perceived	O
he	O
had	O
fallen	O
into	O
ill	O
Company	O
the	O
last	O
Night	O
,	O
and	O
that	O
he	O
believed	O
he	O
could	O
do	O
him	O
some	O
service	O
in	O
helping	O
him	O
to	O
his	O
Goods	O
again	O
;	O
that	O
he	O
askt	O
30	O
Guineas	O
for	O
such	O
service	O
;	O
but	O
the	O
Prosecutor	O
told	O
him	O
that	O
was	O
a	O
great	O
deal	O
more	O
than	O
they	O
were	O
worth	O
,	O
and	O
at	O
last	O
agreed	O
with	O
him	O
20	O
Guineas	O
,	O
which	O
he	O
gave	O
him	O
when	O
he	O
deliver	O
'd	O
the	O
Goods	O
.	O
That	O
the	O
Prisoner	O
told	O
him	O
he	O
believed	O
he	O
lost	O
them	O
at	O
the	O
Corner	O
of	O
the	O
Old	O
Baily	O
,	O
for	O
he	O
saw	O
two	O
Boys	O
busy	O
about	O
him	O
,	O
and	O
disturbed	O
them	O
,	O
but	O
believed	O
that	O
they	O
afterwards	O
pickt	O
his	O
Pocket	O
,	O
and	O
that	O
it	O
was	O
his	O
Business	O
to	O
take	O
up	O
Pick-pockets	O
and	O
Idle	O
People	O
.	O
That	O
some	O
time	O
after	O
the	O
Prisoner	O
came	O
to	O
him	O
again	O
,	O
and	O
said	O
he	O
had	O
been	O
in	O
Trouble	O
about	O
his	O
Affair	O
,	O
had	O
been	O
in	O
Prison	O
and	O
put	O
to	O
great	O
Expences	O
,	O
and	O
hoped	O
he	O
would	O
contribute	O
something	O
to	O
his	O
Charges	O
.	O
That	O
he	O
offered	O
him	O
Two	O
Guineas	O
but	O
the	O
Prisoner	O
complaining	O
that	O
was	O
too	O
little	O
,	O
he	O
gave	O
him	O
Five	O
Guineas	O
.	O
That	O
the	O
Prisoner	O
came	O
to	O
him	O
another	O
time	O
,	O
and	O
told	O
him	O
that	O
Katharine	B-pers
Lunn	I-pers
had	O
swore	O
a	O
Bastard	O
Child	O
to	O
him	O
,	O
but	O
had	O
entrusted	O
him	O
with	O
the	O
Warrant	O
,	O
and	O
that	O
himself	O
and	O
John	B-pers
Gale	I-pers
would	O
be	O
security	O
to	O
the	O
Parish	O
if	O
he	O
(	O
the	O
Prosecutor	O
)	O
would	O
give	O
him	O
a	O
handsom	O
Sum	O
.	O
Whereupon	O
he	O
caused	O
the	O
Prisoner	O
to	O
be	O
apprehended	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
that	O
he	O
did	O
no	O
known	O
of	O
the	O
Act	O
of	O
Parliament	O
;	O
and	O
that	O
he	O
did	O
not	O
receive	O
the	O
Money	O
of	O
the	O
Prosecutor	O
,	O
and	O
had	O
but	O
4	O
Guineas	O
of	O
it	O
.	O
Upon	O
which	O
the	O
Prosecutor	O
being	O
called	O
again	O
,	O
deposed	O
,	O
that	O
he	O
gave	O
the	O
Prisoner	O
20	O
Guineas	O
,	O
and	O
a	O
Guinea	O
a-piece	O
to	O
two	O
Men	O
he	O
had	O
with	O
him	O
.	O
And	O
being	O
askt	O
how	O
he	O
had	O
his	O
Goods	O
and	O
Money	O
about	O
him	O
,	O
said	O
that	O
his	O
Watch	O
was	O
in	O
his	O
Fob	O
,	O
his	O
Letter-Case	O
in	O
his	O
Wastcoat	O
Pocket	O
,	O
his	O
Snuff	O
Box	O
in	O
the	O
other	O
Wastcoat	O
Pocket	O
,	O
and	O
his	O
Money	O
in	O
his	O
Breeches	O
Pocket	O
,	O
and	O
that	O
he	O
did	O
not	O
fall	O
down	O
as	O
he	O
went	O
home	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
matter	O
,	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
by	O
the	O
Name	O
of	O
John	O
Thompson	O
,	O
of	O
St.	B-place
Dunstan	I-place
in	I-place
the	I-place
West	I-place
,	O
for	O
feloniously	O
stealing	O
two	O
half	O
Guineas	O
,	O
the	O
Money	O
of	O
John	B-pers
Dennison	I-pers
,	O
on	O
the	O
20th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
as	O
he	O
was	O
going	O
through	O
White	B-place
Fryers	I-place
he	O
saw	O
the	O
Beadle	O
and	O
a	O
Woman	O
standing	O
at	O
a	O
Door	O
seeming	O
to	O
quarrel	O
together	O
,	O
that	O
when	O
he	O
came	O
near	O
,	O
the	O
Beadle	O
went	O
away	O
,	O
and	O
the	O
Woman	O
called	O
to	O
him	O
(	O
the	O
Prosecutor	O
)	O
pretending	O
to	O
know	O
him	O
;	O
that	O
he	O
went	O
in	O
,	O
and	O
she	O
lockt	O
and	O
bolted	O
the	O
Doors	O
,	O
that	O
there	O
were	O
some	O
Women	O
Washing	O
,	O
who	O
asked	O
him	O
to	O
make	O
them	O
drink	O
,	O
which	O
he	O
did	O
,	O
that	O
he	O
went	O
up	O
Stairs	O
,	O
and	O
Mrs	O
:	O
Thompson	O
pickt	O
his	O
Pocket	O
of	O
his	O
Watch	O
and	O
Money	O
,	O
and	O
told	O
him	O
he	O
should	O
have	O
his	O
Watch	O
again	O
if	O
he	O
would	O
bring	O
a	O
Guinea	O
to	O
pay	O
the	O
Reckoning	O
;	O
whereupon	O
he	O
went	O
and	O
borrowed	O
two	O
half	O
Guineas	O
of	O
a	O
Friend	O
,	O
and	O
came	O
back	O
to	O
redeem	O
his	O
Watch	O
,	O
when	O
he	O
came	O
back	O
he	O
saw	O
the	O
Prisoner	O
there	O
,	O
and	O
his	O
Wife	O
bid	O
him	O
give	O
the	O
Money	O
to	O
the	O
Prisoner	O
(	O
which	O
the	O
Prosecutor	O
held	O
chinking	O
in	O
his	O
Hand	O
)	O
and	O
he	O
would	O
give	O
him	O
his	O
Watch	O
;	O
but	O
the	O
Prosecutor	O
saying	O
that	O
he	O
would	O
see	O
his	O
Watch	O
before	O
he	O
parted	O
with	O
his	O
Money	O
,	O
the	O
Prisoner	O
snatcht	O
the	O
two	O
half	O
Guineas	O
out	O
of	O
his	O
Hand	O
by	O
Force	O
;	O
That	O
the	O
Prisoner	O
has	O
since	O
offered	O
to	O
make	O
it	O
up	O
with	O
him	O
several	O
times	O
.	O
Mr.	O
Dentworth	O
(	O
the	O
Constable	O
)	O
deposed	O
,	O
that	O
he	O
saw	O
the	O
Prosecutor	O
as	O
in	O
distress	O
with	O
one	O
Foot	O
in	O
the	O
Door	O
,	O
the	O
other	O
out	O
,	O
and	O
going	O
up	O
to	O
his	O
Assistance	O
he	O
told	O
him	O
he	O
had	O
been	O
robb	O
'd	O
of	O
his	O
Watch	O
;	O
but	O
the	O
Woman	O
said	O
he	O
had	O
not	O
been	O
robb	O
'd	O
,	O
but	O
had	O
left	O
it	O
for	O
the	O
Reckoning	O
,	O
which	O
came	O
to	O
half	O
a	O
Guinea	O
,	O
and	O
half	O
a	O
Guinea	O
more	O
for	O
flauging	O
him	O
;	O
and	O
went	O
up	O
and	O
fetcht	O
the	O
Watch	O
down	O
and	O
gave	O
it	O
to	O
this	O
Evidence	O
.	O
The	O
Prisoner	O
denied	O
that	O
he	O
snatcht	O
the	O
Money	O
out	O
of	O
the	O
Prosecutor	O
's	O
hand	O
,	O
and	O
said	O
,	O
that	O
he	O
was	O
out	O
all	O
that	O
Day	O
till	O
10	O
or	O
11	O
at	O
Night	O
,	O
and	O
called	O
Richard	B-pers
Shepherd	I-pers
and	O
Richard	B-pers
Saunders	I-pers
to	O
prove	O
his	O
being	O
with	O
them	O
at	O
the	O
Parrot	O
in	O
Green-Arbor-Court	O
in	O
the	O
Old-Baily	O
,	O
and	O
in	O
Smithfield	O
all	O
that	O
time	O
;	O
but	O
they	O
faultering	O
in	O
their	O
Evidence	O
;	O
and	O
the	O
latter	O
being	O
in	O
A	O
Fit	O
or	O
Agony	O
;	O
and	O
the	O
Prosecutor	O
being	O
very	O
positive	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
this	O
Indictment	O
also	O
.	O
Richard	B-pers
Stringer	I-pers
,	O
of	O
St.	B-place
Michael	I-place
in	I-place
Crooked-Lane	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Duroy	O
Wastcoat	O
,	O
a	O
pair	O
of	O
Buck-Skin	O
Breeches	O
,	O
2	O
Razors	O
,	O
4	O
dozen	O
pair	O
of	O
Scissors	O
,	O
11	O
Bath-mettle	O
Belt-Buckles	O
,	O
in	O
all	O
to	O
the	O
value	O
of	O
4l	O
.	O
in	O
the	O
Dwelling-House	O
of	O
Daniel	B-pers
Billingsley	I-pers
,	O
on	O
the	O
23d	O
of	O
December	O
last	O
.	O
Hannah	B-pers
Bilingsley	I-pers
deposed	O
that	O
she	O
employed	O
the	O
Prisoner	O
to	O
help	O
her	O
remove	O
,	O
and	O
lost	O
the	O
Goods	O
but	O
did	O
not	O
miss	O
them	O
till	O
the	O
21	O
st	O
of	O
February	O
,	O
when	O
her	O
Husband	O
return	O
'd	O
from	O
his	O
Country	O
Journey	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
having	O
Rid	O
a	O
great	O
many	O
Miles	O
amongst	O
his	O
Country	O
Chaps	O
,	O
his	O
Breeches	O
were	O
much	O
wore	O
,	O
and	O
asking	O
his	O
Wife	O
to	O
fetch	O
him	O
those	O
mentioned	O
in	O
the	O
Indictment	O
,	O
they	O
were	O
gone	O
,	O
and	O
the	O
rest	O
of	O
the	O
Goods	O
missing	O
whereupon	O
he	O
sent	O
for	O
the	O
Prisoner	O
to	O
the	O
Boars-Head	O
Tavern	O
in	O
Eastcheap	O
,	O
and	O
found	O
his	O
Wastcoat	O
and	O
Breeches	O
upon	O
him	O
,	O
that	O
he	O
then	O
confest	O
the	O
Fact	O
,	O
and	O
how	O
he	O
had	O
disposed	O
of	O
the	O
Goods	O
;	O
and	O
also	O
confest	O
it	O
before	O
the	O
Justice	O
,	O
which	O
Confession	O
was	O
read	O
in	O
Court	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
on	O
his	O
Trial	O
,	O
and	O
said	O
he	O
was	O
drunk	O
