TOKEN	NE
and	O
seeing	O
my	O
neighbour	O
Corne	O
run	O
,	O
I	O
ran	O
too	O
,	O
and	O
just	O
as	O
we	O
came	O
into	O
the	O
field	O
,	O
Allen	O
fired	O
off	O
the	O
brass	O
pistol	O
;	O
then	O
he	O
dropped	O
the	O
other	O
,	O
and	O
he	O
was	O
taken	O
.	O
The	O
other	O
prisoner	O
coming	O
out	O
of	O
the	O
ditch	O
,	O
they	O
took	O
hold	O
of	O
him	O
,	O
and	O
I	O
being	O
a	O
headborough	O
,	O
charged	O
them	O
to	O
aid	O
and	O
assist	O
me	O
,	O
and	O
we	O
took	O
them	O
to	O
the	O
Black-moor	O
's	O
Head	O
at	O
Clapton	O
.	O
William	B-pers
Caton	I-pers
.	O
The	O
prosecutor	O
came	O
to	O
my	O
shop	O
,	O
and	O
complained	O
of	O
this	O
robbery	O
,	O
and	O
desired	O
me	O
to	O
go	O
to	O
his	O
assistance	O
.	O
He	O
told	O
me	O
,	O
they	O
were	O
gone	O
towards	O
London	O
,	O
and	O
we	O
enquired	O
of	O
some	O
boys	O
,	O
and	O
they	O
informed	O
us	O
,	O
the	O
prisoners	O
were	O
gone	O
towards	O
the	O
Downs	O
.	O
I	O
went	O
after	O
them	O
,	O
and	O
saw	O
them	O
,	O
and	O
my	O
man	O
said	O
,	O
these	O
are	O
the	O
men	O
that	O
robbed	O
the	O
gentleman	O
,	O
which	O
they	O
hearing	O
,	O
immediately	O
drew	O
out	O
their	O
pistols	O
,	O
and	O
swore	O
,	O
if	O
we	O
did	O
not	O
stand	O
off	O
,	O
they	O
would	O
blow	O
our	O
brains	O
out	O
.	O
Notwithstanding	O
this	O
,	O
we	O
pursued	O
them	O
for	O
half	O
an	O
hour	O
to	O
no	O
purpose	O
;	O
but	O
we	O
got	O
more	O
assistance	O
,	O
and	O
then	O
took	O
them	O
.	O
I	O
searched	O
Buquois	O
in	O
the	O
field	O
,	O
and	O
found	O
in	O
his	O
pocket	O
4	O
s.	O
6	O
d.	O
in	O
silver	O
,	O
and	O
about	O
5	O
d.	O
in	O
half-pence	O
.	O
After	O
this	O
we	O
took	O
them	O
to	O
the	O
public	O
house	O
,	O
where	O
Buquois	O
was	O
searched	O
again	O
,	O
and	O
the	O
prosecutor	O
said	O
,	O
he	O
could	O
swear	O
both	O
to	O
this	O
sixpence	O
and	O
to	O
the	O
prisoners	O
.	O
James	B-pers
Babrooks	I-pers
.	O
I	O
am	O
servant	O
to	O
Caton	O
,	O
and	O
assisted	O
him	O
in	O
taking	O
the	O
prisoners	O
.	O
I	O
had	O
a	O
poker	O
with	O
me	O
,	O
and	O
when	O
I	O
saw	O
the	O
prisoners	O
,	O
I	O
said	O
,	O
those	O
are	O
the	O
two	O
men	O
that	O
robbed	O
the	O
gentleman	O
;	O
which	O
they	O
hearing	O
,	O
pulled	O
out	O
their	O
pistols	O
,	O
and	O
said	O
,	O
they	O
would	O
blow	O
our	O
brains	O
out	O
,	O
if	O
we	O
followed	O
them	O
.	O
We	O
pursued	O
them	O
half	O
an	O
hour	O
or	O
better	O
,	O
and	O
then	O
two	O
or	O
three	O
men	O
came	O
to	O
our	O
assistance	O
,	O
and	O
I	O
sent	O
to	O
Clapton	O
for	O
a	O
gun	O
,	O
and	O
we	O
took	O
them	O
in	O
the	O
ditch	O
.	O
Caton	O
.	O
While	O
I	O
was	O
pursuing	O
them	O
,	O
they	O
came	O
up	O
to	O
me	O
,	O
and	O
said	O
,	O
they	O
would	O
give	O
me	O
a	O
guinea	O
,	O
if	O
I	O
would	O
be	O
civil	O
.	O
I	O
told	O
them	O
,	O
I	O
would	O
have	O
them	O
dead	O
or	O
alive	O
;	O
and	O
then	O
they	O
offered	O
me	O
two	O
guineas	O
,	O
and	O
said	O
they	O
would	O
be	O
honourable	O
.	O
Samuel	B-pers
Wood	I-pers
the	O
constable	O
produced	O
the	O
pistols	O
.	O
DEFENCE	O
.	O
William	B-pers
Chipperfield	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
Buquois	O
about	O
twenty	O
years	O
:	O
He	O
served	O
his	O
time	O
to	O
his	O
father	O
,	O
who	O
is	O
a	O
weaver	O
.	O
I	O
know	O
nothing	O
of	O
him	O
,	O
but	O
that	O
he	O
is	O
a	O
very	O
honest	O
man	O
;	O
and	O
I	O
always	O
took	O
him	O
to	O
be	O
three	O
parts	O
a	O
natural	O
.	O
Francis	B-pers
Bellot	I-pers
.	O
I	O
have	O
known	O
him	O
six	O
years	O
and	O
upwards	O
.	O
He	O
has	O
worked	O
at	O
my	O
house	O
three	O
times	O
.	O
The	O
first	O
time	O
he	O
worked	O
with	O
me	O
he	O
behaved	O
well	O
,	O
only	O
he	O
behaved	O
like	O
a	O
lunatick	O
.	O
He	O
hung	O
himself	O
at	O
my	O
house	O
once	O
,	O
and	O
when	O
I	O
asked	O
him	O
the	O
reason	O
of	O
it	O
,	O
he	O
cried	O
,	O
and	O
said	O
he	O
would	O
do	O
so	O
no	O
more	O
;	O
but	O
after	O
that	O
time	O
I	O
found	O
him	O
very	O
various	O
in	O
his	O
manners	O
.	O
Nathaniel	B-pers
Higgins	I-pers
.	O
I	O
worked	O
with	O
Buquois	O
in	O
the	O
same	O
shop	O
about	O
nine	O
months	O
,	O
and	O
he	O
behaved	O
well	O
,	O
only	O
sometimes	O
he	O
would	O
run	O
down	O
stairs	O
as	O
if	O
he	O
was	O
frighted	O
out	O
of	O
his	O
wits	O
,	O
and	O
call	O
up	O
the	O
apple-people	O
for	O
nothing	O
at	O
all	O
.	O
I	O
never	O
heard	O
that	O
he	O
attempted	O
to	O
destroy	O
himself	O
.	O
Thomas	B-pers
Whitefield	I-pers
.	O
I	O
have	O
known	O
Buquois	O
from	O
a	O
child	O
;	O
he	O
worked	O
for	O
me	O
about	O
five	O
years	O
ago	O
,	O
and	O
I	O
never	O
heard	O
any	O
dishonesty	O
of	O
him	O
.	O
Philip	O
Flamming	O
.	O
Buquois	O
worked	O
with	O
me	O
about	O
seven	O
years	O
ago	O
,	O
and	O
behaved	O
well	O
.	O
-	O
Buquois	O
,	O
the	O
prisoner	O
's	O
father	O
.	O
He	O
has	O
followed	O
his	O
business	O
very	O
well	O
,	O
and	O
never	O
wronged	O
any	O
body	O
of	O
a	O
farthing	O
.	O
He	O
used	O
to	O
carry	O
bodds	O
of	O
mortar	O
or	O
do	O
any	O
thing	O
for	O
a	O
livelihood	O
when	O
he	O
was	O
out	O
of	O
business	O
;	O
and	O
when	O
he	O
had	O
done	O
work	O
;	O
he	O
would	O
behave	O
himself	O
almost	O
like-a-lunatick	O
.	O
Prisoner	O
Buquois	O
.	O
After	O
I	O
was	O
taken	O
,	O
the	O
prosecutor	O
said	O
,	O
he	O
could	O
not	O
swear	O
to	O
either	O
of	O
us	O
,	O
only	O
they	O
persuaded	O
him	O
to	O
it	O
.	O
The	O
butcher	O
(	O
Caton	O
)	O
swears	O
to	O
4	O
s.	O
being	O
in	O
my	O
pocket	O
,	O
and	O
he	O
swears	O
to	O
2	O
s.	O
6	O
d.	O
if	O
you	O
please	O
to	O
take	O
notice	O
of	O
it	O
.	O
Mr.	O
Wills	O
.	O
I	O
lost	O
2	O
s.	O
6	O
d.	O
and	O
an	O
uncertain	O
number	O
of	O
halfpence	O
,	O
and	O
the	O
money	O
which	O
Buquois	O
pulled	O
out	O
and	O
threw	O
into	O
his	O
hat	O
was	O
2	O
s.	O
6	O
d.	O
and	O
some	O
halfpence	O
.	O
Caton	O
.	O
When	O
I	O
searched	O
him	O
in	O
the	O
field	O
,	O
I	O
found	O
4	O
s.	O
6	O
d.	O
in	O
silver	O
and	O
about	O
6	O
d.	O
in	O
halfpence	O
.	O
We	O
put	O
it	O
into	O
his	O
pocket	O
again	O
,	O
and	O
then	O
carried	O
him	O
to	O
the	O
alehouse	O
.	O
The	O
jury	O
found	O
the	O
prisoners	O
guilty	O
Death	O
.	O
They	O
were	O
a	O
second	O
time	O
indicted	O
for	O
assaulting	O
William	B-pers
Johnson	I-pers
on	O
the	O
King	O
's	O
highway	O
in	O
the	O
parish	O
of	O
St.	B-place
Mary	I-place
Stratford-Row	I-place
,	O
putting	O
him	O
in	O
fear	O
,	O
and	O
taking	O
from	O
him	O
a	O
silver	O
watch	O
,	O
value	O
3	O
l.	O
a	O
glass	O
seal	O
set	O
in	O
base	O
metal	O
,	O
val	O
.	O
2	O
d.	O
Sept.	O
7	O
.	O
Allen	O
was	O
a	O
third	O
time	O
indicted	O
for	O
assaulting	O
Edward	B-pers
Lee	I-pers
the	O
younger	O
in	O
a	O
certain	O
field	O
and	O
open	O
place	O
near	O
the	O
King	O
's	O
highway	O
,	O
putting	O
him	O
in	O
fear	O
,	O
and	O
taking	O
from	O
him	O
13	O
s.	O
in	O
money	O
;	O
June	O
7	O
.	O
The	O
prisoners	O
on	O
their	O
arraignment	O
pleaded	O
not	O
guilty	O
,	O
but	O
being	O
convicted	O
on	O
the	O
former	O
indictment	O
,	O
desired	O
leave	O
to	O
retract	O
their	O
plea	O
;	O
and	O
accordingly	O
pleaded	O
guilty	O
to	O
each	O
.	O
4.	O
William	B-pers
Linwood	I-pers
was	O
indicted	O
for	O
stealing	O
two	O
linen	O
sheets	O
,	O
val	O
2	O
s.	O
three	O
linen	O
aprons	O
,	O
val	O
.	O
2	O
s.	O
and	O
four	O
linen	O
handkerchiefs	O
,	O
val	O
.	O
4	O
d.	O
the	O
goods	O
of	O
Sarah	B-pers
Wright	I-pers
;	O
Aug.	O
20	O
.	O
Sarah	B-pers
Wright	I-pers
.	O
I	O
keep	O
the	O
sign	O
of	O
the	O
Dolphin	O
in	O
Dean	O
Street	O
,	O
Sobe	O
,	O
and	O
the	O
prisoner	O
was	O
my	O
servant	O
.	O
On	O
the	O
20th	O
of	O
Aug	O
.	O
I	O
was	O
robbed	O
of	O
these	O
things	O
,	O
and	O
the	O
prisoner	O
confessed	O
,	O
both	O
in	O
my	O
house	O
and	O
before	O
the	O
justice	O
,	O
that	O
he	O
let	O
a	O
woman	O
into	O
the	O
house	O
at	O
12	O
o'clock	O
at	O
night	O
,	O
and	O
gave	O
her	O
the	O
things	O
when	O
she	O
went	O
out	O
in	O
the	O
morning	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5.	O
Robert	B-pers
Ramsey	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holborn	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
silver	O
candlesticks	O
,	O
value	O
3	O
l.	O
a	O
pair	O
of	O
silver	O
snuffers	O
and	O
stand	O
,	O
value	O
30	O
s.	O
a	O
silver	O
coffee-pot	O
,	O
value	O
6	O
l.	O
and	O
a	O
silver	O
sugar-caster	O
,	O
value	O
30	O
s.	O
the	O
goods	O
of	O
Robert	B-pers
Glyn	I-pers
,	O
in	O
his	O
dwelling-house	O
;	O
Aug.	O
24	O
.	O
Mr.	O
Robert	B-pers
Glyn	I-pers
.	O
I	O
live	O
in	O
Hatton-Garden	B-place
.	O
I	O
went	O
out	O
of	O
town	O
in	O
August	O
last	O
for	O
about	O
ten	O
days	O
,	O
and	O
left	O
my	O
house	O
and	O
the	O
plate	O
mentioned	O
in	O
the	O
indictment	O
in	O
the	O
custody	O
of	O
several	O
servants	O
.	O
I	O
returned	O
to	O
town	O
on	O
the	O
24th	O
of	O
August	O
,	O
and	O
found	O
that	O
I	O
had	O
been	O
robbed	O
.	O
I	O
know	O
nothing	O
more	O
.	O
Thomas	B-pers
Colby	I-pers
.	O
On	O
the	O
24th	O
of	O
August	O
last	O
,	O
about	O
seven	O
o'clock	O
in	O
the	O
morning	O
,	O
I	O
saw	O
the	O
prisoner	O
and	O
the	O
evidence	O
at	O
Mr.	O
Glyn	O
's	O
door	O
.	O
The	O
prisoner	O
went	O
into	O
the	O
house	O
,	O
and	O
was	O
in	O
for	O
the	O
space	O
of	O
two	O
or	O
three	O
minutes	O
.	O
I	O
saw	O
him	O
come	O
out	O
again	O
with	O
something	O
wrapped	O
up	O
in	O
a	O
red	O
handkerchief	O
:	O
It	O
was	O
of	O
a	O
large	O
bulk	O
,	O
but	O
what	O
it	O
was	O
I	O
ca	O
n't	O
tell	O
.	O
I	O
was	O
opposite	O
to	O
the	O
house	O
,	O
in	O
Hatton-Garden	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
prisoner	O
before	O
?	O
Colby	O
.	O
I	O
have	O
seen	O
him	O
go	O
up	O
the	O
same	O
street	O
several	O
mornings	O
before	O
.	O
Q	O
.	O
Look	O
at	O
him	O
now	O
:	O
Is	O
that	O
the	O
man	O
you	O
saw	O
go	O
into	O
Mr.	O
Glyn	O
's	O
house	O
?	O
Colby	O
.	O
Yes	O
,	O
I	O
am	O
sure	O
of	O
it	O
.	O
Q	O
.	O
Had	O
he	O
any	O
thing	O
in	O
his	O
hand	O
when	O
he	O
went	O
in	O
?	O
Colby	O
.	O
No	O
,	O
nothing	O
at	O
all	O
.	O
The	O
door	O
appeared	O
to	O
me	O
to	O
be	O
shut	O
,	O
but	O
he	O
took	O
hold	O
of	O
the	O
knocker	O
of	O
the	O
door	O
,	O
and	O
it	O
opened	O
,	O
and	O
he	O
went	O
in	O
.	O
Prisoner	O
.	O
What	O
time	O
was	O
this	O
?	O
Colby	O
.	O
About	O
seven	O
in	O
the	O
morning	O
.	O
Prisoner	O
.	O
You	O
say	O
you	O
saw	O
me	O
go	O
into	O
the	O
house	O
;	O
on	O
your	O
oath	O
,	O
had	O
I	O
a	O
bundle	O
in	O
my	O
hand	O
or	O
not	O
?	O
Colby	O
.	O
No	O
,	O
you	O
had	O
not	O
.	O
Prisoner	O
.	O
What	O
was	O
it	O
tied	O
up	O
in	O
?	O
Colby	O
.	O
It	O
was	O
in	O
a	O
red	O
handkerchief	O
.	O
Prisoner	O
.	O
How	O
did	O
I	O
go	O
in	O
?	O
-	O
Repeat	O
that	O
again	O
.	O
Colby	O
.	O
You	O
went	O
up	O
one	O
side	O
of	O
the	O
street	O
,	O
and	O
your	O
brother	O
on	O
the	O
other	O
,	O
and	O
passed	O
the	O
door	O
.	O
You	O
afterwards	O
came	O
back	O
,	O
and	O
went	O
both	O
up	O
to	O
the	O
door	O
together	O
;	O
your	O
brother	O
stood	O
on	O
the	O
step	O
,	O
and	O
you	O
went	O
up	O
to	O
the	O
door	O
.	O
Prisoner	O
.	O
You	O
say	O
you	O
was	O
on	O
the	O
opposite	O
side	O
of	O
the	O
way	O
;	O
how	O
then	O
can	O
you	O
swear	O
to	O
me	O
?	O
Colby	O
.	O
I	O
have	O
seen	O
you	O
several	O
times	O
before	O
.	O
Prisoner	O
.	O
Did	O
I	O
never	O
come	O
to	O
have	O
my	O
wig	O
combed	O
out	O
at	O
your	O
shop	O
?	O
Colby	O
.	O
Yes	O
,	O
before	O
this	O
,	O
but	O
never	O
afterwards	O
.	O
Mr.	O
Glyn	O
's	O
maid	O
.	O
I	O
went	O
out	O
to	O
change	O
a	O
guinea	O
,	O
and	O
left	O
my	O
master	O
's	O
door	O
a-jar	O
;	O
it	O
was	O
on	O
the	O
24th	O
of	O
August	O
about	O
seven	O
in	O
the	O
morning	O
.	O
I	O
went	O
to	O
change	O
a	O
guinea	O
at	O
a	O
grocer	O
's	O
in	O
Holbourn	O
,	O
and	O
I	O
turned	O
back	O
and	O
could	O
see	O
this	O
man	O
(	O
the	O
prisoner	O
's	O
brother	O
)	O
beckoning	O
to	O
my	O
master	O
's	O
door	O
.	O
I	O
said	O
to	O
the	O
grocer	O
,	O
who	O
can	O
that	O
gentleman	O
be	O
that	O
is	O
beckoning	O
so	O
to	O
our	O
door	O
!	O
he	O
said	O
I	O
need	O
not	O
be	O
surprised	O
,	O
and	O
then	O
I	O
saw	O
the	O
prisoner	O
come	O
from	O
the	O
