TOKEN	NE
.	O
There	O
was	O
another	O
Evidence	O
that	O
confirmed	O
the	O
former	O
;	O
the	O
Prisoner	O
saying	O
little	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Mary	B-pers
Cuttell	I-pers
alias	O
Hartwell	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
11	O
Caps	O
value	O
3	O
s.	O
6	O
d.	O
one	O
Flaxen	O
Sheet	O
4	O
s.	O
one	O
Flaxen	O
Sheet	O
3	O
s.	O
and	O
divers	O
other	O
Goods	O
on	O
the	O
18th	O
of	O
October	O
last	O
,	O
from	O
Katherine	B-pers
Fuzzard	I-pers
;	O
the	O
Evidence	O
swore	O
,	O
that	O
as	O
she	O
set	O
in	O
her	O
Room	O
,	O
she	O
saw	O
the	O
Prisoner	O
at	O
the	O
Top	O
of	O
the	O
Garret	O
Stairs	O
;	O
asking	O
her	O
who	O
she	O
wanted	O
,	O
she	O
answer	O
'd	O
one	O
Mason	O
.	O
But	O
mistrusting	O
of	O
her	O
,	O
she	O
searched	O
her	O
and	O
found	O
the	O
Goods	O
upon	O
her	O
;	O
the	O
Prisoner	O
said	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Jane	B-pers
Reynolds	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Three	O
Pewter	O
Plates	O
value	O
3	O
s.	O
one	O
pair	O
of	O
Sheets	O
and	O
Pillow-bears	O
;	O
the	O
Goods	O
of	O
Mary	B-pers
Knowles	I-pers
,	O
on	O
the	O
24th	O
of	O
November	O
last	O
;	O
the	O
first	O
Evidencewas	O
the	O
Prosecutor	O
,	O
who	O
deposed	O
,	O
that	O
she	O
missing	O
her	O
Goods	O
,	O
followed	O
the	O
Prisoner	O
,	O
and	O
took	O
them	O
upon	O
her	O
;	O
there	O
was	O
another	O
Evidence	O
to	O
the	O
same	O
Effect	O
,	O
and	O
the	O
Prisoner	O
saying	O
little	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
John	B-pers
Matthews	I-pers
,	O
of	O
St.	B-place
Peters	I-place
Poor	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
24	O
Ounces	O
of	O
Hair	O
value	O
3	O
l.	O
the	O
Goods	O
of	O
John	B-pers
Hains	I-pers
;	O
it	O
appeared	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
have	O
his	O
Wig	O
oyl	O
'd	O
and	O
powdered	O
;	O
and	O
desired	O
the	O
Man	O
to	O
do	O
it	O
well	O
,	O
for	O
he	O
had	O
rid	O
above	O
fifty	O
Mile	O
that	O
Day	O
;	O
but	O
he	O
mistrusting	O
of	O
him	O
,	O
and	O
watching	O
him	O
narrowly	O
,	O
saw	O
him	O
take	O
the	O
Hair	O
and	O
put	O
it	O
into	O
his	O
Pocket	O
.	O
But	O
he	O
making	O
off	O
,	O
and	O
drawing	O
his	O
Sword	O
,	O
the	O
Prosecutor	O
with	O
others	O
pursued	O
him	O
.	O
They	O
cry	O
'd	O
stop	O
Thief	O
,	O
and	O
so	O
likewise	O
did	O
the	O
Prisoner	O
,	O
but	O
turning	O
up	O
a	O
Court	O
in	O
Bartholomew	O
Lane	O
there	O
was	O
a	O
Tavern	O
,	O
and	O
they	O
shut	O
to	O
the	O
Doors	O
upon	O
the	O
Prisoner	O
:	O
He	O
was	O
seen	O
to	O
take	O
the	O
Hair	O
out	O
of	O
his	O
Pocket	O
and	O
drop	O
it	O
on	O
the	O
Ground	O
.	O
The	O
Constable	O
swore	O
to	O
the	O
same	O
Effect	O
;	O
and	O
the	O
Prisoner	O
calling	O
none	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
He	O
was	O
a	O
Second	O
Time	O
indicted	O
for	O
stealing	O
Two	O
Peruques	O
value	O
6	O
l.	O
the	O
Goods	O
of	O
Mark	B-pers
Newth	I-pers
:	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
Convict	O
him	O
he	O
was	O
acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
M	B-pers
-	I-pers
J	I-pers
-	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Two	O
Cloath	O
Coats	O
value	O
50	O
s.	O
Four	O
Shirts	O
10	O
s.	O
Four	O
Muslin	O
Neckcloaths	O
9	O
s.	O
one	O
pair	O
of	O
Shooes	O
3	O
s.	O
a	O
piece	O
of	O
Gold	O
of	O
23	O
s.	O
6	O
d.	O
and	O
Nineteen	O
Guinea	O
's	O
,	O
the	O
Goods	O
of	O
James	B-pers
Hutton	I-pers
:	O
The	O
first	O
Evidence	O
swore	O
,	O
that	O
he	O
took	O
the	O
Shooes	O
off	O
Momford	O
's	O
Feet	O
,	O
which	O
was	O
Huttons	O
;	O
the	O
other	O
Evidence	O
was	O
the	O
Shooemaker	O
that	O
made	O
'em	O
,	O
and	O
he	O
knew	O
that	O
they	O
were	O
Huttons	O
Shooes	O
by	O
a	O
particular	O
Mark	O
,	O
that	O
he	O
had	O
set	O
on	O
the	O
inside	O
of	O
the	O
Flap	O
.	O
Upon	O
the	O
whole	O
,	O
the	O
Jury	O
considering	O
the	O
Matter	O
,	O
that	O
there	O
was	O
no	O
positive	O
Evidence	O
but	O
for	O
the	O
Shooes	O
,	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Mary	B-pers
Bland	I-pers
,	O
of	O
St.	B-place
Buttolph	I-place
without	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
and	O
breaking	O
the	O
House	O
of	O
Jeremiah	B-pers
Bentham	I-pers
,	O
and	O
taking	O
from	O
thence	O
one	O
Gold	O
Net-Scarf	O
value	O
7	O
l.	O
and	O
1	O
l.	O
7	O
s.	O
6	O
d.	O
in	O
Money	O
,	O
on	O
the	O
16th	O
of	O
November	O
last	O
;	O
it	O
appear	O
'd	O
,	O
that	O
the	O
Prisoner	O
was	O
a	O
Servant	O
in	O
the	O
House	O
,	O
and	O
that	O
she	O
broke	O
a	O
Sash	O
and	O
took	O
the	O
Goods	O
;	O
she	O
did	O
not	O
deny	O
it	O
upon	O
her	O
Tryal	O
,	O
but	O
said	O
she	O
had	O
the	O
Good	O
,	O
but	O
did	O
not	O
design	O
to	O
keep	O
them	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Hughes	I-pers
alias	O
Mason	B-pers
,	O
of	O
St.	B-place
Bartholomew-Exchange	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
one	O
Silk	O
Gown	O
value	O
7	O
l.	O
two	O
Silk	O
Petticoats	O
,	O
one	O
Silver	O
Hasted	O
Knife	O
and	O
Fork	O
5	O
s.	O
one	O
Silk	O
Scarf	O
40	O
s.	O
the	O
Goods	O
of	O
Samuel	B-pers
Staples	I-pers
,	O
on	O
the	O
29th	O
of	O
March	O
last	O
;	O
it	O
appear	O
'd	O
,	O
that	O
the	O
Prisoner	O
was	O
Servant	O
to	O
Mrs.	O
Ludloe	O
,	O
and	O
had	O
lived	O
with	O
her	O
about	O
Three	O
Months	O
,	O
and	O
that	O
the	O
Prisoner	O
went	O
away	O
the	O
Day	O
the	O
Robbery	O
was	O
committed	O
;	O
the	O
Prosecutor	O
said	O
,	O
that	O
he	O
never	O
had	O
seen	O
her	O
but	O
once	O
since	O
,	O
and	O
that	O
was	O
in	O
Newgate	O
;	O
the	O
Prisoner	O
in	O
Defence	O
denied	O
that	O
she	O
had	O
ever	O
seen	O
the	O
Prosecutor	O
,	O
and	O
the	O
Evidence	O
not	O
being	O
clear	O
,	O
she	O
was	O
acquitted	O
.	O
Charles	B-pers
Goodall	I-pers
and	O
Sarah	B-pers
Justice	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
in	I-place
the	I-place
West	I-place
,	O
were	O
indicted	O
as	O
Principals	O
,	O
and	O
Sarah	B-pers
Coward	I-pers
as	O
Accessary	O
,	O
for	O
privately	O
stealing	O
one	O
Silver	O
Cup	O
value	O
3	O
l.	O
5	O
s.	O
one	O
Leather	O
Shooe	O
1	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Beale	I-pers
,	O
on	O
the	O
6th	O
of	O
November	O
last	O
,	O
at	O
11	O
at	O
Night	O
;	O
it	O
appear	O
'd	O
that	O
Goodall	O
and	O
Justice	O
,	O
and	O
one	O
Yarwood	O
went	O
to	O
the	O
Prosecutors	O
to	O
buy	O
a	O
pair	O
of	O
Shooes	O
.	O
Yarwood	O
swore	O
,	O
that	O
Goodall	O
unlock	O
'd	O
the	O
Cupboard	O
and	O
took	O
out	O
the	O
Cup	O
,	O
and	O
carry	O
'd	O
it	O
to	O
Cowards	O
:	O
Upon	O
the	O
whole	O
,	O
the	O
Jury	O
found	O
Goodall	O
and	O
Justice	O
Guilty	O
of	O
privately	O
stealing	O
,	O
and	O
Coward	O
as	O
Accessary	O
.	O
[	O
Goodall	O
Justice	O
:	O
Death	O
.	O
See	O
summary	O
.	O
]	O
[	O
Coward	O
:	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Jerry	I-pers
,	O
of	O
St.	B-place
Gregory	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
one	O
Silver	O
Cup	O
value	O
40	O
s.	O
one	O
Spoon	O
12	O
s.	O
the	O
Goods	O
of	O
Anne	B-pers
Crimshaw	I-pers
,	O
on	O
the	O
6th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
with	O
two	O
Women	O
more	O
,	O
to	O
know	O
how	O
much	O
Holland	O
would	O
make	O
him	O
a	O
Shirt	O
,	O
she	O
told	O
him	O
Three	O
Ells	O
;	O
and	O
while	O
they	O
were	O
there	O
,	O
the	O
Prosecutor	O
's	O
Mother	O
came	O
in	O
.	O
She	O
said	O
,	O
the	O
Prisoner	O
,	O
while	O
her	O
back	O
was	O
,	O
turned	O
took	O
an	O
Opportunity	O
to	O
convey	O
the	O
Cup	O
away	O
.	O
Another	O
Evidence	O
said	O
,	O
that	O
he	O
heard	O
him	O
say	O
he	O
drank	O
out	O
of	O
the	O
Cup	O
,	O
but	O
not	O
that	O
he	O
took	O
it	O
,	O
but	O
that	O
one	O
of	O
the	O
Women	O
took	O
it	O
,	O
and	O
gave	O
it	O
to	O
him	O
,	O
and	O
he	O
went	O
and	O
sold	O
it	O
in	O
Foster-Lane	O
;	O
the	O
Prisoner	O
called	O
several	O
to	O
his	O
Reputation	O
,	O
that	O
said	O
he	O
was	O
a	O
very	O
Honest	O
Man	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Joseph	B-pers
Brown	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
breaking	O
open	O
the	O
Shop	O
of	O
William	B-pers
Trapp	I-pers
,	O
and	O
feloniously	O
stealing	O
one	O
pair	O
of	O
Leather	O
Clogs	O
value	O
2	O
s.	O
6	O
d.	O
two	O
Caps	O
1	O
s.	O
6	O
d.	O
and	O
several	O
other	O
Things	O
,	O
on	O
the	O
4th	O
of	O
November	O
last	O
.	O
A	O
Poulterers	O
Man	O
deposed	O
,	O
that	O
a	O
Person	O
came	O
and	O
gave	O
him	O
a	O
Peny	O
for	O
a	O
Candle	O
,	O
which	O
he	O
saw	O
him	O
give	O
to	O
the	O
Prisoner	O
in	O
the	O
Prosecutor	O
's	O
Shop	O
;	O
and	O
likewise	O
depos	O
'd	O
,	O
that	O
he	O
went	O
to	O
a	O
Watchman	O
,	O
and	O
they	O
coming	O
to	O
Trapp	O
's	O
Shop	O
found	O
the	O
Prisoner	O
.	O
They	O
asking	O
of	O
him	O
what	O
he	O
did	O
there	O
,	O
he	O
told	O
them	O
he	O
was	O
the	O
Master	O
of	O
the	O
Shop	O
;	O
but	O
they	O
calling	O
a	O
Constable	O
and	O
searching	O
him	O
,	O
they	O
found	O
several	O
Pick-lock	O
Keys	O
upon	O
him	O
;	O
the	O
Prisoner	O
saying	O
little	O
in	O
his	O
Defence	O
,	O
and	O
calling	O
none	O
to	O
his	O
Reputation	O
;	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
Felony	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Daniel	B-pers
Wilkinson	I-pers
,	O
of	O
London	O
,	O
Labourer	O
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
one	O
Gold	O
Ring	O
value	O
16	O
s.	O
the	O
Goods	O
of	O
Rob	B-pers
.	I-pers
Lovell	I-pers
,	O
on	O
the	O
24th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
buy	O
a	O
Wedding	O
Ring	O
,	O
and	O
he	O
show	O
'd	O
him	O
one	O
.	O
but	O
that	O
he	O
said	O
was	O
too	O
heavy	O
for	O
him	O
;	O
he	O
ask	O
'd	O
,	O
it	O
he	O
had	O
no	O
hollow	O
Rings	O
,	O
he	O
told	O
him	O
he	O
had	O
;	O
upon	O
this	O
,	O
while	O
he	O
went	O
to	O
fetch	O
the	O
other	O
Rings	O
,	O
he	O
took	O
up	O
a	O
Gold	O
Ring	O
and	O
laid	O
down	O
a	O
Brass	O
one	O
;	O
when	O
he	O
brought	O
him	O
the	O
hollow	O
Ring	O
,	O
and	O
told	O
the	O
Price	O
,	O
he	O
said	O
,	O
he	O
would	O
not	O
give	O
above	O
half	O
so	O
much	O
and	O
went	O
his	O
way	O
.	O
Upon	O
this	O
they	O
follow	O
'd	O
him	O
,	O
and	O
took	O
him	O
,	O
and	O
had	O
him	O
before	O
Sir	O
Owen	B-pers
Buckingham	I-pers
,	O
where	O
searching	O
of	O
him	O
,	O
it	O
was	O
found	O
in	O
his	O
Pocket	O
;	O
the	O
Prisoner	O
said	O
little	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Jones	I-pers
,	O
alias	O
Bolton	B-pers
,	O
alias	O
Wildman	B-pers
,	O
alias	O
King	B-pers
,	O
alias	O
Thomas	B-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
10	O
Yards	O
of	O
Muslin	O
,	O
value	O
2	O
l.	O
7	O
s.	O
the	O
Goods	O
of	O
Richard	B-pers
Warmen	I-pers
,	O
on	O
the	O
13th	O
of	O
October	O
last	O
.	O
It	O
apper	O
'd	O
the	O
Prisoner	O
came	O
to	O
buy	O
1	O
Yard	O
of	O
Muslin	O
,	O
and	O
while	O
he	O
went	O
to	O
the	O
other	O
end	O
of	O
the	O
Shop	O
,	O
she	O
took	O
the	O
opportunity	O
to	O
convey	O
the	O
Muslin	O
under	O
her	O
Petticoats	O
,	O
and	O
went	O
away	O
with	O
it	O
;	O
the	O
Prosecutor	O
missing	O
the	O
Muslin	O
,	O
soon	O
after	O
followed	O
the	O
Prisoner	O
,	O
who	O
being	O
search	O
'd	O
,	O
the	O
Goods	O
were	O
found	O
