TOKEN	NE
,	O
that	O
has	O
bespoke	O
'em	O
I	O
am	O
afraid	O
Nell	O
,	O
says	O
I	O
,	O
that	O
these	O
Dolls	O
belong	O
to	O
your	O
Master	O
[	O
the	O
Prosecutor	O
.	O
]	O
No	O
,	O
says	O
Nell	O
,	O
they	O
are	O
nothing	O
but	O
old	O
rubbishing	O
Dolls	O
that	O
lie	O
about	O
our	O
House	O
,	O
and	O
such	O
as	O
we	O
often	O
fling	O
away	O
,	O
and	O
I	O
have	O
got	O
our	O
Joe	O
to	O
paint	O
their	O
Faces	O
up	O
,	O
and	O
make	O
them	O
look	O
a	O
little	O
smug	O
;	O
so	O
away	O
goes	O
I	O
to	O
this	O
Man	O
's	O
House	O
,	O
but	O
when	O
I	O
came	O
there	O
he	O
was	O
provided	O
,	O
for	O
he	O
had	O
just	O
bought	O
half	O
a	O
Gross	O
of	O
Dolls	O
for	O
15	O
s.	O
back	O
I	O
comes	O
to	O
Nell	O
,	O
and	O
tells	O
her	O
how	O
,	O
and	O
about	O
it	O
.	O
Well	O
,	O
says	O
she	O
,	O
go	O
to	O
Mr.	O
Robottom	O
's	O
in	O
White-Chapel	O
,	O
and	O
see	O
if	O
he	O
wo	O
n't	O
buy	O
them	O
.	O
No	O
,	O
says	O
I	O
,	O
Nell	O
,	O
any	O
Body	O
may	O
see	O
by	O
my	O
Looks	O
,	O
that	O
I	O
am	O
no	O
Doll-dresser	O
.	O
So	O
then	O
Nell	O
was	O
for	O
going	O
away	O
,	O
and	O
Jenny	O
said	O
to	O
her	O
(	O
but	O
I	O
do	O
n't	O
know	O
what	O
she	O
meant	O
by	O
it	O
)	O
I	O
wish	O
you	O
would	O
dress	O
those	O
two	O
odd	O
Dolls	O
for	O
me	O
.	O
When	O
Nell	O
was	O
gone	O
,	O
I	O
advised	O
Jenny	O
to	O
go	O
to	O
her	O
Master	O
's	O
,	O
for	O
fear	O
she	O
should	O
lose	O
her	O
Work	O
;	O
but	O
it	O
raining	O
very	O
hard	O
,	O
she	O
could	O
not	O
go	O
without	O
being	O
wet	O
to	O
the	O
Skin	O
,	O
and	O
so	O
she	O
staid	O
till	O
9	O
at	O
Night	O
,	O
and	O
then	O
went	O
home	O
.	O
About	O
half	O
an	O
Hour	O
after	O
comes	O
Nell	O
again	O
,	O
and	O
asks	O
for	O
Jenny	O
.	O
I	O
told	O
her	O
she	O
was	O
gone	O
,	O
and	O
with	O
that	O
Nell	O
turns	O
about	O
,	O
and	O
beckons	O
thus	O
with	O
her	O
Finger	O
-	O
I	O
ask	O
your	O
Lordship	O
's	O
Pardon	O
-	O
and	O
in	O
comes	O
Mr.	O
Higgs	O
and	O
his	O
Wife	O
.	O
Says	O
he	O
,	O
What	O
's	O
in	O
that	O
Basket	O
?	O
A	O
Parcel	O
of	O
Dolls	O
,	O
says	O
I	O
.	O
Give	O
them	O
me	O
,	O
says	O
he	O
,	O
No	O
,	O
says	O
I	O
,	O
you	O
may	O
take	O
them	O
if	O
you	O
will	O
.	O
So	O
his	O
Wife	O
took	O
the	O
Basket	O
,	O
and	O
turn	O
'd	O
the	O
Dolls	O
out	O
upon	O
my	O
Bed	O
and	O
told	O
them	O
,	O
and	O
then	O
she	O
put	O
them	O
up	O
again	O
.	O
The	O
Jury	O
acquitted	O
the	O
Prisoners	O
.	O
5.	O
Joshua	B-pers
Farrant	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
several	O
Parcels	O
of	O
Linen	O
,	O
Apparel	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
John	B-pers
Griffith	I-pers
,	O
Sept.	O
30	O
.	O
Acquitted	O
.	O
6.	O
Sarah	B-pers
Randal	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
plush	O
Cap	O
,	O
value	O
3	O
s.	O
the	O
Property	O
of	O
John	B-pers
Pitts	I-pers
,	O
March	O
16	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
7.	O
Thomas	B-pers
Jones	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Handkerchief	O
,	O
value	O
3	O
s.	O
6	O
d.	O
the	O
Property	O
of	O
Nathaniel	B-pers
Newman	I-pers
,	O
the	O
Younger	O
,	O
Feb.	O
23	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
8.	O
Charlotte	B-pers
Dundee	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Watch	O
,	O
value	O
40	O
s.	O
the	O
Property	O
of	O
Matth.ew	O
Schellemberg	O
,	O
March	O
6	O
.	O
Matthew	O
Schellemberg	O
.	O
I	O
meet	O
vid	O
a	O
Voman	O
in	O
de	O
Street	O
dat	O
is	O
behind	O
de	O
Drury-Lane	B-place
,	O
and	O
she	O
peek	O
a	O
me	O
up	O
,	O
and	O
say	O
,	O
If	O
you	O
please	O
to	O
come	O
to	O
my	O
lozying	O
,	O
I	O
ave	O
got	O
a	O
preety	O
Seester	O
dat	O
live	O
vid	O
me	O
.	O
I	O
vas	O
vary	O
mush	O
a	O
Stranzyer	O
in	O
de	O
Town	O
,	O
and	O
I	O
no	O
tink	O
vat	O
a	O
House	O
it	O
vas	O
,	O
and	O
so	O
I	O
go	O
vid	O
her	O
,	O
and	O
dare	O
vas	O
de	O
Preesonare	O
and	O
an	O
oder	O
Voman	O
;	O
de	O
Preesonare	O
vas	O
de	O
Maid	O
of	O
de	O
House	O
,	O
and	O
de	O
oder	O
Vomans	O
call	O
for	O
Brandy	O
,	O
and	O
ven	O
I	O
stay	O
a	O
leetel	O
vile	O
,	O
I	O
vas	O
in	O
haste	O
to	O
go	O
;	O
but	O
de	O
Door	O
vas	O
shit	O
,	O
and	O
I	O
no	O
get	O
out	O
,	O
and	O
de	O
Vomans	O
say	O
,	O
I	O
muss	O
pay	O
de	O
Reckoning	O
.	O
Vel	O
I	O
say	O
,	O
how	O
mush	O
muss	O
I	O
pay	O
?	O
Vy	O
,	O
da	O
tell	O
a	O
me	O
von	O
Shilling	O
.	O
Vell	O
,	O
dare	O
is	O
von	O
Shilling	O
for	O
you	O
,	O
and	O
now	O
let	O
a	O
me	O
go	O
.	O
No	O
,	O
da	O
say	O
,	O
you	O
no	O
go	O
vidout	O
you	O
make	O
us	O
one	O
preesant	O
.	O
Vell	O
,	O
vat	O
Preesant	O
?	O
Vy	O
,	O
ve	O
muss	O
ave	O
half	O
a	O
Crown	O
.	O
Half	O
a	O
Crown	O
?	O
Vat	O
you	O
mean	O
by	O
dat	O
?	O
Den	O
von	O
of	O
de	O
Vomans	O
cash	O
me	O
hold	O
by	O
de	O
Troat	O
,	O
and	O
de	O
oder	O
take	O
de	O
half	O
Crown	O
out	O
o'mine	O
Pockate	O
,	O
and	O
den	O
da	O
tell	O
a	O
me	O
da	O
must	O
ave	O
half	O
a	O
Guinea	O
for	O
anoder	O
Preesant	O
.	O
Half	O
a	O
Guinea	O
Vy	O
me	O
ave	O
no	O
half	O
Guinea	O
,	O
me	O
ave	O
but	O
five	O
Sheelin	O
.	O
Vell	O
,	O
den	O
da	O
vood	O
ave	O
mine	O
Vash	O
,	O
and	O
so	O
von	O
of	O
dem	O
take	O
a	O
mine	O
Vash	O
out	O
o'mine	O
Pokate	O
.	O
Court	O
.	O
Was	O
it	O
the	O
Prisoner	O
that	O
took	O
your	O
Watch	O
?	O
M.	O
Schellemberg	O
.	O
No	O
,	O
it	O
vas	O
von	O
of	O
de	O
oder	O
Vomans	O
.	O
De	O
Preesonare	O
do	O
noting	O
in	O
de	O
Varld	O
,	O
but	O
she	O
say	O
,	O
if	O
you	O
give	O
half	O
a	O
Guinea	O
to	O
Morrow	O
you	O
sal	O
ave	O
your	O
Vash	O
again	O
.	O
Thomas	O
Garney	O
.	O
I	O
go	O
vid	O
Mattew	O
Schellemberg	O
to	O
dis	O
House	O
vid	O
half	O
a	O
Guinea	O
to	O
ave	O
de	O
Vash	O
again	O
,	O
and	O
we	O
find	O
only	O
de	O
Presonare	O
dare	O
,	O
for	O
de	O
oder	O
Voman	O
as	O
take	O
de	O
Vash	O
vas	O
gone	O
,	O
but	O
de	O
Preesoner	O
say	O
,	O
give	O
a	O
me	O
de	O
half	O
Guinea	O
,	O
and	O
I	O
vil	O
find	O
de	O
oder	O
Vomans	O
and	O
de	O
Vash	O
.	O
Thomas	B-pers
Russell	I-pers
.	O
The	O
Prosecutor	O
came	O
to	O
me	O
in	O
Drury-Lane	O
Playhouse-Passage	O
,	O
and	O
asked	O
for	O
a	O
Constable	O
.	O
I	O
went	O
with	O
him	O
to	O
the	O
House	O
,	O
where	O
we	O
found	O
only	O
the	O
Prisoner	O
.	O
I	O
ask	O
'd	O
him	O
,	O
if	O
it	O
was	O
she	O
that	O
took	O
his	O
Watch	O
,	O
he	O
said	O
,	O
No	O
,	O
the	O
Women	O
that	O
took	O
it	O
were	O
gone	O
.	O
I	O
told	O
the	O
Prisoner	O
if	O
she	O
'd	O
procure	O
the	O
Watch	O
I	O
'd	O
give	O
her	O
half	O
a	O
Guinea	O
.	O
Give	O
it	O
me	O
then	O
,	O
says	O
she	O
,	O
and	O
I	O
'll	O
find	O
the	O
Watch	O
.	O
Will	O
you	O
so	O
?	O
Says	O
I	O
,	O
then	O
if	O
you	O
can	O
find	O
it	O
for	O
half	O
a	O
Guinea	O
you	O
shall	O
find	O
it	O
without	O
.	O
But	O
she	O
would	O
not	O
,	O
and	O
so	O
she	O
was	O
sent	O
to	O
Bridewell	O
,	O
and	O
while	O
she	O
was	O
there	O
,	O
the	O
Watch	O
was	O
sent	O
to	O
the	O
Keeper	O
.	O
Prisoner	O
.	O
I	O
was	O
a	O
poor	O
desolate	O
Girl	O
,	O
and	O
had	O
been	O
but	O
a	O
Week	O
in	O
the	O
House	O
,	O
but	O
I	O
thought	O
it	O
was	O
better	O
to	O
be	O
in	O
any	O
Business	O
than	O
to	O
live	O
idle	O
.	O
The	O
Prosecutor	O
came	O
home	O
with	O
my	O
Mistress	O
,	O
and	O
they	O
and	O
another	O
Woman	O
had	O
two	O
Quarterns	O
of	O
Brandy	O
,	O
for	O
which	O
he	O
paid	O
me	O
a	O
Shilling	O
,	O
and	O
then	O
bid	O
me	O
go	O
out	O
,	O
which	O
I	O
did	O
,	O
and	O
in	O
about	O
an	O
Hour	O
he	O
and	O
the	O
Women	O
went	O
out	O
together	O
,	O
and	O
afterwards	O
he	O
came	O
again	O
with	O
a	O
Constable	O
,	O
and	O
said	O
,	O
he	O
had	O
lost	O
his	O
Watch	O
,	O
and	O
offer	O
'd	O
me	O
half	O
a	O
Guinea	O
to	O
help	O
him	O
to	O
it	O
again	O
;	O
but	O
because	O
I	O
could	O
not	O
,	O
he	O
had	O
me	O
before	O
Justice	O
De	O
Veil	O
,	O
and	O
so	O
I	O
was	O
sent	O
to	O
Bridewell	O
.	O
The	O
Jury	O
acquitted	O
her	O
.	O
9.	O
Robert	B-pers
Lloyd	I-pers
was	O
indicted	O
for	O
breaking	O
and	O
entring	O
the	O
House	O
of	O
John	B-pers
Big	I-pers
,	O
Esq	O
;	O
and	O
stealing	O
three	O
pair	O
of	O
Curtains	O
,	O
a	O
Cloak	O
,	O
a	O
Gown	O
,	O
and	O
a	O
Key	O
,	O
March	O
23	O
.	O
about	O
four	O
o'Clock	O
in	O
the	O
Night	O
of	O
the	O
same	O
Day	O
.	O
John	B-pers
Wallington	I-pers
and	O
his	O
Wife	O
were	O
left	O
in	O
the	O
House	O
,	O
in	O
Denmark	O
Street	O
,	O
to	O
take	O
care	O
of	O
it	O
till	O
it	O
was	O
Let	O
.	O
About	O
4	O
in	O
the	O
Morning	O
the	O
Watchman	O
seeing	O
a	O
Light	O
in	O
the	O
fore	O
Parlour	O
,	O
had	O
some	O
suspicion	O
of	O
Thieves	O
,	O
and	O
knocking	O
at	O
the	O
Door	O
alarmed	O
Wallington	O
,	O
who	O
got	O
up	O
,	O
and	O
upon	O
search	O
they	O
found	O
the	O
Drawers	O
open	O
,	O
the	O
Goods	O
laid	O
on	O
the	O
Floor	O
ready	O
to	O
pack	O
up	O
,	O
and	O
the	O
Prisoner	O
hid	O
under	O
the	O
Kitchen	O
Stairs	O
,	O
with	O
a	O
Candle	O
newly	O
extinguish	O
'd	O
,	O
the	O
Key	O
of	O
the	O
Street	O
Door	O
,	O
and	O
Seven	O
picklock	O
Keys	O
in	O
his	O
Pocket	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
,	O
said	O
,	O
that	O
he	O
pick	O
'd	O
up	O
a	O
Whore	O
,	O
who	O
carry	O
'd	O
him	O
into	O
this	O
House	O
;	O
that	O
he	O
lay	O
with	O
her	O
on	O
the	O
Stairs	O
,	O
and	O
afterwards	O
fell	O
asleep	O
,	O
so	O
that	O
he	O
could	O
not	O
tell	O
what	O
became	O
of	O
her	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
only	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
10.	O
William	B-pers
Thompson	I-pers
was	O
indicted	O
for	O
stealing	O
18	O
d.	O
the	O
Money	O
of	O
Isaac	B-pers
Malign	I-pers
,	O
March	O
30	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
11.	O
Robert	B-pers
Brooker	I-pers
was	O
indicted	O
for	O
stealing	O
8	O
Penny	O
weight	O
of	O
Silver	O
Cuttings	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Jackson	I-pers
,	O
March	O
15	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
12	O
,	O
13.	O
Charles	B-pers
Linch	I-pers
and	O
James	B-pers
Gainer	I-pers
were	O
indicted	O
for	O
stealing	O
6	O
Pewter	O
Plates	O
,	O
and	O
1	O
Pewter	O
Dish	O
,	O
the	O
Goods	O
of	O
Anthony	B-pers
Hanks	I-pers
,	O
March	O
14	O
.	O
Linch	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
but	O
Gainer	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
14.	O
Ann	B-pers
Roberts	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Gown	O
,	O
2	O
Aprons	O
,	O
2	O
Pockets	O
,	O
and	O
2	O
Handkerchiefs	O
,	O
the	O
Goods	O
of	O
John	B-pers
Hughs	I-pers
,	O
Febr	O
.	O
27	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
15.	O
William	B-pers
Raven	I-pers
was	O
indicted	O
for	O
stealing	O
an	O
Iron	O
Rail	O
,	O
value	O
2	O
s.	O
the	O
Property	O
of	O
Arabella	B-pers
Scattergood	I-pers
,	O
March	O
22	O
.	O
William	B-pers
James	I-pers
.	O
This	O
Bar	O
fell	O
in	O
the	O
Airey	O
,	O
and	O
alarmed	O
me	O
and	O
the	O
Watch	O
.	O
James	B-pers
Fenning	I-pers
.	O
I	O
am	O
Watchman	O
in	O
Cavendish	O
Square	O
.	O
As	O
I	O
was	O
standing	O
in	O
my	O
Watch-box	O
between	O
2	O
and	O
3	O
in	O
the	O
Morning	O
,	O
I	O
heard	O
the	O
fall	O
of	O
an	O
Iron	O
Rail	O
,	O
and	O
running	O
out	O
I	O
saw	O
the	O
Prisoner	O
coming	O
from	O
the	O
Steps	O
at	O
Madam	O
Scattergood	O
's	O
Door	O
with	O
a	O
Bar	O
in	O
his	O
Hand	O
.	O
As	O
soon	O
as	O
he	O
perceiv	O
'd	O
me	O
,	O
he	O
took	O
to	O
his	O
Heels	O
,	O
and	O
I	O
ran	O
after	O
him	O
.	O
He	O
threw	O
away	O
the	O
Bar	O
,	O
and	O
