TOKEN	NE
were	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Malshaw	I-pers
,	O
of	O
Edmonton	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
,	O
in	O
the	O
Dwelling-House	O
of	O
Thomas	B-pers
Riggot	I-pers
,	O
the	O
30th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
and	O
getting	O
up	O
betimes	O
in	O
the	O
Morning	O
,	O
went	O
away	O
with	O
divers	O
wearing	O
Apparel	O
,	O
that	O
he	O
being	O
inform	O
'd	O
by	O
his	O
Boy	O
that	O
the	O
Maid	O
was	O
gone	O
away	O
,	O
arose	O
,	O
and	O
taking	O
his	O
Horse	O
,	O
rode	O
towards	O
Shoreditch	O
and	O
in	O
the	O
Road	O
overtook	O
her	O
,	O
and	O
carrying	O
her	O
into	O
a	O
House	O
,	O
she	O
delivered	O
to	O
him	O
all	O
the	O
Things	O
she	O
had	O
stolen	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
39	O
s	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Beby	I-pers
,	O
Edward	B-pers
Goodwin	I-pers
,	O
sen.	O
and	O
Edward	B-pers
Goodwin	I-pers
,	O
jun	O
.	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
four	O
Yards	O
of	O
Broad-cloth	O
,	O
value	O
28	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Lear	I-pers
,	O
the	O
25th	O
of	O
December	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoners	O
being	O
Taylors	O
,	O
were	O
Journeymen	O
to	O
the	O
Prosecutor	O
,	O
and	O
had	O
several	O
times	O
cut	O
off	O
three	O
Quarters	O
of	O
a	O
Yard	O
of	O
his	O
Cloth	O
,	O
and	O
sold	O
it	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
upon	O
Beby	O
and	O
Goodwin	O
,	O
sen.	O
they	O
were	O
found	O
guilty	O
to	O
the	O
value	O
of	O
4s	O
.	O
10	O
d.	O
each	O
;	O
but	O
Edward	O
Goodwin	O
,	O
jun	O
.	O
having	O
only	O
carried	O
away	O
three	O
Quarters	O
of	O
a	O
Yard	O
of	O
Cloth	O
,	O
which	O
was	O
given	O
him	O
by	O
his	O
Father	O
,	O
he	O
was	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Cross	I-pers
,	O
alias	O
Civility	B-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Hat	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Bass	I-pers
,	O
the	O
22d	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Hat	O
hung	O
up	O
at	O
his	O
Shop	O
Window	O
to	O
fell	O
,	O
and	O
he	O
being	O
inform	O
'd	O
it	O
was	O
taken	O
away	O
by	O
the	O
Prisoner	O
,	O
pursued	O
her	O
,	O
and	O
took	O
her	O
with	O
the	O
Hat	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Oxley	I-pers
,	O
alias	O
Williams	B-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
,	O
the	O
Property	O
of	O
James	B-pers
Leak	I-pers
,	O
the	O
7th	O
of	O
December	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
4s	O
.	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Tilbury	I-pers
,	O
of	O
St.	B-place
Mary	I-place
White-Chappel	I-place
,	O
was	O
indicted	O
for	O
stealing	O
Money	O
of	O
Joseph	B-pers
Ridley	I-pers
,	O
in	O
the	O
Dwelling-House	O
of	O
John	B-pers
Walker	I-pers
,	O
the	O
20th	O
of	O
November	O
last	O
.	O
Elizabeth	B-pers
Ridley	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
live	O
with	O
her	O
as	O
a	O
Servant	O
,	O
and	O
having	O
liv	O
'd	O
with	O
her	O
but	O
three	O
Days	O
,	O
she	O
being	O
gone	O
to	O
her	O
Shop	O
,	O
which	O
was	O
distant	O
from	O
her	O
Dwelling	O
,	O
the	O
Prisoner	O
ask	O
'd	O
her	O
for	O
the	O
Key	O
of	O
her	O
Chamber	O
,	O
under	O
pretence	O
to	O
clean	O
it	O
,	O
and	O
taking	O
the	O
Money	O
out	O
of	O
a	O
Draw	O
,	O
went	O
away	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
39	O
s	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Brand	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Stratford	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
stealing	O
40	O
Guineas	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Middleditch	I-pers
,	O
the	O
17th	O
of	O
September	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prosecutor	O
and	O
Prisoner	O
were	O
Fellow-servants	O
to	O
Ambrose	B-pers
Page	I-pers
,	O
Esq	O
;	O
and	O
that	O
the	O
Prisoner	O
took	O
an	O
opportunity	O
to	O
open	O
the	O
Prosecutor	O
's	O
Box	O
,	O
and	O
take	O
the	O
Money	O
,	O
and	O
afterwards	O
went	O
away	O
;	O
and	O
after	O
he	O
was	O
apprehended	O
,	O
he	O
restor	O
'd	O
39	O
Guineas	O
to	O
the	O
Prosecutor	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Porter	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Brass-Wire	O
,	O
the	O
Goods	O
of	O
Jeffery	B-pers
Gillingham	I-pers
,	O
the	O
31st	O
of	O
December	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
Journeyman	O
to	O
the	O
Prosecutor	O
,	O
and	O
stole	O
the	O
Goods	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Bellinger	I-pers
&	O
Francis	B-pers
Richmond	I-pers
,	O
of	O
Christ-Church	B-place
,	O
were	O
indicted	O
for	O
burglariously	O
breaking	O
the	O
House	O
of	O
John	B-pers
Downs	I-pers
,	O
in	O
the	O
Night-time	O
,	O
and	O
feloniously	O
stealing	O
two	O
Silver	O
Tankards	O
,	O
value	O
10l	O
.	O
and	O
a	O
Silver	O
Rim	O
of	O
a	O
Leather	O
Mug	O
,	O
the	O
6th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
his	O
House	O
had	O
been	O
broken	O
,	O
and	O
his	O
Tankards	O
stolen	O
,	O
and	O
that	O
his	O
House	O
had	O
been	O
entred	O
at	O
a	O
Window	O
which	O
was	O
over	O
a	O
Slaughter-House	O
;	O
that	O
he	O
suspected	O
the	O
Prisoner	O
Bellinger	O
,	O
because	O
he	O
having	O
lodged	O
there	O
some	O
time	O
before	O
,	O
knew	O
the	O
way	O
,	O
and	O
had	O
some	O
times	O
got	O
into	O
the	O
House	O
that	O
way	O
.	O
It	O
appear	O
'd	O
by	O
other	O
Evidence	O
,	O
that	O
Bellinger	O
and	O
Richmond	O
had	O
the	O
next	O
Day	O
carried	O
broken	O
Silver	O
to	O
one	O
James	O
Hall	O
,	O
a	O
Melter	O
,	O
to	O
melt	O
it	O
down	O
,	O
who	O
depos	O
'd	O
,	O
That	O
he	O
did	O
so	O
,	O
and	O
the	O
two	O
Prisoners	O
sat	O
by	O
him	O
while	O
he	O
did	O
it	O
,	O
and	O
Bellinger	O
gave	O
him	O
2	O
s.	O
for	O
his	O
Pains	O
,	O
and	O
that	O
it	O
was	O
broken	O
into	O
such	O
Pieces	O
,	O
he	O
could	O
not	O
discover	O
what	O
it	O
had	O
been	O
,	O
and	O
that	O
Bellinger	O
pretended	O
he	O
had	O
found	O
it	O
wrapped	O
up	O
in	O
two	O
Parcels	O
on	O
the	O
Ground	O
,	O
kick	O
'd	O
it	O
before	O
him	O
,	O
and	O
afterwards	O
took	O
it	O
up	O
.	O
There	O
were	O
several	O
Evidences	O
that	O
gave	O
Occasion	O
for	O
strong	O
Suspicion	O
against	O
the	O
Prisoners	O
;	O
but	O
the	O
Prosecutor	O
not	O
being	O
able	O
to	O
swear	O
that	O
the	O
Masses	O
of	O
Silver	O
which	O
were	O
produced	O
in	O
Court	O
,	O
and	O
found	O
where	O
the	O
Prisoners	O
were	O
after	O
they	O
were	O
apprehended	O
,	O
and	O
for	O
want	O
of	O
sufficient	O
Evidence	O
of	O
the	O
Prisoners	O
having	O
committed	O
the	O
Fact	O
,	O
they	O
were	O
both	O
acquitted	O
.	O
Thomas	B-pers
French	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
stealing	O
divers	O
Iron	O
Water-Cock	O
Keys	O
,	O
and	O
other	O
Things	O
,	O
the	O
Property	O
of	O
Sir	O
Richard	B-pers
Child	I-pers
,	O
Bart	O
.	O
Lord	O
Viscount	O
Castlemain	O
,	O
the	O
14th	O
of	O
December	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Iron	O
was	O
stolen	O
out	O
of	O
his	O
Lordship	O
's	O
Engine-House	O
in	O
the	O
Park	O
,	O
and	O
the	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Brooks	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Pair	O
of	O
Shoes	O
,	O
in	O
the	O
Shop	O
of	O
Robert	B-pers
Rayner	I-pers
,	O
the	O
31st	O
of	O
December	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Seal	I-pers
and	O
Mary	B-pers
Evans	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Gold	O
Rings	O
,	O
14	O
Guineas	O
,	O
and	O
ten	O
Pounds	O
in	O
Money	O
,	O
the	O
Property	O
of	O
John	B-pers
Ely	I-pers
,	O
the	O
26th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
lodged	O
in	O
the	O
House	O
of	O
the	O
Prisoner	O
John	O
Seal	O
,	O
and	O
that	O
his	O
Money	O
was	O
in	O
a	O
Trunk	O
in	O
his	O
Chamber	O
,	O
that	O
he	O
looking	O
for	O
his	O
Money	O
found	O
it	O
was	O
gone	O
,	O
altho	O
'	O
he	O
found	O
his	O
Trunk	O
lock	O
'd	O
,	O
and	O
he	O
had	O
the	O
Key	O
in	O
his	O
Pocket	O
;	O
that	O
he	O
had	O
Reason	O
to	O
suspect	O
the	O
Prisoners	O
,	O
in	O
that	O
they	O
had	O
an	O
opportunity	O
of	O
coming	O
at	O
any	O
time	O
into	O
his	O
Room	O
,	O
Mary	B-pers
Evans	I-pers
being	O
House-Keeper	O
(	O
altho	O
'	O
she	O
did	O
not	O
lie	O
in	O
the	O
House	O
)	O
to	O
John	O
Seal	O
,	O
and	O
that	O
in	O
searching	O
Evans	O
's	O
House	O
,	O
which	O
was	O
not	O
far	O
,	O
a	O
Key	O
was	O
found	O
among	O
her	O
Keys	O
that	O
would	O
open	O
his	O
Trunk	O
;	O
but	O
it	O
was	O
also	O
proved	O
,	O
that	O
upon	O
searching	O
the	O
Prisoners	O
Houses	O
,	O
none	O
of	O
the	O
Money	O
nor	O
Rings	O
were	O
found	O
,	O
and	O
that	O
the	O
Key	O
did	O
also	O
open	O
one	O
of	O
her	O
Drawers	O
:	O
There	O
being	O
no	O
other	O
Proof	O
against	O
the	O
Prisoners	O
,	O
and	O
they	O
calling	O
Persons	O
to	O
their	O
Reputation	O
,	O
who	O
gave	O
them	O
a	O
good	O
Character	O
,	O
they	O
were	O
acquitted	O
.	O
William	B-pers
Darrel	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
wearing	O
Apparel	O
,	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Parker	I-pers
,	O
in	O
the	O
Dwelling-House	O
of	O
Israel	B-pers
Maurice	I-pers
,	O
the	O
17th	O
of	O
December	O
last	O
.	O
Thomas	B-pers
Bever	I-pers
depos	O
'd	O
,	O
That	O
he	O
liv	O
'd	O
at	O
the	O
King's-Arms	O
Tavern	O
in	O
Pallmal	O
,	O
and	O
going	O
up	O
to	O
Bed	O
,	O
found	O
the	O
Prisoner	O
lying	O
upon	O
his	O
Bed	O
,	O
and	O
the	O
Prosecutor	O
's	O
Trunk	O
,	O
which	O
had	O
been	O
brought	O
out	O
of	O
her	O
Chamber	O
into	O
his	O
,	O
under	O
the	O
Bed	O
,	O
and	O
a	O
great	O
many	O
Things	O
taken	O
out	O
of	O
it	O
,	O
and	O
lying	O
about	O
the	O
Room	O
;	O
that	O
upon	O
his	O
coming	O
into	O
the	O
Room	O
,	O
the	O
Prisoner	O
ask	O
'd	O
him	O
,	O
If	O
his	O
Lord	O
was	O
gone	O
?	O
That	O
he	O
suspecting	O
him	O
to	O
be	O
a	O
Thief	O
,	O
caught	O
hold	O
of	O
him	O
,	O
but	O
he	O
struggling	O
with	O
him	O
,	O
got	O
from	O
him	O
,	O
ran	O
down	O
Stairs	O
,	O
he	O
pursuing	O
him	O
,	O
and	O
he	O
getting	O
into	O
the	O
Street	O
,	O
and	O
he	O
crying	O
stop	O
Thief	O
,	O
he	O
was	O
stopp	O
'd	O
,	O
and	O
two	O
Black	O
Hoods	O
,	O
two	O
Mobs	O
,	O
&	O
c.	O
were	O
found	O
in	O
his	O
Pocket	O
.	O
-	O
Henry	O
depos	O
'd	O
,	O
That	O
he	O
hearing	O
an	O
