TOKEN	NE
I	O
am	O
servant	O
to	O
Mr.	O
De	O
Costa	O
in	O
Jefferies	B-place
Square	I-place
.	O
I	O
had	O
been	O
beating	O
a	O
carpet	O
,	O
and	O
had	O
laid	O
it	O
upon	O
the	O
stairs	O
;	O
Leah	B-pers
Cohen	I-pers
told	O
me	O
,	O
she	O
saw	O
Jacob	B-pers
Faulcon	I-pers
go	O
along	O
with	O
a	O
carpet	O
;	O
this	O
is	O
my	O
master	O
's	O
carpet	O
.	O
Leah	B-pers
Cohen	I-pers
.	O
I	O
saw	O
Jacob	B-pers
Solomon	I-pers
beating	O
a	O
carpet	O
,	O
and	O
saw	O
the	O
Prisoner	O
come	O
out	O
of	O
the	O
Square	O
with	O
a	O
carpet	O
upon	O
his	O
shoulders	O
-	O
I	O
do	O
n't	O
know	O
where	O
he	O
had	O
it	O
.	O
Valentine	O
Caton	O
.	O
I	O
live	O
by	O
the	O
Black	O
Dog	O
in	O
Shoreditch	O
.	O
On	O
Thursday	O
the	O
28th	O
of	O
March	O
in	O
the	O
afternoon	O
,	O
the	O
Prisoner	O
went	O
along	O
Shoreditch	O
with	O
a	O
carpet	O
;	O
I	O
asked	O
him	O
if	O
he	O
would	O
sell	O
it	O
,	O
he	O
said	O
yes	O
;	O
I	O
asked	O
him	O
what	O
he	O
would	O
have	O
for	O
it	O
,	O
he	O
asked	O
something	O
over	O
twenty	O
shillings	O
,	O
and	O
I	O
gave	O
him	O
half	O
a	O
guinea	O
for	O
this	O
carpet	O
:	O
he	O
said	O
,	O
he	O
had	O
it	O
from	O
a	O
gentleman	O
who	O
was	O
breaking	O
up	O
house	O
and	O
going	O
to	O
Holland	O
.	O
I	O
went	O
into	O
Duke	O
's	O
Place	O
,	O
and	O
shewed	O
it	O
to	O
one	O
of	O
those	O
people	O
,	O
and	O
he	O
said	O
it	O
was	O
stole	O
from	O
a	O
gentleman	O
in	O
such	O
a	O
place	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
193.	O
Peter	B-pers
Chapman	I-pers
,	O
of	O
St.	B-place
George	I-place
the	I-place
Martyr	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
silver	O
tankard	O
,	O
value	O
5	O
l.	O
the	O
goods	O
of	O
Jane	B-pers
Burgess	I-pers
,	O
March	O
14th	O
.	O
Jane	B-pers
Burgess	I-pers
.	O
I	O
lost	O
a	O
silver	O
tankard	O
the	O
13th	O
of	O
March	O
,	O
and	O
on	O
the	O
14th	O
it	O
was	O
brought	O
to	O
my	O
house	O
.	O
I	O
do	O
n't	O
know	O
that	O
the	O
Prisoner	O
took	O
it	O
.	O
Mr.	O
Sellon	O
.	O
I	O
keep	O
a	O
goldsmith	O
's	O
shop	O
in	O
the	O
Borough	O
of	O
Southwark	O
.	O
On	O
the	O
14th	O
of	O
March	O
last	O
,	O
the	O
Prisoner	O
came	O
to	O
buy	O
a	O
pair	O
of	O
silver	O
buckles	O
,	O
and	O
asked	O
me	O
,	O
if	O
I	O
would	O
take	O
silver	O
in	O
exchange	O
,	O
and	O
pulled	O
out	O
this	O
piece	O
of	O
a	O
tankard	O
[	O
The	O
body	O
of	O
the	O
tankard	O
was	O
produced	O
without	O
lid	O
or	O
bottom	O
.	O
]	O
This	O
appearing	O
so	O
very	O
suspicious	O
,	O
I	O
asked	O
him	O
his	O
name	O
,	O
where	O
he	O
lived	O
,	O
and	O
how	O
he	O
came	O
by	O
it	O
;	O
he	O
said	O
,	O
he	O
bought	O
it	O
of	O
a	O
man	O
for	O
two	O
guinea	O
and	O
an	O
half	O
.	O
I	O
sent	O
for	O
a	O
constable	O
,	O
and	O
carried	O
him	O
before	O
Justice	O
Lacey	O
,	O
who	O
committed	O
him	O
for	O
further	O
examination	O
,	O
because	O
he	O
would	O
not	O
confess	O
any	O
thing	O
:	O
but	O
when	O
he	O
was	O
in	O
goal	O
,	O
he	O
sent	O
to	O
his	O
brother	O
and	O
he	O
brought	O
Mrs.	O
Burgess	O
,	O
and	O
she	O
owned	O
the	O
tankard	O
.	O
Jane	B-pers
Burgess	I-pers
.	O
I	O
am	O
sure	O
this	O
is	O
my	O
tankard	O
.	O
Edward	B-pers
Wheatly	I-pers
(	O
constable	O
.	O
)	O
I	O
carried	O
the	O
Prisoner	O
before	O
Justice	O
Lacey	O
,	O
the	O
Prisoner	O
directed	O
me	O
to	O
his	O
brother	O
,	O
who	O
lived	O
in	O
Queen	O
's	O
Square	O
;	O
I	O
found	O
him	O
out	O
,	O
to	O
the	O
fellow	O
's	O
great	O
surprise	O
,	O
when	O
I	O
told	O
him	O
my	O
business	O
.	O
He	O
carried	O
me	O
to	O
Mrs.	O
Burgess	O
's	O
at	O
the	O
Brown	B-pers
Beer	I-pers
in	O
Devonshire-street	O
.	O
I	O
was	O
saying	O
there	O
,	O
that	O
I	O
had	O
taken	O
a	O
person	O
who	O
had	O
stole	O
a	O
silver	O
tankard	O
;	O
she	O
said	O
,	O
she	O
had	O
lost	O
one	O
.	O
I	O
saw	O
a	O
tankard	O
there	O
wrote	O
round	O
the	O
bottom	O
as	O
this	O
is	O
:	O
when	O
I	O
came	O
back	O
,	O
I	O
searched	O
the	O
Prisoner	O
,	O
and	O
found	O
in	O
his	O
pocket	O
the	O
bottom	O
of	O
a	O
tankard	O
wrapped	O
up	O
in	O
his	O
handkerchief	O
,	O
which	O
appeared	O
to	O
be	O
cut	O
out	O
.	O
I	O
asked	O
him	O
whether	O
he	O
cut	O
it	O
out	O
himself	O
;	O
he	O
said	O
yes	O
,	O
and	O
that	O
he	O
cut	O
it	O
out	O
of	O
this	O
tankard	O
,	O
and	O
he	O
said	O
he	O
took	O
it	O
out	O
of	O
Mrs.	O
Burgess	O
's	O
house	O
,	O
where	O
he	O
lodged	O
.	O
Justice	O
Lacey	O
's	O
clerk	O
proved	O
that	O
he	O
took	O
the	O
prisoner	O
's	O
information	O
in	O
writing	O
,	O
and	O
that	O
he	O
signed	O
it	O
voluntarily	O
.	O
The	O
confession	O
was	O
read	O
,	O
where	O
in	O
he	O
says	O
,	O
that	O
he	O
did	O
feloniously	O
take	O
out	O
of	O
the	O
house	O
of	O
Mrs.	O
Burgess	O
a	O
quart	O
silver	O
tankard	O
,	O
and	O
offered	O
it	O
to	O
sale	O
to	O
Messrs	O
.	O
William	B-pers
Wright	I-pers
and	O
Humphry	O
Sellon	O
silversmiths	O
in	O
the	O
Borough	O
of	O
Southwark	O
.	O
Prisoner	O
.	O
I	O
was	O
in	O
liquor	O
when	O
I	O
signed	O
it	O
.	O
Mr.	O
Sellon	O
.	O
I	O
believe	O
he	O
rather	O
wanted	O
a	O
little	O
liquor	O
,	O
than	O
that	O
he	O
had	O
too	O
much	O
of	O
it	O
,	O
for	O
he	O
seemed	O
to	O
be	O
very	O
sober	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
194	O
.	O
+	O
Edward	B-pers
Ryan	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
silver	O
tankard	O
,	O
value	O
6	O
l.	O
the	O
property	O
of	O
Dorothy	B-pers
Udall	I-pers
,	O
in	O
her	O
dwelling	O
*	O
house	O
,	O
March	O
25	O
.	O
The	O
*	O
offence	O
of	O
Peter	B-pers
Chapman	I-pers
,	O
in	O
the	O
preceding	O
trial	O
would	O
have	O
been	O
capital	O
,	O
if	O
the	O
indictment	O
had	O
been	O
laid	O
for	O
stealing	O
in	O
the	O
dwelling	O
house	O
.	O
Dorothy	B-pers
Udall	I-pers
.	O
I	O
keep	O
a	O
publick	O
house	O
at	O
the	O
Crooked	B-place
Billet	I-place
by	O
the	O
Hermitage-stairs	B-place
.	O
This	O
tankard	O
was	O
taken	O
out	O
of	O
my	O
house	O
between	O
eleven	O
at	O
night	O
and	O
one	O
in	O
the	O
morning	O
;	O
-	O
I	O
know	O
this	O
only	O
by	O
information	O
,	O
for	O
I	O
am	O
a	O
lame	O
woman	O
,	O
and	O
am	O
never	O
out	O
of	O
bed	O
.	O
Richard	B-pers
Udall	I-pers
.	O
Just	O
after	O
the	O
brewers	O
had	O
done	O
starting	O
beer	O
,	O
about	O
twelve	O
o'clock	O
at	O
night	O
,	O
I	O
brought	O
two	O
tankards	O
of	O
beer	O
to	O
them	O
,	O
and	O
left	O
two	O
silver	O
tankards	O
with	O
them	O
.	O
Q	O
.	O
Is	O
the	O
prisoner	O
one	O
of	O
the	O
brewers	O
?	O
Udall	O
.	O
No	O
,	O
he	O
followed	O
them	O
under	O
a	O
pretence	O
.	O
Q	O
.	O
How	O
many	O
were	O
there	O
of	O
the	O
brewer	O
's	O
servants	O
?	O
Udall	O
.	O
There	O
were	O
twelve	O
of	O
them	O
.	O
Mary	B-pers
Catliff	I-pers
.	O
I	O
am	O
servant	O
to	O
Mrs.	O
Udall	O
.	O
On	O
the	O
5th	O
of	O
March	O
,	O
after	O
the	O
brewers	O
were	O
gone	O
,	O
I	O
went	O
to	O
the	O
box	O
where	O
the	O
prisoner	O
sat	O
,	O
to	O
take	O
away	O
one	O
of	O
the	O
silver	O
tankards	O
,	O
which	O
were	O
brought	O
to	O
the	O
brewers	O
.	O
-	O
The	O
prisoner	O
had	O
one	O
before	O
him	O
.	O
Q	O
.	O
Did	O
you	O
see	O
the	O
prisoner	O
there	O
at	O
that	O
time	O
?	O
Catliff	O
.	O
It	O
was	O
just	O
such	O
a	O
ragged	O
man	O
,	O
he	O
would	O
not	O
let	O
me	O
see	O
his	O
face	O
.	O
I	O
took	O
the	O
tankard	O
that	O
he	O
had	O
before	O
him	O
,	O
to	O
put	O
upon	O
the	O
fire	O
,	O
to	O
warm	O
some	O
beer	O
for	O
my	O
mistress	O
;	O
and	O
he	O
said	O
,	O
that	O
is	O
my	O
beer	O
;	O
I	O
made	O
answer	O
,	O
do	O
you	O
belong	O
to	O
the	O
brewers	O
,	O
and	O
he	O
said	O
yes	O
:	O
then	O
I	O
went	O
away	O
and	O
left	O
the	O
tankard	O
with	O
the	O
prisoner	O
.	O
Joseph	B-pers
Wonnell	I-pers
.	O
On	O
the	O
6th	O
of	O
March	O
about	O
9	O
or	O
10	O
o'clock	O
at	O
night	O
,	O
the	O
prisoner	O
came	O
into	O
Mrs.	O
Ashfield	O
's	O
,	O
where	O
he	O
lodged	O
,	O
took	O
a	O
tankard	O
from	O
under	O
his	O
coat	O
,	O
and	O
desired	O
her	O
to	O
put	O
it	O
up	O
,	O
and	O
said	O
,	O
I	O
beg	O
of	O
you	O
not	O
to	O
let	O
any	O
body	O
see	O
it	O
;	O
and	O
he	O
said	O
,	O
I	O
desire	O
you	O
would	O
not	O
let	O
Mr.	O
Wonnell	O
know	O
any	O
thing	O
of	O
it	O
,	O
but	O
bury	O
it	O
under	O
ground	O
,	O
and	O
you	O
shall	O
have	O
it	O
for	O
three	O
or	O
four	O
pounds	O
,	O
and	O
I	O
will	O
eat	O
and	O
drink	O
it	O
out	O
.	O
Q	O
.	O
What	O
is	O
the	O
prisoner	O
?	O
Wonnell	O
.	O
He	O
is	O
a	O
lumper	O
of	O
ships	O
,	O
-	O
it	O
is	O
called	O
so	O
in	O
a	O
vulgar	O
way	O
,	O
but	O
it	O
is	O
unlivering	O
of	O
ships	O
.	O
I	O
said	O
the	O
next	O
morning	O
to	O
his	O
landlady	O
,	O
it	O
was	O
wrong	O
in	O
you	O
not	O
to	O
stop	O
the	O
tankard	O
,	O
and	O
the	O
prisoner	O
.	O
The	O
prisoner	O
was	O
secured	O
,	O
he	O
took	O
up	O
a	O
fork	O
,	O
and	O
attempted	O
to	O
push	O
it	O
at	O
the	O
Justice	O
,	O
and	O
he	O
would	O
have	O
murdered	O
him	O
,	O
I	O
believe	O
,	O
if	O
he	O
had	O
not	O
been	O
prevented	O
.	O
Prisoner	O
.	O
Did	O
you	O
ever	O
see	O
me	O
deliver	O
the	O
tankard	O
to	O
Mrs.	O
Ashfield	O
?	O
Wonnell	O
.	O
I	O
saw	O
you	O
deliver	O
it	O
to	O
her	O
,	O
and	O
I	O
would	O
not	O
tell	O
a	O
lye	O
.	O
Ann	B-pers
Ashfield	I-pers
.	O
The	O
prisoner	O
delivered	O
the	O
tankard	O
to	O
me	O
.	O
Q	O
.	O
Did	O
he	O
lodge	O
at	O
your	O
house	O
then	O
?	O
Ashfield	O
.	O
He	O
did	O
a	O
little	O
before	O
.	O
Q	O
.	O
How	O
long	O
have	O
you	O
known	O
him	O
?	O
Ashfield	O
.	O
I	O
have	O
known	O
him	O
about	O
a	O
year	O
off	O
and	O
on	O
.	O
When	O
he	O
came	O
in	O
,	O
he	O
said	O
,	O
I	O
have	O
got	O
something	O
for	O
you	O
(	O
I	O
thought	O
he	O
was	O
going	O
to	O
pay	O
me	O
some	O
money	O
that	O
he	O
owned	O
me	O
)	O
said	O
I	O
,	O
this	O
is	O
place	O
,	O
Ned	O
;	O
and	O
I	O
said	O
I	O
would	O
not	O
meddle	O
with	O
it	O
.	O
He	O
left	O
it	O
with	O
me	O
,	O
I	O
was	O
afraid	O
it	O
was	O
stolen	O
;	O
and	O
sell	O
a	O
trembling	O
and	O
shaking	O
.	O
Said	O
I	O
to	O
Mr.	O
Wonnell	O
,	O
do	O
you	O
take	O
it	O
,	O
for	O
I	O
know	O
nothing	O
of	O
thieving	O
,	O
I	O
never	O
had	O
any	O
concern	O
with	O
stolen	O
goods	O
in	O
my	O
life	O
.	O
Q	O
.	O
What	O
did	O
you	O
say	O
when	O
he	O
brought	O
it	O
?	O
Ashfield	O
.	O
I	O
said	O
I	O
would	O
have	O
nothing	O
to	O
do	O
with	O
it	O
.	O
He	O
put	O
it	O
into	O
my	O
hand	O
,	O
and	O
said	O
,	O
I	O
should	O
have	O
it	O
for	O
three	O
pounds	O
.	O
I	O
said	O
again	O
I	O
would	O
have	O
nothing	O
to	O
do	O
with	O
it	O
;	O
but	O
he	O
left	O
it	O
with	O
me	O
.	O
Q	O
.	O
Did	O
he	O
say	O
any	O
thing	O
about	O
your	O
not	O
shewing	O
it	O
to	O
any	O
body	O
?	O
Ashfield	O
.	O
Yes	O
,	O
he	O
said	O
I	O
must	O
not	O
shew	O
it	O
to	O
any	O
body	O
.	O
I	O
kept	O
it	O
in	O
the	O
room	O
where	O
I	O
lay	O
till	O
morning	O
,	O
and	O
then	O
I	O
asked	O
him	O
how	O
he	O
came	O
by	O
it	O
;	O
he	O
told	O
me	O
he	O
found	O
it	O
.	O
I	O
advised	O
him	O
to	O
have	O
it	O
cried	O
,	O
but	O
he	O
did	O
not	O
do	O
it	O
.	O
Alexander	B-pers
Farer	I-pers
(	O
a	O
waterman	O
.	O
)	O
I	O
was	O
at	O
Mrs.	O
Udall	O
's	O
about	O
twelve	O
o'clock	O
that	O
night	O
,	O
the	O
prisoner	O
was	O
there	O
,	O
and	O
lay	O
with	O
his	O
head	O
upon	O
the	O
table	O
.	O
The	O
maid	O
came	O
and	O
took	O
hold	O
of	O
the	O
tankard	O
to	O
put	O
it	O
upon	O
the	O
fire	O
;	O
he	O
said	O
,	O
that	O
is	O
my	O
beer	O
;	O
the	O
maid	O
said	O
,	O
do	O
you	O
belong	O
to	O
the	O
brewers	O
;	O
he	O
said	O
,	O
yes	O
,	O
and	O
I	O
saw	O
him	O
lay	O
his	O
hand	O
upon	O
the	O
tankard	O
.	O
Then	O
I	O
was	O
called	O
away	O
to	O
go	O
with	O
a	O
fare	O
,	O
and	O
saw	O
no	O
more	O
.	O
John	B-pers
Udall	I-pers
.	O
The	O
Justice	O
came	O
to	O
Mrs.	O
Ashfield	O
's	O
house	O
,	O
and	O
the	O
prisoner	O
struggled	O
with	O
me	O
and	O
collared	O
me	O
in	O
the	O
presence	O
of	O
the	O
Justice	O
,	O
and	O
I	O
was	O
almost	O
strangled	O
.	O
He	O
took	O
hold	O
of	O
these	O
tormenters	O
