TOKEN	NE
'd	O
such	O
doings	O
at	O
her	O
House	O
,	O
she	O
would	O
soon	O
he	O
routed	O
away	O
.	O
'T	O
is	O
my	O
impudent	O
Maid	O
,	O
says	O
she	O
,	O
that	O
is	O
the	O
Occasion	O
of	O
this	O
;	O
I	O
am	O
going	O
home	O
.	O
When	O
we	O
came	O
down	O
,	O
we	O
found	O
the	O
Man	O
stamping	O
and	O
making	O
a	O
Noise	O
for	O
his	O
Watch	O
;	O
and	O
before	O
we	O
were	O
admitted	O
,	O
the	O
Man	O
cry	O
'd	O
out	O
Murder	O
:	O
We	O
made	O
them	O
open	O
the	O
Door	O
,	O
and	O
he	O
charged	O
4	O
Women	O
with	O
robbing	O
him	O
(	O
Anthill	O
was	O
not	O
then	O
in	O
the	O
House	O
:	O
)	O
We	O
carry	O
'd	O
them	O
to	O
the	O
Compter	O
,	O
and	O
the	O
next	O
Morning	O
before	O
Sir	O
Richard	B-pers
Frocas	I-pers
,	O
who	O
sent	O
them	O
to	O
Newgate	O
.	O
He	O
granted	O
a	O
Warrant	O
for	O
Anthill	O
and	O
her	O
Husband	O
;	O
she	O
absconded	O
;	O
but	O
we	O
afterwards	O
took	O
her	O
in	O
bed	O
;	O
and	O
last	O
Night	O
we	O
took	O
her	O
Husband	O
,	O
who	O
offer	O
'd	O
the	O
Prosecutor	O
his	O
Watch	O
again	O
for	O
2	O
Guineas	O
.	O
They	O
keep	O
a	O
very	O
bad	O
House	O
.	O
Q	O
.	O
Why	O
did	O
not	O
you	O
remove	O
them	O
?	O
Beadle	O
.	O
We	O
have	O
removed	O
a	O
sufficient	O
Quantity	O
of	O
them	O
already	O
.	O
Anthill	O
guilty	O
10	O
d.	O
all	O
the	O
rest	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
10.	O
Joshua	B-pers
Fielding	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
64	O
silk	O
Handkerchiefs	O
,	O
a	O
silk	O
Purse	O
,	O
a	O
velvet	O
Cap	O
,	O
3	O
velvet	O
Girdles	O
,	O
6	O
yards	O
of	O
Ribbon	O
,	O
7	O
yards	O
of	O
Cambrick	O
,	O
2	O
pair	O
of	O
thread	O
Stockings	O
,	O
and	O
12	O
yards	O
of	O
Worsted	O
Gartering	O
,	O
the	O
Goods	O
of	O
John	B-pers
Knight	I-pers
,	O
the	O
7th	O
of	O
August	O
,	O
guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
11.	O
Henry	B-pers
Bullock	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Linnen	O
Shirts	O
,	O
2	O
silk	O
Wastcoats	O
,	O
laced	O
with	O
Gold	O
;	O
one	O
Wastcoat	O
laced	O
with	O
Silver	O
,	O
a	O
pair	O
of	O
velvet	O
Breeches	O
,	O
and	O
other	O
wearing	O
Apparel	O
,	O
the	O
Goods	O
of	O
Henry	B-pers
Drake	I-pers
,	O
Esq	O
;	O
August	O
the	O
10th	O
.	O
Pleaded	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
12	O
,	O
13.	O
Edward	B-pers
Row	I-pers
and	O
William	B-pers
Hampton	I-pers
,	O
were	O
indicted	O
(	O
with	O
Alexander	B-pers
Ratcliff	I-pers
not	O
taken	O
)	O
for	O
breaking	O
and	O
entering	O
the	O
House	O
of	O
Thomas	B-pers
Gibson	I-pers
,	O
at	O
Islington	B-place
,	O
about	O
the	O
Hour	O
of	O
2	O
in	O
the	O
Night	O
,	O
and	O
stealing	O
a	O
silver	O
Watch	O
,	O
value	O
4	O
l.	O
a	O
silver	O
Porringer	O
,	O
value	O
30	O
s.	O
a	O
silver	O
Cup	O
,	O
value	O
3	O
l.	O
a	O
silver	O
Spoon	O
,	O
value	O
10	O
s.	O
a	O
pair	O
of	O
silk	O
Stockings	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Gibson	I-pers
,	O
March	O
the	O
26th	O
,	O
1735	O
.	O
Thomas	O
Gibson	O
.	O
At	O
the	O
Time	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
my	O
Servant	O
and	O
I	O
was	O
at	O
work	O
in	O
the	O
Bake	O
House	O
:	O
I	O
sent	O
my	O
Servant	O
out	O
for	O
a	O
Thing	O
we	O
make	O
use	O
of	O
in	O
out	O
Business	O
,	O
and	O
he	O
was	O
seized	O
in	O
the	O
Yard	O
,	O
and	O
made	O
a	O
great	O
Outcry	O
:	O
I	O
was	O
surpriz	O
'd	O
,	O
and	O
took	O
up	O
a	O
long	O
Pole	O
(	O
with	O
which	O
we	O
rub	O
the	O
Fire	O
about	O
in	O
the	O
Oven	O
,	O
)	O
and	O
went	O
into	O
the	O
Yard	O
,	O
to	O
see	O
what	O
the	O
matter	O
was	O
;	O
but	O
before	O
I	O
had	O
got	O
the	O
length	O
of	O
the	O
Pole	O
,	O
a	O
Pistol	O
was	O
fir	O
'd	O
at	O
me	O
,	O
and	O
wounded	O
me	O
in	O
my	O
Breast	O
and	O
my	O
Arm	O
:	O
A	O
second	O
Pistol	O
wounded	O
me	O
in	O
my	O
Face	O
and	O
beat	O
me	O
backwards	O
:	O
Two	O
of	O
them	O
took	O
me	O
up	O
in	O
their	O
Arms	O
and	O
laid	O
me	O
on	O
the	O
Ground	O
in	O
the	O
Bake-House	O
:	O
Then	O
they	O
brought	O
my	O
Man	O
in	O
,	O
and	O
after	O
they	O
had	O
taken	O
him	O
to	O
several	O
Places	O
to	O
shew	O
them	O
where	O
the	O
Candles	O
were	O
,	O
they	O
brought	O
him	O
to	O
me	O
,	O
with	O
a	O
Handkerchief	O
ty	O
'd	O
before	O
his	O
Eyes	O
,	O
and	O
sat	O
him	O
down	O
by	O
me	O
:	O
Two	O
of	O
them	O
stood	O
over	O
us	O
while	O
the	O
others	O
robbed	O
the	O
House	O
;	O
according	O
to	O
our	O
Information	O
,	O
there	O
was	O
half	O
a	O
Dozen	O
of	O
them	O
,	O
and	O
the	O
Man	O
who	O
gave	O
the	O
first	O
Information	O
,	O
was	O
try	O
'd	O
in	O
this	O
Court	O
,	O
and	O
has	O
been	O
executed	O
.	O
After	O
they	O
had	O
committed	O
this	O
Fact	O
,	O
they	O
all	O
sted	O
to	O
Ireland	O
,	O
but	O
Ward	O
,	O
who	O
made	O
the	O
Information	O
against	O
Row	O
and	O
Hampton	O
.	O
My	O
Servant	O
will	O
swear	O
to	O
Row	O
,	O
and	O
the	O
Evidence	O
that	O
took	O
him	O
,	O
will	O
give	O
an	O
Account	O
of	O
his	O
confessing	O
the	O
Fact	O
.	O
Eryan	B-pers
Bird	I-pers
.	O
I	O
was	O
Servant	O
to	O
Mr.	O
Gibson	O
at	O
the	O
Time	O
he	O
was	O
robb	O
'd	O
,	O
and	O
was	O
at	O
work	O
in	O
the	O
Bake	O
house	O
about	O
2	O
o'Clock	O
;	O
I	O
went	O
into	O
the	O
Yard	O
for	O
a	O
Scovel	O
which	O
hung	O
on	O
the	O
Backside	O
of	O
the	O
Oven	O
,	O
facing	O
the	O
Back	O
house	O
,	O
Row	O
and	O
his	O
Companions	O
rushed	O
on	O
me	O
,	O
and	O
I	O
was	O
so	O
surprized	O
,	O
that	O
I	O
could	O
not	O
tell	O
how	O
many	O
there	O
were	O
of	O
them	O
:	O
but	O
they	O
presented	O
Pistols	O
to	O
my	O
Breast	O
,	O
and	O
Row	O
stood	O
with	O
a	O
Sword	O
to	O
guard	O
me	O
,	O
while	O
the	O
rest	O
went	O
into	O
my	O
Master	O
.	O
I	O
heard	O
them	O
discharge	O
a	O
Brace	O
of	O
Pistols	O
at	O
him	O
,	O
and	O
I	O
saw	O
the	O
Flash	O
of	O
the	O
Powder	O
.	O
Row	O
afterwards	O
made	O
me	O
go	O
into	O
the	O
Bake-house	O
,	O
and	O
seeing	O
my	O
Master	O
lie	O
upon	O
the	O
Ground	O
,	O
I	O
thought	O
he	O
was	O
dead	O
:	O
he	O
made	O
me	O
stand	O
with	O
my	O
Face	O
to	O
the	O
Oven	O
's	O
Mouth	O
,	O
and	O
took	O
his	O
own	O
Handkerchief	O
,	O
and	O
bound	O
about	O
my	O
Eyes	O
,	O
while	O
the	O
rest	O
went	O
up	O
to	O
rifle	O
the	O
House	O
,	O
They	O
broke	O
open	O
a	O
strong	O
Door	O
of	O
a	O
Chamber	O
,	O
and	O
a	O
Chest	O
of	O
Drawers	O
,	O
and	O
took	O
Money	O
,	O
and	O
what	O
they	O
thought	O
proper	O
.	O
As	O
to	O
Hampton	O
we	O
took	O
him	O
up	O
on	O
Suspicion	O
before	O
,	O
but	O
we	O
could	O
make	O
nothing	O
of	O
him	O
.	O
John	B-pers
White	I-pers
.	O
I	O
went	O
to	O
Ireland	O
in	O
pursuit	O
of	O
Hall	O
and	O
Dillon	O
:	O
George	B-pers
Ward	I-pers
(	O
who	O
was	O
executed	O
)	O
I	O
took	O
in	O
Bridgewater	O
.	O
Row	O
I	O
took	O
in	O
Dublin	O
last	O
January	O
,	O
I	O
was	O
sent	O
over	O
,	O
by	O
the	O
Justices	O
of	O
Bridgewater	O
,	O
with	O
a	O
Copy	O
of	O
Ward	O
's	O
Confession	O
.	O
I	O
charged	O
the	O
Prisoner	O
with	O
the	O
Robbery	O
,	O
when	O
I	O
took	O
him	O
;	O
he	O
deny	O
'd	O
it	O
at	O
first	O
,	O
but	O
when	O
I	O
shew	O
'd	O
him	O
;	O
Ward	O
's	O
Confession	O
,	O
he	O
said	O
,	O
if	O
Mr.	O
Gibson	O
would	O
make	O
haste	O
and	O
get	O
him	O
over	O
to	O
England	O
,	O
he	O
would	O
be	O
of	O
Service	O
to	O
the	O
Town	O
;	O
and	O
if	O
his	O
Evidence	O
might	O
be	O
admitted	O
,	O
he	O
would	O
make	O
a	O
fuller	O
Discovery	O
than	O
Ward	O
had	O
done	O
:	O
he	O
said	O
,	O
Mr.	O
Gibson	O
might	O
recollect	O
,	O
that	O
he	O
was	O
more	O
merciful	O
to	O
him	O
,	O
than	O
any	O
of	O
the	O
Rest	O
.	O
Bird	O
.	O
My	O
Master	O
is	O
not	O
able	O
to	O
give	O
an	O
Account	O
of	O
that	O
,	O
he	O
was	O
wounded	O
,	O
and	O
in	O
Pain	O
.	O
Row	O
stood	O
as	O
a	O
Guard	O
,	O
and	O
Ward	O
would	O
have	O
kill	O
'd	O
him	O
,	O
but	O
Row	O
was	O
indeed	O
more	O
merciful	O
.	O
Gibson	O
.	O
These	O
are	O
the	O
Stockings	O
,	O
which	O
they	O
took	O
out	O
of	O
my	O
House	O
White	O
.	O
I	O
bought	O
them	O
of	O
Ward	O
and	O
Row	O
.	O
Bird	O
.	O
Ward	O
and	O
Row	O
were	O
together	O
when	O
they	O
were	O
bought	O
;	O
the	O
Prisoner	O
swore	O
that	O
Ward	O
had	O
bought	O
them	O
in	O
Drury-Lane	O
,	O
for	O
a	O
Crown	O
.	O
Gibson	O
.	O
I	O
have	O
another	O
Man	O
now	O
in	O
Custody	O
at	O
Dublin	O
,	O
when	O
he	O
is	O
brought	O
over	O
,	O
I	O
do	O
n't	O
know	O
how	O
Hampton	O
may	O
appear	O
.	O
Ward	O
put	O
him	O
in	O
his	O
Information	O
.	O
Row	O
Guilty	O
.	O
Death	O
.	O
Hampton	O
Acquitted	O
.	O
14.	O
Thomas	B-pers
Hornbrook	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gelding	O
of	O
a	O
wan	O
Colour	O
,	O
value	O
3	O
l	O
.	O
the	O
Goods	O
of	O
Thomas	B-pers
Merry	I-pers
,	O
August	O
the	O
10th	O
.	O
Thomas	O
Merry	O
.	O
My	O
Horse	O
was	O
in	O
the	O
Church-yard	O
of	O
Yalling	B-place
in	I-place
the	I-place
County	I-place
of	I-place
Huntingdon	I-place
,	O
on	O
Friday	O
Night	O
,	O
August	O
the	O
6th	O
,	O
on	O
the	O
7th	O
in	O
the	O
Morning	O
he	O
was	O
gone	O
.	O
I	O
had	O
him	O
cry	O
'd	O
at	O
St.	O
Ives	O
,	O
and	O
2	O
or	O
3	O
other	O
Places	O
,	O
and	O
at	O
last	O
this	O
next	O
Witness	O
Mr.	O
Unwin	O
gave	O
me	O
Information	O
of	O
him	O
.	O
Mr.	O
Unwin	O
.	O
I	O
live	O
in	O
Well-street	O
,	O
near	O
Well-Close-Square	O
.	O
The	O
Prisoner	O
came	O
to	O
me	O
the	O
Sunday	O
after	O
the	O
Horse	O
was	O
lost	O
,	O
about	O
3	O
or	O
4	O
o'Clock	O
in	O
the	O
Afternoon	O
,	O
and	O
told	O
me	O
he	O
had	O
got	O
2	O
Horses	O
,	O
but	O
as	O
one	O
was	O
enough	O
for	O
his	O
Business	O
,	O
he	O
would	O
dispose	O
of	O
the	O
other	O
.	O
One	O
of	O
them	O
was	O
sit	O
for	O
a	O
Saddle	O
or	O
a	O
Chaise	O
:	O
I	O
said	O
,	O
I	O
wanted	O
such	O
a	O
one	O
,	O
and	O
he	O
brought	O
this	O
wan	O
Gelding	O
to	O
me	O
on	O
the	O
Tuesday	O
following	O
,	O
and	O
told	O
me	O
he	O
was	O
worth	O
5	O
or	O
6	O
Guineas	O
;	O
but	O
if	O
I	O
would	O
buy	O
him	O
,	O
I	O
should	O
have	O
him	O
at	O
any	O
Price	O
.	O
The	O
Horse	O
was	O
in	O
very	O
bad	O
Condition	O
,	O
when	O
I	O
saw	O
him	O
:	O
and	O
I	O
suspected	O
he	O
was	O
not	O
honestly	O
come	O
by	O
.	O
He	O
call	O
'd	O
for	O
Bread	O
and	O
Cheese	O
,	O
and	O
sent	O
me	O
out	O
for	O
some	O
Onions	O
;	O
instead	O
of	O
going	O
for	O
Onions	O
,	O
I	O
got	O
a	O
Constable	O
and	O
had	O
them	O
before	O
Justice	O
Farmer	O
:	O
the	O
Prisoner	O
had	O
a	O
Boy	O
with	O
him	O
,	O
whom	O
I	O
took	O
up	O
too	O
,	O
and	O
he	O
gave	O
me	O
the	O
Information	O
.	O
Cox	O
,	O
the	O
Boy	O
.	O
The	O
Prisoner	O
and	O
I	O
had	O
swept	O
the	O
Prosecutor	O
's	O
Chimney	O
,	O
and	O
when	O
we	O
had	O
done	O
,	O
he	O
came	O
to	O
me	O
and	O
fell	O
a	O
Laughing	O
;	O
I	O
asked	O
what	O
he	O
laughed	O
at	O
;	O
why	O
says	O
he	O
,	O
here	O
is	O
a	O
Saddle	O
and	O
Bridle	O
,	O
and	O
there	O
's	O
a	O
Horse	O
in	O
the	O
Church-yard	O
,	O
we	O
'll	O
come	O
at	O
Night	O
and	O
take	O
them	O
away	O
,	O
and	O
go	O
to	O
London	O
.	O
We	O
came	O
about	O
12	O
o'Clock	O
,	O
he	O
took	O
the	O
Bridle	O
and	O
Pannel	O
out	O
of	O
the	O
Stable	O
;	O
I	O
held	O
open	O
the	O
Gate	O
;	O
he	O
rode	O
the	O
Horse	O
out	O
,	O
and	O
we	O
both	O
came	O
away	O
together	O
.	O
Guilty	O
,	O
Death	O
.	O
13.	O
Thomas	B-pers
Morris	I-pers
,	O
was	O
indicted	O
for	O
Assaulting	O
John	B-pers
Green	I-pers
,	O
June	O
the	O
30th	O
,	O
and	O
giving	O
him	O
with	O
both	O
his	O
Hands	O
,	O
divers	O
mortal	O
Bruises	O
on	O
his	O
Head	O
,	O
Breast	O
,	O
Back	O
,	O
Stomach	O
and	O
Sides	O
;	O
by	O
Reason	O
of	O
which	O
said	O
mortal	O
Bruises	O
,	O
he	O
the	O
said	O
Green	O
did	O
languish	O
,	O
and	O
languishingly	O
liv	O
'd	O
from	O
the	O
said	O
30th	O
of	O
June	O
,	O
to	O
the	O
16th	O
of	O
July	O
,	O
at	O
which	O
time	O
he	O
dyed	O
.	O
He	O
was	O
a	O
second	O
Time	O
indicted	O
on	O
the	O
