TOKEN	NE
a	O
Band	O
and	O
other	O
things	O
,	O
is	O
found	O
guilty	O
thereof	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Belshar	I-pers
,	O
alias	O
Harris	B-pers
,	O
alias	O
Harrison	B-pers
,	O
and	O
Roger	B-pers
Massey	I-pers
,	O
two	O
Foot-Pads	O
,	O
Indicted	O
for	O
a	O
Robbery	O
on	O
the	O
High-way	O
,	O
in	O
the	O
Parish	B-place
of	I-place
Harrow	I-place
on	I-place
the	I-place
Hill	I-place
,	O
and	O
taking	O
from	O
Mary	B-pers
the	O
Wife	O
of	O
Henry	B-pers
Wells	I-pers
,	O
one	O
Flaxen	O
Napkin	O
,	O
a	O
Womans	O
Cloak	O
,	O
and	O
fourteen	O
shillings	O
in	O
Money	O
numbred	O
;	O
and	O
also	O
from	O
John	B-pers
White	I-pers
,	O
three	O
shillings	O
and	O
six	O
pence	O
in	O
money	O
,	O
With	O
some	O
other	O
small	O
things	O
:	O
The	O
Robbery	O
was	O
committed	O
on	O
the	O
22th	O
.	O
of	O
December	O
last	O
,	O
about	O
six	O
or	O
seven	O
in	O
the	O
Evening	O
,	O
by	O
four	O
foot-Pads	O
with	O
great	O
Clubs	O
,	O
who	O
unawares	O
to	O
the	O
said	O
White	O
knock't	O
him	O
down	O
,	O
bruised	O
his	O
head	O
very	O
much	O
,	O
bound	O
him	O
and	O
used	O
him	O
in	O
a	O
very	O
barbarous	O
manner	O
;	O
and	O
it	O
being	O
dark	O
,	O
made	O
their	O
escapes	O
:	O
But	O
many	O
Robberies	O
having	O
in	O
those	O
parts	O
been	O
committed	O
by	O
four	O
such	O
Club	O
men	O
,	O
some	O
Country-men	O
immediately	O
pursued	O
them	O
by	O
the	O
Foot	O
steps	O
(	O
it	O
being	O
a	O
Snow	O
upon	O
the	O
ground	O
,	O
)	O
and	O
by	O
the	O
help	O
of	O
a	O
Bitch	O
which	O
was	O
very	O
useful	O
to	O
follow	O
a	O
track	O
;	O
they	O
traced	O
them	O
above	O
five	O
Miles	O
,	O
till	O
at	O
last	O
to	O
a	O
Hay-Rick	O
,	O
whereupon	O
striking	O
,	O
the	O
said	O
four	O
Foot	O
strolers	O
leaped	O
out	O
,	O
two	O
made	O
their	O
escape	O
,	O
and	O
these	O
two	O
were	O
taken	O
,	O
their	O
four	O
Clubs	O
with	O
the	O
Cloak	O
of	O
Mary	O
Wells	O
,	O
and	O
a	O
Coopers	O
Adz	O
.	O
was	O
found	O
upon	O
the	O
Hayrick	O
which	O
Adz	O
.	O
John	O
Belshar	O
owned	O
to	O
be	O
his	O
,	O
saying	O
,	O
He	O
was	O
a	O
Cooper	O
by	O
Trade	O
,	O
(	O
they	O
behaved	O
themselves	O
very	O
rudely	O
in	O
the	O
Court	O
,	O
refusing	O
to	O
hold	O
up	O
their	O
hands	O
,	O
until	O
they	O
were	O
forced	O
thereto	O
by	O
the	O
Officers	O
,	O
pretending	O
much	O
Innocency	O
;	O
but	O
were	O
by	O
the	O
Jury	O
both	O
found	O
Guilty	O
of	O
the	O
said	O
Felony	O
and	O
Robbery	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Samuel	B-pers
Lee	I-pers
,	O
and	O
James	B-pers
Lundey	I-pers
,	O
Indicted	O
for	O
Stealing	O
three	O
Dowlas	O
Shirts	O
,	O
a	O
Dowlas	O
Smock	O
,	O
a	O
Dimitty	O
Wastcoat	O
,	O
a	O
Blew	O
Apron	O
,	O
and	O
a	O
Table	O
cloth	O
,	O
of	O
the	O
goods	O
of	O
Thomas	B-pers
Campaine	I-pers
,	O
were	O
both	O
found	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Mountague	I-pers
,	O
Esq	O
;	O
Disne	B-pers
Rooks	I-pers
,	O
and	O
Mary	B-pers
Taylor	I-pers
,	O
Indicted	O
for	O
killing	O
Lewis	B-pers
Brian	I-pers
a	O
Carpenter	O
as	O
they	O
met	O
him	O
in	O
the	O
Street	O
going	O
home	O
from	O
Work	O
;	O
somewhere	O
near	O
So-ho	O
;	O
It	O
proved	O
a	O
very	O
long	O
Trial	O
,	O
of	O
two	O
or	O
three	O
hours	O
,	O
many	O
Witnesses	O
being	O
on	O
either	O
side	O
,	O
and	O
appeared	O
,	O
Mr.	O
Mountague	O
had	O
been	O
at	O
some	O
Treat	O
,	O
at	O
the	O
House	O
of	O
one	O
Mullinax	O
,	O
and	O
was	O
going	O
home	O
with	O
those	O
Women	O
,	O
met	O
the	O
Carpenter	O
,	O
and	O
without	O
provocation	O
,	O
drew	O
his	O
Sword	O
,	O
and	O
run	O
Brian	O
into	O
the	O
Belly	O
,	O
of	O
which	O
Wound	O
he	O
Died	O
four	O
days	O
after	O
;	O
much	O
of	O
the	O
Proof	O
was	O
Circumstantial	O
,	O
but	O
such	O
probable	O
Circumstances	O
,	O
that	O
the	O
Jury	O
gave	O
such	O
Credit	O
thereto	O
,	O
as	O
to	O
find	O
Mr.	O
Mountague	O
Guilty	O
of	O
Wilful	O
Murder	O
,	O
but	O
acquitted	O
the	O
two	O
Women	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Hamilton	I-pers
Indicted	O
for	O
killing	O
John	B-pers
Young	I-pers
in	O
Hungerford	B-place
Market	I-place
,	O
or	O
near	O
thereto	O
:	O
it	O
appeared	O
to	O
be	O
a	O
Quarrel	O
,	O
which	O
happened	O
casually	O
by	O
some	O
provocation	O
given	O
by	O
Young	O
,	O
so	O
that	O
Mr.	O
Hamilton	O
was	O
acquitted	O
of	O
the	O
Murder	O
,	O
but	O
found	O
Guilty	O
of	O
Man-slaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Gregory	I-pers
,	O
a	O
Red-Coat	O
Soldier	O
Indicted	O
for	O
killing	O
James	B-pers
Lorrain	I-pers
,	O
it	O
appeared	O
they	O
had	O
been	O
drinking	O
together	O
in	O
a	O
Cellar	O
in	O
the	O
Strand	O
;	O
that	O
Lorrain	O
who	O
was	O
also	O
a	O
Soldier	O
,	O
did	O
there	O
kick	O
Gregory	O
:	O
and	O
when	O
Gregory	O
went	O
out	O
from	O
him	O
,	O
Lorrain	O
followed	O
him	O
with	O
a	O
Drawn	O
Sword	O
,	O
cutting	O
him	O
first	O
,	O
and	O
swore	O
he	O
would	O
Kill	O
or	O
be	O
Killed	O
:	O
In	O
conclusion	O
,	O
Gregory	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Plank	I-pers
,	O
Indicted	O
for	O
Stealing	O
a	O
Gelding	O
,	O
valued	O
at	O
Nine	O
Pound	O
,	O
from	O
Thomas	B-pers
Bennet	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Pulchers	I-place
:	O
he	O
was	O
taken	O
selling	O
the	O
said	O
Gelding	O
in	O
Smithfield	O
,	O
but	O
pretended	O
his	O
Mother	O
gave	O
it	O
him	O
:	O
(	O
the	O
Prosecutor	O
being	O
his	O
Father-in-law	O
:	O
)	O
but	O
no	O
proof	O
being	O
of	O
any	O
such	O
gift	O
,	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Bernard	I-pers
,	O
and	O
John	B-pers
Williams	I-pers
,	O
Indicted	O
for	O
Stealing	O
Two	O
Pieces	O
of	O
Woollen	O
Cloth	O
,	O
out	O
of	O
a	O
Cart	O
in	O
Woodstreet	B-place
:	O
Bernard	O
was	O
found	O
Guilty	O
,	O
but	O
Williams	O
acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Johnson	I-pers
,	O
Indicted	O
for	O
Killing	O
Thomas	B-pers
Sydens	I-pers
;	O
also	O
Arthur	B-pers
Grayham	I-pers
,	O
and	O
Richard	B-pers
Grayham	I-pers
,	O
as	O
Aiders	O
,	O
Abetters	O
and	O
Comforters	O
of	O
Mr.	O
Johnson	O
in	O
the	O
said	O
Fact	O
.	O
It	O
appeared	O
upon	O
the	O
Evidence	O
,	O
that	O
Mr.	O
Johnson	O
,	O
and	O
the	O
two	O
Grayhams	O
,	O
had	O
been	O
late	O
a	O
Drinking	O
at	O
the	O
Castle-Tavern	O
,	O
near	O
St.	O
Fulchers	O
Church	O
,	O
London	O
,	O
came	O
out	O
from	O
thence	O
about	O
One	O
a	O
Clock	O
,	O
on	O
Christmas-day	O
in	O
the	O
Morning	O
;	O
That	O
Mr.	O
Johnson	O
,	O
and	O
Mr.	O
Arthur	B-pers
Grayham	I-pers
had	O
some	O
difference	O
,	O
and	O
drew	O
upon	O
one	O
another	O
:	O
as	O
soon	O
as	O
they	O
came	O
out	O
,	O
that	O
the	O
Watchman	O
upon	O
the	O
next	O
Stand	O
cried	O
out	O
,	O
Watch	O
,	O
Watch	O
,	O
that	O
the	O
Constable	O
and	O
Watch	O
came	O
immediately	O
;	O
but	O
that	O
Thomas	B-pers
Sydens	I-pers
having	O
been	O
at	O
the	O
Watch-house	O
to	O
light	O
his	O
Candle	O
,	O
went	O
that	O
way	O
in	O
the	O
very	O
juncture	O
of	O
their	O
Fighting	O
,	O
and	O
that	O
before	O
the	O
Constable	O
could	O
get	O
up	O
,	O
Sydens	O
was	O
wounded	O
,	O
of	O
which	O
he	O
suddenly	O
died	O
;	O
that	O
the	O
Watch	O
found	O
the	O
said	O
Three	O
persons	O
with	O
their	O
Swords	O
drawn	O
:	O
And	O
by	O
circumstances	O
it	O
appeared	O
,	O
that	O
Mr.	O
Johnson	O
's	O
Sword	O
was	O
sweared	O
,	O
as	O
if	O
with	O
Fat	O
or	O
Grease	O
,	O
about	O
Three	O
or	O
Four	O
Inches	O
next	O
the	O
point	O
,	O
that	O
a	O
wound	O
of	O
that	O
depth	O
was	O
made	O
in	O
Sydens	O
Belly	O
:	O
That	O
none	O
else	O
had	O
Swords	O
but	O
those	O
Three	O
.	O
Many	O
Witnesses	O
were	O
on	O
each	O
side	O
;	O
and	O
the	O
Trial	O
so	O
long	O
,	O
as	O
not	O
to	O
be	O
exactly	O
herein	O
particularized	O
.	O
In	O
conclusion	O
,	O
the	O
Jury	O
found	O
Mr.	O
Johnson	O
Guilty	O
of	O
Manslaughter	O
,	O
but	O
acquitted	O
the	O
Two	O
Grayham	O
's	O
.	O
Elizabeth	O
Claybord	O
,	O
(	O
or	O
Claypole	O
)	O
Indicted	O
for	O
stealing	O
a	O
Crape	O
Gown	O
,	O
valued	O
at	O
20	O
s.	O
from	O
Francis	B-pers
Clark	I-pers
,	O
which	O
she	O
effected	O
by	O
taking	O
a	O
Lodging	O
at	O
his	O
House	O
for	O
a	O
weeks	O
time	O
,	O
then	O
pretendeda	O
dislike	O
:	O
and	O
at	O
going	O
away	O
,	O
stole	O
the	O
Gown	O
:	O
she	O
is	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
Eight	O
shillings	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Atkins	I-pers
,	O
a	O
little	O
Boy	O
,	O
(	O
but	O
said	O
to	O
be	O
an	O
old	O
Pickpocket	O
)	O
was	O
,	O
however	O
,	O
now	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
valued	O
at	O
Ten	O
pound	O
,	O
being	O
the	O
Goods	O
of	O
Henry	B-pers
Smith	I-pers
,	O
and	O
taken	O
upon	O
him	O
:	O
he	O
was	O
therefore	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Zachariah	B-pers
Ralphson	I-pers
,	O
a	O
Non-conformist	O
,	O
Indicted	O
for	O
Writing	O
,	O
Printing	O
and	O
Publishing	O
an	O
Unlawful	O
,	O
Malicious	O
and	O
Seditious	O
Libel	O
,	O
Intituted	O
,	O
An	O
Apology	O
for	O
Gods	O
Worship	O
and	O
Worshippers	O
:	O
But	O
containing	O
most	O
Infamous	O
Reflections	O
against	O
his	O
Majesty	O
and	O
the	O
Government	O
.	O
The	O
Witnesses	O
against	O
him	O
were	O
first	O
,	O
the	O
City	O
Marshal	O
,	O
who	O
went	O
to	O
seize	O
him	O
,	O
and	O
found	O
a	O
Dozen	O
of	O
those	O
Books	O
,	O
in	O
the	O
same	O
Room	O
with	O
Mr.	O
Ralphson	O
.	O
Also	O
,	O
one	O
of	O
the	O
Kings	O
Messengers	O
found	O
about	O
Fourscore	O
of	O
them	O
at	O
a	O
Printers	O
.	O
And	O
one	O
Cater	O
,	O
a	O
Bookbinder	O
,	O
was	O
produced	O
,	O
with	O
whom	O
Mr.	O
Ralphson	O
had	O
contracted	O
to	O
Bind	O
200	O
of	O
the	O
said	O
Books	O
,	O
and	O
was	O
to	O
be	O
his	O
Paymaster	O
.	O
Mr.	O
Ralphson	O
then	O
prayed	O
the	O
Indictment	O
against	O
him	O
might	O
be	O
Read	O
in	O
Latin	O
;	O
which	O
being	O
accordingly	O
granted	O
,	O
he	O
desired	O
the	O
Judges	O
on	O
the	O
Bench	O
would	O
be	O
Councel	O
for	O
him	O
,	O
if	O
there	O
were	O
any	O
Points	O
of	O
Law	O
therein	O
.	O
The	O
Court	O
let	O
him	O
know	O
,	O
that	O
he	O
might	O
have	O
retained	O
Councel	O
if	O
he	O
pleased	O
,	O
for	O
it	O
was	O
not	O
denied	O
in	O
Cases	O
of	O
Trespass	O
.	O
The	O
said	O
Ralphson	O
continued	O
to	O
ask	O
several	O
unusual	O
Questions	O
:	O
As	O
by	O
what	O
Warrant	O
the	O
Marshal	O
came	O
to	O
seize	O
him	O
?	O
Whether	O
they	O
could	O
Swear	O
he	O
was	O
the	O
Publisher	O
;	O
and	O
whether	O
the	O
laying	O
it	O
to	O
be	O
Written	O
,	O
Printed	O
,	O
and	O
Publlisht	O
the	O
12th	O
of	O
November	O
,	O
did	O
not	O
make	O
void	O
the	O
Indictment	O
,	O
since	O
it	O
was	O
a	O
thing	O
not	O
attainable	O
to	O
be	O
done	O
in	O
one	O
day	O
:	O
Which	O
Questions	O
being	O
all	O
very	O
easily	O
Answered	O
.	O
He	O
yet	O
continued	O
to	O
use	O
some	O
kind	O
of	O
Reflections	O
upon	O
the	O
Court	O
,	O
as	O
if	O
he	O
admired	O
that	O
any	O
Protestant	O
Court	O
should	O
think	O
his	O
Book	O
a	O
Reflection	O
;	O
pretending	O
it	O
only	O
tended	O
to	O
disclaim	O
all	O
Jesuitical	O
Clangs	O
and	O
Cabals	O
.	O
But	O
the	O
Court	O
detected	O
those	O
fallacies	O
:	O
and	O
discovered	O
that	O
the	O
word	O
Protestant	O
,	O
is	O
made	O
use	O
of	O
to	O
drive	O
on	O
all	O
manner	O
of	O
Ill	O
Designs	O
,	O
as	O
if	O
none	O
were	O
True	O
Protestants	O
but	O
such	O
as	O
lived	O
in	O
contempt	O
of	O
the	O
Kings	O
Laws	O
.	O
In	O
conclusion	O
,	O
the	O
Jury	O
found	O
the	O
said	O
Mr.	O
Ralphson	O
Guilty	O
of	O
Publishing	O
,	O
but	O
not	O
of	O
Writing	O
or	O
Printing	O
the	O
said	O
Libel	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
de	I-pers
Lawn	I-pers
,	O
said	O
to	O
be	O
a	O
School-master	O
,	O
Indicted	O
for	O
Writing	O
,	O
Printing	O
and	O
Publishing	O
another	O
Scandalous	O
Libel	O
,	O
called	O
the	O
Nonconformists	O
Plea	O
:	O
containing	O
very	O
great	O
reflections	O
against	O
the	O
Book	O
of	O
Common	O
Prayer	O
,	O
and	O
other	O
the	O
Church	O
Government	O
by	O
Law	O
established	O
,	O
was	O
found	O
Guilty	O
of	O
the	O
said	O
Offence	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Bampfield	I-pers
,	O
John	O
Griffyth	O
,	O
(	O
or	O
Griffin	O
James	B-pers
Warner	I-pers
,	O
and	O
Daniel	B-pers
Reynolds	I-pers
,	O
four	O
Non-conformist	O
Minister	O
s	O
,	O
who	O
have	O
for	O
some	O
time	O
been	O
Prisoners	O
in	O
Newgate	O
,	O
for	O
refusal	O
to	O
take	O
the	O
Oaths	O
of	O
Allegiance	O
,	O
&	O
c.	O
when	O
lawfully	O
tendred	O
in	O
open	O
Quarter	O
Sessions	O
,	O
being	O
Indicted	O
for	O
the	O
same	O
,	O
were	O
all	O
found	O
Guilty	O
,	O
and	O
particularly	O
observed	O
concerning	O
Mr.	O
Warner	O
,	O
that	O
he	O
made	O
no	O
Evasive	O
Defence	O
,	O
as	O
the	O
rest	O
endeavoured	O
to	O
do	O
,	O
but	O
positively	O
told	O
the	O
Court	O
he	O
would	O
not	O
take	O
it	O
.	O
Charles	B-pers
Dillan	I-pers
,	O
Indicted	O
for	O
Robbing	O
Hester	B-pers
the	O
Wife	O
of	O
Peter	B-pers
Sayre	I-pers
,	O
of	O
a	O
Silver	O
Tooth	O
Picker	O
,	O
valued	O
4	O
pence	O
,	O
a	O
Case	O
for	O
the	O
Tooth	O
picker	O
,	O
valued	O
8	O
d.	O
a	O
Brass	O
Thimble	O
,	O
valued	O
a	O
Halfpenny	O
;	O
and	O
Three	O
Pounds	O
in	O
Money	O
numbred	O
.	O
The	O
said	O
Elizabeth	B-pers
Sayre	I-pers
is	O
a	O
French	O
Woman	O
,	O
and	O
gave	O
her	O
Evidence	O
by	O
an	O
Interpreter	O
,	O
that	O
she	O
going	O
along	O
near	O
the	O
French	B-place
Chappel	I-place
,	O
and	O
pulling	O
up	O
one	O
of	O
her	O
Coats	O
to	O
avoid	O
the	O
Dirt	O
,	O
her	O
Pocket	O
wherein	O
were	O
the	O
Money	O
and	O
other	O
things	O
mentioned	O
in	O
the	O
Indictment	O
,	O
hanging	O
down	O
,	O
the	O
said	O
Dillan	O
met	O
her	O
,	O
violently	O
pull	O
'd	O
it	O
from	O
her	O
Coat	O
,	O
and	O
run	O
away	O
;	O
other	O
Evidence	O
was	O
also	O
given	O
,	O
which	O
cohered	O
there-with	O
,	O
and	O
made	O
it	O
so	O
apparent	O
,	O
that	O
he	O
was	O
found	O
Guilty	O
of	O
Felony	O
and	O
Robbery	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Isabel	B-pers
Burnet	I-pers
Indicted	O
for	O
Stealing	O
a	O
Silver	O
Spoon	O
,	O
nine	O
yards	O
of	O
Holland	O
,	O
a	O
Blanket	O
,	O
and	O
a	O
Brass	O
Candlestick	O
,	O
being	O
the	O
Goods	O
of	O
Arthur	B-pers
Tooker	I-pers
;	O
the	O
Proof	O
against	O
her	O
was	O
chiefly	O
as	O
to	O
the	O
Spoon	O
,	O
which	O
Spoon	O
being	O
a	O
very	O
small	O
one	O
for	O
a	O
Child	O
,	O
the	O
Jury	O
brought	O
her	O
in	O
Guilty	O
only	O
of	O
Stealing	O
goods	O
to	O
the	O
value	O
of	O
Ten	O
pence	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Jennings	I-pers
and	O
Mary	B-pers
Giles	I-pers
Indicted	O
for	O
a	O
Felony	O
and	O
Burglary	O
committed	O
in	O
the	O
Dwelling	O
House	O
of	O
John	B-pers
Horner	I-pers
.	O
Upon	O
the	O
Evidence	O
it	O
appeared	O
,	O
That	O
Horner	O
being	O
a	O
Taylor	O
or	O
small	O
Salesman	O
,	O
and	O
having	O
a	O
little	O
Shop	O
about	O
the	O
Strand	B-place
,	O
locked	O
it	O
up	O
a	O
Nights	O
,	O
and	O
went	O
to	O
lodg	O
a	O
considerable	O
distance	O
therefrom	O
:	O
That	O
in	O
the	O
morning	O
he	O
found	O
his	O
Shop	O
broke	O
open	O
,	O
and	O
several	O
great	O
Coats	O
with	O
other	O
Goods	O
stollen	O
from	O
him	O
;	O
part	O
of	O
which	O
he	O
found	O
upon	O
search	O
,	O
at	O
one	O
Wrights	O
a	O
Broker	O
in	O
Charter-House	O
Lane	O
,	O
which	O
Wright	O
he	O
first	O
apprehended	O
for	O
the	O
Fellony	O
;	O
and	O
great	O
Suspicion	O
continues	O
upon	O
Wright	O
that	O
he	O
had	O
not	O
acted	O
fairly	O
