TOKEN	NE
of	O
the	O
cart	O
,	O
which	O
run	O
over	O
him	O
and	O
brusied	O
him	O
,	O
insomuch	O
that	O
he	O
Died	O
;	O
but	O
this	O
was	O
only	O
a	O
Boys	O
Evidence	O
,	O
who	O
might	O
be	O
mistaken	O
in	O
the	O
matter	O
,	O
and	O
the	O
Prisoner	O
called	O
several	O
Persons	O
,	O
who	O
declared	O
,	O
That	O
the	O
Deceased	O
was	O
on	O
Horse-back	O
,	O
driving	O
his	O
Cart	O
,	O
and	O
the	O
Horse	O
so	O
stumbling	O
,	O
he	O
fell	O
off	O
under	O
his	O
own	O
Cart-Wheel	O
,	O
and	O
that	O
the	O
Coach-man	O
was	O
behind	O
him	O
when	O
it	O
was	O
done	O
,	O
and	O
in	O
no	O
ways	O
concerned	O
in	O
the	O
matter	O
,	O
So	O
he	O
was	O
Discharged	O
.	O
George	B-pers
Holmes	I-pers
was	O
Tryed	O
for	O
Breaking	O
the	O
House	O
of	O
one	O
Richard	B-pers
Parker	I-pers
,	O
a	O
Baker	O
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Paul	I-place
's	I-place
Covent	I-place
Garden	I-place
,	O
on	O
the	O
2d	O
.	O
August	O
,	O
with	O
an	O
intention	O
to	O
Steal	O
his	O
Goods	O
.	O
The	O
Prisoner	O
was	O
found	O
in	O
the	O
Shop	O
about	O
One	O
a	O
Clock	O
in	O
the	O
Night	O
;	O
and	O
the	O
Window	O
was	O
Broke	O
open	O
,	O
which	O
the	O
Prosecutor	O
swore	O
was	O
shut	O
before	O
;	O
besides	O
,	O
there	O
was	O
a	O
Chisel	O
and	O
other	O
Implements	O
found	O
about	O
him	O
;	O
and	O
his	O
Shoes	O
were	O
put	O
off	O
when	O
he	O
was	O
Taken	O
.	O
He	O
had	O
nothing	O
to	O
say	O
,	O
but	O
that	O
he	O
was	O
in	O
Drink	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
C	B-pers
-	I-pers
J	I-pers
-	I-pers
was	O
Tryed	O
for	O
that	O
he	O
together	O
with	O
one	O
John	B-pers
White	I-pers
and	O
Philip	B-pers
Davies	I-pers
not	O
Appearing	O
,	O
did	O
break	O
the	O
House	O
of	O
one	O
John	B-pers
Reynolds	I-pers
,	O
on	O
the	O
15th	O
of	O
May	O
last	O
,	O
about	O
Three	O
of	O
the	O
Clock	O
in	O
the	O
Night	O
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
Ironmonger	I-place
Lane	I-place
;	O
and	O
taking	O
away	O
one	O
Silk	O
Scarf	O
,	O
value	O
2	O
l.	O
one	O
Gold	O
Ear	O
Ring	O
,	O
value	O
2l	O
.	O
one	O
Silver	O
Spoon	O
,	O
value	O
6d	O
.	O
and	O
150	O
l.	O
in	O
Money	O
.	O
The	O
Evidence	O
declared	O
That	O
on	O
Whit-Sunday	O
whilest	O
Mr.	O
Reynold	O
's	O
Servant	O
was	O
at	O
Church	O
,	O
the	O
House	O
was	O
Broke	O
open	O
,	O
and	O
the	O
Goods	O
gone	O
,	O
and	O
three	O
men	O
were	O
said	O
to	O
come	O
out	O
of	O
the	O
House	O
,	O
and	O
shut	O
the	O
Door	O
after	O
them	O
:	O
But	O
there	O
were	O
none	O
that	O
could	O
charge	O
him	O
home	O
,	O
only	O
upon	O
suspicion	O
,	O
the	O
Prisoner	O
having	O
a	O
very	O
bad	O
Repute	O
before	O
to	O
have	O
been	O
an	O
Old	O
Thief	O
;	O
and	O
that	O
when	O
he	O
had	O
heard	O
that	O
Davis	O
was	O
taken	O
,	O
he	O
Fled	O
,	O
but	O
afterwards	O
was	O
Taken	O
for	O
another	O
fact	O
in	O
South	O
Wark	O
;	O
and	O
one	O
Evidence	O
Swore	O
,	O
That	O
he	O
was	O
seen	O
walking	O
up	O
and	O
down	O
Ironmonger-Lane	O
on	O
the	O
day	O
the	O
Robbery	O
was	O
Committed	O
.	O
The	O
Prisoner	O
urged	O
,	O
that	O
he	O
was	O
Indicted	O
out	O
of	O
malice	O
,	O
because	O
he	O
had	O
been	O
in	O
Law	O
with	O
them	O
;	O
but	O
that	O
did	O
not	O
appear	O
and	O
he	O
was	O
found	O
to	O
be	O
a	O
Perfidious	O
Fellow	O
,	O
and	O
in	O
several	O
Stories	O
;	O
yet	O
no	O
Evidence	O
was	O
produced	O
to	O
charge	O
him	O
home	O
,	O
so	O
he	O
was	O
Acquitted	O
.	O
Francis	B-pers
Turner	I-pers
was	O
Tryed	O
for	O
Picking	O
the	O
Pocket	O
of	O
one	O
Philip	B-pers
Deaves	I-pers
,	O
on	O
the	O
4th	O
of	O
May	O
in	O
the	O
Tower	B-place
Ward	I-place
,	O
and	O
took	O
out	O
of	O
it	O
20s	O
.	O
in	O
Money	O
.	O
The	O
Prisoner	O
being	O
in	O
the	O
Prosecutors	O
House	O
a	O
Drinking	O
,	O
he	O
pick	O
'd	O
his	O
Pocket	O
;	O
and	O
Mr.	O
Deaves	O
Swore	O
positively	O
,	O
that	O
he	O
was	O
the	O
Person	O
,	O
for	O
that	O
he	O
run	O
away	O
whilst	O
he	O
was	O
stooping	O
down	O
for	O
two	O
Pieces	O
that	O
he	O
had	O
dropt	O
.	O
He	O
was	O
found	O
about	O
two	O
months	O
after	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
,	O
that	O
he	O
did	O
not	O
run	O
away	O
,	O
but	O
no	O
one	O
was	O
in	O
the	O
House	O
but	O
the	O
Prisoner	O
,	O
the	O
Prosecutor	O
was	O
very	O
sure	O
that	O
he	O
was	O
the	O
Person	O
.	O
He	O
was	O
found	O
Guilty	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
Pledwell	I-pers
was	O
a	O
Second	O
time	O
Tryed	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
value	O
5l	O
.	O
from	O
one	O
Edward	B-pers
Hare	I-pers
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
on	O
the	O
18th	O
of	O
July	O
last	O
.	O
The	O
Prisoner	O
came	O
to	O
Mr.	O
Hare	O
's	O
to	O
Drink	O
,	O
and	O
whilst	O
Mrs.	O
Hare	O
was	O
drawing	O
some	O
Drink	O
for	O
a	O
Neighbour	O
that	O
came	O
in	O
,	O
she	O
slipt	O
away	O
the	O
Tankard	O
,	O
and	O
went	O
away	O
with	O
it	O
about	O
two	O
Doors	O
off	O
,	O
and	O
being	O
called	O
back	O
,	O
the	O
Tankard	O
was	O
found	O
upon	O
her	O
:	O
She	O
came	O
in	O
very	O
fine	O
Apparel	O
to	O
Mrs.	O
Hare	O
's	O
much	O
like	O
a	O
Gentlewoman	O
,	O
thinking	O
to	O
put	O
a	O
Cheat	O
upon	O
him	O
but	O
she	O
was	O
found	O
Guilty	O
for	O
it	O
.	O
Mary	B-pers
Stoakes	I-pers
,	O
alias	O
Adams	I-pers
,	O
was	O
Indicted	O
and	O
Tryed	O
for	O
Marrying	O
two	O
Husbands	O
,	O
the	O
first	O
Named	O
Tho	B-pers
.	I-pers
Adams	I-pers
,	O
whom	O
she	O
Married	O
at	O
St.	O
James	O
Dukes	O
Place	O
,	O
on	O
the	O
15th	O
of	O
July	O
,	O
in	O
the	O
Fourth	O
Year	O
,	O
of	O
the	O
Reign	O
of	O
the	O
Late	O
King	O
James	O
;	O
which	O
was	O
fully	O
proved	O
by	O
several	O
concurring	O
Evidence	O
.	O
The	O
second	O
person	O
she	O
Marryed	O
was	O
one	O
William	B-pers
Carter	I-pers
,	O
whom	O
she	O
Married	O
on	O
the	O
12th	O
of	O
July	O
,	O
in	O
the	O
Fourth	O
Year	O
of	O
the	O
Reign	O
of	O
our	O
Sovereign	O
Lord	O
and	O
lady	O
King	O
William	O
and	O
Queen	O
Mary	O
,	O
in	O
the	O
Minories	O
;	O
which	O
was	O
also	O
fully	O
proved	O
upon	O
her	O
;	O
and	O
that	O
she	O
had	O
Married	O
them	O
,	O
and	O
changed	O
her	O
Name	O
of	O
Adams	O
and	O
Carter	O
,	O
into	O
that	O
of	O
Elliot	O
,	O
and	O
gave	O
out	O
that	O
she	O
was	O
a	O
Maid	O
,	O
and	O
had	O
an	O
Estate	O
;	O
all	O
which	O
was	O
Look	O
'd	O
upon	O
to	O
be	O
a	O
Cheat	O
;	O
and	O
the	O
Court	O
was	O
pleased	O
to	O
direct	O
the	O
Jury	O
that	O
the	O
Proof	O
was	O
very	O
strenuous	O
against	O
her	O
;	O
besides	O
both	O
the	O
Husbands	O
were	O
in	O
Court	O
.	O
She	O
could	O
say	O
but	O
little	O
,	O
and	O
had	O
no	O
Evidence	O
;	O
so	O
upon	O
the	O
whole	O
she	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
F	B-pers
-	I-pers
J	I-pers
-	I-pers
was	O
Tryed	O
for	O
stealing	O
priviliy	O
from	O
one	O
Mary	B-pers
Patey	I-pers
the	O
sum	O
of	O
40s	O
.	O
on	O
the	O
13th	O
of	O
August	O
:	O
She	O
came	O
to	O
Mist	O
.	O
Patey	O
's	O
stall	O
in	O
Leaden-Hall	B-place
Market	I-place
to	O
Cheapen	O
a	O
Quart	O
of	O
Lamb	O
,	O
and	O
pick	O
'd	O
her	O
Pocket	O
;	O
but	O
she	O
immediately	O
missing	O
her	O
Money	O
,	O
stopped	O
her	O
;	O
and	O
she	O
dropped	O
the	O
Money	O
upon	O
the	O
Ground	O
:	O
The	O
Prisoner	O
called	O
some	O
Evidence	O
for	O
her	O
Reputation	O
,	O
who	O
said	O
they	O
knew	O
no	O
Evil	O
by	O
her	O
;	O
but	O
the	O
Prosecutor	O
being	O
positive	O
,	O
she	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Judith	B-pers
Rolphe	I-pers
alias	O
Peirce	I-pers
,	O
was	O
Arraigned	O
for	O
stealing	O
three	O
Linnen	O
Baggs	O
,	O
value	O
3d	O
.	O
and	O
163	O
l.	O
in	O
Money	O
,	O
on	O
the	O
2d	O
.	O
of	O
February	O
,	O
in	O
the	O
Third	O
Year	O
of	O
the	O
Reign	O
of	O
King	O
Wiliam	O
and	O
Queen	O
Mary	O
,	O
&	O
c.	O
from	O
one	O
Mr.	O
Edw	B-pers
.	I-pers
Flemming	I-pers
;	O
to	O
which	O
Indictment	O
,	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Reynolds	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
from	O
one	O
Dorothy	B-pers
Newman	I-pers
,	O
one	O
Silver	O
Spoon	O
,	O
value	O
2s	O
.	O
6d	O
.	O
one	O
silver	O
Buckle	O
,	O
value	O
12d	O
.	O
The	O
Prisoner	O
was	O
a	O
Lodger	O
at	O
Mrs.	O
Newmans	O
and	O
stole	O
the	O
Goods	O
;	O
the	O
Prisoner	O
did	O
not	O
much	O
deny	O
it	O
,	O
for	O
it	O
was	O
found	O
upon	O
her	O
:	O
She	O
was	O
found	O
guilty	O
of	O
Felony	O
to	O
the	O
value	O
of	O
10d	O
.	O
She	O
was	O
a	O
Second	O
time	O
Indicted	O
for	O
Robbing	O
one	O
Mr.	O
Rob	B-pers
Crigg	I-pers
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
of	O
7	O
Yards	O
of	O
Gray	O
Lace	O
,	O
value	O
2s	O
.	O
and	O
one	O
Gaws	O
Hood	O
lac	O
'd	O
,	O
value	O
3s	O
.	O
The	O
piece	O
of	O
Ribboning	O
was	O
found	O
in	O
the	O
Prisoners	O
Box	O
,	O
which	O
she	O
confess	O
'd	O
upon	O
her	O
being	O
Examined	O
before	O
the	O
Justice	O
:	O
she	O
begg	O
'd	O
the	O
Mercy	O
of	O
the	O
Bench	O
,	O
and	O
so	O
was	O
found	O
guilty	O
only	O
to	O
the	O
value	O
of	O
10d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Martyn	I-pers
,	O
Susanna	B-pers
Martyn	I-pers
and	O
John	B-pers
Basdell	I-pers
,	O
were	O
all	O
three	O
Tryed	O
for	O
Felony	O
and	O
High-Treason	O
,	O
for	O
Clipping	O
,	O
Filing	O
and	O
Diminishing	O
the	O
Current	O
Coin	O
of	O
this	O
Kingdom	O
,	O
in	O
the	O
Parish	B-place
of	I-place
White-Chappel	I-place
.	O
The	O
Witnesses	O
Swore	O
that	O
upon	O
search	O
of	O
the	O
House	O
there	O
was	O
found	O
a	O
pair	O
of	O
Sheers	O
laid	O
in	O
the	O
Garret	O
,	O
and	O
some	O
Filings	O
;	O
and	O
a	O
Bag	O
of	O
Clippings	O
was	O
found	O
in	O
the	O
Tiles	O
in	O
the	O
House	O
of	O
Martyn	O
,	O
and	O
Susannah	O
hid	O
seven	O
Guineas	O
her	O
Mouth	O
;	O
and	O
a	O
piece	O
of	O
Clipping	O
,	O
which	O
being	O
forc	O
'd	O
she	O
let	O
go	O
.	O
There	O
were	O
several	O
other	O
Files	O
and	O
Rubbing	O
Leathers	O
found	O
about	O
the	O
House	O
,	O
besides	O
they	O
denied	O
to	O
open	O
the	O
Door	O
when	O
the	O
Constable	O
desired	O
Entrance	O
;	O
and	O
several	O
other	O
things	O
fit	O
for	O
the	O
Trade	O
of	O
Clipping	O
were	O
found	O
in	O
Basdell	O
's	O
House	O
:	O
it	O
appeared	O
upon	O
the	O
whole	O
of	O
the	O
matter	O
,	O
that	O
they	O
were	O
all	O
equally	O
concerned	O
for	O
that	O
there	O
was	O
a	O
Melting	O
pot	O
taken	O
out	O
of	O
the	O
Fire	O
by	O
Susanna	O
full	O
of	O
melted	O
Silver	O
,	O
and	O
she	O
was	O
wont	O
to	O
sell	O
the	O
same	O
to	O
a	O
Goldsmith	O
found	O
here	O
towards	O
Westminster	O
;	O
and	O
so	O
to	O
put	O
a	O
better	O
Colour	O
upon	O
the	O
Roguery	O
,	O
she	O
would	O
get	O
Guinea	O
's	O
changed	O
for	O
Broad-Money	O
,	O
adding	O
withal	O
that	O
the	O
reason	O
why	O
she	O
did	O
was	O
because	O
she	O
had	O
a	O
Relation	O
in	O
the	O
Country	O
that	O
intended	O
to	O
give	O
legacies	O
all	O
in	O
the	O
Broad-Money	O
.	O
The	O
Prisoners	O
were	O
found	O
out	O
in	O
Goodmans	O
Fields	O
in	O
one	O
House	O
,	O
and	O
in	O
Coventry	O
Fields	O
in	O
another	O
,	O
and	O
the	O
noise	O
of	O
Sheers	O
was	O
heard	O
in	O
the	O
Night	O
time	O
;	O
Thomas	O
Martyn	O
denied	O
all	O
the	O
matter	O
of	O
Fact	O
,	O
so	O
did	O
John	O
Basdell	O
,	O
urging	O
that	O
he	O
was	O
a	O
Lame	O
Man	O
and	O
was	O
never	O
able	O
to	O
Execute	O
any	O
such	O
thing	O
;	O
the	O
Woman	O
denied	O
all	O
the	O
Fact	O
and	O
strove	O
to	O
extenuate	O
her	O
Crime	O
,	O
urging	O
that	O
the	O
House	O
had	O
been	O
a	O
Publick-house	O
before	O
she	O
lived	O
in	O
it	O
and	O
for	O
ought	O
she	O
knew	O
,	O
the	O
Clipt	O
Money	O
might	O
have	O
been	O
left	O
there	O
100	O
Years	O
ago	O
,	O
for	O
she	O
said	O
several	O
Persons	O
had	O
been	O
Hang	O
'd	O
out	O
of	O
the	O
House	O
before	O
;	O
but	O
this	O
did	O
not	O
prove	O
to	O
her	O
Advantage	O
nor	O
nothing	O
that	O
they	O
could	O
offer	O
.	O
So	O
after	O
a	O
full	O
and	O
Tryal	O
,	O
they	O
were	O
all	O
three	O
found	O
guilty	O
of	O
