TOKEN	NE
out	O
,	O
his	O
Neighbours	O
came	O
in	O
and	O
saved	O
him	O
,	O
and	O
told	O
him	O
the	O
Prisoner	O
was	O
the	O
Man	O
.	O
Another	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
confest	O
to	O
him	O
that	O
he	O
lifted	O
up	O
the	O
Latch	O
of	O
the	O
Prosecutor	O
's	O
Door	O
in	O
the	O
Dusk	O
of	O
the	O
Evening	O
,	O
and	O
went	O
in	O
and	O
hid	O
himself	O
under	O
the	O
Bed	O
till	O
he	O
did	O
the	O
Fact	O
.	O
Isaac	B-pers
Murray	I-pers
deposed	O
,	O
that	O
he	O
hearing	O
Murder	O
cry	O
'd	O
,	O
got	O
a	O
Sledge	O
Hammer	O
,	O
broke	O
open	O
the	O
Door	O
,	O
found	O
the	O
Prosecutor	O
Bloody	O
,	O
and	O
the	O
Prisoner	O
under	O
the	O
Bed	O
with	O
a	O
Bag	O
of	O
Half-pence	O
.	O
Another	O
deposed	O
that	O
he	O
went	O
in	O
at	O
another	O
Door	O
at	O
the	O
same	O
time	O
,	O
and	O
found	O
the	O
Prosecutor	O
Bloody	O
at	O
the	O
Neck	O
and	O
Mouth	O
,	O
and	O
the	O
Bag	O
of	O
Half-pence	O
on	O
the	O
Prisoner	O
;	O
which	O
was	O
also	O
confirm	O
'd	O
by	O
another	O
Evidence	O
.	O
James	B-pers
Miller	I-pers
the	O
Constable	O
deposed	O
,	O
that	O
he	O
took	O
the	O
Prisoner	O
to	O
the	O
Watch-House	O
with	O
him	O
,	O
where	O
he	O
owned	O
,	O
that	O
he	O
watcht	O
the	O
Prosecutor	O
out	O
out	O
of	O
his	O
House	O
when	O
he	O
went	O
for	O
a	O
Pint	O
of	O
Drink	O
(	O
about	O
the	O
Dusk	O
of	O
the	O
Evening	O
)	O
and	O
took	O
that	O
opportunity	O
to	O
open	O
the	O
Latch	O
and	O
go	O
in	O
,	O
shut	O
the	O
Door	O
again	O
,	O
and	O
hide	O
himself	O
under	O
the	O
Bed	O
till	O
about	O
12	O
,	O
when	O
he	O
attempted	O
to	O
kill	O
the	O
Prosecutor	O
;	O
that	O
he	O
wounded	O
him	O
in	O
the	O
Neck	O
with	O
a	O
Penknife	O
,	O
which	O
he	O
left	O
in	O
the	O
Bed	O
,	O
and	O
which	O
was	O
found	O
there	O
accordingly	O
.	O
The	O
Bag	O
of	O
Half-pence	O
and	O
Penknife	O
were	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
the	O
Bag	O
own	O
'd	O
by	O
the	O
Prosecutor	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
that	O
he	O
had	O
borrow	O
'd	O
Money	O
of	O
the	O
Prosecutor	O
and	O
was	O
to	O
pay	O
him	O
Weekly	O
;	O
that	O
he	O
had	O
been	O
drinking	O
all	O
that	O
Afternoon	O
,	O
and	O
the	O
Prosecutor	O
's	O
Door	O
being	O
open	O
he	O
went	O
in	O
,	O
and	O
being	O
very	O
drunk	O
fell	O
down	O
behind	O
a	O
Chest	O
and	O
fell	O
a	O
Sleep	O
;	O
that	O
when	O
he	O
awoke	O
and	O
found	O
where	O
he	O
was	O
,	O
he	O
went	O
to	O
the	O
Prosecutor	O
's	O
bed	O
side	O
and	O
shock	O
him	O
to	O
awake	O
him.	O
,	O
but	O
did	O
not	O
cut	O
nor	O
wound	O
him	O
.	O
He	O
also	O
called	O
one	O
Edward	B-pers
Smith	I-pers
to	O
his	O
Reputation	O
,	O
with	O
whom	O
he	O
was	O
Servant	O
7	O
Years	O
ago	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
Acquitted	O
him	O
of	O
the	O
Burglary	O
,	O
and	O
found	O
him	O
Guilty	O
of	O
Felony	O
only	O
Transportation	O
.	O
Thomas	B-pers
Brown	I-pers
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
Richard	B-pers
Coxsell	I-pers
on	O
the	O
19th	O
of	O
January	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
as	O
he	O
was	O
going	O
up	O
Fleet-street	B-place
,	O
he	O
clapt	O
his	O
Hand	O
to	O
his	O
Pocket	O
and	O
found	O
the	O
Prisoner	O
's	O
Hand	O
on	O
his	O
Handkerchief	O
;	O
whereupon	O
he	O
seized	O
him	O
with	O
it	O
in	O
his	O
Hand	O
.	O
William	B-pers
Coursey	I-pers
deposed	O
,	O
that	O
he	O
was	O
going	O
with	O
the	O
Prosecutor	O
and	O
saw	O
him	O
have	O
hold	O
of	O
one	O
end	O
of	O
the	O
Handkerchief	O
and	O
the	O
Prisoner	O
of	O
the	O
other	O
.	O
The	O
Prisoner	O
said	O
that	O
he	O
was	O
drunk	O
and	O
know	O
nothing	O
of	O
it	O
,	O
that	O
several	O
other	O
People	O
were	O
passing	O
by	O
at	O
the	O
same	O
time	O
,	O
but	O
had	O
none	O
to	O
his	O
Reputation	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Mary	B-pers
Jones	I-pers
,	O
of	O
St.	B-place
James	I-place
Garlickhith	I-place
,	O
was	O
indicted	O
for	O
breaking	O
open	O
the	O
Dwelling	O
House	O
of	O
Elizabeth	B-pers
Foster	I-pers
in	O
the	O
Day	O
time	O
,	O
no	O
body	O
being	O
therein	O
,	O
and	O
taking	O
thence	O
a	O
Fustian	O
Frock	O
,	O
a	O
Wastcoat	O
,	O
and	O
a	O
pair	O
of	O
Ticking	O
Breeches	O
,	O
the	O
Goods	O
of	O
John	B-pers
Foster	I-pers
,	O
and	O
a	O
Sarsenet	O
Hood	O
,	O
a	O
Kenting	O
Hood	O
and	O
a	O
Blue	O
Apron	O
,	O
the	O
Goods	O
of	O
the	O
said	O
Elizabeth	O
Foster	O
on	O
the	O
20th	O
of	O
February	O
last	O
.	O
Elizabeth	O
Foster	O
deposed	O
,	O
that	O
as	O
she	O
was	O
attending	O
her	O
Business	O
at	O
Market	O
about	O
to	O
a	O
Clock	O
in	O
the	O
Morning	O
,	O
she	O
was	O
call	O
'd	O
home	O
,	O
and	O
found	O
her	O
Door	O
broke	O
open	O
,	O
and	O
the	O
Prisoner	O
in	O
her	O
House	O
,	O
Jane	B-pers
Elsemore	I-pers
deposed	O
that	O
she	O
saw	O
the	O
Prisoner	O
come	O
out	O
of	O
the	O
Prosecutor	O
's	O
Room	O
with	O
the	O
Goods	O
(	O
that	O
was	O
shut	O
Just	O
before	O
)	O
and	O
followed	O
her	O
down	O
Stairs	O
.	O
The	O
Goods	O
were	O
produced	O
in	O
Court	O
and	O
swore	O
to	O
by	O
the	O
said	O
Elizabeth	O
and	O
John	B-pers
Foster	I-pers
.	O
The	O
Prisoner	O
said	O
that	O
a	O
Woman	O
gave	O
her	O
the	O
Goods	O
to	O
carry	O
but	O
could	O
not	O
prove	O
it	O
,	O
nor	O
call	O
any	O
to	O
her	O
Reputation	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
only	O
.	O
Transportation	O
.	O
Catherine	B-pers
Seabite	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
,	O
Holbourn	B-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
,	O
Guinea	O
and	O
3	O
s.	O
in	O
Money	O
from	O
the	O
Person	O
of	O
Edward	B-pers
Combs	I-pers
,	O
on	O
the	O
18th	O
of	O
January	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
met	O
the	O
Prisoner	O
near	O
Holbourn-bridge	B-place
,	O
who	O
put	O
her	O
Hand	O
into	O
his	O
Pocket	O
and	O
took	O
the	O
Money	O
and	O
Goods	O
before-mentioned	O
;	O
that	O
she	O
would	O
have	O
taken	O
a	O
Glass	O
of	O
Wine	O
with	O
him	O
and	O
made	O
it	O
up	O
;	O
that	O
there	O
was	O
a	O
Man	O
hard	O
by	O
who	O
he	O
believed	O
she	O
gave	O
them	O
to	O
,	O
nothing	O
being	O
found	O
upon	O
her	O
;	O
and	O
that	O
she	O
ask	O
'd	O
him	O
to	O
go	O
along	O
with	O
her	O
.	O
Another	O
deposed	O
,	O
that	O
she	O
offer	O
'd	O
to	O
make	O
it	O
up	O
as	O
they	O
were	O
going	O
before	O
the	O
Justice	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
said	O
the	O
Prosecutor	O
would	O
have	O
pickt	O
her	O
up	O
and	O
have	O
gone	O
home	O
with	O
her	O
to	O
her	O
Lodgings	O
,	O
but	O
she	O
refusing	O
to	O
comply	O
with	O
his	O
Lustful	O
Desires	O
he	O
charged	O
her	O
with	O
robbing	O
him	O
.	O
The	O
Jury	O
Acquitted	O
her	O
.	O
Robert	B-pers
Ingleton	I-pers
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Perriwig	O
value	O
4	O
l.	O
the	O
Goods	O
of	O
Samuel	B-pers
Walker	I-pers
on	O
the	O
6th	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
came	O
to	O
his	O
Shop	O
for	O
a	O
Perriwig	O
to	O
shew	O
to	O
a	O
Customer	O
at	O
a	O
Coffee-House	O
in	O
Bartlets	O
Buildings	O
,	O
and	O
that	O
he	O
sent	O
his	O
Boy	O
with	O
one	O
along	O
with	O
him	O
.	O
Thomas	B-pers
Roberts	I-pers
confirmed	O
the	O
same	O
;	O
and	O
farther	O
deposed	O
,	O
that	O
when	O
they	O
came	O
just	O
by	O
the	O
Coffee-House	O
the	O
Prisoner	O
took	O
the	O
Wig	O
of	O
him	O
,	O
carried	O
it	O
into	O
the	O
Coffee-House	O
,	O
and	O
went	O
out	O
at	O
the	O
other	O
Door	O
;	O
but	O
he	O
seeing	O
him	O
going	O
down	O
Holbourn	O
,	O
followed	O
him	O
and	O
took	O
it	O
from	O
him	O
,	O
that	O
the	O
Prisoner	O
did	O
not	O
run	O
;	O
and	O
that	O
he	O
delivered	O
it	O
to	O
him	O
without	O
any	O
resistance	O
,	O
as	O
soon	O
as	O
he	O
overtook	O
him	O
.	O
The	O
Prisoner	O
said	O
,	O
that	O
the	O
Gentleman	O
not	O
being	O
there	O
,	O
as	O
he	O
was	O
coming	O
out	O
at	O
the	O
same	O
Door	O
he	O
went	O
in	O
,	O
he	O
saw	O
a	O
Creditor	O
of	O
his	O
,	O
who	O
lived	O
over-against	O
the	O
Coffee-House	O
,	O
looking	O
out	O
at	O
his	O
Window	O
,	O
therefore	O
he	O
turn	O
'd	O
back	O
and	O
went	O
out	O
at	O
the	O
other	O
Door	O
,	O
but	O
not	O
with	O
a	O
Design	O
to	O
run	O
away	O
with	O
the	O
Wig	O
.	O
The	O
Jury	O
Acquitted	O
him	O
.	O
Mary	B-pers
North	I-pers
,	O
of	O
St.	B-place
Giles	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
26	O
Ells	O
of	O
Dowlas	O
Cloth	O
.	O
value	O
33	O
s.	O
out	O
of	O
the	O
Shop	O
of	O
Henry	B-pers
Baylis	I-pers
,	O
on	O
the	O
2d	O
of	O
February	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
came	O
to	O
his	O
Shop	O
and	O
that	O
he	O
perceived	O
her	O
to	O
shuffle	O
something	O
under	O
her	O
Riding-Hood	O
,	O
and	O
that	O
Joseph	B-pers
Austin	I-pers
brought	O
her	O
back	O
again	O
with	O
the	O
Goods	O
in	O
her	O
Lap	O
.	O
which	O
she	O
confest	O
she	O
took	O
out	O
of	O
his	O
Shop	O
.	O
Joseph	O
Austin	O
deposed	O
that	O
the	O
Prisoner	O
came	O
into	O
his	O
House	O
and	O
stood	O
behind	O
the	O
Door	O
;	O
and	O
being	O
ask	O
'd	O
what	O
she	O
did	O
there	O
,	O
said	O
she	O
was	O
afraid	O
of	O
the	O
Bailiffs	O
,	O
whereupon	O
he	O
bid	O
her	O
come	O
up	O
;	O
that	O
she	O
staid	O
a	O
little	O
while	O
above	O
,	O
then	O
went	O
away	O
;	O
and	O
that	O
he	O
hearing	O
the	O
Prosecutor	O
was	O
robb	O
'd	O
,	O
followed	O
,	O
took	O
,	O
and	O
carried	O
her	O
to	O
him	O
and	O
saw	O
the	O
Goods	O
in	O
her	O
Lap	O
.	O
She	O
called	O
several	O
to	O
her	O
Reputation	O
,	O
one	O
who	O
said	O
he	O
believ	O
'd	O
her	O
Lunatick	O
(	O
which	O
she	O
also	O
affected	O
to	O
act	O
at	O
her	O
Tryal	O
.	O
)	O
Another	O
who	O
deposed	O
that	O
she	O
had	O
700	O
l.	O
to	O
her	O
Portion	O
,	O
but	O
marryed	O
an	O
ill	O
Husband	O
who	O
had	O
brought	O
her	O
very	O
low	O
,	O
and	O
belived	O
this	O
to	O
be	O
her	O
first	O
Fact	O
.	O
The	O
Jury	O
brought	O
her	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
10	O
d.	O
Transportation	O
.	O
Elizabeth	B-pers
Stitchton	I-pers
of	O
St.	B-place
Anns	I-place
Black	I-place
Fryers	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
William	B-pers
Stitchcock	I-pers
and	O
taking	O
thence	O
a	O
Silver	O
Cup	O
,	O
2	O
Silver	O
Spoons	O
,	O
2	O
Gowns	O
and	O
Petticoats	O
,	O
6	O
Tablecloths	O
and	O
16	O
s.	O
in	O
Money	O
the	O
Goods	O
and	O
Money	O
of	O
William	O
Stitchcock	O
,	O
on	O
the	O
26th	O
of	O
January	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Kingham	I-pers
of	O
St.	B-place
Sepulcheres	I-place
,	O
was	O
indicted	O
for	O
stealing	O
12	O
pair	O
of	O
Yarn	O
Stockings	O
,	O
out	O
of	O
the	O
Shop	O
of	O
James	B-pers
Low	I-pers
on	O
the	O
:	O
6th	O
of	O
January	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
and	O
another	O
sat	O
on	O
a	O
Bench	O
under	O
the	O
Prosecutor	O
's	O
Shop	O
Window	O
,	O
till	O
he	O
went	O
out	O
,	O
then	O
the	O
Prisoner	O
got	O
upon	O
the	O
Bench	O
,	O
reacht	O
over	O
the	O
Grate	O
,	O
took	O
the	O
Goods	O
and	O
gave	O
them	O
to	O
the	O
other	O
Person	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Benjamin	B-pers
Price	I-pers
of	O
St.	B-place
Botolph	I-place
's	I-place
Billinsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Canvas	O
Bag	O
,	O
a	O
pair	O
of	O
Stays	O
,	O
a	O
pair	O
of	O
Worsted	O
Stockings	O
,	O
a	O
Tea-Cannister	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
Joseph	B-pers
Middlecomb	I-pers
,	O
on	O
the	O
20th	O
of	O
February	O
last	O
.	O
Ann	B-pers
Middlecomb	I-pers
deposed	O
,	O
that	O
the	O
Prisoner	O
took	O
the	O
Bag	O
from	O
her	O
at	O
the	O
Three	B-place
Tun	I-place
Taven	I-place
at	O
Bilinsgate	B-place
.	O
Joseph	O
Middlecomb	O
deposed	O
,	O
that	O
he	O
hired	O
a	O
Boat	O
to	O
carry	O
'em	O
to	O
Deptford	O
,	O
and	O
that	O
