TOKEN	NE
,	O
the	O
25th	O
of	O
November	O
last	O
,	O
of	O
which	O
he	O
languished	O
to	O
the	O
26th	O
,	O
and	O
then	O
died	O
.	O
He	O
was	O
also	O
indicted	O
a	O
second	O
Time	O
upon	O
the	O
Coroners	O
Inquest	O
for	O
the	O
same	O
.	O
William	B-pers
Greenfield	I-pers
deposed	O
,	O
As	O
he	O
was	O
going	O
through	O
the	O
Privy	O
Garden	O
between	O
12	O
and	O
1	O
a	O
Clock	O
,	O
he	O
was	O
told	O
by	O
a	O
Boy	O
,	O
That	O
there	O
were	O
in	O
such	O
a	O
Place	O
,	O
near	O
the	O
Duke	O
of	O
Richmond	O
'd	O
House	O
,	O
two	O
Men	O
a	O
fighting	O
.	O
That	O
thereupon	O
he	O
made	O
up	O
to	O
them	O
,	O
and	O
seeing	O
them	O
with	O
their	O
Swords	O
drawn	O
,	O
making	O
Passes	O
at	O
one	O
another	O
,	O
and	O
,	O
that	O
the	O
Deceased	O
made	O
two	O
or	O
three	O
Passes	O
at	O
the	O
Prisoner	O
;	O
he	O
called	O
to	O
them	O
,	O
saying	O
,	O
What	O
are	O
you	O
doing	O
?	O
Have	O
you	O
a	O
mind	O
to	O
be	O
hang	O
'd	O
?	O
That	O
upon	O
this	O
the	O
Prisoner	O
dropp	O
'd	O
his	O
Sword	O
,	O
seeming	O
willing	O
to	O
desist	O
.	O
That	O
then	O
he	O
went	O
to	O
the	O
Deceased	O
,	O
and	O
desired	O
him	O
to	O
desist	O
,	O
asking	O
him	O
,	O
If	O
he	O
had	O
a	O
mind	O
to	O
be	O
hang	O
'd	O
?	O
To	O
which	O
he	O
answered	O
,	O
No	O
;	O
and	O
desired	O
that	O
they	O
might	O
be	O
let	O
alone	O
to	O
fight	O
it	O
out	O
.	O
But	O
he	O
getting	O
behind	O
him	O
,	O
endeavouring	O
to	O
secure	O
him	O
from	O
doing	O
Mischief	O
,	O
he	O
let	O
his	O
Sword	O
fall	O
,	O
and	O
it	O
was	O
taken	O
up	O
by	O
the	O
Prisoner	O
,	O
who	O
returned	O
it	O
to	O
the	O
Deceased	O
,	O
and	O
he	O
put	O
it	O
up	O
himself	O
.	O
And	O
as	O
they	O
were	O
carrying	O
them	O
to	O
the	O
Guard	O
,	O
the	O
Deceased	O
desired	O
him	O
,	O
and	O
other	O
Persons	O
that	O
were	O
there	O
,	O
to	O
take	O
Notice	O
,	O
if	O
any	O
Mischief	O
came	O
of	O
it	O
,	O
that	O
he	O
forc	O
'd	O
the	O
Prisoner	O
to	O
it	O
.	O
Mr.	O
Wellbeloved	O
deposed	O
,	O
That	O
as	O
he	O
was	O
Passing	O
through	O
the	O
Privy	O
Garden	O
,	O
being	O
told	O
that	O
there	O
were	O
two	O
Men	O
a	O
fighting	O
,	O
he	O
went	O
,	O
and	O
saw	O
the	O
Deceased	O
stand	O
leaning	O
against	O
a	O
Wall	O
,	O
and	O
bloody	O
,	O
and	O
the	O
Prisoner	O
having	O
the	O
Deceased	O
's	O
Sword	O
in	O
his	O
Hand	O
;	O
and	O
the	O
Deceased	O
said	O
,	O
D	O
-	O
n	O
you	O
,	O
give	O
me	O
my	O
Sword	O
.	O
That	O
he	O
,	O
this	O
Evidence	O
,	O
bid	O
the	O
Prisoner	O
not	O
give	O
him	O
the	O
Sword	O
,	O
lest	O
he	O
should	O
do	O
him	O
some	O
Mischief	O
.	O
That	O
the	O
Prisoner	O
told	O
him	O
he	O
would	O
give	O
him	O
his	O
Sword	O
,	O
if	O
he	O
would	O
let	O
him	O
put	O
it	O
up	O
for	O
him	O
.	O
But	O
the	O
Deceased	O
said	O
,	O
D	O
-	O
n	O
him	O
,	O
he	O
would	O
put	O
it	O
up	O
himself	O
;	O
and	O
he	O
did	O
return	O
him	O
his	O
Sword	O
,	O
but	O
with	O
great	O
Caution	O
,	O
and	O
he	O
put	O
it	O
up	O
.	O
And	O
as	O
they	O
were	O
going	O
away	O
he	O
turned	O
back	O
,	O
and	O
said	O
to	O
the	O
People	O
there	O
,	O
That	O
they	O
had	O
quarrelled	O
,	O
and	O
only	O
went	O
out	O
to	O
Box	O
and	O
that	O
if	O
any	O
Mischief	O
came	O
of	O
it	O
,	O
he	O
forgave	O
the	O
Prisoner	O
,	O
for	O
he	O
forc	O
'd	O
him	O
to	O
it	O
.	O
And	O
,	O
that	O
having	O
gone	O
fifty	O
or	O
sixty	O
Yards	O
he	O
fell	O
down	O
.	O
The	O
Surgeon	O
depos	O
'd	O
,	O
That	O
he	O
going	O
by	O
at	O
the	O
same	O
Time	O
,	O
went	O
home	O
with	O
the	O
Deceas	O
'd	O
,	O
which	O
was	O
not	O
far	O
off	O
,	O
and	O
search	O
'd	O
and	O
dressed	O
his	O
Wound	O
,	O
which	O
he	O
found	O
had	O
penetrated	O
below	O
the	O
left	O
Pap	O
about	O
five	O
Inches	O
,	O
into	O
the	O
Liver	O
,	O
and	O
he	O
believed	O
to	O
the	O
Diaphragma	O
,	O
which	O
he	O
suppos	O
'd	O
was	O
the	O
Cause	O
of	O
his	O
Death	O
.	O
And	O
he	O
died	O
in	O
about	O
28	O
Hours	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
They	O
having	O
been	O
drinking	O
together	O
,	O
the	O
Deceased	O
,	O
pack	O
'd	O
a	O
Quarrel	O
with	O
him	O
,	O
and	O
challeng	O
'd	O
him	O
out	O
to	O
Box	O
,	O
and	O
when	O
they	O
came	O
to	O
the	O
Place	O
he	O
drew	O
his	O
Sword	O
,	O
and	O
swore	O
he	O
would	O
stick	O
him	O
if	O
he	O
did	O
not	O
draw	O
.	O
He	O
also	O
called	O
some	O
Persons	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
the	O
Character	O
of	O
a	O
quiet	O
,	O
peaceable	O
Person	O
.	O
And	O
the	O
Prisoner	O
likewise	O
pleaded	O
,	O
That	O
the	O
Deceased	O
was	O
a	O
quarrelsome	O
Person	O
,	O
and	O
had	O
before	O
Killed	O
two	O
Men	O
:	O
and	O
for	O
one	O
of	O
the	O
Facts	O
had	O
been	O
tried	O
at	O
the	O
Old	O
Bailey	O
.	O
The	O
Jury	O
,	O
after	O
a	O
full	O
hearing	O
,	O
found	O
him	O
guilty	O
of	O
Manslaughter	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
Mary	B-pers
Thorn	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Salt	O
,	O
value	O
12	O
s.	O
in	O
the	O
Dwelling	O
House	O
of	O
Mary	B-pers
Ely	I-pers
,	O
the	O
19th	O
of	O
September	O
last	O
.	O
The	O
Fact	O
not	O
being	O
prov	O
'd	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
they	O
acquitted	O
her	O
.	O
Gratian	B-pers
Misson	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Night-Gown	O
,	O
value	O
20	O
s.	O
four	O
Shirts	O
,	O
value	O
12	O
s.	O
the	O
Property	O
of	O
George	B-pers
Ransey	I-pers
,	O
the	O
19th	O
of	O
October	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
He	O
saw	O
the	O
Prisoner	O
come	O
into	O
the	O
Garden	O
and	O
take	O
the	O
Clothes	O
off	O
from	O
the	O
Line	O
,	O
and	O
carry	O
them	O
away	O
.	O
That	O
thereupon	O
he	O
pursued	O
him	O
,	O
and	O
he	O
threw	O
down	O
the	O
Clothes	O
,	O
but	O
was	O
taken	O
by	O
two	O
other	O
Men	O
,	O
when	O
he	O
had	O
ran	O
as	O
far	O
as	O
Hoxton	O
Market-House	O
.	O
The	O
two	O
other	O
Evidences	O
confirmed	O
their	O
apprehending	O
the	O
Prisoner	O
upon	O
the	O
Prosecutor	O
's	O
Out-cry	O
.	O
And	O
the	O
Prisoner	O
having	O
nothing	O
Material	O
to	O
say	O
in	O
his	O
Behalf	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Transportation	O
.	O
Henry	B-pers
Johnson	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Buttolph	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
three	O
Guineas	O
and	O
a	O
half	O
,	O
the	O
Property	O
of	O
Edmund	B-pers
Banner	I-pers
,	O
and	O
some	O
Linnen	O
,	O
&	O
c	O
.	O
the	O
12th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
He	O
kept	O
the	O
Prisoner	O
as	O
a	O
Servant	O
to	O
go	O
of	O
Errands	O
,	O
he	O
being	O
a	O
Cheesemonger	O
,	O
and	O
,	O
that	O
he	O
had	O
taken	O
the	O
Money	O
at	O
several	O
Times	O
out	O
of	O
his	O
Till	O
,	O
as	O
he	O
confess	O
'd	O
upon	O
Examination	O
,	O
the	O
Money	O
being	O
found	O
in	O
the	O
Knees	O
of	O
his	O
Breeches	O
in	O
a	O
Green	O
Purse	O
,	O
which	O
he	O
took	O
out	O
of	O
his	O
Breeches	O
himself	O
,	O
and	O
own	O
'd	O
,	O
that	O
he	O
had	O
taken	O
it	O
out	O
with	O
bits	O
of	O
Sticks	O
,	O
Wax	O
,	O
and	O
some	O
such	O
sticking	O
Things	O
,	O
that	O
he	O
had	O
been	O
taking	O
it	O
out	O
about	O
six	O
Weeks	O
.	O
This	O
was	O
confirmed	O
by	O
two	O
other	O
Evidences	O
,	O
and	O
the	O
Prisoner	O
himself	O
not	O
denying	O
the	O
Fact	O
at	O
the	O
Bar	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
39	O
s.	O
Transportation	O
.	O
Mary	B-pers
Jarvis	I-pers
,	O
Wife	O
of	O
Moses	B-pers
Jarvis	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Buttolph	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Bolster	O
,	O
and	O
other	O
Goods	O
,	O
value	O
16	O
s.	O
in	O
the	O
Dwelling	O
House	O
of	O
Thomasin	B-pers
Nichols	I-pers
,	O
the	O
6th	O
of	O
November	O
last	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
.	O
That	O
the	O
Prisoner	O
lodg	O
'd	O
with	O
the	O
Prosecutor	O
,	O
and	O
took	O
the	O
Opportunity	O
to	O
take	O
the	O
Goods	O
out	O
of	O
her	O
Lodging	O
and	O
pawned	O
them	O
.	O
The	O
Prisoner	O
had	O
own	O
'd	O
the	O
Fact	O
before	O
the	O
Justice	O
but	O
pretended	O
at	O
the	O
Bar	O
,	O
That	O
the	O
Prosecutor	O
went	O
with	O
her	O
to	O
pawn	O
them	O
.	O
But	O
this	O
being	O
deny	O
'd	O
by	O
the	O
Prosecutor	O
;	O
and	O
the	O
Fact	O
being	O
sufficiently	O
proved	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
Joseph	B-pers
Glade	I-pers
,	O
of	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
,	O
value	O
1	O
s.	O
from	O
the	O
Person	O
of	O
Daniel	B-pers
Vincent	I-pers
,	O
the	O
7th	O
of	O
November	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
passing	O
along	O
Fleetstreet	B-place
,	O
the	O
Prisoner	O
and	O
one	O
Dickinson	O
were	O
sculking	O
about	O
,	O
and	O
while	O
he	O
laid	O
his	O
Hands	O
on	O
the	O
other	O
to	O
make	O
his	O
way	O
,	O
he	O
felt	O
his	O
Handkerchief	O
to	O
be	O
taken	O
out	O
of	O
his	O
Pocket	O
,	O
and	O
turning	O
short	O
on	O
the	O
Prisoner	O
,	O
took	O
him	O
with	O
the	O
Handkerchief	O
in	O
his	O
Hand	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Transportation	O
.	O
Isabel	B-pers
Nesby	I-pers
,	O
Wife	O
of	O
-	O
Nesby	O
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
gold	O
Chain	O
and	O
Locket	O
,	O
value	O
6	O
l.	O
the	O
Property	O
of	O
Elizabeth	B-pers
Scoffin	I-pers
,	O
in	O
the	O
Dwelling	O
House	O
of	O
William	B-pers
Cooper	I-pers
,	O
the	O
11th	O
October	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
she	O
having	O
before	O
changed	O
Things	O
for	O
Earthen	O
Ware	O
,	O
she	O
call	O
'd	O
her	O
in	O
to	O
change	O
some	O
Things	O
,	O
and	O
when	O
she	O
came	O
in	O
her	O
Chain	O
lay	O
in	O
the	O
Window	O
.	O
That	O
she	O
shut	O
the	O
Door	O
after	O
her	O
when	O
she	O
came	O
in	O
,	O
and	O
went	O
in	O
call	O
to	O
her	O
to	O
bring	O
down	O
the	O
Things	O
she	O
design	O
'd	O
to	O
change	O
,	O
and	O
perceived	O
the	O
Prisoner	O
to	O
make	O
towards	O
the	O
Window	O
where	O
the	O
Chain	O
lay	O
,	O
and	O
saw	O
her	O
thrust	O
something	O
down	O
in	O
her	O
Stocking	O
,	O
but	O
had	O
no	O
Thought	O
of	O
her	O
Chain	O
,	O
till	O
the	O
Prisoner	O
being	O
for	O
going	O
away	O
on	O
a	O
sudden	O
,	O
under	O
Pretence	O
of	O
buying	O
another	O
Bargain	O
,	O
said	O
she	O
would	O
call	O
again	O
in	O
half	O
an	O
Hour	O
,	O
and	O
went	O
away	O
;	O
and	O
in	O
a	O
little	O
Time	O
after	O
she	O
miss	O
'd	O
the	O
Chain	O
,	O
that	O
the	O
Prisoner	O
never	O
came	O
again	O
according	O
to	O
her	O
Word	O
;	O
and	O
that	O
the	O
Chain	O
was	O
in	O
the	O
Window	O
when	O
she	O
let	O
her	O
in	O
,	O
and	O
there	O
had	O
been	O
no	O
Body	O
in	O
the	O
House	O
but	O
her	O
Father	O
,	O
Mother	O
and	O
her	O
self	O
,	O
before	O
the	O
Prisoner	O
came	O
in	O
,	O
nor	O
till	O
after	O
the	O
Chain	O
was	O
missing	O
.	O
Another	O
Evidence	O
confirm	O
'd	O
her	O
being	O
at	O
the	O
Prosecutor	O
's	O
House	O
the	O
Day	O
the	O
Chain	O
was	O
lost	O
,	O
that	O
she	O
saw	O
her	O
go	O
in	O
,	O
that	O
she	O
knew	O
her	O
,	O
and	O
had	O
before	O
dealt	O
with	O
her	O
in	O
changing	O
Things	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
or	O
having	O
been	O
that	O
day	O
at	O
the	O
Prosecutor	O
's	O
House	O
,	O
and	O
call	O
'd	O
two	O
Evidences	O
to	O
prove	O
it	O
.	O
Mary	B-pers
Waymouth	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
lodg	O
'd	O
in	O
the	O
same	O
House	O
with	O
her	O
,	O
and	O
she	O
had	O
been	O
taken	O
sick	O
on	O
the	O
Monday	O
before	O
,	O
and	O
had	O
kept	O
her	O
Bed	O
,	O
and	O
came	O
to	O
her	O
into	O
her	O
Room	O
on	O
Friday	O
,	O
the	O
Day	O
laid	O
in	O
the	O
Indictment	O
,	O
and	O
was	O
not	O
out	O
that	O
Day	O
