TOKEN	NE
Ribbon	O
fell	O
down	O
.	O
Richard	B-pers
Hedges	I-pers
confirmed	O
the	O
former	O
Evidence	O
.	O
Guilty	O
.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
3.	O
Avis	B-pers
Nutton	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
twelve	O
yards	O
of	O
printed	O
Callicoe	O
Borders	O
for	O
Petticoats	O
,	O
value	O
10	O
s.	O
and	O
seven	O
yards	O
of	O
Cambrick	O
,	O
value	O
3	O
l.	O
10	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Wiseham	I-pers
,	O
out	O
of	O
his	O
Shop	O
,	O
April	O
5	O
.	O
Thomas	O
Wiseham	O
.	O
The	O
Prisoner	O
came	O
to	O
my	O
Shop	O
,	O
on	O
Monday	O
,	O
April	O
5	O
,	O
between	O
3	O
and	O
4	O
in	O
the	O
Afternoon	O
.	O
I	O
was	O
full	O
of	O
Customers	O
,	O
so	O
she	O
told	O
me	O
she	O
would	O
stay	O
till	O
I	O
had	O
served	O
the	O
Ladies	O
.	O
After	O
they	O
were	O
gone	O
,	O
she	O
came	O
up	O
to	O
the	O
Compter	O
,	O
and	O
said	O
she	O
wanted	O
some	O
printed	O
Borders	O
and	O
printed	O
Linnen	O
;	O
she	O
bid	O
me	O
a	O
Trifle	O
for	O
what	O
I	O
shewed	O
her	O
,	O
and	O
asked	O
me	O
for	O
a	O
little	O
Beer	O
.	O
As	O
she	O
appeared	O
well	O
dress	O
,	O
I	O
took	O
a	O
glass	O
Mug	O
,	O
and	O
went	O
down	O
my	O
self	O
to	O
draw	O
her	O
some	O
Beer	O
;	O
she	O
met	O
me	O
at	O
the	O
Top	O
of	O
the	O
Cellar	O
stairs	O
,	O
drank	O
the	O
Beer	O
and	O
I	O
asked	O
her	O
if	O
she	O
would	O
have	O
any	O
more	O
she	O
curt'sied	O
and	O
said	O
,	O
if	O
I	O
pleased	O
she	O
would	O
.	O
I	O
went	O
down	O
again	O
,	O
and	O
gave	O
her	O
Beer	O
the	O
second	O
time	O
,	O
which	O
she	O
drank	O
,	O
and	O
then	O
went	O
out	O
of	O
the	O
Shop	O
as	O
fast	O
as	O
she	O
could	O
,	O
without	O
buying	O
any	O
thing	O
,	O
but	O
before	O
she	O
went	O
,	O
she	O
told	O
me	O
if	O
I	O
thought	O
she	O
had	O
robbed	O
me	O
I	O
might	O
search	O
her	O
.	O
I	O
told	O
her	O
she	O
appeared	O
to	O
me	O
to	O
be	O
another	O
sort	O
of	O
a	O
Woman	O
.	O
As	O
soon	O
as	O
she	O
was	O
gone	O
I	O
missed	O
the	O
Borders	O
.	O
They	O
are	O
particular	O
Things	O
which	O
none	O
in	O
England	O
have	O
besides	O
myself	O
D	O
-	O
her	O
says	O
I	O
to	O
my	O
Brother	O
,	O
the	O
Bitch	O
has	O
stollen	O
them	O
;	O
I	O
looked	O
out	O
after	O
her	O
,	O
but	O
she	O
was	O
gone	O
.	O
On	O
Wednesday	O
she	O
came	O
again	O
,	O
I	O
was	O
not	O
at	O
Home	O
,	O
but	O
my	O
Brother	O
came	O
to	O
fetch	O
me	O
Home	O
.	O
Madam	O
,	O
says	O
I	O
,	O
your	O
humble	O
Servant	O
.	O
You	O
are	O
mistaken	O
Sir	O
says	O
she	O
,	O
I	O
have	O
not	O
been	O
at	O
your	O
Shop	O
before	O
,	O
it	O
was	O
my	O
Sister	O
,	O
we	O
are	O
very	O
much	O
alike	O
.	O
She	O
said	O
she	O
wanted	O
half	O
a	O
yard	O
of	O
Linnen	O
,	O
but	O
she	O
had	O
left	O
the	O
Pattern	O
at	O
Home	O
,	O
and	O
would	O
fetch	O
it	O
.	O
Three	O
of	O
us	O
followed	O
her	O
that	O
we	O
might	O
see	O
where	O
she	O
lived	O
,	O
but	O
we	O
lost	O
her	O
.	O
On	O
the	O
Friday	O
the	O
Week	O
following	O
,	O
she	O
came	O
again	O
for	O
some	O
Borders	O
,	O
and	O
two	O
Women	O
were	O
with	O
her	O
,	O
she	O
bid	O
me	O
a	O
Price	O
,	O
which	O
she	O
said	O
she	O
had	O
given	O
me	O
for	O
the	O
same	O
things	O
before	O
.	O
Then	O
she	O
asked	O
me	O
,	O
what	O
was	O
become	O
of	O
the	O
Borders	O
that	O
hung	O
up	O
when	O
she	O
was	O
there	O
before	O
;	O
Madam	O
,	O
says	O
I	O
,	O
I	O
will	O
make	O
you	O
know	O
you	O
have	O
robbed	O
me	O
of	O
them	O
,	O
and	O
sent	O
for	O
a	O
Constable	O
;	O
she	O
fell	O
on	O
her	O
Knees	O
,	O
and	O
begged	O
me	O
for	O
God	O
's	O
Sake	O
not	O
to	O
prosecute	O
her	O
,	O
if	O
I	O
did	O
,	O
I	O
should	O
ruin	O
an	O
honest	O
Man	O
,	O
who	O
had	O
been	O
her	O
Husband	O
sixteen	O
years	O
.	O
Some	O
of	O
my	O
Borders	O
she	O
had	O
sold	O
to	O
Mrs.	O
Drake	O
of	O
Bow	O
,	O
who	O
shew	O
'd	O
me	O
them	O
,	O
and	O
told	O
me	O
,	O
she	O
bought	O
them	O
of	O
Mrs.	O
Nutton	O
.	O
The	O
Roll	O
I	O
lost	O
came	O
from	O
the	O
Printer	O
's	O
but	O
the	O
Saturday	O
before	O
;	O
the	O
Cambrick	O
was	O
worth	O
4	O
l.	O
10s	O
.	O
-	O
and	O
this	O
I	O
never	O
found	O
.	O
William	B-pers
Wiseman	I-pers
's	O
Evidence	O
was	O
to	O
the	O
same	O
Effect	O
.	O
Mary	B-pers
Toller	I-pers
.	O
I	O
can	O
only	O
say	O
,	O
the	O
Prisoner	O
called	O
to	O
see	O
me	O
once	O
with	O
two	O
Parcels	O
of	O
printed	O
Linnen	O
;	O
that	O
she	O
said	O
,	O
she	O
did	O
not	O
know	O
what	O
she	O
had	O
got	O
,	O
nor	O
the	O
Price	O
;	O
but	O
that	O
she	O
had	O
got	O
those	O
Things	O
for	O
a	O
Debt	O
;	O
and	O
as	O
she	O
did	O
not	O
know	O
what	O
to	O
do	O
with	O
them	O
herself	O
,	O
she	O
would	O
sell	O
them	O
.	O
I	O
took	O
them	O
to	O
be	O
Robeings	O
of	O
Gowns	O
.	O
Isabella	B-pers
Kaywood	I-pers
confirmed	O
Toller	O
's	O
Evidence	O
,	O
but	O
could	O
not	O
swear	O
these	O
Goods	O
to	O
be	O
the	O
same	O
that	O
Mr.	O
Wiseman	O
produced	O
.	O
Ann	B-pers
Drake	I-pers
.	O
I	O
bought	O
these	O
Borders	O
of	O
the	O
Prisoner	O
,	O
and	O
they	O
are	O
the	O
same	O
that	O
the	O
Constable	O
took	O
out	O
of	O
my	O
House	O
.	O
I	O
had	O
six	O
yards	O
in	O
all	O
,	O
at	O
one	O
shilling	O
a	O
yard	O
,	O
which	O
was	O
the	O
Price	O
she	O
said	O
she	O
gave	O
for	O
them	O
.	O
Thomas	B-pers
Wiseham	I-pers
.	O
These	O
are	O
the	O
same	O
I	O
lost	O
.	O
Constable	O
.	O
These	O
are	O
the	O
very	O
Things	O
we	O
found	O
at	O
Mrs.	O
Drake	O
's	O
.	O
Rice	O
Price	O
.	O
I	O
was	O
charged	O
with	O
her	O
when	O
she	O
was	O
taken	O
,	O
she	O
did	O
fall	O
on	O
her	O
Knees	O
,	O
begged	O
he	O
would	O
not	O
prosecute	O
her	O
,	O
and	O
offered	O
to	O
pay	O
what	O
the	O
Things	O
came	O
to	O
.	O
Sarah	B-pers
Clayton	I-pers
and	O
Sarah	B-pers
Harwood	I-pers
,	O
gave	O
an	O
Account	O
of	O
the	O
Prosecutor	O
's	O
harsh	O
and	O
passionate	O
Behaviour	O
,	O
when	O
the	O
Prisoner	O
was	O
seized	O
,	O
and	O
spoke	O
to	O
her	O
Character	O
.	O
Several	O
others	O
gave	O
her	O
the	O
Character	O
of	O
an	O
honest	O
reputable	O
Woman	O
.	O
Guilty	O
4	O
s.	O
10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
4	O
,	O
5.	O
Robert	B-pers
Hudson	I-pers
,	O
and	O
John	B-pers
Matthews	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
14	O
Sacks	O
of	O
Meal	O
and	O
Middlings	O
of	O
Wheat	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Nichols	I-pers
,	O
July	O
7	O
.	O
The	O
Proof	O
being	O
insufficient	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
6.	O
Thomas	B-pers
Mills	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
black	O
Mare	O
,	O
value	O
8	O
l.	O
the	O
Property	O
of	O
William	B-pers
Thatcher	I-pers
,	O
October	O
28	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Gelding	O
,	O
value	O
10	O
l.	O
the	O
Property	O
of	O
James	B-pers
Matthews	I-pers
,	O
Aug.	O
24	O
.	O
He	O
was	O
a	O
third	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Gelding	O
,	O
value	O
8	O
l	O
the	O
Property	O
of	O
Henry	B-pers
Robertson	I-pers
,	O
June	O
8	O
.	O
He	O
was	O
a	O
fourth	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Gelding	O
,	O
value	O
10l	O
.	O
the	O
Property	O
of	O
Henry	O
Robertson	O
,	O
September	O
20	O
He	O
was	O
a	O
fifth	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Mare	O
,	O
value	O
8	O
l.	O
the	O
Property	O
of	O
John	B-pers
Pope	I-pers
,	O
September	O
18	O
.	O
He	O
was	O
a	O
sixth	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Gelding	O
,	O
value	O
7	O
l.	O
the	O
Property	O
of	O
Henry	O
Robertson	O
,	O
June	O
22	O
.	O
He	O
was	O
a	O
seventh	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Mare	O
,	O
value	O
12	O
l.	O
the	O
Property	O
of	O
John	B-pers
Bowles	I-pers
,	O
June	O
12	O
.	O
He	O
was	O
an	O
eighth	O
time	O
indicted	O
for	O
stealing	O
a	O
black	O
Gelding	O
;	O
value	O
12	O
l.	O
the	O
Property	O
of	O
John	B-pers
Townsend	I-pers
,	O
June	O
10	O
.	O
First	O
Indictment	O
.	O
William	O
Thatcher	O
.	O
I	O
lost	O
a	O
black	O
Mare	O
,	O
with	O
grey	O
Hairs	O
in	O
the	O
Flanks	O
,	O
four	O
white	O
Feet	O
,	O
and	O
a	O
large	O
blaze	O
down	O
the	O
Face	O
,	O
from	O
Woolston	B-place
in	I-place
Berkshire	I-place
,	O
28th	O
of	O
Octob	O
.	O
last	O
:	O
She	O
was	O
taken	O
out	O
of	O
a	O
Common	O
Mead	O
.	O
On	O
the	O
22d	O
of	O
June	O
1	O
found	O
her	O
in	O
the	O
Hands	O
of	O
Francis	B-pers
Wright	I-pers
,	O
a	O
Brewer	O
in	O
Ealing	O
;	O
I	O
swear	O
't	O
is	O
the	O
Mare	O
I	O
lost	O
.	O
Mr.	O
Wright	O
bought	O
her	O
of	O
Thomas	B-pers
Haines	I-pers
,	O
and	O
Haines	O
bought	O
her	O
of	O
the	O
Prisoner	O
.	O
Thomas	B-pers
Haines	I-pers
.	O
I	O
bought	O
this	O
Mare	O
of	O
the	O
Prisoner	O
,	O
about	O
Alhallontide	O
last	O
,	O
and	O
gave	O
him	O
my	O
Note	O
for	O
the	O
Money	O
8	O
l.	O
in	O
Grosvenor-street	O
,	O
near	O
Grosvenor	O
square	O
,	O
and	O
I	O
sold	O
her	O
again	O
to	O
Mr.	O
Wright	O
,	O
a	O
Brewer	O
at	O
Ealing	O
,	O
and	O
there	O
the	O
Prosecutor	O
found	O
her	O
.	O
I	O
had	O
her	O
about	O
4	O
Months	O
before	O
I	O
sold	O
her	O
.	O
Francis	B-pers
Wright	I-pers
.	O
I	O
bought	O
the	O
Mare	O
of	O
Thomas	B-pers
Haines	I-pers
,	O
for	O
8	O
l.	O
she	O
had	O
4	O
white	O
Feet	O
,	O
and	O
the	O
Owner	O
Mr.	O
Thatcher	O
has	O
got	O
her	O
again	O
.	O
Prisoner	O
.	O
I	O
bought	O
the	O
Mare	O
of	O
Thomas	B-pers
Giles	I-pers
,	O
and	O
Haines	O
was	O
Confederate	O
with	O
me	O
.	O
Guilty	O
Death	O
The	O
Court	O
did	O
not	O
try	O
him	O
upon	O
the	O
other	O
Indictment	O
.	O
7	O
,	O
8.	O
Rose	B-pers
Mahon	I-pers
,	O
otherwise	O
Shepperd	B-pers
,	O
and	O
Joseph	B-pers
Shepperd	I-pers
,	O
were	O
indicted	O
,	O
Mahon	O
for	O
stealing	O
a	O
Gold	O
Watch	O
,	O
Seal	O
and	O
Chain	O
,	O
value	O
20	O
l.	O
from	O
the	O
Person	O
of	O
Henry	B-pers
Gould	I-pers
;	O
and	O
Shepperd	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stolen	O
,	O
June	O
28	O
.	O
Thomas	B-pers
Boniface	I-pers
.	O
I	O
took	O
the	O
Prisoner	O
Mahon	O
,	O
about	O
3	O
o	O
'	O
Clock	O
in	O
the	O
Morning	O
,	O
on	O
Sunday	O
,	O
July	O
4.	O
in	O
Windmill-street	O
.	O
I	O
carry	O
'd	O
her	O
to	O
the	O
Round	O
house	O
,	O
and	O
thence	O
to	O
Justice	O
De	O
Veil	O
.	O
Henry	B-pers
Gould	I-pers
.	O
On	O
the	O
28th	O
of	O
June	O
about	O
10	O
at	O
Night	O
,	O
I	O
was	O
coming	O
through	O
Coventry-Court	B-place
,	O
near	O
the	B-place
Hay	I-place
market	I-place
,	O
and	O
saw	O
Rose	O
Mahon	O
at	O
a	O
Door	O
,	O
and	O
she	O
asked	O
me	O
to	O
walk	O
up	O
Stairs	O
with	O
her	O
.	O
Mahon	O
.	O
Do	O
n't	O
say	O
so	O
my	O
Dear	O
,	O
-	O
do	O
n't	O
tell	O
that	O
Lye	O
.	O
Gould	O
.	O
I	O
was	O
pretty	O
merry	O
,	O
and	O
though	O
I	O
never	O
saw	O
her	O
before	O
,	O
I	O
went	O
up	O
one	O
pair	O
of	O
Stairs	O
,	O
at	O
one	O
Mrs.	O
Maxwell	O
's	O
,	O
and	O
says	O
I	O
,	O
I	O
have	O
got	O
no	O
Money	O
to	O
satisfy	O
you	O
;	O
well	O
,	O
well	O
,	O
says	O
she	O
,	O
no	O
matter	O
for	O
that	O
I	O
was	O
not	O
so	O
much	O
in	O
Liquor	O
as	O
she	O
thought	O
me	O
to	O
be	O
;	O
she	O
thought	O
I	O
suppose	O
,	O
I	O
could	O
not	O
miss	O
my	O
Watch	O
.	O
We	O
went	O
into	O
a	O
Room	O
where	O
there	O
was	O
a	O
Bed	O
,	O
and	O
she	O
fell	O
immediately	O
to	O
opening	O
the	O
Waistband	O
of	O
my	O
Breeches	O
.	O
I	O
asked	O
her	O
what	O
she	O
meant	O
by	O
that	O
?	O
O	O
says	O
she	O
my	O
Dear	O
,	O
nothing	O
,	O
-	O
I	O
will	O
please	O
you	O
,	O
I	O
'll	O
please	O
you	O
;	O
and	O
she	O
picked	O
the	O
Watch	O
out	O
of	O
my	O
Fob	O
,	O
and	O
run	O
down	O
Stairs	O
as	O
fast	O
as	O
she	O
could	O
.	O
I	O
cried	O
out	O
to	O
the	O
Woman	O
below	O
,	O
who	O
was	O
with	O
her	O
Daughters	O
in	O
the	O
Passage	O
to	O
stop	O
her	O
,	O
for	O
I	O
had	O
lost	O
my	O
Watch	O
,	O
but	O
she	O
got	O
off	O
;	O
and	O
I	O
waited	O
in	O
the	O
House	O
from	O
that	O
Time	O
'till	O
Eight	O
the	O
next	O
Morning	O
.	O
Some	O
Time	O
after	O
she	O
was	O
gone	O
,	O
in	O
came	O
Joseph	B-pers
