TOKEN	NE
of	O
May	O
.	O
Q	O
.	O
What	O
Quantity	O
?	O
Hide	O
.	O
I	O
do	O
n't	O
know	O
the	O
Quantity	O
.	O
Here	O
are	O
nine	O
Pieces	O
found	O
at	O
London-Bridge	O
;	O
I	O
believe	O
I	O
have	O
lost	O
a	O
hundred	O
Pieces	O
.	O
This	O
Gentleman	O
,	O
Mr.	O
Corderoy	O
,	O
stopt	O
these	O
.	O
Q	O
.	O
What	O
Quantity	O
did	O
you	O
miss	O
?	O
Hide	O
.	O
I	O
did	O
not	O
miss	O
it	O
'till	O
the	O
6th	O
of	O
May	O
.	O
Q	O
.	O
What	O
Quantity	O
did	O
you	O
miss	O
then	O
?	O
Hide	O
.	O
I	O
believe	O
by	O
the	O
Bulk	O
of	O
them	O
in	O
the	O
Place	O
,	O
for	O
there	O
were	O
two	O
thousand	O
,	O
I	O
believe	O
there	O
are	O
near	O
one	O
hundred	O
Pieces	O
gone	O
.	O
Q	O
.	O
Do	O
you	O
know	O
what	O
is	O
become	O
of	O
them	O
?	O
Hide	O
.	O
I	O
do	O
n't	O
know	O
what	O
is	O
become	O
of	O
them	O
at	O
all	O
;	O
but	O
as	O
I	O
met	O
with	O
these	O
nine	O
which	O
I	O
had	O
from	O
Mr.	O
Corderoy	O
.	O
Q	O
.	O
What	O
you	O
charge	O
the	O
Prisoner	O
with	O
are	O
here	O
.	O
Hide	O
.	O
Yes	O
,	O
there	O
are	O
two	O
of	O
them	O
.	O
Court	O
.	O
You	O
found	O
the	O
nine	O
Pieces	O
in	O
Mr.	O
Corderoy	O
's	O
Possession	O
?	O
Hide	O
.	O
Yes	O
,	O
Sir	O
;	O
these	O
are	O
the	O
Cloths	O
produced	O
in	O
Court	O
.	O
Court	O
.	O
Then	O
these	O
two	O
Pieces	O
are	O
yours	O
.	O
Hide	O
.	O
Yes	O
,	O
Sir	O
.	O
Q	O
.	O
How	O
many	O
Yards	O
are	O
there	O
in	O
these	O
two	O
Pieces	O
?	O
Hide	O
.	O
There	O
should	O
be	O
twenty-four	O
Yards	O
in	O
each	O
Piece	O
.	O
Q	O
.	O
What	O
is	O
the	O
Value	O
of	O
them	O
?	O
Hide	O
.	O
They	O
are	O
worth	O
about	O
fourteen	O
Shillings	O
a	O
Piece	O
,	O
but	O
they	O
are	O
valued	O
at	O
twelve	O
in	O
the	O
Indictment	O
.	O
Q	O
.	O
Do	O
you	O
know	O
how	O
you	O
lost	O
them	O
?	O
Hide	O
.	O
I	O
have	O
seen	O
them	O
since	O
they	O
stood	O
in	O
the	O
Warehouse	O
,	O
and	O
there	O
are	O
little	O
Wooden	O
Bars	O
,	O
so	O
they	O
have	O
put	O
a	O
Stick	O
in	O
and	O
book	O
'd	O
them	O
out	O
as	O
you	O
would	O
a	O
Handkerchief	O
.	O
Q	O
.	O
Where	O
is	O
your	O
Warehouse	O
?	O
Hide	O
.	O
At	O
Brook's-Wharf	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
that	O
you	O
lost	O
them	O
out	O
of	O
the	O
Wharf	O
?	O
Hide	O
.	O
Yes	O
,	O
I	O
am	O
sure	O
of	O
that	O
.	O
Court	O
.	O
But	O
you	O
do	O
n't	O
know	O
who	O
took	O
them	O
;	O
you	O
do	O
n't	O
know	O
it	O
of	O
your	O
own	O
Knowledge	O
?	O
Hide	O
.	O
No	O
,	O
they	O
were	O
made	O
for	O
Hammocks	O
of	O
Men	O
of	O
War	O
I	O
made	O
for	O
the	O
Government	O
,	O
and	O
they	O
have	O
since	O
taken	O
a	O
wider	O
Sort	O
,	O
and	O
they	O
have	O
been	O
useless	O
for	O
a	O
Year	O
and	O
a	O
half	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Eliz	O
.	O
Cart	O
.	O
)	O
What	O
do	O
you	O
know	O
of	O
this	O
Affair	O
?	O
Cart	O
.	O
Please	O
your	O
Lordship	O
,	O
this	O
good	O
Woman	O
that	O
stands	O
here	O
,	O
Carlisle	O
,	O
she	O
comes	O
to	O
our	O
House	O
at	O
Five	O
o'Clock	O
in	O
the	O
Morning	O
.	O
Q	O
.	O
What	O
Business	O
do	O
you	O
follow	O
?	O
Cart	O
.	O
I	O
am	O
a	O
Sacking-Bottom	O
Weaver	O
's	O
Wife	O
.	O
Sarah	B-pers
Carlisle	I-pers
comes	O
to	O
my	O
House	O
before	O
Five	O
o'Clock	O
;	O
it	O
was	O
last	O
Tuesday	O
was	O
se'nnight	O
;	O
she	O
came	O
to	O
let	O
me	O
know	O
there	O
were	O
two	O
Pieces	O
of	O
Cloth	O
that	O
were	O
come	O
out	O
of	O
a	O
West-Country	O
Barge	O
,	O
and	O
I	O
thought	O
it	O
proper	O
to	O
let	O
this	O
Gentleman	O
know	O
of	O
it	O
.	O
Carter	O
the	O
Prisoner	O
offer	O
'd	O
them	O
to	O
Sale	O
at	O
our	O
House	O
.	O
Court	O
.	O
Sarah	B-pers
Carlisle	I-pers
came	O
to	O
your	O
House	O
to	O
let	O
you	O
know	O
there	O
were	O
two	O
Pieces	O
of	O
Cloth	O
upon	O
Sale	O
?	O
Cart	O
.	O
Yes	O
.	O
Q	O
.	O
Did	O
Sarah	B-pers
Carlisle	I-pers
desire	O
you	O
to	O
go	O
with	O
her	O
?	O
Cart	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
What	O
then	O
?	O
Cart	O
.	O
I	O
consulted	O
with	O
this	O
Gentleman	O
first	O
to	O
stop	O
these	O
Pieces	O
of	O
Cloth	O
,	O
because	O
I	O
imagin	O
'd	O
they	O
were	O
not	O
honestly	O
come	O
by	O
.	O
I	O
went	O
to	O
Mr.	O
Corderoy	O
,	O
the	O
Constable	O
,	O
to	O
consult	O
with	O
him	O
what	O
I	O
should	O
do	O
in	O
the	O
Case	O
.	O
Q	O
.	O
What	O
then	O
?	O
Cart	O
.	O
Then	O
I	O
went	O
to	O
Mrs.	O
Carlisle	O
's	O
House	O
,	O
and	O
found	O
both	O
the	O
Prisoners	O
there	O
.	O
Carter	O
said	O
it	O
was	O
his	O
Cloth	O
.	O
Q	O
.	O
When	O
you	O
came	O
and	O
found	O
the	O
Prisoners	O
at	O
the	O
Bar	O
,	O
who	O
shew	O
'd	O
you	O
the	O
Cloth	O
?	O
Cart	O
.	O
That	O
Man	O
that	O
stands	O
there	O
in	O
Blue-grey	O
,	O
Carter	O
.	O
Q	O
.	O
When	O
he	O
shew	O
'd	O
you	O
the	O
Cloth	O
,	O
what	O
then	O
?	O
Cart	O
.	O
Then	O
I	O
said	O
,	O
I	O
wish	O
you	O
would	O
carry	O
it	O
down	O
to	O
the	O
Water-side	O
.	O
I	O
told	O
him	O
,	O
when	O
he	O
carried	O
it	O
home	O
he	O
should	O
have	O
the	O
Money	O
for	O
it	O
.	O
Cart	O
.	O
Then	O
you	O
did	O
not	O
ask	O
him	O
the	O
Price	O
,	O
nor	O
bid	O
him	O
any	O
thing	O
for	O
it	O
?	O
Cart	O
.	O
No	O
.	O
So	O
he	O
carried	O
it	O
down	O
to	O
the	O
Waterside	O
:	O
I	O
would	O
have	O
had	O
him	O
come	O
over	O
the	O
Water	O
,	O
if	O
I	O
could	O
;	O
but	O
he	O
pretended	O
that	O
the	O
String	O
of	O
his	O
Breeches	O
was	O
broke	O
,	O
and	O
desir	O
'd	O
this	O
good	O
Woman	O
to	O
bring	O
him	O
some	O
Money	O
directly	O
.	O
I	O
wanted	O
it	O
to	O
be	O
carried	O
to	O
Mr.	O
Corderoy	O
's	O
,	O
under	O
a	O
Pretence	O
of	O
having	O
Money	O
for	O
it	O
.	O
Q	O
.	O
What	O
did	O
Carlisle	O
say	O
of	O
these	O
two	O
Pieces	O
?	O
These	O
two	O
Pieces	O
were	O
at	O
Carlisle	O
's	O
House	O
?	O
Cart	O
.	O
They	O
had	O
a	O
Fullpot	O
of	O
Beer	O
there	O
,	O
and	O
Carter	O
said	O
,	O
bring	O
me	O
what	O
Money	O
you	O
can	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Sarah	B-pers
Carlisle	I-pers
.	O
)	O
Are	O
you	O
any	O
Relation	O
to	O
the	O
Prisoner	O
Carlisle	O
?	O
Carlisle	O
.	O
Yes	O
,	O
Sir	O
;	O
I	O
am	O
his	O
own	O
Wife	O
.	O
Court	O
.	O
Tell	O
us	O
what	O
you	O
know	O
of	O
this	O
Matter	O
then	O
with	O
relation	O
to	O
Carter	O
.	O
Carlisle	O
.	O
James	B-pers
Carter	I-pers
brought	O
these	O
two	O
Pieces	O
of	O
Sackcloth	O
to	O
my	O
House	O
.	O
Q	O
.	O
What	O
then	O
?	O
Did	O
not	O
Carter	O
bid	O
you	O
to	O
go	O
and	O
get	O
Money	O
for	O
them	O
?	O
Carlisle	O
.	O
Yes	O
,	O
my	O
Lord	O
;	O
but	O
I	O
was	O
stopt	O
with	O
the	O
Goods	O
.	O
Court	O
.	O
Then	O
you	O
went	O
to	O
Mrs.	O
Cart	O
's	O
;	O
did	O
she	O
or	O
Corderoy	O
stop	O
you	O
?	O
Carlisle	O
.	O
They	O
both	O
stopt	O
me	O
.	O
Court	O
(	O
to	O
Prisoner	O
Carter	O
.	O
)	O
You	O
hear	O
what	O
this	O
Witness	O
says	O
;	O
will	O
you	O
ask	O
her	O
any	O
Question	O
?	O
Carter	O
.	O
I	O
do	O
n't	O
know	O
any	O
thing	O
about	O
it	O
,	O
but	O
I	O
carried	O
the	O
Goods	O
down	O
for	O
this	O
Man	O
to	O
the	O
Waterside	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Clement	B-pers
Corderoy	I-pers
.	O
)	O
What	O
do	O
you	O
know	O
of	O
this	O
Matter	O
?	O
Corderoy	O
.	O
My	O
Lord	O
,	O
I	O
deal	O
in	O
Sacking	O
,	O
and	O
I	O
am	O
Constable	O
too	O
.	O
My	O
Lord	O
,	O
this	O
Mrs.	O
Cart	O
and	O
her	O
Husband	O
are	O
Sack-Weavers	O
;	O
they	O
work	O
for	O
me	O
in	O
weaving	O
of	O
Cloth	O
;	O
I	O
have	O
bought	O
several	O
Pieces	O
of	O
them	O
at	O
a	O
Market	O
Price	O
,	O
and	O
have	O
had	O
some	O
Suspicion	O
that	O
they	O
were	O
stolen	O
.	O
Q	O
.	O
What	O
then	O
,	O
Sir	O
?	O
Corderoy	O
.	O
That	O
was	O
before	O
I	O
had	O
a	O
Suspicion	O
that	O
they	O
were	O
stolen	O
.	O
I	O
had	O
four	O
before	O
I	O
had	O
a	O
Suspicion	O
,	O
and	O
I	O
had	O
a	O
Suspicion	O
of	O
the	O
fifth	O
Piece	O
.	O
This	O
was	O
on	O
Saturday	O
the	O
3d	O
of	O
May	O
.	O
On	O
Monday	O
Morning	O
there	O
was	O
two	O
more	O
brought	O
,	O
and	O
I	O
desir	O
'd	O
them	O
to	O
bring	O
the	O
Persons	O
to	O
me	O
.	O
On	O
the	O
6th	O
of	O
May	O
they	O
brought	O
two	O
Pieces	O
with	O
Mrs.	O
Carlisle	O
.	O
I	O
ask	O
'd	O
Mrs.	O
Carlisle	O
who	O
she	O
had	O
them	O
of	O
;	O
she	O
said	O
she	O
they	O
were	O
the	O
Property	O
of	O
a	O
Person	O
for	O
whom	O
she	O
had	O
the	O
Disposal	O
of	O
them	O
.	O
I	O
told	O
her	O
she	O
must	O
not	O
take	O
them	O
away	O
,	O
but	O
I	O
must	O
stop	O
them	O
and	O
her	O
too	O
;	O
so	O
I	O
takes	O
her	O
to	O
Guildhall	O
,	O
and	O
was	O
before	O
some	O
of	O
the	O
Sitting	O
Aklermen	O
,	O
and	O
by	O
her	O
Directions	O
went	O
to	O
Fleetditch	O
,	O
where	O
they	O
said	O
Carter	O
liv	O
'd	O
,	O
but	O
they	O
said	O
that	O
Elizabeth	B-pers
Cart	I-pers
had	O
decoy	O
'd	O
them	O
away	O
.	O
Q	O
.	O
Did	O
Cart	O
bring	O
Carlisle	O
's	O
Wife	O
to	O
you	O
at	O
the	O
Time	O
appointed	O
?	O
Corderoy	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Carlisle	O
's	O
Wife	O
and	O
Mrs.	O
Cart	O
came	O
together	O
.	O
Carlisle	O
's	O
Wife	O
knew	O
nothing	O
of	O
me	O
?	O
it	O
was	O
done	O
with	O
an	O
Intent	O
by	O
Mrs.	O
Cart	O
,	O
to	O
bring	O
Carlisle	O
to	O
me	O
.	O
Q	O
.	O
Are	O
you	O
certain	O
as	O
to	O
the	O
Pieces	O
?	O
Corderoy	O
.	O
I	O
am	O
positive	O
to	O
the	O
Pieces	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
Do	O
you	O
know	O
any	O
Thing	O
of	O
Carter	O
's	O
taking	O
them	O
,	O
or	O
how	O
Carlisle	O
came	O
by	O
them	O
?	O
How	O
came	O
you	O
to	O
bring	O
Carlisle	O
here	O
:	O
If	O
your	O
Witness	O
speaks	O
true	O
,	O
even	O
Cart	O
says	O
Carter	O
was	O
at	O
Carlisle	O
's	O
House	O
,	O
and	O
Carter	O
said	O
the	O
Goods	O
were	O
his	O
;	O
they	O
were	O
Carter	O
's	O
Goods	O
in	O
Carlisle	O
's	O
House	O
;	O
Now	O
Carlisle	O
may	O
be	O
a	O
bad	O
Man	O
.	O
Corderoy	O
.	O
They	O
told	O
me	O
Carter	O
us	O
'd	O
to	O
give	O
him	O
part	O
of	O
the	O
Money	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Carter	O
the	O
Prisoner	O
)	O
You	O
hear	O
these	O
Goods	O
were	O
found	O
upon	O
you	O
.	O
Carter	O
.	O
I	O
was	O
coming	O
down	O
Fleet-Street	O
about	O
Seven	O
o'Clock	O
in	O
the	O
Morning	O
,	O
he	O
(	O
Carlisle	O
)	O
ask	O
'd	O
me	O
to	O
go	O
home	O
with	O
him	O
to	O
eat	O
a	O
Bit	O
of	O
Victuals	O
;	O
while	O
we	O
were	O
sitting	O
together	O
,	O
says	O
Mrs.	O
Cart	O
and	O
Carlisle	O
,	O
will	O
you	O
carry	O
these	O
Things	O
down	O
to	O
the	O
Water-side	O
?	O
Q	O
.	O
Then	O
you	O
did	O
not	O
own	O
them	O
to	O
be	O
your	O
Goods	O
.	O
You	O
hear	O
what	O
Cart	O
says	O
;	O
that	O
you	O
own	O
'd	O
that	O
they	O
were	O
your	O
Goods	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
the	O
Prisoner	O
)	O
Have	O
you	O
any	O
Witnesses	O
to	O
disprove	O
this	O
,	O
or	O
to	O
come	O
to	O
your	O
Character	O
.	O
[	O
The	O
Prisoner	O
had	O
little	O
to	O
say	O
for	O
himself	O
,	O
nor	O
any	O
to	O
appear	O
for	O
his	O
Character	O
.	O
]	O
James	B-pers
Carter	I-pers
,	O
Guilty	O
.	O
Carlisle	O
,	O
the	O
Accessory	O
,	O
Acquitted	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
197	O
,	O
198.	O
William	B-pers
Donnington	I-pers
and	I-pers
Mary	I-pers
his	I-pers
Wife	I-pers
and	O
Mary	O
his	O
Wife	O
,	O
were	O
indicted	O
for	O
stealing	O
one	O
Linnen	O
Gown	O
value	O
6	O
s.	O
and	O
one	O
Apron	O
value	O
2	O
s.	O
the	O
Property	O
of	O
James	B-pers
Corrock	I-pers
.	O
Q	B-pers
.	I-pers
(	O
to	O
Corrock	O
)	O
What	O
have	O
you	O
to	O
say	O
against	O
the	O
Prisoners	O
?	O
Corrock	O
.	O
Please	O
you	O
my	O
Lord	O
,	O
on	O
Thursday	O
Se'nnight	O
this	O
William	B-pers
Donnington	I-pers
came	O
to	O
me	O
.	O
Q	O
.	O
Where	O
do	O
you	O
live	O
?	O
Corrock	O
.	O
In	O
St.	B-place
Katherine	I-place
's	I-place
Lane	I-place
.	O
Q	O
.	O
Did	O
they	O
come	O
to	O
