TOKEN	NE
in	O
the	O
Foreroom	O
,	O
for	O
she	O
and	O
I	O
were	O
in	O
a	O
private	O
Room	O
backwards	O
,	O
came	O
and	O
hussled	O
me	O
about	O
,	O
and	O
one	O
of	O
them	O
pretended	O
to	O
be	O
a	O
Constable	O
,	O
and	O
order	O
'd	O
me	O
to	O
quit	O
her	O
,	O
but	O
however	O
I	O
would	O
not	O
let	O
her	O
go	O
,	O
but	O
carry	O
'd	O
her	O
to	O
the	O
Watch-house	O
in	O
Cloth-Fair	O
,	O
and	O
the	O
Constable	O
committed	O
us	O
both	O
to	O
the	O
Compter	O
-	O
Next	O
Day	O
she	O
offer	O
'd	O
to	O
return	O
the	O
Watch	O
for	O
2	O
Guineas	O
,	O
and	O
afterwards	O
the	O
Man	O
at	O
the	O
Brandy-shop	O
promis	O
'd	O
to	O
help	O
me	O
to	O
it	O
for	O
a	O
Guinea	O
and	O
a	O
Half	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
14.	O
Nathan	B-pers
Boston	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
two	O
Guineas	O
,	O
and	O
5	O
s.	O
the	O
Goods	O
of	O
Robert	B-pers
Weaver	I-pers
,	O
in	O
his	O
House	O
,	O
June	O
4	O
.	O
Guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
15	O
,	O
16.	O
Mary	B-pers
Brown	I-pers
,	O
and	O
Mary	B-pers
Haywood	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
16	O
Plates	O
,	O
the	O
Goods	O
of	O
Luke	B-pers
Tench	I-pers
,	O
June	O
15	O
.	O
Haywood	O
acquitted	O
,	O
and	O
Brown	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
17.	O
Elizabeth	B-pers
Richardson	I-pers
,	I-pers
alias	I-pers
Prat	I-pers
,	I-pers
alias	I-pers
Taylor	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
two	O
Sauce-pans	O
,	O
two	O
Shirts	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
Joseph	B-pers
Clark	I-pers
,	O
June	O
9	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
18.	O
Maybell	B-pers
Anderson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gown	O
,	O
the	O
Property	O
of	O
Sarah	B-pers
Applebee	I-pers
.	O
No	O
Evidence	O
.	O
Acquitted	O
.	O
19	O
,	O
20	O
Mary	B-pers
Haycock	I-pers
,	O
(	O
Wife	O
of	O
John	B-pers
Haycock	I-pers
,	O
and	O
Ann	B-pers
Haycock	I-pers
her	O
Daughter	O
,	O
were	O
indicted	O
for	O
High	O
Teason	O
,	O
for	O
having	O
in	O
their	O
Custody	O
a	O
Pair	O
of	O
wooden	O
Flasks	O
for	O
Coining	O
,	O
without	O
any	O
lawful	O
Cause	O
.	O
They	O
were	O
a	O
second	O
Time	O
indicted	O
for	O
concealing	O
the	O
said	O
Flasks	O
:	O
And	O
a	O
third	O
time	O
for	O
Coining	O
3	O
false	O
and	O
counterfeit	O
Six	O
pences	O
,	O
June	O
1	O
.	O
The	O
first	O
and	O
second	O
Indictments	O
appearing	O
defective	O
,	O
the	O
Prisoners	O
were	O
then	O
try	O
'd	O
on	O
the	O
third	O
.	O
Ann	B-pers
Russel	I-pers
.	O
The	O
Prisoners	O
were	O
discharged	O
out	O
of	O
Newgate	O
the	O
Sessions	O
before	O
last	O
,	O
and	O
the	O
very	O
Night	O
of	O
their	O
being	O
set	O
at	O
Liberty	O
,	O
they	O
came	O
to	O
Lodge	O
in	O
my	O
Room	O
,	O
in	O
Drury-Lane	O
,	O
almost	O
facing	O
Backer's-Lane	O
.	O
I	O
saw	O
them	O
do	O
nothing	O
there	O
,	O
but	O
in	O
2	O
or	O
3	O
Weeks	O
my	O
Landlord	O
was	O
put	O
to	O
a	O
Nonplush	O
,	O
and	O
so	O
we	O
were	O
all	O
forced	O
to	O
move	O
-	O
Then	O
I	O
took	O
a	O
Room	O
up	O
two	O
Pair	O
of	O
Stairs	O
in	O
Mrs.	O
Weaver	O
's	O
House	O
in	O
Baldwin's-Gardens	B-place
,	O
and	O
the	O
Prisoners	O
went	O
with	O
me	O
.	O
I	O
had	O
2	O
Beds	O
,	O
the	O
old	O
Woman	O
Mary	B-pers
Haycock	I-pers
lay	O
with	O
me	O
(	O
for	O
my	O
Husband	O
who	O
is	O
a	O
Shoemaker	O
,	O
worked	O
at	O
Battersea	O
)	O
and	O
her	O
Daughter	O
Ann	B-pers
Haycock	I-pers
and	O
another	O
lay	O
together	O
in	O
the	O
other	O
Bed	O
-	O
There	O
was	O
a	O
little	O
Closet	O
in	O
the	O
Room	O
with	O
a	O
Door	O
to	O
it	O
,	O
but	O
no	O
Lock	O
nor	O
Key	O
,	O
where	O
we	O
used	O
to	O
put	O
odd	O
Things	O
out	O
of	O
the	O
way	O
.	O
It	O
was	O
darkish	O
,	O
tho	O
'	O
not	O
so	O
dark	O
neither	O
,	O
but	O
one	O
could	O
see	O
common	O
Things	O
.	O
The	O
old	O
Woman	O
used	O
often	O
to	O
take	O
a	O
Candle	O
and	O
go	O
into	O
this	O
Closet	O
,	O
and	O
shut	O
the	O
Door	O
,	O
and	O
stay	O
there	O
a	O
pretty	O
while	O
.	O
The	O
Daughter	O
seldom	O
went	O
in	O
but	O
when	O
she	O
was	O
call	O
'd	O
.	O
Council	O
.	O
Do	O
you	O
know	O
what	O
the	O
old	O
Woman	O
did	O
there	O
?	O
Russel	O
.	O
I	O
thought	O
she	O
was	O
at	O
Work	O
.	O
Council	O
.	O
What	O
Work	O
?	O
Russel	O
Coining	O
.	O
Council	O
.	O
What	O
reason	O
had	O
you	O
to	O
think	O
so	O
?	O
Russel	O
.	O
She	O
had	O
been	O
try	O
'd	O
at	O
Hicks's-Hall	O
for	O
putting	O
off	O
bad	O
Money	O
,	O
but	O
was	O
discharged	O
,	O
and	O
I	O
was	O
in	O
hopes	O
she	O
was	O
innocent	O
when	O
I	O
took	O
her	O
in	O
to	O
Lodge	O
with	O
me	O
.	O
But	O
one	O
Night	O
,	O
when	O
I	O
was	O
in	O
Bed	O
,	O
I	O
heard	O
her	O
blowing	O
the	O
Fire	O
,	O
upon	O
which	O
I	O
got	O
up	O
anend	O
,	O
an	O
asked	O
her	O
what	O
she	O
was	O
about	O
;	O
she	O
said	O
,	O
No	O
harm	O
-	O
There	O
was	O
an	O
Instrument	O
full	O
of	O
Whiting	O
,	O
which	O
was	O
a	O
Mould	O
,	O
that	O
lay	O
upon	O
the	O
Hearth	O
;	O
she	O
put	O
some	O
Metal	O
into	O
two	O
Tobacco-pipes	O
,	O
and	O
put	O
them	O
into	O
the	O
Fire	O
,	O
and	O
when	O
the	O
Metal	O
was	O
melted	O
,	O
she	O
took	O
the	O
Mold	O
in	O
one	O
Hand	O
and	O
the	O
Pipe	O
in	O
another	O
,	O
and	O
Teem	O
'd	O
[	O
pour	O
'd	O
]	O
the	O
Metal	O
into	O
the	O
Mold	O
,	O
and	O
afterwards	O
open	O
'd	O
it	O
,	O
and	O
took	O
out	O
a	O
Six-pence	O
,	O
and	O
put	O
it	O
into	O
her	O
Pocket	O
Apron	O
,	O
and	O
so	O
she	O
did	O
several	O
times	O
,	O
but	O
her	O
Daughter	O
was	O
not	O
with	O
her	O
all	O
that	O
Time	O
.	O
Mrs.	O
Haycock	O
(	O
says	O
I	O
)	O
I	O
thought	O
you	O
were	O
not	O
guilty	O
of	O
such	O
Things	O
,	O
but	O
since	O
I	O
find	O
how	O
it	O
is	O
,	O
in	O
my	O
Room	O
you	O
shall	O
stay	O
no	O
longer	O
:	O
she	O
said	O
I	O
need	O
not	O
be	O
so	O
uneasy	O
,	O
for	O
no	O
harm	O
should	O
come	O
to	O
me	O
.	O
This	O
was	O
on	O
a	O
Tuesday	O
Night	O
.	O
M.	O
Haycock	O
.	O
And	O
why	O
did	O
not	O
you	O
inform	O
sooner	O
?	O
Russel	O
.	O
Because	O
I	O
did	O
not	O
know	O
who	O
to	O
apply	O
to	O
,	O
but	O
upon	O
enquiring	O
I	O
found	O
out	O
Mr.	O
North	O
who	O
belongs	O
to	O
the	O
Mint	O
.	O
Council	O
.	O
Did	O
you	O
see	O
the	O
Girl	O
Ann	O
Haycock	O
do	O
any	O
thing	O
?	O
Russel	O
.	O
I	O
came	O
up	O
Stairs	O
one	O
Day	O
,	O
and	O
knock	O
'd	O
at	O
the	O
Door	O
,	O
the	O
Mother	O
asked	O
who	O
was	O
there	O
?	O
I	O
said	O
it	O
was	O
I	O
,	O
she	O
did	O
not	O
open	O
the	O
Door	O
directly	O
,	O
but	O
when	O
I	O
got	O
in	O
,	O
I	O
saw	O
two	O
Pipes	O
in	O
the	O
Fire	O
,	O
and	O
the	O
Mold	O
upon	O
the	O
Hearth	O
.	O
She	O
took	O
the	O
Pipes	O
out	O
and	O
laid	O
them	O
aside	O
,	O
and	O
put	O
the	O
Mold	O
into	O
her	O
Apron	O
,	O
and	O
her	O
Daughter	O
was	O
then	O
with	O
her	O
.	O
I	O
did	O
not	O
then	O
see	O
the	O
Daughter	O
do	O
any	O
thing	O
.	O
But	O
once	O
I	O
saw	O
the	O
Daughter	O
boiling	O
something	O
in	O
a	O
little	O
Tin-pot	O
,	O
I	O
look	O
'd	O
into	O
the	O
Pot	O
,	O
and	O
there	O
was	O
14	O
or	O
15	O
Shillings	O
and	O
Six-pences	O
.	O
I	O
ask	O
'd	O
her	O
what	O
she	O
was	O
doing	O
,	O
but	O
she	O
took	O
the	O
Pot	O
away	O
and	O
said	O
it	O
did	O
not	O
concern	O
me	O
-	O
There	O
was	O
a	O
sort	O
of	O
Red	O
stuff	O
in	O
the	O
Pot	O
-	O
Another	O
time	O
I	O
saw	O
the	O
Girl	O
with	O
several	O
Six-pences	O
in	O
her	O
Lap	O
,	O
and	O
she	O
was	O
rubbing	O
them	O
with	O
Whiting	O
.	O
Mr.	O
North	O
.	O
On	O
the	O
27th	O
of	O
May	O
,	O
Ann	O
Russel	O
gave	O
me	O
much	O
the	O
same	O
Account	O
as	O
she	O
has	O
given	O
now	O
-	O
I	O
appointed	O
to	O
meet	O
her	O
on	O
Saturday	O
,	O
June	O
1	O
,	O
and	O
accordingly	O
,	O
taking	O
two	O
(	O
Mr.	O
Morris	O
and	O
Mr.	O
Atkins	O
)	O
to	O
assist	O
me	O
,	O
we	O
met	O
.	O
The	O
Street	O
Door	O
was	O
open	O
:	O
We	O
went	O
up	O
softly	O
,	O
and	O
Atkins	O
being	O
foremost	O
he	O
push	O
'd	O
against	O
the	O
Door	O
of	O
the	O
Room	O
,	O
and	O
it	O
gave	O
way	O
,	O
and	O
we	O
went	O
in	O
.	O
The	O
old	O
Woman	O
made	O
a	O
great	O
Outcry	O
of	O
Murder	O
,	O
and	O
was	O
so	O
turbulent	O
,	O
that	O
we	O
were	O
oblig	O
'd	O
to	O
tye	O
her	O
Hands	O
,	O
tho	O
'	O
we	O
had	O
some	O
difficulty	O
in	O
doing	O
it	O
.	O
There	O
was	O
a	O
Candle	O
in	O
the	O
Closet	O
-	O
Atkins	O
said	O
that	O
he	O
saw	O
something	O
glitter	O
in	O
a	O
little	O
notch	O
in	O
the	O
Floor	O
,	O
just	O
by	O
the	O
Wall	O
,	O
and	O
there	O
he	O
found	O
two	O
counterfeit	O
Six-pences	O
,	O
which	O
he	O
gave	O
to	O
me	O
:	O
Morris	O
found	O
three	O
more	O
,	O
and	O
these	O
are	O
the	O
five	O
-	O
I	O
take	O
them	O
to	O
be	O
nothing	O
but	O
Pewter	O
.	O
There	O
were	O
several	O
Rags	O
and	O
Pieces	O
of	O
Leather	O
that	O
seem	O
'd	O
to	O
be	O
whited	O
with	O
Whiting	O
.	O
There	O
was	O
a	O
Deal-box	O
too	O
:	O
I	O
ask	O
'd	O
the	O
Girl	O
for	O
the	O
Key	O
of	O
it	O
,	O
she	O
said	O
it	O
belong	O
'd	O
to	O
a	O
young	O
Woman	O
who	O
was	O
gone	O
out	O
,	O
and	O
had	O
taken	O
the	O
Key	O
with	O
her	O
;	O
upon	O
which	O
I	O
was	O
going	O
to	O
break	O
it	O
open	O
,	O
but	O
upon	O
second	O
thoughts	O
I	O
resolv	O
'd	O
to	O
search	O
the	O
old	O
Woman	O
first	O
.	O
I	O
did	O
so	O
,	O
and	O
in	O
her	O
Pocket	O
found	O
this	O
Key	O
.	O
It	O
fitted	O
the	O
Lock	O
,	O
and	O
I	O
open	O
'd	O
the	O
Box	O
with	O
it	O
.	O
There	O
was	O
a	O
pretty	O
deal	O
of	O
Cambrick	O
in	O
the	O
Box	O
,	O
and	O
several	O
odd	O
Things	O
of	O
little	O
value	O
,	O
which	O
I	O
suppose	O
they	O
had	O
bought	O
in	O
putting	O
off	O
their	O
bad	O
Money	O
.	O
At	O
last	O
I	O
met	O
with	O
this	O
Pair	O
of	O
wooden	O
Flasks	O
for	O
Coining	O
:	O
The	O
way	O
is	O
,	O
to	O
fill	O
these	O
with	O
fine	O
powder	O
'd	O
Chalk	O
,	O
and	O
then	O
make	O
an	O
impression	O
of	O
the	O
Money	O
they	O
design	O
to	O
Counterfeit	O
;	O
there	O
was	O
likewise	O
this	O
little	O
Box	O
of	O
Red	O
Argol	O
:	O
'T	O
is	O
what	O
the	O
Silver-smiths	O
Use	O
,	O
by	O
boiling	O
it	O
with	O
the	O
Silver	O
they	O
have	O
cast	O
,	O
to	O
fetch	O
the	O
sand	O
out	O
of	O
the	O
Pores	O
of	O
the	O
Silver	O
,	O
and	O
cleanse	O
it	O
from	O
dirt	O
and	O
soil	O
.	O
It	O
appears	O
to	O
be	O
the	O
same	O
that	O
the	O
last	O
Evidence	O
observed	O
in	O
the	O
Tin-pot	O
when	O
the	O
Girl	O
was	O
boiling	O
the	O
Counterfeit	O
Money	O
,	O
for	O
here	O
is	O
that	O
Pot	O
(	O
which	O
we	O
found	O
in	O
the	O
Closet	O
)	O
and	O
some	O
of	O
the	O
Argol	O
is	O
still	O
sticking	O
about	O
the	O
sides	O
.	O
M.	O
Haycock	O
.	O
Was	O
I	O
in	O
the	O
Closet	O
,	O
or	O
the	O
Room	O
when	O
you	O
came	O
in	O
?	O
Mr.	O
North	O
.	O
I	O
am	O
not	O
certain	O
which	O
,	O
but	O
I	O
think	O
you	O
were	O
near	O
the	O
Closet	O
,	O
if	O
not	O
in	O
it	O
.	O
M.	O
Haycock	O
.	O
I	O
was	O
just	O
stept	O
into	O
the	O
Closet	O
with	O
a	O
Candle	O
in	O
my	O
Hand	O
to	O
fetch	O
a	O
Dish	O
to	O
take	O
up	O
my	O
Husband	O
's	O
Dinner	O
.	O
Mr.	O
North	O
.	O
When	O
I	O
first	O
open	O
'd	O
the	O
Box	O
the	O
Daughter	O
desir	O
'd	O
me	O
not	O
to	O
take	O
the	O
Linnen	O
away	O
,	O
because	O
it	O
was	O
all	O
they	O
shou	O
'd	O
have	O
to	O
live	O
upon	O
in	O
Newgate	O
.	O
When	O
I	O
came	O
to	O
the	O
Flasks	O
,	O
I	O
said	O
to	O
her	O
,	O
You	O
pretend	O
to	O
a	O
great	O
deal	O
of	O
Innocence	O
;	O
but	O
how	O
came	O
you	O
by	O
these	O
?	O
She	O
pleaded	O
Ignorance	O
;	O
but	O
while	O
I	O
was	O
searching	O
farther	O
,	O
she	O
turn	O
'd	O
aside	O
to	O
her	O
Mother	O
,	O
and	O
said	O
softly	O
,	O
Mother	O
we	O
are	O
gone	O
!	O
I	O
carried	O
them	O
before	O
my	O
Lord	O
Mayor	O
,	O
and	O
then	O
I	O
return	O
'd	O
to	O
the	O
Room	O
,	O
to	O
see	O
what	O
else	O
I	O
cou	O
'd	O
meet	O
with	O
.	O
