TOKEN	NE
,	O
I	O
was	O
called	O
to	O
this	O
Place	O
by	O
Mr	O
Gowry	O
,	O
in	O
Whitechapel	O
;	O
when	O
I	O
came	O
,	O
I	O
found	O
the	O
Wound	O
as	O
it	O
has	O
been	O
described	O
.	O
I	O
suppose	O
the	O
Wound	O
must	O
have	O
been	O
made	O
with	O
a	O
Sort	O
of	O
a	O
Butcher	O
's	O
Knife	O
,	O
of	O
a	O
short	O
,	O
sharp	O
,	O
broad	O
Point	O
;	O
I	O
discovered	O
at	O
the	O
first	O
,	O
that	O
the	O
Wound	O
had	O
penetrated	O
the	O
Thorax	O
.	O
Q	O
.	O
When	O
did	O
the	O
Man	O
die	O
?	O
Harrison	O
.	O
Two	O
Days	O
after	O
.	O
Q	O
.	O
Do	O
you	O
suppose	O
that	O
the	O
Wound	O
was	O
the	O
Occasion	O
of	O
his	O
Death	O
?	O
Harrison	O
.	O
Yes	O
,	O
Sir	O
.	O
-	O
Green	O
.	O
I	O
was	O
desired	O
to	O
inspect	O
the	O
Body	O
of	O
the	O
deceased	O
;	O
upon	O
viewing	O
the	O
Body	O
,	O
there	O
was	O
a	O
Wound	O
just	O
under	O
the	O
Right-Shoulder	O
,	O
between	O
the	O
fifth	O
and	O
sixth	O
Rib	O
,	O
entirely	O
close	O
to	O
the	O
Back-bone	O
;	O
upon	O
opening	O
the	O
Body	O
,	O
the	O
Cavity	O
,	O
that	O
Part	O
of	O
the	O
Thorax	O
,	O
was	O
quite	O
full	O
of	O
Blood	O
,	O
as	O
if	O
forced	O
into	O
it	O
by	O
a	O
Syringe	O
.	O
Court	O
.	O
I	O
suppose	O
you	O
are	O
of	O
Opinion	O
this	O
Wound	O
was	O
the	O
Occasion	O
of	O
his	O
Death	O
.	O
Green	O
.	O
Yes	O
,	O
Sir	O
.	O
Court	O
.	O
Prisoner	O
,	O
now	O
is	O
your	O
Time	O
to	O
enter	O
upon	O
your	O
Defence	O
.	O
Prisoner	O
.	O
Two	O
Men	O
came	O
in	O
,	O
and	O
they	O
drank	O
several	O
Pints	O
of	O
Twopenny	O
,	O
and	O
several	O
Drams	O
:	O
At	O
length	O
one	O
of	O
them	O
began	O
to	O
be	O
pretty	O
much	O
in	O
Liquor	O
;	O
upon	O
which	O
my	O
Husband	O
said	O
,	O
Is	O
Dinner	O
ready	O
?	O
I	O
went	O
to	O
take	O
it	O
up	O
;	O
it	O
was	O
in	O
the	O
Wash-house	O
,	O
which	O
went	O
down	O
three	O
Steps	O
,	O
my	O
Husband	O
went	O
to	O
draw	O
some	O
Twopenny	O
,	O
and	O
my	O
Husband	O
saw	O
the	O
other	O
Man	O
talk	O
to	O
me	O
,	O
and	O
he	O
said	O
to	O
him	O
,	O
What	O
Business	O
have	O
you	O
to	O
talk	O
to	O
my	O
Wife	O
?	O
and	O
he	O
struck	O
the	O
Man	O
;	O
I	O
had	O
a	O
Knife	O
and	O
Fork	O
in	O
my	O
Hand	O
,	O
and	O
they	O
in	O
struggling	O
threw	O
me	O
down	O
,	O
and	O
fell	O
upon	O
me	O
,	O
and	O
he	O
said	O
,	O
O	O
Lord	O
,	O
I	O
am	O
killed	O
!	O
With	O
that	O
I	O
went	O
out	O
of	O
Doors	O
to	O
get	O
a	O
Surgeon	O
to	O
dress	O
him	O
,	O
and	O
to	O
see	O
what	O
ailed	O
him	O
.	O
Court	O
.	O
Repeat	O
what	O
you	O
said	O
of	O
the	O
Knife	O
and	O
Fork	O
in	O
your	O
Hand	O
?	O
Prisoner	O
.	O
I	O
was	O
taking	O
up	O
a	O
Piece	O
of	O
Beef	O
and	O
Cabbage	O
for	O
Dinner	O
;	O
while	O
the	O
Man	O
was	O
talking	O
with	O
me	O
,	O
my	O
Husband	O
came	O
up	O
out	O
of	O
the	O
Cellar	O
,	O
and	O
he	O
asked	O
the	O
man	O
,	O
What	O
Business	O
he	O
had	O
to	O
talk	O
to	O
his	O
Wife	O
?	O
With	O
that	O
he	O
struck	O
the	O
Man	O
,	O
and	O
the	O
Place	O
being	O
narrow	O
,	O
in	O
the	O
Struggle	O
I	O
fell	O
,	O
he	O
fell	O
down	O
,	O
and	O
the	O
Knife	O
fell	O
into	O
his	O
Back	O
.	O
Q	O
.	O
Where	O
is	O
that	O
Man	O
that	O
your	O
Husband	O
struggled	O
with	O
?	O
Prisoner	O
.	O
I	O
do	O
not	O
know	O
,	O
Sir	O
;	O
I	O
thought	O
he	O
would	O
have	O
been	O
here	O
,	O
I	O
did	O
expect	O
him	O
;	O
he	O
said	O
he	O
would	O
be	O
here	O
.	O
Q.	O
to	O
the	O
first	O
Witness	O
.	O
John	B-pers
Marlow	I-pers
,	O
do	O
you	O
know	O
this	O
back	O
Yard	O
?	O
Marlow	O
.	O
I	O
do	O
not	O
know	O
any	O
Thing	O
of	O
the	O
Matter	O
.	O
Q	O
.	O
What	O
Account	O
did	O
the	O
deceased	O
give	O
?	O
Marlow	O
.	O
My	O
Lord	O
,	O
I	O
told	O
you	O
he	O
turned	O
about	O
upon	O
the	O
Stairs	O
,	O
and	O
said	O
his	O
Wife	O
had	O
killed	O
him	O
.	O
Q	O
.	O
Did	O
you	O
not	O
ask	O
him	O
?	O
Marlow	O
.	O
My	O
Lord	O
,	O
I	O
was	O
frightened	O
that	O
such	O
an	O
Accident	O
should	O
happen	O
while	O
I	O
was	O
in	O
the	O
House	O
,	O
so	O
I	O
drank	O
my	O
Twopenny	O
,	O
and	O
went	O
out	O
.	O
Q	O
.	O
Did	O
you	O
see	O
any	O
other	O
Man	O
there	O
?	O
Marlow	O
.	O
The	O
Man	O
she	O
speaks	O
of	O
went	O
into	O
the	O
House	O
along	O
with	O
me	O
.	O
Court	O
.	O
There	O
was	O
a	O
Person	O
sitting	O
you	O
thought	O
was	O
in	O
Liquor	O
,	O
did	O
that	O
Man	O
go	O
back	O
before	O
the	O
Cry	O
of	O
Murder	O
,	O
or	O
afterwards	O
?	O
Did	O
any	O
Person	O
in	O
the	O
Room	O
go	O
back	O
before	O
the	O
Cry	O
of	O
Murder	O
?	O
Marlow	O
.	O
No	O
,	O
my	O
Lord	O
,	O
not	O
to	O
my	O
Knowledge	O
.	O
Q.	O
to	O
Christopher	B-pers
Boswell	I-pers
.	O
What	O
have	O
you	O
to	O
say	O
to	O
this	O
Matter	O
?	O
Boswell	O
.	O
My	O
Lord	O
,	O
I	O
am	O
Brother	O
to	O
the	O
deceased	O
,	O
I	O
was	O
told	O
the	O
Tuesday	O
Night	O
before	O
my	O
Lord-Mayor	O
's	O
Day	O
,	O
that	O
my	O
Brother	O
was	O
murdered	O
.	O
I	O
goes	O
down	O
directly	O
to	O
the	O
House	O
;	O
when	O
I	O
came	O
,	O
I	O
asked	O
how	O
Harry	O
did	O
,	O
the	O
Prisoner	O
said	O
,	O
you	O
may	O
go	O
up	O
and	O
see	O
;	O
when	O
I	O
went	O
up	O
,	O
he	O
was	O
lying	O
like	O
a	O
Man	O
dead	O
,	O
groaning	O
.	O
I	O
asked	O
whether	O
he	O
thought	O
he	O
should	O
recover	O
,	O
he	O
told	O
me	O
he	O
could	O
not	O
tell	O
;	O
so	O
with	O
that	O
he	O
looked	O
at	O
his	O
Wife	O
,	O
and	O
he	O
says	O
,	O
if	O
it	O
was	O
not	O
for	O
you	O
,	O
we	O
might	O
have	O
been	O
in	O
our	O
Beds	O
,	O
as	O
we	O
ought	O
to	O
have	O
been	O
;	O
so	O
he	O
,	O
looking	O
at	O
his	O
Wife	O
,	O
says	O
,	O
you	O
have	O
done	O
a	O
fine	O
Thing	O
to	O
laugh	O
at	O
.	O
Court	O
.	O
I	O
hope	O
she	O
did	O
not	O
laugh	O
at	O
that	O
Time	O
?	O
Boswell	O
.	O
I	O
can	O
not	O
tell	O
.	O
I	O
did	O
not	O
look	O
at	O
her	O
Face	O
;	O
with	O
that	O
the	O
Prisoner	O
at	O
the	O
Bar	O
went	O
down	O
Stairs	O
,	O
and	O
her	O
Mother	O
in-Law	O
desired	O
me	O
to	O
follow	O
her	O
,	O
that	O
she	O
might	O
not	O
do	O
any	O
Damage	O
to	O
herself	O
.	O
I	O
followed	O
her	O
,	O
and	O
found	O
her	O
by	O
the	O
Fire-side	O
in	O
the	O
Fore	O
room	O
,	O
and	O
said	O
,	O
Nanny	O
,	O
What	O
do	O
you	O
sit	O
here	O
for	O
?	O
I	O
said	O
,	O
Nanny	O
,	O
How	O
could	O
you	O
be	O
so	O
barbarous	O
to	O
butcher	O
one	O
that	O
you	O
liked	O
so	O
well	O
?	O
Why	O
,	O
says	O
she	O
,	O
it	O
was	O
through	O
a	O
Woman	O
that	O
came	O
into	O
the	O
House	O
,	O
that	O
told	O
me	O
he	O
had	O
been	O
along	O
with	O
some	O
fresh	O
Women	O
that	O
came	O
into	O
this	O
Neighbourhood	O
.	O
I	O
says	O
to	O
her	O
,	O
Who	O
was	O
that	O
Woman	O
that	O
came	O
and	O
told	O
you	O
so	O
?	O
She	O
said	O
it	O
was	O
wooden-legged	O
Peg	O
;	O
I	O
said	O
wooden-legged	O
Peg	O
says	O
the	O
same	O
of	O
you	O
,	O
and	O
can	O
not	O
you	O
forgive	O
him	O
,	O
as	O
well	O
as	O
he	O
forgives	O
you	O
;	O
with	O
that	O
she	O
made	O
no	O
Reply	O
,	O
but	O
went	O
up	O
Stairs	O
where	O
the	O
deceased	O
lay	O
.	O
Q	O
.	O
Did	O
you	O
follow	O
her	O
?	O
Boswell	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
What	O
past	O
then	O
?	O
Boswell	O
.	O
Nothing	O
farther	O
.	O
I	O
went	O
the	O
Night	O
following	O
to	O
see	O
him	O
,	O
and	O
the	O
House	O
was	O
open	O
,	O
and	O
the	O
Prisoner	O
at	O
the	O
Bar	O
as	O
usual	O
serving	O
of	O
Customers	O
;	O
I	O
went	O
in	O
and	O
asked	O
her	O
how	O
her	O
Husband	O
did	O
,	O
she	O
gave	O
me	O
a	O
Candle	O
,	O
and	O
said	O
I	O
might	O
go	O
up	O
and	O
see	O
;	O
I	O
asked	O
him	O
how	O
he	O
did	O
,	O
he	O
said	O
he	O
hoped	O
he	O
was	O
better	O
;	O
that	O
is	O
all	O
that	O
I	O
know	O
.	O
Magnus	B-pers
Latham	I-pers
.	O
The	O
deceased	O
,	O
my	O
Lord	O
,	O
worked	O
for	O
me	O
;	O
I	O
happened	O
to	O
be	O
in	O
the	O
House	O
,	O
some	O
Words	O
arose	O
at	O
the	O
Table	O
,	O
she	O
said	O
she	O
should	O
die	O
for	O
him	O
,	O
and	O
she	O
threw	O
a	O
Knife	O
and	O
Fork	O
at	O
him	O
.	O
Q	O
.	O
When	O
was	O
this	O
?	O
Latham	O
.	O
The	O
Day	O
of	O
the	O
Month	O
I	O
can	O
not	O
tell	O
.	O
Q	O
.	O
Was	O
it	O
the	O
Day	O
he	O
was	O
killed	O
?	O
Latham	O
.	O
No	O
,	O
my	O
Lord	O
,	O
it	O
was	O
a	O
considerable	O
Time	O
ago	O
.	O
Q	O
.	O
What	O
do	O
you	O
imagine	O
to	O
be	O
the	O
Cause	O
of	O
it	O
?	O
Latham	O
.	O
I	O
imagine	O
something	O
of	O
Jealously	O
between	O
them	O
.	O
Q	O
.	O
What	O
were	O
the	O
Words	O
that	O
passed	O
between	O
them	O
?	O
Latham	O
.	O
She	O
believed	O
she	O
should	O
die	O
for	O
him	O
;	O
when	O
she	O
threw	O
the	O
Knife	O
and	O
Fork	O
at	O
him	O
,	O
he	O
was	O
obliged	O
to	O
screen	O
himself	O
.	O
Q	O
.	O
Was	O
there	O
some	O
Heat	O
and	O
Anger	O
when	O
the	O
Knife	O
and	O
Fork	O
was	O
thrown	O
?	O
Latham	O
.	O
My	O
Lord	O
,	O
I	O
can	O
not	O
tell	O
the	O
beginning	O
of	O
all	O
of	O
it	O
;	O
there	O
was	O
a	O
Cooper	O
came	O
in	O
,	O
and	O
they	O
went	O
to	O
play	O
a	O
Game	O
at	O
Mississippi	O
,	O
and	O
she	O
got	O
a	O
little	O
in	O
Liquor	O
,	O
but	O
her	O
Husband	O
pacified	O
her	O
.	O
After	O
she	O
had	O
thrown	O
the	O
Knife	O
and	O
Fork	O
,	O
he	O
persuaded	O
her	O
to	O
go	O
to	O
Bed	O
;	O
he	O
went	O
up	O
with	O
her	O
to	O
put	O
her	O
to	O
Bed	O
,	O
at	O
Night	O
she	O
came	O
down	O
in	O
good	O
Order	O
,	O
and	O
very	O
loving	O
seemingly	O
,	O
as	O
they	O
ought	O
to	O
be	O
.	O
Q	O
.	O
What	O
Time	O
was	O
it	O
that	O
she	O
went	O
to	O
Bed	O
?	O
Latham	O
.	O
I	O
believe	O
about	O
two	O
o'Clock	O
,	O
or	O
thereabouts	O
.	O
Q.	O
to	O
Mary	B-pers
Hurst	I-pers
.	O
What	O
have	O
you	O
to	O
say	O
in	O
the	O
Behalf	O
of	O
the	O
Prisoner	O
at	O
the	O
Bar	O
?	O
Hurst	O
.	O
I	O
had	O
been	O
out	O
about	O
some	O
Business	O
:	O
when	O
I	O
came	O
Home	O
,	O
I	O
heard	O
a	O
great	O
Misfortune	O
had	O
happened	O
between	O
Mr	O
Boswell	O
and	O
his	O
Wife	O
.	O
I	O
heard	O
she	O
had	O
done	O
Mischief	O
to	O
her	O
Husband	O
;	O
when	O
I	O
came	O
into	O
the	O
House	O
,	O
I	O
saw	O
the	O
Prisoner	O
at	O
the	O
Bar	O
;	O
I	O
shook	O
my	O
Head	O
at	O
her	O
,	O
and	O
said	O
nothing	O
when	O
I	O
came	O
in	O
,	O
but	O
saw	O
her	O
crying	O
and	O
ringing	O
her	O
Hands	O
about	O
the	O
Room	O
.	O
I	O
could	O
not	O
speak	O
to	O
her	O
at	O
that	O
Time	O
,	O
neither	O
did	O
I	O
go	O
up	O
and	O
see	O
the	O
Man	O
at	O
that	O
Time	O
,	O
till	O
Mr	O
Green	O
and	O
Mr	O
Gowry	O
came	O
.	O
I	O
then	O
went	O
up	O
,	O
and	O
held	O
the	O
Bason	O
while	O
he	O
was	O
bleeding	O
:	O
when	O
Mr	O
Green	O
came	O
down	O
,	O
she	O
asked	O
after	O
her	O
Husband	O
,	O
then	O
he	O
asked	O
for	O
his	O
Fee	O
,	O
upon	O
that	O
the	O
Prisoner	O
took	O
a	O
Guinea	O
out	O
of	O
her	O
Pocket	O
,	O
and	O
gave	O
it	O
to	O
him	O
;	O
and	O
when	O
I	O
came	O
down	O
,	O
the	O
Prisoner	O
was	O
standing	O
at	O
the	O
Foot	O
of	O
the	O
Stairs	O
,	O
ringing	O
her	O
Hands	O
,	O
and	O
asked	O
me	O
how	O
her	O
Husband	O
did	O
,	O
I	O
told	O
her	O
I	O
had	O
not	O
spoke	O
to	O
him	O
yet	O
;	O
I	O
told	O
her	O
I	O
would	O
have	O
her	O
go	O
up	O
,	O
she	O
said	O
she	O
would	O
not	O
:	O
I	O
shook	O
my	O
Head	O
at	O
her	O
,	O
then	O
I	O
went	O
up	O
and	O
asked	O
him	O
how	O
he	O
did	O
;	O
he	O
said	O
,	O
as	O
well	O
as	O
he	O
could	O
expect	O
:	O
I	O
said	O
,	O
Mr	O
Boswell	O
't	O
is	O
a	O
sad	O
thing	O
to	O
see	O
such	O
Differences	O
between	O
your	O
Wife	O
and	O
you	O
,	O
be	O
reconciled	O
to	O
your	O
Wife	O
,	O
and	O
see	O
her	O
;	O
says	O
he	O
,	O
let	O
her	O
come	O
up	O
,	O
I	O
owe	O
her	O
no	O
ill	O
Will	O
,	O
't	O
is	O
as	O
much	O
my	O
Fault	O
as	O
her	O
's	O
.	O
Q	O
.	O
When	O
he	O
said	O
it	O
was	O
as	O
much	O
his	O
Fault	O
as	O
his	O
Wife	O
's	O
,	O
did	O
he	O
give	O
an	O
Account	O
of	O
what	O
happened	O
?	O
Hurst	O
.	O
No	O
,	O
