TOKEN	NE
the	O
10th	O
of	O
July	O
last	O
.	O
But	O
the	O
Evidence	O
against	O
her	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Henry	B-pers
Davis	I-pers
of	O
St.	B-place
Dunstan	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
4	O
Brass	O
Candlesticks	O
,	O
value	O
8	O
s.	O
out	O
of	O
the	O
House	O
of	O
Benjamin	B-pers
Mush	I-pers
,	O
on	O
the	O
25th	O
of	O
August	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
and	O
two	O
other	O
went	O
into	O
the	O
Prosecutor	O
's	O
House	O
and	O
had	O
two	O
Pints	O
of	O
Drink	O
in	O
about	O
three	O
Hours	O
time	O
;	O
that	O
they	O
enquiring	O
among	O
themselves	O
how	O
the	O
Reckoning	O
should	O
be	O
paid	O
,	O
the	O
Prisoner	O
bid	O
them	O
run	O
away	O
with	O
the	O
Candlelocks	O
,	O
and	O
had	O
pay	O
the	O
Reckoning	O
in	O
the	O
mean	O
time	O
;	O
accordingly	O
he	O
call	O
'd	O
the	O
Prosecutor	O
to	O
take	O
his	O
Reckoning	O
,	O
and	O
stretcht	O
himself	O
out	O
to	O
receive	O
his	O
Change	O
,	O
there	O
by	O
giving	O
his	O
Companions	O
the	O
better	O
Opportunity	O
to	O
run	O
away	O
with	O
the	O
Goods	O
,	O
which	O
they	O
did	O
;	O
the	O
Prosecutor	O
's	O
Sister	O
perceiving	O
the	O
matter	O
ran	O
after	O
them	O
,	O
and	O
tho	O
'	O
she	O
could	O
not	O
overtake	O
them	O
,	O
brought	O
back	O
two	O
of	O
the	O
Candlesticks	O
,	O
which	O
they	O
dropt	O
in	O
their	O
Flight	O
,	O
and	O
the	O
Prisoner	O
was	O
secured	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
deny	O
'd	O
that	O
he	O
knew	O
any	O
thing	O
of	O
their	O
going	O
away	O
with	O
the	O
Candle-sticks	O
;	O
but	O
it	O
appearing	O
plainly	O
by	O
the	O
Evidence	O
that	O
it	O
was	O
a	O
Contrivance	O
between	O
all	O
three	O
of	O
them	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Judge	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Botolph	I-place
without	I-place
Aldersgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
12	O
pair	O
of	O
Shoes	O
and	O
a	O
pair	O
of	O
Clogs	O
,	O
out	O
of	O
the	O
Shop	O
of	O
Edward	B-pers
Humfries	I-pers
,	O
on	O
the	O
13th	O
of	O
August	O
last	O
.	O
To	O
which	O
Indictment	O
he	O
pleaded	O
Guilty	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
Sarah	B-pers
Roberts	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Wardrobe	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
pair	O
of	O
Tiking	O
Breeches	O
value	O
1	O
s.6	O
d.	O
and	O
a	O
Perriwig	O
value	O
2	O
s.	O
out	O
of	O
the	O
House	O
of	O
John	B-pers
King	I-pers
,	O
on	O
the	O
12th	O
of	O
July	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
the	O
Prisoner	O
came	O
to	O
his	O
House	O
and	O
call	O
'd	O
for	O
a	O
Pint	O
of	O
Drink	O
,	O
and	O
paid	O
for	O
it	O
;	O
that	O
when	O
she	O
was	O
gone	O
he	O
mist	O
his	O
Breeches	O
;	O
and	O
upon	O
enquiry	O
finding	O
out	O
where	O
she	O
liv	O
'd	O
went	O
to	O
her	O
House	O
and	O
found	O
them	O
,	O
and	O
the	O
Wig	O
was	O
brought	O
home	O
to	O
his	O
House	O
.	O
It	O
appeared	O
by	O
the	O
Prisoner	O
's	O
defence	O
,	O
that	O
she	O
used	O
to	O
visit	O
a	O
Neighbour	O
of	O
the	O
Prosecutor	O
's	O
frequently	O
,	O
and	O
to	O
call	O
at	O
his	O
House	O
to	O
drink	O
;	O
and	O
that	O
having	O
some	O
soul	O
Linnen	O
with	O
her	O
,	O
had	O
brought	O
away	O
the	O
Goods	O
among	O
the	O
Linnen	O
unknown	O
to	O
her	O
,	O
she	O
being	O
in	O
drink	O
.	O
There	O
were	O
several	O
appear	O
'd	O
to	O
her	O
Reputation	O
,	O
who	O
gave	O
her	O
a	O
very	O
good	O
Character	O
,	O
and	O
said	O
,	O
that	O
she	O
had	O
liv	O
'd	O
well	O
and	O
kept	O
Servants	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
matter	O
Acquitted	O
her	O
.	O
of	O
St.	B-place
Ann	I-place
's	I-place
Black	I-place
Fryars	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Salt	O
,	O
value	O
5	O
s.	O
on	O
the	O
28th	O
of	O
August	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
and	O
she	O
calling	O
several	O
to	O
her	O
Reputation	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Charlesworth	I-pers
and	O
John	B-pers
Everet	I-pers
of	O
St	B-place
.	I-place
Brides	I-place
were	O
indicted	O
for	O
Assaulting	O
William	B-pers
Ellis	I-pers
on	O
the	O
King	O
's	O
Highway	O
,	O
and	O
taking	O
from	O
him	O
a	O
Gold	O
Cypher	O
Ring	O
value	O
18	O
s.	O
a	O
Gold	O
Ring	O
value	O
7	O
s.6	O
d.	O
a	O
Hat	O
,	O
Perriwig	O
,	O
Handkerchief	O
,	O
and	O
17	O
s.	O
in	O
Money	O
,	O
on	O
the	O
5th	O
of	O
February	O
last	O
was	O
Twelve	O
Month	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
as	O
he	O
was	O
going	O
along	O
Fleet	B-place
street	I-place
,	O
Charlesworth	O
knockt	O
him	O
down	O
took	O
his	O
Wig	O
and	O
Handkerchief	O
;	O
and	O
Everess	O
took	O
his	O
Hat	O
;	O
and	O
that	O
they	O
carried	O
him	O
to	O
the	O
Mitre	B-place
Tavern	I-place
in	O
Fleet-street	B-place
where	O
they	O
wrung	O
4	O
s.	O
and	O
some	O
Farthings	O
out	O
of	O
his	O
Hand	O
,	O
and	O
that	O
he	O
lost	O
his	O
Rings	O
in	O
the	O
Scussle	O
,	O
that	O
they	O
decain	O
'd	O
him	O
there	O
an	O
Hour	O
.	O
Everess	O
in	O
their	O
Defence	O
pleaded	O
,	O
that	O
he	O
was	O
an	O
Officer	O
and	O
had	O
formerly	O
Arrested	O
the	O
Prosecutor	O
for	O
a	O
Debt	O
,	O
who	O
made	O
his	O
Escape	O
from	O
him	O
,	O
and	O
he	O
was	O
sued	O
for	O
and	O
forc	O
'd	O
to	O
pay	O
the	O
said	O
Debt	O
;	O
and	O
could	O
never	O
meet	O
with	O
the	O
Prosecutor	O
till	O
the	O
time	O
mention	O
'd	O
in	O
the	O
Indictment	O
,	O
when	O
he	O
followed	O
him	O
out	O
of	O
the	O
Temple	O
into	O
Fleet-street	O
,	O
and	O
there	O
seized	O
him	O
by	O
the	O
Collar	O
and	O
carry	O
'd	O
him	O
to	O
the	O
Mitre	O
Tavern	O
aforesaid	O
,	O
sent	O
for	O
a	O
Constable	O
,	O
and	O
then	O
had	O
him	O
before	O
Sir	O
John	B-pers
Lewen	I-pers
,	O
then	O
Lord	O
Mayor	O
,	O
who	O
committed	O
him	O
to	O
the	O
Compter	O
.	O
It	O
plainly	O
appearing	O
there	O
was	O
no	O
Ground	O
for	O
an	O
Indictment	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
Thomas	B-pers
Charlesworth	I-pers
was	O
again	O
indicted	O
by	O
the	O
Name	O
of	O
Thomas	B-pers
Charlesworth	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstan	I-place
at	I-place
Stepney	I-place
in	O
the	O
County	O
of	O
Middlesex	O
,	O
for	O
Assaulting	O
Mary	B-pers
Roach	I-pers
on	O
the	O
King	O
's	O
High-way	O
,	O
between	O
10	O
and	O
11	O
a	O
Clock	O
at	O
Night	O
,	O
and	O
taking	O
from	O
her	O
15	O
s.	O
the	O
28th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
as	O
she	O
was	O
coming	O
from	B-place
Bow	I-place
,	O
the	O
Prisoner	O
jumpt	O
over	O
a	O
Hedge	O
just	O
by	O
where	O
the	O
Man	O
hung	O
in	O
Chains	O
and	O
coming	O
up	O
to	O
her	O
,	O
said	O
,	O
Well	O
overtaken	O
;	O
that	O
she	O
lookt	O
behind	O
her	O
and	O
saw	O
a	O
tall	O
Man	O
,	O
which	O
made	O
her	O
think	O
she	O
was	O
beset	O
;	O
that	O
he	O
ask	O
'd	O
her	O
whether	O
she	O
had	O
any	O
Money	O
about	O
her	O
;	O
and	O
she	O
answered	O
No	O
;	O
but	O
he	O
not	O
being	O
satisfied	O
with	O
that	O
Answer	O
,	O
thrust	O
his	O
Hand	O
down	O
her	O
Bosorn	O
and	O
took	O
the	O
Money	O
mentioned	O
in	O
the	O
Indictment	O
;	O
and	O
that	O
the	O
tall	O
Man	O
said	O
,	O
her	O
she	O
has	O
good	O
Clothes	O
on	O
,	O
strip	O
her	O
and	O
her	O
walk	O
home	O
in	O
Smack	O
;	O
that	O
when	O
she	O
came	O
home	O
,	O
she	O
complained	O
of	O
her	O
Misfortune	O
to	O
James	B-pers
Grace	I-pers
.	O
James	O
Grace	O
confirmed	O
her	O
Complaint	O
to	O
him	O
,	O
and	O
deposed	O
that	O
he	O
had	O
known	O
her	O
several	O
Years	O
,	O
and	O
that	O
she	O
is	O
a	O
Woman	O
of	O
good	O
Reputation	O
.	O
The	O
Prisoner	O
pleaded	O
that	O
he	O
knew	O
nothing	O
of	O
the	O
matter	O
,	O
and	O
that	O
it	O
was	O
a	O
malicious	O
Prosecution	O
raised	O
by	O
the	O
former	O
Prosecutor	O
William	B-pers
Ellis	I-pers
;	O
that	O
he	O
was	O
sick	O
that	O
day	O
and	O
did	O
not	O
go	O
abroad	O
;	O
and	O
called	O
the	O
following	O
Evidences	O
to	O
prove	O
it	O
.	O
Mrs.	O
Lambert	O
,	O
(	O
who	O
lives	O
next	O
door	O
to	O
him	O
and	O
is	O
his	O
Tenant	O
,	O
)	O
deposed	O
that	O
she	O
seeing	O
the	O
Prisoner	O
at	O
his	O
door	O
the	O
27th	O
of	O
June	O
,	O
ask	O
'd	O
him	O
how	O
he	O
did	O
,	O
and	O
paid	O
him	O
half	O
a	O
Year	O
's	O
Rent	O
,	O
due	O
just	O
before	O
;	O
that	O
he	O
not	O
being	O
well	O
,	O
she	O
went	O
the	O
next	O
Day	O
,	O
being	O
Sunday	O
,	O
to	O
see	O
him	O
,	O
and	O
ask	O
'd	O
him	O
what	O
he	O
had	O
for	O
Dinner	O
,	O
who	O
told	O
him	O
a	O
Neck	O
of	O
Mutton	O
;	O
that	O
she	O
sent	O
him	O
a	O
Plate	O
of	O
Mutton-Pye	O
and	O
some	O
Apple-Pye	O
,	O
that	O
he	O
was	O
not	O
well	O
;	O
that	O
she	O
went	O
again	O
between	O
10	O
and	O
11	O
at	O
Night	O
,	O
and	O
found	O
him	O
in	O
his	O
Night-Gown	O
,	O
and	O
he	O
told	O
her	O
he	O
had	O
not	O
been	O
out	O
.	O
Sarah	B-pers
Bustal	I-pers
deposed	O
that	O
she	O
went	O
to	O
her	O
Sister	O
's	O
,	O
Mrs.	O
Lonners	O
,	O
that	O
Day	O
,	O
and	O
staid	O
till	O
between	O
10	O
and	O
11	O
at	O
Night	O
,	O
and	O
saw	O
the	O
Prisoner	O
there	O
in	O
his	O
Night-Gown	O
,	O
and	O
that	O
they	O
drank	O
a	O
Pint	O
of	O
Wine	O
.	O
Rebacca	B-pers
Witcraft	I-pers
(	O
his	O
Maid	O
)	O
confirmed	O
what	O
the	O
former	O
Evidence	O
had	O
swore	O
,	O
and	O
farther	O
deposed	O
,	O
that	O
he	O
went	O
to	O
bed	O
about	O
11	O
a	O
Clock	O
,	O
and	O
that	O
she	O
sat	O
up	O
till	O
two	O
,	O
for	O
fear	O
he	O
should	O
want	O
any	O
thing	O
,	O
being	O
ill	O
.	O
He	O
also	O
called	O
a	O
great	O
many	O
Persons	O
of	O
Worth	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
a	O
very	O
good	O
Character	O
.	O
The	O
Jury	O
Acquitted	O
him	O
of	O
this	O
Indictment	O
also	O
.	O
of	O
St.	B-place
Laurence	I-place
Jewry	I-place
.	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
57	O
yards	O
of	O
Persian	O
Silk	O
value	O
39	O
s.	O
on	O
the	O
5th	O
of	O
August	O
last	O
.	O
It	O
appeared	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Servant	O
and	O
took	O
the	O
Goods	O
out	O
of	O
his	O
Shop	O
,	O
and	O
carry	O
'd	O
them	O
to	O
a	O
Neighbour	O
to	O
leave	O
there	O
for	O
a	O
Woman	O
who	O
was	O
to	O
call	O
for	O
them	O
;	O
but	O
he	O
suspecting	O
he	O
had	O
stole	O
them	O
,	O
sent	O
for	O
his	O
Master	O
,	O
who	O
owned	O
the	O
Goods	O
.	O
The	O
Prisoner	O
owned	O
the	O
Fact	O
,	O
and	O
the	O
Jury	O
found	O
him	O
Guilty	O
.	O
Transportation	O
.	O
Mary	B-pers
Thornton	I-pers
of	O
St.	B-place
Stephens	I-place
Coleman	I-place
street	I-place
and	O
,	O
Winifred	B-pers
Shenly	I-pers
of	O
St	B-place
.	I-place
Brides	I-place
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
feloniously	O
stealing	O
a	O
Holland	O
Shirt	O
,	O
a	O
Shift,4	O
Aprons	O
and	O
a	O
half	O
Guinea	O
,	O
out	O
of	O
the	O
House	O
of	O
Frances	B-pers
Hawkins	I-pers
on	O
the	O
11th	O
of	O
August	O
last	O
;	O
and	O
Winifred	O
Shenly	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stole	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
she	O
took	O
in	O
Thornton	O
,	O
a	O
poor	O
Girl	O
(	O
to	O
go	O
of	O
Errands	O
and	O
to	O
do	O
what	O
little	O
Service	O
,	O
she	O
could	O
)	O
out	O
of	O
Charity	O
,	O
and	O
that	O
she	O
took	O
the	O
Goods	O
out	O
of	O
her	O
Drawers	O
,	O
and	O
said	O
she	O
gave	O
them	O
to	O
Shenly	O
.	O
There	O
was	O
no	O
Evidence	O
against	O
Shenly	O
;	O
the	O
Jury	O
considering	O
the	O
matter	O
,	O
acquitted	O
them	O
both	O
.	O
John	B-pers
Miller	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
two	O
Cloth	O
Cushions	O
value	O
8	O
s.	O
the	O
Goods	O
of	O
Richard	B-pers
Pettifer	I-pers
on	O
the	O
10th	O
of	O
July	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prosecutor	O
's	O
Servant	O
had	O
been	O
out	O
with	O
a	O
black	O
Coach	O
at	O
a	O
Funeral	O
,	O
and	O
returning	O
home	O
the	O
Hammercloth	O
fell	O
on	O
the	O
Foot	O
Board	O
,	O
and	O
as	O
he	O
stoopt	O
to	O
take	O
it	O
up	O
he	O
saw	O
the	O
Prisoner	O
take	O
the	O
Cushions	O
out	O
of	O
the	O
Coach	O
,	O
whereupon	O
he	O
cry	O
'd	O
out	O
stop	O
Thief	O
.	O
and	O
the	O
Prisoner	O
was	O
apprehended	O
and	O
the	O
