TOKEN	NE
from	O
Richard	B-pers
Meredith	I-pers
,	O
a	O
Gold	O
Ring	O
,	O
a	O
Guinea	O
,	O
and	O
3	O
s.	O
6	O
d	O
Nov.	O
22	O
.	O
Richard	B-pers
Meredith	I-pers
thus	O
depos	O
'd	O
.	O
I	O
am	O
Servant	O
to	O
Mr.	O
Lloyd	O
in	O
Fleetstreet	O
,	O
and	O
about	O
9	O
at	O
Night	O
I	O
went	O
from	O
thence	O
to	O
see	O
a	O
Gentleman	O
Home	O
who	O
was	O
very	O
much	O
fuddled	O
.	O
He	O
carry	O
'd	O
me	O
to	O
a	O
House	O
in	O
Hanging-Sword	O
Alley	O
,	O
where	O
the	O
Prisoners	O
were	O
;	O
they	O
made	O
me	O
drink	O
Gin	O
with	O
them	O
,	O
and	O
from	O
thence	O
they	O
took	O
me	O
to	O
Crouch	B-place
's	I-place
Alehouse	I-place
at	I-place
the	I-place
Bottom	I-place
of	I-place
Water-Lane	I-place
,	O
where	O
I	O
got	O
drunk	O
with	O
Brandy	O
and	O
Ale	O
;	O
at	O
first	O
we	O
sate	O
in	O
a	O
publick	O
Room	O
,	O
but	O
afterwards	O
we	O
went	O
in	O
a	O
Room	O
behind	O
the	O
Bar	O
,	O
and	O
there	O
they	O
both	O
thrust	O
their	O
Hands	O
into	O
my	O
Breeches	O
,	O
and	O
tore	O
the	O
Button	O
of	O
,	O
and	O
so	O
I	O
lost	O
my	O
Money	O
.	O
Grace	B-pers
Cullen	I-pers
thus	O
made	O
her	O
Defence	O
.	O
As	O
I	O
was	O
going	O
by	O
Hanging	O
Sword	O
Alley	O
I	O
met	O
Nan	B-pers
Walford	I-pers
,	O
who	O
was	O
just	O
come	O
out	O
of	O
Bridewell	O
,	O
so	O
says	O
she	O
to	O
me	O
,	O
Will	O
ye	O
spend	O
Three	O
Half-pence	O
?	O
Aye	O
,	O
says	O
I	O
,	O
I	O
do	O
n't	O
care	O
if	O
I	O
do	O
,	O
and	O
so	O
Sir	O
I	O
do	O
n't	O
tell	O
one	O
Word	O
of	O
a	O
Lie	O
,	O
Meredith	O
was	O
pissing	O
against	O
the	O
Wall	O
-	O
he	O
knows	O
very	O
well	O
-	O
there	O
he	O
stands	O
-	O
let	O
him	O
deny	O
it	O
if	O
he	O
can	O
-	O
I	O
never	O
wrong	O
'd	O
him	O
of	O
a	O
Fill	O
of	O
a	O
Farthing	O
-	O
nor	O
any	O
one	O
else	O
-	O
but	O
only	O
what	O
Gentlemen	O
please	O
to	O
give	O
me	O
-	O
and	O
so	O
he	O
offered	O
to	O
be	O
his	O
Pint	O
with	O
us	O
,	O
and	O
we	O
went	O
to	O
Mr.	O
Crouch	O
's	O
and	O
sate	O
in	O
a	O
publick	O
Room	O
;	O
and	O
it	O
is	O
well	O
known	O
I	O
never	O
wrong	O
'd	O
Man	O
,	O
Woman	O
nor	O
Child	O
.	O
Acquitted	O
.	O
Neels	B-pers
Oulson	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Coat	O
,	O
a	O
pair	O
of	O
Breeches	O
,	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
William	B-pers
Borsel	I-pers
,	O
Decem	O
1	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Miller	I-pers
was	O
indicted	O
for	O
assaulting	O
Nicholas	B-pers
Bourn	I-pers
on	O
the	O
Highway	O
,	O
and	O
taking	O
from	O
him	O
a	O
Coat	O
and	O
Hat	O
,	O
Decem	O
4	O
.	O
Nicholas	O
Bourn	O
thus	O
depos	O
'd	O
.	O
Last	O
Sunday	O
Morning	O
about	O
4	O
a	O
Clock	O
,	O
as	O
I	O
was	O
going	O
over	O
the	O
Fields	O
behind	O
Montague	B-place
House	I-place
,	O
the	O
Prisoner	O
came	O
up	O
and	O
fell	O
into	O
Discourse	O
with	O
me	O
;	O
he	O
talked	O
very	O
Friendly	O
,	O
and	O
asked	O
me	O
to	O
go	O
and	O
take	O
a	O
Dram	O
,	O
but	O
as	O
we	O
were	O
walking	O
along	O
he	O
push	O
'd	O
me	O
down	O
,	O
drew	O
his	O
Bayonet	O
upon	O
me	O
,	O
and	O
demanded	O
my	O
Money	O
.	O
I	O
told	O
him	O
I	O
had	O
nothing	O
but	O
a	O
few	O
Half-pence	O
,	O
which	O
he	O
took	O
out	O
of	O
my	O
Pocket	O
and	O
threw	O
them	O
away	O
;	O
then	O
he	O
tore	O
my	O
Breeches	O
and	O
took	O
my	O
Coat	O
and	O
Hat	O
from	O
me	O
,	O
which	O
was	O
all	O
the	O
Hats	O
and	O
Coats	O
that	O
I	O
had	O
in	O
the	O
World	O
,	O
and	O
when	O
he	O
had	O
done	O
it	O
he	O
run	O
away	O
,	O
but	O
was	O
stopt	O
by	O
the	O
Watch	O
.	O
Thomas	B-pers
Hill	I-pers
the	O
Watchman	O
thus	O
depos	O
'd	O
.	O
I	O
saw	O
the	O
Prisoner	O
drag	O
the	O
Prosecutor	O
along	O
,	O
draw	O
his	O
Bayonet	O
upon	O
him	O
,	O
and	O
heard	O
him	O
demand	O
his	O
Money	O
;	O
upon	O
which	O
I	O
called	O
my	O
Partner	O
,	O
but	O
before	O
he	O
came	O
the	O
Prisoner	O
had	O
got	O
away	O
the	O
Man	O
's	O
Coat	O
and	O
was	O
running	O
off	O
:	O
I	O
struck	O
at	O
him	O
with	O
my	O
Staff	O
,	O
he	O
was	O
a	O
Stout	O
Fellow	O
,	O
and	O
I	O
gave	O
him	O
several	O
Knocks	O
before	O
I	O
could	O
fetch	O
him	O
down	O
.	O
His	O
Evidence	O
was	O
corroborated	O
by	O
Thomas	B-pers
Stevens	I-pers
,	O
the	O
other	O
Watchman	O
.	O
Guilty	O
.	O
Death	O
.	O
Charles	B-pers
Maccartney	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Coat	O
,	O
Wastecoat	O
and	O
Breeches	O
,	O
and	O
a	O
Guinea	O
,	O
the	O
Goods	O
of	O
Felix	B-pers
Foster	I-pers
,	O
Oct.	O
17	O
.	O
Acquitted	O
.	O
Daniel	B-pers
Brown	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gold	O
Ring	O
,	O
and	O
a	O
Tortoiseshell	O
Snuff	O
Box	O
,	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Coats	I-pers
,	O
October	O
25	O
.	O
Guilty	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Booth	I-pers
,	O
and	O
Susanna	B-pers
Jordan	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
a	O
Brass	O
Saucepan	O
,	O
the	O
Goods	O
of	O
William	B-pers
Harding	I-pers
,	O
October	O
15	O
.	O
Acquitted	O
.	O
Charles	B-pers
Carfeen	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
an	O
Earthen	O
Mug	O
tipt	O
with	O
Silver	O
,	O
the	O
Goods	O
of	O
Kezia	B-pers
West	I-pers
.	O
Guilty	O
,	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Susanna	B-pers
Brewel	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
2	O
pair	O
of	O
Curtains	O
,	O
and	O
other	O
Goods	O
,	O
in	O
the	O
House	O
of	O
Sir	O
John	B-pers
Hales	I-pers
,	O
Bart	O
.	O
November	O
21	O
.	O
Her	O
Confession	O
was	O
read	O
in	O
Court	O
,	O
and	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Smedley	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
Silver	O
Buckler	O
,	O
and	O
20	O
s.	O
in	O
the	O
House	O
of	O
John	B-pers
Biggins	I-pers
,	O
November	O
29	O
.	O
Acquitted	O
.	O
John	B-pers
Foxwell	I-pers
,	I-pers
alias	I-pers
Clap	I-pers
,	O
and	O
Richard	B-pers
Arnold	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
5	O
pair	O
of	O
Stockings	O
,	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
William	B-pers
French	I-pers
,	O
November	O
18	O
.	O
Foxwell	O
was	O
acquitted	O
,	O
and	O
Arnold	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Oxley	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Copper	O
Pot	O
,	O
the	O
Goods	O
William	B-pers
Jones	I-pers
,	O
November	O
5	O
.	O
Sarah	B-pers
Cross	I-pers
,	O
was	O
indicted	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
it	O
to	O
be	O
stolen	O
.	O
Acquitted	O
.	O
Jane	B-pers
Smith	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
16	O
Yards	O
of	O
Stuff	O
,	O
and	O
a	O
Pillow	O
,	O
the	O
Goods	O
of	O
Judith	B-pers
Constable	I-pers
,	O
and	O
7	O
Yards	O
of	O
Bengal	O
,	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Persons	O
unknown	O
,	O
in	O
the	O
House	O
of	O
Richard	B-pers
Butler	I-pers
,	O
Oct	O
19	O
.	O
The	O
Fact	O
appear	O
'd	O
thus	O
.	O
The	O
Prisoner	O
lodg	O
'd	O
with	O
Judith	B-pers
Constable	I-pers
in	O
Butler	O
's	O
House	O
,	O
she	O
bought	O
the	O
Stuff	O
of	O
Butler	O
upon	O
Credit	O
,	O
and	O
Constable	O
past	O
her	O
Word	O
for	O
the	O
Payment	O
of	O
the	O
Money	O
;	O
and	O
for	O
her	O
Security	O
,	O
the	O
Goods	O
were	O
left	O
in	O
her	O
Possession	O
,	O
which	O
the	O
Prisoner	O
took	O
away	O
without	O
her	O
leave	O
-	O
As	O
to	O
the	O
Pillow	O
,	O
the	O
Prisoner	O
lent	O
it	O
for	O
one	O
Night	O
to	O
a	O
Neighbour	O
,	O
and	O
Constable	O
asking	O
her	O
what	O
was	O
become	O
of	O
it	O
,	O
she	O
presently	O
told	O
her	O
,	O
and	O
fetch	O
'd	O
it	O
home	O
again	O
.	O
The	O
Jury	O
acquitted	O
her	O
,	O
and	O
it	O
appearing	O
to	O
be	O
a	O
malicious	O
Prosecution	O
,	O
the	O
Court	O
granted	O
her	O
a	O
Copy	O
of	O
her	O
Indictment	O
.	O
Margaret	B-pers
Maccartney	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Cotten	O
Gown	O
,	O
value	O
4	O
s.	O
the	O
Goods	O
of	O
Robert	B-pers
Fox	I-pers
,	O
Oct.	O
26	O
.	O
But	O
no	O
Evidence	O
appearing	O
,	O
she	O
was	O
Acquitted	O
.	O
James	B-pers
Hasey	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
,	O
value	O
4	O
s.	O
6	O
d.	O
from	O
Ambrose	B-pers
Burgess	I-pers
,	O
November	O
23	O
.	O
Acquitted	O
.	O
Hester	B-pers
Jennings	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Purse	O
,	O
and	O
21	O
Guineas	O
,	O
the	O
Goods	O
of	O
Edward	B-pers
Lowry	I-pers
,	O
November	O
26	O
.	O
Edward	B-pers
Lowery	I-pers
thus	O
depos	O
'd	O
.	O
I	O
was	O
going	O
along	O
pretty	O
late	O
at	O
Night	O
,	O
and	O
I	O
happen	O
'd	O
to	O
meet	O
with	O
the	O
Prisoner	O
-	O
or	O
somebody	O
else	O
-	O
I	O
think	O
it	O
was	O
the	O
same	O
Woman	O
-	O
but	O
I	O
ca	O
n't	O
tell	O
whether	O
it	O
was	O
or	O
no	O
,	O
for	O
I	O
never	O
saw	O
her	O
before	O
nor	O
since	O
,	O
and	O
mahap	O
never	O
may	O
again	O
,	O
and	O
if	O
I	O
never	O
had	O
,	O
it	O
might	O
have	O
been	O
ne'er	O
the	O
worse	O
,	O
but	O
that	O
argues	O
nothing	O
-	O
All	O
that	O
I	O
can	O
be	O
sure	O
of	O
,	O
is	O
,	O
that	O
she	O
was	O
a	O
Woman	O
,	O
and	O
as	O
I	O
take	O
it	O
,	O
she	O
was	O
very	O
much	O
like	O
the	O
Prisoner	O
,	O
and	O
so	O
my	O
Dear	O
,	O
says	O
she	O
,	O
shall	O
we	O
have	O
a	O
Pint	O
together	O
?	O
I	O
do	O
n't	O
much	O
matter	O
if	O
I	O
do	O
says	O
I	O
,	O
and	O
then	O
she	O
took	O
me	O
to	O
the	O
Hoop	O
in	O
Essex-street	O
;	O
and	O
so	O
after	O
we	O
had	O
been	O
a	O
little	O
Sociable	O
together	O
,	O
I	O
mist	O
my	O
Purse	O
,	O
and	O
one	O
and	O
twenty	O
Guineas	O
that	O
were	O
in	O
it	O
,	O
but	O
whether	O
I	O
lost	O
it	O
then	O
or	O
at	O
another	O
Time	O
I	O
can	O
not	O
tell	O
;	O
but	O
I	O
remember	O
that	O
I	O
had	O
it	O
not	O
long	O
before	O
at	O
the	O
Tun	O
Taverns	O
;	O
however	O
,	O
I	O
had	O
some	O
People	O
to	O
search	O
her	O
,	O
but	O
they	O
cou	O
'd	O
not	O
find	O
that	O
she	O
had	O
got	O
any	O
thing	O
,	O
but	O
it	O
seems	O
they	O
did	O
not	O
search	O
in	O
the	O
right	O
Place	O
,	O
as	O
I	O
have	O
been	O
told	O
since	O
,	O
for	O
I	O
am	O
a	O
Stranger	O
in	O
Town	O
,	O
and	O
do	O
n't	O
know	O
much	O
of	O
those	O
Matters	O
,	O
the	O
Jury	O
Acquitted	O
her	O
.	O
Henry	B-pers
Roberts	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
the	O
Carcase	O
of	O
a	O
Sheep	O
,	O
value	O
15	O
s.	O
October	O
24	O
,	O
the	O
Goods	O
of	O
John	B-pers
Perry	I-pers
,	O
but	O
no	O
Evidence	O
appearing	O
,	O
the	O
Jury	O
Acquitted	O
him	O
.	O
John	B-pers
Smith	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
Goods	O
value	O
8	O
s.	O
6	O
d.	O
out	O
of	O
the	O
Shop	O
of	O
Elizabeth	B-pers
Rose	I-pers
,	O
October	O
19	O
.	O
but	O
no	O
Evidence	O
appearing	O
,	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Elizabeth	B-pers
Bowden	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
Sheets	O
,	O
value	O
8	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Howell	I-pers
;	O
and	O
Anne	B-pers
Pocock	I-pers
,	O
for	O
receiving	O
the	O
same	O
,	O
knowing	O
them	O
to	O
be	O
stolen	O
,	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
Acquitted	O
them	O
.	O
William	B-pers
Connell	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Dozen	O
of	O
Bathmetal	O
Buttons	O
,	O
value	O
2	O
s.	O
a	O
pair	O
of	O
Bathmetal	O
.	O
Buckles	O
value	O
3	O
d.	O
The	O
Goods	O
of	O
Mary	B-pers
Chapman	I-pers
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
lost	O
the	O
Goods	O
,	O
and	O
that	O
the	O
Prisoner	O
offered	O
to	O
sell	O
them	O
to	O
Mary	B-pers
Barrett	I-pers
who	O
stopt	O
him	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Rodd	I-pers
,	O
Indicted	O
for	O
stealing	O
3	O
Dozen	O
and	O
a	O
half	O
of	O
Quarter	O
Leaves	O
of	O
