TOKEN	NE
,	O
most	O
of	O
which	O
he	O
found	O
accordingly	O
.	O
Two	O
Pawnbroker	O
's	O
deposed	O
they	O
had	O
the	O
Goods	O
of	O
the	O
Prisoner	O
,	O
and	O
the	O
Prosecutor	O
swore	O
they	O
were	O
the	O
same	O
he	O
lost	O
.	O
The	O
Prisoner	O
owned	O
the	O
taking	O
and	O
pawning	O
the	O
Goods	O
;	O
but	O
said	O
he	O
did	O
not	O
do	O
it	O
with	O
a	O
felonious	O
Intent	O
;	O
that	O
being	O
necessitous	O
he	O
did	O
it	O
to	O
raise	O
Money	O
and	O
designed	O
to	O
redeem	O
and	O
restore	O
them	O
again	O
.	O
This	O
Excuse	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
Death	O
of	O
Alhalows	B-place
Barkin	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
1	O
Guinea	O
value	O
21	O
s.	O
the	O
Goods	O
of	O
a	O
Person	O
unknown	O
on	O
the	O
4th	O
of	O
September	O
last	O
.	O
Richard	O
Cannard	O
deposed	O
that	O
the	O
Prisoner	O
was	O
a	O
Labourer	O
employed	O
in	O
the	B-place
Mint	I-place
,	O
and	O
that	O
carrying	O
a	O
Tray	O
of	O
Guineas	O
after	O
him	O
to	O
lock	O
up	O
.	O
In	O
turning	O
his	O
Hard	O
observ	O
'd	O
the	O
Prisoner	O
to	O
whip	O
something	O
into	O
his	O
Mouth	O
,	O
and	O
weighing	O
the	O
Tray	O
again	O
mist	O
a	O
Guinea	O
,	O
and	O
searching	O
the	O
Prisoner	O
found	O
it	O
in	O
one	O
of	O
the	O
Knees	O
of	O
his	O
Breeches	O
within	O
the	O
Linings	O
;	O
that	O
it	O
was	O
a	O
new	O
one	O
just	O
come	O
from	O
the	O
Press	O
.	O
Another	O
deposed	O
he	O
saw	O
the	O
Guinea	O
cut	O
out	O
of	O
the	O
Knee	O
of	O
the	O
Prisoner	O
's	O
Breeches	O
.	O
His	O
Confession	O
before	O
the	O
Justice	O
was	O
also	O
read	O
in	O
Court	O
;	O
not	O
withstanding	O
all	O
which	O
he	O
denyed	O
it	O
on	O
his	O
Tryal	O
,	O
and	O
said	O
that	O
his	O
Wife	O
gave	O
it	O
him	O
,	O
and	O
he	O
put	O
it	O
into	O
his	O
Fob	O
,	O
whence	O
it	O
slipe	O
down	O
through	O
a	O
Hole	O
into	O
his	O
Breeches	O
;	O
but	O
the	O
Jury	O
not	O
believing	O
him	O
against	O
such	O
strong	O
Evidence	O
brought	O
him	O
in	O
Guilty	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
Mary	B-pers
Butterfield	I-pers
and	O
Amy	B-pers
Pierce	I-pers
,	O
were	O
indicted	O
for	O
a	O
Misdemeanour	O
in	O
persuading	O
Sarah	B-pers
Lonsdale	I-pers
alias	O
Saunders	B-pers
,	O
and	O
Elizabeth	B-pers
Tyger	I-pers
to	O
give	O
false	O
Evidence	O
against	O
Jams	B-pers
Boyce	I-pers
in	O
a	O
Tryal	O
at	O
Guild-Hall	O
for	O
scandalous	O
Words	O
against	O
the	O
King	O
.	O
But	O
it	O
appearing	O
to	O
be	O
a	O
malicious	O
Prosecution	O
,	O
and	O
all	O
the	O
Parties	O
alike	O
,	O
the	O
Jury	O
Acquitted	O
them	O
.	O
William	B-pers
Simmons	I-pers
of	O
St.	B-place
Faiths	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silk	O
Handkerchief	O
from	O
Richard	B-pers
Boucy	I-pers
on	O
the	O
14th	O
of	O
September	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
being	O
in	O
St.	B-place
Paul	I-place
's	I-place
Church	I-place
,	O
a	O
Gentleman	O
came	O
up	O
to	O
him	O
and	O
ask	O
'd	O
him	O
if	O
he	O
had	O
lost	O
any	O
thing	O
,	O
whereupon	O
he	O
felt	O
in	O
his	O
Pocket	O
and	O
mist	O
his	O
Handker-chief	O
;	O
then	O
the	O
Gentleman	O
told	O
him	O
the	O
Prisoner	O
had	O
it	O
;	O
and	O
he	O
went	O
to	O
him	O
,	O
put	O
his	O
Hand	O
in	O
the	O
Prisoner	O
's	O
pocket	O
to	O
search	O
him	O
,	O
and	O
found	O
it	O
there	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Dorothy	B-pers
Cadlock	I-pers
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
7	O
Ells	O
of	O
German	O
Holland	O
,	O
2	O
Yards	O
of	O
Muslin	O
,	O
5	O
Ells	O
of	O
Holland	O
,	O
4	O
Yard	O
;	O
and	O
half	O
of	O
printed	O
Callicoe	O
,	O
&	O
c.	O
out	O
of	O
the	O
House	O
of	O
Henry	B-pers
Baylis	I-pers
,	O
on	O
the	O
3	O
d	O
of	O
this	O
Instant	O
October	O
.	O
It	O
appeared	O
that	O
the	O
Prosecutor	O
hired	O
the	O
Prisoner	O
to	O
do	O
business	O
about	O
his	O
House	O
,	O
but	O
that	O
she	O
went	O
home	O
at	O
Nights	O
,	O
that	O
she	O
was	O
with	O
him	O
about	O
10	O
Days	O
,	O
when	O
having	O
a	O
Maid	O
to	O
come	O
,	O
he	O
had	O
no	O
Furdier	O
occasion	O
for	O
her	O
;	O
that	O
after	O
she	O
has	O
gone	O
,	O
a	O
pawnbroker	O
came	O
to	O
him	O
and	O
told	O
him	O
he	O
believed	O
he	O
had	O
some	O
of	O
his	O
Goods	O
,	O
which	O
proved	O
to	O
be	O
so	O
;	O
and	O
said	O
also	O
that	O
he	O
had	O
them	O
of	O
the	O
prisoner	O
;	O
whereupon	O
he	O
got	O
a	O
Warrant	O
,	O
and	O
found	O
several	O
of	O
his	O
Goods	O
at	O
her	O
Linings	O
,	O
some	O
in	O
the	O
Cellar	O
,	O
some	O
between	O
her	O
Bed	O
and	O
Bed-cloths	O
,	O
and	O
some	O
in	O
other	O
places	O
,	O
where	O
she	O
had	O
disposed	O
of	O
them	O
;	O
all	O
which	O
plainly	O
appearing	O
by	O
the	O
Constable	O
on	O
other	O
Evidences	O
,	O
the	O
Jury	O
brought	O
her	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
10	O
d.	O
Transportation	O
.	O
Wright	B-pers
of	O
the	O
parish	O
of	O
Christs	O
Church	O
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
value	O
15l	O
.	O
out	O
of	O
the	O
House	O
of	O
John	B-pers
Metcalf	I-pers
,	O
on	O
the	O
29th	O
of	O
September	O
last	O
.	O
The	O
prosecutor	O
deposed	O
that	O
he	O
lost	O
his	O
Silver	O
Tankard	O
and	O
advertised	O
it	O
in	O
the	O
News	O
,	O
with	O
a	O
Reward	O
for	O
any	O
who	O
should	O
bring	O
it	O
,	O
and	O
it	O
was	O
brought	O
home	O
,	O
but	O
he	O
could	O
not	O
tell	O
by	O
whom	O
,	O
not	O
being	O
at	O
home	O
when	O
it	O
was	O
brought	O
Thomas	B-pers
Neal	I-pers
deposed	O
that	O
he	O
was	O
in	O
Newgate-Market	O
that	O
Day	O
,	O
and	O
saw	O
the	O
prisoner	O
go	O
by	O
with	O
a	O
Tankard	O
under	O
her	O
Apron	O
,	O
and	O
when	O
she	O
came	O
into	O
Warwicklaus	O
she	O
put	O
it	O
into	O
Apron	O
,	O
that	O
he	O
knew	O
her	O
very	O
well	O
,	O
and	O
said	O
she	O
cry	O
'd	O
broken	O
Glass	O
and	O
old	O
Clothes	O
about	O
the	O
Streets	O
.	O
One	O
that	O
was	O
with	O
Mr.	O
Neal	O
saw	O
her	O
go	O
by	O
at	O
the	O
same	O
time	O
,	O
but	O
did	O
not	O
see	O
the	O
Tankard	O
.	O
Mrs	O
Neal	O
deposed	O
that	O
she	O
was	O
in	O
White-Horse	O
Alley	O
in	O
Chick-Lane	O
,	O
the	O
Day	O
the	O
Tankard	O
was	O
lost	O
,	O
and	O
saw	O
the	O
prisoner	O
there	O
all	O
in	O
Rags	O
;	O
that	O
the	O
next	O
Day	O
she	O
had	O
new	O
Clothes	O
,	O
and	O
Money	O
in	O
her	O
pocket	O
.	O
The	O
prisoner	O
denyed	O
the	O
Fact	O
;	O
and	O
as	O
to	O
her	O
Clothes	O
said	O
she	O
had	O
received	O
4	O
l.	O
from	O
her	O
Friends	O
for	O
that	O
purpose	O
and	O
to	O
help	O
her	O
.	O
It	O
did	O
not	O
appear	O
that	O
she	O
Hole	O
the	O
Tankard	O
,	O
or	O
that	O
if	O
she	O
had	O
a	O
Tankard	O
on	O
her	O
Apron	O
it	O
was	O
Mr.	O
Mescas	O
's	O
the	O
,	O
Jury	O
Acquitted	O
her	O
.	O
Thomas	B-pers
Cane	I-pers
and	O
Joshua	B-pers
Drake	I-pers
,	O
of	O
St.Botolph	B-place
Aldgate	I-place
were	O
indicted	O
for	O
feloniously	O
stealing	O
an	O
Iron	O
Stove	O
Great	O
value	O
10s	O
.	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Male	I-pers
,	O
on	O
the	O
12th	O
of	O
this	O
Instant	O
October	O
;	O
to	O
which	O
Indictment	O
Joshua	O
Drake	O
pleaded	O
Guilty	O
,	O
and	O
the	O
Evidence	O
,	O
against	O
Thomas	O
Cane	O
upon	O
his	O
Tryal	O
being	O
very	O
full	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
also	O
.	O
Transportation	O
.	O
Richard	B-pers
Bird	I-pers
was	O
indicted	O
for	O
a	O
Felony	O
in	O
taking	O
to	O
Wife	O
Elizabeth	B-pers
Rope	I-pers
on	O
the	O
3	O
d	O
of	O
October	O
1717	O
.	O
his	O
former	O
Wife	O
Ann	B-pers
Dursly	I-pers
being	O
then	O
alive	O
.	O
Mr.	O
William	O
Tippin	O
deposed	O
that	O
he	O
married	O
Richard	O
Bird	O
,	O
the	O
prisoner	O
at	O
the	O
Bar	O
;	O
to	O
Ann	O
Dursley	O
in	O
the	O
Rules	O
of	O
the	O
King	O
's	O
Bench	O
the	O
25th	O
of	O
February	O
1713	O
.	O
By	O
the	O
Name	O
of	O
Richard	O
Bird	O
of	O
St.	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
Gent	O
he	O
being	O
then	O
a	O
Soldier	O
in	O
the	O
Guards	O
;	O
and	O
that	O
they	O
invited	O
him	O
to	O
come	O
to	O
see	O
them	O
,	O
which	O
a	O
little	O
while	O
after	O
he	O
did	O
;	O
that	O
the	O
prisoner	O
was	O
not	O
within	O
,	O
and	O
his	O
Wife	O
complained	O
that	O
he	O
was	O
a	O
bad	O
Husband	O
.	O
By	O
other	O
Evidences	O
it	O
appear	O
'd	O
that	O
they	O
liv	O
'd	O
together	O
as	O
Man	O
and	O
Wife	O
and	O
that	O
she	O
has	O
had	O
a	O
Child	O
or	O
two	O
by	O
him	O
,	O
that	O
he	O
has	O
been	O
arrested	O
for	O
her	O
Debts	O
,	O
has	O
paid	O
part	O
,	O
and	O
gave	O
a	O
Note	O
for	O
the	O
rest	O
.	O
Elizabeth	O
Rape	O
deposed	O
that	O
she	O
was	O
married	O
to	O
the	O
Prisoner	O
at	O
the	O
Bar	O
the	O
third	O
of	O
this	O
Instant	O
was	O
two	O
Years	O
,	O
and	O
has	O
liv	O
'd	O
with	O
him	O
over	O
since	O
,	O
except	O
when	O
he	O
was	O
in	O
Prison	O
for	O
his	O
first	O
Wife	O
.	O
The	O
Prisoner	O
denyed	O
the	O
first	O
Marriage	O
,	O
and	O
complained	O
his	O
second	O
Wife	O
had	O
persuaded	O
him	O
to	O
left	O
his	O
House	O
,	O
that	O
he	O
had	O
4	O
l.	O
Good	O
Will	O
for	O
it	O
,	O
and	O
took	O
a	O
Room	O
to	O
put	O
his	O
Goods	O
in	O
;	O
but	O
he	O
going	O
into	O
the	O
Mins	O
for	O
Debt	O
,	O
she	O
mov	O
'd	O
off	O
all	O
he	O
had	O
:	O
That	O
Moreland	O
(	O
one	O
of	O
the	O
Evidences	O
)	O
had	O
stirr	O
'd	O
up	O
this	O
Prosecution	O
because	O
he	O
had	O
a	O
mind	O
to	O
marry	O
his	O
Wife	O
.	O
To	O
which	O
Elizabeth	O
Rope	O
reply	O
'd	O
,	O
that	O
he	O
never	O
had	O
any	O
Goods	O
or	O
Clothes	O
but	O
the	O
Red	O
Coat	O
on	O
his	O
Back	O
,	O
when	O
she	O
was	O
married	O
to	O
him	O
:	O
and	O
Moreland	O
deposed	O
that	O
he	O
had	O
no	O
such	O
Thought	O
or	O
Intention	O
,	O
for	O
he	O
has	O
a	O
Wife	O
of	O
his	O
own	O
no	O
living	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
.	O
Burnt	O
in	O
the	O
Hand	O
.	O
Richard	B-pers
Shaw	I-pers
was	O
indicted	O
for	O
Defrauding	O
Roger	B-pers
Brierly	I-pers
,	O
of	O
several	O
Yards	O
of	O
Suss	O
,	O
to	O
the	O
value	O
of	O
30	O
l.	O
but	O
no	O
Evidence	O
appearing	O
against	O
him	O
,	O
he	O
was	O
Acquitted	O
.	O
Thomas	B-pers
Fancock	I-pers
,	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
30	O
Lead	O
Weights	O
for	O
sash	O
Windows	O
,	O
value	O
40	O
s.	O
out	O
of	O
the	O
House	O
of	O
Joshua	B-pers
Osborne	I-pers
,	O
on	O
the	O
30th	O
of	O
July	O
last	O
;	O
but	O
there	O
being	O
a	O
Mistake	O
in	O
the	O
Indictment	O
he	O
was	O
Acquitted	O
.	O
Elizabeth	B-pers
Cooper	I-pers
,	O
of	O
St.	B-place
Margarets	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
Gold	O
Rings	O
,	O
a	O
Gold	O
Locket	O
,	O
3	O
pieces	O
of	O
Silver	O
,	O
a	O
Seal	O
,	O
a	O
piece	O
of	O
a	O
Silver	O
Spoon	O
and	O
a	O
Sweet	O
Bottle	O
,	O
out	O
of	O
the	O
House	O
of	O
Sibbilla	B-pers
Tost	I-pers
,	O
on	O
the	O
13th	O
of	O
July	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
was	O
her	O
Servant	O
,	O
and	O
took	O
the	O
Key	O
of	O
her	O
Trunk	O
out	O
of	O
her	O
Chest	O
of	O
Drawers	O
,	O
and	O
open	O
'd	O
it	O
,	O
and	O
took	O
a	O
Purse	O
(	O
in	O
which	O
were	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
)	O
out	O
of	O
her	O
Trunk	O
,	O
and	O
went	O
away	O
,	O
and	O
a	O
Week	O
after	O
was	O
apprehended	O
in	O
the	O
Mint	O
.	O
Elizabeth	B-pers
Vaughan	I-pers
deposed	O
,	O
that	O
she	O
took	O
the	O
Prisoner	O
in	O
the	O
Mint	O
,	O
charged	O
a	O
Constable	O
with	O
her	O
,	O
and	O
sent	O
for	O
her	O
Mistress	O
;	O
some	O
of	O
the	O
Goods	O
were	O
found	O
upon	O
her	O
,	O
and	O
she	O
contest	O
where	O
she	O
had	O
sold	O
the	O
rest	O
,	O
which	O
were	O
found	O
accordingly	O
.	O
Another	O
Evidence	O
confirm	O
'd	O
the	O
same	O
.	O
Her	O
Mistress	O
had	O
all	O
her	O
Goods	O
again	O
except	O
a	O
piece	O
of	O
Silver	O
and	O
the	O
piece	O
of	O
Silver	O
Spoon	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
said	O
that	O
her	O
Mistress	O
and	O
she	O
had	O
some	O
Words	O
,	O
and	O
therefore	O
swore	O
this	O
upon	O
her	O
;	O
