TOKEN	NE
shillings	O
of	O
small	O
money	O
into	O
greater	O
,	O
as	O
six	O
pences	O
or	O
shillings	O
into	O
half-crowns	O
;	O
and	O
that	O
she	O
would	O
not	O
take	O
any	O
Mill-money	O
,	O
nor	O
money	O
that	O
was	O
clipt	O
:	O
whereupon	O
he	O
watching	O
the	O
Girl	O
,	O
in	O
Fleet-street	O
saw	O
one	O
of	O
the	O
Prisoner	O
s	O
(	O
her	O
Mother	O
)	O
waiting	O
for	O
her	O
,	O
who	O
sent	O
her	O
into	O
several	O
shops	O
in	O
Fleet-street	O
on	O
the	O
like	O
Errand	O
.	O
At	O
last	O
he	O
dogg	O
'd	O
them	O
into	O
an	O
house	O
near	O
Stonecutters-street	B-place
in	O
Sho	B-place
lane	I-place
,	O
very	O
suspitiously	O
scituate	O
;	O
so	O
that	O
declaring	O
the	O
same	O
,	O
and	O
going	O
with	O
an	O
Officer	O
to	O
search	O
,	O
they	O
took	O
one	O
woman	O
,	O
and	O
in	O
her	O
hand	O
a	O
basket	O
,	O
inwhich	O
,	O
amongst	O
several	O
papers	O
,	O
there	O
was	O
one	O
that	O
had	O
Clippings	O
and	O
Filings	O
.	O
The	O
other	O
woman	O
was	O
abroad	O
;	O
but	O
breaking	O
open	O
her	O
door	O
,	O
they	O
observ	O
'd	O
Filings	O
on	O
the	O
floor	O
,	O
found	O
Clippings	O
under	O
a	O
bed	O
,	O
a	O
File	O
and	O
a	O
pair	O
of	O
Sheers	O
hid	O
under	O
the	O
board	O
,	O
to	O
which	O
part	O
of	O
the	O
new-cut	O
Silver	O
still	O
stuck	O
,	O
a	O
Melting	O
pot	O
not	O
quite	O
cold	O
,	O
&	O
c.	O
The	O
Childe	O
being	O
examined	O
whither	O
she	O
used	O
to	O
carry	O
her	O
Half	O
crowns	O
,	O
said	O
,	O
To	O
such	O
an	O
one	O
,	O
naming	O
the	O
third	O
woman	O
now	O
indicted	O
,	O
living	O
in	O
Golden-lane	O
;	O
but	O
nothing	O
being	O
found	O
in	O
her	O
house	O
,	O
she	O
was	O
acquitted	O
.	O
Of	O
the	O
other	O
two	O
,	O
one	O
pleaded	O
ignorance	O
;	O
the	O
other	O
,	O
that	O
she	O
had	O
these	O
Tools	O
of	O
one	O
Benjamin	B-pers
Smith	I-pers
,	O
executed	O
two	O
or	O
three	O
Sessions	O
ago	O
;	O
but	O
that	O
appearing	O
frivolous	O
,	O
and	O
the	O
Crime	O
evident	O
,	O
as	O
pieces	O
of	O
Silver	O
,	O
and	O
their	O
Touch	O
stones	O
,	O
and	O
old	O
Gloves	O
to	O
smoothen	O
and	O
al	O
ay	O
the	O
colour	O
,	O
&	O
c.	O
being	O
produced	O
in	O
Court	O
,	O
they	O
were	O
both	O
found	O
guilty	O
of	O
the	O
Felony	O
and	O
Treason	O
,	O
and	O
received	O
Sentence	O
to	O
be	O
Burnt	O
.	O
A	O
poor	O
Mechanick	O
fellow	O
was	O
likewise	O
tried	O
for	O
Clipping	O
:	O
Going	O
to	O
work	O
early	O
,	O
he	O
found	O
a	O
parcel	O
of	O
Clippings	O
in	O
Longlane	O
,	O
and	O
carried	O
them	O
to	O
a	O
Goldsmith	O
,	O
to	O
know	O
what	O
they	O
were	O
:	O
who	O
saying	O
it	O
was	O
course	O
Silver	O
,	O
bought	O
it	O
of	O
him	O
for	O
five	O
Shillings	O
six	O
Pence	O
,	O
but	O
gave	O
him	O
a	O
naughty	O
Half	O
crown	O
;	O
which	O
coming	O
several	O
times	O
to	O
have	O
changed	O
,	O
they	O
at	O
last	O
apprehended	O
him	O
;	O
but	O
no	O
other	O
proof	O
coming	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
A	O
Young	O
man	O
was	O
Convicted	O
of	O
a	O
Misdemeanour	O
,	O
for	O
offering	O
to	O
put	O
off	O
a	O
naughty	O
Guinny	O
at	O
a	O
Tavern	O
in	O
Cornhil	B-place
,	O
knowing	O
it	O
to	O
be	O
such	O
-he	O
alleadged	O
,	O
he	O
took	O
it	O
for	O
good	O
of	O
a	O
Watch	O
;	O
maker	O
,	O
and	O
it	O
appeared	O
he	O
had	O
it	O
of	O
him	O
;	O
but	O
when	O
he	O
got	O
it	O
,	O
which	O
was	O
under	O
a	O
pretence	O
of	O
borrowing	O
it	O
,	O
he	O
said	O
it	O
was	O
night	O
,	O
and	O
that	O
he	O
would	O
keep	O
it	O
to	O
have	O
it	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
'd	O
,	O
&	O
c	O
So	O
that	O
't	O
is	O
thought	O
his	O
design	O
was	O
to	O
defraud	O
the	O
Watchmaker	O
first	O
,	O
and	O
the	O
Vintner	B-pers
afterwards	O
,	O
if	O
not	O
thus	O
discovered	O
.	O
Here	O
was	O
a	O
lamentable	O
Spectacle	O
,	O
almost	O
a	O
whole	O
Family	O
Confederates	O
in	O
Villany	O
,	O
being	O
two	O
Brothers	B-pers
and	O
their	O
Sister	B-pers
,	O
and	O
one	O
that	O
pretended	O
to	O
be	O
her	O
Husband	O
:	O
There	O
were	O
several	O
Indictments	O
against	O
them	O
respectively	O
,	O
the	O
Husband	O
being	O
found	O
guilty	O
of	O
stealing	O
a	O
brown	O
Mare	O
in	O
Kent	O
,	O
and	O
upon	O
another	O
Indictment	O
for	O
stealing	O
four	O
flitches	O
of	O
Bacon	O
and	O
a	O
Fowling-piece	O
,	O
which	O
were	O
taken	O
with	O
them	O
;	O
but	O
the	O
woman	O
alleadging	O
her	O
self	O
his	O
Wife	O
,	O
and	O
consequently	O
what	O
she	O
did	O
,	O
was	O
done	O
by	O
his	O
coertion	O
,	O
could	O
not	O
be	O
found	O
guilty	O
,	O
though	O
she	O
were	O
taken	O
upon	O
the	O
Mare	O
.	O
The	O
three	O
men	O
were	O
likewise	O
found	O
guilty	O
of	O
another	O
Felony	O
discovered	O
in	O
Golden	B-place
lane	I-place
,	O
for	O
stealing	O
the	O
Goods	O
of	O
a	O
person	O
unknown	O
;	O
they	O
were	O
onely	O
the	O
Rubbish	O
of	O
some	O
Burglary	O
,	O
the	O
best	O
Goods	O
being	O
disposed	O
of	O
before	O
they	O
were	O
seized	O
;	O
so	O
that	O
it	O
was	O
brought	O
in	O
under	O
the	O
value	O
of	O
ten	O
pence	O
.	O
Another	O
Indictment	O
against	O
the	O
the	O
same	O
woman	O
by	O
four	O
or	O
five	O
names	O
,	O
for	O
stealing	O
a	O
black	O
Guelding	O
valued	O
at	O
Eight	O
pounds	O
,	O
and	O
selling	O
him	O
in	O
St.	O
Gileses	O
;	O
but	O
it	O
appearing	O
that	O
her	O
pretended	O
Husband	O
brought	O
him	O
to	O
the	O
Inne	O
,	O
she	O
was	O
for	O
the	O
reason	O
before	O
mentioned	O
acquitted	O
;	O
hereby	O
obtaining	O
two	O
happy	O
Certificates	O
of	O
her	O
Marriage	O
.	O
I	O
brief	O
,	O
't	O
was	O
declared	O
by	O
the	O
Court	O
that	O
this	O
very	O
Gang	O
had	O
lately	O
stolen	O
above	O
forty	O
horses	O
:	O
Nor	O
did	O
they	O
deal	O
altogether	O
in	O
Horseflesh	O
,	O
but	O
lov	O
'd	O
Mutton	O
too	O
,	O
an	O
Indictment	O
being	O
against	O
them	O
for	O
stealing	O
Nine	O
fat	O
Sheep	O
;	O
for	O
which	O
being	O
taken	O
,	O
they	O
lately	O
made	O
an	O
Escape	O
out	O
of	O
the	O
Gatehouse	O
;	O
and	O
the	O
Prosecutor	O
not	O
knowing	O
they	O
were	O
retaken	O
,	O
was	O
not	O
ready	O
with	O
his	O
witnesses	O
.	O
A	O
Fellow	O
,	O
with	O
one	O
Arm	O
,	O
was	O
Convicted	O
for	O
Robbery	O
on	O
the	O
High-way	O
;	O
He	O
and	O
3	O
or	O
4	O
more	O
of	O
his	O
Gang	O
lurking	O
on	O
foot	O
about	O
Bunhil	B-place
fields	I-place
,	O
knockt	O
down	O
an	O
honest	O
man	O
,	O
and	O
rifled	O
him	O
of	O
several	O
small	O
things	O
,	O
for	O
Money	O
he	O
had	O
none	O
:	O
His	O
crying	O
out	O
brought	O
the	O
Constable	O
and	O
Watch	O
,	O
who	O
seized	O
the	O
Prisoner	O
on	O
the	O
place	O
,	O
the	O
rest	O
made	O
their	O
Escape	O
.	O
He	O
had	O
been	O
concern	O
'd	O
on	O
such	O
Foot-pad	O
Rogueries	O
before	O
,	O
and	O
now	O
received	O
Sentence	O
of	O
Death	O
.	O
There	O
were	O
in	O
all	O
Nine	O
persons	O
Condemn	O
'd	O
to	O
Die	O
,	O
Seven	O
men	O
,	O
viz	O
.	O
Two	O
for	O
Horse-stealing	O
and	O
other	O
Felonies	O
,	O
One	O
for	O
Burglary	O
and	O
stealing	O
Goods	O
to	O
the	O
value	O
of	O
Seventy	O
pounds	O
,	O
and	O
Three	O
others	O
for	O
several	O
Felonies	O
;	O
having	O
been	O
all	O
burnt	O
in	O
the	O
hand	O
before	O
;	O
and	O
One	O
for	O
the	O
Foot-pad	O
,	O
or	O
Robbing	O
on	O
the	O
Highway	O
.	O
And	O
as	O
for	O
the	O
Two	O
women	O
,	O
they	O
received	O
Sentence	O
to	O
be	O
drawn	O
on	O
a	O
Hurdle	O
to	O
the	O
place	O
of	O
Execution	O
,	O
and	O
there	O
their	O
Bodies	O
to	O
be	O
Burnt	O
.	O
Four	O
men	O
and	O
Three	O
women	O
Burnt	O
in	O
the	O
Hand	O
,	O
and	O
Five	O
ordered	O
to	O
be	O
Whip	O
.	O
