TOKEN	NE
an	O
hour	O
past	O
11	O
o'Clock	O
;	O
and	O
the	O
next	O
Morning	O
I	O
had	O
him	O
before	O
Colonel	O
De	O
Viel	O
.	O
I	O
was	O
likewise	O
present	O
when	O
Thompson	O
and	O
Alder	O
were	O
together	O
before	O
the	O
Justice	O
,	O
and	O
they	O
both	O
said	O
it	O
signified	O
nothing	O
to	O
deny	O
it	O
,	O
for	O
they	O
stole	O
the	O
Sheep	O
out	O
of	O
Primrose	O
Hill	O
,	O
and	O
were	O
both	O
equally	O
concerned	O
.	O
I	O
saw	O
the	O
Mutton	O
which	O
was	O
found	O
in	O
Thompson	O
's	O
Room	O
,	O
and	O
it	O
appeared	O
to	O
be	O
part	O
of	O
the	O
same	O
Sheep	O
,	O
as	O
that	O
which	O
we	O
found	O
upon	O
the	O
other	O
Prisoner	O
Alder	O
.	O
Mr.	O
Day	O
.	O
The	O
Field	O
from	O
whence	O
I	O
lost	O
this	O
Sheep	O
is	O
call	O
'd	O
Primrose-Hill	O
.	O
Prisoner	O
Thompson	O
.	O
We	O
were	O
taking	O
a	O
walk	O
,	O
and	O
being	O
weary	O
we	O
sat	O
down	O
under	O
a	O
Hay-Cock	O
to	O
rest	O
,	O
and	O
found	O
this	O
Mutton	O
.	O
John	B-pers
Philips	I-pers
.	O
I	O
was	O
before	O
Mr.	O
De	O
Viel	O
and	O
heard	O
Alder	O
say	O
,	O
they	O
took	O
this	O
Mutton	O
out	O
of	O
a	O
Field	O
going	O
to	O
Highgate	O
,	O
but	O
I	O
did	O
not	O
hear	O
Primrose-Hill	O
mention	O
'd	O
.	O
As	O
to	O
his	O
Character	O
;	O
we	O
enlisted	O
him	O
in	O
August	O
last	O
,	O
when	O
we	O
lay	O
in	O
Hounslow	O
Camp	O
,	O
and	O
he	O
lay	O
in	O
my	O
Tent	O
,	O
when	O
I	O
have	O
had	O
to	O
the	O
value	O
of	O
40	O
l.	O
in	O
it	O
,	O
and	O
I	O
never	O
miss	O
'd	O
any	O
thing	O
.	O
Jane	B-pers
Barclay	I-pers
.	O
Alder	O
used	O
our	O
House	O
,	O
the	O
Running	O
Footman	O
,	O
in	O
Drury	O
Lane	O
,	O
and	O
paid	O
honestly	O
for	O
what	O
he	O
wanted	O
.	O
Sarah	B-pers
Tailor	I-pers
.	O
I	O
keep	O
the	O
Running	O
Footman	O
in	O
Drury	O
Lane	O
,	O
and	O
he	O
always	O
paid	O
me	O
for	O
what	O
he	O
had	O
.	O
William	B-pers
Standix	I-pers
.	O
I	O
have	O
known	O
Thompson	O
ever	O
since	O
the	O
Year	O
1739	O
,	O
and	O
never	O
saw	O
any	O
thing	O
,	O
dishonest	O
by	O
him	O
.	O
Both	O
Guilty	O
10	O
d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
5	O
,	O
6.	O
Thomas	B-pers
Steers	I-pers
and	O
Thomas	B-pers
Gloide	I-pers
of	O
St.	B-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
assaulting	O
,	O
Arabella	B-pers
Strickland	I-pers
on	O
the	O
King	O
's	O
Highway	O
,	O
putting	O
her	O
in	O
Fear	O
,	O
and	O
taking	O
from	O
her	O
a	O
cloth	O
Cloak	O
,	O
val	O
.	O
7	O
s.	O
a	O
silk	O
Handkerchief	O
,	O
val	O
.	O
1	O
s.	O
a	O
linen	O
Apron	O
,	O
val	O
.	O
2	O
s.	O
a	O
linen	O
Cap	O
,	O
val	O
.	O
18	O
d.	O
a	O
Straw	O
Hat	O
,	O
val	O
.	O
2	O
s.	O
and	O
6	O
s.	O
6	O
d.	O
in	O
Money	O
,	O
the	O
Goods	O
and	O
Money	O
of	O
Arabella	B-pers
Strickland	I-pers
;	O
March	O
10th	O
.	O
At	O
the	O
Prisoner	O
's	O
desire	O
,	O
the	O
Witnesses	O
were	O
examined	O
apart	O
.	O
Arabella	B-pers
Strickland	I-pers
.	O
I	O
took	O
a	O
Coach	O
No	O
248	O
,	O
at	O
2	O
o'Clock	O
in	O
the	O
Morning	O
,	O
on	O
the	O
10th	O
of	O
March	O
,	O
a	O
little	O
on	O
this	O
side	O
Charing-Cross	O
.	O
The	O
Prisoner	O
Steers	O
was	O
then	O
on	O
the	O
Coach	O
Box	O
,	O
and	O
I	O
desired	O
him	O
to	O
drive	O
me	O
to	O
the	O
highest	O
end	O
of	O
Bridges-Street	O
,	O
by	O
Covent	O
Garden	O
.	O
When	O
I	O
came	O
to	O
Catharine	B-place
Street	I-place
,	O
I	O
call	O
'd	O
out	O
to	O
him	O
stop	O
;	O
he	O
did	O
not	O
regard	O
me	O
,	O
but	O
continued	O
going	O
on	O
till	O
he	O
came	O
to	O
Somerset	O
House	O
.	O
When	O
we	O
got	O
thither	O
,	O
I	O
heard	O
a	O
Man	O
say	O
,	O
D	O
-	O
n	O
you	O
,	O
you	O
Rascal	O
,	O
what	O
Business	O
have	O
you	O
with	O
my	O
Coach	O
?	O
The	O
Prisoner	O
Steers	O
then	O
open	O
'd	O
the	O
Coach-Door	O
,	O
and	O
I	O
thought	O
he	O
was	O
going	O
to	O
let	O
me	O
out	O
,	O
but	O
instead	O
of	O
that	O
,	O
he	O
came	O
into	O
the	O
Coach	O
to	O
me	O
,	O
and	O
one	O
hand	O
he	O
employed	O
in	O
a	O
very	O
indecent	O
manner	O
,	O
the	O
other	O
he	O
put	O
into	O
my	O
Pocket	O
,	O
and	O
took	O
out	O
6	O
s.	O
6	O
d.	O
I	O
begg	O
'd	O
for	O
God	O
's	O
sake	O
that	O
he	O
would	O
let	O
me	O
alone	O
,	O
and	O
I	O
would	O
pay	O
him	O
,	O
but	O
he	O
paid	O
no	O
regard	O
at	O
all	O
to	O
what	O
I	O
said	O
.	O
Jury	O
.	O
Did	O
any	O
other	O
Man	O
appear	O
at	O
the	O
same	O
Time	O
?	O
Strickland	O
.	O
No	O
,	O
the	O
other	O
Man	O
kept	O
beating	O
me	O
with	O
the	O
Butt	O
End	O
of	O
his	O
Whip	O
all	O
the	O
Time	O
.	O
Q	O
.	O
When	O
you	O
desired	O
them	O
to	O
let	O
you	O
alone	O
,	O
what	O
followed	O
?	O
Strickland	O
.	O
Steers	O
went	O
out	O
at	O
the	O
Backside	O
of	O
the	O
Coach	O
,	O
and	O
the	O
other	O
came	O
in	O
,	O
and	O
offered	O
to	O
be	O
rude	O
with	O
me	O
.	O
While	O
Steers	O
was	O
in	O
the	O
Coach	O
with	O
me	O
,	O
another	O
Man	O
(	O
I	O
ca	O
n't	O
tell	O
who	O
it	O
was	O
)	O
poked	O
in	O
his	O
Whip	O
at	O
the	O
Window	O
,	O
and	O
with	O
the	O
Handle	O
of	O
it	O
struck	O
out	O
two	O
of	O
my	O
sore	O
Teeth	O
.	O
As	O
soon	O
as	O
Steers	O
had	O
pick	O
'd	O
my	O
Pocket	O
he	O
went	O
out	O
,	O
and	O
the	O
other	O
Man	O
came	O
in	O
;	O
upon	O
that	O
I	O
called	O
out	O
Watch	O
as	O
loud	O
as	O
I	O
could	O
,	O
and	O
then	O
Steers	O
took	O
me	O
by	O
the	O
Cloak	O
and	O
pulled	O
me	O
out	O
of	O
the	O
Coach	O
upon	O
the	O
ground	O
.	O
When	O
I	O
was	O
out	O
of	O
the	O
Coach	O
,	O
2	O
Women	O
came	O
up	O
and	O
said	O
,	O
d	O
-	O
n	O
you	O
,	O
you	O
B	O
-	O
ch	O
,	O
what	O
Business	O
have	O
you	O
with	O
our	O
Husbands	O
,	O
and	O
gave	O
me	O
several	O
Blows	O
;	O
I	O
cry	O
'd	O
out	O
,	O
and	O
then	O
the	O
Prisoner	O
Steers	O
cut	O
me	O
with	O
the	O
small	O
End	O
of	O
the	O
Whip	O
.	O
This	O
was	O
over	O
against	O
Somerset	O
House	O
,	O
and	O
the	O
Soldiers	O
there	O
hearing	O
the	O
Disturbance	O
came	O
to	O
my	O
Assistance	O
,	O
and	O
the	O
Men	O
took	O
to	O
their	O
Coach	O
and	O
drove	O
away	O
,	O
to	O
a	O
Cellar	O
by	O
the	O
New-Church	O
.	O
Q	O
.	O
What	O
Condition	O
did	O
they	O
leave	O
you	O
in	O
?	O
Strickland	O
.	O
Without	O
my	O
Cap	O
,	O
Handkerchief	O
,	O
Cloak	O
and	O
Apron	O
;	O
and	O
all	O
over	O
Blood	O
.	O
I	O
lost	O
these	O
Things	O
at	O
the	O
same	O
Time	O
that	O
I	O
lost	O
the	O
Money	O
,	O
and	O
they	O
took	O
them	O
from	O
me	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
the	O
Prisoners	O
are	O
the	O
Persons	O
who	O
robb	O
'd	O
you	O
?	O
Strickland	O
.	O
I	O
can	O
swear	O
to	O
the	O
Prisoner	O
Steers	O
,	O
and	O
Gloide	O
own	O
'd	O
before	O
the	O
Justice	O
that	O
he	O
was	O
with	O
him	O
.	O
Q	O
.	O
When	O
they	O
stopped	O
with	O
their	O
Coach	O
at	O
this	O
Cellar-Door	O
,	O
what	O
follow	O
'd	O
?	O
Strickland	O
.	O
I	O
went	O
with	O
3	O
Watchmen	O
to	O
the	O
Cellar	O
,	O
and	O
they	O
asked	O
me	O
if	O
I	O
knew	O
the	O
Men	O
;	O
I	O
told	O
them	O
I	O
knew	O
one	O
of	O
them	O
for	O
he	O
had	O
a	O
Scar	O
on	O
his	O
Eye	O
;	O
so	O
we	O
went	O
down	O
into	O
the	O
Cellar	O
,	O
and	O
neither	O
of	O
the	O
Prisoners	O
were	O
there	O
;	O
but	O
we	O
found	O
them	O
both	O
in	O
a	O
back	O
Room	O
,	O
and	O
although	O
they	O
had	O
changed	O
Coats	O
,	O
I	O
knew	O
Steers	O
to	O
be	O
one	O
of	O
the	O
Persons	O
that	O
robbed	O
me	O
.	O
There	O
were	O
a	O
great	O
many	O
Men	O
in	O
the	O
Cellar	O
,	O
and	O
the	O
Watchmen	O
were	O
afraid	O
of	O
them	O
,	O
and	O
told	O
me	O
if	O
I	O
took	O
the	O
Number	O
of	O
the	O
Coach	O
that	O
was	O
sufficient	O
.	O
This	O
was	O
on	O
the	O
Monday	O
Morning	O
about	O
2	O
o'Clock	O
,	O
and	O
on	O
Tuesday	O
I	O
went	O
to	O
the	O
Hackney-Coach	O
Office	O
,	O
and	O
a	O
Man	O
there	O
told	O
me	O
that	O
Mr.	O
Clark	O
,	O
the	O
Master	O
of	O
the	O
Coach	O
,	O
was	O
a	O
very	O
civil	O
Man	O
,	O
and	O
the	O
Matter	O
might	O
be	O
made	O
up	O
for	O
about	O
2	O
Guineas	O
,	O
but	O
I	O
was	O
informed	O
I	O
could	O
not	O
do	O
it	O
;	O
so	O
Mr.	O
Clark	O
and	O
Steers	O
were	O
both	O
summoned	O
to	O
appear	O
.	O
On	O
the	O
Friday	O
following	O
I	O
went	O
again	O
to	O
the	O
Office	O
,	O
and	O
Clark	O
appeared	O
,	O
but	O
Steers	O
did	O
not	O
.	O
Mr.	O
Clark	O
desired	O
that	O
I	O
would	O
not	O
indict	O
his	O
Coach	O
,	O
and	O
gave	O
me	O
a	O
Crown	O
,	O
and	O
promised	O
to	O
get	O
a	O
Warrant	O
against	O
Steers	O
to	O
take	O
him	O
,	O
and	O
if	O
he	O
could	O
not	O
take	O
him	O
in	O
a	O
Week	O
,	O
he	O
would	O
give	O
me	O
another	O
Crown	O
.	O
The	O
Prisoners	O
both	O
kept	O
out	O
of	O
the	O
Way	O
,	O
and	O
were	O
not	O
taken	O
till	O
the	O
14th	O
of	O
June	O
,	O
at	O
which	O
Time	O
they	O
were	O
carried	O
before	O
Mr.	O
De	O
Viel	O
.	O
Q	O
.	O
As	O
the	O
Distance	O
between	O
the	O
Commission	O
of	O
this	O
Robbery	O
,	O
and	O
the	O
apprehending	O
the	O
Prisoners	O
was	O
so	O
great	O
,	O
could	O
you	O
remember	O
either	O
of	O
their	O
Faces	O
?	O
Strickland	O
.	O
Yes	O
,	O
there	O
were	O
2	O
Lights	O
against	O
the	O
Place	O
where	O
Steers	O
took	O
me	O
up	O
;	O
-	O
it	O
was	O
just	O
by	O
St.	O
Martin	O
's	O
Lane	O
.	O
Q	O
.	O
When	O
the	O
Prisoners	O
were	O
taken	O
could	O
you	O
remember	O
any	O
Thing	O
as	O
to	O
Gloide	O
?	O
Strickland	O
No	O
,	O
I	O
could	O
not	O
swear	O
to	O
him	O
.	O
Q	O
.	O
Could	O
you	O
recollect	O
that	O
he	O
was	O
the	O
Person	O
whom	O
you	O
had	O
seen	O
in	O
the	O
Cellar	O
with	O
Steers	O
?	O
Strickland	O
.	O
Yes	O
,	O
I	O
knew	O
him	O
to	O
be	O
the	O
same	O
Person	O
.	O
Q	O
.	O
When	O
the	O
Prisoners	O
were	O
before	O
Mr.	O
De	O
Viel	O
did	O
they	O
own	O
any	O
Thing	O
?	O
Strickland	O
.	O
Yes	O
,	O
Steers	O
owned	O
that	O
he	O
horse-whipped	O
me	O
,	O
but	O
I	O
do	O
n't	O
remember	O
that	O
he	O
owned	O
the	O
robbing	O
me	O
;	O
but	O
I	O
am	O
sure	O
the	O
Person	O
that	O
horse-whipped	O
me	O
was	O
the	O
same	O
that	O
robbed	O
me	O
.	O
Q	O
.	O
Did	O
Gloide	O
confess	O
any	O
Thing	O
?	O
Strickland	O
.	O
Gloide	O
only	O
owned	O
that	O
he	O
attempted	O
to	O
commit	O
Indecencies	O
with	O
me	O
,	O
but	O
that	O
I	O
would	O
not	O
let	O
him	O
.	O
Q	O
.	O
Can	O
you	O
recollect	O
any	O
Thing	O
else	O
that	O
they	O
confessed	O
?	O
Strickland	O
.	O
No	O
nothing	O
else	O
;	O
they	O
said	O
they	O
horse-whipped	O
me	O
because	O
they	O
thought	O
I	O
was	O
a	O
Whore	O
.	O
Prisoners	O
.	O
Did	O
not	O
she	O
own	O
to	O
several	O
People	O
that	O
she	O
was	O
very	O
much	O
fuddled	O
?	O
Strickland	O
.	O
No	O
,	O
I	O
never	O
did	O
,	O
for	O
I	O
was	O
not	O
fuddled	O
.	O
Prisoners	O
.	O
Do	O
you	O
know	O
one	O
Mrs.	O
Murphey	O
or	O
Mrs.	O
Rockham	O
?	O
Strickland	O
.	O
No	O
,	O
I	O
do	O
not	O
.	O
Prisoners	O
.	O
Did	O
not	O
you	O
say	O
the	O
Women	O
tore	O
your	O
Pocket	O
off	O
?	O
Strickland	O
.	O
No	O
,	O
they	O
only	O
beat	O
me	O
,	O
and	O
asked	O
me	O
what	O
Business	O
I	O
had	O
with	O
their	O
Husbands	O
.	O
Steers	O
.	O
What	O
was	O
the	O
Reason	O
that	O
you	O
staid	O
so	O
long	O
as	O
from	O
March	O
to	O
June	O
before	O
you	O
took	O
us	O
up	O
?	O
Strickland	O
.	O
Mr.	O
Clark	O
told	O
me	O
he	O
would	O
take	O
them	O
up	O
,	O
besides	O
I	O
was	O
taken	O
very	O
ill	O
.	O
Prisoners	O
.	O
Did	O
not	O
you	O
hear	O
that	O
we	O
were	O
both	O
at	O
our	O
Stand	O
in	O
the	O
Day	O
Time	O
?	O
Strickland	O
.	O
They	O
were	O
only	O
out	O
at	O
Nights	O
;	O
besides	O
I	O
was	O
ill	O
and	O
could	O
not	O
go	O
about	O
to	O
look	O
after	O
them	O
.	O
Stephen	B-pers
Haydon	I-pers
.	O
I	O
am	O
a	O
Watchman	O
.	O
On	O
the	O
10th	O
of	O
March	O
,	O
about	O
2	O
in	O
the	O
Morning	O
,	O
this	O
Woman	O
,	O
Strickland	O
,	O
came	O
to	O
my	O
Stand	O
,	O
the	O
Corner	O
of	O
Catharine	O
Street	O
,	O
and	O
appeared	O
to	O
be	O
very	O
much	O
abused	O
.	O
She	O
desired	O
me	O
to	O
go	O
with	O
her	O
,	O
for	O
she	O
had	O
like	O
to	O
have	O
been	O
murdered	O
.	O
I	O
told	O
her	O
I	O
had	O
heard	O
the	O
