TOKEN	NE
Goods	O
of	O
Edward	B-pers
Turner	I-pers
,	O
Esq	O
;	O
the	O
4th	O
of	O
April	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
prove	O
,	O
that	O
though	O
she	O
pawn	O
'd	O
them	O
,	O
she	O
did	O
it	O
with	O
a	O
felonious	O
Intent	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Christopher	B-pers
Cornick	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
,	O
for	O
that	O
he	O
together	O
with	O
Edward	B-pers
Welsh	I-pers
and	O
James	B-pers
Dickson	I-pers
,	O
did	O
feloniously	O
steal	O
a	O
Silver	O
Tankard	O
,	O
value	O
8	O
l.	O
the	O
Property	O
of	O
Alice	B-pers
Kilham	I-pers
,	O
the	O
27th	O
of	O
Oct	O
.	O
last	O
.	O
Alice	B-pers
Kilham	I-pers
depos	O
'd	O
,	O
That	O
the	O
Tankard	O
was	O
lost	O
from	O
the	O
Golden	B-place
Hind	I-place
in	O
Redcross-street	B-place
.	O
Jane	B-pers
Bordwell	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
and	O
two	O
other	O
Men	O
came	O
to	O
her	O
Mistress	O
's	O
House	O
,	O
and	O
call	O
'd	O
for	O
a	O
Tankard	O
of	O
Beer	O
;	O
that	O
she	O
drew	O
it	O
,	O
and	O
deliver	O
'd	O
it	O
into	O
the	O
Hand	O
of	O
the	O
Prisoner	O
,	O
and	O
afterwards	O
going	O
up	O
Stairs	O
with	O
the	O
Child	O
,	O
hearing	O
a	O
Noise	O
below	O
,	O
ran	O
down	O
Stairs	O
,	O
and	O
found	O
the	O
Men	O
and	O
Tankard	O
gone	O
,	O
and	O
her	O
Mistress	O
's	O
Son	O
and	O
others	O
ran	O
after	O
them	O
.	O
Francis	B-pers
Kilham	I-pers
depos	O
'd	O
,	O
That	O
he	O
drew	O
the	O
Prisoner	O
and	O
his	O
Company	O
a	O
second	O
Tankard	O
,	O
and	O
deliver	O
'd	O
it	O
into	O
the	O
Hand	O
of	O
the	O
Prisoner	O
,	O
who	O
took	O
an	O
opportunity	O
of	O
commending	O
the	O
Beer	O
;	O
that	O
he	O
going	O
down	O
in	O
the	O
Cellar	O
to	O
draw	O
a	O
Pot	O
of	O
Drink	O
,	O
in	O
the	O
mean	O
while	O
they	O
ran	O
away	O
with	O
the	O
Tankard	O
,	O
not	O
staying	O
to	O
pay	O
tho	O
Reckoning	O
.	O
Tho	B-pers
Ansel	I-pers
depos	O
'd	O
,	O
That	O
he	O
hearing	O
a	O
cry	O
of	O
stop	O
Thief	O
,	O
and	O
seeing	O
the	O
Prisoner	O
running	O
,	O
pursued	O
him	O
,	O
and	O
another	O
Man	O
striking	O
up	O
his	O
Heels	O
,	O
he	O
apprehended	O
him	O
.	O
The	O
Tankard	O
was	O
not	O
found	O
upon	O
the	O
Prisoner	O
,	O
the	O
two	O
others	O
of	O
his	O
Companions	O
having	O
ran	O
a	O
contrary	O
way	O
,	O
got	O
clear	O
off	O
with	O
it	O
;	O
but	O
it	O
appearing	O
very	O
plain	O
that	O
the	O
Prisoner	O
and	O
the	O
others	O
were	O
all	O
of	O
a	O
Gang	O
,	O
and	O
ran	O
all	O
away	O
together	O
,	O
and	O
therefore	O
was	O
equally	O
Guilty	O
with	O
the	O
Person	O
who	O
actually	O
had	O
the	O
Tankard	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Baker	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
's	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Thimble	O
,	O
and	O
18	O
s.	O
in	O
Money	O
,	O
the	O
Money	O
of	O
Stephen	B-pers
Chiddick	I-pers
,	O
from	O
the	O
Person	O
of	O
Mary	B-pers
Chiddick	I-pers
,	O
the	O
11th	O
of	O
November	O
last	O
.	O
Mary	B-pers
Chiddick	I-pers
depos	O
'd	O
,	O
That	O
as	O
she	O
was	O
standing	O
at	O
her	O
Shop-Door	O
in	O
Hounsditch	B-place
to	O
see	O
a	O
Funeral	O
pass	O
by	O
,	O
between	O
Ten	O
and	O
Eleven	O
o'Clock	O
at	O
Night	O
,	O
the	O
Prisoner	O
came	O
and	O
stood	O
by	O
her	O
,	O
that	O
she	O
spoke	O
to	O
him	O
two	O
or	O
three	O
times	O
to	O
go	O
away	O
,	O
but	O
he	O
would	O
not	O
,	O
that	O
he	O
having	O
cut	O
her	O
Pocket	O
,	O
and	O
got	O
her	O
Money	O
,	O
went	O
away	O
;	O
and	O
she	O
missing	O
her	O
Money	O
,	O
and	O
finding	O
her	O
Pocket	O
cut	O
,	O
the	O
Prisoner	O
being	O
immediately	O
pursued	O
,	O
was	O
apprehended	O
,	O
and	O
the	O
Money	O
found	O
upon	O
him	O
,	O
which	O
was	O
all	O
wrap	O
'd	O
up	O
in	O
a	O
Piece	O
of	O
Linen	O
Bag	O
,	O
which	O
she	O
depos	O
'd	O
to	O
be	O
hers	O
.	O
The	O
finding	O
the	O
Prosecutor	O
's	O
Money	O
upon	O
the	O
Prisoner	O
was	O
confirm	O
'd	O
by	O
John	B-pers
Darby	I-pers
,	O
the	O
Beadle	O
,	O
and	O
several	O
Watchman	O
;	O
and	O
the	O
Prisoner	O
did	O
not	O
deny	O
the	O
Fact	O
,	O
but	O
said	O
,	O
he	O
did	O
not	O
value	O
it	O
,	O
if	O
he	O
were	O
not	O
tuck	O
'd	O
up	O
,	O
it	O
was	O
only	O
going	O
over	O
the	O
Herring	O
Pond	O
.	O
The	O
Fact	O
being	O
plainly	O
proved	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Denston	I-pers
was	O
indicted	O
for	O
a	O
Misdemeanour	O
,	O
in	O
unlawfully	O
and	O
unjustly	O
ripping	O
off	O
120	O
lb	O
.	O
of	O
Lead	O
,	O
from	O
the	O
Freehold	O
of	O
Henry	B-pers
Campion	I-pers
,	O
Esq	O
;	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Hannah	B-pers
Ayres	I-pers
,	O
and	O
Elizabeth	B-pers
Seymour	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
,	O
value	O
4	O
l.	O
a	O
Chain	O
,	O
&	O
c.	O
from	O
the	O
Person	O
of	O
Richard	B-pers
Bryan	I-pers
,	O
the	O
23d	O
of	O
November	O
last	O
,	O
and	O
the	O
latter	O
for	O
receiving	O
the	O
said	O
Watch	O
,	O
knowing	O
it	O
to	O
be	O
stolen	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
near	O
the	O
End	O
of	O
Chick-Lane	B-place
,	O
there	O
were	O
three	O
Women	O
standing	O
in	O
the	O
Street	O
,	O
one	O
of	O
which	O
was	O
the	O
Prisoner	O
Ayres	O
,	O
who	O
ask	O
'd	O
him	O
to	O
give	O
her	O
something	O
to	O
drink	O
,	O
which	O
he	O
refusing	O
to	O
do	O
,	O
they	O
dragged	O
him	O
into	O
a	O
little	O
Alley	O
,	O
and	O
the	O
other	O
two	O
Women	O
,	O
being	O
one	O
on	O
each	O
Side	O
of	O
him	O
,	O
the	O
Prisoner	O
Ayres	O
said	O
,	O
lets	O
feel	O
what	O
you	O
have	O
got	O
,	O
and	O
putting	O
her	O
Hand	O
to	O
his	O
Fob	O
,	O
pulled	O
out	O
his	O
Watch	O
,	O
and	O
made	O
off	O
with	O
it	O
,	O
the	O
other	O
two	O
stopping	O
him	O
;	O
but	O
he	O
got	O
away	O
from	O
them	O
,	O
and	O
pursued	O
her	O
to	O
a	O
House	O
in	O
Chick-Lane	O
,	O
where	O
the	O
other	O
Prisoner	O
shut	O
him	O
out	O
of	O
Doors	O
,	O
till	O
he	O
got	O
the	O
Watch	O
and	O
Constable	O
,	O
and	O
got	O
her	O
sent	O
to	O
the	O
Compter	O
;	O
and	O
that	O
the	O
Prisoner	O
own	O
'd	O
she	O
knew	O
where	O
the	O
Watch	O
was	O
,	O
but	O
he	O
should	O
never	O
have	O
it	O
.	O
Hannah	B-pers
Ayres	I-pers
pleaded	O
in	O
her	O
Defence	O
,	O
That	O
she	O
was	O
not	O
with	O
the	O
Prosecutor	O
,	O
but	O
having	O
been	O
for	O
a	O
Midwife	O
,	O
was	O
going	O
along	O
,	O
and	O
seeing	O
the	O
Prosecutor	O
with	O
two	O
Women	O
,	O
and	O
halting	O
,	O
and	O
asking	O
,	O
what	O
they	O
were	O
doing	O
with	O
the	O
Man	O
?	O
They	O
swore	O
at	O
her	O
,	O
and	O
damn	O
'd	O
her	O
for	O
a	O
Bitch	O
,	O
what	O
was	O
that	O
to	O
her	O
,	O
and	O
she	O
went	O
away	O
,	O
and	O
the	O
Prosecutor	O
following	O
her	O
,	O
charg	O
'd	O
her	O
with	O
his	O
Watch	O
;	O
she	O
added	O
,	O
that	O
the	O
Prosecutor	O
was	O
drunk	O
,	O
and	O
own	O
'd	O
that	O
he	O
had	O
before	O
lost	O
3	O
Guineas	O
and	O
a	O
Piece	O
of	O
Silk	O
on	O
Ludgate-Hill	O
.	O
After	O
a	O
full	O
hearing	O
of	O
the	O
Matter	O
,	O
the	O
Jury	O
acquitted	O
them	O
both	O
.	O
John	B-pers
Gladmore	I-pers
,	O
of	O
St.	B-place
Mary	I-place
le	I-place
Bow	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
the	O
Carcass	O
of	O
a	O
Sheep	O
,	O
value	O
9	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Street	I-pers
,	O
the	O
28th	O
of	O
November	O
last	O
.	O
John	B-pers
Kellet	I-pers
depos	O
'd	O
,	O
That	O
he	O
being	O
hired	O
to	O
carry	O
five	O
Sheep	O
to	O
Newgate-Market	O
for	O
the	O
Prosecutor	O
,	O
having	O
taken	O
three	O
of	O
the	O
Sheep	O
out	O
of	O
the	O
Basket	O
,	O
and	O
left	O
two	O
,	O
when	O
he	O
came	O
again	O
found	O
but	O
one	O
,	O
and	O
pursuing	O
the	O
Prisoner	O
,	O
found	O
him	O
with	O
the	O
Sheep	O
upon	O
him	O
.	O
The	O
Prisoner	O
did	O
not	O
deny	O
the	O
Fact	O
,	O
but	O
said	O
,	O
he	O
seeing	O
a	O
Man	O
carrying	O
away	O
Sheep	O
,	O
thought	O
he	O
might	O
carry	O
away	O
a	O
Sheep	O
as	O
well	O
as	O
another	O
Man	O
;	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Martha	B-pers
Cook	I-pers
,	O
of	O
St.	B-place
George	I-place
Hanover-Square	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Spoon	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Joseph	B-pers
Betilly	I-pers
,	O
the	O
14th	O
of	O
November	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Stephen	B-pers
Gay	I-pers
,	O
of	O
Kensington	B-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
William	B-pers
Roberts	I-pers
,	O
in	O
the	O
Night-time	O
,	O
and	O
feloniously	O
taking	O
thence	O
a	O
Bag	O
,	O
value	O
1	O
d.	O
a	O
Gold	O
Ring	O
,	O
a	O
Moidore	O
,	O
11	O
Guineas	O
,	O
and	O
35	O
s.	O
in	O
Silver	O
,	O
the	O
Property	O
of	O
John	B-pers
Bonny	I-pers
,	O
the	O
30th	O
of	O
October	O
last	O
.	O
William	B-pers
Roberts	I-pers
depos	O
'd	O
,	O
That	O
he	O
having	O
gone	O
with	O
his	O
Ware	O
to	O
Covent-Garden-Market	O
,	O
about	O
Three	O
o'Clock	O
in	O
the	O
Morning	O
,	O
had	O
News	O
brought	O
him	O
about	O
Eight	O
that	O
his	O
House	O
had	O
been	O
broke	O
open	O
;	O
went	O
Home	O
,	O
and	O
found	O
a	O
Pane	O
of	O
Glass	O
had	O
been	O
broken	O
,	O
and	O
though	O
he	O
miss	O
'd	O
nothing	O
of	O
his	O
own	O
out	O
of	O
the	O
House	O
,	O
yet	O
found	O
Bonny	O
's	O
Box	O
(	O
who	O
was	O
his	O
Servant	O
)	O
broken	O
open	O
,	O
and	O
the	O
Money	O
,	O
&	O
c.	O
gone	O
;	O
and	O
suspecting	O
the	O
Prisoner	O
,	O
who	O
had	O
been	O
employ	O
'd	O
by	O
him	O
as	O
his	O
Servant	O
,	O
had	O
lain	O
in	O
the	O
House	O
,	O
and	O
knew	O
it	O
very	O
well	O
,	O
he	O
caused	O
him	O
to	O
be	O
apprehended	O
.	O
John	B-pers
Bonny	I-pers
depos	O
'd	O
,	O
His	O
Chest	O
was	O
broke	O
open	O
,	O
and	O
the	O
Money	O
,	O
&	O
c.	O
mentioned	O
in	O
the	O
Indictment	O
was	O
stolen	O
.	O
Elizabeth	B-pers
Jones	I-pers
depos	O
'd	O
,	O
That	O
she	O
being	O
at	O
Mr.	O
Aldar	O
's	O
,	O
where	O
the	O
Prisoner	O
lodg	O
'd	O
,	O
and	O
hearing	O
of	O
the	O
Robbery	O
,	O
and	O
the	O
Prisoner	O
suspected	O
,	O
told	O
Mr.	O
Aldar	O
,	O
his	O
Landlord	O
,	O
she	O
had	O
seen	O
him	O
that	O
Morning	O
go	O
into	O
the	O
Yard	O
to	O
the	O
Vault	O
,	O
and	O
they	O
going	O
to	O
look	O
in	O
the	O
Vault	O
,	O
in	O
the	O
Cieling	O
of	O
it	O
,	O
where	O
there	O
was	O
a	O
Hole	O
broke	O
,	O
found	O
the	O
Bag	O
of	O
Money	O
,	O
Ring	O
,	O
&	O
c.	O
Mr.	O
Aldar	O
depos	O
'd	O
,	O
That	O
he	O
hearing	O
the	O
Prisoner	O
who	O
lay	O
over	O
his	O
Head	O
walk	O
about	O
the	O
Room	O
,	O
and	O
go	O
down	O
Stairs	O
about	O
Two	O
o'Clock	O
in	O
the	O
Morning	O
,	O
wondered	O
what	O
was	O
the	O
Matter	O
with	O
him	O
,	O
but	O
thinking	O
no	O
harm	O
,	O
went	O
to	O
Sleep	O
again	O
;	O
but	O
hearing	O
of	O
the	O
Robbery	O
,	O
began	O
to	O
be	O
suspicious	O
of	O
the	O
Prisoner	O
,	O
and	O
did	O
with	O
the	O
former	O
Evidence	O
search	O
in	O
the	O
Vault	O
,	O
and	O
found	O
the	O
Money	O
as	O
the	O
former	O
Evidence	O
had	O
depos	O
'd	O
;	O
that	O
there	O
was	O
in	O
the	O
Bag	O
,	O
a	O
Ring	O
,	O
a	O
Moidore	O
,	O
10	O
Guineas	O
,	O
6	O
Crown	O
Pieces	O
,	O
and	O
a	O
half	O
Crowns	O
.	O
The	O
Prosecutor	O
swore	O
to	O
the	O
Bag	O
,	O
to	O
the	O
Ring	O
and	O
Money	O
.	O
The	O
Fact	O
being	O
clearly	O
prov	O
'd	O
as	O
to	O
the	O
Prisoner	O
's	O
having	O
stolen	O
the	O
Money	O
,	O
the	O
Jury	O
found	O
him	O
