TOKEN	NE
Mary	B-pers
Wills	I-pers
of	O
S.	B-place
James	I-place
Westminster	I-place
,	O
were	O
Indicted	O
for	O
stealing	O
a	O
Leather	O
Bag	O
,	O
value	O
1	O
d.	O
and	O
3	O
l.	O
11	O
s.	O
in	O
Money	O
,	O
from	O
one	O
William	B-pers
Jones	I-pers
:	O
Who	O
declared	O
,	O
That	O
Wills	O
was	O
a	O
Servant	O
to	O
him	O
,	O
and	O
that	O
she	O
told	O
her	O
Master	O
,	O
That	O
she	O
was	O
to	O
be	O
married	O
to	O
the	O
Prisoner	O
Killbey	O
,	O
and	O
that	O
he	O
had	O
between	O
3	O
and	O
4	O
l.	O
of	O
ready	O
Mony	O
;	O
which	O
gave	O
the	O
prosecutor	O
a	O
great	O
suspicion	O
that	O
it	O
was	O
his	O
Mony	O
,	O
that	O
he	O
had	O
lost	O
;	O
which	O
she	O
confessed	O
a	O
while	O
after	O
,	O
That	O
she	O
took	O
the	O
Mony	O
off	O
the	O
Bed	O
,	O
and	O
that	O
Killbey	O
took	O
it	O
away	O
from	O
her	O
:	O
But	O
they	O
both	O
denied	O
it	O
at	O
the	O
Tryal	O
,	O
and	O
there	O
was	O
nothing	O
of	O
Proof	O
against	O
,	O
Killbey	O
,	O
so	O
he	O
was	O
Acquitted	O
,	O
but	O
Wills	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Susannah	B-pers
Tyrrell	I-pers
,	O
a	O
Girl	O
about	O
ten	O
years	O
old	O
,	O
was	O
Indicted	O
for	O
stealing	O
two	O
Gold	O
Rings	O
,	O
value	O
21	O
s.	O
and	O
14	O
s.	O
in	O
Mony	O
,	O
on	O
the	O
25th	O
of	O
August	O
from	O
Rachel	B-pers
Sturdy	I-pers
.	O
The	O
Evidence	O
was	O
,	O
That	O
she	O
confest	O
,	O
That	O
one	O
Elizabeth	B-pers
Sallowes	I-pers
(	O
now	O
in	O
Newgate	O
)	O
did	O
give	O
her	O
a	O
Key	O
to	O
open	O
the	O
Door	O
,	O
and	O
bid	O
her	O
steal	O
away	O
the	O
Rings	O
and	O
Mony	O
;	O
all	O
which	O
was	O
plainly	O
evinced	O
,	O
and	O
the	O
Girl	O
did	O
own	O
that	O
Sallowes	O
set	O
her	O
a	O
work	O
:	O
So	O
that	O
upon	O
the	O
whole	O
,	O
she	O
was	O
found	O
guilty	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Homer	I-pers
,	O
Alice	B-pers
Wingfield	I-pers
and	O
Mary	B-pers
Shaw	I-pers
were	O
all	O
3	O
Indicted	O
,	O
Homer	O
as	O
Principal	O
,	O
and	O
the	O
other	O
two	O
as	O
Accessories	O
,	O
for	O
stealing	O
on	O
the	O
1st	O
day	O
of	O
July	O
,	O
from	O
Mr.	O
John	B-pers
Abbington	I-pers
,	O
six	O
Yards	O
of	O
Poynt	O
Lace	O
,	O
value	O
9	O
l.	O
that	O
there	O
was	O
no	O
Evidence	O
that	O
could	O
charge	O
the	O
Principle	O
,	O
so	O
they	O
were	O
all	O
Acquitted	O
.	O
Richard	B-pers
Denham	I-pers
was	O
tryed	O
for	O
breaking	O
the	O
House	O
of	O
Gilbert	B-pers
Crowder	I-pers
of	O
Stepney	B-place
,	O
on	O
the	O
19th	O
day	O
of	O
August	O
,	O
and	O
stealing	O
away	O
180	O
Yards	O
of	O
Crape	O
,	O
value	O
10	O
l.	O
the	O
Goods	O
of	O
Mr.	O
William	B-pers
Hyde	I-pers
The	O
Evidence	O
said	O
,	O
That	O
he	O
was	O
wont	O
to	O
come	O
to	O
Crowder	O
's	O
House	O
,	O
where	O
,	O
in	O
a	O
Shed	O
adjoyning	O
to	O
it	O
,	O
lay	O
the	O
Crape	O
;	O
and	O
after	O
the	O
Prisoner	O
directed	O
them	O
where	O
it	O
was	O
,	O
it	O
was	O
plainly	O
proved	O
,	O
but	O
he	O
denied	O
it	O
;	O
yet	O
he	O
was	O
brought	O
in	O
Guilty	O
of	O
the	O
Felony	O
,	O
but	O
Discharged	O
of	O
the	O
Burglary	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Hawkins	I-pers
was	O
tryed	O
for	O
stealing	O
four	O
Pewter	O
Plates	O
,	O
value	O
6	O
s.	O
on	O
the	O
7th	O
of	O
August	O
,	O
from	O
James	B-pers
How	I-pers
Esq	O
;	O
which	O
were	O
found	O
upon	O
him	O
.	O
The	O
Prisoner	O
denied	O
it	O
,	O
and	O
said	O
he	O
found	O
them	O
in	O
the	O
Yard	O
,	O
but	O
that	O
did	O
not	O
prevail	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Erasmus	B-pers
Townsend	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Peter	I-place
le	I-place
Bone	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
six	O
Yards	O
of	O
flowered	O
Silk	O
,	O
value	O
15	O
s.	O
6	O
yards	O
of	O
other	O
Silk	O
value	O
4	O
s.	O
one	O
laced	O
Necloth	O
,	O
value	O
18	O
d.	O
a	O
Knife	O
,	O
value	O
8	O
d.	O
from	O
Jeremiah	B-pers
Ward	I-pers
,	O
on	O
the	O
27th	O
of	O
July	O
.	O
The	O
Evidence	O
was	O
Ward	O
,	O
who	O
said	O
,	O
That	O
he	O
lost	O
his	O
Goods	O
in	O
the	O
Night-time	O
,	O
but	O
was	O
short	O
as	O
to	O
the	O
main	O
part	O
of	O
the	O
Charge	O
,	O
so	O
he	O
was	O
Acquitted	O
.	O
Mary	B-pers
Davis	I-pers
was	O
tryed	O
for	O
taking	O
from	O
Margaret	B-pers
Lee	I-pers
,	O
on	O
the	O
29th	O
of	O
July	O
,	O
one	O
Guinea	O
and	O
4	O
l.	O
2	O
s.	O
three	O
farthing	O
in	O
Mony	O
.	O
The	O
Evidence	O
swore	O
,	O
That	O
the	O
Mony	O
was	O
found	O
in	O
her	O
Custody	O
,	O
in	O
a	O
Glove	O
:	O
But	O
she	O
denied	O
that	O
she	O
had	O
the	O
Guinea	O
,	O
but	O
afterwards	O
the	O
Guinea	O
was	O
found	O
in	O
her	O
Pocquet	O
,	O
having	O
taken	O
it	O
out	O
of	O
a	O
Trunk	O
before	O
;	O
the	O
Prisoner	O
denied	O
it	O
,	O
and	O
used	O
very	O
weak	O
Arguments	O
in	O
her	O
Defence	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
9	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Smith	I-pers
,	O
a	O
Dutch	O
Woman	O
,	O
was	O
tryed	O
for	O
stealing	O
21	O
.	O
Yards	O
of	O
Hamborrough-Cloth	O
,	O
value	O
5	O
l.	O
10	O
s.	O
from	O
John	B-pers
Hart	I-pers
,	O
on	O
the	O
27th	O
day	O
of	O
August	O
.	O
Upon	O
her	O
arraignment	O
she	O
desired	O
a	O
Party	O
Jury	O
,	O
whose	O
Names	O
are	O
as	O
follow	O
,	O
Edward	B-pers
Holder	I-pers
William	B-pers
Carboneel	I-pers
Lawrence	B-pers
Killbey	I-pers
Claudius	B-pers
Hayes	I-pers
Martin	B-pers
Elkin	I-pers
Edward	B-pers
Pegott	I-pers
John	B-pers
Mertin	I-pers
Benjamin	B-pers
Morewood	I-pers
John	B-pers
Laughene	I-pers
Thomas	B-pers
Gibborne	I-pers
Peter	B-pers
Vausyer	I-pers
Joseph	B-pers
Streeton	I-pers
After	O
which	O
the	O
King	O
's	O
Evidence	O
gave	O
their	O
Depositions	O
,	O
and	O
declared	O
,	O
That	O
she	O
took	O
away	O
the	O
Goods	O
,	O
which	O
was	O
found	O
upon	O
her	O
;	O
but	O
there	O
was	O
another	O
Woman	O
with	O
her	O
that	O
was	O
fled	O
:	O
She	O
denied	O
it	O
by	O
her	O
Interpreter	O
,	O
yet	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Arthur	B-pers
Langford	I-pers
was	O
Indicted	O
for	O
the	O
Murther	O
of	O
one	O
Ruth	B-pers
.	I-pers
Wilford	I-pers
,	O
a	O
little	O
Child	O
,	O
on	O
the	O
17th	O
day	O
of	O
June	O
last	O
.	O
It	O
appeared	O
upon	O
the	O
Evidence	O
,	O
That	O
he	O
drove	O
his	O
Cart	O
near	O
to	O
a	O
Poast	O
,	O
and	O
pressed	O
the	O
Child	O
's	O
Head	O
between	O
the	O
Cart	O
Wheele	O
and	O
the	O
Post	O
,	O
but	O
the	O
Head	O
was	O
not	O
broken	O
,	O
only	O
bruised	O
very	O
much	O
,	O
which	O
the	O
surgeon	O
declared	O
was	O
the	O
occasion	O
of	O
his	O
Death	O
,	O
living	O
about	O
three	O
or	O
four	O
days	O
after	O
,	O
and	O
then	O
dyed	O
.	O
The	O
Prisoner	O
denyed	O
the	O
Fact	O
,	O
saying	O
,	O
There	O
were	O
other	O
Carrs	O
in	O
the	O
Street	O
besides	O
his	O
;	O
and	O
where	O
being	O
no	O
positive	O
Proof	O
,	O
he	O
was	O
acquitted	O
.	O
Grace	B-pers
Hedges	I-pers
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
,	O
value	O
6	O
l.	O
two	O
Porringers	O
,	O
value	O
3	O
l.	O
two	O
Spoons	O
,	O
value	O
10	O
s.	O
&	O
c.	O
the	O
Goods	O
of	O
one	O
Mrs.	B-pers
Lee	I-pers
:	O
Who	O
said	O
,	O
That	O
she	O
lost	O
her	O
Goods	O
,	O
and	O
that	O
the	O
Prisoner	O
did	O
confess	O
it	O
to	O
one	O
of	O
the	O
Evidence	O
,	O
That	O
she	O
did	O
take	O
the	O
Spoons	O
and	O
her	O
Husband	O
did	O
take	O
the	O
Tankard	O
about	O
a	O
Week	O
before	O
,	O
the	O
Prisoner	O
said	O
,	O
That	O
her	O
Husband	O
gave	O
them	O
to	O
her	O
,	O
and	O
was	O
since	O
fled	O
:	O
But	O
there	O
was	O
nothing	O
charged	O
against	O
her	O
but	O
the	O
Spoons	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
of	O
stealing	O
the	O
Spoons	O
,	O
only	O
to	O
the	O
value	O
of	O
8	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Naylor	I-pers
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
from	O
John	B-pers
Hewit	I-pers
value	O
5	O
l.	O
in	O
August	O
last	O
.	O
viz	O
.	O
the	O
16th	O
.	O
the	O
Evidence	O
was	O
the	O
Maid	O
;	O
who	O
swore	O
,	O
That	O
he	O
and	O
another	O
came	O
in	O
to	O
drink	O
,	O
and	O
whilst	O
this	O
Maid	O
was	O
drawing	O
of	O
Beer	O
,	O
for	O
another	O
Company	O
,	O
they	O
conveyed	O
away	O
the	O
Tankard	O
,	O
and	O
was	O
taken	O
knocking	O
at	O
a	O
Door	O
in	O
the	O
Strand	O
.	O
The	O
Prisoner	O
denied	O
that	O
he	O
was	O
in	O
the	O
House	O
,	O
and	O
called	O
some	O
of	O
his	O
Neighbours	O
to	O
vindicate	O
his	O
honest	O
Reputation	O
;	O
which	O
gave	O
the	O
Court	O
a	O
favourable	O
Account	O
of	O
his	O
Credit	O
,	O
and	O
that	O
he	O
had	O
always	O
behaved	O
himself	O
very	O
civily	O
,	O
and	O
the	O
Court	O
suspected	O
that	O
the	O
Maid	O
might	O
be	O
mistaken	O
in	O
the	O
Man	O
,	O
so	O
he	O
was	O
acquitted	O
.	O
William	B-pers
Banister	I-pers
was	O
Indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
(	O
likewise	O
)	O
from	O
Anthony	B-pers
Browne	I-pers
,	O
on	O
the	O
2d	O
of	O
June	O
last	O
.	O
The	O
Evidence	O
swore	O
,	O
That	O
the	O
Prisoner	O
and	O
another	O
came	O
into	O
the	O
House	O
and	O
called	O
for	O
Drink	O
,	O
and	O
slipt	O
away	O
the	O
Tankard	O
,	O
and	O
run	O
away	O
with	O
it	O
:	O
He	O
was	O
an	O
old	O
Thief	O
,	O
and	O
could	O
make	O
no	O
material	O
Defence	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Eaton	I-pers
and	O
James	B-pers
Arden	I-pers
were	O
both	O
Indicted	O
for	O
Robbing	O
Henry	B-pers
Moseles	I-pers
of	O
Stepney	O
,	O
on	O
the	O
20th	O
of	O
August	O
,	O
of	O
13	O
Guineas	O
and	O
3	O
pieces	O
of	O
Jacobus	O
,	O
2	O
King	O
Jame	O
's	O
Pieces	O
of	O
Gold	O
,	O
and	O
other	O
Gold	O
,	O
besides	O
5	O
l.	O
in	O
Mony	O
,	O
value	O
about	O
24	O
l.	O
which	O
Eaton	O
took	O
out	O
of	O
the	O
Prosecutor	O
's	O
House	O
and	O
gave	O
to	O
Arden	O
;	O
Which	O
Gold	O
afterwards	O
was	O
found	O
buried	O
under	O
an	O
Elder-Tree	O
,	O
in	O
a	O
Yard	O
of	O
the	O
Prosecuters	O
.	O
All	O
which	O
the	O
Boy	O
,	O
Eaton	O
,	O
confest	O
before	O
Justice	O
Withers	O
but	O
Arden	O
would	O
not	O
confess	O
any	O
thing	O
He	O
said	O
,	O
He	O
did	O
not	O
know	O
whose	O
Mony	O
it	O
was	O
,	O
and	O
that	O
he	O
never	O
buried	O
it	O
.	O
Upon	O
the	O
whole	O
,	O
Arden	O
was	O
found	O
to	O
entice	O
the	O
Boy	O
to	O
Rob	O
his	O
Master	O
;	O
yet	O
in	O
the	O
Conclusion	O
they	O
were	O
both	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Spynke	I-pers
was	O
tryed	O
for	O
stealing	O
a	O
Silver	O
Cup	O
from	O
Mr.	O
Symon	B-pers
Turner	I-pers
on	O
the	O
6th	O
of	O
August	O
last	O
.	O
The	O
Evidence	O
was	O
Mr.	O
Turner	O
,	O
who	O
said	O
,	O
That	O
the	O
Prisoner	O
,	O
and	O
another	O
Man	O
and	O
Woman	O
,	O
came	O
to	O
the	O
Prosecutor	O
's	O
House	O
,	O
to	O
drink	O
,	O
and	O
the	O
two	O
Women	O
took	O
away	O
the	O
Cup	O
;	O
which	O
was	O
found	O
pawned	O
at	O
a	O
Brokers	O
.	O
The	O
Prisoner	O
said	O
,	O
That	O
the	O
other	O
Woman	O
took	O
away	O
the	O
Cup	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
,	O
value	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Barbara	B-pers
Pomfrett	I-pers
was	O
tryed	O
for	O
feloniously	O
taking	O
from	O
Rich	B-pers
.	I-pers
Lazenberry	I-pers
Gent	O
.	O
2	O
Silver	O
Spoons	O
,	O
value	O
20	O
s.	O
on	O
the	O
6th	O
of	O
June	O
.	O
The	O
Evidence	O
was	O
two	O
Gentlewomen	O
,	O
the	O
Daughters	O
of	O
Mr.	O
Lazenberry	O
,	O
from	O
whom	O
the	O
Spoons	O
were	O
taken	O
,	O
who	O
said	O
,	O
That	O
the	O
Woman	O
was	O
want	O
to	O
frequent	O
the	O
House	O
,	O
her	O
Husband	O
being	O
a	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
that	O
she	O
took	O
away	O
the	O
Spoons	O
and	O
sold	O
them	O
for	O
8	O
s.	O
a	O
Piece	O
;	O
all	O
which	O
she	O
did	O
freely	O
