TOKEN	NE
D.	O
E.	O
Was	O
not	O
the	O
Bundle	O
from	O
whence	O
the	O
Sword	O
as	O
taken	O
lying	O
on	O
the	O
Table	O
when	O
you	O
came	O
in	O
?	O
Smith	O
.	O
No	O
,	O
I	O
think	O
you	O
had	O
the	O
Bundle	O
under	O
your	O
Arm	O
.	O
Swain	O
.	O
I	O
and	O
Smith	O
went	O
in	O
together	O
,	O
David	O
then	O
had	O
the	O
bundle	O
,	O
I	O
think	O
it	O
lay	O
on	O
his	O
Lap	O
,	O
with	O
his	O
Arm	O
on	O
it	O
thus	O
-	O
J	O
.	O
B	O
.	O
It	O
lay	O
on	O
the	O
Table	O
,	O
but	O
when	O
we	O
were	O
going	O
before	O
the	O
Justice	O
,	O
they	O
bid	O
my	O
Brother	O
take	O
it	O
up	O
and	O
carry	O
it	O
,	O
which	O
he	O
did	O
,	O
and	O
so	O
it	O
came	O
to	O
be	O
under	O
his	O
Arm	O
.	O
Francis	O
nut	O
,	O
Constable	O
.	O
On	O
Thursday	O
the	O
20th	O
of	O
July	O
,	O
about	O
6	O
in	O
the	O
Morning	O
.	O
Mr.	O
Swain	O
,	O
a	O
Periwig	O
maker	O
of	O
Burntwood	O
,	O
came	O
to	O
me	O
with	O
an	O
Advertisement	O
,	O
and	O
told	O
me	O
,	O
that	O
he	O
had	O
heard	O
the	O
Prisoners	O
were	O
at	O
the	O
Cock	O
and	O
Coach	O
.	O
I	O
took	O
Assistance	O
,	O
and	O
went	O
in	O
first	O
;	O
I	O
looked	O
in	O
at	O
the	O
Door	O
a	O
Minute	O
,	O
and	O
saw	O
they	O
were	O
buying	O
2	O
Whips	O
of	O
a	O
Sadler	O
,	O
and	O
they	O
said	O
they	O
had	O
hired	O
two	O
Horse	O
for	O
Colchester	O
.	O
I	O
told	O
James	O
I	O
was	O
come	O
to	O
take	O
him	O
up	O
for	O
robbing	O
his	O
Master	O
,	O
a	O
Hair	O
Merchant	O
,	O
on	O
Snow-Hill	O
.	O
The	O
Neighbours	O
said	O
,	O
Take	O
care	O
,	O
he	O
has	O
put	O
Pistols	O
.	O
I	O
demanded	O
the	O
Pistols	O
,	O
and	O
he	O
let	O
me	O
take	O
them	O
quietly	O
,	O
and	O
seemed	O
to	O
be	O
very	O
much	O
surprized	O
;	O
says	O
I	O
,	O
if	O
you	O
are	O
not	O
the	O
Person	O
you	O
need	O
not	O
be	O
afraid	O
,	O
for	O
you	O
can	O
come	O
to	O
no	O
harm	O
;	O
I	O
wish	O
I	O
was	O
not	O
,	O
says	O
he	O
,	O
but	O
to	O
show	O
you	O
that	O
I	O
am	O
,	O
I	O
have	O
all	O
the	O
Effects	O
,	O
and	O
will	O
produce	O
them	O
.	O
Then	O
he	O
pulled	O
out	O
a	O
handful	O
of	O
Gold	O
,	O
and	O
some	O
other	O
things	O
,	O
the	O
particulars	O
of	O
which	O
I	O
wrote	O
down	O
for	O
my	O
own	O
Security	O
;	O
there	O
were	O
eight	O
Pieces	O
of	O
Foreign	O
Gold	O
of	O
3	O
l.	O
12	O
s.	O
each	O
,	O
I	O
piece	O
of	O
5	O
Moidores	O
,	O
2	O
pieces	O
of	O
36	O
s.	O
each	O
,	O
1	O
double	O
Guinea	O
,	O
12	O
Moidores	O
,	O
and	O
45	O
Guineas	O
.	O
Mr.	O
Jeffries	O
.	O
One	O
of	O
those	O
Guineas	O
was	O
not	O
good	O
.	O
J.	O
Smith	O
.	O
1	O
Spanish	O
Pistole	O
,	O
5	O
Broad	O
Pieces	O
of	O
23.	O
each	O
,	O
half	O
a	O
Broad	O
Piece	O
of	O
11	O
s.	O
6	O
d.	O
2	O
Quarter	O
Moidores	O
,	O
3	O
Bank-Notes	O
,	O
1	O
for	O
100	O
l.	O
1	O
for	O
50	O
l.	O
and	O
1	O
for	O
40	O
l.	O
Mr.	O
Jeffries	O
.	O
I	O
did	O
not	O
put	O
those	O
Notes	O
in	O
the	O
Indictment	O
.	O
F.	O
Smith	O
.	O
1	O
Silver	O
Watch	O
,	O
1	O
Silver	O
Snuff-Box	O
with	O
a	O
spotted	O
Shell	O
,	O
3	O
Mourning	O
Gold	O
Rings	O
,	O
1	O
pair	O
of	O
Pistols	O
;	O
and	O
all	O
these	O
Things	O
he	O
said	O
were	O
the	O
Property	O
of	O
his	O
Master	O
Jeffries	O
.	O
My	O
Assistant	O
took	O
another	O
Pair	O
of	O
Pistols	O
from	O
David	O
.	O
Court	O
.	O
Who	O
had	O
the	O
Bundle	O
?	O
F.	O
Smith	O
.	O
I	O
ca	O
n't	O
say	O
,	O
it	O
was	O
either	O
in	O
David	O
's	O
Lap	O
,	O
or	O
lay	O
by	O
him	O
.	O
D.	O
B	O
.	O
Did	O
not	O
you	O
order	O
me	O
to	O
take	O
the	O
Bundle	O
and	O
carry	O
it	O
before	O
the	O
Justice	O
?	O
F.	O
Smith	O
.	O
I	O
do	O
n't	O
remember	O
that	O
I	O
did	O
.	O
Nathaniel	B-pers
Stock	I-pers
.	O
I	O
assisted	O
to	O
take	O
them	O
;	O
they	O
seemed	O
much	O
concerned	O
.	O
When	O
I	O
went	O
in	O
first	O
the	O
Bundle	O
was	O
on	O
David	O
's	O
Knees	O
,	O
but	O
he	O
preseurly	O
laid	O
it	O
on	O
the	O
Table	O
.	O
I	O
saw	O
the	O
Money	O
and	O
Goods	O
taken	O
from	O
James	O
,	O
and	O
a	O
pair	O
of	O
Pistols	O
from	O
David	O
.	O
Court	O
.	O
You	O
hear	O
the	O
Charge	O
,	O
Prisoners	O
;	O
What	O
have	O
you	O
to	O
say	O
in	O
your	O
Defence	O
?	O
J	B-pers
.	I-pers
B	I-pers
.	I-pers
'T	O
is	O
easy	O
,	O
my	O
Lord	O
,	O
for	O
a	O
Man	O
who	O
knows	O
his	O
own	O
Innocence	O
to	O
find	O
Words	O
to	O
defend	O
himself	O
;	O
but	O
how	O
difficult	O
a	O
Task	O
is	O
this	O
for	O
one	O
who	O
,	O
like	O
me	O
,	O
is	O
loaded	O
with	O
Guilt	O
?	O
One	O
who	O
is	O
sensible	O
of	O
having	O
committed	O
a	O
Crime	O
of	O
so	O
high	O
a	O
Nature	O
against	O
two	O
kind	O
and	O
generous	O
Masters	O
.	O
Yet	O
I	O
hope	O
there	O
are	O
some	O
Circumstances	O
of	O
Alleviation	O
to	O
be	O
found	O
.	O
I	O
will	O
appeal	O
to	O
my	O
Master	O
himself	O
,	O
if	O
I	O
have	O
not	O
,	O
during	O
the	O
time	O
I	O
have	O
been	O
in	O
his	O
Service	O
,	O
behaved	O
myself	O
with	O
Honesty	O
and	O
Integrity	O
in	O
all	O
Thing	O
,	O
except	O
in	O
this	O
one	O
unhappy	O
Instance	O
.	O
'T	O
is	O
not	O
possible	O
to	O
declare	O
with	O
what	O
a	O
Compulsion	O
on	O
my	O
own	O
Mind	O
I	O
committed	O
this	O
Fact	O
,	O
and	O
what	O
Strugglings	O
I	O
felt	O
in	O
my	O
Soul	O
before	O
I	O
was	O
overcome	O
and	O
yielded	O
to	O
the	O
Temptation	O
.	O
My	O
Master	O
having	O
told	O
me	O
,	O
that	O
he	O
had	O
provided	O
himself	O
with	O
another	O
Book-keeper	O
,	O
I	O
applied	O
to	O
the	O
Honourable	O
John	B-pers
Drummond	I-pers
,	O
by	O
whose	O
Means	O
I	O
was	O
recommended	O
as	O
a	O
Book-keeper	O
to	O
Mr.	O
Woodny	O
,	O
a	O
Scotch	O
Factor	O
.	O
Mr.	O
Woodny	O
requir	O
'd	O
200	O
l.	O
Security	O
;	O
my	O
Master	O
Jeffries	O
said	O
he	O
would	O
give	O
me	O
a	O
Character	O
,	O
but	O
would	O
not	O
be	O
bound	O
for	O
any	O
Man	O
;	O
and	O
I	O
having	O
no	O
Friend	O
in	O
London	O
that	O
I	O
could	O
be	O
so	O
free	O
with	O
,	O
as	O
to	O
desire	O
him	O
to	O
be	O
bound	O
for	O
me	O
,	O
I	O
lost	O
Mr.	O
Woodny	O
's	O
Place	O
,	O
and	O
had	O
no	O
Prospect	O
of	O
any	O
other	O
Service	O
.	O
Then	O
it	O
was	O
that	O
the	O
base	O
Thought	O
of	O
wronging	O
my	O
Master	O
enter	O
'd	O
my	O
Soul	O
.	O
Poverty	O
and	O
Want	O
appear	O
'd	O
frightful	O
to	O
my	O
Imagination	O
,	O
and	O
raised	O
a	O
Multitude	O
of	O
false	O
Reasonings	O
and	O
Suggestions	O
,	O
which	O
at	O
length	O
prevailed	O
over	O
me	O
;	O
Words	O
can	O
not	O
express	O
the	O
Terrors	O
that	O
attended	O
my	O
Guilt	O
.	O
How	O
often	O
was	O
I	O
upon	O
the	O
point	O
of	O
returning	O
to	O
my	O
Master	O
,	O
but	O
the	O
Dread	O
of	O
Shame	O
still	O
prevented	O
me	O
,	O
and	O
hurried	O
me	O
on	O
to	O
my	O
Ruin	O
!	O
When	O
the	O
Persons	O
who	O
took	O
us	O
entered	O
the	O
Room	O
,	O
we	O
made	O
no	O
Resistance	O
,	O
but	O
peaceably	O
surrendered	O
our	O
selves	O
to	O
Justice	O
,	O
and	O
I	O
readily	O
delivered	O
up	O
every	O
thing	O
that	O
I	O
had	O
wrongfully	O
taken	O
.	O
As	O
for	O
my	O
Brother	O
I	O
hope	O
he	O
will	O
not	O
suffer	O
for	O
my	O
Crime	O
,	O
which	O
he	O
was	O
ignorant	O
of	O
.	O
D.	O
B.	O
I	O
call	O
'd	O
on	O
my	O
Brother	O
the	O
Day	O
before	O
we	O
went	O
away	O
together	O
,	O
and	O
he	O
desired	O
me	O
to	O
take	O
a	O
Walk	O
with	O
him	O
in	O
the	O
Country	O
next	O
Morning	O
,	O
and	O
I	O
accordingly	O
met	O
him	O
about	O
5	O
o'Clock	O
,	O
for	O
I	O
was	O
out	O
of	O
Place	O
,	O
and	O
my	O
Time	O
was	O
at	O
my	O
own	O
Disposal	O
.	O
He	O
gave	O
me	O
a	O
pair	O
of	O
Pistols	O
,	O
and	O
a	O
Bundle	O
to	O
carry	O
for	O
him	O
;	O
but	O
he	O
did	O
not	O
tell	O
me	O
how	O
he	O
came	O
by	O
them	O
,	O
nor	O
did	O
I	O
know	O
any	O
thing	O
of	O
the	O
Fact	O
.	O
Court	O
.	O
Was	O
the	O
Sword	O
put	O
up	O
in	O
that	O
Bundle	O
so	O
as	O
not	O
to	O
be	O
seen	O
?	O
Swain	O
.	O
Yes	O
;	O
it	O
was	O
a	O
Bundle	O
of	O
soul	O
Linen	O
;	O
there	O
were	O
5	O
or	O
6	O
Shirts	O
in	O
it	O
,	O
and	O
the	O
Sword-blade	O
was	O
broke	O
off	O
pretty	O
short	O
.	O
The	O
Jury	O
acquitted	O
David	O
,	O
and	O
found	O
James	O
guilty	O
.	O
Death	O
.	O
3.	O
Faith	B-pers
Brown	I-pers
was	O
indicted	O
for	O
stealing	O
2	O
Sheets	O
,	O
the	O
Goods	O
of	O
John	B-pers
Mandevile	I-pers
,	O
July	O
3	O
.	O
Acquitted	O
.	O
4.	O
Mary	B-pers
Alder	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Piece	O
of	O
Holland	O
,	O
Value	O
3	O
s.	O
6	O
d.	O
the	O
Goods	O
of	O
Mary	B-pers
Byrom	I-pers
,	O
Aug.	O
10	O
.	O
Acquitted	O
.	O
5.	O
Samuel	B-pers
Farrant	I-pers
was	O
indicted	O
for	O
marrying	O
Mary	B-pers
Humphries	I-pers
,	O
his	O
former	O
Wife	O
Elizabeth	B-pers
Wilson	I-pers
being	O
then	O
alive	O
.	O
Acquitted	O
.	O
6.	O
George	B-pers
Innis	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Watch	O
,	O
Value	O
37	O
s.	O
the	O
Goods	O
of	O
James	B-pers
Bracknel	I-pers
,	O
Aug.	O
8	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
7.	O
Robert	B-pers
Wheeler	I-pers
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Handkerchief	O
,	O
Value	O
1	O
s.	O
from	O
the	O
Person	O
of	O
Samuel	B-pers
Brooks	I-pers
,	O
August	O
18	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
8.	O
Richard	B-pers
James	I-pers
was	O
indicted	O
for	O
stealing	O
14	O
lb	O
.	O
of	O
Turenag	O
,	O
Val	O
.	O
50	O
s.	O
the	O
Goods	O
of	O
the	O
,	O
Aug.	O
21	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
9.	O
John	B-pers
Cane	I-pers
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Handkerchief	O
,	O
value	O
3	O
s.	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Bywater	I-pers
,	O
July	O
20	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
10.	O
Elizabeth	B-pers
Chambers	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Table-cloth	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
George	B-pers
Yardly	I-pers
,	O
Aug.	O
8	O
.	O
Guilty	O
10	O
d.	O
11.	O
Anne	B-pers
Collier	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Table-cloth	O
and	O
a	O
Shift	O
,	O
the	O
Goods	O
of	O
Francis	B-pers
Seymour	I-pers
,	O
September	O
2	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
12.	O
Richard	B-pers
How	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Saw	O
,	O
value	O
7	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Debden	I-pers
,	O
July	O
15	O
.	O
Acquitted	O
.	O
13.	O
William	B-pers
Lilly	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Coat	O
,	O
a	O
Waistcoat	O
,	O
and	O
a	O
pair	O
of	O
Breeches	O
,	O
the	O
Goods	O
of	O
David	B-pers
Newton	I-pers
,	O
August	O
5	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
14.	O
Elizabeth	B-pers
Hobbs	I-pers
of	O
Shoreditch	B-place
,	O
was	O
indicted	O
for	O
stealing	O
1	O
Broad	O
Piece	O
,	O
2	O
Guineas	O
,	O
a	O
half	O
Guineas	O
,	O
and	O
44	O
s.	O
the	O
Money	O
of	O
Philip	B-pers
Sparks	I-pers
,	O
in	O
the	O
House	O
of	O
Edw	B-pers
Fuller	I-pers
,	O
July	O
7	O
.	O
Philip	O
Sparks	O
.	O
My	O
Mother	O
lodged	O
in	O
Mr.	O
Fuller	O
's	O
House	O
,	O
and	O
so	O
did	O
the	O
Prisoner	O
;	O
the	O
Money	O
was	O
in	O
a	O
Box	O
under	O
my	O
Mother	O
's	O
Bed	O
,	O
it	O
was	O
told	O
in	O
there	O
on	O
the	O
Wednesday	O
Night	O
,	O
and	O
miss	O
'd	O
on	O
the	O
Friday	O
following	O
,	O
and	O
the	O
Prisoner	O
coming	O
often	O
to	O
the	O
House	O
to	O
see	O
her	O
Mother	O
,	O
was	O
suspected	O
,	O
and	O
being	O
examined	O
she	O
confess	O
'd	O
and	O
sign	O
'd	O
her	O
Confession	O
before	O
the	O
Justice	O
,	O
which	O
was	O
read	O
in	O
Court	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
15.	O
Catharine	B-pers
Bennet	I-pers
of	O
Aldersgate	B-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Great	O
Coat	O
,	O
value	O
15	O
s.	O
2	O
Table	O
Cloths	O
,	O
a	O
Handkerchief	O
,	O
and	O
2	O
Books	O
