TOKEN	NE
for	O
her	O
Trade	O
,	O
Sugars	O
and	O
Tobacco	O
not	O
being	O
so	O
conveniently	O
stolen	O
,	O
harbour	O
'd	O
,	O
or	O
put	O
off	O
there	O
,	O
as	O
Watches	O
,	O
Rings	O
,	O
Plate	O
,	O
Silks	O
,	O
&	O
c.	O
are	O
here	O
;	O
thought	O
fit	O
to	O
come	O
back	O
and	O
follow	O
her	O
old	O
Profession	O
of	O
Shoplifting	O
,	O
being	O
lately	O
taken	O
with	O
a	O
Scarf	O
,	O
which	O
she	O
alleadged	O
stuck	O
to	O
her	O
clothes	O
when	O
she	O
went	O
out	O
of	O
a	O
shop	O
at	O
the	O
Exchange	O
,	O
though	O
the	O
Jury	O
were	O
of	O
opinion	O
thatshe	O
stole	O
it	O
:	O
Which	O
,	O
together	O
with	O
her	O
too	O
early	O
Return	O
,	O
't	O
is	O
verily	O
believed	O
,	O
may	O
cause	O
her	O
to	O
take	O
a	O
surer	O
Transportation	O
by	O
a	O
turn	O
at	O
Tyburn	O
;	O
which	O
,	O
no	O
doubt	O
,	O
will	O
be	O
much	O
lamented	O
as	O
an	O
untimely	O
End	O
,	O
because	O
it	O
happen	O
'd	O
no	O
sooner	O
.	O
The	O
next	O
considerable	O
,	O
was	O
an	O
Indictment	O
against	O
a	O
man	O
and	O
a	O
woman	O
,	O
pretended	O
to	O
be	O
intermarried	O
,	O
for	O
Coyning	O
.	O
The	O
woman	O
had	O
been	O
an	O
old	O
Offender	O
,	O
and	O
now	O
no	O
less	O
than	O
nine	O
or	O
ten	O
Indictments	O
found	O
against	O
her	O
for	O
Felonies	O
;	O
being	O
so	O
frugal	O
and	O
industrious	O
,	O
as	O
first	O
to	O
steal	O
Plate	O
,	O
and	O
afterwards	O
make	O
Money	O
of	O
it	O
,	O
to	O
save	O
the	O
trouble	O
of	O
Exchange	O
and	O
the	O
charge	O
of	O
Coynage	O
.	O
Yet	O
as	O
cunning	O
as	O
she	O
was	O
,	O
she	O
became	O
accessary	O
to	O
her	O
own	O
Discovery	O
:	O
For	O
upon	O
promise	O
of	O
Secrecy	O
,	O
she	O
tells	O
an	O
acquaintance	O
that	O
she	O
knew	O
some	O
persons	O
that	O
had	O
store	O
of	O
Cash	O
,	O
and	O
were	O
resolved	O
to	O
set	O
up	O
a	O
private	O
Mint	O
;	O
and	O
she	O
would	O
order	O
it	O
so	O
,	O
that	O
he	O
should	O
surprize	O
them	O
at	O
work	O
,	O
and	O
then	O
get	O
a	O
good	O
sum	O
for	O
concealment	O
,	O
wherein	O
she	O
was	O
to	O
go	O
snips	O
.	O
He	O
seemingly	O
consents	O
,	O
but	O
honestly	O
imparts	O
it	O
to	O
a	O
Gentleman	O
to	O
whose	O
care	O
and	O
office	O
it	O
belongs	O
to	O
inspect	O
such	O
offences	O
.	O
Several	O
times	O
she	O
came	O
to	O
him	O
,	O
and	O
sometimes	O
brought	O
him	O
new-coyn	O
'd	O
Counterfeit-money	O
to	O
put	O
off	O
;	O
but	O
still	O
on	O
pretences	O
the	O
business	O
was	O
not	O
ripe	O
,	O
and	O
perhaps	O
then	O
somewhat	O
distrusting	O
him	O
,	O
delay	O
'd	O
the	O
Discovery	O
;	O
so	O
that	O
at	O
last	O
having	O
learnt	O
that	O
she	O
had	O
taken	O
a	O
house	O
about	O
Hounslow	B-place
for	O
carrying	O
on	O
the	O
Intrigue	O
,	O
he	O
with	O
a	O
Warrant	O
and	O
Officers	O
went	O
down	O
,	O
and	O
found	O
her	O
blowing	O
the	O
fire	O
in	O
a	O
Roomwhere	O
there	O
were	O
several	O
sorts	O
of	O
Metals	O
,	O
divers	O
pieces	O
of	O
stolen	O
Plate	O
,	O
a	O
Coyning-Press	O
,	O
and	O
some	O
other	O
Tools	O
,	O
now	O
produced	O
in	O
Court	O
;	O
but	O
her	O
Husband	O
was	O
in	O
another	O
Room	O
in	O
bed	O
.	O
She	O
did	O
not	O
much	O
deny	O
the	O
Fact	O
,	O
but	O
wholly	O
clear	O
'd	O
him	O
(	O
to	O
whom	O
not	O
above	O
a	O
fortnight	O
before	O
she	O
had	O
been	O
married	O
)	O
protesting	O
that	O
he	O
was	O
not	O
privie	O
to	O
any	O
of	O
her	O
actions	O
of	O
that	O
kinde	O
.	O
The	O
Court	O
asking	O
the	O
man	O
upon	O
his	O
Tryal	O
whether	O
he	O
were	O
content	O
to	O
part	O
with	O
his	O
Wife	O
,	O
he	O
,	O
like	O
a	O
kind	O
Husband	O
,	O
replied	O
,	O
I	O
am	O
very	O
willing	O
the	O
Law	O
should	O
have	O
its	O
course	O
:	O
Better	O
one	O
than	O
both	O
.	O
So	O
that	O
,	O
he	O
was	O
acquitted	O
,	O
and	O
she	O
convicted	O
of	O
High	O
Treason	O
,	O
and	O
by	O
Law	O
to	O
be	O
Burnt	O
.	O
The	O
Court	O
had	O
much	O
trouble	O
given	O
them	O
by	O
a	O
fellow	O
and	O
his	O
Wife	O
,	O
the	O
man	O
being	O
indicted	O
for	O
two	O
Facts	O
,	O
stealing	O
of	O
a	O
Mare	O
,	O
and	O
of	O
Linnen	O
;	O
the	O
woman	O
for	O
a	O
Smock	O
:	O
both	O
refused	O
to	O
plead	O
,	O
insomuch	O
that	O
the	O
terrible	O
Sentence	O
of	O
Pein	O
fort	O
&	O
dure	O
(	O
or	O
pressing	O
)	O
past	O
,	O
but	O
not	O
being	O
recorded	O
,	O
and	O
they	O
on	O
view	O
of	O
the	O
Press	O
,	O
and	O
Mr	O
.	O
Ordinary	O
's	O
pressing	O
and	O
pious	O
Exhortations	O
not	O
at	O
once	O
to	O
cast	O
away	O
their	O
lives	O
and	O
their	O
souls	O
,	O
submitting	O
themselves	O
,	O
were	O
admitted	O
to	O
Tryal	O
,	O
and	O
for	O
want	O
of	O
exact	O
proof	O
acquitted	O
on	O
both	O
Indictments	O
.	O
Another	O
remarkable	O
thing	O
was	O
of	O
a	O
lusty	O
young	O
wench	O
,	O
who	O
coming	O
to	O
an	O
Office	O
of	O
Intelligence	O
to	O
inquire	O
for	O
a	O
Service	O
,	O
was	O
by	O
them	O
directed	O
to	O
one	O
at	O
Westminster	B-place
,	O
and	O
entertain	O
'd	O
,	O
pretending	O
her	O
self	O
to	O
be	O
a	O
Quaker	O
,	O
on	O
which	O
account	O
her	O
Master	B-pers
and	O
Mistriss	O
the	O
more	O
freelytrusted	O
her	O
;	O
but	O
the	O
second	O
day	O
in	O
the	O
evening	O
she	O
robb	O
'd	O
them	O
of	O
several	O
pieces	O
of	O
Plate	O
,	O
Clothes	O
,	O
&	O
c.	O
above	O
the	O
value	O
of	O
Fifty	O
pound	O
,	O
and	O
putting	O
her	O
self	O
in	O
mans	O
apparel	O
went	O
off	O
with	O
the	O
Prize	O
,	O
but	O
was	O
soon	O
pursued	O
and	O
(	O
notwithstanding	O
her	O
disguise	O
)	O
discovered	O
,	O
and	O
in	O
her	O
masculine	O
habit	O
carried	O
to	O
Newgate	O
;	O
but	O
now	O
appeared	O
in	O
a	O
female	O
dress	O
.	O
Before	O
the	O
Justice	O
she	O
accused	O
one	O
for	O
taking	O
the	O
Goods	O
by	O
her	O
Invitation	O
or	O
consent	O
,	O
and	O
afterwards	O
denied	O
that	O
he	O
knew	O
any	O
thing	O
of	O
it	O
,	O
and	O
charged	O
another	O
;	O
but	O
still	O
acknowledging	O
't	O
was	O
done	O
by	O
her	O
privity	O
,	O
was	O
found	O
guilty	O
of	O
the	O
Felony	O
.	O
Several	O
persons	O
were	O
found	O
guilty	O
of	O
Felony	O
and	O
burnt	O
in	O
the	O
hand	O
for	O
stealing	O
of	O
Silver	O
Tankards	O
,	O
&	O
c.	O
out	O
of	O
Victualing-houses	O
:	O
wherein	O
there	O
was	O
little	O
observable	O
besides	O
this	O
,	O
That	O
people	O
after	O
so	O
many	O
Examples	O
should	O
be	O
so	O
far	O
infatuated	O
as	O
to	O
run	O
the	O
hazzard	O
of	O
forfeiting	O
their	O
Licenses	O
,	O
and	O
losing	O
their	O
Plate	O
,	O
by	O
exposing	O
it	O
in	O
common	O
use	O
,	O
meerly	O
to	O
gratifie	O
their	O
Pride	O
,	O
or	O
a	O
worse	O
humour	O
of	O
Covetousness	O
,	O
which	O
abateth	O
the	O
quantity	O
of	O
the	O
Liquor	O
,	O
proportionably	O
to	O
the	O
tempting	O
quality	O
of	O
the	O
Cups	O
they	O
vend	O
it	O
in	O
.	O
A	O
woman	O
in	O
the	O
Strand	B-place
coming	O
to	O
buy	O
one	O
pair	O
of	O
Silk	O
Stockings	O
which	O
she	O
paid	O
for	O
,	O
fearing	O
(	O
it	O
seems	O
)	O
she	O
might	O
have	O
a	O
hard	O
bargain	O
,	O
had	O
been	O
so	O
kind	O
to	O
her	O
self	O
as	O
to	O
take	O
about	O
Seven	O
and	O
twenty	O
pair	O
more	O
privately	O
into	O
her	O
Apron	O
without	O
the	O
useless	O
Ceremony	O
of	O
asking	O
the	O
price	O
;	O
but	O
being	O
discovered	O
by	O
a	O
By-stander	O
,	O
was	O
forc	O
'd	O
to	O
make	O
legal	O
satisfaction	O
,	O
and	O
take	O
an	O
Acquittance	O
for	O
the	O
same	O
in	O
her	O
hand	O
;	O
to	O
which	O
Squire	O
Ketch	O
vouchsafed	O
to	O
be	O
a	O
Witness	O
,	O
and	O
subscribe	O
his	O
Mark	O
.	O
A	O
lusty	O
fellow	O
arraign	O
'd	O
for	O
stealing	O
a	O
Horse	O
,	O
absolutely	O
denied	O
any	O
knowledge	O
of	O
the	O
business	O
;	O
but	O
being	O
suddenly	O
ask	O
'd	O
what	O
boot	O
he	O
had	O
when	O
he	O
swapt	O
him	O
away	O
,	O
affirm	O
'd	O
,	O
But	O
five	O
and	O
thirty	O
shillings	O
,	O
which	O
amounting	O
to	O
a	O
plain	O
Confession	O
,	O
he	O
was	O
brought	O
in	O
Guilty	O
.	O
Another	O
for	O
stealing	O
of	O
Goods	O
pleaded	O
the	O
general	O
Pardon	O
he	O
had	O
lately	O
obtained	O
for	O
another	O
Robbery	O
;	O
but	O
the	O
words	O
thereof	O
being	O
read	O
,	O
and	O
not	O
extending	O
to	O
this	O
Case	O
,	O
he	O
was	O
likewise	O
Convicted	O
,	O
it	O
serving	O
rather	O
to	O
aggravate	O
than	O
extenuate	O
his	O
Fact	O
.	O
After	O
this	O
a	O
woman	O
was	O
tried	O
for	O
the	O
most	O
unnatural	O
Crime	O
of	O
Murdering	O
her	O
Bastard-child	O
,	O
and	O
a	O
man	O
for	O
the	O
prodigious	O
Trick	O
of	O
killing	O
almost	O
Threescore	O
Sheep	O
onely	O
to	O
steal	O
Fourscore	O
pounds	O
of	O
Tallow	O
;	O
a	O
piece	O
of	O
Villany	O
never	O
till	O
within	O
these	O
few	O
years	O
practised	O
:	O
He	O
pleaded	O
guilty	O
,	O
and	O
was	O
Burnt	O
in	O
the	O
hand	O
.	O
There	O
were	O
three	O
Bargemen	O
arraigned	O
for	O
Murder	O
,	O
drowning	O
a	O
boy	O
in	O
a	O
Fisher-boat	O
on	O
the	O
Thames	B-place
.	O
It	O
was	O
endeavoured	O
to	O
be	O
proved	O
that	O
they	O
did	O
it	O
wilfully	O
;	O
but	O
they	O
alleadged	O
,	O
that	O
by	O
the	O
violent	O
current	O
of	O
the	O
Tide	O
they	O
could	O
not	O
help	O
it	O
.	O
The	O
Jury	O
found	O
the	O
matter	O
of	O
Fact	O
specially	O
,	O
and	O
left	O
it	O
to	O
Judges	O
to	O
determine	O
the	O
Crime	O
in	O
point	O
of	O
Law	O
.	O
Several	O
persons	O
in	O
custody	O
for	O
Robberies	O
on	O
the	O
High-ways	O
were	O
not	O
tried	O
,	O
there	O
being	O
no	O
Prosecution	O
in	O
Middlesex	O
against	O
them	O
;	O
but	O
are	O
to	O
be	O
sent	O
to	O
the	O
respective	O
Counties	O
where	O
they	O
did	O
the	O
Facts	O
,	O
to	O
take	O
their	O
Tryals	O
at	O
the	O
Assizes	O
.	O
There	O
were	O
in	O
all	O
Five	O
persons	O
Condemned	O
to	O
die	O
:	O
Two	O
men	O
and	O
two	O
women	O
(	O
old	O
notorious	O
and	O
incorrigible	O
Thieves	O
)	O
to	O
be	O
Hang	O
'd	O
,	O
and	O
one	O
woman	O
to	O
be	O
Burnt	O
:	O
Four	O
set	O
by	O
,	O
before	O
Judgement	O
,	O
for	O
Transportation	O
;	O
Fourteen	O
Burnt	O
in	O
the	O
hand	O
;	O
and	O
Six	O
for	O
Petty	O
Larceny	O
to	O
be	O
Whipt	O
.	O
