TOKEN	NE
Warrant	O
.	O
Several	O
Witnesses	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
had	O
hitherto	O
born	O
the	O
Character	O
of	O
an	O
honest	O
,	O
industrious	O
Woman	O
,	O
but	O
the	O
Fact	O
being	O
plainly	O
proved	O
against	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Still	I-pers
,	O
of	O
White-Chappel	B-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
in	O
the	O
House	O
of	O
Richard	O
Farmer	O
,	O
a	O
Silver	O
Tankard	O
,	O
value	O
8	O
l.	O
the	O
Goods	O
of	O
Richard	B-pers
Farmer	I-pers
,	O
on	O
the	O
22d	O
of	O
April	O
last	O
.	O
Richard	O
Farmer	O
,	O
thus	O
depos	O
'd	O
,	O
I	O
mist	O
my	O
Tankard	O
about	O
the	O
22d	O
of	O
April	O
,	O
and	O
thereupon	O
I	O
procur	O
'd	O
Warnings	O
to	O
be	O
printed	O
,	O
and	O
distributed	O
among	O
the	O
Goldsmiths	O
,	O
by	O
which	O
Means	O
I	O
quickly	O
found	O
it	O
again	O
.	O
John	B-pers
Booth	I-pers
thus	O
depos	O
'd	O
.	O
I	O
live	O
in	O
Well-Close-Square	B-place
,	O
and	O
about	O
a	O
Month	O
ago	O
,	O
the	O
Prisoner	O
brought	O
this	O
Tankard	O
to	O
my	O
Shop	O
,	O
and	O
offer	O
'd	O
to	O
sell	O
it	O
.	O
-	O
I	O
look	O
'd	O
upon	O
my	O
File	O
of	O
Warnings	O
,	O
and	O
found	O
it	O
exactly	O
described	O
,	O
upon	O
which	O
I	O
examin	O
'd	O
the	O
Prisoner	O
how	O
he	O
came	O
by	O
it	O
,	O
he	O
told	O
me	O
that	O
a	O
Man	O
who	O
waited	O
at	O
the	O
Corner	O
of	O
the	O
Street	O
desir	O
'd	O
him	O
to	O
sell	O
it	O
.	O
I	O
look	O
'd	O
out	O
,	O
but	O
saw	O
no	O
Man	O
in	O
the	O
Square	O
,	O
and	O
so	O
I	O
secur	O
'd	O
the	O
Prisoner	O
,	O
and	O
sent	O
for	O
the	O
Prosecutor	O
,	O
who	O
soon	O
came	O
,	O
and	O
own	O
'd	O
the	O
Tankard	O
to	O
be	O
his	O
-	O
When	O
the	O
Prisoner	O
was	O
before	O
the	O
Justice	O
the	O
Clerk	O
asked	O
him	O
what	O
his	O
Name	O
was	O
,	O
and	O
he	O
answer	O
'd	O
,	O
William	O
-	O
and	O
what	O
besides	O
William	O
,	O
said	O
the	O
Clerk	O
,	O
to	O
which	O
the	O
Prisoner	O
made	O
no	O
Answer	O
,	O
but	O
only	O
stood	O
still	O
.	O
-	O
Wherfore	O
the	O
Clerk	O
call	O
'd	O
him	O
William	O
Still	O
in	O
the	O
Mutimus	O
,	O
but	O
I	O
do	O
n't	O
yet	O
know	O
his	O
true	O
Name	O
.	O
The	O
Prisoner	O
said	O
nothing	O
in	O
his	O
Defence	O
,	O
but	O
that	O
he	O
had	O
the	O
Tankard	O
of	O
a	O
Man	O
that	O
,	O
ow	O
'd	O
him	O
Money	O
.	O
The	O
Evidence	O
being	O
full	O
and	O
positive	O
the	O
Jury	O
,	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
William	B-pers
Brown	I-pers
,	I-pers
alias	I-pers
Burn	I-pers
,	O
late	O
of	O
the	O
Parish	O
of	O
St.	B-place
Botolphs	I-place
without	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
and	O
privately	O
stealing	O
,	O
in	O
the	O
Shop	O
of	O
Robert	O
Lovell	O
,	O
4	O
Silver	O
Stuff-Boxes	O
value	O
10	O
l.	O
8	O
Silver	O
Medals	O
value	O
3	O
l.	O
1	O
Gold	O
Toothpick	O
Case	O
,	O
value	O
4	O
l.	O
6	O
pair	O
of	O
Gold	O
Buttons	O
,	O
value	O
5	O
l.	O
8	O
Stone	O
Studs	O
set	O
in	O
Gold	O
,	O
value	O
4	O
l.	O
5	O
Diamond	O
.	O
Rings	O
,	O
value	O
14	O
l.	O
20	O
pair	O
of	O
Stone	O
Ear-Rings	O
,	O
value	O
6	O
l.	O
8	O
Gold	O
Lockets	O
,	O
value	O
4	O
l.	O
23	O
pair	O
of	O
Gold	O
Ear-Rings	O
,	O
value	O
12	O
l.	O
64	O
Gold	O
Rings	O
,	O
value	O
40	O
l.	O
2	O
Cornelian	O
Seal	O
Rings	O
,	O
value	O
5	O
l.	O
4	O
Strings	O
of	O
Pearl	O
for	O
Necklaces	O
,	O
value	O
3	O
l.	O
8	O
Smelling	O
Bottles	O
,	O
value	O
3	O
l.	O
6	O
Gold	O
Enamel	O
'd	O
Rings	O
,	O
value	O
3	O
l.	O
4	O
Stone	O
Rings	O
.	O
value	O
10	O
s.	O
a	O
Picture	O
of	O
a	O
Man	O
's	O
Head	O
set	O
in	O
Gold	O
,	O
value	O
3	O
l.	O
5	O
Watch	O
Chains	O
,	O
value	O
30	O
s.	O
5	O
Silver	O
Seissar-Cases	O
,	O
5	O
Silver	O
Needle-Cases	O
,	O
a	O
Silver	O
Spunge-Boxes	O
,	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Robert	B-pers
Lovell	I-pers
,	O
on	O
the	O
17th	O
of	O
May	O
.	O
Robert	B-pers
Lovell	I-pers
thus	O
depos	O
'd	O
.	O
I	O
keep	O
a	O
Goldsmith	O
's	O
Shop	O
,	O
next	O
Door	O
to	O
the	O
Magpye-Tavern	O
,	O
just	O
without	B-place
Bishopsgate	I-place
.	O
Between	O
10	O
and	O
11	O
in	O
the	O
Morning	O
,	O
I	O
went	O
out	O
of	O
my	O
Shop	O
into	O
my	O
Kitchen	O
,	O
to	O
get	O
a	O
little	O
Drink	O
.	O
I	O
was	O
gone	O
but	O
a	O
few	O
Minutes	O
,	O
and	O
at	O
my	O
coming	O
into	O
the	O
Shop	O
again	O
,	O
I	O
mist	O
my	O
Show-Glass	O
in	O
the	O
Shop	O
Window	O
.	O
I	O
was	O
very	O
much	O
surpriz	O
'd	O
to	O
think	O
how	O
it	O
could	O
be	O
carried	O
off	O
undiscover	O
'd	O
at	O
that	O
time	O
of	O
Day	O
,	O
and	O
in	O
such	O
an	O
open	O
publick	O
Place	O
.	O
I	O
made	O
Enquirys	O
,	O
but	O
could	O
get	O
no	O
Intelligence	O
,	O
till	O
the	O
next	O
Night	O
about	O
12	O
o'Clock	O
,	O
and	O
then	O
a	O
Man	O
came	O
to	O
me	O
from	O
the	O
Mint	O
,	O
and	O
told	O
me	O
that	O
the	O
Thief	O
was	O
taken	O
,	O
and	O
several	O
of	O
the	O
Goods	O
found	O
upon	O
him	O
.	O
I	O
went	O
thither	O
,	O
and	O
saw	O
the	O
Prisoner	O
,	O
and	O
he	O
confest	O
to	O
me	O
that	O
he	O
had	O
had	O
the	O
Goods	O
,	O
but	O
said	O
that	O
he	O
found	O
them	O
in	O
Moorfields	O
.	O
Abraham	B-pers
Smith	I-pers
thus	O
depos	O
'd	O
.	O
I	O
happen	O
'd	O
to	O
be	O
a	O
little	O
in	O
sor't	O
,	O
for	O
I	O
had	O
been	O
a	O
drinking	O
along	O
with	O
some	O
of	O
my	O
Customers	O
,	O
and	O
so	O
I	O
laid	O
down	O
upon	O
the	O
Bed	O
to	O
take	O
a	O
Nap	O
,	O
and	O
about	O
the	O
Dusk	O
of	O
the	O
Evening	O
,	O
just	O
as	O
I	O
was	O
going	O
to	O
get	O
up	O
,	O
somebody	O
knocks	O
at	O
the	O
Door	O
,	O
-	O
Who	O
's	O
there	O
?	O
says	O
I	O
,	O
-	O
Why	O
its	O
I	O
,	O
says	O
the	O
Prisoner	O
,	O
-	O
What	O
d	O
'ye	O
went	O
,	O
says	O
I	O
,	O
-	O
Can	O
ye	O
tell	O
me	O
,	O
says	O
he	O
,	O
what	O
is	O
become	O
of	O
Hannah	O
.	O
No	O
,	O
not	O
I	O
,	O
what	O
would	O
you	O
have	O
with	O
her	O
.	O
Why	O
,	O
says	O
he	O
,	O
I	O
gave	O
her	O
a	O
great	O
Parcel	O
of	O
Rings	O
to	O
pawn	O
for	O
me	O
,	O
and	O
she	O
is	O
run	O
away	O
with	O
them	O
.	O
-	O
You	O
must	O
know	O
that	O
this	O
Hannah	O
was	O
one	O
of	O
his	O
Flows	O
.	O
-	O
And	O
besides	O
I	O
heard	O
that	O
he	O
had	O
been	O
all	O
Day	O
at	O
Bess	B-pers
Dammeree	I-pers
's	O
,	O
and	O
spent	O
a	O
matter	O
of	O
8	O
l.	O
-	O
I	O
went	O
to	O
Mrs.	O
Clare	O
,	O
at	O
whose	O
House	O
he	O
lodged	O
,	O
and	O
told	O
her	O
of	O
it	O
,	O
and	O
at	O
Night	O
we	O
went	O
with	O
a	O
Constable	O
,	O
and	O
searched	O
,	O
and	O
found	O
some	O
of	O
the	O
Goods	O
in	O
his	O
Bed	O
Room	O
,	O
and	O
some	O
upon	O
him	O
at	O
Mother	O
Dammeree	O
's	O
.	O
Brown	O
the	O
Constable	O
thus	O
depos	O
'd	O
.	O
Last	O
Wednesday	O
late	O
at	O
Night	O
,	O
Mr.	O
Clare	O
(	O
who	O
lives	O
at	O
the	O
Crooked-Billet	O
and	O
Sugar-Loaf	O
in	O
the	O
Mint	O
)	O
told	O
me	O
that	O
the	O
Prisoner	O
who	O
pretended	O
to	O
be	O
a	O
Kinsman	O
of	O
his	O
,	O
was	O
at	O
Mother	O
Dammeree	O
's	O
,	O
and	O
had	O
got	O
a	O
great	O
Parcel	O
of	O
Gold	O
Rings	O
,	O
and	O
Silver	O
Snuff-Boxes	O
,	O
and	O
desir	O
'd	O
me	O
to	O
assist	O
him	O
,	O
and	O
others	O
to	O
take	O
him	O
,	O
-	O
When	O
we	O
came	O
there	O
,	O
we	O
found	O
him	O
sitting	O
upon	O
a	O
Bed	O
Side	O
,	O
with	O
nothing	O
but	O
a	O
pair	O
of	O
Ticken	O
Breeches	O
on	O
.	O
I	O
carry	O
'd	O
him	O
to	O
my	O
own	O
House	O
,	O
and	O
found	O
these	O
2	O
Rings	O
in	O
his	O
Pocket	O
,	O
which	O
are	O
own	O
'd	O
by	O
the	O
Prosecutor	O
.	O
-	O
Bishop	O
another	O
Constable	O
thus	O
depos	O
'd	O
.	O
-	O
I	O
sent	O
Word	O
to	O
Mr.	O
Lovell	O
,	O
that	O
the	O
Prisoner	O
was	O
taken	O
in	O
the	O
Mint	O
,	O
-	O
He	O
came	O
,	O
and	O
we	O
search	O
'd	O
the	O
Prisoner	O
,	O
and	O
I	O
found	O
these	O
3	O
Rings	O
upon	O
him	O
.	O
Eleanor	B-pers
Clare	I-pers
thus	O
depos	O
'd	O
.	O
The	O
Prisoner	O
was	O
our	O
Lodger	O
,	O
and	O
pretended	O
to	O
be	O
our	O
Kinsman	O
,	O
for	O
being	O
lately	O
come	O
,	O
over	O
from	O
Ireland	O
,	O
he	O
told	O
us	O
that	O
he	O
had	O
married	O
my	O
Husband	O
's	O
Brother	O
's	O
Daughter	O
,	O
and	O
that	O
he	O
was	O
a	O
Hatter	O
by	O
Trade	O
.	O
-	O
About	O
Noon	O
on	O
the	O
Day	O
of	O
the	O
Robbery	O
,	O
he	O
came	O
in	O
,	O
and	O
gave	O
my	O
Child	O
,	O
a	O
Necklace	O
,	O
and	O
told	O
me	O
that	O
he	O
was	O
going	O
again	O
for	O
Ireland	O
.	O
-	O
From	O
our	O
House	O
he	O
went	O
to	O
Mother	O
Dammeree	O
's	O
,	O
who	O
kept	O
a	O
Bawdy	O
House	O
at	O
the	O
Next	O
Door	O
,	O
and	O
there	O
I	O
suppose	O
he	O
spent	O
the	O
rest	O
of	O
the	O
Day	O
and	O
Night	O
,	O
for	O
next	O
Day	O
in	O
the	O
Evening	O
Mr.	O
Smith	O
came	O
,	O
and	O
told	O
us	O
of	O
his	O
having	O
spent	O
8	O
l.	O
there	O
,	O
and	O
that	O
he	O
had	O
got	O
a	O
great	O
many	O
Rings	O
and	O
Snuff-Boxes	O
.	O
Upon	O
this	O
I	O
had	O
a	O
Suspicion	O
of	O
my	O
new	O
Kinsman	O
,	O
for	O
on	O
the	O
Saturday	O
before	O
,	O
he	O
had	O
not	O
Money	O
to	O
pay	O
for	O
his	O
Weeks	O
Lodging	O
.	O
So	O
we	O
went	O
up	O
into	O
his	O
Room	O
to	O
search	O
,	O
and	O
there	O
was	O
his	O
Wastcoat	O
and	O
Breeches	O
hid	O
behind	O
a	O
Picture	O
.	O
We	O
pull	O
'd	O
them	O
out	O
,	O
and	O
found	O
the	O
Pockets	O
loaded	O
with	O
Rings	O
,	O
and	O
Chains	O
,	O
and	O
Snuff-Boxes	O
,	O
which	O
were	O
afterwards	O
shewn	O
to	O
the	O
Prosecutor	O
,	O
and	O
he	O
swore	O
them	O
to	O
be	O
his	O
.	O
-	O
Whereupon	O
we	O
took	O
the	O
Prisoner	O
.	O
Michael	B-pers
Clare	I-pers
thus	O
depos	O
'd	O
,	O
when	O
I	O
heard	O
my	O
Kinsman	O
had	O
got	O
so	O
many	O
fine	O
Things	O
,	O
and	O
that	O
he	O
had	O
spent	O
8	O
l.	O
in	O
a	O
Day	O
and	O
a	O
Night	O
's	O
Time	O
,	O
Why	O
then	O
he	O
never	O
came	O
honestly	O
by	O
these	O
Things	O
,	O
nor	O
she	O
Mony	O
,	O
says	O
I	O
,	O
for	O
he	O
had	O
but	O
ten	O
Pence	O
the	O
Night	O
before	O
last	O
,	O
but	O
however	O
,	O
lets	O
go	O
see	O
if	O
he	O
has	O
left	O
any	O
of	O
his	O
Riches	O
in	O
my	O
Room	O
where	O
he	O
lodges	O
.	O
So	O
up	O
we	O
went	O
,	O
and	O
behind	O
an	O
old	O
Picture	O
of	O
King	O
Charles	O
,	O
there	O
was	O
hid	O
his	O
Wastcoat	O
and	O
Breeches	O
,	O
in	O
which	O
we	O
found	O
a	O
great	O
many	O
Snuff	O
boxes	O
,	O
and	O
other	O
Things	O
,	O
in	O
Gold	O
and	O
Silver	O
.	O
After	O
this	O
we	O
went	O
to	O
Bess	B-pers
Dammeree	I-pers
's	O
,	O
and	O
I	O
knockt	O
at	O
the	O
Door	O
,	O
and	O
ask	O
'd	O
if	O
my	O
Kinsman	O
was	O
there	O
.	O
She	O
said	O
there	O
was	O
a	O
Man	O
above	O
,	O
but	O
she	O
did	O
not	O
know	O
whether	O
he	O
was	O
my	O
Kinsman	O
or	O
not	O
.	O
As	O
we	O
were	O
going	O
up	O
Stairs	O
,	O
we	O
heard	O
a	O
sort	O
of	O
a	O
Hustling	O
in	O
the	O
Room	O
,	O
which	O
made	O
me	O
suppose	O
that	O
he	O
,	O
and	O
one	O
of	O
his	O
Mauxes	O
were	O
a	O
Bed	O
together	O
,	O
but	O
when	O
we	O
came	O
in	O
,	O
he	O
had	O
slipt	O
on	O
his	O
Breeches	O
,	O
and	O
was	O
sitting	O
upon	O
the	O
Bed	O
Side	O
,	O
and	O
in	O
those	O
Breeches	O
we	O
found	O
more	O
of	O
Mr.	O
Lovell	O
's	O
Goods	O
.	O
Richard	B-pers
Johns	I-pers
thus	O
depos	O
'd	O
.	O
Between	O
Ten	O
and	O
Eleven	O
in	O
the	O
Morning	O
,	O
I	O
was	O
walking	O
round	O
Holywel-Mount	O
(	O
in	O
the	O
Field	O
near	O
Holywel-Lane	O
,	O
Shoreditch	O
)	O
and	O
at	O
some	O
Distance	O
,	O
I	O
saw	O
a	O
Man	O
standing	O
in	O
an	O
odd	O
Posture	O
,	O
with	O
his	O
Back	O
towards	O
me	O
,	O
and	O
his	O
Head	O
almost	O
between	O
his	O
Legs	O
.	O
I	O
could	O
not	O
imagine	O
what	O
he	O
was	O
about	O
,	O
and	O
so	O
I	O
went	O
