TOKEN	NE
Night-time	O
,	O
and	O
stealing	O
divers	O
Goods	O
,	O
on	O
the	O
18th	O
of	O
December	O
last	O
.	O
The	O
Prisoner	O
was	O
a	O
Negro	O
Black	O
Boy	O
,	O
and	O
us	O
'd	O
to	O
come	O
for	O
two	O
or	O
three	O
Times	O
to	O
the	O
Prosecutor	O
's	O
House	O
,	O
to	O
buy	O
Liquors	O
,	O
and	O
the	O
House	O
being	O
broken	O
,	O
and	O
the	O
Things	O
stolen	O
,	O
she	O
suspected	O
the	O
Prisoner	O
,	O
and	O
upon	O
Search	O
made	O
after	O
him	O
,	O
3	O
Rings	O
and	O
32	O
s.	O
in	O
Money	O
,	O
were	O
found	O
upon	O
him	O
,	O
and	O
one	O
Ring	O
where	O
he	O
had	O
bid	O
it	O
in	O
the	O
Ground	O
,	O
on	O
Tower-Hill	O
.	O
The	O
Boy	O
had	O
confessed	O
the	O
Fact	O
before	O
the	O
Justice	O
,	O
which	O
Confession	O
was	O
read	O
in	O
Court	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Elizabeth	B-pers
Dawson	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
Goods	O
in	O
the	O
Dwelling	O
House	O
of	O
Nicholas	B-pers
Cooper	I-pers
,	O
the	O
31st	O
of	O
December	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
having	O
liv	O
'd	O
with	O
the	O
Prosecutor	O
as	O
a	O
Servant	O
,	O
for	O
about	O
a	O
Fortnight	O
,	O
took	O
the	O
Opportunity	O
to	O
take	O
the	O
Goods	O
,	O
and	O
went	O
away	O
without	O
the	O
Knowledge	O
of	O
her	O
Master	O
or	O
the	O
Family	O
;	O
that	O
she	O
coming	O
to	O
a	O
Kinswoman	O
,	O
and	O
some	O
of	O
the	O
Things	O
being	O
seen	O
by	O
some	O
People	O
in	O
the	O
House	O
,	O
they	O
suspected	O
the	O
Prisoner	O
,	O
and	O
stopt	O
her	O
,	O
and	O
secur	O
'd	O
the	O
Goods	O
,	O
which	O
were	O
owned	O
the	O
next	O
Day	O
by	O
the	O
Prosecutor	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Indictment	O
.	O
Transportation	O
.	O
Stephen	B-pers
Gardiner	I-pers
,	O
and	O
John	B-pers
Martin	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Leonard	I-place
Shoreditch	I-place
,	O
were	O
indicted	O
,	O
the	O
former	O
for	O
breaking	O
the	O
House	O
of	O
Dorcus	B-pers
Roberts	I-pers
,	O
in	O
the	O
Night	O
Time	O
,	O
and	O
feloniously	O
stealing	O
divers	O
Linnen	O
,	O
of	O
divers	O
Persons	O
,	O
to	O
the	O
value	O
of	O
25	O
l.	O
the	O
6th	O
of	O
this	O
Instant	O
January	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prosecutor	O
having	O
made	O
a	O
Complaint	O
to	O
a	O
Friend	O
,	O
of	O
her	O
having	O
been	O
robbed	O
,	O
he	O
upon	O
Enquiry	O
,	O
heard	O
that	O
Stephen	O
Gardiner	O
,	O
who	O
he	O
had	O
known	O
to	O
have	O
the	O
Repute	O
of	O
an	O
ill	O
idle	O
Fellow	O
,	O
he	O
thereupon	O
enquired	O
for	O
his	O
Lodgings	O
,	O
and	O
going	O
thither	O
in	O
the	O
Morning	O
about	O
6	O
a	O
Clock	O
,	O
found	O
him	O
in	O
Bed	O
with	O
a	O
Woman	O
,	O
and	O
had	O
then	O
on	O
his	O
Back	O
a	O
Shirt	O
,	O
worth	O
about	O
a	O
Guinea	O
and	O
a	O
half	O
,	O
which	O
he	O
not	O
thinking	O
did	O
belong	O
to	O
him	O
,	O
taxing	O
him	O
with	O
robbing	O
Mrs.	O
Roberts	O
,	O
searching	O
between	O
the	O
bed	O
and	O
Mat	O
,	O
there	O
was	O
a	O
Sack	O
in	O
which	O
were	O
the	O
Goods	O
that	O
had	O
been	O
stolen	O
from	O
the	O
Prosecutor	O
,	O
except	O
a	O
Shirt	O
,	O
and	O
2	O
Shifts	O
,	O
which	O
the	O
Prisoner	O
said	O
he	O
had	O
given	O
to	O
John	O
Martin	O
,	O
for	O
a	O
Dram	O
,	O
and	O
to	O
let	O
him	O
stay	O
in	O
his	O
Shop	O
lockt	O
up	O
,	O
till	O
the	O
Watch	O
was	O
broke	O
up	O
,	O
that	O
he	O
might	O
not	O
be	O
apprehended	O
.	O
That	O
having	O
apprehended	O
the	O
Prisoner	O
.	O
they	O
went	O
to	O
John	O
Martin	O
's	O
,	O
who	O
keeps	O
a	O
little	O
Brandy	O
Shed	O
,	O
and	O
there	O
found	O
the	O
Linnen	O
put	O
wet	O
into	O
the	O
Bottom	O
of	O
a	O
Basket	O
,	O
and	O
Small	O
coal	O
upon	O
it	O
,	O
and	O
that	O
John	O
Martin	O
did	O
own	O
that	O
he	O
had	O
received	O
the	O
Linnen	O
from	O
the	O
Prisoner	O
,	O
to	O
let	O
him	O
stay	O
in	O
the	O
Shop	O
while	O
the	O
Watch	O
was	O
broken	O
up	O
.	O
It	O
was	O
likewise	O
depos	O
'd	O
,	O
That	O
the	O
Shirt	O
which	O
he	O
had	O
on	O
his	O
Back	O
,	O
he	O
pulled	O
off	O
at	O
the	O
Justices	O
,	O
and	O
deliver	O
'd	O
it	O
to	O
the	O
prosecutor	O
.	O
His	O
Confession	O
before	O
the	O
Justice	O
was	O
read	O
in	O
Court	O
.	O
It	O
was	O
also	O
depos	O
'd	O
,	O
That	O
the	O
House	O
was	O
left	O
secure	O
at	O
Night	O
,	O
but	O
the	O
next	O
Morning	O
the	O
Shutter	O
of	O
the	O
Window	O
,	O
and	O
Glass	O
of	O
the	O
Casement	O
had	O
been	O
broken	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
That	O
having	O
been	O
lock	O
'd	O
out	O
of	O
his	O
Lodging	O
about	O
4	O
a	O
Clock	O
in	O
the	O
Morning	O
,	O
he	O
found	O
the	O
Linnen	O
,	O
in	O
an	O
Alley	O
.	O
John	O
Martin	O
pleaded	O
,	O
He	O
did	O
not	O
receive	O
the	O
Shirt	O
and	O
two	O
shifts	O
from	O
the	O
Prisoner	O
,	O
but	O
they	O
were	O
upon	O
a	O
Box	O
,	O
where	O
Gardiner	O
left	O
them	O
,	O
when	O
they	O
were	O
demanded	O
.	O
The	O
Jury	O
found	O
Gardiner	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
And	O
John	O
Martin	O
guilty	O
of	O
Receiving	O
,	O
Transportation	O
.	O
John	B-pers
Bonner	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrew	I-place
Holbourn	I-place
,	O
was	O
indicted	O
,	O
for	O
that	O
he	O
,	O
together	O
with	O
John	B-pers
Archdeacon	I-pers
,	O
not	O
yet	O
taken	O
,	O
did	O
feloniously	O
steal	O
a	O
Money	O
Drawer	O
,	O
value	O
1	O
d.	O
and	O
also	O
Money	O
in	O
the	O
Shop	O
of	O
Richard	B-pers
Trotter	I-pers
,	O
the	O
20th	O
of	O
October	O
last	O
.	O
The	O
Prosecutor	O
's	O
Servant	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
coming	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
for	O
a	O
Penny	O
worth	O
of	O
Liquorish	O
,	O
immediately	O
after	O
he	O
was	O
gone	O
,	O
the	O
Box	O
was	O
miss	O
'd	O
,	O
and	O
the	O
Money	O
.	O
The	O
Prisoner	O
's	O
Confession	O
was	O
read	O
in	O
Court	O
,	O
wherein	O
he	O
had	O
acknowledg	O
'd	O
that	O
he	O
was	O
Confederate	O
with	O
John	O
Archdeacon	O
,	O
to	O
give	O
him	O
an	O
Opportunity	O
of	O
taking	O
the	O
Box	O
and	O
Money	O
,	O
which	O
was	O
taken	O
by	O
Archdeacon	O
,	O
and	O
after	O
shared	O
between	O
them	O
.	O
He	O
was	O
also	O
indicted	O
a	O
Second	O
Time	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Richard	O
Trotter	O
,	O
with	O
an	O
Intent	O
to	O
steal	O
his	O
Goods	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
hearing	O
his	O
Shutters	O
boring	O
,	O
watch	O
'd	O
,	O
and	O
heard	O
the	O
Prisoner	O
and	O
Archdeacon	O
(	O
who	O
had	O
formerly	O
been	O
his	O
Servant	O
)	O
contriving	O
how	O
to	O
get	O
in	O
,	O
and	O
design	O
'd	O
to	O
give	O
them	O
the	O
Opportunity	O
to	O
come	O
in	O
,	O
ordering	O
his	O
Servants	O
to	O
be	O
ready	O
to	O
assist	O
him	O
.	O
That	O
Archdeacon	O
did	O
come	O
in	O
,	O
but	O
his	O
Servant	O
striking	O
him	O
with	O
a	O
Poker	O
,	O
he	O
got	O
away	O
,	O
and	O
the	O
other	O
Person	O
did	O
not	O
come	O
in	O
,	O
which	O
he	O
did	O
believe	O
to	O
be	O
Bonner	O
,	O
but	O
would	O
not	O
swear	O
it	O
,	O
This	O
was	O
confirm	O
'd	O
by	O
his	O
two	O
Servants	O
,	O
and	O
that	O
they	O
were	O
from	O
12	O
a-Clock	O
at	O
Night	O
,	O
till	O
3	O
in	O
the	O
Morning	O
,	O
before	O
they	O
could	O
bore	O
the	O
Shutter	O
to	O
get	O
in	O
,	O
by	O
Reason	O
of	O
People	O
coming	O
by	O
,	O
that	O
they	O
heard	O
them	O
swear	O
violently	O
,	O
and	O
talk	O
all	O
the	O
Time	O
,	O
lying	O
Perdue	O
in	O
the	O
Shop	O
without	O
Light	O
.	O
The	O
Prisoner	O
's	O
Confession	O
was	O
read	O
in	O
Court	O
,	O
wherein	O
he	O
confess	O
'd	O
the	O
Fact	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
on	O
the	O
first	O
Indictment	O
,	O
and	O
guilty	O
of	O
the	O
second	O
Indictment	O
.	O
Death	O
.	O
John	B-pers
Barlow	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
one	O
Guinea	O
,	O
and	O
1	O
s.	O
and	O
6	O
d.	O
in	O
Money	O
,	O
the	O
Property	O
of	O
James	B-pers
Exton	I-pers
,	O
the	O
10th	O
of	O
August	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Money	O
was	O
taken	O
out	O
of	O
a	O
Drawer	O
in	O
the	O
Prosecutor	O
's	O
Room	O
,	O
and	O
the	O
Prisoner	O
had	O
own	O
'd	O
he	O
had	O
taken	O
the	O
Money	O
,	O
and	O
had	O
lost	O
it	O
in	O
the	O
Fields	O
.	O
He	O
was	O
young	O
,	O
supposed	O
to	O
be	O
twelve	O
Years	O
of	O
Age	O
.	O
The	O
Child	O
had	O
a	O
good	O
Character	O
given	O
him	O
,	O
and	O
there	O
were	O
Evidence	O
that	O
the	O
Prosecutor	O
would	O
have	O
taken	O
Money	O
not	O
to	O
prosecute	O
.	O
Upon	O
Consideration	O
of	O
the	O
whole	O
Matter	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Joseph	B-pers
Hyde	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
Hannah	B-pers
Carter	I-pers
in	O
the	O
Highway	O
,	O
putting	O
her	O
in	O
Fear	O
of	O
her	O
Life	O
,	O
and	O
taking	O
from	O
her	O
Part	O
of	O
a	O
Gold	O
Chain	O
,	O
value	O
5	O
l.	O
the	O
7th	O
of	O
this	O
present	O
January	O
.	O
Elizabeth	B-pers
Lucas	I-pers
depos	O
'd	O
,	O
That	O
as	O
she	O
was	O
going	O
through	O
an	O
Alley	O
where	O
was	O
an	O
Arch	O
,	O
she	O
saw	O
the	O
Prisoner	O
doing	O
something	O
to	O
the	O
Child	O
,	O
which	O
was	O
about	O
ten	O
Years	O
of	O
Age	O
,	O
and	O
with	O
her	O
her	O
Sister	O
of	O
about	O
five	O
or	O
six	O
.	O
And	O
his	O
Back	O
being	O
towards	O
her	O
,	O
she	O
did	O
not	O
see	O
what	O
he	O
did	O
to	O
the	O
Child	O
,	O
but	O
heard	O
her	O
cry	O
in	O
a	O
strangling	O
Tone	O
,	O
O	O
my	O
Chain	O
.	O
That	O
she	O
caught	O
hold	O
of	O
the	O
Prisoner	O
,	O
but	O
he	O
ran	O
away	O
;	O
and	O
she	O
calling	O
out	O
,	O
another	O
follow	O
'd	O
him	O
,	O
and	O
having	O
taken	O
him	O
,	O
let	O
him	O
go	O
;	O
but	O
she	O
follow	O
'd	O
,	O
and	O
caus	O
'd	O
him	O
to	O
be	O
apprehended	O
.	O
That	O
at	O
the	O
Time	O
she	O
came	O
to	O
the	O
Child	O
,	O
his	O
Hands	O
were	O
upon	O
the	O
Neck	O
of	O
the	O
Child	O
,	O
and	O
the	O
Child	O
had	O
the	O
Locket	O
,	O
and	O
Part	O
of	O
the	O
Chain	O
in	O
her	O
Hand	O
.	O
Another	O
Evidence	O
depos	O
'd	O
,	O
That	O
upon	O
Mrs.	O
Lucas	O
charging	O
him	O
,	O
he	O
laid	O
hold	O
of	O
him	O
,	O
but	O
he	O
saying	O
he	O
had	O
nothing	O
to	O
do	O
with	O
him	O
,	O
not	O
being	O
an	O
Officer	O
,	O
he	O
let	O
him	O
go	O
.	O
William	B-pers
Lucas	I-pers
depos	O
'd	O
That	O
seeing	O
his	O
Wife	O
have	O
hold	O
of	O
the	O
Prisoner	O
,	O
he	O
went	O
to	O
them	O
,	O
and	O
hearing	O
what	O
be	O
was	O
charged	O
with	O
,	O
he	O
went	O
to	O
shut	O
his	O
Door	O
,	O
and	O
before	O
he	O
went	O
,	O
he	O
saw	O
him	O
put	O
his	O
Hand	O
to	O
his	O
Pocket	O
,	O
but	O
did	O
not	O
see	O
him	O
take	O
any	O
Thing	O
out	O
;	O
but	O
he	O
removing	O
some	O
Yards	O
from	O
the	O
Place	O
,	O
found	O
the	O
Pieces	O
of	O
the	O
Chain	O
,	O
in	O
the	O
Place	O
where	O
he	O
stood	O
just	O
before	O
.	O
Another	O
Evidence	O
depos	O
'd	O
,	O
That	O
he	O
saw	O
him	O
take	O
the	O
Pieces	O
of	O
Chain	O
out	O
of	O
his	O
Pocket	O
,	O
and	O
drop	O
them	O
,	O
and	O
they	O
were	O
afterwards	O
taken	O
off	O
from	O
the	O
Ground	O
in	O
that	O
Place	O
.	O
The	O
Prisoner	O
call	O
'd	O
some	O
Persons	O
to	O
his	O
Reputation	O
,	O
who	O
gave	O
him	O
a	O
good	O
Character	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Job	B-pers
Orchard	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
John	B-pers
Carrol	I-pers
,	O
in	O
his	O
Dwelling	O
house	O
,	O
putting	O
him	O
in	O
Danger	O
of	O
his	O
life	O
,	O
and	O
taking	O
from	O
him	O
a	O
silk	O
Handkerchief	O
,	O
value	O
4	O
s.	O
the	O
24th	O
of	O
December	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
that	O
he	O
keeping	O
a	O
Publick	O
House	O
,	O
the	O
Prisoner	O
came	O
in	O
,	O
and	O
said	O
he	O
wanted	O
to	O
speak	O
a	O
Word	O
with	O
him	O
