TOKEN	NE
,	O
a	O
purse	O
and	O
3	O
s.	O
2	O
d.	O
out	O
of	O
my	O
pocket	O
,	O
I	O
think	O
it	O
was	O
the	O
8th	O
day	O
of	O
this	O
month	O
.	O
Q	O
.	O
Where	O
was	O
you	O
with	O
these	O
women	O
?	O
Mynet	O
.	O
It	O
was	O
in	O
a	O
house	O
.	O
Q	O
.	O
What	O
time	O
of	O
the	O
day	O
was	O
it	O
?	O
Mynet	O
.	O
It	O
was	O
in	O
the	O
morning	O
very	O
early	O
.	O
Q.	O
I	O
hope	O
you	O
had	O
no	O
bed-fellow	O
that	O
night	O
but	O
your	O
wife	O
?	O
Mynet	O
.	O
She	O
was	O
no	O
wife	O
for	O
me	O
at	O
all	O
that	O
night	O
.	O
Q	O
.	O
Was	O
you	O
in	O
bed	O
that	O
night	O
at	O
that	O
house	O
?	O
Mynet	O
.	O
I	O
was	O
down	O
upon	O
the	O
bed	O
.	O
Q.	O
I	O
suppose	O
these	O
women	O
were	O
tumbling-upon	O
the	O
bed	O
with	O
you	O
?	O
Mynet	O
.	O
Yes	O
,	O
they	O
were	O
;	O
I	O
was	O
a	O
little	O
in	O
liquor	O
,	O
and	O
I	O
suppose	O
we	O
were	O
all	O
middlingly	O
in	O
drink	O
.	O
Q	O
.	O
If	O
you	O
were	O
in	O
drink	O
,	O
how	O
can	O
you	O
remember	O
this	O
?	O
Mynet	O
.	O
I	O
was	O
not	O
so	O
much	O
in	O
liquor	O
but	O
that	O
I	O
could	O
very	O
well	O
remember	O
what	O
they	O
did	O
-	O
I	O
found	O
Dixon	O
in	O
the	O
house	O
of	O
office	O
in	O
the	O
lost	O
above	O
.	O
Q	O
.	O
Did	O
they	O
take	O
it	O
from	O
you	O
by	O
force	O
?	O
Mynet	O
.	O
Yes	O
;	O
they	O
did	O
.	O
Henry	B-pers
Townley	I-pers
.	O
I	O
am	O
the	O
officer	O
who	O
was	O
charged	O
with	O
them	O
:	O
this	O
ring	O
I	O
took	O
from	O
Catharine	B-pers
Dixon	I-pers
,	O
it	O
was	O
tied	O
up	O
in	O
the	O
tail	O
of	O
her	O
smock	O
,	O
and	O
she	O
untied	O
her	O
smock	O
,	O
and	O
gave	O
it	O
me	O
.	O
Mynet	O
.	O
That	O
is	O
the	O
ring	O
they	O
took	O
from	O
me	O
.	O
Q.	O
to	O
Townley	O
.	O
Did	O
you	O
take	O
any	O
money	O
upon	O
her	O
?	O
Townley	O
.	O
No	O
;	O
I	O
did	O
not	O
search	O
her	O
,	O
she	O
gave	O
me	O
this	O
ring	O
,	O
and	O
wanted	O
me	O
to	O
let	O
her	O
go	O
-	O
the	O
first	O
person	O
I	O
was	O
charged	O
with	O
was	O
Elizabeth	B-pers
Sullivan	I-pers
,	O
and	O
she	O
said	O
the	O
countryman	O
gave	O
her	O
the	O
ring	O
,	O
and	O
she	O
took	O
a	O
slight	O
brass	O
ring	O
off	O
her	O
finger	O
and	O
pretended	O
that	O
was	O
the	O
ring	O
that	O
Mynet	O
gave	O
her	O
.	O
The	O
countryman	O
[	O
Mynet	O
]	O
swore	O
before	O
the	O
Justice	O
that	O
Sullivan	O
took	O
it	O
,	O
and	O
gave	O
it	O
to	O
the	O
other	O
,	O
and	O
she	O
ran	O
down	O
stairs	O
with	O
it	O
;	O
he	O
described	O
the	O
woman	O
very	O
plain	O
,	O
that	O
I	O
should	O
have	O
known	O
her	O
.	O
We	O
could	O
find	O
no	O
body	O
in	O
the	O
house	O
,	O
but	O
Mynet	O
found	O
Catharine	B-pers
Dixon	I-pers
between	O
the	O
cieling	O
of	O
the	O
vault	O
and	O
the	O
tiling	O
Q	O
.	O
Is	O
Dixon	O
the	O
person	O
that	O
took	O
it	O
?	O
Townley	O
.	O
He	O
swore	O
to	O
both	O
of	O
them	O
-	O
Catharine	B-pers
Dixon	I-pers
was	O
hid	O
in	O
the	O
lost	O
of	O
the	O
house	O
of	O
office	O
.	O
Prisoner	O
Sullivan	O
.	O
I	O
went	O
up	O
with	O
a	O
pot	O
of	O
beer	O
,	O
and	O
I	O
found	O
Dixon	O
and	O
he	O
in	O
the	O
action	O
;	O
he	O
told	O
her	O
he	O
had	O
no	O
money	O
,	O
but	O
he	O
would	O
give	O
her	O
the	O
ring	O
.	O
Dixon	O
.	O
He	O
lay	O
with	O
me	O
,	O
he	O
said	O
he	O
was	O
short	O
of	O
money	O
,	O
and	O
he	O
gave	O
me	O
the	O
ring	O
:	O
there	O
was	O
a	O
woman	O
in	O
the	O
house	O
who	O
saw	O
him	O
give	O
it	O
me	O
;	O
he	O
said	O
in	O
the	O
morning	O
he	O
must	O
have	O
the	O
ring	O
,	O
for	O
it	O
was	O
his	O
mother	O
's	O
ring	O
,	O
and	O
I	O
told	O
him	O
if	O
he	O
would	O
give	O
me	O
the	O
money	O
for	O
it	O
,	O
he	O
should	O
have	O
it	O
.	O
Both	O
guilty	O
*	O
.	O
*	O
The	O
ring	O
,	O
&	O
c.	O
being	O
taken	O
from	O
the	O
prosecutor	O
by	O
force	O
,	O
he	O
might	O
have	O
laid	O
this	O
indictment	O
for	O
a	O
robbery	O
,	O
which	O
would	O
have	O
been	O
a	O
capital	O
offence	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
300	O
.	O
+	O
Jane	B-pers
Ansley	I-pers
,	O
of	O
St.	B-place
John	I-place
Wapping	I-place
,	O
was	O
indicted	O
for	O
stealing	O
three	O
shirts	O
,	O
value	O
30	O
s.	O
and	O
five	O
pair	O
of	O
stockings	O
,	O
value	O
5	O
s.	O
the	O
goods	O
of	O
John	B-pers
Watson	I-pers
;	O
five	O
pillow	O
cases	O
,	O
value	O
2	O
s.	O
two	O
shifts	O
,	O
value	O
3	O
s.	O
a	O
muslin	O
neckcloth	O
,	O
value	O
2	O
d.	O
a	O
handkerchief	O
,	O
value	O
6	O
d.	O
an	O
apron	O
,	O
value	O
12	O
d.	O
and	O
six	O
guineas	O
,	O
the	O
property	O
of	O
Christopher	B-pers
Scot	I-pers
,	O
in	O
his	O
dwelling-house	O
,	O
May	O
9	O
.	O
John	B-pers
Watson	I-pers
.	O
About	O
the	O
11th	O
of	O
April	O
I	O
lost	O
three	O
shirts	O
and	O
five	O
pair	O
of	O
stockings	O
:	O
the	O
Prisoner	O
confessed	O
at	O
Mr.	O
Scot	O
's	O
house	O
that	O
she	O
took	O
two	O
shirts	O
,	O
a	O
shift	O
,	O
an	O
apron	O
,	O
and	O
a	O
handkerchief	O
,	O
and	O
that	O
her	O
aunt	O
Hannah	B-pers
Maddison	I-pers
put	O
her	O
upon	O
it	O
.	O
She	O
proved	O
before	O
me	O
,	O
that	O
her	O
aunt	O
was	O
in	O
the	O
street	O
at	O
the	O
time	O
of	O
her	O
stealing	O
them	O
:	O
she	O
confessed	O
likewise	O
,	O
that	O
she	O
had	O
sent	O
them	O
to	O
one	O
Mrs.	O
Skevington	O
's	O
in	O
Ratcliff	O
Highway	O
to	O
be	O
pawned	O
.	O
I	O
went	O
to	O
Mrs.	O
Skevington	O
's	O
,	O
and	O
found	O
one	O
shirt	O
that	O
was	O
my	O
own	O
,	O
two	O
shifts	O
,	O
one	O
handkerchief	O
,	O
one	O
neckcloth	O
,	O
and	O
an	O
apron	O
.	O
I	O
spoke	O
to	O
the	O
Prisoner	O
's	O
aunt	O
,	O
and	O
the	O
Prisoner	O
did	O
own	O
it	O
,	O
and	O
offered	O
to	O
make	O
a	O
debt	O
of	O
it	O
if	O
I	O
would	O
excuse	O
it	O
.	O
Q	O
.	O
How	O
much	O
money	O
was	O
found	O
upon	O
the	O
Prisoner	O
?	O
Watson	O
.	O
There	O
were	O
three	O
guineas	O
,	O
and	O
13	O
s.	O
and	O
6	O
d.	O
in	O
silver	O
,	O
she	O
said	O
the	O
remaining	O
part	O
of	O
the	O
six	O
guineas	O
she	O
had	O
laid	O
out	O
in	O
clothes	O
:	O
the	O
money	O
was	O
found	O
in	O
her	O
box	O
.	O
Q	O
.	O
Did	O
she	O
acknowledge	O
she	O
took	O
it	O
out	O
of	O
Mr.	O
Scot	O
's	O
drawers	O
?	O
Watson	O
.	O
She	O
said	O
it	O
was	O
Mr.	O
Scot	O
's	O
,	O
I	O
can	O
not	O
be	O
positive	O
she	O
said	O
she	O
took	O
it	O
out	O
of	O
his	O
drawers	O
.	O
Christiana	B-pers
Scot	I-pers
.	O
The	O
Prisoner	O
was	O
my	O
servant	O
,	O
she	O
took	O
from	O
me	O
six	O
guineas	O
,	O
two	O
shifts	O
,	O
&	O
c.	O
which	O
were	O
my	O
property	O
-	O
they	O
were	O
in	O
my	O
drawers	O
.	O
Q	O
.	O
Did	O
the	O
Prisoner	O
say	O
from	O
what	O
place	O
she	O
took	O
them	O
?	O
Scot	O
.	O
Her	O
aunt	O
was	O
at	O
our	O
house	O
,	O
and	O
I	O
believe	O
she	O
took	O
most	O
part	O
of	O
the	O
things	O
herself	O
.	O
Q	O
.	O
How	O
did	O
she	O
behave	O
before	O
this	O
?	O
Scot	O
.	O
Very	O
well	O
,	O
she	O
was	O
a	O
very	O
good	O
natured	O
creature	O
,	O
I	O
believe	O
it	O
was	O
occasioned	O
by	O
her	O
aunt	O
,	O
for	O
she	O
told	O
her	O
she	O
was	O
going	O
into	O
a	O
house	O
where	O
there	O
was	O
money	O
and	O
good	O
linen	O
,	O
and	O
ordered	O
her	O
to	O
bring	O
them	O
to	O
her	O
.	O
The	O
Prisoner	O
had	O
no	O
part	O
of	O
the	O
money	O
the	O
goods	O
were	O
pawned	O
for	O
,	O
and	O
I	O
have	O
the	O
goods	O
that	O
she	O
bought	O
with	O
the	O
money	O
,	O
so	O
that	O
the	O
loss	O
is	O
but	O
trifling	O
.	O
It	O
not	O
being	O
proved	O
that	O
she	O
stole	O
the	O
goods	O
and	O
money	O
in	O
the	O
dwelling-house	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Felony	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
301.	O
Abraham	B-pers
Trotter	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Whitechapel	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
linen	O
gown	O
,	O
val	O
.	O
6	O
s.	O
a	O
dimitty	O
waistcoat	O
,	O
value	O
2	O
s.	O
two	O
cambrick	O
mobs	O
,	O
value	O
1	O
s.	O
six	O
brass	O
candlesticks	O
,	O
value	O
8	O
s.	O
a	O
flower	O
box	O
,	O
value	O
6	O
d.	O
a	O
pepper	O
box	O
,	O
value	O
1	O
s.	O
a	O
tinder	O
box	O
,	O
value	O
1	O
s.	O
6	O
d.	O
a	O
ladle	O
,	O
value	O
6	O
d.	O
a	O
pair	O
of	O
snuffers	O
,	O
value	O
6	O
d.	O
the	O
goods	O
of	O
Thomas	B-pers
Powis	I-pers
,	O
June	O
3	O
.	O
Mary	B-pers
Powis	I-pers
.	O
I	O
went	O
to	O
bed	O
the	O
third	O
of	O
June	O
between	O
one	O
and	O
two	O
,	O
and	O
about	O
five	O
o'clock	O
in	O
the	O
morning	O
that	O
same	O
Abraham	B-pers
Trotter	I-pers
took	O
down	O
both	O
my	O
shutters	O
,	O
and	O
shoved	O
up	O
the	O
sash	O
window	O
-	O
I	O
know	O
him	O
very	O
well	O
,	O
I	O
have	O
seen	O
him	O
a	O
great	O
many	O
times	O
;	O
he	O
took	O
some	O
of	O
the	O
things	O
,	O
went	O
out	O
at	O
the	O
window	O
,	O
came	O
back	O
again	O
,	O
and	O
took	O
all	O
the	O
brasses	O
off	O
the	O
shelf	O
.	O
The	O
second	O
time	O
he	O
came	O
,	O
one	O
Richard	B-pers
Downs	I-pers
,	O
a	O
neighbour	O
,	O
seeing	O
the	O
shutters	O
were	O
open	O
,	O
came	O
and	O
looked	O
,	O
and	O
the	O
Prisoner	O
said	O
to	O
him	O
,	O
What	O
do	O
you	O
want	O
with	O
us	O
?	O
I	O
saw	O
the	O
Prisoner	O
in	O
the	O
house	O
,	O
and	O
he	O
said	O
,	O
do	O
not	O
be	O
frightened	O
,	O
he	O
said	O
he	O
would	O
send	O
for	O
my	O
things	O
,	O
and	O
he	O
wanted	O
to	O
go	O
away	O
.	O
I	O
told	O
him	O
he	O
was	O
as	O
safe	O
there	O
then	O
as	O
he	O
had	O
been	O
all	O
along	O
;	O
then	O
Richard	O
Downs	O
and	O
I	O
went	O
for	O
my	O
things	O
to	O
the	O
house	O
where	O
we	O
were	O
directed	O
by	O
the	O
Prisoner	O
,	O
and	O
left	O
him	O
in	O
my	O
house	O
with	O
some	O
men	O
.	O
We	O
met	O
his	O
wife	O
,	O
and	O
she	O
pretended	O
to	O
be	O
dunny	O
;	O
then	O
I	O
brought	O
the	O
things	O
back	O
to	O
my	O
house	O
;	O
now	O
,	O
says	O
he	O
,	O
you	O
will	O
let	O
me	O
go	O
,	O
Mrs.	O
Powis	O
:	O
yes	O
,	O
said	O
I	O
,	O
to	O
be	O
sure	O
,	O
you	O
have	O
been	O
favourable	O
to	O
me	O
,	O
and	O
so	O
I	O
will	O
be	O
to	O
you	O
.	O
Richard	B-pers
Downs	I-pers
.	O
I	O
was	O
coming	O
along	O
by	O
Mrs.	O
Powis	O
's	O
house	O
about	O
five	O
of	O
the	O
clock	O
,	O
and	O
saw	O
the	O
shutters	O
open	O
,	O
and	O
a	O
man	O
in	O
the	O
house	O
;	O
I	O
asked	O
him	O
what	O
he	O
was	O
doing	O
,	O
he	O
said	O
,	O
he	O
was	O
doing	O
no	O
harm	O
.	O
I	O
called	O
Mrs.	O
Powis	O
down	O
,	O
she	O
said	O
her	O
gown	O
and	O
some	O
other	O
things	O
that	O
were	O
in	O
a	O
basket	O
were	O
gone	O
.	O
We	O
asked	O
him	O
what	O
he	O
had	O
done	O
with	O
them	O
,	O
he	O
told	O
us	O
he	O
had	O
carried	O
them	O
home	O
:	O
we	O
went	O
and	O
brought	O
them	O
back	O
,	O
and	O
he	O
acknowledged	O
before	O
the	O
Justice	O
that	O
he	O
took	O
them	O
.	O
Elizabeth	B-pers
Cook	I-pers
.	O
I	O
live	O
in	O
the	O
house	O
with	O
Mrs.	O
Powis	O
,	O
between	O
five	O
and	O
six	O
o'clock	O
in	O
the	O
morning	O
I	O
heard	O
a	O
man	O
say	O
,	O
make	O
haste	O
down	O
,	O
here	O
's	O
a	O
man	O
in	O
the	O
house	O
,	O
here	O
's	O
a	O
thief	O
in	O
the	O
house	O
.	O
When	O
I	O
came	O
down	O
the	O
Prisoner	O
was	O
standing	O
by	O
the	O
hatch	O
,	O
and	O
the	O
brasses	O
were	O
standing	O
in	O
the	O
window	O
:	O
says	O
Mrs.	O
Powis	O
,	O
oh	O
you	O
rogue	O
,	O
you	O
have	O
stripped	O
my	O
house	O
of	O
almost	O
every	O
thing	O
,	O
and	O
the	O
Prisoner	O
said	O
do	O
not	O
be	O
angry	O
,	O
Mrs.	O
Powis	O
,	O
I	O
have	O
not	O
hurt	O
you	O
much	O
;	O
and	O
afterwards	O
he	O
said	O
do	O
not	O
be	O
frightened	O
,	O
if	O
you	O
will	O
let	O
me	O
go	O
,	O
I	O
will	O
send	O
them	O
to	O
you	O
,	O
but	O
she	O
would	O
not	O
let	O
him	O
go	O
,	O
so	O
he	O
directed	O
Downs	O
and	O
her	O
where	O
to	O
go	O
for	O
the	O
things	O
,	O
and	O
they	O
went	O
and	O
brought	O
them	O
back	O
.	O
Prisoner	O
.	O
I	O
happened	O
to	O
be	O
out	O
of	O
work	O
two	O
years	O
,	O
Mrs.	O
Powis	O
's	O
husband	O
used	O
to	O
employ	O
me	O
;	O
when	O
I	O
went	O
out	O
of	O
my	O
house	O
I	O
thought	O
no	O
harm	O
,	O
I	O
went	O
to	O
the	O
window	O
and	O
called	O
to	O
Mrs.	O
Powis	O
to	O
beg	O
a	O
few	O
greens	O
,	O
and	O
nobody	O
