TOKEN	NE
their	O
being	O
in	O
the	O
Green-Yard	O
,	O
in	O
the	O
Morning	O
,	O
whether	O
he	O
went	O
and	O
found	O
them	O
.	O
George	B-pers
Round	I-pers
depos	O
'd	O
,	O
That	O
he	O
being	O
a	O
Watchman	O
,	O
was	O
at	O
his	O
stand	O
at	O
Moore-gate	O
,	O
and	O
seeing	O
the	O
Prisoner	O
driving	O
the	O
Oxen	O
between	O
1	O
and	O
2	O
o'Clock	O
in	O
the	O
Morning	O
,	O
he	O
enquir	O
'd	O
where	O
he	O
had	O
them	O
,	O
and	O
where	O
he	O
was	O
driving	O
them	O
;	O
That	O
he	O
pretending	O
to	O
have	O
found	O
them	O
astray	O
in	O
Goswel-Street	O
,	O
he	O
secur	O
'd	O
the	O
Oxen	O
and	O
the	O
Prisoner	O
,	O
and	O
went	O
the	O
next	O
Morning	O
,	O
and	O
enquir	O
'd	O
for	O
an	O
Owner	O
for	O
them	O
,	O
and	O
the	O
Prosecutor	O
came	O
and	O
own	O
'd	O
them	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
pleaded	O
,	O
It	O
was	O
another	O
Man	O
that	O
had	O
the	O
Oxen	O
,	O
who	O
went	O
away	O
and	O
left	O
him	O
,	O
but	O
this	O
did	O
not	O
appear	O
;	O
and	O
the	O
Watchman	O
depos	O
'd	O
,	O
he	O
saw	O
no	O
other	O
Man	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Savage	I-pers
,	O
of	O
St.	B-place
Paul	I-place
's	I-place
Shadwell	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Gold	O
Ring	O
,	O
a	O
Pair	O
of	O
Stays	O
,	O
and	O
divers	O
other	O
Goods	O
,	O
in	O
the	O
Dwelling-House	O
of	O
James	B-pers
Barbar	I-pers
,	O
the	O
15th	O
of	O
January	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
That	O
the	O
Prisoner	O
was	O
a	O
near	O
Neighbour	O
,	O
and	O
us	O
'd	O
to	O
come	O
frequently	O
to	O
his	O
Shop	O
,	O
he	O
selling	O
Chandler's-Ware	O
,	O
that	O
he	O
having	O
Lock	O
'd	O
his	O
Chamber-Door	O
at	O
9	O
o'Clock	O
that	O
Morning	O
,	O
hung	O
up	O
the	O
Key	O
on	O
a	O
Nail	O
,	O
and	O
the	O
Prisoner	O
coming	O
in	O
that	O
Morning	O
to	O
borrow	O
a	O
Pair	O
of	O
Bellows	O
,	O
he	O
supposed	O
she	O
took	O
the	O
Opportunity	O
to	O
take	O
the	O
Key	O
,	O
and	O
got	O
into	O
his	O
Chamber	O
,	O
and	O
stole	O
the	O
Goods	O
;	O
for	O
the	O
next	O
Day	O
she	O
was	O
seen	O
to	O
have	O
a	O
quantity	O
of	O
Money	O
,	O
and	O
a	O
Ring	O
,	O
and	O
divers	O
Goods	O
,	O
such	O
as	O
his	O
;	O
and	O
that	O
when	O
she	O
was	O
at	O
the	O
Justice	O
's	O
going	O
to	O
be	O
search	O
'd	O
,	O
she	O
dropp	O
'd	O
a	O
Piece	O
of	O
one	O
of	O
his	O
Sheets	O
,	O
and	O
a	O
Stock	O
of	O
a	O
Turnover	O
in	O
the	O
Entry	O
.	O
Elizabeth	B-pers
Hull	I-pers
depos	O
'd	O
,	O
That	O
she	O
met	O
the	O
Prisoner	O
on	O
the	O
16th	O
of	O
February	O
near	O
Rag-Fair	O
,	O
with	O
her	O
Apron	O
full	O
of	O
Cloths	O
,	O
and	O
she	O
ask	O
'd	O
her	O
,	O
this	O
Evidence	O
,	O
to	O
go	O
in	O
and	O
drink	O
with	O
her	O
,	O
telling	O
her	O
,	O
she	O
was	O
going	O
to	O
Ireland	O
,	O
and	O
perhaps	O
should	O
never	O
see	O
her	O
more	O
;	O
that	O
she	O
had	O
Kings	O
and	O
Money	O
.	O
But	O
there	O
not	O
being	O
proof	O
that	O
any	O
of	O
the	O
Things	O
were	O
the	O
Prosecutor	O
's	O
,	O
she	O
was	O
acquitted	O
.	O
Joseph	B-pers
Feildhouse	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Clerkenwell	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Leather	O
Housing	O
of	O
a	O
Dray-Horse	O
,	O
the	O
Property	O
of	O
William	B-pers
Prior	I-pers
,	O
the	O
25th	O
of	O
January	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Dray-Man	O
having	O
left	O
the	O
Dray	O
in	O
the	O
Street	O
,	O
while	O
he	O
went	O
into	O
a	O
Customer	O
's	O
House	O
to	O
see	O
for	O
emty	O
Casks	O
,	O
when	O
he	O
came	O
back	O
,	O
the	O
Housing	O
was	O
gone	O
,	O
and	O
that	O
it	O
was	O
afterwards	O
stopp	O
'd	O
,	O
where	O
the	O
Prisoner	O
had	O
carried	O
it	O
to	O
sell	O
.	O
The	O
Prisoner	O
pleaded	O
,	O
That	O
he	O
found	O
it	O
in	O
the	O
Street	O
;	O
but	O
this	O
Plea	O
did	O
not	O
avail	O
;	O
and	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
He	O
was	O
also	O
indicted	O
a	O
second	O
Time	O
,	O
for	O
feloniously	O
stealing	O
Trace-Chains	O
,	O
and	O
Iron-Pins	O
,	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Burton	I-pers
;	O
which	O
Fact	O
also	O
being	O
fully	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
this	O
Indictment	O
likewise	O
,	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Mercy	B-pers
Ingrain	I-pers
,	O
of	O
St.	B-place
George	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
privately	O
taking	O
a	O
Handkerchief	O
,	O
and	O
7	O
s.	O
and	O
6	O
d.	O
in	O
Money	O
,	O
from	O
the	O
Person	O
of	O
Benjamin	B-pers
Wallup	I-pers
,	O
the	O
16th	O
of	O
January	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
home	O
,	O
near	O
Marine	B-place
Square	I-place
about	O
8	O
o'Clock	O
at	O
Night	O
,	O
the	O
Prisoner	O
came	O
to	O
him	O
,	O
put	O
her	O
Arm	O
round	O
him	O
,	O
and	O
ask	O
'd	O
him	O
to	O
make	O
her	O
drink	O
;	O
that	O
he	O
did	O
go	O
to	O
an	O
Alehouse	O
,	O
and	O
had	O
two	O
or	O
three	O
Pints	O
,	O
and	O
paid	O
his	O
Reckoning	O
,	O
and	O
would	O
have	O
gone	O
away	O
;	O
but	O
she	O
thrust	O
him	O
down	O
into	O
the	O
Chair	O
again	O
,	O
and	O
he	O
fell	O
asleep	O
,	O
and	O
she	O
pick	O
'd	O
the	O
Handkerchief	O
and	O
Money	O
out	O
of	O
his	O
Pocket	O
while	O
he	O
was	O
asleep	O
,	O
and	O
that	O
he	O
wak	O
'd	O
when	O
she	O
was	O
picking	O
the	O
last	O
Shilling	O
out	O
of	O
his	O
Fob	O
,	O
and	O
she	O
went	O
away	O
.	O
He	O
being	O
ask	O
'd	O
,	O
Why	O
he	O
let	O
her	O
go	O
?	O
reply	O
'd	O
He	O
was	O
not	O
then	O
able	O
to	O
follow	O
her	O
.	O
The	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
own	O
'd	O
she	O
had	O
the	O
Handkerchief	O
and	O
3	O
s.	O
but	O
said	O
he	O
gave	O
them	O
to	O
her	O
,	O
to	O
lie	O
with	O
her	O
,	O
he	O
would	O
go	O
home	O
with	O
her	O
to	O
her	O
Lodings	O
,	O
but	O
she	O
not	O
thinking	O
that	O
proper	O
,	O
she	O
would	O
not	O
consent	O
,	O
and	O
for	O
that	O
reason	O
he	O
charg	O
'd	O
her	O
with	O
robbing	O
him	O
;	O
but	O
upon	O
a	O
full	O
hearing	O
of	O
the	O
Matter	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Gilbert	B-pers
Mac	I-pers
Nathan	I-pers
,	O
of	O
St.	B-place
George	I-place
Hannover-Square	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
12	O
Ounces	O
of	O
Silver	O
Plate	O
,	O
in	O
the	O
Shop	O
of	O
David	B-pers
Williams	I-pers
,	O
the	O
1st	O
of	O
this	O
instant	O
February	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
and	O
he	O
being	O
informed	O
by	O
David	B-pers
Hutchins	I-pers
,	O
that	O
he	O
suspected	O
that	O
the	O
Prisoner	O
had	O
robb	O
'd	O
him	O
,	O
he	O
having	O
given	O
him	O
a	O
Parcel	O
,	O
to	O
give	O
to	O
another	O
Person	O
,	O
which	O
he	O
suspected	O
to	O
be	O
his	O
Plate	O
(	O
though	O
he	O
did	O
not	O
see	O
the	O
Parcel	O
open	O
'd	O
)	O
he	O
upon	O
enquiry	O
,	O
found	O
the	O
Plate	O
where	O
it	O
was	O
offer	O
'd	O
to	O
be	O
sold	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
fix	O
the	O
charge	O
upon	O
the	O
Prisoner	O
,	O
he	O
was	O
acquitted	O
.	O
Susannah	B-pers
Diamond	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pewter	O
Dish	O
,	O
the	O
Goods	O
of	O
James	B-pers
Timberlake	I-pers
,	O
the	O
23d	O
of	O
January	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Whitton	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cock	O
and	O
Hen	O
,	O
the	O
Goods	O
of	O
Anne	B-pers
Cole	I-pers
,	O
the	O
18th	O
of	O
January	O
last	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Edward	B-pers
Wheeler	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
's	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Canister	O
of	O
Tea	O
,	O
in	O
the	O
Shop	O
of	O
Grace	B-pers
Harris	I-pers
,	O
the	O
20th	O
of	O
this	O
instant	O
February	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
That	O
the	O
Prisoner	O
took	O
an	O
opportunity	O
to	O
take	O
the	O
Canister	O
,	O
while	O
the	O
Prosecutor	O
was	O
gone	O
into	O
the	O
back	O
part	O
of	O
the	O
Shop	O
,	O
but	O
being	O
pursu	O
'd	O
,	O
was	O
taken	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
and	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
James	B-pers
Carney	I-pers
,	O
of	O
St.	B-place
George	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Linen	O
Shift	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
divers	O
Persons	O
,	O
in	O
the	O
House	O
of	O
Mary	B-pers
Elgar	I-pers
,	O
the	O
16th	O
of	O
January	O
last	O
;	O
which	O
Fact	O
being	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Thompson	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
several	O
Pewter	O
Plates	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Burnham	I-pers
,	O
the	O
13th	O
of	O
this	O
Instant	O
February	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
keeping	O
a	O
Publick-House	O
,	O
the	O
Prisoner	O
knock	O
'd	O
him	O
up	O
at	O
5	O
o'Clock	O
in	O
the	O
Morning	O
,	O
to	O
draw	O
her	O
some	O
Drink	O
for	O
a	O
Person	O
in	O
the	O
Neighbourhood	O
,	O
who	O
,	O
as	O
she	O
pretended	O
,	O
was	O
not	O
well	O
,	O
and	O
she	O
was	O
Nurse	O
to	O
;	O
and	O
that	O
while	O
he	O
went	O
to	O
draw	O
the	O
Drink	O
,	O
she	O
took	O
the	O
Plates	O
,	O
and	O
went	O
off	O
with	O
them	O
;	O
but	O
he	O
pursuing	O
her	O
,	O
took	O
her	O
with	O
the	O
Plates	O
in	O
her	O
Apron	O
.	O
-	O
Seal	O
depos	O
'd	O
,	O
That	O
she	O
seeing	O
her	O
come	O
out	O
of	O
the	O
Prosecutor	O
's	O
House	O
,	O
suspected	O
her	O
,	O
she	O
having	O
in	O
that	O
manner	O
robb	O
'd	O
several	O
in	O
the	O
Neighbourhood	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
4	O
s	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Job	B-pers
Cox	I-pers
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Copper	O
Boiler	O
,	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
Henry	B-pers
Adams	I-pers
,	O
the	O
29th	O
of	O
December	O
last	O
;	O
but	O
there	O
not	O
being	O
sufficient	O
Evidence	O
against	O
the	O
Prisoner	O
,	O
he	O
was	O
acquitted	O
.	O
Jane	B-pers
Lamb	I-pers
,	O
of	O
St.	B-place
Clement	I-place
's	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
divers	O
Goods	O
,	O
the	O
Property	O
of	O
Christopher	B-pers
Edwards	I-pers
,	O
the	O
25th	O
of	O
January	O
last	O
;	O
but	O
no	O
Body	O
appearing	O
against	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Anne	B-pers
Anderson	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
taking	O
a	O
Guinea	O
from	O
the	O
Person	O
of	O
John	B-pers
White	I-pers
,	O
the	O
2d	O
of	O
this	O
Instant	O
February	O
.	O
John	B-pers
White	I-pers
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
along	O
Fleet-street	B-place
,	O
about	O
11	O
o'Clock	O
at	O
Night	O
,	O
he	O
met	O
with	O
two	O
Women	O
,	O
who	O
ask	O
'd	O
him	O
to	O
give	O
them	O
a	O
Dram	O
;	O
that	O
he	O
said	O
he	O
did	O
not	O
care	O
if	O
he	O
did	O
,	O
and	O
they	O
told	O
him	O
they	O
would	O
carry	O
him	O
to	O
a	O
very	O
civil	O
House	O
,	O
and	O
carried	O
him	O
to	O
the	O
Prosecutor	O
's	O
House	O
;	O
that	O
