TOKEN	NE
May	O
,	O
1704	O
.	O
His	O
1st	O
Wife	O
,	O
Joan	B-pers
Kelly	I-pers
,	O
whom	O
he	O
Married	O
at	O
St.	O
Germains	O
in	O
the	O
Kingdom	O
of	O
France	O
on	O
the	O
20th	O
of	O
April	O
,	O
1688.	O
being	O
then	O
alive	O
.	O
The	O
Evidence	O
giving	O
no	O
sufficient	O
proof	O
to	O
the	O
first	O
Marriage	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Sarah	B-pers
North	I-pers
,	O
and	O
Isabella	B-pers
Searl	I-pers
,	O
were	O
both	O
Indicted	O
,	O
North	O
,	O
for	O
feloniously	O
Stealing	O
a	O
Gold	O
Ring	O
20	O
s.	O
a	O
Silk	O
Gown	O
30	O
s.	O
a	O
Callico	O
Petticoat	O
10	O
s.	O
5	O
Suits	O
of	O
Lac	O
'd	O
Headcloaths	O
4	O
l.	O
with	O
other	O
things	O
the	O
Goods	O
of	O
Nicholas	B-pers
Lebar	I-pers
,	O
on	O
the	O
29th	O
of	O
October	O
last	O
.	O
Isabella	O
Searl	O
,	O
was	O
Indicted	O
as	O
Accessary	O
after	O
the	O
Fact	O
,	O
for	O
receiving	O
the	O
aforesaid	O
Goods	O
of	O
Sarah	O
North	O
,	O
knowing	O
them	O
to	O
be	O
Stolen	O
.	O
The	O
Evidence	O
against	O
Sarah	O
North	O
depos	O
'd	O
that	O
she	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
and	O
as	O
the	O
Family	O
was	O
busy	O
in	O
their	O
Work-Shop	O
at	O
the	O
upper	O
part	O
of	O
the	O
House	O
,	O
the	O
Prisoner	O
made	O
use	O
of	O
that	O
Opportunity	O
to	O
take	O
the	O
Goods	O
out	O
of	O
a	O
Closet	O
,	O
and	O
went	O
off	O
with	O
them	O
.	O
That	O
being	O
afterwards	O
taken	O
,	O
part	O
of	O
the	O
Goods	O
were	O
found	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
Searl	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Rawlinson	I-pers
,	O
alias	O
Eckington	B-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
Goods	O
from	O
Robert	B-pers
Hunt	I-pers
value	O
5	O
s.	O
on	O
the	O
24th	O
of	O
May	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
went	O
into	O
the	O
Prosecutors	O
House	O
and	O
took	O
the	O
Goods	O
,	O
that	O
a	O
few	O
Days	O
after	O
they	O
were	O
found	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Jane	B-pers
Cole	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
Spinster	O
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
3	O
Gold	O
Rings	O
value	O
50	O
s.	O
a	O
Pair	O
of	O
Silver	O
Clasps	O
2	O
s.	O
a	O
Stuff	O
Gown	O
and	O
Petticoat	O
25	O
s.	O
a	O
Holland	O
Apron	O
1	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Gill	I-pers
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prisoner	O
Lodg	O
'd	O
in	O
the	O
Prosecutors	O
House	O
;	O
that	O
at	O
her	O
going	O
away	O
the	O
Goods	O
were	O
missing	O
,	O
and	O
upon	O
Enquiry	O
they	O
were	O
found	O
upon	O
her	O
.	O
The	O
Prisoner	O
saying	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Hester	B-pers
Welsh	I-pers
,	O
of	O
St.	B-place
Margarets	I-place
Westminster	I-place
Spinster	O
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
pair	O
of	O
Flaxen	O
Sheets	O
value	O
12	O
s.	O
the	O
Goods	O
of	O
Jenken	B-pers
Curtsenson	I-pers
,	O
on	O
the	O
12th	O
of	O
August	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Amy	B-pers
Wait	I-pers
and	O
Mary	B-pers
Williams	I-pers
,	O
were	O
both	O
Indicted	O
for	O
privately	O
Stealing	O
26	O
Yards	O
of	O
Norwich	O
Stuff	O
value	O
25	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Witham	I-pers
the	O
Elder	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Bartholomew	I-place
the	I-place
Great	I-place
,	O
on	O
the	O
2d	O
of	O
July	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prisoners	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
to	O
cheapen	O
Goods	O
,	O
and	O
as	O
the	O
Prosecutors	O
Back	O
was	O
turn	O
'd	O
,	O
Wait	O
took	O
the	O
Goods	O
:	O
That	O
going	O
off	O
they	O
were	O
apprehended	O
,	O
and	O
the	O
Goods	O
were	O
taken	O
upon	O
Wait	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
But	O
the	O
Evidence	O
not	O
reaching	O
Williams	O
,	O
she	O
was	O
acquitted	O
.	O
Joannah	B-pers
Dollison	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Brass	O
Kettle	O
value	O
6	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Barwel	I-pers
on	O
the	O
7th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
Shop	O
Window	O
and	O
took	O
the	O
Goods	O
;	O
the	O
Prisoner	O
was	O
immediately	O
pursu	O
'd	O
and	O
the	O
Goods	O
taken	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Jane	B-pers
Jenkenson	I-pers
,	O
and	O
Mary	B-pers
Johnson	I-pers
,	O
were	O
both	O
Indicted	O
for	O
breaking	O
open	O
in	O
the	O
Night-time	O
,	O
the	O
Dwelling-House	O
of	O
Thomas	B-pers
Lindsey	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Clements	I-place
Eastcheap	I-place
,	O
and	O
taking	O
from	O
thence	O
4	O
Silver	O
Tankards	O
,	O
a	O
Gold	O
Watch	O
,	O
a	O
Silver	O
Watch	O
,	O
a	O
Silver	O
Porringer	O
,	O
a	O
Silver	O
Salver	O
,	O
a	O
Gold	O
Chain	O
,	O
a	O
5	O
l.	O
piece	O
of	O
Gold	O
,	O
5	O
l.	O
in	O
Money	O
,	O
and	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Thomas	O
Lindsay	O
;	O
2	O
Suits	O
of	O
Headcloaths	O
,	O
the	O
Goods	O
of	O
Ann	B-pers
Ironmonger	I-pers
,	O
on	O
the	O
2d	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
that	O
on	O
the	O
2d	O
of	O
June	O
about	O
7	O
in	O
the	O
Morning	O
he	O
found	O
his	O
House	O
broke	O
open	O
,	O
and	O
the	O
Goods	O
mention	O
'd	O
taken	O
out	O
of	O
a	O
Cupboard	O
.	O
That	O
upon	O
Enquiry	O
the	O
Prisoners	O
were	O
found	O
,	O
and	O
part	O
of	O
the	O
Goods	O
taken	O
upon	O
them	O
.	O
The	O
Evidence	O
being	O
clear	O
,	O
and	O
the	O
Prisoners	O
saying	O
nothing	O
in	O
their	O
Defence	O
,	O
the	O
Jury	O
found	O
them	O
both	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Deal	I-pers
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Holland	O
Smock	O
,	O
2	O
Neckcloaths	O
,	O
a	O
Suit	O
of	O
Headcloaths	O
,	O
and	O
other	O
things	O
to	O
the	O
value	O
of	O
20	O
s.	O
the	O
Goods	O
of	O
Daniel	B-pers
York	I-pers
,	O
on	O
the	O
15th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
House	O
,	O
and	O
took	O
the	O
Goods	O
that	O
were	O
new-wash	O
'd	O
out	O
of	O
the	O
Kitchen	O
,	O
but	O
being	O
pursu	O
'd	O
the	O
Goods	O
were	O
found	O
upon	O
her	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
James	B-pers
Anderson	I-pers
,	O
was	O
indicted	O
for	O
a	O
Trespass	O
,	O
in	O
rescuing	O
2	O
Men	O
from	O
going	O
into	O
the	O
Queens	O
Service	O
,	O
but	O
none	O
appearing	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
Sarah	B-pers
Allen	I-pers
,	O
of	O
St.	B-place
Anns	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
Stealing	O
a	O
Silk	O
Hood	O
,	O
a	O
Silk	O
Scarf	O
,	O
4	O
Gold	O
Rings	O
,	O
a	O
broad	O
Piece	O
of	O
Gold	O
,	O
and	O
4	O
Guineas	O
,	O
the	O
Goods	O
of	O
Richard	B-pers
Fry	I-pers
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
the	O
Prosecutor	O
being	O
from	O
Home	O
,	O
and	O
leaving	O
his	O
Doors	O
open	O
,	O
the	O
Prisoner	O
entered	O
his	O
House	O
,	O
and	O
with	O
a	O
Knife	O
pick	O
'd	O
the	O
Lock	O
of	O
a	O
Trunk	O
of	O
the	O
Prosecutors	O
,	O
and	O
took	O
the	O
Goods	O
which	O
were	O
afterwards	O
found	O
upon	O
the	O
Prisoner	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Jones	I-pers
,	O
and	O
Sarah	B-pers
Jones	I-pers
,	O
were	O
both	O
Indicted	O
for	O
feloniously	O
receiving	O
of	O
a	O
Silver	O
Tankard	O
,	O
a	O
Silver	O
Porringer	O
,	O
a	O
Silver	O
Strainer	O
,	O
Goods	O
Stolen	O
by	O
Jane	B-pers
Jenkinson	I-pers
and	O
Mary	B-pers
Johnson	I-pers
,	O
from	O
Thomas	B-pers
Lindsey	I-pers
,	O
they	O
knowing	O
the	O
same	O
to	O
be	O
Stol'n	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
the	O
Prisoners	O
,	O
the	O
Jury	O
acquitted	O
them	O
.	O
Philis	B-pers
Smith	I-pers
,	O
was	O
Indicted	O
for	O
Stealing	O
a	O
Gold	O
Ring	O
with	O
2	O
Stones	O
,	O
a	O
pair	O
of	O
Stays	O
,	O
2	O
Holland	O
Smocks	O
,	O
and	O
20	O
s.	O
in	O
Mony	O
,	O
the	O
Goods	O
and	O
Mony	O
of	O
Samuel	B-pers
Atkinson	I-pers
,	O
on	O
the	O
25th	O
of	O
May	O
last	O
.	O
The	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Thomas	B-pers
Needham	I-pers
,	O
of	O
St.	B-place
Mildred	I-place
Breadstreet	I-place
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
John	B-pers
Parker	I-pers
,	O
by	O
giving	O
him	O
one	O
mortal	O
Wound	O
with	O
a	O
Coopers	O
Howel	O
upon	O
the	O
left	O
Shoulder	O
,	O
on	O
the	O
21st	O
of	O
May	O
last	O
,	O
of	O
which	O
mortal	O
Wound	O
he	O
Languished	O
till	O
the	O
24th	O
of	O
June	O
,	O
and	O
then	O
Died	O
.	O
He	O
was	O
a	O
2d	O
time	O
Indicted	O
upon	O
the	O
Coroners	O
Inquest	O
,	O
for	O
the	O
Murder	O
of	O
the	O
said	O
John	O
Parker	O
.	O
He	O
was	O
a	O
3d	O
time	O
Indicted	O
for	O
the	O
Murder	O
of	O
the	O
said	O
John	O
Parker	O
,	O
upon	O
the	O
Statute	O
of	O
Stabbing	O
.	O
The	O
Evidence	O
depos	O
'd	O
that	O
on	O
the	O
21st	O
of	O
May	O
last	O
,	O
the	O
Deceas	O
'd	O
and	O
the	O
Prisoner	O
were	O
talking	O
together	O
at	O
one	O
Mr.	O
Shaw	O
's	O
Door	O
:	O
That	O
high	O
Words	O
pass	O
'd	O
between	O
them	O
;	O
the	O
Prisoner	O
bidding	O
the	O
Deceas	O
'd	O
go	O
home	O
and	O
beat	O
his	O
Wife	O
as	O
he	O
us	O
'd	O
to	O
do	O
,	O
which	O
if	O
he	O
did	O
he	O
would	O
shoot	O
him	O
thro	O
'	O
the	O
Window	O
.	O
That	O
the	O
Deceas	O
'd	O
Swore	O
by	O
his	O
Maker	O
he	O
would	O
be	O
reveng	O
'd	O
of	O
him	O
,	O
and	O
step	O
'd	O
up	O
to	O
the	O
Prisoner	O
and	O
punch	O
'd	O
him	O
with	O
his	O
Elbows	O
;	O
that	O
the	O
Prisoner	O
retreated	O
back	O
,	O
and	O
the	O
Deceas	O
'd	O
came	O
after	O
him	O
;	O
That	O
the	O
Prisoner	O
bid	O
the	O
Deceas	O
'd	O
desist	O
,	O
or	O
he	O
would	O
cut	O
him	O
with	O
the	O
Howel	O
(	O
he	O
had	O
in	O
his	O
Hand	O
;	O
)	O
that	O
the	O
Deceas	O
'd	O
still	O
persisting	O
,	O
the	O
Prisoner	O
did	O
strike	O
him	O
on	O
the	O
Shoulder	O
with	O
the	O
aforesaid	O
Weapon	O
,	O
which	O
occasion	O
'd	O
a	O
large	O
Wound	O
,	O
of	O
which	O
,	O
according	O
to	O
the	O
Opinion	O
of	O
Surgeons	O
,	O
and	O
others	O
,	O
he	O
Died	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
brought	O
divers	O
to	O
prove	O
the	O
Deceas	O
'd	O
to	O
be	O
a	O
Man	O
of	O
a	O
very	O
Quarrelsome	O
Disposition	O
;	O
as	O
likewise	O
divers	O
substantial	O
Persons	O
,	O
Men	O
of	O
Quality	O
and	O
others	O
to	O
his	O
own	O
Reputation	O
,	O
who	O
give	O
him	O
the	O
Character	O
of	O
a	O
very	O
peaceable	O
quiet	O
Man	O
;	O
and	O
it	O
not	O
appearing	O
thro	O
'	O
the	O
whole	O
course	O
of	O
the	O
Evidence	O
that	O
the	O
Prisoner	O
bore	O
any	O
Premeditated	O
Malice	O
against	O
the	O
Deceas	O
'd	O
,	O
the	O
Jury	O
acquitted	O
him	O
of	O
Murder	O
,	O
and	O
found	O
him	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Susannah	B-pers
Thompson	I-pers
,	O
was	O
Indicted	O
for	O
Stealing	O
Goods	O
from	O
Thomas	B-pers
Rawlings	I-pers
,	O
and	O
Thomas	B-pers
Adams	I-pers
.	O
The	O
Evidence	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Mary	B-pers
Carter	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
2	O
Gold	O
Rings	O
,	O
the	O
Goods	O
of	O
Stephen	B-pers
Higgins	I-pers
