TOKEN	NE
likewise	O
three	O
Notes	O
of	O
Hand	O
for	O
about	O
25	O
l.	O
these	O
he	O
owned	O
he	O
flung	O
away	O
.	O
The	O
Money	O
I	O
lost	O
amounts	O
to	O
much	O
about	O
9	O
l.	O
I	O
no	O
sooner	O
found	O
I	O
was	O
robb	O
'd	O
but	O
I	O
requested	O
my	O
Customers	O
to	O
go	O
some	O
one	O
Way	O
,	O
and	O
some	O
another	O
,	O
to	O
search	O
bad	O
Houses	O
for	O
the	O
Prisoner	O
,	O
and	O
in	O
2	O
Hours	O
and	O
a	O
half	O
he	O
was	O
taken	O
.	O
I	O
charged	O
him	O
with	O
the	O
Robbery	O
,	O
and	O
he	O
fell	O
down	O
on	O
his	O
knees	O
and	O
begg	O
'd	O
Mercy	O
.	O
He	O
owned	O
he	O
had	O
open	O
'd	O
two	O
Doors	O
with	O
a	O
Knife	O
,	O
and	O
the	O
Cupboard	O
Door	O
with	O
a	O
pair	O
of	O
Scissars	O
.	O
We	O
carried	O
him	O
before	O
Sir	O
William	O
Billers	O
,	O
and	O
there	O
my	O
Shirt	O
was	O
taken	O
from	O
his	O
Back	O
,	O
and	O
all	O
the	O
Money	O
was	O
found	O
upon	O
him	O
within	O
30	O
s.	O
I	O
did	O
not	O
make	O
use	O
of	O
any	O
Promises	O
of	O
Favour	O
to	O
get	O
this	O
Confession	O
from	O
him	O
,	O
-	O
't	O
was	O
all	O
his	O
own	O
,	O
and	O
done	O
generously	O
.	O
Patience	B-pers
Kennedy	I-pers
.	O
My	O
Master	O
(	O
on	O
the	O
Day	O
this	O
happen	O
'd	O
)	O
order	O
'd	O
me	O
to	O
go	O
up	O
and	O
lock	O
the	O
Lodger	O
's	O
Doors	O
,	O
and	O
the	O
Door	O
of	O
his	O
Chamber	O
,	O
where	O
the	O
Cupboard	O
was	O
.	O
I	O
did	O
so	O
,	O
and	O
push	O
'd	O
the	O
Door	O
with	O
my	O
Knee	O
to	O
see	O
if	O
they	O
were	O
fast	O
:	O
Then	O
I	O
laid	O
the	O
Bedcloths	O
smooth	O
in	O
Mr.	O
Bennet	O
's	O
Room	O
,	O
and	O
came	O
down	O
and	O
put	O
the	O
Keys	O
in	O
the	O
Bar	O
.	O
Then	O
the	O
Prisoner	O
went	O
up	O
to	O
sleep	O
,	O
and	O
staid	O
above	O
Stairs	O
about	O
three	O
quarters	O
of	O
an	O
Hour	O
.	O
I	O
did	O
not	O
know	O
what	O
was	O
in	O
the	O
Cupboard	O
,	O
but	O
I	O
took	O
Notice	O
it	O
was	O
lock	O
'd	O
before	O
I	O
shut	O
the	O
Chamber	O
Door	O
.	O
Samuel	O
Wall	O
,	O
Constable	O
.	O
I	O
was	O
charged	O
with	O
the	O
Prisoner	O
on	O
the	O
1st	O
of	O
November	O
at	O
Wapping	O
Wall	O
,	O
and	O
I	O
brought	O
him	O
with	O
a	O
Pair	O
of	O
Oars	O
to	O
the	O
Prosecutor	O
's	O
House	O
.	O
The	O
Goods	O
were	O
taken	O
from	O
him	O
in	O
the	O
Boat	O
,	O
and	O
I	O
have	O
them	O
here	O
to	O
produce	O
.	O
Burges	O
taxed	O
him	O
with	O
robbing	O
Mr.	O
Brooks	O
and	O
he	O
own	O
'd	O
it	O
directly	O
,	O
and	O
gave	O
us	O
the	O
Money	O
and	O
Rings	O
.	O
The	O
Watch	O
was	O
in	O
his	O
Pocket	O
,	O
and	O
the	O
Rings	O
upon	O
his	O
Finger	O
which	O
he	O
return	O
'd	O
with	O
7	O
l.	O
3	O
s.	O
9	O
d.	O
in	O
Money	O
,	O
all	O
which	O
he	O
said	O
he	O
had	O
taken	O
from	O
Mr.	O
Brooks	O
.	O
Brooks	O
.	O
This	O
is	O
my	O
Watch	O
:	O
I	O
have	O
had	O
it	O
these	O
20	O
Years	O
,	O
and	O
these	O
are	O
my	O
Rings	O
:	O
One	O
of	O
them	O
was	O
made	O
for	O
my	O
Wife	O
's	O
Mourning	O
,	O
and	O
the	O
other	O
for	O
my	O
Son	O
's	O
.	O
This	O
French	O
Crown	O
,	O
I	O
brought	O
from	O
France	O
.	O
These	O
are	O
the	O
Things	O
I	O
lost	O
.	O
Constable	O
.	O
Here	O
's	O
a	O
Shirt	O
I	O
took	O
off	O
his	O
Back	O
before	O
Sir	O
William	B-pers
Billers	I-pers
.	O
Brooks	O
.	O
I	O
believe	O
it	O
to	O
be	O
mine	O
,	O
-	O
't	O
was	O
made	O
abroad	O
.	O
I	O
have	O
the	O
Fellow	O
to	O
it	O
,	O
now	O
upon	O
my	O
Back	O
Prisoner	O
.	O
I	O
am	O
a	O
Sailor	O
,	O
and	O
have	O
not	O
been	O
at	O
Brooks	O
's	O
House	O
since	O
last	O
Summer	O
.	O
I	O
am	O
a	O
perfect	O
Stranger	O
to	O
all	O
this	O
.	O
The	O
Jury	O
found	O
the	O
Prisoner	O
Guilty	O
.	O
Death	O
.	O
6.	O
William	B-pers
Cudmore	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
5	O
Cloth	O
Coats	O
,	O
value	O
10	O
l	O
2	O
Cloth	O
Wastcoats	O
lac	O
'd	O
,	O
value	O
6	O
l.	O
a	O
Drugget	O
Coat	O
,	O
value	O
20	O
s.	O
2	O
Sagathy	O
Coats	O
,	O
value	O
20	O
s.	O
a	O
silver	O
hilted	O
Sword	O
,	O
value	O
20	O
s.	O
3	O
silver	O
Spoons	O
,	O
value	O
30	O
s	O
19	O
silver	O
Tea-spoons	O
value	O
18	O
s.	O
a	O
silver	O
Saucepan	O
,	O
value	O
3	O
l.	O
2	O
silver	O
Salts	O
,	O
value	O
30	O
s.	O
a	O
silver	O
Pepperbox	O
,	O
value	O
20	O
s.	O
and	O
2	O
pair	O
of	O
silver	O
Buckles	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Gerrard	B-pers
Bottomley	I-pers
,	O
Esq	O
;	O
in	O
his	O
dwelling	O
House	O
,	O
October	O
8	O
.	O
Mr.	O
Bottomley	O
.	O
About	O
the	O
Beginning	O
of	O
October	O
I	O
was	O
robb	O
'd	O
of	O
several	O
Things	O
.	O
The	O
Evidence	O
Sharp	O
,	O
was	O
my	O
Servant	O
,	O
and	O
he	O
took	O
the	O
Opportunity	O
,	O
when	O
I	O
was	O
out	O
,	O
to	O
let	O
the	O
Prisoner	O
and	O
his	O
Companion	O
Watson	O
into	O
the	O
House	O
.	O
The	O
first	O
Robbery	O
was	O
committed	O
on	O
a	O
Tuesday	O
;	O
the	O
second	O
,	O
on	O
the	O
Friday	O
following	O
.	O
Two	O
or	O
three	O
Days	O
after	O
they	O
had	O
robb	O
'd	O
me	O
,	O
I	O
met	O
the	O
Prisoner	O
in	O
the	O
Street	O
,	O
and	O
he	O
told	O
me	O
,	O
if	O
I	O
did	O
not	O
take	O
Care	O
of	O
my	O
sself	O
,	O
I	O
should	O
be	O
robb	O
'd	O
and	O
murder	O
'd	O
in	O
the	O
Night	O
;	O
I	O
thought	O
it	O
was	O
only	O
a	O
Stratagem	O
of	O
his	O
to	O
get	O
Money	O
from	O
me	O
:	O
but	O
however	O
,	O
when	O
I	O
came	O
Home	O
,	O
I	O
told	O
Sharp	O
what	O
Information	O
I	O
had	O
receiv	O
'd	O
,	O
and	O
he	O
said	O
if	O
I	O
had	O
any	O
Suspicion	O
of	O
him	O
,	O
he	O
would	O
go	O
out	O
of	O
the	O
House	O
;	O
at	O
that	O
Time	O
,	O
I	O
had	O
not	O
any	O
Suspicion	O
at	O
all	O
of	O
Sharp	O
's	O
being	O
concern	O
'd	O
.	O
There	O
is	O
a	O
Suit	O
of	O
Black	O
Cloaths	O
in	O
Court	O
,	O
which	O
the	O
Prisoner	O
pawn	O
'd	O
to	O
one	O
Johnson	O
.	O
John	B-pers
Sharp	I-pers
.	O
I	O
have	O
known	O
the	O
Prisoner	O
about	O
14	O
Months	O
,	O
and	O
since	O
the	O
Beginning	O
of	O
our	O
Acquaintance	O
,	O
we	O
have	O
frequently	O
drank	O
together	O
o'Night	O
.	O
He	O
liv	O
'd	O
as	O
a	O
Servant	O
to	O
Mr.	O
Bottomley	O
,	O
about	O
3	O
Months	O
ago	O
,	O
and	O
I	O
liv	O
'd	O
with	O
him	O
as	O
a	O
Servant	O
about	O
9	O
Weeks	O
ago	O
.	O
While	O
the	O
Prisoner	O
was	O
with	O
Mr.	O
Bottomley	O
,	O
Watson	O
and	O
I	O
call	O
'd	O
upon	O
him	O
at	O
Mr.	O
Bottomley	O
's	O
House	O
,	O
and	O
I	O
had	O
some	O
Discourse	O
with	O
him	O
.	O
Two	O
Days	O
after	O
this	O
,	O
we	O
went	O
to	O
Mr.	O
Bottomley	O
's	O
again	O
,	O
but	O
Cudmore	O
was	O
discharged	O
.	O
We	O
found	O
him	O
at	O
an	O
Alehouse	O
in	O
the	O
Neighbourhood	O
and	O
drank	O
with	O
him	O
,	O
and	O
after	O
this	O
Time	O
,	O
he	O
come	O
every	O
Day	O
to	O
the	O
House	O
where	O
Watson	O
and	O
I	O
lodged	O
,	O
to	O
intreat	O
either	O
of	O
us	O
to	O
endeavour	O
to	O
get	O
into	O
Mr.	O
Bottomley	O
's	O
Service	O
.	O
Accordingly	O
Watson	O
went	O
to	O
the	O
Gentleman	O
,	O
but	O
he	O
was	O
then	O
engaged	O
.	O
A	O
fortnight	O
afterwards	O
I	O
call	O
'd	O
upon	O
him	O
,	O
and	O
he	O
told	O
me	O
he	O
wanted	O
a	O
Servant	O
,	O
and	O
he	O
appointed	O
me	O
to	O
meet	O
him	O
at	O
a	O
Coffee	O
House	O
by	O
Lincolns-Inn	O
,	O
where	O
we	O
agreed	O
.	O
We	O
had	O
resolv	O
'd	O
before	O
,	O
that	O
whoever	O
should	O
be	O
taken	O
into	O
the	O
House	O
,	O
should	O
rob	O
it	O
.	O
'T	O
was	O
my	O
Misfortune	O
to	O
get	O
the	O
Service	O
,	O
and	O
I	O
went	O
there	O
about	O
11	O
o'Clock	O
in	O
the	O
Morning	O
:	O
About	O
5	O
the	O
same	O
Day	O
,	O
Watson	O
came	O
to	O
the	O
House	O
,	O
(	O
Mr.	O
Bottomley	O
being	O
abroad	O
)	O
and	O
told	O
me	O
that	O
the	O
Prisoner	O
was	O
within	O
Call	O
,	O
but	O
as	O
he	O
was	O
known	O
in	O
the	O
Neighbourhood	O
he	O
was	O
afraid	O
to	O
come	O
yet	O
.	O
About	O
6	O
the	O
Prisoner	O
sent	O
a	O
Boy	O
to	O
me	O
,	O
and	O
I	O
sent	O
him	O
Word	O
back	O
,	O
that	O
I	O
was	O
afraid	O
my	O
Master	O
would	O
come	O
Home	O
,	O
and	O
if	O
he	O
should	O
find	O
him	O
,	O
or	O
Watson	O
with	O
me	O
,	O
I	O
might	O
lose	O
the	O
Place	O
.	O
Upon	O
this	O
the	O
Prisoner	O
came	O
himself	O
and	O
insisted	O
on	O
our	O
robbing	O
my	O
Master	O
directly	O
,	O
and	O
he	O
told	O
me	O
,	O
he	O
knew	O
there	O
were	O
Goods	O
of	O
considerable	O
Value	O
in	O
the	O
House	O
,	O
particularly	O
2	O
Rings	O
worth	O
300	O
l.	O
which	O
lay	O
in	O
a	O
Scrutore	O
,	O
and	O
Bank	O
Notes	O
and	O
Money	O
,	O
and	O
that	O
when	O
we	O
had	O
done	O
the	O
Business	O
,	O
we	O
might	O
all	O
go	O
over	O
to	O
France	O
,	O
and	O
need	O
not	O
stay	O
here	O
to	O
be	O
expos	O
'd	O
.	O
This	O
was	O
about	O
6	O
o'Clock	O
in	O
the	O
Evening	O
,	O
and	O
according	O
to	O
our	O
Resolution	O
,	O
he	O
went	O
to	O
the	O
Kitchen	O
and	O
took	O
out	O
of	O
the	O
Table-drawer	O
,	O
2	O
Chopping	O
Knives	O
,	O
and	O
He	O
,	O
Watson	O
and	O
I	O
,	O
went	O
up	O
2	O
Pair	O
of	O
Stairs	O
and	O
took	O
a	O
Chest	O
from	O
the	O
Wall	O
;	O
Then	O
with	O
the	O
Chopping	O
Knives	O
he	O
broke	O
it	O
open	O
,	O
and	O
made	O
Watson	O
and	O
I	O
hold	O
up	O
the	O
Lid	O
,	O
while	O
he	O
took	O
out	O
6	O
or	O
7	O
Suits	O
of	O
Cloaths	O
,	O
then	O
we	O
set	O
the	O
Chest	O
in	O
it	O
's	O
proper	O
Place	O
again	O
.	O
There	O
were	O
several	O
Suits	O
taken	O
out	O
,	O
Black	O
and	O
other	O
Colours	O
,	O
and	O
some	O
Linnen	O
,	O
but	O
I	O
was	O
in	O
too	O
great	O
a	O
Hurry	O
to	O
take	O
particular	O
Notice	O
of	O
the	O
Things	O
.	O
The	O
Prisoner	O
and	O
Watson	O
carry	O
'd	O
them	O
down	O
Stairs	O
on	O
their	O
Arms	O
into	O
the	O
Kitchen	O
,	O
and	O
desired	O
me	O
to	O
look	O
out	O
of	O
Doors	O
to	O
see	O
if	O
the	O
Street	O
was	O
clear	O
;	O
I	O
told	O
them	O
I	O
saw	O
no	O
Body	O
near	O
,	O
upon	O
which	O
they	O
both	O
went	O
out	O
of	O
the	O
House	O
with	O
all	O
the	O
Cloaths	O
,	O
and	O
left	O
me	O
behind	O
them	O
in	O
the	O
House	O
.	O
I	O
had	O
desired	O
Watson	O
to	O
bring	O
me	O
a	O
clean	O
Shirt	O
the	O
next	O
Morning	O
,	O
because	O
I	O
was	O
to	O
go	O
with	O
my	O
Master	O
to	O
the	O
Bank	O
,	O
and	O
he	O
came	O
accordingly	O
.	O
I	O
asked	O
him	O
what	O
he	O
and	O
the	O
Prisoner	O
had	O
done	O
with	O
the	O
Cloaths	O
?	O
He	O
told	O
me	O
that	O
they	O
had	O
carry	O
'd	O
them	O
off	O
in	O
a	O
Coach	O
,	O
and	O
that	O
Cudmore	O
had	O
pawned	O
one	O
Suit	O
for	O
46	O
s.	O
I	O
did	O
not	O
see	O
the	O
Prisoner	O
from	O
the	O
Time	O
he	O
carry	O
'd	O
away	O
the	O
Goods	O
,	O
till	O
the	O
Friday	O
Morning	O
following	O
:	O
My	O
Master	O
sent	O
me	O
then	O
,	O
to	O
Market	O
for	O
a	O
Shoulder	O
of	O
Mutton	O
,	O
and	O
as	O
I	O
was	O
buying	O
some	O
Apples	O
,	O
Cudmore	O
came	O
by	O
;	O
I	O
told	O
him	O
I	O
expected	O
to	O
have	O
seen	O
him	O
before	O
now	O
;	O
says	O
he	O
I	O
have	O
sold	O
and	O
pawn	O
'd	O
all	O
the	O
Cloaths	O
,	O
and	O
lost	O
the	O
Money	O
;	O
so	O
how	O
could	O
I	O
come	O
to	O
you	O
?	O
Am	O
I	O
(	O
say	O
'd	O
I	O
to	O
him	O
)	O
to	O
be	O
used	O
so	O
,	O
by	O
a	O
Villain	O
?	O
-	O
I	O
was	O
pleased	O
to	O
use	O
that	O
Expression	O
,	O
-	O
and	O
struck	O
him	O
over	O
the	O
Face	O
.	O
Prisoner	O
.	O
I	O
was	O
not	O
in	O
the	O
House	O
,	O
I	O
staid	O
at	O
the	O
Door	O
;	O
and	O
the	O
Evidence	O
Sharp	O
,	O
and	O
Watson	O
brought	O
down	O
the	O
Cloaths	O
to	O
me	O
to	O
sell	O
for	O
them	O
,	O
and	O
I	O
dispos	O
'd	O
of	O
them	O
-	O
purely	O
out	O
of	O
Friendship	O
to	O
the	O
two	O
Men	O
.	O
Daniel	B-pers
Jones	I-pers
.	O
I	O
live	O
in	O
Monmouth-Street	O
,	O
and	O
sell	O
Second	O
hand	O
Cloaths	O
.	O
A	O
Neighbour	O
of	O
mine	O
,	O
one	O
Flemming	O
,	O
that	O
keeps	O
a	O
Publick-House	O
,	O
came	O
and	O
told	O
me	O
that	O
two	O
Men	O
had	O
brought	O
a	O
parcel	O
of	O
Cloaths	O
in	O
a	O
Coach	O
to	O
his	O
House	O
for	O
Sale	O
;	O
so	O
I	O
went	O
to	O
look	O
at	O
