TOKEN	NE
told	O
the	O
Justice	O
he	O
had	O
lost	O
five	O
Guineas	O
;	O
two	O
Guineas	O
were	O
found	O
upon	O
her	O
.	O
There	O
was	O
another	O
Woman	O
concern	O
'd	O
,	O
that	O
had	O
the	O
Handkerchief	O
and	O
the	O
rest	O
of	O
the	O
Money	O
.	O
Q	O
.	O
Did	O
the	O
Prisoner	O
say	O
,	O
that	O
the	O
other	O
Person	O
had	O
the	O
Handkerchief	O
and	O
the	O
rest	O
of	O
the	O
Money	O
?	O
Constable	O
.	O
The	O
Prosecutor	O
said	O
,	O
he	O
gave	O
2	O
s.	O
for	O
the	O
Lodging	O
that	O
Part	O
of	O
the	O
Night	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
the	O
Prisoner	O
)	O
Will	O
you	O
ask	O
this	O
Witness	O
any	O
Questions	O
?	O
He	O
says	O
,	O
that	O
when	O
you	O
was	O
going	O
before	O
the	O
Justice	O
,	O
another	O
Woman	O
was	O
concern	O
'd	O
,	O
which	O
had	O
the	O
Handkerchief	O
,	O
and	O
3	O
l.	O
odd	O
Money	O
.	O
The	O
Prosecutor	O
lost	O
5	O
l.	O
Will	O
you	O
ask	O
the	O
Constable	O
any	O
Questions	O
?	O
What	O
have	O
you	O
to	O
say	O
for	O
yourself	O
?	O
Prisoner	O
.	O
Please	O
you	O
my	O
Lord	O
.	O
My	O
Mother	O
is	O
a	O
Dealer	O
in	O
Coal	O
,	O
and	O
my	O
Mother	O
ow	O
'd	O
a	O
Gentleman	O
two	O
Guineas	O
.	O
And	O
my	O
Mother	O
gave	O
me	O
two	O
Guineas	O
to	O
pay	O
him	O
.	O
As	O
I	O
was	O
coming	O
along	O
,	O
I	O
happen	O
'd	O
to	O
go	O
into	O
a	O
House	O
to	O
call	O
for	O
a	O
halfpenny-worth	O
of	O
Annifeed	O
.	O
Seeing	O
this	O
Man	O
I	O
took	O
no	O
Notice	O
at	O
all	O
:	O
I	O
got	O
my	O
Dram	O
and	O
came	O
away	O
;	O
as	O
I	O
came	O
into	O
Whitechapel	O
,	O
the	O
Prosecutor	O
ask	O
'd	O
me	O
to	O
drink	O
a	O
Pint	O
of	O
Beer	O
:	O
Upon	O
that	O
he	O
forced	O
me	O
;	O
upon	O
which	O
I	O
call	O
'd	O
for	O
the	O
Watch	O
:	O
When	O
I	O
call	O
'd	O
for	O
the	O
Watch	O
,	O
I	O
charg	O
'd	O
him	O
:	O
And	O
when	O
I	O
came	O
to	O
the	O
Watch-House	O
,	O
he	O
made	O
the	O
Watchman	O
charge	O
me	O
.	O
He	O
took	O
from	O
me	O
two	O
Guineas	O
,	O
the	O
Money	O
I	O
was	O
about	O
to	O
pay	O
away	O
.	O
The	O
Watchman	O
gave	O
the	O
Money	O
to	O
the	O
Constable	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
the	O
Prisoner	O
)	O
Have	O
you	O
any	O
Witnesses	O
to	O
call	O
?	O
Susannah	B-pers
Whitehead	I-pers
.	O
The	O
Prisoner	O
's	O
Mother	O
acted	O
a	O
very	O
honest	O
Part	O
;	O
tho	O
'	O
it	O
is	O
my	O
Daughter	O
I	O
ca	O
n't	O
forswear	O
myself	O
.	O
Guilty	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
90.	O
Adam	B-pers
Rutherford	I-pers
was	O
indicted	O
for	O
a	O
Robbery	O
on	O
the	O
King	O
's	O
Highway	O
,	O
near	O
Holloway-Mount	B-place
,	O
upon	O
one	O
John	B-pers
Colet	I-pers
;	O
putting	O
him	O
in	O
Fear	O
of	O
his	O
Life	O
,	O
and	O
feloniously	O
taking	O
7	O
s.	O
6	O
d	O
from	O
him	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Colet	O
)	O
What	O
do	O
you	O
know	O
of	O
the	O
Prisoner	O
at	O
the	O
Bar	O
?	O
Colet	O
.	O
On	O
January	O
the	O
13th	O
,	O
the	O
Prisoner	O
robb	O
'd	O
me	O
of	O
7	O
s.	O
6	O
d.	O
He	O
said	O
with	O
an	O
Oath	O
,	O
if	O
you	O
do	O
n't	O
deliver	O
your	O
Money	O
I	O
'll	O
shoot	O
you	O
thro	O
'	O
the	O
Body	O
.	O
Q	O
.	O
Where	O
was	O
this	O
?	O
Colet	O
.	O
Near	O
Holloway-Mount	O
.	O
-	O
There	O
were	O
two	O
of	O
them	O
.	O
This	O
was	O
taken	O
and	O
the	O
other	O
is	O
not	O
.	O
Q	O
.	O
Did	O
he	O
present	O
the	O
Pistol	O
to	O
you	O
?	O
Colet	O
.	O
Yes	O
.	O
Demanded	O
my	O
Money	O
and	O
took	O
7	O
s.	O
6	O
d.	O
The	O
other	O
said	O
,	O
blow	O
his	O
Brains	O
out	O
.	O
-	O
With	O
that	O
,	O
the	O
Prisoner	O
fir	O
'd	O
the	O
Pistol	O
at	O
me	O
and	O
it	O
went	O
thro	O
'	O
my	O
Hat	O
.	O
Q	O
.	O
Did	O
the	O
Prisoner	O
at	O
the	O
Bar	O
fire	O
the	O
Pistol	O
?	O
Colet	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
Is	O
that	O
the	O
Hat	O
you	O
had	O
on	O
at	O
that	O
Time	O
?	O
Colet	O
.	O
Yes	O
.	O
[	O
The	O
Hat	O
was	O
produced	O
in	O
Court	O
.	O
]	O
Q	O
.	O
Did	O
the	O
Prisoner	O
carry	O
the	O
Hat	O
off	O
?	O
Colet	O
.	O
No	O
.	O
I	O
carry	O
'd	O
it	O
off	O
myself	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
the	O
Prisoner	O
)	O
Will	O
you	O
ask	O
this	O
Witness	O
any	O
Questions	O
?	O
I	O
'll	O
tell	O
you	O
what	O
he	O
says	O
against	O
you	O
.	O
-	O
That	O
on	O
the	O
13th	O
of	O
January	O
,	O
behind	O
Holloway-Mount	O
,	O
you	O
,	O
and	O
another	O
Person	O
not	O
yet	O
taken	O
,	O
had	O
presented	O
a	O
Pistol	O
to	O
his	O
Breast	O
,	O
and	O
you	O
demanded	O
his	O
Money	O
.	O
The	O
other	O
Person	O
said	O
,	O
blow	O
his	O
Brains	O
out	O
.	O
-	O
Upon	O
that	O
you	O
turn	O
'd	O
back	O
and	O
fir	O
'd	O
at	O
him	O
,	O
and	O
fir	O
'd	O
thro	O
'	O
his	O
Hat	O
,	O
which	O
he	O
has	O
produced	O
.	O
That	O
is	O
the	O
Evidence	O
against	O
you	O
.	O
Prisoner	O
.	O
I	O
was	O
at	O
Work	O
at	O
that	O
very	O
Time	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Colet	O
)	O
What	O
Time	O
of	O
the	O
Day	O
was	O
it	O
?	O
Colet	O
.	O
About	O
Five	O
o'Clock	O
in	O
the	O
Afternoon	O
.	O
Q	O
.	O
Can	O
you	O
take	O
upon	O
you	O
to	O
say	O
the	O
Prisoner	O
at	O
the	O
Bar	O
was	O
the	O
Person	O
?	O
Colet	O
.	O
He	O
was	O
the	O
Person	O
.	O
Q	O
.	O
When	O
did	O
you	O
apprehend	O
him	O
?	O
Colet	O
.	O
I	O
took	O
him	O
next	O
Day	O
.	O
I	O
took	O
him	O
at	O
Billingsgate	O
,	O
-	O
I	O
have	O
seen	O
him	O
go	O
by	O
my	O
Shop	O
many	O
a	O
Time	O
.	O
-	O
That	O
was	O
the	O
Reason	O
he	O
fir	O
'd	O
at	O
me	O
.	O
-	O
He	O
knew	O
that	O
I	O
knew	O
him	O
.	O
Q	O
.	O
Did	O
you	O
recollect	O
at	O
the	O
Time	O
of	O
the	O
Robbery	O
,	O
that	O
the	O
Prisoner	O
was	O
the	O
same	O
Person	O
you	O
had	O
often	O
seen	O
before	O
?	O
Colet	O
.	O
Yes	O
,	O
my	O
Lord	O
,	O
he	O
is	O
the	O
very	O
Man	O
.	O
Q	O
.	O
When	O
you	O
came	O
next	O
Day	O
to	O
make	O
Enquiry	O
,	O
what	O
passed	O
then	O
?	O
Colet	O
.	O
Next	O
Day	O
coming	O
out	O
of	O
Crooked	O
Lane	O
,	O
I	O
went	O
to	O
Billingsgate	O
and	O
I	O
saw	O
him	O
among	O
the	O
Porters	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Hughson	O
,	O
the	O
Constable	O
)	O
What	O
have	O
you	O
to	O
say	O
to	O
this	O
Affair	O
?	O
Constable	O
.	O
The	O
Prosecutor	O
came	O
to	O
my	O
House	O
and	O
said	O
he	O
was	O
robb	O
'd	O
of	O
7	O
s.	O
6	O
d.	O
Said	O
the	O
Prisoner	O
was	O
at	O
Billingsgate	O
.	O
When	O
I	O
went	O
down	O
with	O
him	O
to	O
Billingsgate	O
,	O
he	O
shew	O
'd	O
me	O
the	O
Man	O
,	O
and	O
I	O
took	O
him	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
the	O
Prisoner	O
)	O
What	O
have	O
you	O
to	O
say	O
for	O
yourself	O
?	O
Prisoner	O
.	O
I	O
am	O
a	O
Porter	O
at	O
Billingsgate	O
.	O
I	O
took	O
up	O
a	O
Load	O
of	O
Oysters	O
about	O
Five	O
o'Clock	O
,	O
and	O
carry	O
'd	O
it	O
to	O
the	O
back	O
Side	O
of	O
Paul	O
's	O
.	O
-	O
The	O
Person	O
paid	O
me	O
for	O
my	O
Trouble	O
.	O
-	O
I	O
came	O
to	O
my	O
Lodgings	O
as	O
the	O
Clock	O
struck	O
Six	O
.	O
-	O
The	O
next	O
Day	O
I	O
went	O
down	O
to	O
Billingsgate	O
about	O
Three	O
o'Clock	O
in	O
the	O
Afternoon	O
.	O
-	O
There	O
comes	O
down	O
a	O
Man	O
from	O
the	O
Blue-Anchor	O
,	O
St.	O
Mary-Hill	O
,	O
and	O
said	O
,	O
Porter	O
,	O
you	O
must	O
go	O
up	O
to	O
the	O
Blue-Anchor	O
.	O
-	O
I	O
said	O
,	O
I	O
would	O
not	O
go	O
back	O
again	O
,	O
for	O
I	O
thought	O
it	O
was	O
out	O
of	O
some	O
Game	O
.	O
-	O
After	O
that	O
this	O
Gentleman	O
comes	O
,	O
that	O
is	O
,	O
the	O
Constable	O
,	O
and	O
charg	O
'd	O
me	O
with	O
a	O
Robbery	O
;	O
I	O
went	O
to	O
go	O
before	O
two	O
or	O
three	O
Justices	O
,	O
but	O
they	O
were	O
not	O
at	O
Home	O
,	O
-	O
I	O
have	O
Witnesses	O
that	O
I	O
was	O
at	O
Work	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Elizabeth	B-pers
Sparks	I-pers
)	O
What	O
have	O
you	O
to	O
say	O
?	O
Sparks	O
.	O
The	O
Prisoner	O
is	O
a	O
very	O
honest	O
Man	O
as	O
far	O
as	O
ever	O
I	O
knew	O
.	O
I	O
have	O
trusted	O
him	O
with	O
Money	O
for	O
Goods	O
when	O
I	O
could	O
not	O
go	O
to	O
buy	O
them	O
myself	O
.	O
Q	O
.	O
You	O
said	O
you	O
employ	O
'd	O
him	O
about	O
this	O
Time	O
,	O
be	O
as	O
particular	O
as	O
you	O
can	O
.	O
What	O
Day	O
of	O
the	O
Week	O
was	O
it	O
?	O
Sparks	O
.	O
It	O
was	O
of	O
a	O
Monday	O
,	O
either	O
the	O
12th	O
or	O
13th	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
it	O
was	O
on	O
a	O
Monday	O
?	O
Sparks	O
.	O
Yes	O
.	O
About	O
Four	O
o'Clock	O
I	O
went	O
down	O
to	O
Billingsgate	O
to	O
fetch	O
me	O
some	O
more	O
Oysters	O
.	O
I	O
said	O
to	O
him	O
,	O
why	O
did	O
not	O
you	O
call	O
again	O
?	O
He	O
said	O
,	O
I	O
thought	O
I	O
had	O
brought	O
you	O
up	O
enough	O
.	O
I	O
said	O
to	O
him	O
take	O
your	O
Basket	O
,	O
let	O
me	O
have	O
some	O
more	O
.	O
I	O
went	O
and	O
bought	O
my	O
Goods	O
,	O
and	O
coming	O
back	O
to	O
Cannon-Street	O
,	O
I	O
said	O
,	O
I	O
can	O
not	O
keep	O
pace	O
with	O
you	O
.	O
When	O
I	O
came	O
to	O
my	O
own	O
House	O
he	O
said	O
,	O
you	O
have	O
staid	O
a	O
great	O
while	O
behind	O
me	O
.	O
Then	O
I	O
reckon	O
'd	O
it	O
was	O
about	O
half	O
an	O
Hour	O
after	O
Five	O
in	O
the	O
Evening	O
.	O
So	O
he	O
emptied	O
my	O
Goods	O
and	O
went	O
away	O
.	O
Q	O
.	O
You	O
think	O
it	O
was	O
half	O
an	O
Hour	O
after	O
Five	O
?	O
Sparks	O
.	O
I	O
think	O
it	O
was	O
,	O
for	O
the	O
Fog	O
arose	O
so	O
that	O
I	O
could	O
not	O
go	O
his	O
Pace	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Colet	O
)	O
So	O
Mr.	O
Colet	O
,	O
it	O
seems	O
this	O
happen	O
'd	O
on	O
a	O
Day	O
,	O
when	O
there	O
was	O
a	O
remarkable	O
Fog	O
.	O
Do	O
you	O
remember	O
it	O
was	O
upon	O
that	O
Day	O
?	O
Colet	O
.	O
Yes	O
.	O
It	O
was	O
upon	O
the	O
13th	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Elizabeth	B-pers
Edridge	I-pers
)	O
What	O
do	O
you	O
know	O
of	O
the	O
Prisoner	O
?	O
Edridge	O
.	O
I	O
believe	O
him	O
to	O
be	O
a	O
very	O
honest	O
Man	O
,	O
I	O
have	O
trusted	O
him	O
with	O
20	O
or	O
30	O
s.	O
at	O
a	O
Time	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Rachel	B-pers
Russel	I-pers
)	O
What	O
do	O
you	O
say	O
of	O
the	O
Prisoner	O
?	O
Russel	O
.	O
I	O
have	O
known	O
him	O
to	O
be	O
a	O
just	O
,	O
honest	O
Man	O
.	O
On	O
the	O
13th	O
of	O
January	O
,	O
I	O
left	O
4	O
s.	O
with	O
him	O
to	O
bring	O
up	O
some	O
Goods	O
.	O
And	O
the	O
same	O
Day	O
he	O
deliver	O
'd	O
me	O
my	O
Money	O
again	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Elizabeth	B-pers
Sparks	I-pers
)	O
What	O
Day	O
was	O
it	O
you	O
employ	O
'd	O
the	O
Prisoner	O
at	O
the	O
Bar	O
?	O
Sparks	O
.	O
The	O
Monday	O
that	O
was	O
the	O
violent	O
Fog	O
.	O
Q	B-pers
.	I-pers
(	O
to	O
Jane	B-pers
Dean	I-pers
)	O
What	O
do	O
you	O
say	O
of	O
this	O
Matter	O
?	O
Dean	O
.	O
I	O
keep	O
a	O
Lodging-House	O
in	O
Cheek-Lane	O
,	O
and	O
the	O
Prisoner	O
at	O
the	O
Bar	O
lodg	O
'd	O
at	O
my	O
House	O
.	O
And	O
the	O
Night	O
before	O
he	O
was	O
taken	O
up	O
,	O
he	O
was	O
in	O
Bed	O
at	O
half	O
an	O
Hour	O
after	O
Six	O
o'Clock	O
.	O
Ruth	O
-	O
(	O
the	O
Daughter	O
of	O
Jane	B-pers
Dean	I-pers
.	O
)	O
On	O
Monday	O
the	O
13th	O
of	O
January	O
,	O
the	O
Prisoner	O
at	O
the	O
Bar	O
came	O
home	O
the	O
Time	O
the	O
Workhouse	O
Bell	O
rung	O
.	O
It	O
commonly	O
rings	O
at	O
Six	O
,	O
but	O
it	O
happen	O
'd	O
then	O
to	O
be	O
half	O
an	O
Hour	O
after	O
.	O
This	O
was	O
the	O
Time	O
that	O
the	O
Prisoner	O
went	O
up	O
to	O
Bed	O
.	O
John	B-pers
Cheater	I-pers
.	O
I	O
have	O
known	O
the	O
Prisoner	O
these	O
20	O
Years	O
,	O
he	O
bore	O
a	O
good	O
Character	O
when	O
he	O
was	O
'Prentice	O
.	O
Q	O
.	O
What	O
is	O
his	O
general	O
Character	O
?	O
Cheater	O
.	O
He	O
has	O
a	O
general	O
good	O
