TOKEN	NE
and	O
seeing	O
him	O
throwing	O
his	O
Money	O
about	O
,	O
I	O
asked	O
him	O
what	O
Country-Boy	O
he	O
was	O
,	O
he	O
said	O
he	O
was	O
out	O
of	O
Wales	O
;	O
I	O
advised	O
him	O
to	O
go	O
Home	O
,	O
he	O
desired	O
me	O
to	O
drink	O
some	O
Ale	O
;	O
perhaps	O
,	O
said	O
he	O
,	O
you	O
may	O
think	O
I	O
can	O
not	O
pay	O
for	O
this	O
Ale	O
,	O
though	O
my	O
Hat	O
on	O
my	O
Head	O
is	O
not	O
worth	O
Six-pence	O
,	O
yet	O
I	O
can	O
pay	O
for	O
it	O
,	O
and	O
pulled	O
out	O
one	O
3	O
l.	O
12	O
s.	O
the	O
Boy	O
said	O
he	O
did	O
not	O
care	O
to	O
go	O
Home	O
,	O
for	O
fear	O
his	O
Master	O
should	O
beat	O
him	O
.	O
I	O
said	O
if	O
he	O
would	O
go	O
Home	O
along	O
with	O
me	O
,	O
his	O
Master	O
should	O
not	O
beat	O
him	O
:	O
Said	O
he	O
,	O
I	O
will	O
give	O
you	O
two	O
Guineas	O
.	O
if	O
you	O
will	O
let	O
me	O
go	O
about	O
my	O
Business	O
;	O
no	O
,	O
said	O
I	O
,	O
I	O
can	O
not	O
do	O
that	O
,	O
then	O
,	O
said	O
he	O
,	O
take	O
it	O
all	O
.	O
-	O
I	O
thought	O
as	O
he	O
was	O
a	O
little	O
in	O
Liquor	O
,	O
his	O
Master	O
would	O
be	O
angry	O
with	O
me	O
,	O
and	O
think	O
I	O
kept	O
him	O
out	O
,	O
so	O
I	O
would	O
not	O
deliver	O
the	O
Money	O
till	O
Mr	O
Clarke	O
came	O
to	O
me	O
.	O
Said	O
Mr	O
Clarke	O
to	O
me	O
,	O
Have	O
you	O
not	O
two	O
Guineas	O
of	O
my	O
Boy	O
's	O
?	O
Yes	O
,	O
said	O
I	O
,	O
I	O
have	O
a	O
great	O
many	O
two	O
Guineas	O
.	O
On	O
Monday	O
Morning	O
he	O
confessed	O
he	O
took	O
four	O
Guineas	O
,	O
two	O
36	O
s.	O
Pieces	O
,	O
one	O
3	O
l.	O
12	O
s.	O
Prisoner	O
.	O
I	O
did	O
not	O
open	O
the	O
Drawer	O
,	O
I	O
found	O
it	O
open	O
,	O
and	O
that	O
Man	O
,	O
James	O
,	O
made	O
me	O
drunk	O
.	O
Q	O
.	O
Can	O
you	O
tell	O
whether	O
the	O
Drawer	O
was	O
locked	O
?	O
Clarke	O
.	O
I	O
am	O
not	O
certain	O
,	O
I	O
believe	O
it	O
was	O
;	O
I	O
do	O
not	O
know	O
that	O
ever	O
I	O
left	O
it	O
open	O
.	O
Guilty	O
,	O
Death	O
.	O
The	O
Prosecutor	O
said	O
he	O
believed	O
it	O
was	O
the	O
first	O
Fact	O
,	O
and	O
petitioned	O
the	O
Court	O
on	O
his	O
Behalf	O
.	O
57.	O
Edward	B-pers
White	I-pers
*	O
was	O
indicted	O
for	O
breaking	O
open	O
,	O
and	O
entering	O
the	O
Dwelling-House	O
of	O
Mary	B-pers
How	I-pers
,	O
Widow	O
,	O
Sept.	O
2	O
,	O
in	O
the	O
Afternoon	O
of	O
the	O
same	O
Day	O
,	O
and	O
stealing	O
from	O
thence	O
,	O
two	O
Silver	O
Stock-Buckles	O
,	O
val	O
.	O
2	O
s.	O
one	O
Silver	O
Shoe-Buckle	O
,	O
val	O
.	O
2	O
s.	O
One	O
Silver	O
Thimble	O
,	O
val	O
.	O
6	O
d.	O
two	O
Silk	O
Handkerchiefs	O
,	O
val	O
.	O
3	O
s.	O
one	O
Piece	O
of	O
Gold	O
Coin	O
,	O
val	O
1	O
l.	O
1	O
s.	O
and	O
2	O
l.	O
12	O
s.	O
in	O
Money	O
,	O
the	O
Property	O
of	O
the	O
said	O
Mary	B-pers
How	I-pers
.	O
*	O
He	O
swore	O
himself	O
an	O
Accomplice	O
in	O
robbing	O
Alice	B-pers
Perry	I-pers
in	O
Holloway-Road	O
,	O
Nov.	O
1	O
,	O
1739	O
.	O
He	O
was	O
wise	O
,	O
by	O
his	O
own	O
Confession	O
,	O
concern	O
'd	O
in	O
the	O
Murder	O
of	O
Thomas	O
Wall	O
,	O
September	O
14	O
,	O
1710.	O
by	O
the	O
Hole	O
in	O
the	O
Wall	O
near	O
Canbury-House	O
,	O
Islington	O
.	O
Vid	O
.	O
Sessions	O
Paper	O
,	O
July	O
1741	O
.	O
No	O
.	O
16	O
.	O
Mary	B-pers
How	I-pers
.	O
I	O
live	O
at	O
Kingsbury	O
,	O
in	O
the	O
County	O
of	O
Middlesex	O
,	O
my	O
House	O
was	O
broke	O
open	O
the	O
2d	O
of	O
this	O
September	O
.	O
I	O
locked	O
the	O
Door	O
before	O
I	O
went	O
out	O
,	O
but	O
I	O
did	O
not	O
leave	O
any	O
Body	O
in	O
the	O
House	O
.	O
When	O
I	O
came	O
back	O
,	O
I	O
found	O
my	O
House	O
broke	O
open	O
,	O
-	O
the	O
Wall	O
of	O
a	O
back	O
Apartment	O
belonging	O
to	O
my	O
Dwelling-House	O
,	O
the	O
Wall	O
was	O
broke	O
into	O
my	O
Cellar	O
;	O
seeing	O
that	O
broke	O
,	O
I	O
went	O
up	O
Stairs	O
,	O
and	O
found	O
two	O
of	O
my	O
Drawers	O
open	O
,	O
and	O
missed	O
the	O
Goods	O
and	O
Money	O
mentioned	O
in	O
the	O
Indictment	O
.	O
I	O
live	O
in	O
a	O
lone	O
House	O
.	O
Q	O
.	O
Do	O
you	O
know	O
any	O
thing	O
how	O
the	O
Prisoner	O
at	O
the	O
Bar	O
came	O
to	O
be	O
taken	O
up	O
for	O
this	O
?	O
How	O
.	O
This	O
Woman	O
was	O
in	O
my	O
Yard	O
,	O
and	O
she	O
described	O
the	O
Man	O
to	O
me	O
.	O
I	O
went	O
to	O
a	O
Farmer	O
hard	O
by	O
,	O
and	O
told	O
him	O
what	O
had	O
happened	O
,	O
and	O
described	O
the	O
Man	O
to	O
him	O
as	O
the	O
Woman	O
had	O
described	O
him	O
to	O
me	O
;	O
and	O
he	O
pursued	O
him	O
and	O
took	O
him	O
,	O
and	O
the	O
Things	O
were	O
found	O
upon	O
him	O
before	O
I	O
came	O
up	O
,	O
and	O
he	O
desired	O
me	O
to	O
be	O
favourable	O
to	O
him	O
,	O
for	O
that	O
if	O
he	O
was	O
to	O
go	O
before	O
a	O
Justice	O
,	O
he	O
should	O
be	O
a	O
dead	O
Man	O
.	O
John	B-pers
Twyford	I-pers
.	O
I	O
am	O
a	O
Neighbour	O
of	O
this	O
Mrs	O
How	O
's	O
,	O
she	O
sent	O
me	O
Word	O
by	O
a	O
Woman	O
,	O
that	O
her	O
House	O
was	O
broke	O
open	O
by	O
a	O
Man	O
that	O
worked	O
for	O
me	O
,	O
-	O
he	O
had	O
worked	O
for	O
me	O
about	O
a	O
Month	O
,	O
and	O
I	O
had	O
turned	O
him	O
off	O
.	O
I	O
sent	O
a	O
Man	O
that	O
works	O
for	O
me	O
one	O
Way	O
,	O
and	O
I	O
went	O
another	O
,	O
and	O
when	O
I	O
came	O
to	O
Hendon	O
Church	O
,	O
there	O
was	O
one	O
Hutchins	O
said	O
that	O
he	O
saw	O
such	O
a	O
Man	O
by	O
the	O
Plough	O
;	O
that	O
he	O
had	O
a	O
good	O
deal	O
of	O
Money	O
,	O
and	O
he	O
believed	O
he	O
did	O
not	O
come	O
honestly	O
by	O
it	O
.	O
I	O
saw	O
the	O
Prisoner	O
laid	O
down	O
in	O
a	O
Ditch	O
on	O
his	O
Face	O
,	O
and	O
he	O
seemed	O
to	O
be	O
fuddled	O
;	O
the	O
Constable	O
and	O
I	O
searched	O
him	O
,	O
and	O
found	O
all	O
the	O
Things	O
mentioned	O
in	O
the	O
Indictment	O
,	O
and	O
three	O
Pound	O
twelve	O
Shillings	O
.	O
in	O
Silver	O
and	O
Gold	O
;	O
there	O
was	O
three	O
Handkerchiefs	O
found	O
upon	O
him	O
,	O
he	O
said	O
he	O
took	O
four	O
,	O
but	O
had	O
given	O
one	O
away	O
;	O
he	O
said	O
at	O
first	O
that	O
we	O
had	O
no	O
Business	O
to	O
stop	O
him	O
,	O
and	O
if	O
we	O
did	O
he	O
would	O
give	O
us	O
trouble	O
for	O
it	O
;	O
but	O
he	O
confessed	O
it	O
afterwards	O
,	O
he	O
said	O
he	O
crope	O
in	O
at	O
that	O
Place	O
,	O
and	O
crope	O
out	O
there	O
again	O
afterwards	O
.	O
When	O
they	O
are	O
in	O
that	O
Place	O
,	O
they	O
can	O
go	O
all	O
about	O
the	O
House	O
.	O
This	O
is	O
the	O
Purse	O
,	O
I	O
think	O
they	O
say	O
it	O
is	O
a	O
Hart	O
Skin	O
.	O
[	O
The	O
Things	O
were	O
produced	O
in	O
Court	O
.	O
]	O
Mrs	O
How	O
.	O
These	O
are	O
all	O
mine	O
,	O
particularly	O
the	O
Purse	O
.	O
There	O
were	O
more	O
Witnesses	O
,	O
but	O
the	O
Court	O
thinking	O
these	O
sufficient	O
,	O
they	O
were	O
not	O
examined	O
.	O
Guilty	O
,	O
Death	O
.	O
58	O
.	O
Matth.ew	O
Booney	O
,	O
of	O
Stepney	B-place
,	O
was	O
indicted	O
for	O
that	O
he	O
,	O
on	O
the	O
29th	O
of	O
April	O
last	O
,	O
on	O
the	O
King	O
's	O
Highway	O
,	O
in	O
and	O
upon	O
one	O
Abraham	B-pers
Goodwin	I-pers
did	O
make	O
an	O
Assault	O
,	O
and	O
put	O
the	O
said	O
Abraham	B-pers
Goodwin	I-pers
in	O
Fear	O
and	O
Danger	O
of	O
his	O
Life	O
,	O
and	O
took	O
from	O
him	O
a	O
Watch	O
,	O
val	O
.	O
5	O
l.	O
5	O
s.	O
a	O
Seal	O
,	O
val	O
.	O
2	O
s.	O
a	O
Snuff-Box	O
,	O
val	O
.	O
20	O
s.	O
and	O
18	O
d.	O
in	O
Silver	O
,	O
the	O
Property	O
of	O
the	O
said	O
Abraham	B-pers
Goodwin	I-pers
.	O
Abraham	B-pers
Goodwin	I-pers
.	O
On	O
Thursday	O
the	O
29th	O
of	O
April	O
,	O
between	O
Ten	O
and	O
Eleven	O
at	O
Night	O
,	O
between	O
Bow	O
and	O
the	O
Alms-Houses	O
at	O
Mile	B-place
Edd	I-place
,	O
(	O
it	O
was	O
a	O
fine	O
Moon-shiney	O
Night	O
)	O
I	O
saw	O
two	O
Fellows	O
standing	O
upon	O
the	O
Causeway	O
,	O
on	O
the	O
Right-Hand	O
Side	O
of	O
the	O
Road	O
,	O
each	O
of	O
them	O
had	O
a	O
Pistol	O
in	O
his	O
Hand	O
:	O
They	O
demanded	O
what	O
I	O
had	O
,	O
I	O
told	O
them	O
I	O
would	O
deliver	O
all	O
if	O
they	O
would	O
use	O
me	O
well	O
;	O
the	O
first	O
thing	O
I	O
delivered	O
was	O
a	O
Seal	O
with	O
a	O
Coat	O
of	O
Arms	O
,	O
with	O
a	O
String	O
,	O
and	O
this	O
Case	O
of	O
a	O
Watch	O
;	O
he	O
said	O
,	O
Damn	O
your	O
Blood	O
,	O
what	O
is	O
become	O
of	O
the	O
Guts	O
?	O
I	O
said	O
,	O
Gentlemen	O
,	O
I	O
had	O
forgot	O
it	O
,	O
and	O
gave	O
them	O
that	O
;	O
then	O
they	O
took	O
from	O
me	O
a	O
Snuff-Box	O
,	O
18	O
d.	O
(	O
and	O
a	O
Handkerchief	O
,	O
and	O
some	O
Half-pence	O
,	O
which	O
is	O
not	O
in	O
the	O
Indictment	O
)	O
and	O
they	O
made	O
off	O
towards	O
Bow	O
,	O
in	O
the	O
Middle	O
of	O
the	O
Road	O
.	O
I	O
being	O
apprehensive	O
of	O
meeting	O
with	O
some	O
Body	O
else	O
,	O
said	O
,	O
Gentlemen	O
,	O
let	O
me	O
speak	O
a	O
Word	O
to	O
you	O
,	O
you	O
have	O
robbed	O
me	O
,	O
give	O
me	O
a	O
Word	O
by	O
which	O
I	O
may	O
save	O
myself	O
,	O
if	O
I	O
should	O
meet	O
with	O
any	O
Body	O
else	O
;	O
said	O
one	O
of	O
them	O
,	O
say	O
I	O
have	O
spoke	O
with	O
the	O
Captain	O
,	O
or	O
the	O
Carman	O
,	O
but	O
I	O
think	O
it	O
was	O
the	O
Carman	O
.	O
The	O
Prisoner	O
answers	O
to	O
the	O
Heighth	O
of	O
the	O
Person	O
,	O
and	O
I	O
believe	O
him	O
to	O
be	O
the	O
Person	O
,	O
because	O
I	O
observed	O
a	O
Scar	O
on	O
the	O
Right	O
Side	O
of	O
his	O
Cheek	O
.	O
Cavenagh	O
was	O
dressed	O
in	O
a	O
Brown	B-pers
Coat	I-pers
,	O
I	O
verily	O
believe	O
Cavenagh	O
to	O
be	O
one	O
of	O
them	O
.	O
As	O
to	O
Mooney	O
.	O
I	O
could	O
see	O
the	O
Scar	O
better	O
then	O
than	O
I	O
can	O
now	O
,	O
for	O
his	O
Beard	O
was	O
long	O
and	O
black	O
.	O
Prisoner	O
.	O
Gentlemen	O
,	O
pray	O
observe	O
what	O
he	O
says	O
,	O
he	O
says	O
I	O
had	O
a	O
black	O
Beard	O
,	O
and	O
I	O
have	O
no	O
black	O
Beard	O
.	O
Goodwin	O
.	O
His	O
Beard	O
was	O
rather	O
blacker	O
than	O
it	O
is	O
now	O
.	O
[	O
William	B-pers
Cavenagh	I-pers
sworn	O
.	O
]	O
Court	O
.	O
Consider	O
now	O
you	O
are	O
admitted	O
as	O
a	O
Witness	O
,	O
and	O
take	O
Care	O
to	O
speak	O
nothing	O
but	O
what	O
is	O
strictly	O
true	O
.	O
William	B-pers
Cavenagh	I-pers
.	O
I	O
will	O
,	O
my	O
Lord	O
.	O
-	O
On	O
the	O
29th	O
of	O
April	O
last	O
,	O
the	O
Prisoner	O
at	O
the	O
Bar	O
,	O
John	B-pers
Martin	I-pers
,	O
and	O
myself	O
,	O
went	O
towards	O
Bow	O
between	O
Ten	O
and	O
Eleven	O
at	O
Night	O
,	O
when	O
we	O
came	O
by	O
the	O
Sign	O
of	O
Why	O
not	O
beat	O
Dragon	O
,	O
the	O
Prisoner	O
at	O
the	O
Bar	O
and	O
I	O
went	O
on	O
,	O
Martin	O
said	O
behind	O
,	O
and	O
this	O
Gentleman	O
was	O
walking	O
in	O
the	O
Road	O
Way	O
;	O
each	O
of	O
us	O
had	O
a	O
Pistol	O
in	O
his	O
Hand	O
,	O
and	O
we	O
demanded	O
his	O
Money	O
:	O
He	O
delivered	O
first	O
the	O
Out-side	O
case	O
of	O
his	O
Watch	O
into	O
Mooney	O
's	O
Hand	O
,	O
and	O
Mooney	O
gave	O
it	O
to	O
me	O
;	O
I	O
found	O
it	O
was	O
not	O
compleat	O
,	O
but	O
only	O
a	O
Case	O
,	O
and	O
I	O
asked	O
him	O
for	O
the	O
Guts	O
of	O
it	O
,	O
he	O
said	O
,	O
Gentlemen	O
,	O
I	O
forgot	O
it	O
;	O
I	O
think	O
he	O
put	O
his	O
Hand	O
into	O
his	O
Breeches	O
and	O
pulled	O
it	O
out	O
:	O
I	O
took	O
a	O
Snuff-Box	O
from	O
him	O
,	O
and	O
a	O
Shilling	O
and	O
a	O
Six-pence	O
in	O
Silver	O
,	O
and	O
1	O
d.	O
and	O
when	O
he	O
asked	O
what	O
he	O
should	O
say	O
if	O
he	O
met	O
any	O
Body	O
else	O
,	O
I	O
bid	O
him	O
say	O
he	O
had	O
met	O
the	O
Carman	O
.	O
Prisoner	O
.	O
Ask	O
him	O
how	O
long	O
he	O
has	O
been	O
acquainted	O
with	O
me	O
?	O
Cavenagh	O
.	O
I	O
came	O
acquainted	O
with	O
him	O
about	O
April	O
,	O
by	O
a	O
Woman	O
that	O
bought	O
stolen	O
Goods	O
.	O
-	O
The	O
Watch	O
was	O
sold	O
to	O
a	O
Man	O
that	O
kept	O
an	O
Alehouse	O
.	O
