TOKEN	NE
would	O
be	O
the	O
consequence	O
of	O
persisting	O
in	O
such	O
a	O
resolution	O
;	O
but	O
he	O
still	O
appearing	O
unconcern	O
'd	O
,	O
the	O
following	O
sentence	O
was	O
read	O
to	O
him	O
:	O
That	O
he	O
be	O
sent	O
back	O
to	O
the	O
prison	O
whence	O
he	O
came	O
,	O
and	O
there	O
laid	O
in	O
a	O
dark	O
,	O
mean	O
room	O
stopp	O
'd	O
from	O
the	O
light	O
,	O
his	O
back	O
on	O
the	O
bare	O
ground	O
,	O
and	O
nothing	O
upon	O
him	O
save	O
something	O
to	O
cover	O
his	O
nakedness	O
.	O
That	O
his	O
arm	O
shall	O
be	O
stretch	O
'd	O
with	O
a	O
cord	O
soften	O
'd	O
to	O
one	O
corner	O
of	O
the	O
room	O
,	O
and	O
his	O
leg	O
to	O
another	O
,	O
and	O
his	O
other	O
arm	O
and	O
leg	O
shall	O
be	O
serv	O
'd	O
in	O
the	O
same	O
manner	O
.	O
Then	O
shall	O
be	O
laid	O
on	O
his	O
body	O
iron	O
and	O
stone	O
as	O
much	O
as	O
he	O
can	O
bear	O
and	O
more	O
.	O
The	O
next	O
day	O
he	O
shall	O
have	O
3	O
morsels	O
of	O
barley	O
bread	O
without	O
drink	O
,	O
and	O
the	O
day	O
after	O
he	O
shall	O
drink	O
as	O
much	O
of	O
the	O
water	O
next	O
the	O
prison	O
door	O
,	O
except	O
it	O
be	O
running	O
water	O
,	O
as	O
he	O
can	O
drink	O
at	O
three	O
several	O
times	O
;	O
and	O
this	O
shall	O
be	O
his	O
diet	O
till	O
he	O
die	O
.	O
After	O
this	O
the	O
necessary	O
orders	O
were	O
given	O
,	O
and	O
the	O
executioner	O
sent	O
for	O
to	O
perform	O
the	O
usual	O
office	O
of	O
tying	O
the	O
Prisoner	O
's	O
thumbs	O
before	O
the	O
execution	O
of	O
the	O
sentence	O
;	O
but	O
before	O
that	O
was	O
proceeded	O
upon	O
,	O
the	O
Prisoner	O
pleaded	O
not	O
guilty	O
,	O
and	O
the	O
following	O
evidence	O
was	O
given	O
.	O
Mr.	O
Zachary	O
.	O
On	O
friday	O
the	O
17th	O
of	O
July	O
last	O
,	O
about	O
6	O
o'clock	O
in	O
the	O
evening	O
,	O
I	O
was	O
returning	O
on	O
horseback	O
from	O
Edmonton	O
to	O
London	O
,	O
and	O
to	O
avoid	O
the	O
dust	O
,	O
I	O
took	O
to	O
the	O
lanes	O
,	O
and	O
did	O
not	O
come	O
the	O
great	O
road	O
.	O
At	O
Palmer	O
's	O
Green	O
I	O
first	O
observ	O
'd	O
the	O
Prisoner	O
behind	O
me	O
on	O
a	O
little	O
horse	O
.	O
He	O
was	O
meanly	O
drest	O
,	O
and	O
I	O
took	O
very	O
little	O
notice	O
of	O
him	O
.	O
I	O
was	O
by	O
my	O
self	O
,	O
and	O
he	O
kept	O
following	O
me	O
for	O
near	O
three	O
miles	O
,	O
'till	O
he	O
came	O
to	O
the	O
new	O
sluice	O
at	O
Newington	B-place
,	O
and	O
at	O
the	O
bottom	O
of	O
the	O
hill	O
,	O
he	O
ask	O
'd	O
me	O
whether	O
that	O
road	O
went	O
to	O
Islington	O
?	O
I	O
told	O
him	O
,	O
yes	O
;	O
that	O
Newington	O
church	O
was	O
before	O
,	O
and	O
that	O
Islington	O
was	O
a	O
quarter	O
of	O
a	O
mile	O
farther	O
.	O
Upon	O
that	O
immediately	O
his	O
horse	O
's	O
head	O
was	O
close	O
to	O
mine	O
,	O
and	O
with	O
oaths	O
and	O
imprecations	O
he	O
threaten	O
'd	O
my	O
life	O
;	O
at	O
the	O
same	O
time	O
producing	O
a	O
pistol	O
in	O
his	O
right	O
hand	O
,	O
which	O
he	O
held	O
directly	O
to	O
me	O
,	O
and	O
swore	O
he	O
would	O
shoot	O
me	O
dead	O
.	O
I	O
ask	O
'd	O
him	O
what	O
he	O
wanted	O
,	O
and	O
he	O
still	O
threaten	O
'd	O
my	O
life	O
,	O
and	O
took	O
hold	O
of	O
my	O
horse	O
's	O
bridle	O
,	O
and	O
put	O
the	O
pistol	O
to	O
my	O
breast	O
.	O
I	O
ask	O
'd	O
him	O
a	O
second	O
time	O
what	O
he	O
wanted	O
,	O
and	O
he	O
then	O
said	O
he	O
knew	O
I	O
had	O
a	O
charge	O
of	O
money	O
about	O
me	O
,	O
and	O
was	O
determin	O
'd	O
to	O
have	O
it	O
.	O
I	O
was	O
very	O
much	O
surpriz	O
'd	O
to	O
see	O
his	O
pistol	O
in	O
so	O
dangerous	O
a	O
position	O
,	O
for	O
his	O
hand	O
trembled	O
so	O
much	O
,	O
that	O
unless	O
he	O
dropp	O
'd	O
his	O
pistol	O
,	O
he	O
could	O
not	O
avoid	O
drawing	O
the	O
trigger	O
.	O
Upon	O
this	O
I	O
told	O
him	O
I	O
would	O
deliver	O
if	O
he	O
would	O
drop	O
his	O
pistol	O
and	O
behave	O
well	O
:	O
He	O
then	O
did	O
drop	O
his	O
pistol	O
,	O
and	O
said	O
he	O
would	O
behave	O
as	O
a	O
gentleman	O
.	O
I	O
then	O
deliver	O
'd	O
him	O
two	O
guineas	O
and	O
a	O
gold	O
watch	O
,	O
and	O
ask	O
'd	O
him	O
if	O
he	O
wanted	O
any	O
thing	O
farther	O
with	O
me	O
;	O
and	O
he	O
said	O
,	O
I	O
must	O
alight	O
,	O
for	O
he	O
knew	O
I	O
had	O
more	O
money	O
about	O
me	O
.	O
I	O
was	O
unwilling	O
to	O
do	O
that	O
till	O
he	O
gave	O
me	O
his	O
promise	O
that	O
he	O
would	O
not	O
use	O
me	O
ill	O
;	O
and	O
then	O
I	O
did	O
alight	O
,	O
and	O
each	O
of	O
us	O
had	O
our	O
horses	O
bridles	O
in	O
our	O
hands	O
.	O
He	O
then	O
search	O
'd	O
me	O
for	O
more	O
money	O
,	O
but	O
found	O
none	O
,	O
for	O
I	O
had	O
a	O
little	O
silver	O
that	O
he	O
did	O
not	O
take	O
notice	O
of	O
.	O
After	O
all	O
this	O
had	O
pass	O
'd	O
,	O
I	O
ask	O
'd	O
him	O
whether	O
he	O
had	O
done	O
with	O
me	O
:	O
He	O
reply	O
'd	O
he	O
had	O
not	O
,	O
for	O
he	O
must	O
have	O
my	O
horse	O
and	O
whip	O
,	O
and	O
accordingly	O
he	O
did	O
take	O
them	O
,	O
and	O
left	O
me	O
his	O
own	O
horse	O
and	O
a	O
little	O
switch	O
whip	O
in	O
the	O
stead	O
.	O
Q	O
.	O
What	O
was	O
your	O
horse	O
worth	O
?	O
Mr.	O
Zachary	O
.	O
I	O
gave	O
15	O
guineas	O
for	O
it	O
but	O
a	O
little	O
before	O
,	O
and	O
my	O
whip	O
I	O
paid	O
17	O
s.	O
for	O
.	O
He	O
likewise	O
took	O
from	O
me	O
a	O
pair	O
of	O
gloves	O
,	O
which	O
were	O
found	O
upon	O
him	O
when	O
he	O
was	O
taken	O
.	O
Q	O
.	O
Which	O
way	O
did	O
he	O
go	O
then	O
?	O
Mr.	O
Zachary	O
.	O
He	O
took	O
my	O
horse	O
which	O
was	O
saddled	O
and	O
bridled	O
,	O
about	O
20	O
yards	O
from	O
me	O
,	O
and	O
then	O
mounted	O
and	O
rode	O
off	O
towards	O
Palmer	O
's	O
Green	O
.	O
I	O
advertis	O
'd	O
my	O
horse	O
the	O
next	O
day	O
,	O
and	O
in	O
about	O
ten	O
days	O
after	O
that	O
,	O
the	O
Prisoner	O
was	O
taken	O
,	O
and	O
I	O
had	O
it	O
again	O
by	O
his	O
directions	O
.	O
Q	O
.	O
What	O
did	O
the	O
Prisoner	O
say	O
to	O
you	O
?	O
Mr.	O
Zachary	O
.	O
When	O
he	O
was	O
taken	O
I	O
saw	O
him	O
at	O
Justice	O
Chandler	O
's	O
,	O
and	O
I	O
went	O
to	O
him	O
in	O
Newgate	O
two	O
days	O
afterwards	O
,	O
and	O
then	O
he	O
told	O
me	O
my	O
horse	O
was	O
at	O
Mimms	O
Wash.	O
Pursuant	O
to	O
this	O
direction	O
I	O
went	O
out	O
that	O
night	O
at	O
9	O
o'clock	O
,	O
and	O
found	O
my	O
horse	O
,	O
saddle	O
,	O
bridle	O
and	O
whip	O
in	O
a	O
stable	O
there	O
,	O
and	O
they	O
were	O
deliver	O
'd	O
to	O
me	O
.	O
Q	O
.	O
Have	O
you	O
got	O
your	O
watch	O
again	O
?	O
Mr.	O
Zachary	O
.	O
I	O
heard	O
that	O
the	O
Prisoner	O
was	O
at	O
Justice	O
Chandler	O
's	O
and	O
I	O
went	O
to	O
him	O
.	O
This	O
watch	O
was	O
then	O
produced	O
,	O
and	O
I	O
knew	O
it	O
to	O
be	O
mine	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
the	O
Prisoner	O
is	O
the	O
man	O
?	O
Mr.	O
Zachary	O
.	O
Yes	O
,	O
I	O
am	O
positive	O
he	O
is	O
the	O
person	O
.	O
Pris	O
.	O
Did	O
I	O
ever	O
say	O
any	O
thing	O
to	O
you	O
where	O
your	O
horse	O
was	O
?	O
Mr.	O
Zachary	O
.	O
He	O
confess	O
'd	O
it	O
to	O
persons	O
that	O
came	O
directly	O
to	O
me	O
.	O
Pris	O
.	O
You	O
ought	O
to	O
have	O
had	O
those	O
persons	O
here	O
then	O
.	O
Martha	B-pers
Underwood	I-pers
.	O
I	O
know	O
the	O
Prisoner	O
very	O
well	O
.	O
On	O
tuesday	O
morning	O
the	O
28th	O
of	O
July	O
,	O
I	O
saw	O
him	O
a	O
little	O
beyond	O
Bow-Church	O
in	O
Cheapside	O
,	O
and	O
followed	O
him	O
to	O
Mr.	O
Taylor	O
's	O
at	O
Norton-Falgate	O
,	O
where	O
he	O
was	O
taken	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
follow	O
him	O
?	O
Underwood	O
.	O
I	O
had	O
not	O
heard	O
of	O
this	O
robbery	O
;	O
but	O
the	O
people	O
said	O
he	O
was	O
the	O
person	O
that	O
murder	O
'd	O
Mr.	O
Cruiashanks	O
.	O
He	O
was	O
taken	O
at	O
Mr.	O
Taylor	O
's	O
at	O
Norton-Falgate	O
,	O
and	O
from	O
thence	O
was	O
carried	O
before	O
Justice	O
Chandler	O
.	O
I	O
was	O
present	O
,	O
and	O
saw	O
5	O
watches	O
,	O
9	O
guineas	O
and	O
an	O
half	O
in	O
gold	O
,	O
and	O
46	O
s.	O
6	O
d.	O
in	O
silver	O
found	O
upon	O
him	O
.	O
Q	O
.	O
Did	O
he	O
say	O
where	O
he	O
had	O
those	O
watches	O
?	O
Underwood	O
.	O
No	O
,	O
Sir	O
.	O
-	O
I	O
can	O
say	O
nothing	O
as	O
to	O
this	O
gentleman	O
's	O
watch	O
,	O
but	O
I	O
saw	O
5	O
taken	O
out	O
of	O
his	O
pocket	O
in	O
a	O
snuff	O
colour	O
'd	O
handkerchief	O
.	O
John	B-pers
Haines	I-pers
Constable	O
.	O
On	O
tuesday	O
morning	O
the	O
28th	O
of	O
July	O
,	O
I	O
took	O
the	O
Prisoner	O
on	O
that	O
woman	O
's	O
(	O
Underwood	O
's	O
)	O
information	O
,	O
and	O
when	O
he	O
was	O
before	O
the	O
justice	O
,	O
I	O
found	O
this	O
and	O
4	O
other	O
watches	O
upon	O
him	O
.	O
Mr.	O
Zachary	O
.	O
This	O
is	O
my	O
watch	O
;	O
I	O
know	O
it	O
by	O
the	O
mark	O
and	O
number	O
,	O
M.	O
Storr	O
3321	O
.	O
Haines	O
.	O
I	O
took	O
the	O
money	O
from	O
him	O
myself	O
,	O
and	O
likewise	O
these	O
gloves	O
.	O
Mr.	O
Zachary	O
.	O
These	O
gloves	O
fit	O
me	O
,	O
and	O
as	O
much	O
as	O
any	O
body	O
can	O
swear	O
to	O
a	O
pair	O
of	O
gloves	O
,	O
I	O
swear	O
to	O
these	O
.	O
Haines	O
.	O
Here	O
are	O
some	O
pieces	O
of	O
silver	O
which	O
I	O
took	O
out	O
of	O
one	O
of	O
his	O
pockets	O
.	O
Mr.	O
Zachary	O
.	O
This	O
silver	O
is	O
the	O
button	O
to	O
my	O
whip	O
,	O
and	O
it	O
exactly	O
answers	O
to	O
what	O
I	O
advertised	O
.	O
Tho	B-pers
Rogers	I-pers
.	O
I	O
am	O
beadle	O
of	O
Shoreditch	O
parish	O
,	O
and	O
the	O
constable	O
sent	O
for	O
me	O
to	O
bring	O
hand-cuffs	O
for	O
the	O
Prisoner	O
,	O
and	O
I	O
went	O
to	O
Justice	O
Chandler	O
's	O
but	O
did	O
not	O
see	O
him	O
search	O
'd	O
.	O
When	O
the	O
Prisoner	O
was	O
before	O
the	O
Justice	O
,	O
he	O
denied	O
that	O
his	O
name	O
was	O
Cooke	O
,	O
and	O
said	O
that	O
he	O
came	O
from	O
Bromley	O
,	O
and	O
never	O
saw	O
Stratford	O
:	O
upon	O
which	O
the	O
Justice	O
order	O
'd	O
me	O
to	O
go	O
down	O
to	O
Stratford	O
to	O
enquire	O
,	O
and	O
I	O
brought	O
up	O
some	O
of	O
the	O
inhabitants	O
to	O
prove	O
him	O
to	O
be	O
the	O
man	O
;	O
and	O
one	O
of	O
them	O
shook	O
hands	O
with	O
him	O
,	O
but	O
the	O
Prisoner	O
swore	O
he	O
would	O
not	O
shake	O
hands	O
with	O
them	O
,	O
nor	O
would	O
not	O
own	O
them	O
.	O
Mr.	O
Haines	O
sent	O
for	O
me	O
to	O
assist	O
him	O
,	O
and	O
the	O
Prisoner	O
told	O
us	O
he	O
was	O
a	O
gentleman	O
born	O
,	O
and	O
desired	O
to	O
be	O
used	O
as	O
such	O
,	O
upon	O
which	O
we	O
indulg	O
'd	O
him	O
with	O
a	O
coach	O
,	O
and	O
carried	O
him	O
to	O
Justice	O
Chandler	O
's	O
,	O
and	O
then	O
I	O
saw	O
Haines	O
produce	O
the	O
watches	O
.	O
Pris	O
.	O
I	O
have	O
no	O
body	O
here	O
to	O
speak	O
for	O
me	O
,	O
but	O
must	O
rely	O
on	O
the	O
favour	O
of	O
the	O
court	O
.	O
Mr.	O
Zachary	O
advertis	O
'd	O
the	O
man	O
who	O
robb	O
'd	O
him	O
to	O
be	O
5	O
feet	O
3	O
inches	O
high	O
,	O
and	O
pock	O
holes	O
in	O
his	O
face	O
,	O
and	O
I	O
am	O
not	O
like	O
the	O
person	O
,	O
for	O
I	O
am	O
5	O
feet	O
7	O
inches	O
and	O
an	O
half	O
.	O
As	O
to	O
the	O
watches	O
I	O
bought	O
them	O
,	O
and	O
if	O
I	O
had	O
time	O
I	O
would	O
produce	O
the	O
persons	O
whom	O
I	O
bought	O
them	O
of	O
.	O
I	O
came	O
from	O
Birmingham	O
in	O
Warwickshire	O
,	O
and	O
buy	O
and	O
sell	O
watches	O
,	O
and	O
if	O
I	O
had	O
had	O
time	O
I	O
would	O
have	O
made	O
a	O
better	O
defence	O
,	O
but	O
now	O
I	O
must	O
leave	O
it	O
to	O
the	O
mercy	O
of	O
the	O
court	O
.	O
Guilty	O
Death	O
.	O
4	O
,	O
5.	O
Jane	B-pers
Stevely	I-pers
was	O
indicted	O
for	O
stealing	O
5	O
pair	O
of	O
linen	O
sheets	O
,	O
a	O
blanket	O
,	O
and	O
a	O
linen	O
bedcase	O
;	O
the	O
goods	O
of	O
our	O
sovereign	O
lord	O
the	O
King	B-pers
;	O
October	O
the	O
16th	O
.	O
And	O
Mary	B-pers
Burn	I-pers
for	O
receiving	O
them	O
knowing	O
them	O
to	O
be	O
stolen	O
;	O
July	O
the	O
8th	O
.	O
Stevely	O
guilty	O
4	O
s.	O
10	O
d.	O
Burn	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
6.	O
John	B-pers
Buckley	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Gloucestershire	O
cheese	O
,	O
val	O
.	O
2	O
s.	O
the	O
goods	O
of	O
John	B-pers
Stevens	I-pers
;	O
July	O
13th	O
.	O
Acquitted	O
.	O
7.	O
James	B-pers
Heater	I-pers
,	O
of	O
St.	B-place
George	I-place
Hanover	I-place
Square	I-place
,	O
was	O
indicted	O
for	O
stealing	O
8	O
geese	O
,	O
val	O
.	O
24	O
s.	O
and	O
9	O
fowls	O
,	O
val	O
.	O
13	O
s.	O
the	O
goods	O
of	O
Thomas	B-pers
Keeling	I-pers
,	O
August	O
the	O
1st	O
.	O
Thomas	B-pers
Keeling	I-pers
.	O
All	O
that	O
I	O
have	O
to	O
say	O
is	O
,	O
that	O
I	O
lost	O
8	O
live	O
geese	O
and	O
9	O
fowls	O
,	O
on	O
the	O
first	O
of	O
August	O
from	O
Avery	B-place
farm	I-place
,	O
near	O
Chelsea-water-works	B-place
.	O
I	O
know	O
nothing	O
of	O
the	O
Prisoner	O
.	O
Edward	B-pers
Barnet	I-pers
.	O
I	O
took	O
the	O
Prisoner	O
in	O
the	O
Broadway	O
,	O
Westminster	O
,	O
on	O
the	O
first	O
of	O
August	O
between	O
3	O
and	O
4	O
in	O
the	O
morning	O
.	O
He	O
had	O
a	O
bag	O
with	O
8	O
geese	O
in	O
it	O
,	O
on	O
his	O
shoulders	O
,	O
which	O
he	O
threw	O
down	O
when	O
he	O
saw	O
me	O
.	O
There	O
was	O
another	O
person	O
with	O
him	O
,	O
but	O
he	O
made	O
his	O
escape	O
,	O
and	O
in	O
pursuing	O
him	O
we	O
found	O
a	O
bag	O
of	O
fowls	O
thrown	O
over	O
into	O
a	O
yard	O
,	O
which	O
together	O
with	O
the	O
geese	O
were	O
carried	O
to	O
the	O
Beadle	O
's	O
house	O
,	O
where	O
they	O
were	O
own	O
'd	O
by	O
the	O
Prosecutor	O
.	O
Keeling	O
.	O
I	O
saw	O
the	O
geese	O
at	O
the	O
Beadle	O
's	O
house	O
and	O
know	O
them	O
to	O
be	O
mine	O
by	O
a	O
particular	O
mark	O
in	O
the	O
webs	O
of	O
their	O
feet	O
.	O
-	O
Bates	O
.	O
Between	O
3	O
and	O
4	O
in	O
the	O
morning	O
,	O
I	O
saw	O
the	O
last	O
witness	O
lay	O
hold	O
of	O
the	O
Prisoner	O
;	O
and	O
he	O
dropp	O
'd	O
the	O
geese	O
,	O
and	O
said	O
