TOKEN	NE
Sarsenet	O
Hood	O
value	O
12	O
d.	O
a	O
Cambrick	O
Handkerchief	O
,	O
value	O
12	O
d.	O
and	O
other	O
wearing	O
Apparel	O
,	O
the	O
Goods	O
and	O
Property	O
of	O
Mrs.	O
Elizabeth	B-pers
and	I-pers
Ann	I-pers
Bruce	I-pers
,	O
on	O
the	O
8th	O
of	O
July	O
last	O
.	O
Ann	B-pers
Bruce	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
their	O
Servant	O
,	O
and	O
had	O
taken	O
the	O
Goods	O
privately	O
and	O
gone	O
away	O
with	O
them	O
;	O
and	O
the	O
Sunday	O
following	O
they	O
took	O
her	O
with	O
the	O
Gown	O
upon	O
her	O
Back	O
.	O
She	O
had	O
nothing	O
to	O
say	O
in	O
her	O
Defence	O
,	O
but	O
that	O
she	O
was	O
drunk	O
,	O
and	O
knew	O
not	O
what	O
she	O
did	O
;	O
for	O
which	O
in	O
all	O
likelihood	O
she	O
must	O
go	O
to	O
a	O
Place	O
where	O
they	O
'll	O
keep	O
her	O
sober	O
this	O
seven	O
Years	O
;	O
for	O
the	O
Fact	O
being	O
plain	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Chaplin	I-pers
,	O
Peter	B-pers
Boother	I-pers
,	O
and	O
Henry	B-pers
Girdler	I-pers
,	I-pers
(	O
not	O
yet	O
taken	O
)	O
were	O
indicted	O
for	O
breaking	O
into	O
the	O
House	O
of	O
Daniel	B-pers
Lyver	I-pers
in	O
the	O
Night-time	O
,	O
on	O
the	O
17th	O
of	O
July	O
last	O
,	O
taking	O
thence	O
10	O
Pewter	O
Dishes	O
,	O
30	O
Pewter	O
Plates	O
,	O
one	O
Guinea	O
and	O
7	O
s.	O
and	O
6	O
d.	O
in	O
Silver	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
at	O
the	O
Time	O
aforesaid	O
3	O
or	O
4	O
Persons	O
came	O
to	O
his	O
House	O
,	O
and	O
in	O
a	O
violent	O
Manner	O
broke	O
the	O
Windows	O
,	O
burst	O
open	O
the	O
Window-Shutters	O
and	O
the	O
Door	O
,	O
took	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
,	O
and	O
beat	O
him	O
at	O
the	O
same	O
Time	O
with	O
much	O
Barbarity	O
.	O
Michael	B-pers
Lilley	I-pers
depos	O
'd	O
,	O
That	O
going	O
to	O
Work	O
betimes	O
in	O
the	O
Morning	O
,	O
he	O
met	O
William	B-pers
Norcoat	I-pers
(	O
who	O
was	O
concerned	O
in	O
the	O
Robbery	O
and	O
made	O
himself	O
an	O
Evidence	O
)	O
with	O
the	O
Pewter	O
,	O
but	O
looking	O
upon	O
him	O
as	O
a	O
desperate	O
Fellow	O
,	O
he	O
did	O
not	O
seize	O
him	O
till	O
he	O
got	O
the	O
Assistance	O
of	O
another	O
Person	O
;	O
when	O
they	O
apprehended	O
him	O
he	O
said	O
he	O
found	O
it	O
in	O
a	O
Ditch	O
in	O
which	O
he	O
had	O
been	O
with	O
a	O
Woman	O
,	O
&	O
c.	O
John	B-pers
Palmer	I-pers
depos	O
'd	O
,	O
That	O
Norcoat	O
confessed	O
before	O
him	O
,	O
that	O
he	O
was	O
concerned	O
in	O
stealing	O
the	O
Goods	O
with	O
the	O
Prisoners	O
,	O
and	O
that	O
he	O
gave	O
this	O
Deponent	O
Directions	O
to	O
Girdler	O
's	O
Room	O
,	O
where	O
they	O
found	O
the	O
remaining	O
Part	O
.	O
William	B-pers
Norcoat	I-pers
thus	O
depos	O
'd	O
,	O
About	O
six	O
Weeks	O
since	O
I	O
was	O
standing	O
by	O
Charing-Cross	O
,	O
and	O
the	O
Prisoners	O
came	O
up	O
to	O
me	O
and	O
asked	O
if	O
I	O
would	O
go	O
with	O
them	O
to	O
steal	O
some	O
Fowls	O
,	O
to	O
which	O
I	O
soon	O
consented	O
,	O
but	O
before	O
we	O
went	O
about	O
it	O
,	O
we	O
,	O
though	O
we	O
had	O
no	O
no	O
Money	O
went	O
to	O
an	O
Alehouse	O
and	O
drank	O
heartily	O
,	O
and	O
crept	O
out	O
of	O
a	O
back	O
Door	O
to	O
be	O
clear	O
of	O
the	O
Reckoning	O
:	O
After	O
this	O
we	O
went	O
to	O
the	O
White-House	O
at	O
Marybone	O
,	O
where	O
Boother	O
said	O
they	O
had	O
Fowls	O
for	O
she	O
had	O
made	O
Hay	O
there	O
but	O
there	O
was	O
furniz	O
'd	O
,	O
a	O
Servant	O
calling	O
out	O
from	O
the	O
House	O
to	O
Boother	O
by	O
his	O
Name	O
;	O
from	O
thence	O
we	O
went	O
to	O
the	O
Prosecutor	O
's	O
,	O
which	O
is	O
not	O
far	O
from	O
thence	O
,	O
and	O
took	O
some	O
Fowls	O
:	O
Before	O
we	O
broke	O
open	O
the	O
House	O
we	O
began	O
upon	O
the	O
Windows	O
;	O
for	O
finding	O
a	O
Stool	O
we	O
broke	O
off	O
the	O
Feet	O
,	O
and	O
with	O
them	O
made	O
the	O
Glass	O
fly	O
about	O
heartily	O
;	O
after	O
this	O
we	O
soon	O
got	O
in	O
,	O
and	O
I	O
beat	O
the	O
Maid	O
because	O
she	O
had	O
no	O
Money	O
,	O
and	O
an	O
old	O
Woman	O
I	O
beat	O
who	O
gave	O
me	O
a	O
Shilling	O
,	O
which	O
was	O
all	O
I	O
had	O
out	O
of	O
the	O
Room	O
,	O
only	O
a	O
Shirt	O
I	O
took	O
out	O
of	O
a	O
Box	O
:	O
In	O
the	O
mean	O
Time	O
the	O
Prisoners	O
at	O
the	O
Bar	O
were	O
rifling	O
the	O
Rooms	O
below	O
Stairs	O
,	O
and	O
taking	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
.	O
The	O
Evidence	O
of	O
the	O
Deponent	O
was	O
confirm	O
'd	O
by	O
the	O
Deposition	O
of	O
several	O
others	O
,	O
and	O
the	O
Confession	O
of	O
Boother	O
before	O
Justice	O
Ellis	O
,	O
in	O
which	O
he	O
owned	O
he	O
was	O
concerned	O
in	O
breaking	O
the	O
House	O
and	O
taking	O
the	O
Goods	O
aforesaid	O
.	O
Chaplin	O
likewise	O
confess	O
'd	O
that	O
he	O
was	O
in	O
the	O
House	O
with	O
them	O
,	O
but	O
was	O
not	O
actually	O
concerned	O
in	O
taking	O
the	O
Goods	O
;	O
saying	O
,	O
he	O
endeavoured	O
to	O
perswade	O
them	O
to	O
come	O
away	O
:	O
But	O
it	O
appearing	O
to	O
the	O
Court	O
,	O
notwithstanding	O
this	O
Pretence	O
,	O
that	O
he	O
was	O
aiding	O
.	O
and	O
assisting	O
in	O
carrying	O
off	O
the	O
Goods	O
,	O
upon	O
which	O
both	O
Chaplin	O
and	O
Boother	O
were	O
found	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Thomas	B-pers
Williams	I-pers
,	O
of	O
the	O
Parish	O
of	O
Stoke-Newington	B-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Bay	O
Gelding	O
,	O
value	O
3	O
l.	O
on	O
the	O
19th	O
of	O
August	O
last	O
,	O
the	O
Property	O
of	O
Edward	B-pers
Newins	I-pers
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
the	O
Horse	O
was	O
taken	O
from	O
the	O
Pasture	O
in	O
Newington	B-place
without	O
his	O
knowledge	O
and	O
Consent	O
,	O
and	O
that	O
he	O
afterwards	O
found	O
him	O
at	O
the	O
House	O
of	O
William	B-pers
Owen	I-pers
,	O
by	O
the	O
Direction	O
of	O
his	O
Servant	O
.	O
William	B-pers
Owen	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
him	O
with	O
the	O
Gelding	O
,	O
and	O
enquired	O
for	O
one	O
Jones	O
,	O
pretending	O
he	O
wanted	O
to	O
put	O
it	O
in	O
his	O
Stable	O
;	O
but	O
upon	O
this	O
Deponent	O
's	O
discovering	O
him	O
further	O
,	O
he	O
said	O
,	O
he	O
wanted	O
to	O
sell	O
it	O
,	O
having	O
at	O
that	O
Time	O
a	O
great	O
Occasion	O
for	O
Money	O
;	O
after	O
some	O
Time	O
they	O
came	O
to	O
an	O
Agreement	O
,	O
and	O
this	O
Deponent	O
bought	O
it	O
for	O
45	O
s.	O
but	O
riding	O
it	O
up	O
to	O
one	O
Mr.	O
Lloyd	O
's	O
,	O
where	O
the	O
Prisoner	O
said	O
it	O
had	O
been	O
at	O
Grass	O
,	O
he	O
found	O
it	O
a	O
Falsity	O
,	O
and	O
comparing	O
this	O
with	O
other	O
Circumstances	O
he	O
was	O
taken	O
into	O
Custody	O
;	O
he	O
confess	O
'd	O
the	O
Fact	O
,	O
and	O
signed	O
it	O
with	O
his	O
own	O
Hand	O
:	O
He	O
said	O
in	O
his	O
Defence	O
that	O
he	O
could	O
not	O
speak	O
English	O
,	O
but	O
not	O
speaking	O
those	O
Words	O
in	O
a	O
different	O
Language	O
,	O
and	O
it	O
appearing	O
that	O
he	O
spoke	O
good	O
English	O
at	O
his	O
Examinations	O
,	O
this	O
Excuse	O
was	O
but	O
of	O
little	O
service	O
to	O
him	O
.	O
That	O
Fact	O
appearing	O
plain	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
Death	O
.	O
Mary	B-pers
Richardson	I-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Holland	O
Smock	O
,	O
value	O
4	O
s.	O
and	O
an	O
Apron	O
,	O
value	O
4	O
s.	O
the	O
Goods	O
of	O
Mary	B-pers
Hitchcock	I-pers
;	O
it	O
appeared	O
by	O
the	O
Evidence	O
of	O
the	O
Prosecutor	O
,	O
who	O
swore	O
to	O
the	O
Goods	O
,	O
and	O
by	O
Elizabeth	B-pers
Ager	I-pers
,	O
who	O
took	O
the	O
Prisoner	O
with	O
them	O
,	O
that	O
she	O
was	O
guilty	O
of	O
the	O
Indictment	O
,	O
and	O
indeed	O
she	O
had	O
nothing	O
to	O
say	O
in	O
her	O
Defence	O
,	O
but	O
that	O
the	O
Devil	O
bid	O
her	O
do	O
it	O
;	O
but	O
her	O
being	O
prompted	O
on	O
by	O
an	O
old	O
Acquaintance	O
,	O
was	O
not	O
a	O
sufficient	O
Excuse	O
to	O
satisfy	O
the	O
Jury	O
,	O
for	O
they	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Gilbert	I-pers
,	O
of	O
St.	B-place
Giles	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
privately	O
and	O
feloniously	O
stealing	O
a	O
Gold	O
Ring	O
,	O
2	O
Guineas	O
,	O
1	O
Half	O
Guinea	O
,	O
and	O
40	O
Shillings	O
in	O
Silver	O
,	O
on	O
the	O
14th	O
of	O
July	O
last	O
,	O
the	O
Property	O
of	O
Nathaniel	B-pers
Page	I-pers
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
being	O
a	O
Baker	O
,	O
went	O
out	O
with	O
Bread	O
on	O
the	O
Day	O
the	O
Robbery	O
was	O
committed	O
,	O
but	O
before	O
he	O
went	O
out	O
he	O
took	O
him	O
to	O
lock	O
the	O
Chest	O
the	O
Money	O
was	O
in	O
,	O
and	O
in	O
the	O
Afternoon	O
the	O
Prisoner	O
,	O
who	O
was	O
his	O
Servant	O
,	O
asked	O
Leave	O
of	O
her	O
Mistress	O
to	O
go	O
and	O
buy	O
a	O
pair	O
of	O
Shoes	O
,	O
but	O
not	O
returning	O
at	O
Night	O
they	O
concluded	O
she	O
was	O
gone	O
away	O
,	O
and	O
going	O
up	O
Stairs	O
to	O
put	O
the	O
Money	O
in	O
the	O
Chest	O
which	O
they	O
had	O
taken	O
in	O
the	O
Day	O
,	O
according	O
to	O
Custom	O
,	O
they	O
found	O
it	O
gone	O
,	O
and	O
not	O
knowing	O
who	O
to	O
suspect	O
but	O
the	O
Prisoner	O
,	O
they	O
went	O
in	O
Search	O
,	O
and	O
found	O
her	O
in	O
Short	O
's	O
Gardens	O
,	O
and	O
upon	O
the	O
Sight	O
of	O
the	O
Prosecutor	O
she	O
leaped	O
out	O
of	O
a	O
Window	O
,	O
but	O
was	O
soon	O
taken	O
with	O
Part	O
of	O
the	O
Money	O
upon	O
her	O
.	O
This	O
Evidence	O
was	O
corroborated	O
by	O
the	O
Deposition	O
of	O
Mrs.	O
Haynes	O
,	O
to	O
whom	O
the	O
Prisoner	O
came	O
that	O
Evening	O
,	O
and	O
appeared	O
free	O
with	O
her	O
Money	O
,	O
sending	O
out	O
for	O
Victuals	O
and	O
Drink	O
,	O
and	O
offering	O
to	O
restore	O
a	O
Guinea	O
and	O
a	O
Half	O
to	O
a	O
Person	O
she	O
had	O
wrong	O
'd	O
afore	O
Time	O
;	O
but	O
what	O
was	O
an	O
undeniable	O
Confirmation	O
,	O
she	O
deliberately	O
signed	O
her	O
own	O
Confession	O
before	O
Justice	O
Ellis	O
,	O
and	O
was	O
found	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Ann	B-pers
Birch	I-pers
,	I-pers
alias	I-pers
Appleby	I-pers
,	I-pers
alias	I-pers
Mincher	I-pers
,	O
of	O
St.	B-place
Peter	I-place
's	I-place
Cornhill	I-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Silk	O
Petticoats	O
,	O
and	O
a	O
Sattin	O
Gown	O
,	O
the	O
Goods	O
of	O
Dinah	B-pers
Raymond	I-pers
,	O
which	O
being	O
plainly	O
proved	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Hannah	B-pers
Wittermore	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
,	O
value	O
3	O
l.	O
on	O
the	O
18th	O
of	O
August	O
last	O
,	O
the	O
Property	O
of	O
Thomas	B-pers
Foaks	I-pers
,	O
(	O
a	O
ludicrous	O
Tarpollian	O
)	O
who	O
thus	O
depos	O
'd	O
,	O
I	O
pickt	O
up	O
the	O
Prisoner	O
,	O
and	O
carried	O
her	O
to	O
the	O
Dog	O
Tavern	O
in	O
Thames	O
Street	O
,	O
where	O
we	O
drank	O
4	O
Pints	O
of	O
Wine	O
,	O
I	O
pulled	O
out	O
my	O
Watch	O
and	O
she	O
asked	O
to	O
look	O
on	O
it	O
,	O
I	O
let	O
her	O
have	O
it	O
,	O
and	O
went	O
to	O
make	O
Water	O
,	O
then	O
asked	O
for	O
it	O
again	O
,	O
she	O
said	O
she	O
had	O
put	O
it	O
in	O
her	O
-	O
,	O
but	O
I	O
did	O
not	O
feel	O
there	O
for	O
it	O
-	O
.	O
There	O
was	O
no	O
Anger	O
between	O
us	O
its	O
true	O
,	O
for	O
I	O
gave	O
her	O
a	O
Silk	O
Handkerchief	O
its	O
true	O
,	O
and	O
a	O
good	O
one	O
it	O
was	O
,	O
and	O
she	O
promised	O
to	O
let	O
me	O
-	O
,	O
but	O
she	O
did	O
no	O
;	O
I	O
sent	O
for	O
a	O
Constable	O
,	O
and	O
with	O
the	O
Woman	O
of	O
the	O
House	O
he	O
went	O
to	O
search	O
her	O
,	O
but	O
she	O
would	O
let	O
no	O
Body	O
search	O
her	O
but	O
a	O
Man	O
,	O
so	O
the	O
Constable	O
did	O
,	O
but	O
he	O
could	O
not	O
find	O
it	O
:	O
However	O
,	O
I	O
have	O
heard	O
