TOKEN	NE
restored	O
Three	O
of	O
them	O
to	O
the	O
Owner	O
,	O
he	O
was	O
therefore	O
found	O
Guilty	O
.	O
Sarah	B-pers
Stephens	I-pers
,	O
Indicted	O
for	O
Picking	O
the	O
Pocket	O
of	O
Nathaniel	B-pers
Berry	I-pers
of	O
Eighteeen	O
pence	O
,	O
upon	O
the	O
Trial	O
it	O
appeared	O
Berry	O
had	O
Pick	O
'd	O
her	O
up	O
somewhere	O
in	O
Fleetstreet	O
,	O
and	O
carrying	O
her	O
to	O
Drink	O
,	O
she	O
Pick	O
'd	O
his	O
Pocket	O
of	O
the	O
said	O
Money	O
(	O
being	O
all	O
he	O
had	O
)	O
But	O
the	O
said	O
Sarah	O
Stephens	O
in	O
her	O
defence	O
,	O
so	O
confidently	O
denied	O
any	O
knowledge	O
she	O
had	O
of	O
him	O
,	O
or	O
ever	O
to	O
have	O
seen	O
or	O
drank	O
with	O
him	O
;	O
that	O
at	O
length	O
Berry	O
would	O
not	O
swear	O
positively	O
she	O
was	O
the	O
Woman	O
,	O
wherefore	O
she	O
was	O
acquitted	O
.	O
The	O
Middlesex	O
Jury	O
being	O
then	O
Sworn	O
,	O
these	O
Prisoners	O
following	O
were	O
by	O
them	O
Tried	O
,	O
viz	O
.	O
Henry	B-pers
Castleford	I-pers
,	O
and	O
Thomas	B-pers
Williamson	I-pers
,	O
Indicted	O
for	O
stealing	O
the	O
Coat	O
of	O
a	O
Person	O
unknown	O
,	O
to	O
the	O
value	O
of	O
5s	O
.	O
The	O
Prosecutor	O
lived	O
some	O
where	O
in	O
St.	O
Giles	O
in	O
the	O
Fields	O
,	O
to	O
whose	O
Shop	O
Castleford	O
came	O
to	O
Sell	O
the	O
said	O
Coat	O
,	O
Williamson	O
in	O
Company	O
with	O
him	O
.	O
This	O
Shopkeeper	O
suspecting	O
them	O
to	O
be	O
men	O
of	O
an	O
ill	O
Life	O
,	O
caused	O
them	O
to	O
be	O
Seized	O
,	O
and	O
at	O
length	O
Committed	O
;	O
a	O
Bunch	O
of	O
about	O
12	O
or	O
more	O
Pick-ock	O
Keys	O
being	O
found	O
in	O
Castlefords	O
Pocket	O
,	O
in	O
excuse	O
of	O
which	O
he	O
then	O
declared	O
he	O
made	O
and	O
sold	O
them	O
.	O
But	O
upon	O
his	O
Tryal	O
he	O
denied	O
it	O
,	O
and	O
said	O
he	O
found	O
them	O
,	O
also	O
that	O
he	O
bought	O
the	O
Coat	O
of	O
a	O
Woman	O
in	O
the	O
street	O
,	O
who	O
Cried	O
Gold	O
and	O
Silver	O
Lace	O
,	O
that	O
he	O
did	O
wear	O
it	O
upon	O
his	O
Back	O
,	O
and	O
had	O
it	O
on	O
when	O
he	O
came	O
to	O
the	O
Shop	O
,	O
which	O
he	O
would	O
not	O
have	O
done	O
if	O
stoln	O
:	O
In	O
conclusion	O
they	O
were	O
both	O
acquitted	O
.	O
Susan	B-pers
Morgan	I-pers
,	O
Indicted	O
for	O
Stealing	O
an	O
Alamode	O
Hood	O
,	O
a	O
Gold	O
Ring	O
,	O
three	O
Holland	O
Aprons	O
,	O
three	O
Cambrick	O
Handkerchiefs	O
,	O
some	O
Laced	O
Sleeves	O
and	O
other	O
Linnen	O
,	O
it	O
appeared	O
she	O
was	O
a	O
Servant	O
Maid	O
to	O
Charles	B-pers
Butler	I-pers
,	O
whose	O
Wife	O
dying	O
when	O
he	O
lay	O
sick	O
,	O
at	O
that	O
opportunity	O
she	O
conveyed	O
away	O
such	O
goods	O
;	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
John	B-pers
Edgerly	I-pers
,	O
Indicted	O
for	O
the	O
Murder	O
of	O
William	B-pers
Stephenson	I-pers
at	O
Shadwell	O
,	O
by	O
Shooting	O
off	O
a	O
Pistol	O
at	O
him	O
Charged	O
with	O
Powder	O
,	O
and	O
one	O
Leaden	O
Bullet	O
,	O
which	O
piercing	O
the	O
right	O
part	O
of	O
his	O
Head	O
,	O
he	O
thereof	O
languished	O
,	O
and	O
the	O
next	O
Morning	O
died	O
.	O
But	O
upon	O
the	O
Trial	O
it	O
appeared	O
that	O
the	O
Deceased	O
Stephenson	O
had	O
taken	O
the	O
Pistol	O
from	O
Edgerly	O
to	O
look	O
upon	O
it	O
;	O
that	O
he	O
attempted	O
to	O
Shoot	O
it	O
off	O
,	O
but	O
it	O
not	O
Firing	O
,	O
as	O
he	O
was	O
returning	O
it	O
again	O
to	O
Edgerly	O
,	O
without	O
the	O
Musle	O
end	O
to	O
himself	O
,	O
it	O
accidentally	O
went	O
off	O
and	O
Kill	O
'd	O
him	O
,	O
without	O
the	O
Trricker	O
being	O
pull	O
'd	O
by	O
Edgerly	O
,	O
but	O
as	O
the	O
Cock	O
had	O
been	O
left	O
by	O
Stephenson	O
;	O
therefore	O
it	O
was	O
found	O
Per	O
Infortuniam	O
.	O
James	B-pers
Wilson	I-pers
,	O
Indicted	O
for	O
stealing	O
a	O
Livery-Cloak	O
from	O
the	O
Coach	O
Box	O
of	O
a	O
Gentleman	O
that	O
has	O
a	O
Country-house	O
in	O
Hampstead	O
,	O
which	O
he	O
he	O
confest	O
:	O
But	O
the	O
Evidence	O
against	O
him	O
,	O
valuing	O
the	O
Cloak	O
but	O
at	O
10d	O
.	O
the	O
Jury	O
accordingly	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Peter	B-pers
Anderson	I-pers
,	O
Indicted	O
for	O
a	O
Robbery	O
upon	O
the	O
High-way	O
,	O
committed	O
upon	O
Samuel	B-pers
Newton	I-pers
,	O
and	O
Samuel	B-pers
Blackbourne	I-pers
,	O
from	O
whom	O
were	O
taken	O
their	O
Campaigne	O
Coats	O
,	O
Swords	O
,	O
Gold	O
Rings	O
and	O
Moneys	O
,	O
numbred	O
in	O
all	O
to	O
a	O
considerable	O
value	O
.	O
Newton	O
and	O
Blackbourne	O
gave	O
evidence	O
,	O
that	O
they	O
being	O
coming	O
from	O
Colchester	O
were	O
on	O
this	O
side	O
Bow	O
,	O
near	O
where	O
the	O
Man	O
Hangs	O
in	O
Chains	O
set	O
upon	O
by	O
Four	O
Foot-Padds	O
,	O
who	O
pulling	O
them	O
off	O
their	O
Horses	O
,	O
drew	O
them	O
over	O
a	O
Gate	O
to	O
a	O
Dunghil	O
out	O
of	O
the	O
Road	O
,	O
where	O
they	O
Rifled	O
them	O
.	O
Newton	O
Swore	O
he	O
believed	O
Anderson	O
to	O
be	O
one	O
of	O
the	O
Four	O
,	O
but	O
that	O
two	O
only	O
were	O
upon	O
him	O
,	O
and	O
Two	O
upon	O
Blackbourne	O
,	O
of	O
which	O
Two	O
Blackbourne	O
Swore	O
positively	O
that	O
Anderson	O
was	O
one	O
;	O
that	O
he	O
threatned	O
to	O
Shoot	O
him	O
if	O
he	O
spoke	O
a	O
word	O
,	O
and	O
that	O
whereas	O
Blackbourne	O
spoke	O
thick	O
,	O
Anderson	O
Swore	O
he	O
had	O
gotten	O
a	O
Diamond	O
Ring	O
in	O
his	O
Mouth	O
,	O
for	O
which	O
he	O
felt	O
with	O
his	O
Fingers	O
,	O
and	O
threatened	O
to	O
kill	O
Blackbourn	O
if	O
he	O
Bit	O
him	O
:	O
The	O
Evidence	O
therefore	O
being	O
plain	O
against	O
Anderson	O
,	O
he	O
was	O
thereof	O
found	O
Guilty	O
.	O
Mr.	O
William	B-pers
Tyndal	I-pers
,	O
Indicted	O
for	O
the	O
Murder	O
of	O
Thomas	B-pers
Milward	I-pers
Gent	O
.	O
Upon	O
the	O
Trial	O
it	O
appeared	O
to	O
be	O
thus	O
,	O
viz	O
.	O
Milward	O
Being	O
a	O
Life-Guard-man	O
,	O
upon	O
some	O
controversy	O
in	O
Law	O
against	O
one	O
Taunt	O
,	O
whose	O
cause	O
Tyndal	O
seemed	O
to	O
Espouse	O
,	O
had	O
conceived	O
a	O
Grudge	O
against	O
him	O
,	O
and	O
to	O
revenge	O
the	O
same	O
,	O
Way-laid	O
him	O
several	O
days	O
,	O
(	O
Mr.	O
Tyndal	O
Living	O
at	O
or	O
near	O
the	O
Mews-Yard	O
.	O
)	O
The	O
most	O
material	O
Witness	O
for	O
the	O
King	O
was	O
a	O
Drawer	O
,	O
who	O
said	O
he	O
saw	O
Mr.	O
Milward	O
waiting	O
in	O
the	O
Gate-way	O
going	O
to	O
the	O
Mews	O
,	O
and	O
that	O
Tyndal	O
coming	O
by	O
,	O
Milward	O
struck	O
him	O
several	O
Blows	O
with	O
a	O
Cudgel	O
,	O
then	O
throwing	O
it	O
away	O
,	O
drew	O
upon	O
him	O
,	O
Swearing	O
Dam	O
you	O
Dog	O
draw	O
(	O
or	O
such	O
like	O
words	O
.	O
)	O
That	O
Tyndal	O
stooping	O
,	O
got	O
up	O
the	O
Stick	O
Milward	O
threw	O
away	O
,	O
and	O
with	O
that	O
defended	O
himself	O
until	O
Milward	O
Cut	O
him	O
in	O
several	O
places	O
,	O
and	O
beat	O
the	O
Stick	O
out	O
of	O
his	O
hand	O
,	O
when	O
forced	O
for	O
defence	O
of	O
himself	O
,	O
he	O
stept	O
Two	O
or	O
Three	O
Paces	O
back	O
and	O
drew	O
,	O
that	O
Milward	O
pursued	O
him	O
with	O
great	O
violence	O
,	O
and	O
thereupon	O
Tyndal	O
gave	O
him	O
the	O
Wound	O
of	O
which	O
he	O
died	O
.	O
And	O
whereas	O
at	O
that	O
time	O
Tyndal	O
was	O
in	O
Black	O
Cloaths	O
,	O
and	O
Milward	O
in	O
light	O
Gray	O
.	O
Two	O
other	O
Witnesses	O
did	O
Swear	O
that	O
assoon	O
as	O
the	O
Black	O
Man	O
came	O
up	O
by	O
the	O
Mews	O
Gate	O
,	O
the	O
White	O
Man	O
took	O
up	O
a	O
Cudgel	O
which	O
stood	O
by	O
him	O
,	O
and	O
violently	O
struck	O
the	O
Black	O
Man	O
several	O
Blows	O
,	O
then	O
threw	O
the	O
Stick	O
away	O
,	O
and	O
drew	O
upon	O
him	O
in	O
manner	O
according	O
to	O
the	O
Drawers	O
Evidence	O
,	O
and	O
that	O
when	O
at	O
last	O
the	O
Black	O
Man	O
drew	O
,	O
the	O
White	O
Man	O
run	O
upon	O
the	O
very	O
Sword	O
,	O
and	O
that	O
by	O
his	O
violent	O
forcing	O
upon	O
the	O
Black	O
Man	O
,	O
his	O
Death	O
was	O
rather	O
occasioned	O
,	O
than	O
by	O
any	O
intent	O
in	O
the	O
other	O
to	O
kill	O
him	O
.	O
Other	O
Witnesses	O
were	O
that	O
saw	O
Milward	O
set	O
that	O
Cudgel	O
behind	O
the	O
Gate	O
,	O
and	O
walk	O
about	O
to	O
wait	O
for	O
Tyndals	O
coming	O
by	O
.	O
Witnesses	O
For	O
Tyndal	O
were	O
many	O
,	O
amongst	O
which	O
Mr.	O
Howel	O
a	O
very	O
material	O
one	O
,	O
saying	O
that	O
Milward	O
came	O
the	O
Saturday	O
before	O
to	O
Tyndals	O
House	O
,	O
and	O
knocking	O
at	O
the	O
Door	O
,	O
Tyndal	O
came	O
down	O
,	O
and	O
they	O
walked	O
together	O
awhile	O
,	O
but	O
at	O
parting	O
Milward	O
dispitefully	O
took	O
hold	O
of	O
Tyndal	O
,	O
saying	O
God	O
Dam	O
you	O
Rascal	O
,	O
you	O
know	O
this	O
is	O
not	O
a	O
place	O
,	O
come	O
out	O
into	O
the	O
Mews	O
,	O
and	O
I'le	O
be	O
revenged	O
on	O
you	O
.	O
To	O
which	O
Tyndal	O
replied	O
,	O
what	O
you	O
have	O
to	O
say	O
to	O
me	O
I'le	O
answer	O
at	O
the	O
Law	O
,	O
but	O
if	O
you	O
come	O
hither	O
to	O
Assassinate	O
me	O
,	O
I'le	O
complain	O
to	O
your	O
Officers	O
.	O
Much	O
other	O
Evidence	O
came	O
in	O
,	O
which	O
made	O
it	O
apparent	O
Tyndal	O
had	O
used	O
all	O
means	O
possible	O
to	O
avoid	O
Fighting	O
,	O
and	O
when	O
set	O
upon	O
,	O
was	O
forced	O
thereto	O
for	O
safeguard	O
of	O
his	O
own	O
Life	O
.	O
James	B-pers
Dockray	I-pers
,	O
and	O
Sarah	B-pers
Carter	I-pers
,	O
were	O
Indicted	O
for	O
Stealing	O
a	O
Sheet	O
to	O
the	O
value	O
of	O
5s	O
.	O
from	O
Elizabeth	B-pers
Shipton	I-pers
Widdow	O
,	O
into	O
whose	O
House	O
they	O
came	O
to	O
Drink	O
;	O
the	O
Widdow	O
and	O
her	O
Daughter	O
did	O
Swear	O
the	O
Sheet	O
to	O
be	O
upon	O
their	O
Bed	O
before	O
the	O
said	O
two	O
Persons	O
came	O
,	O
and	O
that	O
they	O
miss	O
'd	O
it	O
assoon	O
as	O
they	O
were	O
gone	O
,	O
none	O
else	O
being	O
in	O
the	O
Room	O
:	O
Dockray	O
produced	O
several	O
Witnesses	O
for	O
his	O
good	O
Reputation	O
,	O
and	O
the	O
Prosecutor	O
was	O
of	O
the	O
belief	O
he	O
was	O
innocent	O
,	O
but	O
that	O
Sarah	O
Carter	O
had	O
privately	O
Stole	O
the	O
Sheet	O
,	O
however	O
they	O
were	O
both	O
Acquitted	O
.	O
There	O
was	O
only	O
one	O
Person	O
,	O
viz	O
.	O
Peter	O
Anderson	O
received	O
Sentence	O
of	O
Death	O
this	O
Sessions	O
.	O
Christopher	O
Gage	O
Burnt	O
in	O
the	O
Hand	O
.	O
John	O
Butler	O
craved	O
benefit	O
of	O
his	O
Clergy	O
,	O
but	O
when	O
he	O
came	O
to	O
the	O
Book	O
could	O
not	O
read	O
,	O
so	O
upon	O
his	O
further	O
Importunity	O
,	O
was	O
set	O
aside	O
for	O
Transportation	O
.	O
James	O
Wilson	O
,	O
and	O
Susan	O
Morgan	O
,	O
being	O
each	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
only	O
;	O
have	O
Judgment	O
to	O
be	O
Whipt	O
.	O
Samuel	O
Lambourne	O
,	O
who	O
was	O
the	O
last	O
Sessions	O
Sentenced	O
to	O
dye	O
for	O
Stealing	O
a	O
Gelding	O
of	O
a	O
great	O
Price	O
,	O
but	O
had	O
the	O
favour	O
to	O
be	O
Reprieved	O
,	O
being	O
one	O
amongst	O
others	O
that	O
since	O
attempted	O
to	O
break	O
the	O
Goal	O
,	O
is	O
now	O
appointed	O
to	O
be	O
Hanged	O
.	O
